# 0.00152242 3 102 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 1.49535e-05 1.88285e+24
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
4.75588 1.62247e-05 4.65139e-06 1.15733e-05 0.713315 0.697037 1.01084e-209 0
5 1.64157e-05 4.60734e-06 1.18083e-05 0.719333 0.695202 2.54828e-199 0
5.25665 1.65358e-05 4.58111e-06 1.19547e-05 0.722958 0.694089 1.97765e-189 0
5.52648 1.62711e-05 4.52126e-06 1.17499e-05 0.72213 0.684828 4.948e-180 0
5.81015 1.65968e-05 4.49787e-06 1.2099e-05 0.728993 0.685889 4.2836e-171 0
6.10839 1.67377e-05 4.43813e-06 1.22996e-05 0.734843 0.683381 1.32977e-162 0
6.42193 1.63414e-05 4.41594e-06 1.19255e-05 0.72977 0.671069 1.58222e-154 0
6.75157 1.65947e-05 4.35863e-06 1.2236e-05 0.737348 0.672655 7.43812e-147 0
7.09813 1.7008e-05 4.33988e-06 1.26681e-05 0.744833 0.676764 1.47024e-139 0
7.46248 1.66986e-05 4.36015e-06 1.23384e-05 0.73889 0.666816 1.27501e-132 0
7.84553 1.64473e-05 4.33972e-06 1.21076e-05 0.736144 0.6563 4.96238e-126 0
8.24824 1.68413e-05 4.30955e-06 1.25318e-05 0.744109 0.66085 9.07066e-120 0
8.67162 1.72637e-05 4.29004e-06 1.29736e-05 0.751499 0.66691 8.11942e-114 0
9.11674 1.70208e-05 4.29669e-06 1.27241e-05 0.747562 0.66239 3.69826e-108 0
9.5847 1.66131e-05 4.34058e-06 1.22725e-05 0.738725 0.651274 8.88651e-103 0
10.0767 1.67948e-05 4.41897e-06 1.23759e-05 0.736885 0.651409 1.16133e-97 0
10.5939 1.73699e-05 4.49583e-06 1.28741e-05 0.741171 0.661614 8.438e-93 0
11.1377 1.75422e-05 4.52709e-06 1.30151e-05 0.741932 0.661647 3.47328e-88 0
11.7094 1.75462e-05 4.57131e-06 1.29749e-05 0.73947 0.656622 8.43252e-84 0
12.3105 1.70447e-05 4.60291e-06 1.24418e-05 0.72995 0.644224 1.2325e-79 0
12.9424 1.69265e-05 4.59878e-06 1.23277e-05 0.728309 0.638598 1.10582e-75 0
13.6067 1.73183e-05 4.70241e-06 1.26159e-05 0.728471 0.6488 6.43229e-72 0
14.3051 1.7774e-05 4.76267e-06 1.30114e-05 0.732043 0.657349 2.40005e-68 0
15.0394 1.78819e-05 4.82531e-06 1.30566e-05 0.730156 0.658585 5.9268e-65 0
15.8114 1.77331e-05 4.94829e-06 1.27848e-05 0.720958 0.654191 9.99954e-62 0
16.623 1.7462e-05 4.99821e-06 1.24638e-05 0.713766 0.645179 1.14356e-58 0
17.4762 1.74403e-05 5.05455e-06 1.23857e-05 0.71018 0.637004 9.17507e-56 0
18.3733 1.76015e-05 5.05066e-06 1.25509e-05 0.713055 0.632489 5.18697e-53 0
19.3164 1.78765e-05 5.02e-06 1.28565e-05 0.719184 0.632498 2.11436e-50 0
20.3079 1.79785e-05 4.9639e-06 1.30146e-05 0.723898 0.63119 6.31468e-48 0
21.3503 1.78503e-05 4.86779e-06 1.29825e-05 0.727299 0.625891 1.39798e-45 0
22.4463 1.76458e-05 4.7812e-06 1.28646e-05 0.729045 0.618837 2.35043e-43 0
23.5984 1.74793e-05 4.7064e-06 1.27729e-05 0.730745 0.610928 3.04341e-41 0
