# 0.000257326 3 85 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 4.10761e-05 6.72785e+13
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.581015 4.55867e-07 2.04122e-07 2.51745e-07 0.552234 0.911349 0 0 0 0 0 0 0 0 0 0
0.610839 4.68197e-07 2.03929e-07 2.64268e-07 0.564438 0.912712 0 0 0 0 0 0 0 0 0 0
0.642193 4.63824e-07 2.03847e-07 2.59977e-07 0.560508 0.908655 0 0 0 0 0 0 0 0 0 0
0.675157 4.55566e-07 2.03569e-07 2.51997e-07 0.553152 0.903125 0 0 0 0 0 0 0 0 0 0
0.709813 4.67249e-07 2.02661e-07 2.64587e-07 0.566266 0.903367 0 0 0 0 0 0 0 0 0 0
0.746248 4.79763e-07 2.027e-07 2.77063e-07 0.5775 0.903401 0 0 0 0 0 0 0 0 0 0
0.784553 4.69355e-07 2.01092e-07 2.68263e-07 0.571557 0.894469 0 0 0 0 0 0 0 0 0 0
0.824824 4.58084e-07 2.01435e-07 2.56649e-07 0.560266 0.885095 0 0 0 0 0 0 0 0 0 0
0.867162 4.65919e-07 1.99501e-07 2.66418e-07 0.571812 0.88408 0 0 0 0 0 0 0 0 0 0
0.911674 4.8798e-07 1.9806e-07 2.8992e-07 0.594122 0.888865 0 0 0 0 0 0 0 0 0 0
0.95847 4.96873e-07 1.97663e-07 2.9921e-07 0.602186 0.887888 0 0 0 0 0 0 0 0 0 0
1.00767 4.81392e-07 1.97621e-07 2.83771e-07 0.58948 0.877135 0 0 0 0 0 0 0 0 0 0
1.05939 4.61282e-07 1.96772e-07 2.6451e-07 0.573424 0.861912 0 0 0 0 0 0 0 0 0 0
1.11377 4.60898e-07 1.96103e-07 2.64795e-07 0.57452 0.854702 0 0 0 0 0 0 0 0 0 0
1.17094 4.84191e-07 1.95633e-07 2.88558e-07 0.595959 0.85739 0 0 0 0 0 0 0 0 0 0
1.23105 5.14353e-07 1.93556e-07 3.20797e-07 0.62369 0.858371 0 0 0 0 0 0 0 0 0 0
1.29424 5.2916e-07 1.9076e-07 3.38401e-07 0.639505 0.855941 0 0 0 0 0 0 0 0 0 0
1.36067 5.17965e-07 1.86756e-07 3.31209e-07 0.639443 0.84664 0 0 0 0 0 0 0 0 0 0
1.43051 4.86792e-07 1.81846e-07 3.04945e-07 0.626439 0.820374 0 0 0 0 0 0 0 0 0 0
1.50394 4.59186e-07 1.81988e-07 2.77198e-07 0.603672 0.79987 0 0 0 0 0 0 0 0 0 0
1.58114 4.54677e-07 1.82479e-07 2.72198e-07 0.598663 0.792174 0 0 0 0 0 0 0 0 0 0
1.6623 4.74173e-07 1.81547e-07 2.92626e-07 0.61713 0.798355 0 0 0 0 0 0 0 0 0 0
1.74762 4.9995e-07 1.78668e-07 3.21281e-07 0.642627 0.816821 0 0 0 0 0 0 0 0 0 0
1.83733 5.3822e-07 1.78128e-07 3.60092e-07 0.669043 0.83632 0 0 0 0 0 0 0 0 0 0
1.93164 5.81808e-07 1.81246e-07 4.00562e-07 0.688478 0.839723 0 0 0 0 0 0 0 0 0 0
2.03079 5.87448e-07 1.81617e-07 4.05831e-07 0.690838 0.846263 0 0 0 0 0 0 0 0 0 0
2.13503 5.83773e-07 1.76899e-07 4.06874e-07 0.696974 0.825675 0 0 0 0 0 0 0 0 0 0
2.24463 5.56905e-07 1.79556e-07 3.77349e-07 0.677583 0.812105 0 0 0 0 0 0 0 0 0 0
2.35984 5.22353e-07 1.76655e-07 3.45698e-07 0.661809 0.758959 0 0 0 0 0 0 0 0 0 0
2.48097 4.77854e-07 1.76328e-07 3.01526e-07 0.631001 0.711487 0 0 0 0 0 0 0 0 0 0
2.60832 4.61054e-07 1.7719e-07 2.83863e-07 0.615684 0.646846 0 0 0 0 0 0 0 0 0 0
2.74221 4.30274e-07 1.79748e-07 2.50526e-07 0.582247 0.557637 0 0 0 0 0 0 0 0 0 0
2.88297 4.46313e-07 1.69167e-07 2.77146e-07 0.620968 0.556798 0 0 0 0 0 0 0 0 0 0
3.03095 4.66178e-07 1.84217e-07 2.81961e-07 0.604835 0.535797 0 0 0 0 0 0 0 0 0 0
3.18653 4.72032e-07 1.60918e-07 3.11114e-07 0.659095 0.545728 0 0 0 0 0 0 0 0 0 0
3.35009 5.53511e-07 1.6379e-07 3.89721e-07 0.704089 0.600696 0 0 0 0 0 0 0 0 0 0
3.52205 6.0832e-07 1.77531e-07 4.30789e-07 0.708163 0.61596 0 0 0 0 0 0 0 0 0 0
3.70284 6.25973e-07 1.51088e-07 4.74885e-07 0.758635 0.653588 0 0 0 0 0 0 0 0 0 0
3.89291 7.20162e-07 1.49753e-07 5.70409e-07 0.792057 0.688742 0 0 0 0 0 0 0 0 0 0
4.09273 7.87397e-07 1.61634e-07 6.25763e-07 0.794723 0.694707 0 0 0 0 0 0 0 0 0 0
4.30281 7.71041e-07 1.44783e-07 6.26258e-07 0.812224 0.702864 0 0 0 0 0 0 0 0 0 0
4.52368 8.03422e-07 1.32175e-07 6.71247e-07 0.835485 0.731272 0 0 0 0 0 0 0 0 0 0
4.75588 8.55466e-07 1.36074e-07 7.19392e-07 0.840936 0.742615 0 0 0 0 0 0 0 0 0 0
5 8.42546e-07 1.36936e-07 7.05609e-07 0.837473 0.734416 0 0 0 0 0 0 0 0 0 0
5.25665 7.76757e-07 1.23205e-07 6.53552e-07 0.841386 0.724195 0 0 0 0 0 0 0 0 0 0
5.52648 7.40263e-07 1.15253e-07 6.2501e-07 0.844308 0.731505 0 0 0 0 0 0 0 0 0 0
5.81015 7.11399e-07 1.1673e-07 5.94669e-07 0.835915 0.744598 0 0 0 0 0 0 0 0 0 0
