# 4.3758e-08 2 2 : grain size, compostion index, size index
# Heating and cooling timescale: 1.07093e+06 0.527672
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.111377 3.3504e-16 3.35037e-16 2.79981e-21 8.35665e-06 0.000162313 0 1.73973e-37 0 5.08711e-37 0 1.66959e-36 0 9.14834e-36 0 3.51648e-35
0.117094 2.83895e-16 2.83894e-16 1.74586e-21 6.14966e-06 0.000148626 0 2.35842e-36 0 5.74591e-36 0 1.56575e-35 0 7.08513e-35 0 2.49003e-34
0.123105 2.38602e-16 2.38601e-16 1.13769e-21 4.76813e-06 0.000127508 0 3.29258e-35 0 7.17686e-35 0 1.67435e-34 0 6.00132e-34 0 1.81346e-33
0.129424 2.00713e-16 2.00712e-16 7.31901e-22 3.64651e-06 0.000107236 0 4.32133e-34 0 8.95292e-34 0 1.91554e-33 0 5.73634e-33 0 1.46673e-32
0.136067 1.82055e-16 1.82055e-16 4.74208e-22 2.60475e-06 9.07305e-05 0 5.48571e-33 0 1.11323e-32 0 2.29097e-32 0 6.21573e-32 0 1.40749e-31
0.143051 1.6531e-16 1.6531e-16 3.11483e-22 1.88424e-06 7.73951e-05 0 6.16626e-32 0 1.24097e-31 0 2.51265e-31 0 6.51358e-31 0 1.38065e-30
0.150394 1.56275e-16 1.56275e-16 2.12208e-22 1.35791e-06 6.60669e-05 0 6.37532e-31 0 1.27865e-30 0 2.57141e-30 0 6.53476e-30 0 1.34257e-29
0.158114 1.54612e-16 1.54612e-16 1.60491e-22 1.03802e-06 5.65748e-05 0 6.1152e-30 0 1.22469e-29 0 2.4557e-29 0 6.18667e-29 0 1.25319e-28
0.16623 1.60925e-16 1.60925e-16 1.4825e-22 9.21235e-07 4.86353e-05 0 5.49695e-29 0 1.10015e-28 0 2.2031e-28 0 5.52863e-28 0 1.11268e-27
0.174762 1.76517e-16 1.76517e-16 1.7863e-22 1.01197e-06 4.18185e-05 0 4.66304e-28 0 9.32966e-28 0 1.86717e-27 0 4.67708e-27 0 9.38447e-27
0.183733 2.04186e-16 2.04185e-16 2.5508e-22 1.24926e-06 3.56165e-05 0 3.75508e-27 0 7.51191e-27 0 1.50293e-26 0 3.76136e-26 0 7.53595e-26
0.193164 2.52991e-16 2.5299e-16 4.05179e-22 1.60156e-06 2.9638e-05 0 2.93048e-26 0 5.86187e-26 0 1.17263e-25 0 2.93339e-25 0 5.87269e-25
0.203079 3.31389e-16 3.31388e-16 6.18327e-22 1.86587e-06 2.37668e-05 0 2.19814e-25 0 4.39676e-25 0 8.79473e-25 0 2.19953e-24 0 4.40174e-24
0.213503 4.07796e-16 4.07795e-16 7.58631e-22 1.86032e-06 1.82791e-05 0 1.41482e-24 0 2.8299e-24 0 5.66032e-24 0 1.41544e-23 0 2.83199e-23
0.224463 3.91064e-16 3.91063e-16 6.30166e-22 1.61142e-06 1.35334e-05 0 6.51078e-24 0 1.30225e-23 0 2.60467e-23 0 6.51283e-23 0 1.30292e-22
0.235984 3.02074e-16 3.02074e-16 4.27435e-22 1.415e-06 9.6588e-06 0 2.2235e-23 0 4.44726e-23 0 8.89499e-23 0 2.22404e-22 0 4.44894e-22
0.248097 2.28197e-16 2.28196e-16 2.76655e-22 1.21235e-06 7.39896e-06 0 6.86946e-23 0 1.37397e-22 0 2.74805e-22 0 6.87082e-22 0 1.37437e-21
0.260832 1.82736e-16 1.82736e-16 1.89994e-22 1.03972e-06 7.69957e-06 0 2.08897e-22 0 4.17815e-22 0 8.35659e-22 0 2.08932e-21 0 4.17914e-21
0.274221 1.55516e-16 1.55516e-16 1.37038e-22 8.81178e-07 1.02959e-05 0 6.2915e-22 0 1.25836e-21 0 2.51679e-21 0 6.29242e-21 0 1.25861e-20
0.288297 1.38536e-16 1.38536e-16 1.02141e-22 7.37291e-07 1.38132e-05 0 1.85472e-21 0 3.70959e-21 0 7.41938e-21 0 1.85496e-20 0 3.71023e-20
0.303095 1.2552e-16 1.2552e-16 7.87092e-23 6.27062e-07 1.54875e-05 0 5.21742e-21 0 1.04352e-20 0 2.0871e-20 0 5.21803e-20 0 1.04368e-19
0.318653 1.09681e-16 1.09681e-16 6.12884e-23 5.58786e-07 1.61593e-05 0 1.33208e-20 0 2.66425e-20 0 5.32862e-20 0 1.33222e-19 0 2.66462e-19
0.335009 9.63899e-17 9.63898e-17 4.82743e-23 5.00824e-07 1.58905e-05 0 3.22844e-20 0 6.45709e-20 0 1.29145e-19 0 3.22876e-19 0 6.4579e-19
0.352205 8.41209e-17 8.41209e-17 3.84925e-23 4.57585e-07 1.50778e-05 0 7.35448e-20 0 1.47094e-19 0 2.94194e-19 0 7.35515e-19 0 1.47111e-18
0.370284 7.28179e-17 7.28178e-17 3.09643e-23 4.2523e-07 1.40959e-05 0 1.57705e-19 0 3.15418e-19 0 6.30847e-19 0 1.57718e-18 0 3.15451e-18
0.389291 6.2394e-17 6.2394e-17 2.51001e-23 4.02283e-07 1.31418e-05 0 3.18473e-19 0 6.36964e-19 0 1.27395e-18 0 3.18499e-18 0 6.37027e-18
0.409273 5.26597e-17 5.26597e-17 2.04072e-23 3.87529e-07 1.22156e-05 0 6.04137e-19 0 1.20831e-18 0 2.41665e-18 0 6.04182e-18 0 1.20842e-17
0.430281 4.29533e-17 4.29533e-17 1.66082e-23 3.86656e-07 1.13356e-05 0 1.05869e-18 0 2.11743e-18 0 4.23492e-18 0 1.05876e-17 0 2.11761e-17
0.452368 3.16503e-17 3.16503e-17 1.35144e-23 4.2699e-07 1.04268e-05 0 1.60542e-18 0 3.21091e-18 0 6.42191e-18 0 1.60553e-17 0 3.21117e-17
0.475588 2.19358e-17 2.19358e-17 1.10042e-23 5.01655e-07 9.55638e-06 0 2.19795e-18 0 4.39599e-18 0 8.7921e-18 0 2.19809e-17 0 4.39633e-17
0.5 1.76101e-17 1.76101e-17 8.98383e-24 5.10153e-07 8.72135e-06 0 3.35227e-18 0 6.70468e-18 0 1.34095e-17 0 3.35247e-17 0 6.70516e-17
0.525665 1.36629e-17 1.36629e-17 7.34228e-24 5.37387e-07 7.93183e-06 0 4.76101e-18 0 9.5222e-18 0 1.90446e-17 0 4.76127e-17 0 9.52285e-17
0.552647 8.52709e-18 8.52709e-18 6.00292e-24 7.03982e-07 7.2126e-06 0 5.25005e-18 0 1.05003e-17 0 2.10008e-17 0 5.25033e-17 0 1.0501e-16
0.581015 5.35598e-18 5.35598e-18 4.93179e-24 9.20801e-07 6.54424e-06 0 5.63339e-18 0 1.1267e-17 0 2.25342e-17 0 5.63368e-17 0 1.12677e-16
0.610839 3.54901e-18 3.549e-18 4.05297e-24 1.142e-06 5.9388e-06 0 6.17537e-18 0 1.23509e-17 0 2.47021e-17 0 6.17567e-17 0 1.23517e-16
0.642193 2.14711e-18 2.14711e-18 3.33019e-24 1.55101e-06 5.38958e-06 0 5.99456e-18 0 1.19893e-17 0 2.39788e-17 0 5.99483e-17 0 1.199e-16
0.675157 1.53936e-18 1.53935e-18 2.73944e-24 1.7796e-06 4.89349e-06 0 6.69797e-18 0 1.33961e-17 0 2.67925e-17 0 6.69826e-17 0 1.33968e-16
0.709813 1.20317e-18 1.20317e-18 2.2573e-24 1.87612e-06 4.44856e-06 0 7.9359e-18 0 1.5872e-17 0 3.17443e-17 0 7.93623e-17 0 1.58728e-16
0.746248 7.80608e-19 7.80606e-19 1.86035e-24 2.3832e-06 4.05103e-06 0 7.60166e-18 0 1.52035e-17 0 3.04073e-17 0 7.60196e-17 0 1.52043e-16
0.784553 4.81238e-19 4.81236e-19 1.53272e-24 3.18495e-06 3.68994e-06 0 6.74744e-18 0 1.34951e-17 0 2.69903e-17 0 6.7477e-17 0 1.34957e-16
0.824824 3.68887e-19 3.68885e-19 1.26251e-24 3.42249e-06 3.36596e-06 0 7.27118e-18 0 1.45426e-17 0 2.90853e-17 0 7.27144e-17 0 1.45432e-16
0.867162 3.11893e-19 3.11892e-19 1.04032e-24 3.33551e-06 3.07444e-06 0 8.44866e-18 0 1.68975e-17 0 3.37953e-17 0 8.44895e-17 0 1.68982e-16
0.911674 2.71069e-19 2.71068e-19 8.56775e-25 3.16073e-06 2.81069e-06 0 9.87545e-18 0 1.97511e-17 0 3.95025e-17 0 9.87577e-17 0 1.97519e-16
0.95847 2.37327e-19 2.37326e-19 7.05029e-25 2.97071e-06 2.57428e-06 0 1.13922e-17 0 2.27847e-17 0 4.55696e-17 0 1.13926e-16 0 2.27856e-16
1.00767 2.07837e-19 2.07837e-19 5.802e-25 2.79161e-06 2.35968e-06 0 1.28915e-17 0 2.57833e-17 0 5.1567e-17 0 1.28919e-16 0 2.57843e-16
1.05939 1.81731e-19 1.8173e-19 4.77272e-25 2.62626e-06 2.16499e-06 0 1.42984e-17 0 2.85971e-17 0 5.71946e-17 0 1.42988e-16 0 2.85982e-16
1.11377 1.58344e-19 1.58344e-19 3.92482e-25 2.47866e-06 1.98777e-06 0 1.55277e-17 0 3.10557e-17 0 6.21117e-17 0 1.55281e-16 0 3.10568e-16
1.17094 1.37733e-19 1.37733e-19 3.22616e-25 2.34232e-06 1.82234e-06 0 1.65554e-17 0 3.31111e-17 0 6.62225e-17 0 1.65558e-16 0 3.31122e-16
1.23105 1.19549e-19 1.19549e-19 2.65309e-25 2.21925e-06 1.6709e-06 0 1.73364e-17 0 3.46732e-17 0 6.93468e-17 0 1.73369e-16 0 3.46743e-16
1.29424 1.03553e-19 1.03553e-19 2.18251e-25 2.10762e-06 1.53155e-06 0 1.78467e-17 0 3.56938e-17 0 7.1388e-17 0 1.78472e-16 0 3.56949e-16
1.36067 8.95862e-20 8.95861e-20 1.79436e-25 2.00294e-06 1.40443e-06 0 1.8089e-17 0 3.61782e-17 0 7.23568e-17 0 1.80894e-16 0 3.61794e-16
1.43051 7.74933e-20 7.74931e-20 1.47455e-25 1.90281e-06 1.28895e-06 0 1.80852e-17 0 3.61707e-17 0 7.23418e-17 0 1.80857e-16 0 3.61718e-16
1.50394 6.71678e-20 6.71676e-20 1.21218e-25 1.8047e-06 1.18203e-06 0 1.78859e-17 0 3.57722e-17 0 7.15447e-17 0 1.78864e-16 0 3.57732e-16
1.58114 5.83777e-20 5.83776e-20 9.96508e-26 1.707e-06 1.08246e-06 0 1.75215e-17 0 3.50432e-17 0 7.00868e-17 0 1.75219e-16 0 3.50442e-16
1.6623 5.09106e-20 5.09105e-20 8.19296e-26 1.60928e-06 9.89795e-07 0 1.70235e-17 0 3.40472e-17 0 6.80947e-17 0 1.70238e-16 0 3.40481e-16
1.74762 4.45674e-20 4.45673e-20 6.73667e-26 1.51157e-06 9.06557e-07 0 1.64195e-17 0 3.28393e-17 0 6.56788e-17 0 1.64199e-16 0 3.28402e-16
1.83733 3.92383e-20 3.92383e-20 5.53867e-26 1.41154e-06 8.30689e-07 0 1.57607e-17 0 3.15216e-17 0 6.30434e-17 0 1.5761e-16 0 3.15224e-16
1.93164 3.47618e-20 3.47618e-20 4.55197e-26 1.30947e-06 7.60708e-07 0 1.50702e-17 0 3.01407e-17 0 6.02816e-17 0 1.50706e-16 0 3.01415e-16
2.03079 3.10319e-20 3.10318e-20 3.74018e-26 1.20527e-06 6.95633e-07 0 1.43818e-17 0 2.87637e-17 0 5.75277e-17 0 1.43821e-16 0 2.87645e-16
2.13503 2.79105e-20 2.79105e-20 3.07556e-26 1.10194e-06 6.36578e-07 0 1.37019e-17 0 2.7404e-17 0 5.48082e-17 0 1.37022e-16 0 2.74047e-16
2.24463 2.52877e-20 2.52876e-20 2.52789e-26 9.99653e-07 5.82655e-07 0 1.30355e-17 0 2.60712e-17 0 5.21425e-17 0 1.30358e-16 0 2.60718e-16
2.35984 2.31167e-20 2.31167e-20 2.07696e-26 8.98468e-07 5.32721e-07 0 1.24083e-17 0 2.48168e-17 0 4.96338e-17 0 1.24086e-16 0 2.48174e-16
2.48097 2.13302e-20 2.13302e-20 1.70616e-26 7.99881e-07 4.86989e-07 0 1.18268e-17 0 2.36537e-17 0 4.73076e-17 0 1.1827e-16 0 2.36543e-16
2.60832 1.9889e-20 1.9889e-20 1.40275e-26 7.05287e-07 4.44238e-07 0 1.1304e-17 0 2.2608e-17 0 4.52163e-17 0 1.13042e-16 0 2.26086e-16
2.74221 1.88204e-20 1.88204e-20 1.15289e-26 6.12577e-07 4.05077e-07 0 1.0884e-17 0 2.17681e-17 0 4.35364e-17 0 1.08842e-16 2.8026e-45 2.17686e-16
2.88297 1.83834e-20 1.83834e-20 9.46816e-27 5.15039e-07 3.70906e-07 0 1.07412e-17 0 2.14826e-17 0 4.29654e-17 0 1.07414e-16 1.56945e-43 2.14831e-16
3.03095 1.9832e-20 1.9832e-20 7.77707e-27 3.92148e-07 3.38264e-07 0 1.16282e-17 0 2.32566e-17 0 4.65133e-17 1.4013e-45 1.16284e-16 7.42968e-42 2.32571e-16
3.18653 4.06241e-20 4.06241e-20 6.38909e-27 1.57274e-07 3.08926e-07 0 2.37474e-17 0 4.7495e-17 0 9.49903e-17 8.68805e-44 2.37478e-16 5.47419e-40 4.7496e-16
3.35009 1.58823e-19 1.58823e-19 5.2471e-27 3.30373e-08 2.82264e-07 0 9.19833e-17 0 1.83968e-16 0 3.67937e-16 1.56063e-41 9.19849e-16 6.38425e-38 1.83972e-15
3.52205 2.05087e-20 2.05087e-20 4.30719e-27 2.10018e-07 2.57196e-07 0 1.16972e-17 0 2.33945e-17 0 4.67892e-17 7.55132e-41 1.16974e-16 2.05819e-37 2.3395e-16
3.70284 1.54147e-20 1.54147e-20 3.53718e-27 2.29469e-07 2.3519e-07 0 8.60837e-18 0 1.72168e-17 2.52234e-44 3.44337e-17 1.76024e-39 8.60851e-17 3.26062e-36 1.72172e-16
3.89291 1.40297e-20 1.40297e-20 2.90376e-27 2.06972e-07 2.14765e-07 0 7.62911e-18 0 1.52583e-17 1.01034e-42 3.05167e-17 4.15059e-38 7.62923e-17 5.3247e-35 1.52586e-16
4.09273 1.35618e-20 1.35618e-20 2.38345e-27 1.75747e-07 1.94519e-07 0 7.14297e-18 7.00649e-45 1.4286e-17 3.5834e-41 2.85721e-17 8.75963e-37 7.14308e-17 7.92351e-34 1.42863e-16
4.30281 1.35961e-20 1.35961e-20 1.95597e-27 1.43863e-07 1.77367e-07 0 6.90092e-18 3.05483e-43 1.38019e-17 1.0916e-39 2.76039e-17 1.62929e-35 6.90103e-17 1.05703e-32 1.38022e-16
4.52368 1.41547e-20 1.41547e-20 1.60565e-27 1.13436e-07 1.60234e-07 2.8026e-45 6.89009e-18 1.2047e-41 1.37802e-17 2.88751e-38 2.75606e-17 2.69569e-34 6.89019e-17 1.27485e-31 1.37805e-16
4.75588 1.55714e-20 1.55714e-20 1.31756e-27 8.46141e-08 1.46432e-07 1.13505e-43 7.23571e-18 4.15324e-40 1.44715e-17 6.80799e-37 2.8943e-17 4.06749e-33 7.23581e-17 1.42404e-30 1.44717e-16
5 1.96227e-20 1.96227e-20 1.08084e-27 5.50813e-08 1.30225e-07 5.56736e-42 8.66643e-18 1.36944e-38 1.73329e-17 1.56396e-35 3.46659e-17 6.11165e-32 8.66654e-17 1.60744e-29 1.73332e-16
5.25665 4.91211e-20 4.91211e-20 8.86861e-28 1.80546e-08 1.18378e-07 4.49684e-40 2.0534e-17 7.55542e-37 4.10682e-17 6.11858e-34 8.21366e-17 1.59665e-30 2.05343e-16 3.19915e-28 4.10689e-16
5.52648 4.17014e-20 4.17014e-20 7.27645e-28 1.7449e-08 1.07592e-07 1.02699e-38 1.64354e-17 1.20073e-35 3.2871e-17 7.01194e-33 6.57421e-17 1.2462e-29 1.64356e-16 1.92765e-27 3.28715e-16
5.81015 6.95632e-20 6.95632e-20 5.96632e-28 8.57684e-09 9.60811e-08 3.87681e-37 2.57535e-17 3.21044e-34 5.15072e-17 1.3737e-31 1.03015e-16 1.69424e-28 2.57538e-16 2.04888e-26 5.1508e-16
6.10839 2.28091e-19 2.28091e-19 4.89078e-28 2.14422e-09 8.65576e-08 2.44017e-35 7.90492e-17 1.45559e-32 1.58099e-16 4.63333e-30 3.16198e-16 4.037e-27 7.905e-16 3.86299e-25 1.58101e-15
6.42193 1.51777e-19 1.51777e-19 4.0091e-28 2.64145e-09 7.86003e-08 2.66557e-34 4.90836e-17 1.16383e-31 9.81673e-17 2.79605e-29 1.96335e-16 1.75049e-26 4.9084e-16 1.34063e-24 9.81687e-16
6.75157 1.25411e-19 1.25411e-19 3.28683e-28 2.62084e-09 6.91438e-08 3.11555e-33 3.77333e-17 1.01097e-30 7.54667e-17 1.85848e-28 1.50934e-16 8.49634e-26 3.77336e-16 5.26491e-24 7.54677e-16
7.09813 1.44799e-19 1.44799e-19 2.69316e-28 1.85992e-09 6.10193e-08 4.41684e-32 4.04236e-17 1.0807e-29 8.08473e-17 1.54017e-27 1.61695e-16 5.22114e-25 4.04239e-16 2.64498e-23 8.08484e-16
7.46248 3.4574e-19 3.4574e-19 2.20606e-28 6.38068e-10 5.55584e-08 1.13173e-30 8.93364e-17 2.11698e-28 1.78673e-16 2.36821e-26 3.57347e-16 6.04065e-24 8.93371e-16 2.52647e-22 1.78675e-15
7.84553 4.41447e-19 4.41447e-19 1.80772e-28 4.09499e-10 4.94434e-08 1.36429e-29 1.05343e-16 1.97675e-27 2.10687e-16 1.75642e-25 4.21374e-16 3.41813e-23 1.05344e-15 1.19139e-21 2.10689e-15
8.24824 2.16853e-19 2.16853e-19 1.48082e-28 6.82866e-10 4.82686e-08 5.60147e-29 4.7697e-17 6.36558e-27 9.53941e-17 4.54332e-25 1.90788e-16 6.83546e-23 4.76973e-16 2.00324e-21 9.53951e-16
8.67162 2.26104e-19 2.26104e-19 1.21222e-28 5.36134e-10 4.1821e-08 4.34747e-28 4.57602e-17 3.92114e-26 9.15204e-17 2.27222e-24 1.83041e-16 2.6763e-22 4.57604e-16 6.65085e-21 9.15212e-16
9.11674 5.94236e-20 5.94236e-20 9.92335e-29 1.66993e-09 3.51441e-08 7.61728e-28 1.10499e-17 5.51463e-26 2.20998e-17 2.62106e-24 4.41997e-17 2.44592e-22 1.105e-16 5.19588e-21 2.21e-16
9.5847 3.73102e-20 3.73102e-20 8.12003e-29 2.17636e-09 3.19737e-08 2.87116e-27 6.36677e-18 1.68645e-25 1.27335e-17 6.6383e-24 2.54671e-17 4.96411e-22 6.36678e-17 9.08359e-21 1.27336e-16
10.0767 3.28325e-20 3.28325e-20 6.64156e-29 2.02286e-09 2.85311e-08 1.37278e-26 5.13644e-18 6.60924e-25 1.02729e-17 2.17449e-23 2.05458e-17 1.31721e-21 5.13645e-17 2.0914e-20 1.02729e-16
10.5939 4.01698e-20 4.01698e-20 5.4282e-29 1.35131e-09 2.16651e-08 8.29994e-26 5.75707e-18 3.30733e-24 1.15141e-17 9.175e-23 2.30282e-17 4.54868e-21 5.75707e-17 6.31014e-20 1.15142e-16
11.1377 2.03217e-19 2.03217e-19 4.43312e-29 2.18148e-10 1.1064e-08 1.89595e-24 2.66673e-17 6.31091e-23 5.33346e-17 1.48854e-21 1.06669e-16 6.09916e-20 2.66673e-16 7.44147e-19 5.33347e-16
11.7094 1.02414e-19 1.02414e-19 3.65423e-29 3.56811e-10 1.40901e-08 3.95952e-24 1.23016e-17 1.11067e-22 2.46031e-17 2.24509e-21 4.92062e-17 7.67386e-20 1.23015e-16 8.2863e-19 2.46031e-16
12.3105 1.03271e-19 1.03271e-19 2.97127e-29 2.87714e-10 2.06058e-08 1.52488e-23 1.13532e-17 3.63482e-22 2.27063e-17 6.34433e-21 4.54125e-17 1.82507e-19 1.13531e-16 1.75458e-18 2.27063e-16
12.9424 8.19513e-20 8.19513e-20 2.42619e-29 2.96053e-10 -4.74244e-09 4.27617e-23 8.2462e-18 8.73091e-22 1.64923e-17 1.32534e-20 3.29846e-17 3.23589e-19 8.24615e-17 2.78547e-18 1.64923e-16
13.6067 5.88522e-20 5.88522e-20 1.98116e-29 3.36633e-10 1.74519e-09 1.00794e-22 5.42148e-18 1.77615e-21 1.08429e-17 2.36088e-20 2.16858e-17 4.93161e-19 5.42143e-17 3.82162e-18 1.08428e-16
14.3051 3.928e-20 3.928e-20 1.61647e-29 4.11524e-10 -2.01474e-09 2.05829e-22 3.31389e-18 3.15292e-21 6.62774e-18 3.69359e-20 1.32555e-17 6.6515e-19 3.31385e-17 4.66404e-18 6.62769e-17
15.0394 3.14395e-20 3.14395e-20 1.31813e-29 4.19261e-10 -4.21247e-09 4.71472e-22 2.43028e-18 6.32115e-21 4.86053e-18 6.56677e-20 9.72103e-18 1.02689e-18 2.43025e-17 6.54742e-18 4.86048e-17
15.8114 3.15727e-20 3.15727e-20 1.07483e-29 3.4043e-10 -1.59097e-08 1.27155e-21 2.23742e-18 1.50187e-20 4.47482e-18 1.39173e-19 8.94961e-18 1.90294e-18 2.23739e-17 1.10838e-17 4.47476e-17
16.623 4.23423e-20 4.23423e-20 8.76277e-30 2.06951e-10 -1.25478e-08 4.31106e-21 2.75254e-18 4.51367e-20 5.50504e-18 3.75184e-19 1.101e-17 4.51497e-18 2.75249e-17 2.41299e-17 5.50494e-17
17.4762 3.64959e-20 3.64959e-20 7.14026e-30 1.95646e-10 -1.66229e-09 8.86884e-21 2.17776e-18 8.2797e-20 4.35549e-18 6.20619e-19 8.71093e-18 6.61434e-18 2.17771e-17 3.25723e-17 4.35539e-17
18.3733 2.48264e-20 2.48264e-20 5.81508e-30 2.3423e-10 -1.72417e-08 1.36333e-20 1.36074e-18 1.14125e-19 2.72146e-18 7.75317e-19 5.44288e-18 7.3615e-18 1.36071e-17 3.3537e-17 2.72138e-17
19.3164 2.1226e-20 2.1226e-20 4.74192e-30 2.23401e-10 -2.48512e-09 2.50046e-20 1.06933e-18 1.8869e-19 2.13863e-18 1.1674e-18 4.27723e-18 9.93077e-18 1.06929e-17 4.20135e-17 2.13856e-17
20.3079 1.84957e-20 1.84957e-20 3.86927e-30 2.09199e-10 1.23581e-08 4.44837e-20 8.56967e-19 3.0414e-19 1.71392e-18 1.72149e-18 3.4278e-18 1.31908e-17 8.56938e-18 5.20109e-17 1.71385e-17
21.3503 1.64409e-20 1.64409e-20 3.16059e-30 1.9224e-10 -2.12827e-08 7.70178e-20 7.01009e-19 4.79405e-19 1.402e-18 2.49331e-18 2.80398e-18 1.72968e-17 7.00982e-18 6.37825e-17 1.40193e-17
22.4463 1.48239e-20 1.48239e-20 2.59006e-30 1.74722e-10 1.3498e-08 1.29336e-19 5.81954e-19 7.3631e-19 1.16389e-18 3.53323e-18 2.32776e-18 2.22994e-17 5.81929e-18 7.71545e-17 1.16383e-17
23.5984 1.35608e-20 1.35608e-20 2.1352e-30 1.57454e-10 1.53001e-08 2.11175e-19 4.90385e-19 1.10434e-18 9.80757e-19 4.90864e-18 1.96149e-18 2.83152e-17 4.90361e-18 9.22089e-17 9.80691e-18
24.8097 1.26065e-20 1.26065e-20 1.77543e-30 1.40834e-10 -1.40339e-08 3.36482e-19 4.20081e-19 1.6231e-18 8.4015e-19 6.70768e-18 1.68028e-18 3.55202e-17 4.20057e-18 1.09195e-16 8.40083e-18
26.0832 1.19254e-20 1.19254e-20 1.49539e-30 1.25395e-10 -5.09289e-08 5.24947e-19 3.66288e-19 2.34495e-18 7.32563e-19 9.04222e-18 1.4651e-18 4.41408e-17 3.66264e-18 1.2846e-16 7.32496e-18
27.4221 1.14551e-20 1.14551e-20 1.27694e-30 1.11473e-10 -9.88854e-09 8.01681e-19 3.24374e-19 3.32877e-18 6.48735e-19 1.20174e-17 1.29745e-18 5.42956e-17 3.24349e-18 1.49988e-16 6.48666e-18
28.8297 1.10848e-20 1.10848e-20 1.10877e-30 1.00026e-10 -2.61394e-08 1.19111e-18 2.89418e-19 4.61367e-18 5.78824e-19 1.56443e-17 1.15762e-18 6.56668e-17 2.89394e-18 1.72631e-16 5.78752e-18
30.3095 1.07324e-20 1.07324e-20 9.74621e-31 9.08113e-11 -3.07026e-08 1.71295e-18 2.58385e-19 6.21054e-18 5.16758e-19 1.98404e-17 1.03349e-18 7.76503e-17 2.5836e-18 1.9474e-16 5.16683e-18
31.8653 1.01915e-20 1.01915e-20 8.56317e-31 8.40225e-11 -3.6573e-08 2.34108e-18 2.26241e-19 7.97063e-18 4.52471e-19 2.40599e-17 9.04917e-19 8.8101e-17 2.26216e-18 2.11274e-16 4.52395e-18
