# 0.00900711 2 119 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 4.59006e-08 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.143051 0.000511734 0.000225684 0.00028605 0.558982 0.932529 0 0 0 0 0 0 0 0 0 0
0.150394 0.000511776 0.000227863 0.000283913 0.55476 0.940702 0 0 0 0 0 0 0 0 0 0
0.158114 0.000511815 0.000227123 0.000284692 0.55624 0.941585 0 0 0 0 0 0 0 0 0 0
0.16623 0.000511876 0.000221789 0.000290087 0.566714 0.930735 0 0 0 0 0 0 0 0 0 0
0.174762 0.000511969 0.000211178 0.000300791 0.587518 0.904114 0 0 0 0 0 0 0 0 0 0
0.183733 0.000512075 0.000197764 0.000314311 0.613799 0.868155 0 0 0 0 0 0 0 0 0 0
0.193164 0.00051219 0.000183804 0.000328386 0.641141 0.831146 0 0 0 0 0 0 0 0 0 0
0.203079 0.000512308 0.000171656 0.000340652 0.664936 0.800553 0 0 0 0 0 0 0 0 0 0
0.213503 0.000512434 0.000161217 0.000351217 0.68539 0.775648 0 0 0 0 0 0 0 0 0 0
0.224463 0.000512582 0.000154232 0.00035835 0.699108 0.758403 0 0 0 0 0 0 0 0 0 0
0.235984 0.000512747 0.000150233 0.000362514 0.707003 0.746766 0 0 0 0 0 0 0 0 0 0
0.248097 0.00051292 0.000150805 0.000362115 0.705988 0.742961 0 0 0 0 0 0 0 0 0 0
0.260832 0.000513079 0.000154339 0.000358739 0.69919 0.745108 0 0 0 0 0 0 0 0 0 0
0.274221 0.000513218 0.000158666 0.000354553 0.690842 0.749353 0 0 0 0 0 0 0 0 0 0
0.288297 0.00051332 0.000164475 0.000348845 0.679586 0.758877 0 0 0 0 0 0 0 0 0 0
0.303095 0.000513419 0.000168457 0.000344962 0.671892 0.766123 0 0 0 0 0 0 0 0 0 0
0.318653 0.000513521 0.000171698 0.000341824 0.665646 0.77249 0 0 0 0 0 0 0 0 0 0
0.335009 0.000513632 0.000174258 0.000339374 0.660733 0.777952 0 0 0 0 0 0 0 0 0 0
0.352205 0.000513749 0.000176001 0.000337748 0.657418 0.781796 0 0 0 0 0 0 0 0 0 0
0.370284 0.000513878 0.000177104 0.000336774 0.655358 0.784159 0 0 0 0 0 0 0 0 0 0
0.389291 0.000514014 0.000177648 0.000336365 0.65439 0.785052 0 0 0 0 0 0 0 0 0 0
0.409273 0.000514156 0.000178028 0.000336128 0.653747 0.785576 0 0 0 0 0 0 0 0 0 0
0.430281 0.000514301 0.000178333 0.000335969 0.653253 0.785938 0 0 0 0 0 0 0 0 0 0
0.452368 0.000514453 0.00017864 0.000335813 0.652758 0.786487 0 0 0 0 0 0 0 0 0 0
0.475588 0.000514611 0.000178901 0.00033571 0.652356 0.786977 0 0 0 0 0 0 0 0 0 0
0.5 0.000514776 0.000179041 0.000335735 0.652197 0.787202 0 0 0 0 0 0 0 0 0 0
0.525665 0.00051495 0.000179098 0.000335852 0.652203 0.787261 0 0 0 0 0 0 0 0 0 0
0.552647 0.000515132 0.000179111 0.000336022 0.652302 0.787199 0 0 0 0 0 0 0 0 0 0
0.581015 0.000515323 0.000178808 0.000336516 0.653019 0.786328 0 0 0 0 0 0 0 0 0 0
0.610839 0.000515523 0.000178488 0.000337035 0.653772 0.785418 0 0 0 0 0 0 0 0 0 0
0.642193 0.00051573 0.000178152 0.000337578 0.654563 0.784466 0 0 0 0 0 0 0 0 0 0
0.675157 0.000515946 0.000177693 0.000338253 0.655598 0.783193 0 0 0 0 0 0 0 0 0 0
0.709813 0.000516174 0.000177121 0.000339053 0.656859 0.78162 0 0 0 0 0 0 0 0 0 0
0.746248 0.000516409 0.000176494 0.000339915 0.658229 0.779891 0 0 0 0 0 0 0 0 0 0
0.784553 0.000516654 0.000175846 0.000340808 0.659645 0.778121 0 0 0 0 0 0 0 0 0 0
0.824824 0.000516906 0.000175183 0.000341723 0.661093 0.776301 0 0 0 0 0 0 0 0 0 0
0.867162 0.000517169 0.000174503 0.000342667 0.662581 0.774436 0 0 0 0 0 0 0 0 0 0
0.911674 0.000517442 0.00017382 0.000343622 0.664079 0.772564 0 0 0 0 0 0 0 0 0 0
0.95847 0.000517722 0.000173165 0.000344557 0.665525 0.770744 0 0 0 0 0 0 0 0 0 0
1.00767 0.000518014 0.000172505 0.000345508 0.666987 0.768916 0 0 0 0 0 0 0 0 0 0
1.05939 0.000518311 0.000171897 0.000346414 0.668351 0.767199 0 0 0 0 0 0 0 0 0 0
1.11377 0.000518621 0.00017127 0.00034735 0.669758 0.765445 0 0 0 0 0 0 0 0 0 0
1.17094 0.000518939 0.000170687 0.000348252 0.671084 0.763794 0 0 0 0 0 0 0 0 0 0
1.23105 0.000519268 0.000170106 0.000349163 0.672413 0.762151 0 0 0 0 0 0 0 0 0 0
1.29424 0.00051961 0.000169466 0.000350143 0.673858 0.760377 0 0 0 0 0 0 0 0 0 0
1.36067 0.000519962 0.000168849 0.000351113 0.675267 0.758652 0 0 0 0 0 0 0 0 0 0
1.43051 0.000520323 0.000168267 0.000352057 0.676611 0.757008 0 0 0 0 0 0 0 0 0 0
1.50394 0.000520697 0.000167707 0.00035299 0.677918 0.755414 0 0 0 0 0 0 0 0 0 0
1.58114 0.000521083 0.000167124 0.000353959 0.679275 0.753774 0 0 0 0 0 0 0 0 0 0
1.6623 0.000521485 0.000166492 0.000354993 0.680735 0.752033 0 0 0 0 0 0 0 0 0 0
1.74762 0.000521898 0.000165851 0.000356047 0.682216 0.750273 0 0 0 0 0 0 0 0 0 0
1.83733 0.000522322 0.000165233 0.000357089 0.683656 0.748567 0 0 0 0 0 0 0 0 0 0
1.93164 0.000522758 0.000164618 0.000358141 0.685098 0.746871 0 0 0 0 0 0 0 0 0 0
2.03079 0.000523207 0.000163999 0.000359208 0.686551 0.745178 0 0 0 0 0 0 0 0 0 0
2.13503 0.000523671 0.000163347 0.000360324 0.688073 0.743411 0 0 0 0 0 0 0 0 0 0
2.24463 0.000524146 0.000162704 0.000361442 0.689583 0.741679 0 0 0 0 0 0 0 0 0 0
2.35984 0.000524634 0.000162081 0.000362553 0.69106 0.739987 0 0 0 0 0 0 0 0 0 0
2.48097 0.000525134 0.000161465 0.000363669 0.692526 0.738329 0 0 0 0 0 0 0 0 0 0
2.60832 0.00052565 0.000160779 0.000364872 0.694134 0.736532 0 0 0 0 0 0 0 0 0 0
2.74221 0.000526178 0.000160071 0.000366107 0.695785 0.734706 0 0 0 0 0 0 0 0 0 0
2.88297 0.000526714 0.000159418 0.000367296 0.697335 0.733001 0 0 0 0 0 0 0 0 0 0
3.03095 0.000527256 0.000158754 0.000368502 0.698905 0.731289 0 0 0 0 0 0 0 0 0 0
3.18653 0.000527816 0.000158074 0.000369741 0.700512 0.72956 0 0 0 0 0 0 0 0 0 0
3.35009 0.000528386 0.00015739 0.000370995 0.70213 0.727835 0 0 0 0 0 0 0 0 0 0
3.52205 0.000528961 0.000156719 0.000372242 0.703722 0.726151 0 0 0 0 0 0 0 0 0 0
3.70284 0.000529544 0.000156057 0.000373488 0.7053 0.724499 0 0 0 0 0 0 0 0 0 0
3.89291 0.00053014 0.000155416 0.000374725 0.706841 0.722906 0 0 0 0 0 0 0 0 0 0
4.09273 0.000530753 0.000154732 0.000376021 0.708467 0.721263 0 0 0 0 0 0 0 0 0 0
4.30281 0.000531367 0.000154047 0.00037732 0.710093 0.719636 0 0 0 0 0 0 0 0 0 0
4.52368 0.000531997 0.000153361 0.000378636 0.711725 0.718032 0 0 0 0 0 0 0 0 0 0
4.75588 0.000532631 0.000152677 0.000379954 0.713354 0.716445 0 0 0 0 0 0 0 0 0 0
5 0.000533265 0.000151987 0.000381278 0.714988 0.71488 0 0 0 0 0 0 0 0 0 0
5.25665 0.000533925 0.000151237 0.000382688 0.716745 0.713254 0 0 0 0 0 0 0 0 0 0
5.52648 0.000534577 0.00015048 0.000384097 0.718506 0.711635 0 0 0 0 0 0 0 0 0 0
5.81015 0.000535208 0.000149759 0.000385449 0.720185 0.710106 0 0 0 0 0 0 0 0 0 0
6.10839 0.000535842 0.000149037 0.000386805 0.721864 0.708591 0 0 0 0 0 0 0 0 0 0
6.42193 0.000536502 0.000148367 0.000388135 0.723455 0.707204 0 0 0 0 0 0 0 0 0 0
6.75157 0.000537214 0.000147641 0.000389573 0.725173 0.705778 0 0 0 0 0 0 0 0 0 0
7.09813 0.00053783 0.00014693 0.0003909 0.72681 0.704362 0 0 0 0 0 0 0 0 0 0
7.46248 0.000538577 0.000146245 0.000392332 0.728461 0.703077 0 0 0 0 0 0 0 0 0 0
7.84553 0.00053924 0.000145549 0.000393691 0.730085 0.701779 0 0 0 0 0 0 0 0 0 0
8.24824 0.00053997 0.000144765 0.000395205 0.731901 0.700424 0 0 0 0 0 0 0 0 0 0
8.67162 0.000540541 0.000144 0.000396541 0.7336 0.699078 0 0 0 0 0 0 0 0 0 0
9.11674 0.000541314 0.000143274 0.00039804 0.735322 0.697899 0 0 0 0 0 0 0 0 0 0
9.5847 0.000541987 0.000142611 0.000399376 0.736874 0.696826 0 0 0 0 0 0 0 0 0 0
10.0767 0.000542636 0.000141974 0.000400662 0.738363 0.695804 0 0 0 0 0 0 0 0 0 0
10.5939 0.000543304 0.000141337 0.000401967 0.739857 0.694863 0 0 0 0 0 0 0 0 0 0
11.1377 0.000544074 0.000140805 0.000403269 0.741203 0.6943 0 0 0 0 0 0 0 0 0 0
11.7094 0.000544729 0.000139496 0.000405233 0.743916 0.691413 0 0 0 0 0 0 0 0 0 0
12.3105 0.000545475 0.000139233 0.000406242 0.744749 0.691722 0 0 0 0 0 0 0 0 0 0
12.9424 0.000546195 0.00013846 0.000407734 0.7465 0.690868 0 0 0 0 0 0 0 0 0 0
13.6067 0.000546872 0.000137708 0.000409164 0.74819 0.690048 0 0 0 0 0 0 0 0 0 0
14.3051 0.000547538 0.000137023 0.000410515 0.749747 0.689358 0 0 0 0 0 0 0 0 0 0
15.0394 0.000548204 0.000136379 0.000411826 0.751227 0.688744 0 0 0 0 0 0 0 0 0 0
15.8114 0.000548878 0.000135792 0.000413086 0.752601 0.688253 0 0 0 0 0 0 0 0 2.8026e-45 0
16.623 0.000549532 0.000135154 0.000414378 0.754056 0.687764 0 0 0 0 0 0 0 0 7.14662e-43 0
17.4762 0.000550144 0.000134462 0.000415683 0.755589 0.68726 0 0 0 0 0 0 0 0 1.12301e-40 0
18.3733 0.0005507 0.000133742 0.000416958 0.757142 0.686779 0 0 0 0 0 0 1.4013e-45 0 1.36024e-38 0
19.3164 0.00055117 0.000132856 0.000418315 0.758957 0.686093 0 0 0 0 0 0 1.73761e-43 0 1.28568e-36 0
20.3079 0.000551435 0.000131514 0.000419921 0.761506 0.684873 0 0 0 0 0 0 2.80358e-41 0 9.57743e-35 0
21.3503 0.000551485 0.000129992 0.000421493 0.764288 0.683228 0 0 0 0 0 0 3.47721e-39 0 5.6987e-33 0
22.4463 0.000551428 0.000128129 0.000423298 0.767641 0.680803 0 0 0 0 0 0 3.35575e-37 0 2.73472e-31 0
23.5984 0.000551432 0.000125686 0.000425746 0.772073 0.677015 0 0 0 0 4.76441e-44 0 2.54521e-35 0 1.0672e-29 0
24.8097 0.00055173 0.000122326 0.000429404 0.778286 0.671158 0 0 0 0 7.64969e-42 0 1.53028e-33 0 3.41018e-28 0
26.0832 0.000552541 0.00011845 0.000434091 0.785626 0.663093 0 0 0 0 9.39736e-40 0 7.3934e-32 0 9.03109e-27 0
27.4221 0.000553822 0.000114328 0.000439494 0.793565 0.653763 0 0 2.24208e-44 0 8.97415e-38 0 2.90618e-30 0 2.0038e-25 0
28.8297 0.000555708 0.000110351 0.000445357 0.801423 0.643548 0 0 3.46961e-42 0 6.76447e-36 0 9.41633e-29 0 3.76858e-24 0
30.3095 0.000557961 0.000106486 0.000451475 0.809151 0.633235 0 0 4.23489e-40 0 4.07078e-34 0 2.53829e-27 0 6.05529e-23 0
31.8653 0.000560493 0.000103256 0.000457237 0.815777 0.623854 1.4013e-44 0 4.05092e-38 0 1.98739e-32 0 5.77287e-26 0 8.41884e-22 0
33.5009 0.000563303 0.000100119 0.000463185 0.822265 0.614867 2.11036e-42 0 3.05886e-36 0 7.91489e-31 0 1.11174e-24 0 1.01523e-20 0
35.2206 0.000566091 9.79207e-05 0.00046817 0.827023 0.607683 2.56694e-40 0 1.86075e-34 0 2.61996e-29 0 1.84375e-23 0 1.07868e-19 0
37.0284 0.000568958 9.57367e-05 0.000473221 0.831733 0.600926 2.43562e-38 0 9.13612e-33 0 7.21095e-28 0 2.6297e-22 0 1.00733e-18 0
38.9291 0.000571589 9.3962e-05 0.000477627 0.835612 0.595275 1.83303e-36 0 3.67424e-31 0 1.67223e-26 0 3.26327e-21 0 8.35539e-18 0
40.9273 0.000573966 9.22019e-05 0.000481764 0.83936 0.5901 1.1023e-34 0 1.21741e-29 0 3.28198e-25 0 3.53344e-20 0 6.16745e-17 0
43.0282 0.000575911 9.065e-05 0.000485261 0.842597 0.585597 5.36682e-33 0 3.36221e-28 0 5.50806e-24 0 3.36802e-19 0 4.08318e-16 0
45.2368 0.000577569 8.90049e-05 0.000488564 0.845897 0.581325 2.13051e-31 0 7.78372e-27 0 7.93963e-23 0 2.83457e-18 0 2.42972e-15 0
47.5588 0.000578851 8.7888e-05 0.000490963 0.848168 0.577761 7.01424e-30 0 1.53431e-25 0 9.97263e-22 0 2.1341e-17 0 1.31546e-14 0
50 0.000579823 8.65161e-05 0.000493307 0.850789 0.574078 1.91623e-28 0 2.5733e-24 0 1.0895e-20 0 1.43286e-16 0 6.45442e-14 0
52.5665 0.00058075 8.55894e-05 0.000495161 0.852623 0.570937 4.4189e-27 0 3.73085e-23 0 1.05068e-19 0 8.69645e-16 0 2.90691e-13 0
55.2648 0.000581398 8.46905e-05 0.000496707 0.854333 0.567836 8.63337e-26 0 4.68778e-22 0 8.95785e-19 0 4.77299e-15 0 1.20128e-12 0
58.1015 0.000582026 8.39344e-05 0.000498092 0.855789 0.564897 1.44276e-24 0 5.14792e-21 0 6.80244e-18 0 2.38399e-14 0 4.58077e-12 0
61.0839 0.000582535 8.32401e-05 0.000499294 0.857107 0.561935 2.07622e-23 0 4.96899e-20 0 4.62296e-17 0 1.08767e-13 0 1.61672e-11 0
64.2193 0.00058303 8.26393e-05 0.00050039 0.858259 0.559026 2.59298e-22 0 4.24441e-19 0 2.82832e-16 0 4.55501e-13 0 5.30366e-11 0
67.5157 0.000583525 8.21825e-05 0.000501342 0.859162 0.556119 2.83177e-21 0 3.22965e-18 0 1.56676e-15 0 1.75949e-12 0 1.62405e-10 0
70.9813 0.000584049 8.18061e-05 0.000502243 0.859933 0.553132 2.72033e-20 0 2.20018e-17 0 7.89169e-15 0 6.2896e-12 0 4.65462e-10 0
74.6248 0.000584639 8.15717e-05 0.000503067 0.860475 0.550265 2.31498e-19 0 1.35025e-16 0 3.63407e-14 0 2.09019e-11 0 1.25367e-09 0
78.4553 0.000585247 8.15194e-05 0.000503727 0.860709 0.54708 1.75662e-18 0 7.50764e-16 0 1.5376e-13 0 6.48471e-11 0 3.18477e-09 0
82.4824 0.000586073 8.15894e-05 0.000504484 0.860786 0.544179 1.19443e-17 0 3.79786e-15 0 5.99832e-13 0 1.88327e-10 0 7.6477e-09 0
86.7162 0.000587009 8.20362e-05 0.000504973 0.860247 0.541216 7.34035e-17 0 1.76164e-14 0 2.17304e-12 0 5.1528e-10 0 1.74631e-08 0
91.1674 0.000587914 8.2429e-05 0.000505485 0.859794 0.537672 4.07647e-16 0 7.4864e-14 0 7.30004e-12 0 1.32539e-09 0 3.78196e-08 0
95.847 0.000589363 8.29909e-05 0.000506372 0.859185 0.534702 2.06139e-15 0 2.93503e-13 0 2.2885e-11 0 3.22312e-09 0 7.80896e-08 0
100.767 0.000590675 8.40021e-05 0.000506673 0.857786 0.531542 9.56801e-15 0 1.06938e-12 0 6.74064e-11 0 7.45617e-09 0 1.54612e-07 0
105.939 0.000592049 8.53042e-05 0.000506744 0.855917 0.527594 4.08602e-14 0 3.62749e-12 0 1.86772e-10 0 1.64187e-08 0 2.93617e-07 0
111.377 0.000594505 8.70354e-05 0.00050747 0.8536 0.524448 1.61463e-13 0 1.15147e-11 0 4.89086e-10 0 3.45539e-08 0 5.36769e-07 0
117.094 0.000597467 8.92152e-05 0.000508252 0.850678 0.522084 5.92698e-13 0 3.4319e-11 0 1.21388e-09 0 6.96636e-08 0 9.46528e-07 0
123.105 0.000599778 9.10581e-05 0.00050872 0.84818 0.518069 2.01083e-12 0 9.55025e-11 0 2.83821e-09 0 1.3366e-07 0 1.59885e-06 0
129.424 0.000602199 9.11368e-05 0.000511062 0.84866 0.51165 6.23211e-12 0 2.4514e-10 0 6.17342e-09 0 2.40882e-07 0 2.55262e-06 0
136.067 0.00060579 8.97362e-05 0.000516054 0.851869 0.50519 1.77636e-11 0 5.84043e-10 0 1.25646e-08 0 4.09951e-07 0 3.87132e-06 0
143.051 0.000608047 8.52168e-05 0.00052283 0.859852 0.497883 4.57987e-11 0 1.26972e-09 0 2.35148e-08 0 6.47183e-07 0 5.47704e-06 0
150.394 0.000607519 7.94738e-05 0.000528045 0.869183 0.488272 1.09103e-10 0 2.57183e-09 0 4.13034e-08 0 9.66899e-07 0 7.37252e-06 0
158.114 0.000604866 7.37054e-05 0.000531161 0.878146 0.474901 2.43893e-10 0 4.92721e-09 0 6.90997e-08 0 1.38679e-06 0 9.5758e-06 0
166.23 0.000603833 6.84076e-05 0.000535425 0.886711 0.460495 5.16343e-10 0 9.0075e-09 0 1.11041e-07 0 1.92497e-06 0 1.20953e-05 0
174.763 0.000605307 6.41024e-05 0.000541204 0.894099 0.448964 1.04723e-09 0 1.58886e-08 0 1.73263e-07 0 2.61311e-06 0 1.50102e-05 0
183.733 0.000607243 6.17679e-05 0.000545475 0.898281 0.441128 2.07773e-09 0 2.76038e-08 0 2.67871e-07 0 3.5387e-06 0 1.86643e-05 0
193.164 0.000606701 5.98157e-05 0.000546886 0.901408 0.432938 3.95071e-09 0 4.62602e-08 0 4.01771e-07 0 4.67921e-06 0 2.27558e-05 0
203.079 0.000603517 5.79816e-05 0.000545536 0.903927 0.420419 7.18748e-09 0 7.46343e-08 0 5.83277e-07 0 6.02583e-06 0 2.71279e-05 0
213.503 0.000600336 5.6387e-05 0.000543949 0.906074 0.402464 1.25669e-08 0 1.16404e-07 0 8.2283e-07 0 7.58483e-06 0 3.173e-05 0
224.463 0.000599788 5.47561e-05 0.000545032 0.908708 0.381499 2.10622e-08 0 1.75002e-07 0 1.12439e-06 0 9.29968e-06 0 3.62813e-05 0
235.984 0.000602879 5.34314e-05 0.000549448 0.911373 0.361835 3.41198e-08 0 2.55653e-07 0 1.49998e-06 0 1.11907e-05 0 4.08561e-05 0
248.097 0.000608157 5.25737e-05 0.000555584 0.913553 0.346448 5.37115e-08 0 3.64761e-07 0 1.96304e-06 0 1.32775e-05 0 4.5512e-05 0
260.832 0.000612857 5.24021e-05 0.000560455 0.914495 0.335394 8.26917e-08 0 5.1143e-07 0 2.53529e-06 0 1.56214e-05 0 5.04315e-05 0
274.221 0.00061402 5.2338e-05 0.000561682 0.914762 0.325788 1.23372e-07 0 6.98088e-07 0 3.2005e-06 0 1.80472e-05 0 5.50381e-05 0
288.297 0.000610262 5.20224e-05 0.000558239 0.914754 0.313505 1.77447e-07 0 9.22602e-07 0 3.9269e-06 0 2.03537e-05 0 5.88042e-05 0
303.095 0.0006024 5.13084e-05 0.000551092 0.914827 0.294189 2.45696e-07 0 1.17868e-06 0 4.67458e-06 0 2.2364e-05 0 6.13787e-05 0
318.653 0.000593318 5.03415e-05 0.000542977 0.915153 0.265205 3.28827e-07 0 1.46126e-06 0 5.4187e-06 0 2.40242e-05 0 6.27994e-05 0
335.009 0.000586115 4.91064e-05 0.000537009 0.916217 0.226223 4.25721e-07 0 1.75904e-06 0 6.11929e-06 0 2.5238e-05 0 6.29928e-05 0
352.206 0.000583359 4.78714e-05 0.000535487 0.917938 0.179715 5.36667e-07 0 2.06917e-06 0 6.77407e-06 0 2.60847e-05 0 6.23153e-05 0
370.284 0.000586156 4.70178e-05 0.000539138 0.919786 0.129969 6.64933e-07 0 2.40042e-06 0 7.41789e-06 0 2.67617e-05 0 6.13333e-05 0
389.291 0.000593734 4.65391e-05 0.000547195 0.921616 0.0808627 8.10954e-07 0 2.74999e-06 0 8.0448e-06 0 2.72832e-05 0 6.01188e-05 0
409.273 0.000604359 4.64428e-05 0.000557916 0.923154 0.0351045 9.7507e-07 0 3.1156e-06 0 8.65189e-06 0 2.7671e-05 0 5.8748e-05 0
430.282 0.000615676 4.67911e-05 0.000568885 0.924 -0.00578263 1.15872e-06 0 3.49896e-06 0 9.24774e-06 0 2.79779e-05 0 5.73476e-05 0
452.368 0.000624782 4.73698e-05 0.000577412 0.924182 -0.0417184 1.3559e-06 0 3.88032e-06 0 9.7856e-06 0 2.80871e-05 0 5.56909e-05 0
475.588 0.000628822 4.79927e-05 0.000580829 0.923678 -0.0731331 1.55763e-06 0 4.23596e-06 0 1.02175e-05 0 2.79015e-05 0 5.36149e-05 0
500 0.000625193 4.84865e-05 0.000576706 0.922446 -0.100628 1.75201e-06 0 4.53937e-06 0 1.0497e-05 0 2.73452e-05 0 5.10145e-05 0
525.665 0.000611983 4.88667e-05 0.000563116 0.92015 -0.124655 1.93207e-06 0 4.78106e-06 0 1.06226e-05 0 2.6467e-05 0 4.80182e-05 0
552.648 0.000588204 4.87975e-05 0.000539407 0.91704 -0.146022 2.07658e-06 0 4.91948e-06 0 1.05241e-05 0 2.51414e-05 0 4.44306e-05 0
581.015 0.000554195 4.8182e-05 0.000506013 0.913059 -0.165198 2.17264e-06 0 4.9387e-06 0 1.01936e-05 0 2.34037e-05 0 4.03495e-05 0
610.838 0.000511529 4.69921e-05 0.000464537 0.908134 -0.18253 2.21229e-06 0 4.83574e-06 0 9.64872e-06 0 2.13385e-05 0 3.59429e-05 0
642.193 0.000462875 4.52815e-05 0.000417594 0.902173 -0.198304 2.19456e-06 0 4.62242e-06 0 8.93265e-06 0 1.90699e-05 0 3.14265e-05 0
675.157 0.00041134 4.31669e-05 0.000368173 0.895058 -0.212761 2.12522e-06 0 4.32209e-06 0 8.10373e-06 0 1.67346e-05 0 2.7017e-05 0
709.813 0.00035988 4.08423e-05 0.000319038 0.886511 -0.226009 2.01703e-06 0 3.96827e-06 0 7.23128e-06 0 1.44731e-05 0 2.29189e-05 0
746.247 0.000311027 3.85232e-05 0.000272504 0.876142 -0.238072 1.8858e-06 0 3.59564e-06 0 6.37854e-06 0 1.23962e-05 0 1.92773e-05 0
784.553 0.000266157 3.61836e-05 0.000229974 0.864052 -0.249192 1.73603e-06 0 3.2136e-06 0 5.55832e-06 0 1.05074e-05 0 1.60644e-05 0
824.824 0.000226112 3.39121e-05 0.0001922 0.850021 -0.259447 1.57778e-06 0 2.84027e-06 0 4.7969e-06 0 8.83537e-06 0 1.32941e-05 0
867.162 0.000191191 3.17665e-05 0.000159424 0.833849 -0.268899 1.41885e-06 0 2.48786e-06 0 4.10855e-06 0 7.38502e-06 0 1.09466e-05 0
911.674 0.00016134 2.97818e-05 0.000131559 0.81541 -0.277585 1.26495e-06 0 2.1637e-06 0 3.49869e-06 0 6.14632e-06 0 8.98343e-06 0
958.471 0.000136056 2.79648e-05 0.000108092 0.794462 -0.285576 1.11945e-06 0 1.87066e-06 0 2.9655e-06 0 5.09879e-06 0 7.35482e-06 0
1007.67 0.000114849 2.6326e-05 8.85234e-05 0.770778 -0.292895 9.84893e-07 0 1.61007e-06 0 2.50532e-06 0 4.22153e-06 0 6.01464e-06 0
1059.39 9.72735e-05 2.49096e-05 7.23639e-05 0.743922 -0.299484 8.64045e-07 0 1.38366e-06 0 2.11571e-06 0 3.49818e-06 0 4.92663e-06 0
1113.77 8.2708e-05 2.36262e-05 5.90818e-05 0.714342 -0.305491 7.54204e-07 0 1.18456e-06 0 1.7818e-06 0 2.89425e-06 0 4.03205e-06 0
1170.94 7.06364e-05 2.24591e-05 4.81773e-05 0.682047 -0.310965 6.55184e-07 0 1.01045e-06 0 1.4967e-06 0 2.39101e-06 0 3.29721e-06 0
1231.05 6.06631e-05 2.14097e-05 3.92534e-05 0.647072 -0.315907 5.67017e-07 0 8.59645e-07 0 1.25507e-06 0 1.97394e-06 0 2.69618e-06 0
1294.24 5.24695e-05 2.04792e-05 3.19903e-05 0.609693 -0.320309 4.89352e-07 0 7.3008e-07 0 1.05157e-06 0 1.62984e-06 0 2.20632e-06 0
1360.67 4.56867e-05 1.9623e-05 2.60638e-05 0.570489 -0.324271 4.20603e-07 0 6.18125e-07 0 8.79076e-07 0 1.34392e-06 0 1.80403e-06 0
