# 0.000390969 3 89 : grain size, compostion index, size index
# Heating and cooling timescale: 1.64976e-05 2.63605e+17
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
1.6623 1.06216e-06 4.57183e-07 6.04973e-07 0.569571 0.860698 0 0 0 0 0 0 0 0 0 0
1.74762 1.1005e-06 4.54738e-07 6.45759e-07 0.586789 0.858634 0 0 0 0 0 0 0 0 0 0
1.83733 1.16451e-06 4.50378e-07 7.14132e-07 0.613247 0.862717 0 0 0 0 0 0 0 0 0 0
1.93164 1.20456e-06 4.45137e-07 7.59422e-07 0.630457 0.864571 0 0 0 0 0 0 0 0 0 0
2.03079 1.1898e-06 4.3944e-07 7.50361e-07 0.630661 0.853754 0 0 0 0 0 0 0 0 0 0
2.13503 1.13638e-06 4.39794e-07 6.96584e-07 0.612986 0.833191 0 0 0 0 0 0 0 0 0 0
2.24463 1.08409e-06 4.43224e-07 6.40865e-07 0.591156 0.81872 0 0 0 0 0 0 0 0 0 0
2.35984 1.06412e-06 4.39286e-07 6.24837e-07 0.587185 0.803847 0 0 0 0 0 0 0 0 0 0
2.48097 1.08037e-06 4.33756e-07 6.46616e-07 0.598512 0.810316 0 0 0 0 0 0 0 0 0 0
2.60832 1.14271e-06 4.34418e-07 7.08287e-07 0.619834 0.825627 0 0 0 0 0 0 0 0 0 0
2.74221 1.23726e-06 4.34225e-07 8.03032e-07 0.649042 0.846391 0 0 0 0 0 0 0 0 0 0
2.88297 1.32015e-06 4.38542e-07 8.81612e-07 0.66781 0.848895 0 0 0 0 0 0 0 0 0 0
3.03095 1.33786e-06 4.42963e-07 8.94896e-07 0.668902 0.859068 0 0 0 0 0 0 0 0 0 0
3.18653 1.34473e-06 4.43762e-07 9.00972e-07 0.67 0.832397 0 0 0 0 0 0 0 0 0 0
3.35009 1.26304e-06 4.48988e-07 8.14054e-07 0.644519 0.822104 0 0 0 0 0 0 0 0 0 0
3.52205 1.19945e-06 4.44432e-07 7.55021e-07 0.629471 0.765534 0 0 0 0 0 0 0 0 0 0
3.70284 1.08854e-06 4.44593e-07 6.4395e-07 0.59157 0.716064 0 0 0 0 0 0 0 0 0 0
3.89291 1.06054e-06 4.4239e-07 6.18145e-07 0.582861 0.659289 0 0 0 0 0 0 0 0 0 0
4.09273 1.00875e-06 4.47197e-07 5.61556e-07 0.556683 0.581517 0 0 0 0 0 0 0 0 0 0
4.30281 1.05651e-06 4.19794e-07 6.36719e-07 0.602661 0.597933 0 0 0 0 0 0 0 0 0 0
4.52368 1.14504e-06 4.48905e-07 6.96135e-07 0.607957 0.598316 0 0 0 0 0 0 0 0 0 0
4.75588 1.20326e-06 3.94503e-07 8.0876e-07 0.672139 0.626892 0 0 0 0 0 0 0 0 0 0
5 1.4224e-06 4.10192e-07 1.0122e-06 0.711619 0.684025 0 0 0 0 0 0 0 0 0 0
5.25665 1.53101e-06 4.12293e-07 1.11872e-06 0.730706 0.706898 0 0 0 0 0 0 0 0 0 0
5.52648 1.63926e-06 3.69451e-07 1.26981e-06 0.774623 0.740805 0 0 0 0 0 0 0 0 0 0
5.81015 1.80689e-06 3.87575e-07 1.41932e-06 0.785502 0.766751 0 0 0 0 0 0 0 0 0 0
6.10839 1.79488e-06 3.80591e-07 1.41428e-06 0.787957 0.780812 0 0 0 0 0 0 0 0 0 0
6.42193 1.75126e-06 3.51342e-07 1.39992e-06 0.799378 0.796334 0 0 0 0 0 0 0 0 0 0
6.75157 1.67901e-06 3.4327e-07 1.33574e-06 0.795552 0.806178 0 0 0 0 0 0 0 0 0 0
7.09813 1.42811e-06 3.19963e-07 1.10815e-06 0.775954 0.809856 0 0 0 0 0 0 0 0 0 0
7.46248 1.04062e-06 3.22826e-07 7.17798e-07 0.689776 0.822986 0 0 0 0 0 0 0 0 0 0
7.84553 7.23654e-07 4.17943e-07 3.05712e-07 0.422455 0.827883 0 0 0 0 0 0 0 0 0 0
8.24824 7.73341e-07 5.34522e-07 2.38819e-07 0.308815 0.810704 0 0 0 0 0 0 0 0 1.05097e-43 0
8.67162 9.08979e-07 5.99144e-07 3.09835e-07 0.340861 0.783622 0 0 0 0 0 0 0 0 1.84789e-41 0
9.11674 1.0719e-06 6.52919e-07 4.18976e-07 0.390874 0.745235 0 0 0 0 0 0 2.38221e-44 0 2.43953e-39 0
9.5847 1.22597e-06 7.03357e-07 5.22609e-07 0.426283 0.714595 0 0 0 0 0 0 4.38186e-42 0 2.48849e-37 0
10.0767 1.29741e-06 7.26054e-07 5.71355e-07 0.440382 0.692878 0 0 0 0 0 0 5.78089e-40 0 1.92405e-35 0
10.5939 1.35286e-06 7.37335e-07 6.15522e-07 0.45498 0.66844 0 0 0 0 1.82169e-44 0 5.8502e-38 0 1.17111e-33 0
11.1377 1.38417e-06 7.47536e-07 6.36632e-07 0.459939 0.653315 0 0 0 0 2.96935e-42 0 4.66369e-36 0 5.7563e-32 0
11.7094 1.41691e-06 7.62117e-07 6.54795e-07 0.462128 0.641854 0 0 2.8026e-45 0 3.8126e-40 0 2.98428e-34 0 2.32539e-30 0
12.3105 1.45814e-06 7.81891e-07 6.76247e-07 0.463774 0.634754 0 0 5.32493e-43 0 3.84378e-38 0 1.55105e-32 0 7.80319e-29 0
12.9424 1.50232e-06 7.97297e-07 7.05018e-07 0.469288 0.6282 0 0 7.27624e-41 0 3.04116e-36 0 6.5344e-31 0 2.16833e-27 0
13.6067 1.5168e-06 7.78327e-07 7.38472e-07 0.486862 0.609283 8.96831e-44 0 7.40156e-39 0 1.84005e-34 0 2.17099e-29 0 4.8492e-26 0
14.3051 1.42891e-06 7.22577e-07 7.06334e-07 0.494316 0.582734 1.19236e-41 0 5.6373e-37 0 8.55011e-33 0 5.70392e-28 0 8.74329e-25 0
15.0394 1.30308e-06 7.11358e-07 5.91723e-07 0.454095 0.565574 1.29762e-39 0 3.62709e-35 0 3.4382e-31 0 1.33351e-26 0 1.42878e-23 0
15.8114 1.22417e-06 7.20444e-07 5.03728e-07 0.411485 0.534495 1.14047e-37 0 1.93377e-33 0 1.17224e-29 0 2.71421e-25 0 2.06862e-22 0
16.623 1.20155e-06 7.3865e-07 4.62897e-07 0.385251 0.489778 8.06145e-36 0 8.49652e-32 0 3.36642e-28 0 4.77197e-24 0 2.6304e-21 0
17.4762 1.2252e-06 7.61548e-07 4.63656e-07 0.378432 0.440126 4.6034e-34 0 3.08672e-30 0 8.16131e-27 0 7.25429e-23 0 2.93817e-20 0
18.3733 1.27418e-06 7.83224e-07 4.90952e-07 0.385309 0.39086 2.12943e-32 0 9.28666e-29 0 1.67122e-25 0 9.52948e-22 0 2.87901e-19 0
19.3164 1.32895e-06 7.99762e-07 5.29189e-07 0.3982 0.345516 8.02241e-31 0 2.32382e-27 0 2.90032e-24 0 1.08417e-20 0 2.47845e-18 0
20.3079 1.3722e-06 8.11738e-07 5.60465e-07 0.408442 0.308294 2.48844e-29 0 4.88428e-26 0 4.30401e-23 0 1.0767e-19 0 1.88797e-17 0
21.3503 1.39503e-06 8.21953e-07 5.73081e-07 0.410801 0.277555 6.43722e-28 0 8.7257e-25 0 5.52183e-22 0 9.42733e-19 0 1.2845e-16 0
22.4463 1.40623e-06 8.30009e-07 5.76222e-07 0.409764 0.250897 1.40044e-26 0 1.33489e-23 0 6.16533e-21 0 7.31893e-18 0 7.84486e-16 0
23.5984 1.3962e-06 8.31805e-07 5.64399e-07 0.404238 0.22904 2.57107e-25 0 1.75323e-22 0 6.0015e-20 0 5.04247e-17 0 4.30192e-15 0
24.8097 1.36874e-06 8.25962e-07 5.42774e-07 0.396551 0.209663 4.00877e-24 0 1.98784e-21 0 5.11753e-19 0 3.09501e-16 0 2.12521e-14 0
26.0832 1.31698e-06 8.08497e-07 5.08484e-07 0.386098 0.194126 5.32079e-23 0 1.94872e-20 0 3.82586e-18 0 1.69248e-15 0 9.45334e-14 0
27.4221 1.246e-06 7.79532e-07 4.66466e-07 0.374371 0.181103 6.05068e-22 0 1.66112e-19 0 2.52017e-17 0 8.28026e-15 0 3.80021e-13 0
28.8297 1.15829e-06 7.40051e-07 4.18238e-07 0.361082 0.169772 5.93281e-21 0 1.23822e-18 0 1.47007e-16 0 3.63984e-14 0 1.38584e-12 0
30.3095 1.05956e-06 6.91866e-07 3.67693e-07 0.347024 0.160102 5.04946e-20 0 8.11954e-18 0 7.63458e-16 0 1.4443e-13 0 4.60376e-12 0
31.8653 9.52244e-07 6.36289e-07 3.15954e-07 0.3318 0.151898 3.74939e-19 0 4.70465e-17 0 3.54355e-15 0 5.18971e-13 0 1.39699e-11 0
33.5009 8.45845e-07 5.77805e-07 2.6804e-07 0.31689 0.144639 2.45226e-18 0 2.43038e-16 0 1.48234e-14 0 1.70182e-12 0 3.90072e-11 0
35.2206 7.43121e-07 5.19468e-07 2.23653e-07 0.300965 0.137196 1.42449e-17 0 1.128e-15 0 5.62882e-14 0 5.12634e-12 0 1.00838e-10 0
37.0284 6.48268e-07 4.63144e-07 1.85124e-07 0.285568 0.130191 7.40042e-17 0 4.73375e-15 0 1.95167e-13 0 1.42604e-11 0 2.42538e-10 0
38.9291 5.62735e-07 4.10283e-07 1.52452e-07 0.270913 0.123574 3.4625e-16 0 1.80786e-14 0 6.21591e-13 0 3.68328e-11 0 5.45505e-10 0
40.9273 4.86738e-07 3.616e-07 1.25138e-07 0.257095 0.117322 1.46791e-15 0 6.31839e-14 0 1.82783e-12 0 8.87392e-11 0 1.1522e-09 0
43.0282 4.18757e-07 3.16704e-07 1.02052e-07 0.243703 0.111188 5.65827e-15 0 2.02682e-13 0 4.97504e-12 0 1.99825e-10 0 2.28929e-09 0
45.2368 3.5924e-07 2.76229e-07 8.30111e-08 0.231074 0.105229 1.99583e-14 0 6.00312e-13 0 1.26036e-11 0 4.22708e-10 0 4.29917e-09 0
47.5588 3.07735e-07 2.40417e-07 6.73176e-08 0.218752 0.0991073 6.48209e-14 0 1.65118e-12 0 2.98786e-11 0 8.44156e-10 0 7.66626e-09 0
50 2.63356e-07 2.08751e-07 5.46054e-08 0.207344 0.0932372 1.94553e-13 0 4.23122e-12 0 6.64711e-11 0 1.59532e-09 0 1.30086e-08 0
52.5665 2.25365e-07 1.81153e-07 4.4212e-08 0.196179 0.0872873 5.42644e-13 0 1.01542e-11 0 1.39447e-10 0 2.86575e-09 0 2.10921e-08 0
55.2648 1.92883e-07 1.57107e-07 3.57759e-08 0.18548 0.081439 1.41142e-12 0 2.28916e-11 0 2.76624e-10 0 4.9048e-09 0 3.27476e-08 0
58.1015 1.65287e-07 1.36312e-07 2.89751e-08 0.175301 0.0757511 3.43869e-12 0 4.86782e-11 0 5.20848e-10 0 8.02554e-09 0 4.88398e-08 0
61.0839 1.41813e-07 1.18353e-07 2.34598e-08 0.165428 0.0702072 7.87474e-12 0 9.79454e-11 0 9.33475e-10 0 1.25856e-08 0 7.01264e-08 0
64.2193 1.21827e-07 1.0283e-07 1.89978e-08 0.155941 0.0648893 1.70021e-11 0 1.86982e-10 0 1.59629e-09 0 1.8955e-08 0 9.712e-08 0
67.5157 1.04902e-07 8.95094e-08 1.53925e-08 0.146732 0.0597957 3.47511e-11 0 3.39959e-10 0 2.61378e-09 0 2.75052e-08 0 1.30123e-07 0
70.9813 9.05369e-08 7.8054e-08 1.24829e-08 0.137877 0.0549732 6.74229e-11 0 5.90075e-10 0 4.10676e-09 0 3.85247e-08 0 1.68938e-07 0
74.6248 7.83384e-08 6.8214e-08 1.01244e-08 0.129239 0.050408 1.24546e-10 0 9.80469e-10 0 6.20709e-09 0 5.21987e-08 0 2.12963e-07 0
78.4553 6.79254e-08 5.97098e-08 8.21563e-09 0.120951 0.0461476 2.1947e-10 0 1.56216e-09 0 9.03752e-09 0 6.84968e-08 0 2.60917e-07 0
82.4824 5.90571e-08 5.23831e-08 6.674e-09 0.113009 0.0421827 3.70038e-10 0 2.39322e-09 0 1.27083e-08 0 8.72493e-08 0 3.11342e-07 0
86.7162 5.14918e-08 4.60676e-08 5.42418e-09 0.105341 0.0384946 5.98437e-10 0 3.53322e-09 0 1.72931e-08 0 1.08069e-07 0 3.62415e-07 0
91.1674 4.49989e-08 4.0589e-08 4.40984e-09 0.097999 0.0350866 9.29772e-10 0 5.03359e-09 0 2.27985e-08 0 1.30281e-07 0 4.11846e-07 0
95.847 3.94099e-08 3.58234e-08 3.5865e-09 0.0910051 0.0319485 1.39041e-09 0 6.93157e-09 0 2.91629e-08 0 1.53056e-07 0 4.57416e-07 0
100.767 3.46133e-08 3.1693e-08 2.9203e-09 0.0843692 0.0290675 2.00659e-09 0 9.24879e-09 0 3.6276e-08 0 1.75587e-07 0 4.97454e-07 0
105.939 3.05089e-08 2.81309e-08 2.37799e-09 0.0779441 0.0264145 2.8023e-09 0 1.19879e-08 0 4.39845e-08 0 1.97127e-07 0 5.30818e-07 0
111.377 2.68952e-08 2.49584e-08 1.93686e-09 0.072015 0.0239955 3.77983e-09 0 1.50619e-08 0 5.18654e-08 0 2.16039e-07 0 5.54317e-07 0
117.094 2.37495e-08 2.21709e-08 1.57865e-09 0.0664707 0.0217922 4.94048e-09 0 1.8402e-08 0 5.96556e-08 0 2.3178e-07 0 5.68019e-07 0
123.105 2.10299e-08 1.97425e-08 1.28743e-09 0.0612191 0.0197785 6.27514e-09 0 2.192e-08 0 6.70961e-08 0 2.43992e-07 0 5.72417e-07 0
129.424 1.86796e-08 1.76295e-08 1.05014e-09 0.0562185 0.0179429 7.75998e-09 0 2.55012e-08 0 7.39112e-08 0 2.52384e-07 0 5.68055e-07 0
136.067 1.65731e-08 1.57164e-08 8.56664e-10 0.0516901 0.0162757 9.31468e-09 0 2.88834e-08 0 7.94793e-08 0 2.55639e-07 0 5.53159e-07 0
143.051 1.47792e-08 1.408e-08 6.9925e-10 0.047313 0.0147534 1.09394e-08 0 3.20991e-08 0 8.40743e-08 0 2.55475e-07 0 5.32511e-07 0
150.394 1.3145e-08 1.25741e-08 5.70927e-10 0.0434329 0.0133746 1.24855e-08 0 3.47614e-08 0 8.68742e-08 0 2.50104e-07 0 5.03132e-07 0
158.114 1.17809e-08 1.13147e-08 4.66129e-10 0.0395667 0.012116 1.40154e-08 0 3.71204e-08 0 8.87234e-08 0 2.42656e-07 0 4.71979e-07 0
166.23 1.05257e-08 1.01451e-08 3.80582e-10 0.0361575 0.0109762 1.53203e-08 0 3.86951e-08 0 8.86496e-08 0 2.30928e-07 0 4.35049e-07 0
174.763 9.36915e-09 9.05813e-09 3.11018e-10 0.0331959 0.00994674 1.63156e-08 0 3.93908e-08 0 8.66825e-08 0 2.15605e-07 0 3.9407e-07 0
183.733 8.41442e-09 8.16026e-09 2.54154e-10 0.0302045 0.00900893 1.71709e-08 0 3.97158e-08 0 8.41194e-08 0 2.00255e-07 0 3.55669e-07 0
193.164 7.53372e-09 7.32606e-09 2.07667e-10 0.027565 0.00815944 1.76566e-08 0 3.92089e-08 0 8.00857e-08 0 1.8289e-07 0 3.16132e-07 0
203.079 6.73959e-09 6.56985e-09 1.69742e-10 0.0251858 0.00739045 1.77987e-08 0 3.80243e-08 0 7.50372e-08 0 1.64744e-07 0 2.7755e-07 0
213.503 6.05792e-09 5.91911e-09 1.38815e-10 0.0229146 0.00669383 1.77067e-08 0 3.64637e-08 0 6.96454e-08 0 1.4731e-07 0 2.4223e-07 0
224.463 5.42238e-09 5.30887e-09 1.13509e-10 0.0209334 0.00606294 1.72417e-08 0 3.42898e-08 0 6.34971e-08 0 1.29649e-07 0 2.08362e-07 0
235.984 4.87258e-09 4.77977e-09 9.28042e-11 0.0190462 0.0054903 1.65845e-08 0 3.19101e-08 0 5.73831e-08 0 1.13321e-07 0 1.78226e-07 0
248.097 4.36295e-09 4.28701e-09 7.59479e-11 0.0174075 0.00497539 1.5651e-08 0 2.91849e-08 0 5.10459e-08 0 9.76785e-08 0 1.50523e-07 0
260.832 3.86594e-09 3.80381e-09 6.21295e-11 0.016071 0.00450611 1.4402e-08 0 2.607e-08 0 4.44164e-08 0 8.25005e-08 0 1.24715e-07 0
274.221 3.42136e-09 3.37056e-09 5.07989e-11 0.0148476 0.00407836 1.30547e-08 0 2.29762e-08 0 3.81859e-08 0 6.8964e-08 0 1.02382e-07 0
288.297 3.0439e-09 3.00238e-09 4.15193e-11 0.0136402 0.0036887 1.17423e-08 0 2.01241e-08 0 3.26709e-08 0 5.74627e-08 0 8.38674e-08 0
303.095 2.70403e-09 2.67007e-09 3.39576e-11 0.0125581 0.00333657 1.04159e-08 0 1.74077e-08 0 2.76426e-08 0 4.74213e-08 0 6.81124e-08 0
318.653 2.42685e-09 2.39908e-09 2.77671e-11 0.0114416 0.00301731 9.22705e-09 0 1.50588e-08 0 2.34189e-08 0 3.92432e-08 0 5.55239e-08 0
335.009 2.16479e-09 2.14209e-09 2.26998e-11 0.0104859 0.00272835 8.03394e-09 0 1.28209e-08 0 1.95503e-08 0 3.20449e-08 0 4.47025e-08 0
352.206 1.92618e-09 1.90761e-09 1.85616e-11 0.00963652 0.00246717 6.90474e-09 0 1.07883e-08 0 1.61489e-08 0 2.59255e-08 0 3.56887e-08 0
370.284 1.73675e-09 1.72157e-09 1.51836e-11 0.00874254 0.00223108 5.95522e-09 0 9.12102e-09 0 1.34173e-08 0 2.11237e-08 0 2.87184e-08 0
389.291 1.55761e-09 1.54519e-09 1.24173e-11 0.00797205 0.0020174 5.0613e-09 0 7.60767e-09 0 1.10091e-08 0 1.70174e-08 0 2.28666e-08 0
409.273 1.40234e-09 1.39219e-09 1.01528e-11 0.00723988 0.00182398 4.28062e-09 0 6.32147e-09 0 9.00791e-09 0 1.36864e-08 0 1.81899e-08 0
430.282 1.2682e-09 1.25989e-09 8.30572e-12 0.00654923 0.0016493 3.60672e-09 0 5.23843e-09 0 7.35727e-09 0 1.09993e-08 0 1.44688e-08 0
452.368 1.14393e-09 1.13714e-09 6.79455e-12 0.00593963 0.00149135 3.00757e-09 0 4.30045e-09 0 5.95829e-09 0 8.77369e-09 0 1.14303e-08 0
475.588 1.04013e-09 1.03458e-09 5.55768e-12 0.00534323 0.00134863 2.5098e-09 0 3.53634e-09 0 4.83746e-09 0 7.02263e-09 0 9.06655e-09 0
500 9.41802e-10 9.37257e-10 4.54536e-12 0.00482624 0.00121949 2.07133e-09 0 2.87853e-09 0 3.8907e-09 0 5.57335e-09 0 7.13462e-09 0
525.665 8.59426e-10 8.55706e-10 3.72026e-12 0.00432877 0.00110311 1.71178e-09 0 2.34823e-09 0 3.13845e-09 0 4.43987e-09 0 5.63854e-09 0
552.648 7.82619e-10 7.79575e-10 3.04412e-12 0.00388966 0.000997766 1.40314e-09 0 1.90157e-09 0 2.51482e-09 0 3.51613e-09 0 4.4322e-09 0
