# 1.53474e-07 1 14 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 20711 4.94735
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.525665 8.95478e-16 8.95464e-16 1.36713e-20 1.5267e-05 9.7554e-05 0 0 0 0 0 0 0 0 0 0
0.552647 8.27228e-16 8.27216e-16 1.11771e-20 1.35115e-05 8.87097e-05 0 0 0 0 0 0 0 0 0 0
0.581015 7.70539e-16 7.7053e-16 9.18251e-21 1.1917e-05 8.04901e-05 0 0 0 0 0 0 0 0 0 0
0.610839 7.16451e-16 7.16444e-16 7.54611e-21 1.05326e-05 7.30445e-05 0 0 0 0 0 0 0 1.4013e-45 0 8.40779e-45
0.642193 6.64795e-16 6.64789e-16 6.20027e-21 9.32658e-06 6.629e-05 0 0 0 0 0 2.8026e-45 0 3.92364e-44 0 2.18603e-43
0.675157 6.1697e-16 6.16964e-16 5.10031e-21 8.26671e-06 6.01888e-05 0 0 0 2.8026e-45 0 5.74532e-44 0 9.54284e-43 0 5.09372e-42
0.709813 5.72773e-16 5.72768e-16 4.2026e-21 7.33729e-06 5.47163e-05 0 1.82169e-44 0 9.10844e-44 0 1.30881e-42 0 1.95986e-41 0 1.01007e-40
0.746248 5.31254e-16 5.31251e-16 3.46351e-21 6.51949e-06 4.98269e-05 0 7.58102e-43 0 2.68068e-42 0 2.64677e-41 0 3.46903e-40 0 1.72334e-39
0.784553 4.91835e-16 4.91832e-16 2.85351e-21 5.80177e-06 4.53864e-05 0 2.58287e-41 0 7.2995e-41 0 4.84315e-40 0 5.36552e-39 0 2.55545e-38
0.824824 4.54998e-16 4.54995e-16 2.35043e-21 5.1658e-06 4.14013e-05 0 7.38077e-40 0 1.81095e-39 0 8.30203e-39 0 7.41511e-38 0 3.34375e-37
0.867162 4.20543e-16 4.20541e-16 1.93675e-21 4.60536e-06 3.78156e-05 0 1.7772e-38 0 4.00865e-38 0 1.36464e-37 0 9.41431e-37 0 3.93347e-36
0.911674 3.88181e-16 3.88179e-16 1.59504e-21 4.10902e-06 3.45718e-05 0 3.628e-37 0 7.7931e-37 0 2.15142e-36 0 1.13212e-35 0 4.26105e-35
0.95847 3.58206e-16 3.58204e-16 1.31253e-21 3.66417e-06 3.16645e-05 0 6.32955e-36 0 1.32176e-35 0 3.19471e-35 0 1.32096e-34 0 4.37328e-34
1.00767 3.3019e-16 3.30189e-16 1.08013e-21 3.27123e-06 2.90247e-05 0 9.49625e-35 0 1.95069e-34 0 4.35682e-34 0 1.49915e-33 0 4.34266e-33
1.05939 3.04684e-16 3.04683e-16 8.88506e-22 2.91616e-06 2.66301e-05 0 1.23632e-33 0 2.51505e-33 0 5.36763e-33 0 1.63185e-32 0 4.20646e-32
1.11377 2.80719e-16 2.80719e-16 7.30654e-22 2.60279e-06 2.44502e-05 0 1.40251e-32 0 2.83647e-32 0 5.89838e-32 0 1.66014e-31 0 3.91957e-31
1.17094 2.59453e-16 2.59452e-16 6.00586e-22 2.31482e-06 2.24152e-05 0 1.40187e-31 0 2.825e-31 0 5.78732e-31 0 1.55549e-30 0 3.46007e-30
1.23105 2.39848e-16 2.39847e-16 4.939e-22 2.05922e-06 2.05521e-05 0 1.23869e-30 0 2.49053e-30 0 5.05768e-30 0 1.32286e-29 0 2.83265e-29
1.29424 2.21671e-16 2.2167e-16 4.06295e-22 1.83288e-06 1.88383e-05 0 9.72853e-30 0 1.95319e-29 0 3.9458e-29 0 1.01549e-28 0 2.12349e-28
1.36067 2.04864e-16 2.04864e-16 3.34034e-22 1.63052e-06 1.72771e-05 0 6.83138e-29 0 1.37022e-28 0 2.75926e-28 0 7.03231e-28 0 1.44902e-27
