# 9.09832e-08 2 9 : grain size, compostion index, size index
# Heating and cooling timescale: 106239 4.24699
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.552647 1.61188e-16 1.61187e-16 4.8508e-22 3.00941e-06 3.118e-05 0 5.51006e-32 0 1.10396e-31 0 2.22289e-31 0 5.92721e-31 0 1.46882e-30
0.581015 1.29196e-16 1.29195e-16 3.98522e-22 3.08464e-06 2.82907e-05 0 4.65839e-31 0 9.33144e-31 0 1.87623e-30 0 4.8954e-30 0 1.11927e-29
0.610839 1.01695e-16 1.01695e-16 3.27506e-22 3.22047e-06 2.56735e-05 0 3.42592e-30 0 6.8615e-30 0 1.37818e-29 0 3.5473e-29 0 7.71938e-29
0.642193 7.69128e-17 7.69125e-17 2.691e-22 3.49877e-06 2.32994e-05 0 2.15703e-29 0 4.31955e-29 0 8.66948e-29 0 2.21218e-28 0 4.67156e-28
0.675157 5.32582e-17 5.3258e-17 2.21362e-22 4.1564e-06 2.11548e-05 0 1.11419e-28 0 2.23097e-28 0 4.47506e-28 0 1.13549e-27 0 2.3543e-27
0.709813 3.81519e-17 3.81517e-17 1.82402e-22 4.78094e-06 1.92313e-05 0 5.36373e-28 0 1.07388e-27 0 2.15315e-27 0 5.443e-27 0 1.11581e-26
0.746248 2.90702e-17 2.907e-17 1.50325e-22 5.17111e-06 1.75127e-05 0 2.48685e-27 0 4.97855e-27 0 9.97869e-27 0 2.51617e-26 0 5.12141e-26
0.784553 2.04397e-17 2.04396e-17 1.23851e-22 6.05932e-06 1.59519e-05 0 9.68048e-27 0 1.93784e-26 0 3.88305e-26 0 9.77414e-26 0 1.98028e-25
0.824824 1.25922e-17 1.25921e-17 1.02016e-22 8.10155e-06 1.45512e-05 0 3.01793e-26 0 6.04089e-26 0 1.21022e-25 0 3.0425e-25 0 6.14551e-25
0.867162 7.66485e-18 7.66476e-18 8.4062e-23 1.09672e-05 1.3291e-05 0 8.53422e-26 0 1.70817e-25 0 3.42151e-25 0 8.59393e-25 0 1.7323e-24
0.911674 5.5143e-18 5.51423e-18 6.92308e-23 1.25548e-05 1.21508e-05 0 2.62952e-25 0 5.26284e-25 0 1.05401e-24 0 2.64562e-24 0 5.32519e-24
0.95847 4.32684e-18 4.32679e-18 5.69691e-23 1.31664e-05 1.1129e-05 0 8.17849e-25 0 1.6368e-24 0 3.27771e-24 0 8.22299e-24 0 1.65344e-23
1.00767 3.16855e-18 3.1685e-18 4.68822e-23 1.47961e-05 1.02011e-05 0 2.20546e-24 0 4.41371e-24 0 8.83757e-24 0 2.21625e-23 0 4.45296e-23
1.05939 2.35073e-18 2.35069e-18 3.85653e-23 1.64057e-05 9.35947e-06 0 5.6176e-24 0 1.12419e-23 0 2.25077e-23 0 5.64258e-23 0 1.13307e-22
1.11377 1.92514e-18 1.92511e-18 3.1714e-23 1.64736e-05 8.59329e-06 0 1.47764e-23 0 2.95694e-23 0 5.9197e-23 0 1.48366e-22 0 2.97797e-22
1.17094 1.63081e-18 1.63078e-18 2.60684e-23 1.59849e-05 7.87805e-06 0 3.77331e-23 0 7.55061e-23 0 1.51151e-22 0 3.78748e-22 0 7.59945e-22
1.23105 1.39109e-18 1.39107e-18 2.14378e-23 1.54107e-05 7.22322e-06 0 9.1344e-23 0 1.82779e-22 0 3.65871e-22 0 9.16621e-22 0 1.83863e-21
1.29424 1.18641e-18 1.18639e-18 1.76353e-23 1.48645e-05 6.62086e-06 0 2.08749e-22 0 4.17693e-22 0 8.36058e-22 0 2.09425e-21 0 4.1998e-21
1.36067 1.01037e-18 1.01036e-18 1.44989e-23 1.43501e-05 6.07213e-06 0 4.51038e-22 0 9.02477e-22 0 1.80632e-21 0 4.52405e-21 0 9.07062e-21
1.43051 8.59588e-19 8.59577e-19 1.19148e-23 1.3861e-05 5.57228e-06 0 9.24262e-22 0 1.8493e-21 0 3.70123e-21 0 9.26888e-21 0 1.85806e-20
1.50394 7.31961e-19 7.31951e-19 9.79474e-24 1.33815e-05 5.11018e-06 0 1.80426e-21 0 3.60995e-21 0 7.22474e-21 0 1.80908e-20 0 3.62595e-20
1.58114 6.24331e-19 6.24323e-19 8.05206e-24 1.28971e-05 4.67939e-06 0 3.36602e-21 0 6.73458e-21 0 1.34777e-20 0 3.37449e-20 0 6.76258e-20
1.6623 5.33968e-19 5.33962e-19 6.6201e-24 1.23979e-05 4.27984e-06 0 6.02141e-21 0 1.20471e-20 0 2.41087e-20 0 6.0357e-20 0 1.20943e-19
1.74762 4.58389e-19 4.58384e-19 5.4434e-24 1.18751e-05 3.91982e-06 0 1.03621e-20 0 2.07313e-20 0 4.14861e-20 0 1.03854e-19 0 2.08078e-19
1.83733 3.95864e-19 3.9586e-19 4.47538e-24 1.13053e-05 3.59067e-06 0 1.72291e-20 0 3.44694e-20 0 6.89757e-20 0 1.72657e-19 0 3.45896e-19
1.93164 3.44252e-19 3.44248e-19 3.67809e-24 1.06843e-05 3.2885e-06 0 2.77616e-20 0 5.55403e-20 0 1.11137e-19 0 2.78175e-19 0 5.57236e-19
2.03079 3.02017e-19 3.02014e-19 3.02215e-24 1.00066e-05 3.00819e-06 0 4.35155e-20 0 8.70564e-20 0 1.74197e-19 0 4.35987e-19 0 8.73288e-19
2.13503 2.67432e-19 2.6743e-19 2.48512e-24 9.29252e-06 2.75167e-06 0 6.6508e-20 0 1.33053e-19 0 2.66228e-19 0 6.66288e-19 0 1.33448e-18
2.24463 2.39001e-19 2.38999e-19 2.04259e-24 8.54635e-06 2.51797e-06 0 9.92841e-20 0 1.98621e-19 0 3.97415e-19 0 9.94557e-19 0 1.99182e-18
2.35984 2.15894e-19 2.15892e-19 1.67823e-24 7.7734e-06 2.3026e-06 0 1.4523e-19 0 2.90533e-19 0 5.81309e-19 0 1.45469e-18 0 2.91315e-18
2.48097 1.97133e-19 1.97132e-19 1.37862e-24 6.99332e-06 2.10351e-06 0 2.08519e-19 0 4.17138e-19 0 8.34608e-19 0 2.08846e-18 0 4.18208e-18
2.60832 1.81974e-19 1.81973e-19 1.13345e-24 6.22864e-06 1.91989e-06 0 2.94357e-19 0 5.88849e-19 0 1.17815e-18 0 2.94799e-18 1.4013e-45 5.90293e-18
2.74221 1.70081e-19 1.7008e-19 9.31563e-25 5.47716e-06 1.7528e-06 0 4.09799e-19 0 8.19778e-19 0 1.64015e-18 0 4.10387e-18 4.76441e-44 8.217e-18
2.88297 1.62487e-19 1.62486e-19 7.65044e-25 4.70833e-06 1.60169e-06 0 5.68822e-19 0 1.13788e-18 0 2.27656e-18 0 5.69603e-18 2.35558e-42 1.14044e-17
3.03095 1.64821e-19 1.6482e-19 6.28402e-25 3.81263e-06 1.46436e-06 0 8.18855e-19 0 1.63804e-18 0 3.27717e-18 1.12104e-44 8.19933e-18 1.01985e-40 1.64157e-17
3.18653 2.59159e-19 2.59159e-19 5.16252e-25 1.99202e-06 1.33677e-06 0 1.78717e-18 0 3.57502e-18 0 7.15234e-18 9.41673e-43 1.78943e-17 5.62838e-39 3.58242e-17
3.35009 8.12719e-19 8.12719e-19 4.23976e-25 5.21676e-07 1.21965e-06 0 7.61827e-18 0 1.52394e-17 0 3.04881e-17 1.31656e-40 7.62753e-17 5.14395e-37 1.52697e-16
3.52205 1.60138e-19 1.60137e-19 3.48028e-25 2.17331e-06 1.11299e-06 0 2.0006e-18 0 4.00191e-18 8.40779e-45 8.00618e-18 9.48609e-40 2.00293e-17 2.475e-36 4.00958e-17
3.70284 1.35351e-19 1.35351e-19 2.85811e-25 2.11162e-06 1.01582e-06 0 2.21211e-18 0 4.42497e-18 3.61535e-43 8.85245e-18 2.42955e-38 2.2146e-17 4.31724e-35 4.43315e-17
3.89291 1.29118e-19 1.29118e-19 2.3463e-25 1.81717e-06 9.25772e-07 0 2.71272e-18 1.4013e-45 5.42633e-18 1.50163e-41 1.08556e-17 5.87332e-37 2.71566e-17 7.24272e-34 5.43602e-17
4.09273 1.28558e-19 1.28558e-19 1.92587e-25 1.49806e-06 8.40681e-07 0 3.41529e-18 1.05097e-43 6.83166e-18 5.35659e-40 1.36669e-17 1.2502e-35 3.41887e-17 1.08914e-32 6.84346e-17
4.30281 1.32211e-19 1.32211e-19 1.58046e-25 1.1954e-06 7.63913e-07 0 4.37282e-18 4.87372e-42 8.74697e-18 1.63707e-38 1.74984e-17 2.33826e-34 4.37724e-17 1.46368e-31 8.76158e-17
4.52368 1.41349e-19 1.41349e-19 1.29739e-25 9.17866e-07 6.94156e-07 3.50325e-44 5.73578e-18 1.9266e-40 1.14733e-17 4.3539e-37 2.29522e-17 3.89805e-33 5.74139e-17 1.78182e-30 1.14918e-16
4.75588 1.60446e-19 1.60446e-19 1.06461e-25 6.63533e-07 6.30159e-07 1.84551e-42 7.87851e-18 6.6976e-39 1.57593e-17 1.03812e-35 3.1526e-17 5.96023e-32 7.88596e-17 2.02026e-29 1.57839e-16
5 2.11486e-19 2.11485e-19 8.73341e-26 4.12956e-07 5.68783e-07 9.28865e-41 1.24038e-17 2.25995e-37 2.48111e-17 2.44715e-34 4.96336e-17 9.20763e-31 1.24152e-16 2.34833e-28 2.48487e-16
5.25665 5.75346e-19 5.75346e-19 7.16598e-26 1.24551e-07 5.1357e-07 7.98172e-39 3.9813e-17 1.32715e-35 7.96365e-17 1.02169e-32 1.59308e-16 2.5718e-29 3.98481e-16 5.00435e-27 7.97534e-16
5.52648 4.84572e-19 4.84572e-19 5.87951e-26 1.21334e-07 4.64418e-07 1.7721e-37 3.91039e-17 2.05144e-34 7.82178e-17 1.14166e-31 1.56469e-16 1.96068e-28 3.91373e-16 2.94954e-26 7.83289e-16
5.81015 8.27619e-19 8.27619e-19 4.8209e-26 5.82502e-08 4.20378e-07 6.71823e-36 7.70325e-17 5.51123e-33 1.54084e-16 2.25257e-30 3.08231e-16 2.68912e-27 7.70958e-16 3.16701e-25 1.54295e-15
6.10839 2.77815e-18 2.77815e-18 3.95184e-26 1.42247e-08 3.77237e-07 4.25033e-34 2.95145e-16 2.51272e-31 5.9036e-16 7.65728e-29 1.18095e-15 6.46812e-26 2.95379e-15 6.03534e-24 5.91142e-15
6.42193 1.83896e-18 1.83896e-18 3.23942e-26 1.76155e-08 3.4352e-07 4.53866e-33 2.20785e-16 1.96481e-30 4.41619e-16 4.52873e-28 8.83407e-16 2.75287e-25 2.20953e-15 2.0584e-23 4.42183e-15
6.75157 1.51483e-18 1.51483e-18 2.65581e-26 1.75321e-08 3.07283e-07 5.20139e-32 2.03589e-16 1.67415e-29 4.07222e-16 2.95866e-27 8.14594e-16 1.31519e-24 2.03738e-15 7.96617e-23 4.07723e-15
7.09813 1.75615e-18 1.75615e-18 2.17612e-26 1.23914e-08 2.74989e-07 7.28786e-31 2.61826e-16 1.76945e-28 5.23705e-16 2.42894e-26 1.04759e-15 8.01732e-24 2.62009e-15 3.9744e-22 5.24322e-15
7.46248 4.24779e-18 4.24779e-18 1.78253e-26 4.19638e-09 2.46045e-07 1.86347e-29 6.96473e-16 3.46024e-27 1.39308e-15 3.73525e-25 2.78663e-15 9.28888e-23 6.96938e-15 3.80573e-21 1.39465e-14
7.84553 5.41532e-18 5.41532e-18 1.46067e-26 2.69729e-09 2.16613e-07 2.2111e-28 9.68373e-16 3.18141e-26 1.93692e-15 2.73252e-24 3.87446e-15 5.19088e-22 9.68986e-15 1.77414e-20 1.939e-14
8.24824 2.48873e-18 2.48873e-18 1.19652e-26 4.80778e-09 1.89667e-07 8.37849e-28 4.81501e-16 9.45834e-26 9.63085e-16 6.53636e-24 1.92646e-15 9.61082e-22 4.81789e-15 2.76455e-20 9.64066e-15
8.67162 2.03695e-18 2.03695e-18 9.79493e-27 4.80862e-09 1.66898e-07 5.039e-27 4.23115e-16 4.51621e-25 8.46298e-16 2.53794e-23 1.69283e-15 2.92471e-21 4.23354e-15 7.14035e-20 8.47113e-15
9.11674 5.97121e-19 5.97121e-19 8.01825e-27 1.34282e-08 1.46611e-07 9.72735e-27 1.32182e-16 7.00003e-25 2.64384e-16 3.23132e-23 5.28838e-16 2.95343e-21 1.32252e-15 6.16897e-20 2.64623e-15
9.5847 3.72472e-19 3.72472e-19 6.56115e-27 1.76152e-08 1.2801e-07 3.60024e-26 8.72421e-17 2.10264e-24 1.74496e-16 8.04984e-23 3.49035e-16 5.9019e-21 8.72849e-16 1.06276e-19 1.74644e-15
10.0767 3.08279e-19 3.08279e-19 5.36649e-27 1.74079e-08 1.10237e-07 1.60108e-25 7.5874e-17 7.66662e-24 1.51758e-16 2.45662e-22 3.03549e-16 1.46041e-20 7.59084e-16 2.28362e-19 1.51876e-15
10.5939 3.30889e-19 3.30889e-19 4.38609e-27 1.32555e-08 9.45848e-08 8.403e-25 8.50047e-17 3.33112e-23 1.70019e-16 9.01171e-22 3.40073e-16 4.38858e-20 8.504e-16 6.00025e-19 1.70142e-15
11.1377 1.23285e-18 1.23285e-18 3.58205e-27 2.90551e-09 7.9315e-08 1.39953e-23 3.28455e-16 4.63563e-22 6.56943e-16 1.06758e-20 1.31401e-15 4.30056e-19 3.28578e-15 5.17503e-18 6.57374e-15
11.7094 6.64056e-19 6.64056e-19 2.9527e-27 4.44646e-09 6.53475e-08 3.09409e-23 1.82331e-16 8.63855e-22 3.64678e-16 1.70694e-20 7.29415e-16 5.74086e-19 1.82392e-15 6.11809e-18 3.64893e-15
12.3105 6.67196e-19 6.67196e-19 2.40084e-27 3.5984e-09 5.03244e-08 1.17651e-22 1.87661e-16 2.79195e-21 3.75336e-16 4.76893e-20 7.50726e-16 1.35094e-18 1.87716e-15 1.28263e-17 3.75532e-15
12.9424 5.51948e-19 5.51948e-19 1.96041e-27 3.55179e-09 3.89936e-08 3.40974e-22 1.58106e-16 6.93243e-21 3.16222e-16 1.03091e-19 6.32481e-16 2.48047e-18 1.58146e-15 2.10997e-17 3.16365e-15
13.6067 4.28938e-19 4.28938e-19 1.60081e-27 3.73204e-09 2.70348e-08 8.62602e-22 1.24429e-16 1.51393e-20 2.48864e-16 1.97335e-19 4.97753e-16 4.06513e-18 1.24455e-15 3.11474e-17 2.48959e-15
14.3051 3.33939e-19 3.33939e-19 1.30613e-27 3.9113e-09 1.42265e-08 2.03863e-21 9.75674e-17 3.11087e-20 1.95139e-16 3.57715e-19 3.90293e-16 6.3571e-18 9.75836e-16 4.40991e-17 1.95199e-15
15.0394 2.75988e-19 2.75988e-19 1.06507e-27 3.85913e-09 7.17626e-09 4.78596e-21 8.07898e-17 6.39333e-20 1.61582e-16 6.52524e-19 3.23172e-16 1.00763e-17 8.07996e-16 6.35922e-17 1.61619e-15
15.8114 2.81143e-19 2.81143e-19 8.68483e-28 3.08912e-09 -5.83722e-10 1.30007e-20 8.20388e-17 1.53024e-19 1.64079e-16 1.39435e-18 3.28163e-16 1.88383e-17 8.2045e-16 1.08662e-16 1.64104e-15
16.623 3.79681e-19 3.79681e-19 7.08047e-28 1.86485e-09 -8.63712e-09 4.40875e-20 1.09904e-16 4.60076e-19 2.19808e-16 3.76348e-18 4.39618e-16 4.47769e-17 1.09907e-15 2.37102e-16 2.19824e-15
17.4762 3.28035e-19 3.28035e-19 5.76948e-28 1.7588e-09 -1.97827e-08 9.03324e-20 9.37512e-17 8.40678e-19 1.87501e-16 6.20619e-18 3.74999e-16 6.54307e-17 9.37491e-16 3.19389e-16 1.87499e-15
18.3733 2.23785e-19 2.23785e-19 4.69869e-28 2.09964e-09 -2.8695e-08 1.3841e-19 6.28614e-17 1.15519e-18 1.25721e-16 7.73499e-18 2.51436e-16 7.26894e-17 6.28567e-16 3.28392e-16 1.25708e-15
19.3164 1.91685e-19 1.91685e-19 3.83156e-28 1.99889e-09 -3.77897e-08 2.52853e-19 5.26923e-17 1.90267e-18 1.05382e-16 1.16105e-17 2.10757e-16 9.78039e-17 5.26856e-16 4.1049e-16 1.05362e-15
20.3079 1.66995e-19 1.66995e-19 3.12644e-28 1.87218e-09 -4.30744e-08 4.47263e-19 4.47361e-17 3.04975e-18 8.94694e-17 1.70373e-17 1.7893e-16 1.29336e-16 4.47278e-16 5.06119e-16 8.94427e-16
21.3503 1.48471e-19 1.48471e-19 2.55381e-28 1.72008e-09 -4.72907e-08 7.70466e-19 3.86059e-17 4.78355e-18 7.72088e-17 2.45702e-17 1.54408e-16 1.68946e-16 3.85963e-16 6.18519e-16 7.71773e-16
22.4463 1.33904e-19 1.33904e-19 2.09282e-28 1.56292e-09 -5.8485e-08 1.28775e-18 3.36668e-17 7.31324e-18 6.73303e-17 3.46794e-17 1.3465e-16 2.17035e-16 3.36562e-16 7.45797e-16 6.72949e-16
23.5984 1.22518e-19 1.22518e-19 1.72528e-28 1.40819e-09 -5.65982e-08 2.093e-18 2.96765e-17 1.092e-17 5.93496e-17 4.79934e-17 1.18688e-16 2.74634e-16 2.96651e-16 8.88542e-16 5.93108e-16
24.8097 1.13903e-19 1.13903e-19 1.43458e-28 1.25948e-09 -6.29002e-08 3.32009e-18 2.64872e-17 1.59799e-17 5.29708e-17 6.53343e-17 1.05929e-16 3.43345e-16 2.64749e-16 1.04898e-15 5.29286e-16
26.0832 1.0774e-19 1.0774e-19 1.20831e-28 1.1215e-09 -7.51093e-08 5.15705e-18 2.39731e-17 2.29883e-17 4.79424e-17 8.7744e-17 9.58718e-17 4.25237e-16 2.396e-16 1.23026e-15 4.78968e-16
27.4221 1.03472e-19 1.03472e-19 1.03179e-28 9.97163e-10 -6.55166e-08 7.84211e-18 2.19603e-17 3.24973e-17 4.39166e-17 1.16187e-16 8.78193e-17 5.21333e-16 2.19462e-16 1.4321e-15 4.38672e-16
28.8297 1.00103e-19 1.00103e-19 8.95904e-29 8.9498e-10 -8.02855e-08 1.16035e-17 2.02035e-17 4.486e-17 4.04028e-17 1.50716e-16 8.07909e-17 6.2849e-16 2.01884e-16 1.64345e-15 4.03495e-16
30.3095 9.68974e-20 9.68974e-20 7.87512e-29 8.12728e-10 -7.1818e-08 1.66215e-17 1.85447e-17 6.01547e-17 3.70851e-17 1.90492e-16 7.41547e-17 7.40901e-16 1.85288e-16 1.84873e-15 3.7028e-16
31.8653 9.19991e-20 9.19991e-20 6.9192e-29 7.52094e-10 -6.77067e-08 2.2633e-17 1.66517e-17 7.69257e-17 3.32989e-17 2.30275e-16 6.65817e-17 8.38217e-16 1.66351e-16 2.00046e-15 3.32393e-16
33.5009 8.58859e-20 8.58859e-20 6.06892e-29 7.06626e-10 -6.89554e-08 2.94122e-17 1.46644e-17 9.41716e-17 2.93243e-17 2.67213e-16 5.86324e-17 9.133e-16 1.46476e-16 2.08934e-15 2.92636e-16
35.2206 7.75084e-20 7.75084e-20 5.19736e-29 6.70554e-10 -7.80292e-08 3.59157e-17 1.24546e-17 1.08645e-16 2.49048e-17 2.92988e-16 4.9794e-17 9.43194e-16 1.24382e-16 2.0727e-15 2.48452e-16
37.0284 6.86135e-20 6.86135e-20 4.39627e-29 6.4073e-10 -7.30219e-08 4.18753e-17 1.03529e-17 1.20011e-16 2.07018e-17 3.08357e-16 4.13887e-17 9.37755e-16 1.03373e-16 1.98355e-15 2.06446e-16
38.9291 5.97315e-20 5.97315e-20 3.65211e-29 6.11422e-10 -3.91232e-08 4.67973e-17 8.44563e-18 1.27402e-16 1.68875e-17 3.12632e-16 3.3761e-17 9.00709e-16 8.43101e-17 1.83737e-15 1.68336e-16
40.9273 5.15619e-20 5.15619e-20 3.00466e-29 5.82729e-10 -4.07563e-08 5.0608e-17 6.81861e-18 1.31209e-16 1.36338e-17 3.082e-16 2.72547e-17 8.43481e-16 6.80506e-17 1.66245e-15 1.35835e-16
43.0282 4.44131e-20 4.44131e-20 2.45126e-29 5.51923e-10 -2.52235e-08 5.33578e-17 5.48331e-18 1.32061e-16 1.09634e-17 2.97577e-16 2.19151e-17 7.75639e-16 5.47078e-17 1.47967e-15 1.09168e-16
45.2368 3.82467e-20 3.82467e-20 1.99306e-29 5.21106e-10 -2.03081e-08 5.50169e-17 4.40125e-18 1.30287e-16 8.79959e-18 2.82218e-16 1.75883e-17 7.02325e-16 4.38968e-17 1.29901e-15 8.75637e-17
