# 0.00730728 3 117 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 4.99017e-08 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
3.03095 0.000347092 0.000154133 0.00019296 0.555932 0.93234 0 0 0 0 0 0 0 0 0 0
3.18653 0.000347481 0.000154462 0.00019302 0.555482 0.932642 0 0 0 0 0 0 0 0 0 0
3.35009 0.000347882 0.000154812 0.00019307 0.554986 0.932989 0 0 0 0 0 0 0 0 0 0
3.52205 0.000348297 0.00015519 0.000193107 0.554431 0.933405 0 0 0 0 0 0 0 0 0 0
3.70284 0.000348727 0.000155593 0.000193134 0.553825 0.933873 0 0 0 0 0 0 0 0 0 0
3.89291 0.00034917 0.000156027 0.000193143 0.553148 0.93442 0 0 0 0 0 0 0 0 0 0
4.09273 0.000349628 0.000156498 0.000193129 0.552386 0.935071 0 0 0 0 0 0 0 0 0 0
4.30281 0.000350102 0.000157011 0.000193091 0.551527 0.93584 0 0 0 0 0 0 0 0 0 0
4.52368 0.000350591 0.000157569 0.000193022 0.550561 0.936738 0 0 0 0 0 0 0 0 0 0
4.75588 0.000351098 0.000158179 0.000192919 0.549473 0.937788 0 0 0 0 0 0 0 0 0 0
5 0.000351623 0.000158859 0.000192763 0.548211 0.93907 0 0 0 0 0 0 0 0 0 0
5.25665 0.000352161 0.000159617 0.000192543 0.546749 0.940602 0 0 0 0 0 0 0 0 0 0
5.52648 0.000352716 0.00016045 0.000192265 0.5451 0.942364 0 0 0 0 0 0 0 0 0 0
5.81015 0.000353291 0.000161398 0.000191892 0.543157 0.944516 0 0 0 0 0 0 0 0 0 0
6.10839 0.000353884 0.00016246 0.000191423 0.540922 0.947031 0 0 0 0 0 0 0 0 0 0
6.42193 0.000354484 0.000163686 0.000190798 0.538241 0.950081 0 0 0 0 0 0 0 0 0 0
6.75157 0.0003551 0.000165204 0.000189896 0.534769 0.954125 0 0 0 0 0 0 0 0 0 0
7.09813 0.00035572 0.000167237 0.000188484 0.529865 0.959909 0 0 0 0 0 0 0 0 0 0
7.46248 0.000356079 0.000170148 0.000185931 0.522163 0.968652 0 0 0 0 0 0 0 0 0 0
7.84553 0.00035432 0.000172005 0.000182316 0.51455 0.976646 0 0 0 0 0 0 0 0 0 0
8.24824 0.00035163 0.000166276 0.000185354 0.527128 0.966525 0 0 0 0 0 0 0 0 0 0
8.67162 0.00035337 0.000159247 0.000194123 0.549348 0.942337 0 0 0 0 0 0 0 0 0 0
9.11674 0.000356586 0.000150223 0.000206363 0.578718 0.902567 0 0 0 0 0 0 0 0 0 0
9.5847 0.000360166 0.000145451 0.000214715 0.596156 0.870363 0 0 0 0 0 0 0 0 0 0
10.0767 0.000362374 0.000144776 0.000217597 0.600478 0.85728 0 0 0 0 0 0 0 0 0 0
10.5939 0.000364272 0.000144075 0.000220197 0.604485 0.844987 0 0 0 0 0 0 0 0 0 0
11.1377 0.000365197 0.000145638 0.000219559 0.601207 0.844293 0 0 0 0 0 0 0 0 0 0
11.7094 0.000365862 0.000147169 0.000218693 0.597748 0.845262 0 0 0 0 0 0 0 0 0 0
12.3105 0.000366288 0.000149215 0.000217073 0.592629 0.849379 0 0 0 0 0 0 0 0 0 0
12.9424 0.000366639 0.000151939 0.0002147 0.58559 0.85734 0 0 0 0 0 0 0 0 0 0
13.6067 0.000367069 0.000155538 0.000211532 0.576272 0.869709 0 0 0 0 0 0 0 0 0 0
14.3051 0.000367705 0.000159757 0.000207948 0.565529 0.885243 0 0 0 0 0 0 0 0 0 0
15.0394 0.000368556 0.000162146 0.000206409 0.560049 0.893006 0 0 0 0 0 0 0 0 0 0
15.8114 0.000369587 0.000162622 0.000206965 0.55999 0.892479 0 0 0 0 0 0 0 0 0 0
16.623 0.000371017 0.000161499 0.000209518 0.564713 0.884698 0 0 0 0 0 0 0 0 0 0
17.4762 0.000373016 0.000159254 0.000213762 0.573063 0.871016 0 0 0 0 0 0 0 0 0 0
18.3733 0.000375437 0.000156648 0.000218789 0.582759 0.854504 0 0 0 0 0 0 0 0 0 0
19.3164 0.000377838 0.000154488 0.00022335 0.591126 0.839097 0 0 0 0 0 0 0 0 0 0
20.3079 0.000379718 0.000153498 0.00022622 0.595759 0.828661 0 0 0 0 0 0 0 0 1.96182e-44 0
21.3503 0.000381264 0.000153298 0.000227967 0.597923 0.822148 0 0 0 0 0 0 0 0 3.58592e-42 0
22.4463 0.000382731 0.000153197 0.000229534 0.599728 0.816302 0 0 0 0 0 0 1.4013e-45 0 4.94873e-40 0
23.5984 0.000384082 0.000153443 0.000230639 0.600494 0.812049 0 0 0 0 0 0 2.62043e-43 0 5.31507e-38 0
24.8097 0.000385449 0.000153624 0.000231824 0.60144 0.807613 0 0 0 0 0 0 4.01178e-41 0 4.48672e-36 0
26.0832 0.000386735 0.000154048 0.000232687 0.601671 0.804168 0 0 0 0 1.4013e-45 0 4.7596e-39 0 3.01769e-34 0
27.4221 0.000387999 0.00015446 0.000233539 0.601906 0.800692 0 0 0 0 1.52742e-43 0 4.41849e-37 0 1.63275e-32 0
28.8297 0.000389287 0.000154903 0.000234384 0.602084 0.797307 0 0 0 0 2.32868e-41 0 3.24874e-35 0 7.18374e-31 0
30.3095 0.000390572 0.000155352 0.00023522 0.602244 0.793907 0 0 5.60519e-44 0 2.73665e-39 0 1.91345e-33 0 2.59614e-29 0
31.8653 0.000391856 0.000155993 0.000235864 0.601914 0.791126 0 0 8.80856e-42 0 2.5208e-37 0 9.13647e-32 0 7.78975e-28 0
33.5009 0.000393143 0.000156588 0.000236555 0.601702 0.788109 3.78351e-44 0 1.06053e-39 0 1.839e-35 0 3.56778e-30 0 1.95537e-26 0
35.2206 0.000394509 0.000157372 0.000237137 0.601094 0.785582 5.92049e-42 0 9.99727e-38 0 1.07639e-33 0 1.15242e-28 0 4.14856e-25 0
37.0284 0.000395885 0.000158137 0.000237748 0.600548 0.782868 7.10243e-40 0 7.45695e-36 0 5.10255e-32 0 3.10358e-27 0 7.49062e-24 0
38.9291 0.000397272 0.000158859 0.000238413 0.600125 0.779878 6.66296e-38 0 4.45135e-34 0 1.97909e-30 0 7.03014e-26 0 1.16001e-22 0
40.9273 0.000398663 0.000159535 0.000239128 0.599825 0.776624 4.9462e-36 0 2.14958e-32 0 6.34192e-29 0 1.35066e-24 0 1.55222e-21 0
43.0282 0.00040007 0.000160357 0.000239713 0.599178 0.773682 2.94262e-34 0 8.49551e-31 0 1.69685e-27 0 2.22147e-23 0 1.80978e-20 0
45.2368 0.000401497 0.000161209 0.000240288 0.59848 0.770662 1.41715e-32 0 2.7728e-29 0 3.82148e-26 0 3.14935e-22 0 1.84962e-19 0
47.5588 0.000402966 0.000162202 0.000240764 0.597481 0.767883 5.58636e-31 0 7.54965e-28 0 7.31079e-25 0 3.87935e-21 0 1.66891e-18 0
50 0.000404461 0.000163192 0.00024127 0.596521 0.764874 1.81851e-29 0 1.72845e-26 0 1.19648e-23 0 4.17677e-20 0 1.33637e-17 0
52.5665 0.000406003 0.000164296 0.000241706 0.595332 0.761991 4.93831e-28 0 3.35833e-25 0 1.68926e-22 0 3.95961e-19 0 9.5594e-17 0
55.2648 0.000407615 0.000165508 0.000242107 0.59396 0.759122 1.12853e-26 0 5.58166e-24 0 2.07223e-21 0 3.32551e-18 0 6.14187e-16 0
58.1015 0.00040925 0.00016677 0.00024248 0.592499 0.756157 2.18813e-25 0 7.99423e-23 0 2.22325e-20 0 2.48832e-17 0 3.56198e-15 0
61.0839 0.000410988 0.000168163 0.000242824 0.590831 0.753243 3.63015e-24 0 9.9428e-22 0 2.1008e-19 0 1.66895e-16 0 1.87488e-14 0
64.2193 0.000412758 0.000169628 0.000243129 0.589037 0.750178 5.19102e-23 0 1.08099e-20 0 1.75869e-18 0 1.00845e-15 0 8.99641e-14 0
67.5157 0.000414615 0.000171178 0.000243438 0.587141 0.747066 6.44497e-22 0 1.03416e-19 0 1.31216e-17 0 5.51791e-15 0 3.95333e-13 0
70.9813 0.000416584 0.000172876 0.000243708 0.585015 0.743884 6.99858e-21 0 8.76402e-19 0 8.77819e-17 0 2.74845e-14 0 1.59845e-12 0
74.6248 0.000418548 0.00017462 0.000243927 0.582794 0.740451 6.68644e-20 0 6.61411e-18 0 5.29043e-16 0 1.25119e-13 0 5.96733e-12 0
78.4553 0.000420645 0.00017646 0.000244185 0.580501 0.736921 5.65756e-19 0 4.47185e-17 0 2.88797e-15 0 5.2303e-13 0 2.06554e-11 0
82.4824 0.000422904 0.000178469 0.000244434 0.57799 0.733348 4.26634e-18 0 2.72429e-16 0 1.43543e-14 0 2.01686e-12 0 6.65631e-11 0
86.7162 0.000425258 0.000180529 0.000244729 0.575483 0.729556 2.88169e-17 0 1.50213e-15 0 6.52193e-14 0 7.19795e-12 0 2.00274e-10 0
91.1674 0.000427667 0.000182625 0.000245041 0.572973 0.725454 1.75269e-16 0 7.53237e-15 0 2.72045e-13 0 2.38635e-11 0 5.64453e-10 0
95.847 0.000430102 0.000184976 0.000245126 0.569926 0.720879 9.65939e-16 0 3.4549e-14 0 1.04735e-12 0 7.38441e-11 0 1.49669e-09 0
