# 2.58886e-07 3 19 : grain size, compostion index, size index
# Heating and cooling timescale: 22392.8 69.7407
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.303095 5.47855e-16 5.47112e-16 7.43347e-19 0.00135683 0.000639033 0 0 0 0 0 0 0 0 0 0
0.318653 5.25847e-16 5.25248e-16 5.99863e-19 0.00114075 0.000576214 0 0 0 0 0 0 0 0 0 0
0.335009 5.04068e-16 5.03583e-16 4.85187e-19 0.000962542 0.000519877 0 0 0 0 0 0 0 0 0 0
0.352205 4.82853e-16 4.8246e-16 3.93064e-19 0.000814046 0.000469241 0 0 0 0 0 0 0 0 0 0
0.370284 4.62093e-16 4.61774e-16 3.18746e-19 0.000689787 0.000423635 0 0 0 0 0 0 0 0 0 0
0.389291 4.41969e-16 4.4171e-16 2.58829e-19 0.000585627 0.000382578 0 0 0 0 0 0 0 0 0 0
0.409273 4.22281e-16 4.2207e-16 2.10538e-19 0.000498574 0.000345652 0 0 0 0 0 0 0 0 0 0
0.430281 4.0316e-16 4.02989e-16 1.71303e-19 0.000424902 0.000312308 0 0 0 0 0 0 0 0 0 0
0.452368 3.84734e-16 3.84595e-16 1.39551e-19 0.000362721 0.000282255 0 0 0 0 0 0 0 0 0 0
0.475588 3.66994e-16 3.6688e-16 1.13727e-19 0.000309888 0.000255114 0 0 0 0 0 0 0 0 0 0
0.5 3.50069e-16 3.49977e-16 9.27829e-20 0.000265041 0.000230649 0 0 0 0 0 0 0 0 0 0
0.525665 3.33908e-16 3.33833e-16 7.57046e-20 0.000226723 0.000208531 0 0 0 0 0 0 0 0 0 0
0.552647 3.18512e-16 3.1845e-16 6.17537e-20 0.000193882 0.00018852 0 0 0 0 0 0 0 0 0 0
0.581015 3.03642e-16 3.03592e-16 5.04696e-20 0.000166214 0.000170503 0 0 0 0 0 0 0 0 0 0
0.610839 2.89511e-16 2.8947e-16 4.12527e-20 0.000142491 0.000154216 0 0 0 0 0 0 0 0 0 0
0.642193 2.76066e-16 2.76032e-16 3.37072e-20 0.000122098 0.00013947 0 0 0 0 0 0 0 0 0 0
0.675157 2.6329e-16 2.63262e-16 2.7547e-20 0.000104626 0.000126137 0 0 0 0 0 0 0 0 0 0
0.709813 2.51173e-16 2.5115e-16 2.25348e-20 8.97185e-05 0.000114109 0 0 0 0 0 0 0 0 0 0
0.746248 2.39662e-16 2.39643e-16 1.8433e-20 7.69126e-05 0.000103223 0 0 0 0 0 0 0 0 0 0
0.784553 2.28711e-16 2.28696e-16 1.50731e-20 6.59044e-05 9.33685e-05 0 0 0 0 0 0 0 0 0 0
0.824824 2.18185e-16 2.18173e-16 1.23304e-20 5.65132e-05 8.4461e-05 0 0 0 0 0 0 0 0 0 0
0.867162 2.08116e-16 2.08106e-16 1.00952e-20 4.85075e-05 7.64206e-05 0 0 0 0 0 0 0 0 0 0
0.911674 1.98507e-16 1.98498e-16 8.26328e-21 4.16272e-05 6.91406e-05 0 0 0 0 0 0 0 0 0 0
0.95847 1.89288e-16 1.89281e-16 6.76304e-21 3.57289e-05 6.25512e-05 0 0 0 0 0 0 0 0 0 0
1.00767 1.80535e-16 1.80529e-16 5.53657e-21 3.06676e-05 5.6594e-05 0 0 0 0 0 0 0 0 0 0
1.05939 1.72263e-16 1.72259e-16 4.53292e-21 2.63139e-05 5.12059e-05 0 0 0 0 0 0 0 0 0 0
1.11377 1.64392e-16 1.64388e-16 3.71019e-21 2.25692e-05 4.63268e-05 0 0 0 0 0 0 0 0 0 0
1.17094 1.56868e-16 1.56865e-16 3.03554e-21 1.93509e-05 4.19084e-05 0 0 0 0 0 0 0 0 0 0
1.23105 1.49709e-16 1.49707e-16 2.48482e-21 1.65976e-05 3.7917e-05 0 0 0 0 0 0 0 0 0 0
1.29424 1.43252e-16 1.4325e-16 2.03325e-21 1.41935e-05 3.43025e-05 0 0 0 0 0 0 0 0 0 0
1.36067 1.3719e-16 1.37188e-16 1.66438e-21 1.21319e-05 3.10344e-05 0 0 0 0 0 0 0 0 0 0
1.43051 1.31419e-16 1.31417e-16 1.36142e-21 1.03594e-05 2.80729e-05 0 0 0 0 0 0 0 0 0 0
1.50394 1.25925e-16 1.25924e-16 1.11439e-21 8.84961e-06 2.5399e-05 0 0 0 0 0 0 0 0 0 0
1.58114 1.20664e-16 1.20663e-16 9.1192e-22 7.5575e-06 2.29778e-05 0 0 0 0 0 0 0 0 0 0
1.6623 1.15621e-16 1.1562e-16 7.45611e-22 6.44875e-06 2.07833e-05 0 0 0 0 0 0 0 0 0 0
1.74762 1.10871e-16 1.1087e-16 6.09779e-22 5.49992e-06 1.87995e-05 0 0 0 0 0 0 0 1.4013e-45 0 7.00649e-45
1.83733 1.06532e-16 1.06532e-16 4.98581e-22 4.68009e-06 1.70046e-05 0 0 0 1.4013e-45 0 4.2039e-45 0 3.08286e-44 0 1.77965e-43
1.93164 1.02477e-16 1.02477e-16 4.07484e-22 3.97633e-06 1.53791e-05 0 5.60519e-45 0 2.38221e-44 0 1.02295e-43 0 7.76319e-43 0 4.09459e-42
2.03079 9.8648e-17 9.86477e-17 3.32984e-22 3.37547e-06 1.39084e-05 0 1.4013e-43 0 5.60519e-43 0 2.31074e-42 0 1.6803e-41 0 8.32652e-41
2.13503 9.50191e-17 9.50188e-17 2.72112e-22 2.86376e-06 1.25789e-05 0 2.77597e-42 0 1.10576e-41 0 4.51975e-41 0 3.16693e-40 0 1.49587e-39
2.24463 9.16384e-17 9.16382e-17 2.22227e-22 2.42504e-06 1.13748e-05 0 4.83e-41 0 1.89817e-40 0 7.67483e-40 0 5.22066e-39 0 2.37686e-38
2.35984 8.84084e-17 8.84082e-17 1.81396e-22 2.0518e-06 1.02846e-05 0 7.47252e-40 0 2.86788e-39 0 1.14144e-38 0 7.5611e-38 0 3.34371e-37
2.48097 8.53547e-17 8.53546e-17 1.47925e-22 1.73306e-06 9.29695e-06 0 1.04914e-38 0 3.87171e-38 0 1.50388e-37 0 9.68838e-37 0 4.1801e-36
2.60832 8.25301e-17 8.253e-17 1.20667e-22 1.46209e-06 8.40501e-06 0 1.3661e-37 0 4.75438e-37 0 1.77921e-36 0 1.10786e-35 0 4.66943e-35
2.74221 7.98483e-17 7.98482e-17 9.83819e-23 1.23211e-06 7.59764e-06 0 1.67646e-36 0 5.40055e-36 0 1.91581e-35 0 1.14011e-34 0 4.68522e-34
2.88297 7.7359e-17 7.7359e-17 8.00756e-23 1.03512e-06 6.86519e-06 0 1.95428e-35 0 5.76289e-35 0 1.90692e-34 0 1.06795e-33 0 4.25696e-33
3.03095 7.50064e-17 7.50063e-17 6.51658e-23 8.68803e-07 6.20333e-06 0 2.15373e-34 0 5.81773e-34 0 1.77604e-33 0 9.20317e-33 0 3.52998e-32
3.18653 7.29525e-17 7.29524e-17 5.30058e-23 7.2658e-07 5.60475e-06 0 2.22374e-33 0 5.56301e-33 0 1.56363e-32 0 7.39255e-32 0 2.70191e-31
3.35009 7.10103e-17 7.10102e-17 4.3058e-23 6.06362e-07 5.06246e-06 0 2.1198e-32 0 4.98945e-32 0 1.30011e-31 0 5.56961e-31 0 1.92133e-30
3.52205 6.89021e-17 6.89021e-17 3.49151e-23 5.06734e-07 4.57095e-06 0 1.84096e-31 0 4.14137e-31 0 1.01281e-30 0 3.93948e-30 0 1.27384e-29
3.70284 6.68257e-17 6.68257e-17 2.82955e-23 4.23422e-07 4.1269e-06 0 1.45273e-30 0 3.16412e-30 0 7.36313e-30 0 2.62512e-29 0 7.93666e-29
3.89291 6.48185e-17 6.48185e-17 2.28849e-23 3.53061e-07 3.72442e-06 0 1.04027e-29 0 2.21506e-29 0 4.96602e-29 0 1.64496e-28 0 4.66075e-28
4.09273 6.2917e-17 6.2917e-17 1.84588e-23 2.93383e-07 3.35943e-06 0 6.76744e-29 0 1.41843e-28 0 3.09436e-28 0 9.66086e-28 0 2.58086e-27
4.30281 6.09261e-17 6.09261e-17 1.48467e-23 2.43683e-07 3.02864e-06 0 3.99536e-28 0 8.28203e-28 0 1.7713e-27 0 5.2807e-27 0 1.34098e-26
4.52368 5.90932e-17 5.90932e-17 1.19095e-23 2.01538e-07 2.72924e-06 0 2.15548e-27 0 4.43324e-27 0 9.346e-27 0 2.68947e-26 0 6.54805e-26
4.75588 5.7503e-17 5.7503e-17 9.51388e-24 1.6545e-07 2.45752e-06 0 1.06802e-26 0 2.18429e-26 0 4.55662e-26 0 1.27643e-25 0 3.00349e-25
5 5.63093e-17 5.63093e-17 7.55299e-24 1.34134e-07 2.21049e-06 0 4.8927e-26 0 9.96519e-26 0 2.06271e-25 0 5.66104e-25 0 1.29624e-24
5.25665 5.56605e-17 5.56605e-17 5.95784e-24 1.07039e-07 1.98634e-06 0 2.08631e-25 0 4.23625e-25 0 8.71757e-25 0 2.35528e-24 0 5.27745e-24
5.52648 5.54808e-17 5.54808e-17 4.66829e-24 8.41425e-08 1.78309e-06 0 8.30208e-25 0 1.68182e-24 0 3.44555e-24 0 9.19686e-24 0 2.02557e-23
5.81015 5.60466e-17 5.60466e-17 3.61417e-24 6.44851e-08 1.59793e-06 0 3.10963e-24 0 6.28809e-24 0 1.28381e-23 0 3.3944e-23 0 7.37407e-23
6.10839 5.71193e-17 5.71193e-17 2.76235e-24 4.83611e-08 1.42921e-06 0 1.09505e-23 0 2.21121e-23 0 4.50227e-23 0 1.18149e-22 0 2.53852e-22
6.42193 5.79673e-17 5.79673e-17 2.07302e-24 3.57619e-08 1.27633e-06 0 3.59045e-23 0 7.24186e-23 0 1.47132e-22 0 3.83784e-22 4.2039e-44 8.17233e-22
6.75157 5.81182e-17 5.81182e-17 1.49812e-24 2.57771e-08 1.13456e-06 0 1.09086e-22 0 2.19822e-22 0 4.45822e-22 0 1.1572e-21 2.36679e-42 2.44612e-21
7.09813 5.90502e-17 5.90502e-17 1.00329e-24 1.69904e-08 1.00152e-06 0 3.15993e-22 0 6.36276e-22 0 1.28855e-21 8.40779e-45 3.3311e-21 1.1105e-40 6.99868e-21
7.46248 7.2761e-17 7.2761e-17 5.6533e-25 7.76968e-09 8.71448e-07 0 1.04736e-21 0 2.10759e-21 0 4.26298e-21 5.81539e-43 1.09832e-20 5.17802e-39 2.29585e-20
7.84553 1.41415e-16 1.41415e-16 2.82549e-25 1.99802e-09 7.48157e-07 0 5.18066e-21 0 1.04193e-20 0 2.10531e-20 5.51649e-41 5.4086e-20 3.1506e-37 1.12571e-19
8.24824 2.9418e-16 2.9418e-16 3.45275e-25 1.17369e-09 6.43028e-07 0 2.6018e-20 0 5.23026e-20 1.82169e-44 1.05588e-19 4.57597e-39 2.70595e-19 1.71316e-35 5.61121e-19
8.67162 4.49007e-16 4.49007e-16 6.21059e-25 1.38318e-09 5.59619e-07 0 9.11708e-20 0 1.83201e-19 1.63251e-42 3.69559e-19 2.29818e-37 9.45078e-19 5.75751e-34 1.95353e-18
9.11674 6.61963e-16 6.61963e-16 1.21107e-24 1.82951e-09 4.77054e-07 0 2.94156e-19 7.00649e-45 5.90872e-19 1.17684e-40 1.19112e-18 9.28595e-36 3.04043e-18 1.58757e-32 6.2673e-18
9.5847 7.44757e-16 7.44757e-16 1.7226e-24 2.31297e-09 4.27249e-07 0 6.91975e-19 4.9606e-43 1.38953e-18 5.28889e-39 2.79943e-18 2.40644e-34 7.1341e-18 2.86046e-31 1.46698e-17
10.0767 6.67272e-16 6.67272e-16 1.65638e-24 2.48232e-09 4.05634e-07 1.4013e-45 1.24117e-18 2.30093e-41 2.49163e-18 1.56171e-37 5.01711e-18 4.20912e-33 1.27671e-17 3.54092e-30 2.61962e-17
10.5939 5.59746e-16 5.59746e-16 1.5018e-24 2.683e-09 3.98563e-07 6.72623e-44 1.99984e-18 8.15135e-40 4.01362e-18 3.59615e-36 8.07789e-18 5.88989e-32 2.05293e-17 3.56636e-29 4.20416e-17
11.1377 4.40038e-16 4.40038e-16 1.18862e-24 2.70117e-09 4.08374e-07 2.9133e-42 2.90297e-18 2.22677e-38 5.8248e-18 6.52137e-35 1.1718e-17 6.65043e-31 2.97456e-17 2.94532e-28 6.08099e-17
11.7094 3.51362e-16 3.51362e-16 9.34065e-25 2.65841e-09 4.11151e-07 1.0392e-40 4.12229e-18 5.13255e-37 8.26959e-18 1.01798e-33 1.66298e-17 6.61516e-30 4.21691e-17 2.17581e-27 8.60728e-17
12.3105 2.74368e-16 2.74368e-16 7.16043e-25 2.60979e-09 4.09151e-07 2.97453e-39 5.52348e-18 9.69863e-36 1.10783e-17 1.32777e-32 2.227e-17 5.6204e-29 5.64168e-17 1.39301e-26 1.14991e-16
12.9424 2.14137e-16 2.14137e-16 5.33587e-25 2.4918e-09 3.9169e-07 7.05055e-38 7.14933e-18 1.54875e-34 1.43367e-17 1.49027e-31 2.88105e-17 4.19605e-28 7.29215e-17 7.94573e-26 1.48438e-16
13.6067 1.71129e-16 1.71129e-16 3.8211e-25 2.23287e-09 3.5596e-07 1.43097e-36 9.17285e-18 2.15889e-33 1.83914e-17 1.48544e-30 3.69474e-17 2.83798e-27 9.34412e-17 4.16021e-25 1.89982e-16
14.3051 1.57177e-16 1.57177e-16 2.62173e-25 1.66801e-09 3.04884e-07 2.81555e-35 1.31147e-17 2.97147e-32 2.62907e-17 1.48612e-29 5.28018e-17 1.9634e-26 1.33438e-16 2.2561e-24 2.71007e-16
15.0394 1.74924e-16 1.74924e-16 1.95059e-25 1.11511e-09 2.57635e-07 5.70973e-34 2.20615e-17 4.28952e-31 4.42199e-17 1.58384e-28 8.87874e-17 1.47329e-25 2.24224e-16 1.34289e-23 4.54932e-16
15.8114 2.01912e-16 2.01912e-16 1.61656e-25 8.00626e-10 2.21693e-07 1.02957e-32 3.74294e-17 5.59814e-30 7.5013e-17 1.54882e-27 1.50579e-16 1.0319e-24 3.8003e-16 7.54589e-23 7.70336e-16
16.623 2.32048e-16 2.32048e-16 1.47808e-25 6.36973e-10 1.91493e-07 1.59669e-31 6.15643e-17 6.38343e-29 1.23367e-16 1.3421e-26 2.47588e-16 6.50971e-24 6.2449e-16 3.8603e-22 1.26478e-15
17.4762 2.55888e-16 2.55888e-16 1.44422e-25 5.64394e-10 1.671e-07 2.06704e-30 9.47335e-17 6.16809e-28 1.89812e-16 9.98794e-26 3.80858e-16 3.58198e-23 9.60108e-16 1.74027e-21 1.94296e-15
18.3733 2.64135e-16 2.64135e-16 1.42493e-25 5.3947e-10 1.49189e-07 2.19411e-29 1.33206e-16 4.95712e-27 2.66868e-16 6.2616e-25 5.35368e-16 1.68502e-22 1.34892e-15 6.77259e-21 2.72778e-15
19.3164 2.51855e-16 2.51855e-16 1.34717e-25 5.349e-10 1.3674e-07 1.89663e-28 1.69104e-16 3.2887e-26 3.38752e-16 3.28004e-24 6.79451e-16 6.71676e-22 1.71114e-15 2.25418e-20 3.45788e-15
20.3079 2.25058e-16 2.25058e-16 1.18721e-25 5.27514e-10 1.3e-07 1.36296e-27 1.96861e-16 1.8374e-25 3.94319e-16 1.46375e-23 7.9077e-16 2.31154e-21 1.99061e-15 6.53483e-20 4.02007e-15
21.3503 2.01024e-16 2.01024e-16 1.00716e-25 5.01013e-10 1.23435e-07 8.73525e-27 2.24392e-16 9.26864e-25 4.49426e-16 5.96282e-23 9.0114e-16 7.35445e-21 2.26751e-15 1.76613e-19 4.57657e-15
22.4463 1.7979e-16 1.7979e-16 8.4829e-26 4.71823e-10 1.16154e-07 5.02976e-26 2.51139e-16 4.24994e-24 5.02956e-16 2.23112e-22 1.00832e-15 2.17533e-20 2.53625e-15 4.47298e-19 5.11614e-15
23.5984 1.6118e-16 1.6118e-16 7.05678e-26 4.3782e-10 1.09862e-07 2.61845e-25 2.76555e-16 1.78158e-23 5.53813e-16 7.70835e-22 1.11013e-15 6.00971e-20 2.79133e-15 1.06614e-18 5.62783e-15
24.8097 1.45057e-16 1.45057e-16 5.87661e-26 4.05125e-10 1.03638e-07 1.24059e-24 3.0039e-16 6.86917e-23 6.01503e-16 2.47273e-21 1.20557e-15 1.55847e-19 3.03032e-15 2.4026e-18 6.10677e-15
26.0832 1.30292e-16 1.30292e-16 4.85448e-26 3.72584e-10 9.77918e-08 5.34353e-24 3.2026e-16 2.43216e-22 6.41249e-16 7.34989e-21 1.28509e-15 3.78393e-19 3.2292e-15 5.10416e-18 6.5047e-15
27.4221 1.16853e-16 1.16853e-16 4.00986e-26 3.43153e-10 9.29305e-08 2.10296e-23 3.35596e-16 7.94395e-22 6.71916e-16 2.0326e-20 1.3464e-15 8.63263e-19 3.38232e-15 1.02554e-17 6.81035e-15
28.8297 1.05211e-16 1.05211e-16 3.31152e-26 3.14749e-10 8.68305e-08 7.63592e-23 3.47823e-16 2.4158e-21 6.96358e-16 5.27633e-20 1.39524e-15 1.8661e-18 3.5041e-15 1.96457e-17 7.0529e-15
30.3095 9.46874e-17 9.46874e-17 2.73334e-26 2.88669e-10 8.1791e-08 2.55758e-22 3.55302e-16 6.8357e-21 7.11297e-16 1.2843e-19 1.42504e-15 3.81643e-18 3.57809e-15 3.5816e-17 7.19931e-15
31.8653 8.54106e-17 8.54106e-17 2.24705e-26 2.63088e-10 7.629e-08 7.95454e-22 3.58977e-16 1.81092e-20 7.18621e-16 2.94839e-19 1.43959e-15 7.42436e-18 3.61384e-15 6.24599e-17 7.26887e-15
33.5009 7.6907e-17 7.6907e-17 1.85029e-26 2.40588e-10 7.45774e-08 2.29655e-21 3.57555e-16 4.48841e-20 7.15744e-16 6.37704e-19 1.43372e-15 1.37179e-17 3.59837e-15 1.04009e-16 7.23556e-15
35.2206 6.98627e-17 6.98627e-17 1.52022e-26 2.17601e-10 6.85332e-08 6.24247e-21 3.55089e-16 1.05521e-19 7.10782e-16 1.31703e-18 1.42368e-15 2.43892e-17 3.5725e-15 1.67504e-16 7.18151e-15
37.0284 6.3353e-17 6.3353e-17 1.24942e-26 1.97216e-10 6.43099e-08 1.58609e-20 3.48157e-16 2.33537e-19 6.96881e-16 2.57684e-18 1.39575e-15 4.1381e-17 3.5018e-15 2.58685e-16 7.0375e-15
38.9291 5.7321e-17 5.7321e-17 1.02796e-26 1.79334e-10 6.0241e-08 3.77723e-20 3.37079e-16 4.87723e-19 6.74687e-16 4.78624e-18 1.35122e-15 6.71182e-17 3.38952e-15 3.83662e-16 6.8101e-15
40.9273 5.17383e-17 5.17383e-17 8.468e-27 1.6367e-10 5.55169e-08 8.4555e-20 3.22414e-16 9.63599e-19 6.45315e-16 8.4585e-18 1.29232e-15 1.04267e-16 3.24127e-15 5.4738e-16 6.51063e-15
43.0282 4.6671e-17 4.6671e-17 6.95853e-27 1.49097e-10 5.11221e-08 1.78764e-19 3.05402e-16 1.80901e-18 6.1125e-16 1.42816e-17 1.22404e-15 1.55729e-16 3.06955e-15 7.53969e-16 6.16418e-15
45.2368 4.20013e-17 4.20013e-17 5.71612e-27 1.36094e-10 4.81672e-08 3.57297e-19 2.86156e-16 3.22935e-18 5.72715e-16 2.30484e-17 1.14682e-15 2.23652e-16 2.87546e-15 1.00257e-15 5.77298e-15
47.5588 3.78637e-17 3.78637e-17 4.69009e-27 1.23868e-10 4.58312e-08 6.79675e-19 2.66446e-16 5.51705e-18 5.33255e-16 3.57733e-17 1.06775e-15 3.10675e-16 2.6768e-15 1.29431e-15 5.37275e-15
50 3.40199e-17 3.40199e-17 3.85078e-27 1.13192e-10 4.27356e-08 1.22738e-18 2.45426e-16 8.99465e-18 4.91174e-16 5.32352e-17 9.83438e-16 4.16019e-16 2.46504e-15 1.61655e-15 4.94638e-15
52.5665 3.06016e-17 3.06016e-17 3.15747e-27 1.0318e-10 3.96968e-08 2.11861e-18 2.24749e-16 1.40872e-17 4.4978e-16 7.64426e-17 9.0051e-16 5.40325e-16 2.25679e-15 1.96496e-15 4.52717e-15
55.2648 2.75074e-17 2.75074e-17 2.5873e-27 9.40586e-11 3.36231e-08 3.49694e-18 2.04328e-16 2.11977e-17 4.08902e-16 1.05911e-16 8.18618e-16 6.80447e-16 2.05118e-15 2.32338e-15 4.11336e-15
58.1015 2.47141e-17 2.47141e-17 2.12098e-27 8.58204e-11 3.37728e-08 5.53255e-18 1.84541e-16 3.07126e-17 3.69293e-16 1.41859e-16 7.39272e-16 8.32283e-16 1.85198e-15 2.67649e-15 3.71255e-15
61.0839 2.22061e-17 2.22061e-17 1.73736e-27 7.8238e-11 3.37651e-08 8.41174e-18 1.6573e-16 4.29471e-17 3.31637e-16 1.84089e-16 6.6384e-16 9.90676e-16 1.66262e-15 3.00933e-15 3.33158e-15
64.2193 1.99391e-17 1.99391e-17 1.42249e-27 7.13418e-11 2.7182e-08 1.23054e-17 1.47939e-16 5.80196e-17 2.96024e-16 2.31638e-16 5.92504e-16 1.14824e-15 1.48355e-15 3.30391e-15 2.97138e-15
67.5157 1.79125e-17 1.79125e-17 1.16448e-27 6.50096e-11 2.66999e-08 1.73726e-17 1.3146e-16 7.59383e-17 2.63036e-16 2.83364e-16 5.26424e-16 1.29908e-15 1.31768e-15 3.55014e-15 2.63776e-15
70.9813 1.60928e-17 1.60928e-17 9.53432e-28 5.92459e-11 2.44982e-08 2.3701e-17 1.16271e-16 9.64025e-17 2.32631e-16 3.37329e-16 4.6552e-16 1.43574e-15 1.16481e-15 3.73595e-15 2.33033e-15
74.6248 1.44677e-17 1.44677e-17 7.80187e-28 5.39259e-11 2.77639e-08 3.13182e-17 1.02448e-16 1.18952e-16 2.04963e-16 3.91549e-16 4.10097e-16 1.55283e-15 1.02571e-15 3.85668e-15 2.0506e-15
78.4553 1.30029e-17 1.30029e-17 6.38294e-28 4.90888e-11 2.80875e-08 4.01075e-17 8.98635e-17 1.42727e-16 1.79771e-16 4.4327e-16 3.59636e-16 1.64372e-15 8.99065e-16 3.90561e-15 1.79598e-15
82.4824 1.16906e-17 1.16906e-17 5.22408e-28 4.46863e-11 2.33417e-08 4.9888e-17 7.85412e-17 1.66866e-16 1.57107e-16 4.9036e-16 3.14238e-16 1.70583e-15 7.85136e-16 3.8862e-15 1.56696e-15
86.7162 1.05186e-17 1.05186e-17 4.27492e-28 4.06416e-11 1.93063e-08 6.03819e-17 6.84396e-17 1.90408e-16 1.36886e-16 5.3088e-16 2.73735e-16 1.738e-15 6.83499e-16 3.80439e-15 1.36269e-15
91.1674 9.46563e-18 9.46563e-18 3.49733e-28 3.69476e-11 1.00008e-08 7.11695e-17 5.9435e-17 2.12194e-16 1.18861e-16 5.62772e-16 2.37632e-16 1.73911e-15 5.92914e-16 3.66509e-15 1.18069e-15
