# 0.00285117 2 108 : grain size, compostion index, size index
# Heating and cooling timescale: 4.39002e-07 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
31.8653 6.08959e-05 1.31024e-05 4.77935e-05 0.78484 0.592444 1.06323e-39 0 3.15479e-34 0 1.66381e-29 0 2.91353e-24 0 6.37883e-21 0
33.5009 6.15504e-05 1.29051e-05 4.86454e-05 0.790333 0.580668 8.80758e-38 0 1.4126e-32 0 4.38127e-28 0 4.25517e-23 0 6.39957e-20 0
35.2206 6.22062e-05 1.27693e-05 4.94369e-05 0.794726 0.571142 5.83198e-36 0 5.21002e-31 0 9.75265e-27 0 5.40676e-22 0 5.68912e-19 0
37.0284 6.27553e-05 1.25733e-05 5.01819e-05 0.799645 0.561917 3.0917e-34 0 1.58304e-29 0 1.8331e-25 0 5.96197e-21 0 4.46629e-18 0
38.9291 6.31237e-05 1.23575e-05 5.07662e-05 0.804234 0.552119 1.33034e-32 0 4.01171e-28 0 2.94183e-24 0 5.76124e-20 0 3.1241e-17 0
40.9273 6.34951e-05 1.2137e-05 5.13581e-05 0.808852 0.54192 4.69865e-31 0 8.56331e-27 0 4.06641e-23 0 4.91545e-19 0 1.9601e-16 0
43.0282 6.37994e-05 1.18985e-05 5.19009e-05 0.813502 0.532678 1.37382e-29 0 1.55087e-25 0 4.87123e-22 0 3.72111e-18 0 1.10767e-15 0
45.2368 6.39641e-05 1.15965e-05 5.23676e-05 0.818703 0.524049 3.34216e-28 0 2.39225e-24 0 5.07142e-21 0 2.50368e-17 0 5.64338e-15 0
47.5588 6.40493e-05 1.14158e-05 5.26335e-05 0.821765 0.515444 6.93356e-27 0 3.21757e-23 0 4.69296e-20 0 1.52956e-16 0 2.64633e-14 0
50 6.40913e-05 1.12457e-05 5.28457e-05 0.824537 0.504521 1.22527e-25 0 3.76519e-22 0 3.84797e-19 0 8.44943e-16 0 1.13667e-13 0
52.5665 6.41132e-05 1.1075e-05 5.30383e-05 0.827259 0.492256 1.85728e-24 0 3.85616e-21 0 2.80973e-18 0 4.2375e-15 0 4.48724e-13 0
55.2648 6.41892e-05 1.0867e-05 5.33222e-05 0.830704 0.480791 2.42462e-23 0 3.46705e-20 0 1.8311e-17 0 1.93185e-14 0 1.62922e-12 0
58.1015 6.43662e-05 1.07325e-05 5.36337e-05 0.833259 0.47193 2.77369e-22 0 2.78176e-19 0 1.08177e-16 0 8.12432e-14 0 5.51771e-12 0
61.0839 6.45017e-05 1.07043e-05 5.37974e-05 0.834046 0.463949 2.80858e-21 0 2.01009e-18 0 5.84232e-16 0 3.17569e-13 0 1.75536e-11 0
64.2193 6.44343e-05 1.07079e-05 5.37264e-05 0.833817 0.453163 2.51628e-20 0 1.30649e-17 0 2.87876e-15 0 1.15057e-12 0 5.22831e-11 0
67.5157 6.41898e-05 1.06562e-05 5.35337e-05 0.83399 0.437182 1.99058e-19 0 7.61648e-17 0 1.2896e-14 0 3.84711e-12 0 1.45098e-10 0
70.9813 6.39982e-05 1.05366e-05 5.34617e-05 0.835362 0.417111 1.39683e-18 0 3.99776e-16 0 5.26868e-14 0 1.19003e-11 0 3.75935e-10 0
74.6248 6.40956e-05 1.04301e-05 5.36654e-05 0.837272 0.396894 8.8092e-18 0 1.91278e-15 0 1.98632e-13 0 3.44335e-11 0 9.19013e-10 0
78.4553 6.45123e-05 1.04201e-05 5.40922e-05 0.838479 0.38012 5.06005e-17 0 8.44878e-15 0 6.99407e-13 0 9.42644e-11 0 2.14313e-09 0
82.4824 6.50538e-05 1.05416e-05 5.45123e-05 0.837956 0.36788 2.66946e-16 0 3.47172e-14 0 2.31654e-12 0 2.45743e-10 0 4.7967e-09 0
86.7162 6.54253e-05 1.07529e-05 5.46724e-05 0.835646 0.358142 1.29407e-15 0 1.32696e-13 0 7.21245e-12 0 6.09291e-10 0 1.02868e-08 0
91.1674 6.53948e-05 1.09691e-05 5.44256e-05 0.832263 0.347067 5.74334e-15 0 4.69769e-13 0 2.10082e-11 0 1.42909e-09 0 2.10176e-08 0
95.847 6.49084e-05 1.11255e-05 5.37829e-05 0.828597 0.330453 2.33012e-14 0 1.53714e-12 0 5.70996e-11 0 3.16101e-09 0 4.07707e-08 0
100.767 6.41375e-05 1.12116e-05 5.29259e-05 0.825194 0.304969 8.67157e-14 0 4.66235e-12 0 1.45169e-10 0 6.60628e-09 0 7.52072e-08 0
105.939 6.34333e-05 1.12813e-05 5.2152e-05 0.822155 0.270076 2.9864e-13 0 1.3218e-11 0 3.47959e-10 0 1.31419e-08 0 1.32858e-07 0
111.377 6.30858e-05 1.1374e-05 5.17118e-05 0.819706 0.227409 9.58679e-13 0 3.52634e-11 0 7.91295e-10 0 2.50302e-08 0 2.26016e-07 0
117.094 6.32966e-05 1.15213e-05 5.17753e-05 0.81798 0.180548 2.88641e-12 0 8.90366e-11 0 1.71641e-09 0 4.58675e-08 0 3.7198e-07 0
123.105 6.40978e-05 1.17281e-05 5.23697e-05 0.817028 0.133406 8.18048e-12 0 2.13442e-10 0 3.56116e-09 0 8.10605e-08 0 5.9353e-07 0
129.424 6.53309e-05 1.18442e-05 5.34866e-05 0.818704 0.0880755 2.16138e-11 0 4.80921e-10 0 6.99371e-09 0 1.36666e-07 0 9.07989e-07 0
136.067 6.67753e-05 1.18342e-05 5.49411e-05 0.822776 0.0461171 5.32535e-11 0 1.01837e-09 0 1.29949e-08 0 2.19633e-07 0 1.33034e-06 0
143.051 6.79791e-05 1.14218e-05 5.65574e-05 0.831981 0.0067121 1.19804e-10 0 1.98362e-09 0 2.23529e-08 0 3.29084e-07 0 1.82549e-06 0
150.394 6.87029e-05 1.08793e-05 5.78236e-05 0.841647 -0.0283276 2.52127e-10 0 3.63991e-09 0 3.64427e-08 0 4.70498e-07 0 2.40052e-06 0
158.114 6.85296e-05 1.03658e-05 5.81638e-05 0.84874 -0.0592573 5.04409e-10 0 6.39212e-09 0 5.71893e-08 0 6.51663e-07 0 3.07057e-06 0
166.23 6.73116e-05 9.86218e-06 5.74494e-05 0.853485 -0.0862532 9.6003e-10 0 1.07473e-08 0 8.63984e-08 0 8.74222e-07 0 3.81905e-06 0
174.763 6.48793e-05 9.35388e-06 5.55254e-05 0.855826 -0.109929 1.73949e-09 0 1.73069e-08 0 1.2567e-07 0 1.13573e-06 0 4.61694e-06 0
183.733 6.13399e-05 8.97412e-06 5.23658e-05 0.853698 -0.13054 3.05145e-09 0 2.71387e-08 0 1.7888e-07 0 1.45189e-06 0 5.51175e-06 0
193.164 5.67931e-05 8.54215e-06 4.82509e-05 0.849592 -0.149072 5.09406e-09 0 4.07201e-08 0 2.44792e-07 0 1.79382e-06 0 6.38068e-06 0
203.079 5.15371e-05 8.08046e-06 4.34566e-05 0.843211 -0.165743 8.12271e-09 0 5.86637e-08 0 3.23092e-07 0 2.14826e-06 0 7.18284e-06 0
213.503 4.5954e-05 7.62935e-06 3.83246e-05 0.833978 -0.180681 1.24491e-08 0 8.16363e-08 0 4.13682e-07 0 2.50769e-06 0 7.90551e-06 0
224.463 4.03172e-05 7.13566e-06 3.31815e-05 0.823012 -0.194404 1.82343e-08 0 1.09084e-07 0 5.10669e-07 0 2.83506e-06 0 8.45135e-06 0
235.984 3.49039e-05 6.62548e-06 2.82784e-05 0.810179 -0.207036 2.56249e-08 0 1.40477e-07 0 6.09903e-07 0 3.1144e-06 0 8.80343e-06 0
248.097 2.99212e-05 6.12239e-06 2.37988e-05 0.795383 -0.218652 3.46946e-08 0 1.75037e-07 0 7.07399e-07 0 3.33623e-06 0 8.96596e-06 0
260.832 2.55105e-05 5.67913e-06 1.98314e-05 0.777381 -0.229095 4.57206e-08 0 2.13142e-07 0 8.0465e-07 0 3.51869e-06 0 9.01335e-06 0
274.221 2.16634e-05 5.2676e-06 1.63958e-05 0.756843 -0.238663 5.85033e-08 0 2.5299e-07 0 8.95157e-07 0 3.6432e-06 0 8.9167e-06 0
288.297 1.83629e-05 4.88715e-06 1.34757e-05 0.733857 -0.247453 7.28174e-08 0 2.93172e-07 0 9.75347e-07 0 3.70771e-06 0 8.69058e-06 0
303.095 1.55821e-05 4.54545e-06 1.10366e-05 0.70829 -0.255448 8.84773e-08 0 3.32817e-07 0 1.04425e-06 0 3.72047e-06 0 8.37003e-06 0
318.653 1.32624e-05 4.25118e-06 9.01127e-06 0.679457 -0.262589 1.05407e-07 0 3.71689e-07 0 1.10306e-06 0 3.69539e-06 0 7.9965e-06 0
335.009 1.13257e-05 3.98465e-06 7.34109e-06 0.648177 -0.269094 1.22864e-07 0 4.07429e-07 0 1.14682e-06 0 3.62395e-06 0 7.55817e-06 0
352.206 9.71794e-06 3.74397e-06 5.97397e-06 0.614736 -0.274992 1.40321e-07 0 4.38918e-07 0 1.1749e-06 0 3.51246e-06 0 7.0744e-06 0
370.284 8.39597e-06 3.53664e-06 4.85933e-06 0.57877 -0.280152 1.57654e-07 0 4.66505e-07 0 1.19054e-06 0 3.37697e-06 0 6.58057e-06 0
389.291 7.2991e-06 3.34908e-06 3.95002e-06 0.541165 -0.284768 1.73939e-07 0 4.88248e-07 0 1.19084e-06 0 3.21367e-06 0 6.06979e-06 0
409.273 6.38712e-06 3.17757e-06 3.20955e-06 0.502503 -0.288896 1.8854e-07 0 5.03367e-07 0 1.17605e-06 0 3.02751e-06 0 5.55189e-06 0
430.282 5.63665e-06 3.02725e-06 2.6094e-06 0.462935 -0.292395 2.01417e-07 0 5.1276e-07 0 1.15013e-06 0 2.83149e-06 0 5.04971e-06 0
