# 1.89175e-07 0 16 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 11973.7 117.701
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.525665 1.7286e-15 1.72855e-15 4.79567e-20 2.7743e-05 0.000148203 0 0 0 0 0 0 0 0 0 0
0.552647 1.39535e-15 1.39531e-15 3.9207e-20 2.80983e-05 0.000134768 0 0 0 0 0 0 0 0 0 0
0.581015 1.11375e-15 1.11372e-15 3.22101e-20 2.89203e-05 0.000122282 0 0 0 0 0 0 0 0 0 0
0.610839 8.78219e-16 8.78193e-16 2.64696e-20 3.01401e-05 0.000110971 0 0 0 0 0 0 0 0 0 0
0.642193 6.82678e-16 6.82656e-16 2.17486e-20 3.18577e-05 0.00010071 0 0 0 0 0 0 0 0 0 0
0.675157 5.21526e-16 5.21508e-16 1.78901e-20 3.43035e-05 9.14412e-05 0 0 0 0 0 0 0 0 0 0
0.709813 3.88917e-16 3.88902e-16 1.47411e-20 3.7903e-05 8.31275e-05 0 0 0 0 0 0 0 0 0 1.4013e-45
0.746248 2.74972e-16 2.7496e-16 1.21486e-20 4.41812e-05 7.56995e-05 0 0 0 0 0 0 0 5.60519e-45 0 4.62428e-44
0.784553 1.65009e-16 1.64999e-16 1.00089e-20 6.06566e-05 6.89537e-05 0 0 0 2.8026e-45 0 1.12104e-44 0 1.13505e-43 0 8.46384e-43
0.824824 8.654e-17 8.65317e-17 8.24425e-21 9.52652e-05 6.28994e-05 0 1.12104e-44 0 4.48416e-44 0 1.93379e-43 0 1.75302e-42 0 1.167e-41
0.867162 5.83516e-17 5.83448e-17 6.79322e-21 0.000116419 5.7452e-05 0 1.96182e-43 0 8.18358e-43 0 3.53127e-42 0 2.98617e-41 0 1.81715e-40
0.911674 3.68633e-17 3.68577e-17 5.59462e-21 0.000151767 5.25239e-05 0 2.9147e-42 0 1.20666e-41 0 5.15019e-41 0 4.12841e-40 0 2.33515e-39
0.95847 1.34661e-17 1.34615e-17 4.60368e-21 0.000341872 4.81071e-05 0 2.15169e-41 0 8.84233e-41 0 3.73865e-40 0 2.87212e-39 0 1.53193e-38
1.00767 3.50206e-18 3.49827e-18 3.78853e-21 0.0010818 4.40965e-05 0 9.8395e-41 0 4.00376e-40 0 1.67626e-39 0 1.24383e-38 0 6.32934e-38
1.05939 1.0625e-18 1.05938e-18 3.11641e-21 0.00293309 4.04586e-05 0 4.62566e-40 0 1.8537e-39 0 7.66897e-39 0 5.5231e-38 0 2.70528e-37
1.11377 3.75452e-19 3.72889e-19 2.56274e-21 0.00682574 3.71468e-05 0 2.26581e-39 0 8.8589e-39 0 3.60518e-38 0 2.52433e-37 0 1.19762e-36
1.17094 1.50605e-19 1.48498e-19 2.10652e-21 0.0139871 3.40552e-05 0 1.14693e-38 0 4.31403e-38 0 1.7134e-37 0 1.16433e-36 0 5.37011e-36
1.23105 7.01345e-20 6.84021e-20 1.73232e-21 0.0247 3.12246e-05 0 6.25277e-38 0 2.2234e-37 0 8.51916e-37 0 5.58618e-36 0 2.50741e-35
1.29424 3.90638e-20 3.76387e-20 1.42505e-21 0.03648 2.86209e-05 0 3.84961e-37 0 1.27257e-36 0 4.63724e-36 0 2.90544e-35 0 1.26723e-34
1.36067 2.71476e-20 2.5976e-20 1.1716e-21 0.0431566 2.62491e-05 0 2.82755e-36 0 8.60111e-36 0 2.93919e-35 0 1.73687e-34 0 7.33107e-34
1.43051 2.31767e-20 2.22139e-20 9.62778e-22 0.0415408 2.40881e-05 0 2.43831e-35 0 6.82479e-35 0 2.16597e-34 0 1.19061e-33 0 4.83312e-33
1.50394 2.27019e-20 2.19105e-20 7.91464e-22 0.0348633 2.20908e-05 0 2.2742e-34 0 5.90997e-34 0 1.73794e-33 0 8.78729e-33 0 3.40564e-32
1.58114 2.38789e-20 2.32282e-20 6.50645e-22 0.0272477 2.02287e-05 0 2.11376e-33 0 5.17011e-33 0 1.41593e-32 0 6.54856e-32 0 2.4066e-31
1.6623 2.59899e-20 2.5455e-20 5.34934e-22 0.0205824 1.85015e-05 0 1.86641e-32 0 4.35749e-32 0 1.12244e-31 0 4.7545e-31 0 1.64893e-30
