# 0.000169365 3 81 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.00105622 3.92624e+07
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.288297 1.99703e-07 6.85939e-08 1.31109e-07 0.65652 0.767402 0 0
0.303095 1.99708e-07 7.02409e-08 1.29467e-07 0.648282 0.773538 0 0
0.318653 1.9983e-07 7.16483e-08 1.28182e-07 0.641454 0.778977 0 0
0.335009 2.00093e-07 7.28586e-08 1.27235e-07 0.635877 0.783692 0 0
0.352205 2.00481e-07 7.38201e-08 1.26661e-07 0.631784 0.786959 0 0
0.370284 2.00943e-07 7.45805e-08 1.26363e-07 0.628849 0.78885 0 0
0.389291 2.01449e-07 7.51534e-08 1.26295e-07 0.626935 0.78934 0 0
0.409273 2.01974e-07 7.56773e-08 1.26297e-07 0.625312 0.78946 0 0
0.430281 2.02511e-07 7.61811e-08 1.2633e-07 0.623818 0.789397 0 0
0.452368 2.03091e-07 7.67114e-08 1.2638e-07 0.622281 0.789506 0 0
0.475588 2.03699e-07 7.72434e-08 1.26456e-07 0.620796 0.789538 0 0
0.5 2.04351e-07 7.77557e-08 1.26595e-07 0.619499 0.789307 0 0
0.525665 2.05044e-07 7.82622e-08 1.26782e-07 0.618316 0.788901 0 0
0.552647 2.05757e-07 7.87663e-08 1.26991e-07 0.617188 0.788343 0 0
0.581015 2.06525e-07 7.91762e-08 1.27349e-07 0.616626 0.787011 0 0
0.610839 2.07305e-07 7.95925e-08 1.27712e-07 0.61606 0.785591 0 0
0.642193 2.08121e-07 8.00148e-08 1.28106e-07 0.615537 0.784106 0 0
0.675157 2.08947e-07 8.03982e-08 1.28549e-07 0.615222 0.782227 0 0
0.709813 2.09709e-07 8.07401e-08 1.28969e-07 0.61499 0.779902 0 0
0.746248 2.10804e-07 8.1059e-08 1.29745e-07 0.615477 0.777778 0 0
0.784553 2.11483e-07 8.13462e-08 1.30137e-07 0.615354 0.774796 0 0
0.824824 2.11898e-07 8.15609e-08 1.30337e-07 0.615093 0.770909 0 0
0.867162 2.13735e-07 8.16729e-08 1.32063e-07 0.617878 0.768455 0 0
0.911674 2.15003e-07 8.16833e-08 1.3332e-07 0.620083 0.765162 0 0
0.95847 2.14015e-07 8.16357e-08 1.32379e-07 0.618552 0.758663 0 0
1.00767 2.14335e-07 8.14142e-08 1.32921e-07 0.620154 0.751738 0 0
1.05939 2.18141e-07 8.11445e-08 1.36996e-07 0.628017 0.748174 0 0
1.11377 2.21396e-07 8.06669e-08 1.40729e-07 0.635644 0.744187 0 0
1.17094 2.19885e-07 7.9772e-08 1.40113e-07 0.63721 0.734946 0 0
1.23105 2.15507e-07 7.8349e-08 1.37158e-07 0.636444 0.716689 0 0
1.29424 2.15558e-07 7.84432e-08 1.37115e-07 0.636093 0.711106 0 0
1.36067 2.22633e-07 7.86141e-08 1.44019e-07 0.646889 0.712255 0 0
1.43051 2.29403e-07 7.66463e-08 1.52757e-07 0.665888 0.715371 0 0
1.50394 2.31115e-07 7.58511e-08 1.55264e-07 0.671803 0.707414 0 0
1.58114 2.27699e-07 7.51812e-08 1.52518e-07 0.669822 0.683057 0 0
1.6623 2.24024e-07 7.41543e-08 1.49869e-07 0.668989 0.66509 0 0
1.74762 2.15045e-07 7.19502e-08 1.43095e-07 0.665419 0.625131 0 0
1.83733 2.21777e-07 7.30441e-08 1.48733e-07 0.670641 0.616104 0 0
1.93164 2.19689e-07 6.92356e-08 1.50453e-07 0.684847 0.6305 3.6059e-297 0
2.03079 2.39527e-07 7.16134e-08 1.67913e-07 0.701021 0.637521 1.79156e-282 0
2.13503 2.36302e-07 6.7215e-08 1.69086e-07 0.715554 0.652076 1.5318e-268 0
2.24463 2.54952e-07 6.97677e-08 1.85184e-07 0.72635 0.665747 2.97816e-255 0
2.35984 2.4863e-07 6.93797e-08 1.7925e-07 0.720952 0.637153 1.23241e-242 0
2.48097 2.44899e-07 6.52404e-08 1.79658e-07 0.733602 0.654744 1.15309e-230 0
2.60832 2.47767e-07 7.10484e-08 1.76718e-07 0.713245 0.62376 3.20341e-219 0
2.74221 2.23156e-07 6.40641e-08 1.59092e-07 0.712918 0.581013 2.01916e-208 0
2.88297 2.27184e-07 6.80524e-08 1.59132e-07 0.700453 0.560857 4.37634e-198 0
3.03095 2.25187e-07 6.81729e-08 1.57014e-07 0.697261 0.507661 2.77278e-188 0
3.18653 2.11908e-07 6.43931e-08 1.47515e-07 0.696127 0.446605 5.43671e-179 0
3.35009 2.15529e-07 6.44506e-08 1.51078e-07 0.700965 0.44026 3.91502e-170 0
3.52205 2.29841e-07 6.68483e-08 1.62993e-07 0.709154 0.394925 1.06623e-161 0
3.70284 2.37716e-07 6.34659e-08 1.7425e-07 0.733018 0.434071 1.01902e-153 0
3.89291 2.42119e-07 6.24829e-08 1.79636e-07 0.741933 0.462314 4.05743e-146 0
4.09273 2.64722e-07 6.51684e-08 1.99554e-07 0.753824 0.471562 7.18902e-139 0
4.30281 2.77231e-07 6.5659e-08 2.11572e-07 0.763162 0.425348 5.39204e-132 0
4.52368 2.69771e-07 5.86196e-08 2.11152e-07 0.782706 0.427209 1.63501e-125 0
4.75588 2.83478e-07 5.79226e-08 2.25556e-07 0.795672 0.439365 2.60114e-119 0
5 3.0304e-07 5.9442e-08 2.43598e-07 0.803848 0.453898 2.11301e-113 0
5.25665 3.29743e-07 6.29639e-08 2.66779e-07 0.809051 0.458839 9.01821e-108 0
5.52648 3.27483e-07 6.38563e-08 2.63627e-07 0.805009 0.438684 1.9383e-102 0
5.81015 2.94167e-07 5.87159e-08 2.35451e-07 0.800399 0.406963 2.0505e-97 0
6.10839 2.80764e-07 5.54201e-08 2.25343e-07 0.802609 0.376966 1.24512e-92 0
6.42193 2.79766e-07 5.3837e-08 2.25929e-07 0.807565 0.346429 4.47758e-88 0
6.75157 2.85505e-07 5.32979e-08 2.32207e-07 0.813321 0.317482 9.69785e-84 0
7.09813 2.94421e-07 5.38234e-08 2.40598e-07 0.817189 0.294225 1.29955e-79 0
7.46248 2.97383e-07 5.49572e-08 2.42425e-07 0.815197 0.278484 1.0941e-75 0
7.84553 2.82968e-07 5.51887e-08 2.27779e-07 0.804965 0.263596 5.76259e-72 0
8.24824 2.59155e-07 5.41307e-08 2.05024e-07 0.791126 0.238506 1.92747e-68 0
8.67162 2.39941e-07 5.30367e-08 1.86905e-07 0.77896 0.201401 4.27704e-65 0
9.11674 2.27112e-07 5.24817e-08 1.74631e-07 0.768917 0.159713 6.49309e-62 0
9.5847 2.17232e-07 5.23e-08 1.64932e-07 0.759244 0.120154 6.85494e-59 0
10.0767 2.07839e-07 5.2171e-08 1.55668e-07 0.748983 0.0853992 5.09271e-56 0
10.5939 1.97331e-07 5.17838e-08 1.45547e-07 0.737579 0.0552831 2.69301e-53 0
11.1377 1.84906e-07 5.10026e-08 1.33904e-07 0.724171 0.0289686 1.02736e-50 0
11.7094 1.72775e-07 4.97379e-08 1.23037e-07 0.712123 0.00977345 2.86563e-48 0
12.3105 1.56565e-07 4.78633e-08 1.08702e-07 0.694291 -0.0116466 5.91184e-46 0
12.9424 1.40526e-07 4.55537e-08 9.49722e-08 0.675834 -0.0292425 9.16818e-44 0
13.6067 1.24618e-07 4.30461e-08 8.15714e-08 0.654574 -0.0448069 1.08754e-41 0
14.3051 1.09517e-07 4.05198e-08 6.89971e-08 0.630013 -0.0586627 1.00261e-39 0
15.0394 9.57126e-08 3.80897e-08 5.76228e-08 0.602041 -0.0709821 7.29004e-38 0
15.8114 8.3519e-08 3.58712e-08 4.76478e-08 0.570502 -0.0818811 4.24231e-36 0
16.623 7.29601e-08 3.38657e-08 3.90944e-08 0.535833 -0.0916046 1.99902e-34 0
17.4762 6.40147e-08 3.21391e-08 3.18756e-08 0.497942 -0.100315 7.72784e-33 0
18.3733 5.66286e-08 3.07626e-08 2.5866e-08 0.456766 -0.108063 2.48381e-31 0
19.3164 5.06708e-08 2.97198e-08 2.0951e-08 0.413474 -0.114885 6.70472e-30 0
20.3079 4.58971e-08 2.89566e-08 1.69405e-08 0.369097 -0.121271 1.53256e-28 0
21.3503 4.24251e-08 2.87354e-08 1.36897e-08 0.322679 -0.127214 3.02133e-27 0
22.4463 4.01631e-08 2.90786e-08 1.10844e-08 0.275985 -0.132483 5.18552e-26 0
23.5984 3.90026e-08 2.99862e-08 9.01642e-09 0.231175 -0.1371 7.80241e-25 0
24.8097 3.87518e-08 3.13676e-08 7.38422e-09 0.190551 -0.14133 1.03217e-23 0
26.0832 3.95371e-08 3.34221e-08 6.11502e-09 0.154665 -0.145766 1.21379e-22 0
27.4221 4.09804e-08 3.58521e-08 5.12831e-09 0.125141 -0.149877 1.26256e-21 0
28.8297 4.27522e-08 3.83786e-08 4.37356e-09 0.1023 -0.153653 1.15869e-20 0
30.3095 4.43469e-08 4.05636e-08 3.78337e-09 0.0853129 -0.157121 9.33889e-20 0
31.8653 4.4647e-08 4.13583e-08 3.28873e-09 0.0736606 -0.160335 6.49563e-19 0
33.5009 4.37407e-08 4.08743e-08 2.86647e-09 0.0655332 -0.163261 3.93893e-18 0
35.2206 4.08238e-08 3.83739e-08 2.44988e-09 0.0600111 -0.165828 2.05148e-17 0
37.0284 3.69926e-08 3.49226e-08 2.07006e-09 0.0559587 -0.168175 9.41016e-17 0
38.9291 3.26849e-08 3.09674e-08 1.71741e-09 0.0525445 -0.170266 3.83935e-16 0
40.9273 2.8516e-08 2.7106e-08 1.41001e-09 0.0494464 -0.172175 1.41776e-15 0
43.0282 2.48494e-08 2.3702e-08 1.14738e-09 0.0461734 -0.174124 4.81596e-15 0
45.2368 2.17075e-08 2.07772e-08 9.30325e-10 0.0428573 -0.176003 1.5162e-14 0
47.5588 1.92912e-08 1.85384e-08 7.52791e-10 0.0390224 -0.177726 4.50924e-14 0
50 1.72579e-08 1.66485e-08 6.09402e-10 0.0353115 -0.179425 1.25726e-13 0
52.5665 1.57117e-08 1.52186e-08 4.93107e-10 0.0313848 -0.180071 3.33518e-13 0
55.2648 1.44791e-08 1.40799e-08 3.99188e-10 0.02757 -0.180155 8.39728e-13 0
58.1015 1.35065e-08 1.31827e-08 3.23724e-10 0.0239681 -0.179733 2.01283e-12 0
61.0839 1.27329e-08 1.24702e-08 2.62724e-10 0.0206335 -0.178796 4.59931e-12 0
64.2193 1.21291e-08 1.19157e-08 2.1341e-10 0.0175949 -0.17739 1.00451e-11 0
67.5157 1.16741e-08 1.15005e-08 1.73575e-10 0.0148684 -0.175344 2.10247e-11 0
70.9813 1.13585e-08 1.12171e-08 1.41425e-10 0.012451 -0.172732 4.23009e-11 0
74.6248 1.11953e-08 1.10799e-08 1.15383e-10 0.0103064 -0.169225 8.21865e-11 0
78.4553 1.12085e-08 1.11142e-08 9.42896e-11 0.00841236 -0.164155 1.54985e-10 0
82.4824 1.14544e-08 1.13772e-08 7.72459e-11 0.00674377 -0.155435 2.85692e-10 0
86.7162 1.18581e-08 1.17948e-08 6.32895e-11 0.00533725 -0.138734 5.11952e-10 0
91.1674 1.21501e-08 1.20984e-08 5.16841e-11 0.00425382 -0.110977 8.73034e-10 0
95.847 1.20025e-08 1.19606e-08 4.1955e-11 0.00349552 -0.0717384 1.38271e-09 0
100.767 1.1089e-08 1.10552e-08 3.38035e-11 0.0030484 -0.0231468 1.97662e-09 0
105.939 9.03783e-09 9.01094e-09 2.68922e-11 0.00297552 0.0219314 2.40964e-09 0
111.377 6.70432e-09 6.68293e-09 2.13859e-11 0.00318987 0.0453539 2.58902e-09 0
117.094 4.83357e-09 4.81644e-09 1.71319e-11 0.00354437 0.0439543 2.62247e-09 0
123.105 3.60246e-09 3.58861e-09 1.38435e-11 0.00384279 0.0311024 2.66812e-09 0
129.424 2.86326e-09 2.85201e-09 1.12558e-11 0.00393111 0.0153288 2.81717e-09 0
136.067 2.35159e-09 2.3424e-09 9.18379e-12 0.00390535 0.00254909 2.9949e-09 0
143.051 2.03108e-09 2.02356e-09 7.5175e-12 0.00370123 -0.0087628 3.26678e-09 0
150.394 1.73966e-09 1.7335e-09 6.15488e-12 0.00353798 -0.0177256 3.45118e-09 0
158.114 1.55643e-09 1.5514e-09 5.03499e-12 0.00323495 -0.024302 3.72447e-09 0
166.23 1.38882e-09 1.3847e-09 4.11677e-12 0.00296423 -0.0302174 3.92407e-09 0
174.763 1.23652e-09 1.23315e-09 3.36774e-12 0.00272357 -0.0355386 4.04232e-09 0
183.733 1.13617e-09 1.13342e-09 2.7539e-12 0.00242384 -0.0389883 4.21575e-09 0
193.164 1.04649e-09 1.04424e-09 2.25151e-12 0.00215149 -0.0421418 4.32718e-09 0
203.079 9.69241e-10 9.674e-10 1.84118e-12 0.00189961 -0.0446859 4.38918e-09 0
213.503 9.09152e-10 9.07646e-10 1.50616e-12 0.00165666 -0.0461388 4.43504e-09 0
224.463 8.53044e-10 8.51813e-10 1.23187e-12 0.00144409 -0.0475235 4.41293e-09 0
235.984 8.00635e-10 7.99627e-10 1.00735e-12 0.00125819 -0.0488427 4.32734e-09 0
248.097 7.51744e-10 7.50919e-10 8.24211e-13 0.0010964 -0.0500969 4.18563e-09 0
260.832 7.11635e-10 7.10961e-10 6.74349e-13 0.000947605 -0.0504061 4.02766e-09 0
274.221 6.74657e-10 6.74105e-10 5.51606e-13 0.00081761 -0.0505434 3.83254e-09 0
288.297 6.39616e-10 6.39165e-10 4.51153e-13 0.000705349 -0.0506747 3.60357e-09 0
303.095 6.06904e-10 6.06535e-10 3.69238e-13 0.000608396 -0.0506522 3.35295e-09 0
318.653 5.77387e-10 5.77085e-10 3.02109e-13 0.000523234 -0.0500694 3.09476e-09 0
335.009 5.49204e-10 5.48957e-10 2.47126e-13 0.000449972 -0.0495107 2.82724e-09 0
352.206 5.22336e-10 5.22134e-10 2.02195e-13 0.000387097 -0.0489759 2.55807e-09 0
370.284 4.9695e-10 4.96784e-10 1.65473e-13 0.000332978 -0.0479606 2.29462e-09 0
389.291 4.72692e-10 4.72557e-10 1.35389e-13 0.00028642 -0.0469226 2.04053e-09 0
409.273 4.49503e-10 4.49392e-10 1.10748e-13 0.000246378 -0.0459257 1.79973e-09 0
430.282 4.26783e-10 4.26693e-10 9.06341e-14 0.000212366 -0.0445453 1.57304e-09 0
452.368 4.04947e-10 4.04873e-10 7.41703e-14 0.000183161 -0.0431202 1.36437e-09 0
475.588 3.84114e-10 3.84053e-10 6.06828e-14 0.000157981 -0.0417559 1.17523e-09 0
500 3.64236e-10 3.64187e-10 4.9642e-14 0.000136291 -0.0404433 1.00572e-09 0
525.665 3.43254e-10 3.43213e-10 4.06316e-14 0.000118372 -0.0385595 8.50374e-10 0
552.648 3.23348e-10 3.23314e-10 3.32483e-14 0.000102825 -0.0367594 7.148e-10 0
581.015 3.04502e-10 3.04475e-10 2.72001e-14 8.93263e-05 -0.0350459 5.97581e-10 0
610.838 2.86698e-10 2.86676e-10 2.22571e-14 7.76324e-05 -0.0334172 4.97085e-10 0
642.193 2.69897e-10 2.69878e-10 1.82173e-14 6.74974e-05 -0.03187 4.11567e-10 0
675.157 2.54036e-10 2.54021e-10 1.4907e-14 5.86809e-05 -0.0303995 3.39261e-10 0
709.813 2.38337e-10 2.38325e-10 1.21951e-14 5.11675e-05 -0.028859 2.77653e-10 0
746.247 2.21777e-10 2.21767e-10 9.98129e-15 4.5006e-05 -0.0270413 2.24533e-10 0
784.553 2.06338e-10 2.06329e-10 8.16887e-15 3.95898e-05 -0.0253329 1.80917e-10 0
824.824 1.91951e-10 1.91944e-10 6.68394e-15 3.48211e-05 -0.0237275 1.4528e-10 0
867.162 1.78562e-10 1.78557e-10 5.46842e-15 3.06247e-05 -0.0222203 1.16301e-10 0
911.674 1.66131e-10 1.66127e-10 4.47659e-15 2.69461e-05 -0.0208081 9.28487e-11 0
958.471 1.54572e-10 1.54569e-10 3.6637e-15 2.37022e-05 -0.0194828 7.3928e-11 0
1007.67 1.43625e-10 1.43622e-10 2.99762e-15 2.08712e-05 -0.0182095 5.86354e-11 0
1059.39 1.32434e-10 1.32432e-10 2.45321e-15 1.8524e-05 -0.0168648 4.60416e-11 0
1113.77 1.22146e-10 1.22144e-10 2.00814e-15 1.64404e-05 -0.0156166 3.6081e-11 0
1170.94 1.12678e-10 1.12677e-10 1.64336e-15 1.45845e-05 -0.0144567 2.8221e-11 0
1231.05 1.03621e-10 1.0362e-10 1.34454e-15 1.29755e-05 -0.0133432 2.19615e-11 0
1294.24 9.50323e-11 9.50312e-11 1.10066e-15 1.1582e-05 -0.0122801 1.70121e-11 0
1360.67 8.71881e-11 8.71872e-11 9.00913e-16 1.0333e-05 -0.0112991 1.31602e-11 0
1430.51 8.00216e-11 8.00209e-11 7.37233e-16 9.21293e-06 -0.0103938 1.01676e-11 0
1503.94 7.34433e-11 7.34427e-11 6.03248e-16 8.21379e-06 -0.00955561 7.84335e-12 0
1581.14 6.69705e-11 6.697e-11 4.93887e-16 7.37469e-06 -0.00874183 6.00263e-12 0
1662.3 6.10932e-11 6.10928e-11 4.0424e-16 6.61677e-06 -0.00799594 4.58953e-12 0
1747.63 5.57613e-11 5.57609e-11 3.30776e-16 5.932e-06 -0.00731249 3.50642e-12 0
1837.33 5.09311e-11 5.09309e-11 2.70736e-16 5.31572e-06 -0.00668696 2.67761e-12 0
1931.64 4.65538e-11 4.65535e-11 2.21642e-16 4.761e-06 -0.00611406 2.04389e-12 0
2030.79 4.22586e-11 4.22584e-11 1.81399e-16 4.29259e-06 -0.00556345 1.54771e-12 0
2135.03 3.77173e-11 3.77171e-11 1.48422e-16 3.93512e-06 -0.00501264 1.15118e-12 0
2244.63 3.36934e-11 3.36932e-11 1.21512e-16 3.60642e-06 -0.00452165 8.56181e-13 0
2359.84 3.01179e-11 3.01178e-11 9.9469e-17 3.30266e-06 -0.00408243 6.36607e-13 0
2480.97 2.69387e-11 2.69386e-11 8.14024e-17 3.02177e-06 -0.00368897 4.73236e-13 0
2608.32 2.41132e-11 2.41131e-11 6.66142e-17 2.76256e-06 -0.00333639 3.51774e-13 0
2742.21 2.16054e-11 2.16054e-11 5.45409e-17 2.52441e-06 -0.00302063 2.61548e-13 0
2882.96 1.93726e-11 1.93726e-11 4.46439e-17 2.30449e-06 -0.00273679 1.94466e-13 0
3030.95 1.73836e-11 1.73835e-11 3.6533e-17 2.10158e-06 -0.00248139 1.446e-13 0
3186.53 1.56139e-11 1.56139e-11 2.99039e-17 1.91521e-06 -0.00225171 1.07557e-13 0
3350.09 1.40378e-11 1.40377e-11 2.44823e-17 1.74403e-06 -0.00204484 8.00307e-14 0
3522.05 1.2631e-11 1.2631e-11 2.00383e-17 1.58644e-06 -0.00185807 5.95637e-14 0
3702.84 1.13745e-11 1.13745e-11 1.63966e-17 1.44152e-06 -0.00168925 4.43433e-14 0
3892.91 1.02547e-11 1.02547e-11 1.34248e-17 1.30914e-06 -0.00153689 3.30329e-14 0
4092.73 9.25334e-12 9.25333e-12 1.09899e-17 1.18767e-06 -0.00139891 2.46174e-14 0
4302.81 8.35691e-12 8.3569e-12 8.99431e-18 1.07627e-06 -0.00127378 1.83531e-14 0
4523.68 7.55443e-12 7.55442e-12 7.36067e-18 9.74351e-07 -0.00116027 1.36898e-14 0
4755.88 6.8367e-12 6.83669e-12 6.02681e-18 8.81538e-07 -0.00105734 1.02187e-14 0
5000 6.1926e-12 6.1926e-12 4.9333e-18 7.96643e-07 -0.000963704 7.63148e-15 0
