# 1.89175e-07 0 16 : grain size, compostion index, size index
# Heating and cooling timescale: 6063.6 14.7364
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: ISRF
# Scales: 0.25 0.5 1 1.5 2 2.5 3 3.5 4 4.5 5 5.5 6 6.5 7 7.5 8 8.5 9 9.5 10
# StochasticallyHeated: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5 EqEm6 StEm6 EqEm7 StEm7 EqEm8 StEm8 EqEm9 StEm9 EqEm10 StEm10 EqEm11 StEm11 EqEm12 StEm12 EqEm13 StEm13 EqEm14 StEm14 EqEm15 StEm15 EqEm16 StEm16 EqEm17 StEm17 EqEm18 StEm18 EqEm19 StEm19 EqEm20 StEm20 EqEm21 StEm21
0.05 5.41579e-15 5.41213e-15 3.65823e-18 0.000675475 0.00889646 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0525665 7.21169e-15 7.2058e-15 5.88681e-18 0.000816287 0.00797926 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0552647 8.61611e-15 8.60926e-15 6.8502e-18 0.000795045 0.00719547 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0581015 9.66477e-15 9.65763e-15 7.14648e-18 0.000739436 0.0065007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0610839 1.03808e-14 1.03738e-14 6.99757e-18 0.00067409 0.00587898 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0642193 1.08479e-14 1.08413e-14 6.62042e-18 0.000610294 0.00531823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0675157 1.11726e-14 1.11664e-14 6.17699e-18 0.000552869 0.00480977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0709813 1.14607e-14 1.1455e-14 5.76331e-18 0.000502875 0.00434843 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0746248 1.17595e-14 1.17541e-14 5.39942e-18 0.000459155 0.00393088 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0784553 1.20382e-14 1.20332e-14 5.04696e-18 0.000419245 0.00355404 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0824824 1.22784e-14 1.22737e-14 4.69511e-18 0.000382388 0.00321415 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0867162 1.24765e-14 1.24721e-14 4.34787e-18 0.000348486 0.00290742 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0911674 1.26371e-14 1.26331e-14 4.01241e-18 0.00031751 0.00263066 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.095847 1.27604e-14 1.27568e-14 3.69144e-18 0.000289287 0.00238117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.100767 1.28358e-14 1.28324e-14 3.38232e-18 0.000263508 0.00215672 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.105939 1.28313e-14 1.28282e-14 3.0761e-18 0.000239733 0.00195621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.111377 1.26532e-14 1.26504e-14 2.73844e-18 0.000216423 0.00177695 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.117094 1.23119e-14 1.23095e-14 2.3818e-18 0.000193455 0.00161484 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.123105 1.1973e-14 1.19709e-14 2.07388e-18 0.000173213 0.00146702 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.129424 1.15568e-14 1.1555e-14 1.79229e-18 0.000155085 0.00133516 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.136067 1.09353e-14 1.09338e-14 1.49189e-18 0.000136429 0.00121646 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.143051 1.04001e-14 1.03989e-14 1.24684e-18 0.000119887 0.00110576 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.150394 9.70319e-15 9.70216e-15 1.02225e-18 0.000105352 0.00100988 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.158114 8.58697e-15 8.58624e-15 7.3604e-19 8.57159e-05 0.000919391 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.16623 8.09795e-15 8.0974e-15 5.58616e-19 6.89824e-05 0.000822569 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.174762 8.16844e-15 8.16795e-15 4.88348e-19 5.97847e-05 0.000732847 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.183733 8.4569e-15 8.45644e-15 4.59032e-19 5.4279e-05 0.000652508 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.193164 9.03256e-15 9.0321e-15 4.65373e-19 5.15217e-05 0.000579095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.203079 9.75282e-15 9.75233e-15 4.9115e-19 5.03598e-05 0.00051562 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.213503 1.02241e-14 1.02236e-14 4.92318e-19 4.81527e-05 0.000461176 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.224463 1.05343e-14 1.05338e-14 4.78938e-19 4.54647e-05 0.000413153 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.235984 1.07788e-14 1.07783e-14 4.60183e-19 4.26934e-05 0.000369588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.248097 1.10803e-14 1.10799e-14 4.49992e-19 4.06119e-05 0.000329678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.260832 1.11221e-14 1.11217e-14 4.26946e-19 3.83872e-05 0.000295777 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.274221 1.09212e-14 1.09208e-14 3.92982e-19 3.59833e-05 0.000266633 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.288297 1.05434e-14 1.0543e-14 3.51781e-19 3.33652e-05 0.000241195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.303095 1.00363e-14 1.0036e-14 3.09616e-19 3.08497e-05 0.00021911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.318653 9.46111e-15 9.46085e-15 2.6814e-19 2.83413e-05 0.000199616 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.335009 8.85476e-15 8.85453e-15 2.29817e-19 2.5954e-05 0.000182331 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.352205 8.2367e-15 8.23651e-15 1.95261e-19 2.37062e-05 0.000167005 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.370284 7.63875e-15 7.63859e-15 1.65179e-19 2.16238e-05 0.000153169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.389291 7.0616e-15 7.06146e-15 1.39103e-19 1.96985e-05 0.000140733 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.409273 6.51714e-15 6.51703e-15 1.16916e-19 1.79397e-05 0.000129429 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.430281 5.9976e-15 5.9975e-15 9.80431e-20 1.63471e-05 0.00011926 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.452368 5.49548e-15 5.4954e-15 8.19016e-20 1.49034e-05 0.000110261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.475588 5.01949e-15 5.01943e-15 6.82474e-20 1.35965e-05 0.000102223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5 4.5626e-15 4.56255e-15 5.65671e-20 1.2398e-05 9.52192e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.525665 4.13698e-15 4.13693e-15 4.66849e-20 1.12848e-05 8.89872e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.552648 3.74799e-15 3.74796e-15 3.84038e-20 1.02465e-05 8.33321e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.581015 3.39618e-15 3.39615e-15 3.15336e-20 9.28501e-06 7.81135e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.610839 3.07896e-15 3.07893e-15 2.58802e-20 8.40552e-06 7.32496e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.642193 2.79382e-15 2.7938e-15 2.12325e-20 7.59982e-06 6.86858e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.675157 2.53795e-15 2.53793e-15 1.74251e-20 6.86583e-06 6.43782e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.709813 2.30483e-15 2.30482e-15 1.43011e-20 6.20484e-06 6.03729e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.746248 2.09236e-15 2.09235e-15 1.17319e-20 5.60701e-06 5.66472e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.784553 1.89511e-15 1.8951e-15 9.61443e-21 5.07329e-06 5.32539e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45
0.824824 1.71382e-15 1.71381e-15 7.85556e-21 4.58366e-06 5.01189e-05 0 0 0 0 0 0 0 0 0 1.4013e-45 0 2.8026e-45 0 4.2039e-45 0 5.60519e-45 0 7.00649e-45 0 9.80909e-45 0 1.26117e-44 0 1.68156e-44 0 1.96182e-44 0 2.38221e-44 0 2.8026e-44 0 3.08286e-44 0 3.64338e-44 0 4.2039e-44 0 4.62428e-44 0 5.1848e-44 0 5.74532e-44
0.867162 1.55596e-15 1.55595e-15 6.40526e-21 4.1166e-06 4.69974e-05 0 0 0 1.4013e-45 0 7.00649e-45 0 1.96182e-44 0 4.06377e-44 0 7.00649e-44 0 1.079e-43 0 1.55544e-43 0 2.03188e-43 0 2.71852e-43 0 3.3491e-43 0 4.23192e-43 0 5.04467e-43 0 6.12367e-43 0 7.10458e-43 0 8.16957e-43 0 9.30462e-43 0 1.079e-42 0 1.21072e-42 0 1.35085e-42 0 1.49939e-42
0.911674 1.42061e-15 1.4206e-15 5.22657e-21 3.67911e-06 4.38523e-05 0 7.00649e-45 0 2.94273e-44 0 1.84971e-43 0 4.82047e-43 0 9.89317e-43 0 1.64372e-42 0 2.49992e-42 0 3.57611e-42 0 4.66212e-42 0 6.1559e-42 0 7.59644e-42 0 9.51762e-42 0 1.13281e-41 0 1.36795e-41 0 1.58739e-41 0 1.82323e-41 0 2.07588e-41 0 2.39454e-41 0 2.68685e-41 0 2.9971e-41 0 3.32262e-41
0.95847 1.30382e-15 1.30382e-15 4.27956e-21 3.28232e-06 4.07488e-05 0 2.90069e-43 0 9.02436e-43 0 4.37906e-42 0 1.06218e-41 0 2.08499e-41 0 3.38806e-41 0 5.06878e-41 0 7.15517e-41 0 9.29748e-41 0 1.21537e-40 0 1.49649e-40 0 1.86011e-40 0 2.21072e-40 0 2.65295e-40 0 3.07504e-40 0 3.52881e-40 0 4.01438e-40 0 4.60902e-40 0 5.16823e-40 0 5.76128e-40 0 6.38406e-40
1.00767 1.19578e-15 1.19578e-15 3.50984e-21 2.93519e-06 3.78797e-05 0 9.62692e-42 0 2.54027e-41 0 9.57059e-41 0 2.12608e-40 0 3.94264e-40 0 6.22481e-40 0 9.11615e-40 0 1.26537e-39 0 1.63403e-39 0 2.11085e-39 0 2.58892e-39 0 3.18952e-39 0 3.78046e-39 0 4.50551e-39 0 5.21197e-39 0 5.97071e-39 0 6.78186e-39 0 7.74914e-39 0 8.67868e-39 0 9.66348e-39 0 1.06979e-38
1.05939 1.09718e-15 1.09717e-15 2.87813e-21 2.62321e-06 3.5189e-05 0 2.71886e-40 0 6.44048e-40 0 1.96497e-39 0 3.96721e-39 0 6.88474e-39 0 1.0477e-38 0 1.49263e-38 0 2.02755e-38 0 2.59139e-38 0 3.29835e-38 0 4.01826e-38 0 4.89733e-38 0 5.77735e-38 0 6.8292e-38 0 7.8724e-38 0 8.99074e-38 0 1.01844e-37 0 1.15739e-37 0 1.29341e-37 0 1.43731e-37 0 1.5884e-37
1.11377 1.00731e-15 1.00731e-15 2.36029e-21 2.34316e-06 3.26646e-05 0 6.5291e-39 0 1.44761e-38 0 3.78462e-38 0 6.99413e-38 0 1.13385e-37 0 1.65424e-37 0 2.2807e-37 0 3.01757e-37 0 3.79956e-37 0 4.74843e-37 0 5.72618e-37 0 6.88633e-37 0 8.06391e-37 0 9.43595e-37 0 1.08165e-36 0 1.2292e-36 0 1.38626e-36 0 1.56505e-36 0 1.74275e-36 0 1.93032e-36 0 2.12705e-36
1.17094 9.25354e-16 9.25352e-16 1.93729e-21 2.09357e-06 3.03036e-05 0 1.33846e-37 0 2.85231e-37 0 6.7319e-37 0 1.15983e-36 0 1.77092e-36 0 2.47899e-36 0 3.30345e-36 0 4.24822e-36 0 5.25204e-36 0 6.4288e-36 0 7.65013e-36 0 9.0575e-36 0 1.05e-35 0 1.21385e-35 0 1.38049e-35 0 1.55775e-35 0 1.74564e-35 0 1.95505e-35 0 2.16565e-35 0 2.38721e-35 0 2.61908e-35
1.23105 8.5066e-16 8.50659e-16 1.59063e-21 1.86987e-06 2.80939e-05 0 2.35531e-36 0 4.90211e-36 0 1.08562e-35 0 1.78043e-35 0 2.59695e-35 0 3.5111e-35 0 4.53941e-35 0 5.68502e-35 0 6.89713e-35 0 8.26988e-35 0 9.69774e-35 0 1.12959e-34 0 1.29424e-34 0 1.47664e-34 0 1.66337e-34 0 1.86068e-34 0 2.06859e-34 0 2.2957e-34 0 2.52596e-34 0 2.76708e-34 0 3.01851e-34
1.29424 7.81485e-16 7.81484e-16 1.30548e-21 1.67051e-06 2.60451e-05 0 3.57477e-35 0 7.33538e-35 0 1.56328e-34 0 2.48278e-34 0 3.50913e-34 0 4.62376e-34 0 5.83903e-34 0 7.15728e-34 0 8.54103e-34 0 1.00595e-33 0 1.16354e-33 0 1.33523e-33 0 1.51224e-33 0 1.70378e-33 0 1.90037e-33 0 2.10641e-33 0 2.32194e-33 0 2.55301e-33 0 2.7883e-33 0 3.03326e-33 0 3.28747e-33
1.36067 7.18276e-16 7.18275e-16 1.06961e-21 1.48913e-06 2.4114e-05 0 4.71489e-34 0 9.59164e-34 0 1.99764e-33 0 3.10941e-33 0 4.30618e-33 0 5.57519e-33 0 6.92468e-33 0 8.35625e-33 0 9.84504e-33 0 1.14367e-32 0 1.30805e-32 0 1.48308e-32 0 1.66308e-32 0 1.85395e-32 0 2.04967e-32 0 2.25305e-32 0 2.4641e-32 0 2.68669e-32 0 2.91358e-32 0 3.14826e-32 0 3.39043e-32
1.43051 6.64716e-16 6.64715e-16 8.76965e-22 1.31931e-06 2.22228e-05 0 5.47345e-33 0 1.10753e-32 0 2.27485e-32 0 3.49705e-32 0 4.78136e-32 0 6.11991e-32 0 7.51758e-32 0 8.97547e-32 0 1.04785e-31 0 1.2054e-31 0 1.36717e-31 0 1.53639e-31 0 1.7097e-31 0 1.89053e-31 0 2.07543e-31 0 2.266e-31 0 2.46226e-31 0 2.6665e-31 0 2.87442e-31 0 3.08809e-31 0 3.30731e-31
