# 3.94133e-08 1 1 : grain size, compostion index, size index
# Heating and cooling timescale: 1.22447e+06 0.0498951
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.260832 6.7546e-17 6.75459e-17 1.01447e-22 1.5019e-06 6.24662e-06 0 1.05817e-22 0 3.73657e-22 0 8.70832e-22 0 3.13181e-21 0 6.26394e-21
0.274221 5.57306e-17 5.57305e-17 7.31719e-23 1.31296e-06 8.35315e-06 0 2.47138e-22 0 8.37357e-22 0 1.91342e-21 0 6.71472e-21 0 1.34301e-20
0.288297 4.81653e-17 4.81653e-17 5.45387e-23 1.13232e-06 1.12067e-05 0 5.70026e-22 0 1.85777e-21 0 4.16871e-21 0 1.43004e-20 0 2.86021e-20
0.303095 4.23655e-17 4.23655e-17 4.20273e-23 9.92018e-07 1.25649e-05 0 1.2653e-21 0 3.97588e-21 0 8.77377e-21 0 2.94697e-20 0 5.89419e-20
0.318653 3.74032e-17 3.74032e-17 3.27255e-23 8.74939e-07 1.31099e-05 0 2.67324e-21 0 8.11682e-21 0 1.76391e-20 0 5.80992e-20 0 1.16203e-19
0.335009 3.35391e-17 3.3539e-17 2.57764e-23 7.68549e-07 1.28918e-05 0 5.45408e-21 0 1.60359e-20 0 3.43618e-20 0 1.11144e-19 0 2.22298e-19
0.352205 3.05535e-17 3.05535e-17 2.05534e-23 6.72702e-07 1.22324e-05 0 1.07766e-20 0 3.07425e-20 0 6.50335e-20 0 2.0684e-19 0 4.13695e-19
0.370284 2.80587e-17 2.80587e-17 1.65337e-23 5.89253e-07 1.14358e-05 0 2.0512e-20 0 5.68817e-20 0 1.18925e-19 0 3.72372e-19 0 7.4477e-19
0.389291 2.57113e-17 2.57113e-17 1.34024e-23 5.21265e-07 1.06617e-05 0 3.73139e-20 0 1.00766e-19 0 2.08435e-19 0 6.43234e-19 0 1.28651e-18
0.409273 2.3467e-17 2.3467e-17 1.08966e-23 4.64338e-07 9.9103e-06 0 6.49038e-20 0 1.70973e-19 0 3.50239e-19 0 1.06635e-18 0 2.13277e-18
0.430281 2.13179e-17 2.13179e-17 8.86808e-24 4.15993e-07 9.19643e-06 0 1.08097e-19 0 2.78211e-19 0 5.64926e-19 0 1.69853e-18 0 3.39716e-18
0.452368 1.94688e-17 1.94688e-17 7.21615e-24 3.70652e-07 8.45909e-06 0 1.74485e-19 0 4.39411e-19 0 8.85195e-19 0 2.63053e-18 0 5.2612e-18
0.475588 1.77947e-17 1.77947e-17 5.87581e-24 3.302e-07 7.75291e-06 0 2.72274e-19 0 6.71873e-19 0 1.34386e-18 0 3.95025e-18 0 7.9007e-18
0.5 1.63779e-17 1.63779e-17 4.79702e-24 2.92897e-07 7.07548e-06 0 4.14048e-19 0 1.00248e-18 0 1.99236e-18 0 5.7972e-18 0 1.15947e-17
0.525665 1.51547e-17 1.51547e-17 3.9205e-24 2.58698e-07 6.43492e-06 0 6.13761e-19 0 1.45988e-18 0 2.88495e-18 0 8.31484e-18 0 1.66301e-17
0.552647 1.40005e-17 1.40005e-17 3.20533e-24 2.28944e-07 5.85144e-06 0 8.82282e-19 0 2.06411e-18 0 4.05854e-18 0 1.15934e-17 0 2.31873e-17
0.581015 1.30417e-17 1.30417e-17 2.63339e-24 2.0192e-07 5.3092e-06 0 1.24426e-18 0 2.86636e-18 0 5.61118e-18 0 1.58948e-17 0 3.17903e-17
0.610839 1.21269e-17 1.21269e-17 2.16413e-24 1.78457e-07 4.81802e-06 0 1.70712e-18 0 3.87648e-18 0 7.55967e-18 0 2.12461e-17 0 4.2493e-17
0.642193 1.1253e-17 1.1253e-17 1.7782e-24 1.58019e-07 4.37248e-06 0 2.28162e-18 0 5.11223e-18 0 9.93708e-18 0 2.77206e-17 0 5.54424e-17
0.675157 1.04439e-17 1.04439e-17 1.46276e-24 1.40059e-07 3.97e-06 0 2.98188e-18 0 6.59882e-18 0 1.27917e-17 0 3.54337e-17 0 7.08687e-17
0.709813 9.69609e-18 9.69609e-18 1.20531e-24 1.24309e-07 3.60904e-06 0 3.817e-18 0 8.35036e-18 0 1.61509e-17 0 4.44416e-17 0 8.88847e-17
0.746248 8.99353e-18 8.99353e-18 9.93356e-25 1.10452e-07 3.2865e-06 0 4.78647e-18 0 1.03607e-17 0 2.0004e-17 0 5.46964e-17 0 1.09395e-16
0.784553 8.32642e-18 8.32642e-18 8.18415e-25 9.82913e-08 2.99358e-06 0 5.88239e-18 0 1.2609e-17 0 2.43132e-17 0 6.60802e-17 0 1.32163e-16
0.824824 7.70301e-18 7.70301e-18 6.74134e-25 8.75156e-08 2.73079e-06 0 7.10188e-18 0 1.50872e-17 0 2.90661e-17 0 7.8547e-17 0 1.57096e-16
0.867162 7.11987e-18 7.11986e-18 5.55489e-25 7.80196e-08 2.49419e-06 0 8.43202e-18 0 1.77671e-17 0 3.42121e-17 0 9.19515e-17 0 1.83906e-16
