# 5.39371e-08 0 4 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 566144 2.37013
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.303095 2.35455e-16 2.35455e-16 2.76072e-22 1.1725e-06 2.35297e-05 0 1.38842e-25 0 2.78349e-25 0 5.59356e-25 0 1.38029e-24 0 2.7636e-24
0.318653 2.05702e-16 2.05702e-16 2.14968e-22 1.04505e-06 2.45506e-05 0 6.74385e-25 0 1.35065e-24 0 2.70878e-24 0 6.71219e-24 0 1.34377e-23
0.335009 1.80695e-16 1.80695e-16 1.6932e-22 9.37049e-07 2.41425e-05 0 3.01075e-24 0 6.02657e-24 0 1.20733e-23 0 2.99872e-23 0 6.00289e-23
0.352205 1.57662e-16 1.57662e-16 1.3501e-22 8.56327e-07 2.2908e-05 0 1.22556e-23 0 2.45241e-23 0 4.90998e-23 0 1.22121e-22 0 2.44446e-22
0.370284 1.3655e-16 1.36549e-16 1.08605e-22 7.95353e-07 2.14163e-05 0 4.56412e-23 0 9.13141e-23 0 1.82754e-22 0 4.54938e-22 0 9.10578e-22
0.389291 1.17317e-16 1.17317e-16 8.80365e-23 7.50414e-07 1.99667e-05 0 1.56017e-22 0 3.12108e-22 0 6.24509e-22 0 1.5555e-21 0 3.11323e-21
0.409273 9.99342e-17 9.99341e-17 7.15765e-23 7.16236e-07 1.85595e-05 0 4.91108e-22 0 9.82381e-22 0 1.96541e-21 0 4.89733e-21 0 9.80114e-21
0.430281 8.4241e-17 8.42409e-17 5.82516e-23 6.91487e-07 1.72226e-05 0 1.42593e-21 0 2.85222e-21 0 5.70582e-21 0 1.42217e-20 0 2.84609e-20
0.452368 7.0015e-17 7.00149e-17 4.74003e-23 6.77002e-07 1.58419e-05 0 3.81783e-21 0 7.63638e-21 0 1.52756e-20 0 3.80828e-20 0 7.62096e-20
0.475588 5.67887e-17 5.67887e-17 3.85961e-23 6.79643e-07 1.45194e-05 0 9.36009e-21 0 1.87216e-20 0 3.74487e-20 0 9.33788e-20 0 1.86859e-19
0.5 4.31496e-17 4.31496e-17 3.15098e-23 7.30246e-07 1.32507e-05 0 2.02333e-20 0 4.04691e-20 0 8.09479e-20 0 2.01876e-19 0 4.03957e-19
0.525665 2.68968e-17 2.68968e-17 2.57523e-23 9.57447e-07 1.20511e-05 0 3.38698e-20 0 6.7743e-20 0 1.355e-19 0 3.37969e-19 0 6.76262e-19
0.552647 1.65928e-17 1.65928e-17 2.10546e-23 1.2689e-06 1.09584e-05 0 5.31142e-20 0 1.06233e-19 0 2.12485e-19 0 5.30054e-19 0 1.06058e-18
0.581015 1.29079e-17 1.29079e-17 1.72977e-23 1.34009e-06 9.9429e-06 0 9.96855e-20 0 1.99379e-19 0 3.98787e-19 0 9.94906e-19 0 1.99066e-18
0.610839 8.31793e-18 8.31792e-18 1.42153e-23 1.709e-06 9.02309e-06 0 1.47461e-19 0 2.94932e-19 0 5.89903e-19 0 1.47186e-18 0 2.94489e-18
0.642193 2.9582e-18 2.95819e-18 1.16803e-23 3.94843e-06 8.18864e-06 0 1.14818e-19 0 2.29643e-19 0 4.59313e-19 0 1.14613e-18 0 2.29313e-18
0.675157 8.84864e-19 8.84854e-19 9.60827e-24 1.08585e-05 7.43492e-06 0 7.18786e-20 0 1.43761e-19 0 2.87538e-19 0 7.17564e-19 0 1.43564e-18
0.709813 3.20638e-19 3.2063e-19 7.91719e-24 2.4692e-05 6.75888e-06 0 5.22207e-20 0 1.04444e-19 0 2.08898e-19 0 5.21358e-19 0 1.04307e-18
0.746248 1.3261e-19 1.32603e-19 6.52491e-24 4.92038e-05 6.15488e-06 0 4.15685e-20 0 8.31389e-20 0 1.66285e-19 0 4.1504e-19 0 8.30348e-19
0.784553 5.97981e-20 5.97927e-20 5.3758e-24 8.98992e-05 5.60633e-06 0 3.47008e-20 0 6.94032e-20 0 1.38812e-19 0 3.46494e-19 0 6.93201e-19
0.824824 2.86507e-20 2.86462e-20 4.42808e-24 0.000154554 5.11406e-06 0 2.96596e-20 0 5.93205e-20 0 1.18646e-19 0 2.96176e-19 0 5.92525e-19
0.867162 1.44018e-20 1.43981e-20 3.64877e-24 0.000253356 4.67109e-06 0 2.5675e-20 0 5.13509e-20 0 1.02706e-19 0 2.56402e-19 0 5.12947e-19
0.911674 7.44955e-21 7.44655e-21 3.00502e-24 0.000403383 4.27038e-06 0 2.21159e-20 0 4.42326e-20 0 8.84683e-20 0 2.20873e-19 0 4.41863e-19
0.95847 3.95724e-21 3.95477e-21 2.47279e-24 0.000624877 3.9113e-06 0 1.89479e-20 0 3.78965e-20 0 7.57956e-20 0 1.89245e-19 0 3.78585e-19
1.00767 2.18105e-21 2.17902e-21 2.03497e-24 0.000933021 3.58517e-06 0 1.63386e-20 0 3.26776e-20 0 6.53573e-20 0 1.63192e-19 0 3.26463e-19
1.05939 1.2669e-21 1.26523e-21 1.67397e-24 0.00132131 3.28936e-06 0 1.44244e-20 0 2.88493e-20 0 5.77004e-20 0 1.44081e-19 0 2.88229e-19
1.11377 7.96747e-22 7.9537e-22 1.37658e-24 0.00172775 3.0201e-06 0 1.34141e-20 0 2.68285e-20 0 5.36586e-20 0 1.33995e-19 0 2.6805e-19
1.17094 5.62905e-22 5.61774e-22 1.13153e-24 0.00201016 2.7687e-06 0 1.36549e-20 0 2.73101e-20 0 5.46217e-20 0 1.36407e-19 0 2.72872e-19
1.23105 4.57491e-22 4.56561e-22 9.30535e-25 0.00203399 2.53855e-06 0 1.56027e-20 0 3.12058e-20 0 6.24132e-20 0 1.55872e-19 0 3.11807e-19
1.29424 4.20632e-22 4.19866e-22 7.65484e-25 0.00181984 2.32692e-06 0 1.97046e-20 0 3.94097e-20 0 7.88214e-20 0 1.96859e-19 0 3.93794e-19
1.36067 4.22475e-22 4.21846e-22 6.29344e-25 0.00148966 2.13398e-06 0 2.65868e-20 0 5.31743e-20 0 1.06351e-19 0 2.65626e-19 0 5.31351e-19
1.43051 4.47492e-22 4.46975e-22 5.17176e-25 0.00115572 1.95838e-06 0 3.7038e-20 0 7.40768e-20 0 1.48157e-19 0 3.70057e-19 0 7.40245e-19
