# 1.12148e-07 3 11 : grain size, compostion index, size index
# Heating and cooling timescale: 277629 3.35534
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.389291 3.58697e-17 3.5868e-17 1.70989e-21 4.76695e-05 7.18036e-05 0 0 0 0 0 0 0 0 0 0
0.409273 3.42784e-17 3.4277e-17 1.39092e-21 4.05773e-05 6.48722e-05 0 0 0 0 0 0 0 0 0 0
0.430281 3.27317e-17 3.27305e-17 1.13175e-21 3.45766e-05 5.86136e-05 0 0 0 0 0 0 0 0 0 0
0.452368 3.12402e-17 3.12393e-17 9.21995e-22 2.95131e-05 5.29728e-05 0 0 0 0 0 0 0 0 0 0
0.475588 2.98036e-17 2.98029e-17 7.51399e-22 2.52117e-05 4.78785e-05 0 0 0 0 0 0 0 0 0 0
0.5 2.84322e-17 2.84316e-17 6.13029e-22 2.15611e-05 4.32866e-05 0 0 0 0 0 0 0 0 0 0
0.525665 2.71223e-17 2.71218e-17 5.002e-22 1.84424e-05 3.91353e-05 0 0 0 0 0 0 0 0 0 0
0.552647 2.58739e-17 2.58735e-17 4.08029e-22 1.57699e-05 3.53795e-05 0 0 0 0 0 0 0 0 0 0
0.581015 2.4668e-17 2.46677e-17 3.33476e-22 1.35186e-05 3.19981e-05 0 0 0 0 0 0 0 0 0 0
0.610839 2.35216e-17 2.35213e-17 2.7258e-22 1.15885e-05 2.89413e-05 0 0 0 0 0 0 0 0 0 7.00649e-45
0.642193 2.24306e-17 2.24303e-17 2.22724e-22 9.92949e-06 2.61739e-05 0 8.40779e-45 0 0 0 0 0 4.2039e-45 0 1.49939e-43
0.675157 2.13936e-17 2.13934e-17 1.82023e-22 8.50827e-06 2.36716e-05 0 1.12104e-43 0 1.4013e-45 0 1.4013e-45 0 8.26766e-44 0 2.82642e-42
0.709813 2.041e-17 2.04098e-17 1.48905e-22 7.29571e-06 2.14141e-05 0 1.41251e-42 0 2.94273e-44 0 6.16571e-44 0 1.62551e-42 0 4.57748e-41
0.746248 1.94756e-17 1.94755e-17 1.21802e-22 6.25408e-06 1.93713e-05 0 1.58151e-41 0 9.66896e-43 0 2.00666e-42 0 2.87743e-41 0 6.44601e-40
0.784553 1.85864e-17 1.85863e-17 9.9601e-23 5.35881e-06 1.75218e-05 0 1.62685e-40 0 2.66233e-41 0 5.45708e-41 0 4.68289e-40 0 7.9901e-39
