# 5.95219e-05 3 71 : grain size, compostion index, size index
# Heating and cooling timescale: 0.00164007 7.92253e+07
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
16.623 2.955e-09 2.93291e-09 2.20916e-11 0.00747601 0.010052 3.92758e-30 0 6.47292e-27 0 4.69429e-24 0 9.96671e-21 0 1.58462e-18 0
17.4762 3.24993e-09 3.22833e-09 2.15999e-11 0.00664626 0.00878397 9.64456e-29 0 1.10711e-25 0 5.82108e-23 0 8.50255e-20 0 1.05547e-17 0
18.3733 3.35557e-09 3.33421e-09 2.13548e-11 0.00636399 0.00781424 1.88644e-27 0 1.53517e-24 0 5.94464e-22 0 6.08365e-19 0 5.96797e-17 0
19.3164 3.20475e-09 3.18451e-09 2.02338e-11 0.0063137 0.00716154 2.91981e-26 0 1.71303e-23 0 4.95884e-21 0 3.61791e-18 0 2.83713e-16 0
20.3079 2.86651e-09 2.84866e-09 1.78505e-11 0.00622723 0.00678939 3.6497e-25 0 1.56856e-22 0 3.44295e-20 0 1.82062e-17 0 1.15385e-15 0
21.3503 2.55809e-09 2.54295e-09 1.51408e-11 0.00591881 0.00643257 3.95389e-24 0 1.26387e-21 0 2.13213e-19 0 8.30124e-17 0 4.29629e-15 0
22.4463 2.28479e-09 2.27204e-09 1.27457e-11 0.00557851 0.00609356 3.74927e-23 0 9.04351e-21 0 1.18771e-18 0 3.45596e-16 0 1.47515e-14 0
23.5984 2.04424e-09 2.03365e-09 1.05936e-11 0.00518218 0.00576413 3.13506e-22 0 5.78521e-20 0 5.98779e-18 0 1.32078e-15 0 4.69356e-14 0
24.8097 1.83608e-09 1.82727e-09 8.81382e-12 0.00480033 0.00543948 2.33097e-21 0 3.33403e-19 0 2.75131e-17 0 4.66314e-15 0 1.39201e-13 0
26.0832 1.64556e-09 1.63829e-09 7.2733e-12 0.00441994 0.00513709 1.54086e-20 0 1.72966e-18 0 1.15068e-16 0 1.51796e-14 0 3.83892e-13 0
27.4221 1.47276e-09 1.46676e-09 6.00181e-12 0.00407521 0.00485617 9.114e-20 0 8.12469e-18 0 4.40347e-16 0 4.57696e-14 0 9.88618e-13 0
28.8297 1.32325e-09 1.3183e-09 4.95172e-12 0.00374208 0.00457623 4.8752e-19 0 3.49043e-17 0 1.55671e-15 0 1.2898e-13 0 2.39785e-12 0
30.3095 1.1885e-09 1.18442e-09 4.08335e-12 0.00343571 0.00431124 2.36043e-18 0 1.37188e-16 0 5.08296e-15 0 3.39447e-13 0 5.47138e-12 0
31.8653 1.06982e-09 1.06647e-09 3.35377e-12 0.00313488 0.00404847 1.04213e-17 0 4.96709e-16 0 1.54279e-14 0 8.3922e-13 0 1.18101e-11 0
33.5009 9.61478e-10 9.58719e-10 2.75928e-12 0.00286983 0.00380477 4.19879e-17 0 1.65718e-15 0 4.35232e-14 0 1.94783e-12 0 2.40914e-11 0
