# 0.01 4 120 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 2.68403e-07 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1.6623 0.000640191 0.000281897 0.000358295 0.559668 0.93062 0 0
1.74762 0.000640591 0.000282139 0.000358452 0.559564 0.930677 0 0
1.83733 0.000641004 0.000282399 0.000358605 0.559442 0.930753 0 0
1.93164 0.000641431 0.000282673 0.000358758 0.559309 0.930836 0 0
2.03079 0.000641874 0.000282955 0.000358919 0.559173 0.930913 0 0
2.13503 0.000642328 0.00028326 0.000359068 0.559011 0.931018 0 0
2.24463 0.000642798 0.000283585 0.000359214 0.558828 0.931145 0 0
2.35984 0.000643286 0.000283927 0.000359359 0.55863 0.931282 0 0
2.48097 0.000643787 0.0002843 0.000359487 0.558395 0.931466 0 0
2.60832 0.000644309 0.00028469 0.000359619 0.558147 0.931656 0 0
2.74221 0.000644845 0.000285097 0.000359748 0.557882 0.931857 0 0
2.88297 0.000645401 0.000285547 0.000359853 0.557566 0.932126 0 0
3.03095 0.000645974 0.000286021 0.000359953 0.557225 0.932415 0 0
3.18653 0.000646565 0.000286523 0.000360042 0.556854 0.932734 0 0
3.35009 0.000647177 0.00028706 0.000360117 0.556443 0.933099 0 0
3.52205 0.000647811 0.000287643 0.000360168 0.555977 0.933532 0 0
3.70284 0.000648463 0.000288267 0.000360196 0.555461 0.934021 0 0
3.89291 0.000649139 0.000288943 0.000360196 0.554883 0.934589 0 0
4.09273 0.000649838 0.000289683 0.000360155 0.554223 0.935263 0 0
4.30281 0.000650559 0.000290493 0.000360066 0.553472 0.936057 0 0
4.52368 0.000651306 0.000291381 0.000359925 0.55262 0.936984 0 0
4.75588 0.000652076 0.000292357 0.000359719 0.551652 0.938063 0 0
5 0.000652872 0.000293457 0.000359416 0.550514 0.939376 0 0
5.25665 0.000653693 0.000294691 0.000359002 0.54919 0.940943 1.1909e-291 0
5.52648 0.000654539 0.000296055 0.000358484 0.547689 0.942743 3.6387e-277 0
5.81015 0.000655408 0.000297622 0.000357787 0.545899 0.944934 2.15779e-263 0
