# 1.88414e-05 3 60 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0862853 607083
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
111.377 1.48151e-12 1.48147e-12 3.85107e-17 2.59941e-05 0.00109677 1.70154e-10 0
117.094 1.34357e-12 1.34353e-12 3.14475e-17 2.3406e-05 0.000829247 1.64368e-10 0
123.105 1.23536e-12 1.23534e-12 2.57008e-17 2.08042e-05 0.000580504 1.5857e-10 0
129.424 1.14936e-12 1.14934e-12 2.10227e-17 1.82908e-05 0.000356988 1.52592e-10 0
136.067 1.06826e-12 1.06825e-12 1.721e-17 1.61102e-05 0.000169096 1.44715e-10 0
143.051 9.69594e-13 9.6958e-13 1.4109e-17 1.45515e-05 1.05032e-05 1.32314e-10 0
150.394 8.62547e-13 8.62536e-13 1.15636e-17 1.34063e-05 -0.000130772 1.17139e-10 0
158.114 7.57155e-13 7.57146e-13 9.46344e-18 1.24987e-05 -0.000230666 1.0116e-10 0
166.23 6.63695e-13 6.63687e-13 7.73974e-18 1.16616e-05 -0.000327553 8.62945e-11 0
174.763 5.82573e-13 5.82567e-13 6.33261e-18 1.08701e-05 -0.000421358 7.29625e-11 0
183.733 5.17455e-13 5.1745e-13 5.17879e-18 1.00082e-05 -0.000480087 6.18234e-11 0
193.164 4.60537e-13 4.60533e-13 4.2342e-18 9.19405e-06 -0.000535535 5.20129e-11 0
203.079 4.11495e-13 4.11492e-13 3.46262e-18 8.41474e-06 -0.000580967 4.35555e-11 0
213.503 3.7024e-13 3.70237e-13 2.83278e-18 7.65119e-06 -0.000604978 3.64314e-11 0
224.463 3.33014e-13 3.33012e-13 2.31702e-18 6.95772e-06 -0.000628227 3.02316e-11 0
235.984 2.99406e-13 2.99404e-13 1.89478e-18 6.32847e-06 -0.000650715 2.48973e-11 0
248.097 2.69126e-13 2.69124e-13 1.55033e-18 5.76061e-06 -0.000672417 2.03617e-11 0
260.832 2.43321e-13 2.43319e-13 1.26857e-18 5.21355e-06 -0.000674817 1.6644e-11 0
274.221 2.20051e-13 2.2005e-13 1.03777e-18 4.71606e-06 -0.000673769 1.35283e-11 0
288.297 1.98834e-13 1.98833e-13 8.48859e-19 4.26919e-06 -0.000672728 1.09251e-11 0
303.095 1.79742e-13 1.79741e-13 6.948e-19 3.86554e-06 -0.000668805 8.78074e-12 0
318.653 1.63001e-13 1.63001e-13 5.68573e-19 3.48815e-06 -0.000654126 7.04507e-12 0
335.009 1.47668e-13 1.47668e-13 4.65163e-19 3.15005e-06 -0.000640151 5.62075e-12 0
352.206 1.33661e-13 1.33661e-13 3.80638e-19 2.84778e-06 -0.000626857 4.46117e-12 0
370.284 1.21319e-13 1.21318e-13 3.11569e-19 2.56819e-06 -0.000605356 3.5363e-12 0
389.291 1.10052e-13 1.10052e-13 2.54969e-19 2.3168e-06 -0.000583903 2.79094e-12 0
409.273 9.97308e-14 9.97306e-14 2.086e-19 2.09163e-06 -0.000563593 2.19262e-12 0
430.282 9.05809e-14 9.05807e-14 1.70754e-19 1.8851e-06 -0.000537796 1.72069e-12 0
452.368 8.225e-14 8.22499e-14 1.39767e-19 1.6993e-06 -0.000511973 1.34578e-12 0
475.588 7.46072e-14 7.46071e-14 1.14376e-19 1.53304e-06 -0.000487712 1.04838e-12 0
500 6.76115e-14 6.76114e-14 9.35836e-20 1.38414e-06 -0.000464818 8.13688e-13 0
525.665 6.15251e-14 6.1525e-14 7.66197e-20 1.24534e-06 -0.000435331 6.3251e-13 0
552.648 5.59286e-14 5.59286e-14 6.27135e-20 1.12131e-06 -0.000407798 4.89972e-13 0
581.015 5.07874e-14 5.07874e-14 5.13181e-20 1.01045e-06 -0.000382143 3.78292e-13 0
610.838 4.60763e-14 4.60763e-14 4.20018e-20 9.11571e-07 -0.000358251 2.91175e-13 0
642.193 4.17654e-14 4.17654e-14 3.43855e-20 8.23301e-07 -0.000335988 2.23473e-13 0
675.157 3.78202e-14 3.78202e-14 2.81427e-20 7.44118e-07 -0.000315206 1.71019e-13 0
709.813 3.42684e-14 3.42684e-14 2.30276e-20 6.71978e-07 -0.000294501 1.30724e-13 0
746.247 3.11541e-14 3.1154e-14 1.88525e-20 6.05137e-07 -0.000272057 1.00091e-13 0
784.553 2.82951e-14 2.82951e-14 1.54329e-20 5.45427e-07 -0.000251313 7.64406e-14 0
824.824 2.56726e-14 2.56726e-14 1.26303e-20 4.91975e-07 -0.000232123 5.82342e-14 0
867.162 2.32705e-14 2.32705e-14 1.03355e-20 4.44145e-07 -0.000214366 4.42595e-14 0
911.674 2.10774e-14 2.10774e-14 8.46246e-21 4.01495e-07 -0.000197953 3.35691e-14 0
958.471 1.90722e-14 1.90722e-14 6.92694e-21 3.63196e-07 -0.000182739 2.54045e-14 0
1007.67 1.72524e-14 1.72524e-14 5.6685e-21 3.28563e-07 -0.000168467 1.91975e-14 0
1059.39 1.56487e-14 1.56487e-14 4.63989e-21 2.96504e-07 -0.000154436 1.45305e-14 0
1113.77 1.41821e-14 1.41821e-14 3.79874e-21 2.67855e-07 -0.000141516 1.09775e-14 0
1170.94 1.28403e-14 1.28403e-14 3.10915e-21 2.42141e-07 -0.000129597 8.27709e-15 0
1231.05 1.16221e-14 1.16221e-14 2.54417e-21 2.18908e-07 -0.000118539 6.23347e-15 0
1294.24 1.05385e-14 1.05385e-14 2.08301e-21 1.97658e-07 -0.000108301 4.69881e-15 0
1360.67 9.5502e-15 9.5502e-15 1.70521e-21 1.78553e-07 -9.88781e-05 3.53699e-15 0
1430.51 8.64644e-15 8.64643e-15 1.39557e-21 1.61404e-07 -9.02027e-05 2.65787e-15 0
1503.94 7.82303e-15 7.82303e-15 1.14206e-21 1.45987e-07 -8.22183e-05 1.99449e-15 0
1581.14 7.09734e-15 7.09734e-15 9.35122e-22 1.31757e-07 -7.49353e-05 1.49973e-15 0
1662.3 6.43313e-15 6.43312e-15 7.65463e-22 1.18988e-07 -6.82469e-05 1.12595e-15 0
1747.63 5.82557e-15 5.82557e-15 6.2641e-22 1.07528e-07 -6.21021e-05 8.44004e-16 0
1837.33 5.27122e-15 5.27122e-15 5.12749e-22 9.72734e-08 -5.64624e-05 6.31795e-16 0
1931.64 4.76586e-15 4.76586e-15 4.19801e-22 8.80852e-08 -5.12842e-05 4.72311e-16 0
2030.79 4.3263e-15 4.3263e-15 3.43604e-22 7.94222e-08 -4.66119e-05 3.54322e-16 0
2135.03 3.96963e-15 3.96963e-15 2.81164e-22 7.08288e-08 -4.2545e-05 2.68542e-16 0
2244.63 3.64095e-15 3.64095e-15 2.30207e-22 6.32273e-08 -3.88481e-05 2.03356e-16 0
2359.84 3.33748e-15 3.33748e-15 1.88458e-22 5.64672e-08 -3.54779e-05 1.53833e-16 0
2480.97 3.05721e-15 3.05721e-15 1.54238e-22 5.04506e-08 -3.24038e-05 1.16241e-16 0
2608.32 2.79858e-15 2.79858e-15 1.26224e-22 4.51027e-08 -2.96008e-05 8.77423e-17 0
2742.21 2.56034e-15 2.56034e-15 1.03352e-22 4.03663e-08 -2.70469e-05 6.61672e-17 0
2882.96 2.34049e-15 2.34049e-15 8.46006e-23 3.61466e-08 -2.47169e-05 4.98391e-17 0
3030.95 2.1377e-15 2.1377e-15 6.92328e-23 3.23866e-08 -2.25852e-05 3.74958e-17 0
3186.53 1.95104e-15 1.95104e-15 5.66718e-23 2.9047e-08 -2.06417e-05 2.81798e-17 0
3350.09 1.77926e-15 1.77926e-15 4.63983e-23 2.60774e-08 -1.8868e-05 2.11551e-17 0
3522.05 1.62109e-15 1.62109e-15 3.7977e-23 2.34269e-08 -1.72429e-05 1.58622e-17 0
3702.84 1.47557e-15 1.47557e-15 3.10756e-23 2.10602e-08 -1.57545e-05 1.18789e-17 0
3892.91 1.34209e-15 1.34209e-15 2.54438e-23 1.89583e-08 -1.4402e-05 8.88691e-18 0
4092.73 1.21952e-15 1.21952e-15 2.08295e-23 1.70801e-08 -1.31643e-05 6.64051e-18 0
4302.81 1.10702e-15 1.10702e-15 1.70472e-23 1.53992e-08 -1.20234e-05 4.95581e-18 0
4523.68 1.00394e-15 1.00394e-15 1.39512e-23 1.38965e-08 -1.09728e-05 3.69413e-18 0
4755.88 9.09705e-16 9.09705e-16 1.14231e-23 1.2557e-08 -1.00236e-05 2.75085e-18 0
5000 8.23469e-16 8.23469e-16 9.35057e-24 1.13551e-08 -9.14551e-06 2.04591e-18 0
