# 3.9334e-07 3 23 : grain size, compostion index, size index
# Heating and cooling timescale: 6310.02 255.64
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.409273 1.48529e-15 1.4827e-15 2.59109e-18 0.0017445 0.000797748 0 0 0 0 0 0 0 0 0 0
0.430281 1.41756e-15 1.41545e-15 2.10813e-18 0.00148716 0.000720808 0 0 0 0 0 0 0 0 0 0
0.452368 1.35237e-15 1.35065e-15 1.7173e-18 0.00126985 0.000651458 0 0 0 0 0 0 0 0 0 0
0.475588 1.28968e-15 1.28828e-15 1.39947e-18 0.00108513 0.000588825 0 0 0 0 0 0 0 0 0 0
0.5 1.22992e-15 1.22878e-15 1.1417e-18 0.000928269 0.000532364 0 0 0 0 0 0 0 0 0 0
0.525665 1.17291e-15 1.17198e-15 9.3152e-19 0.000794195 0.00048132 0 0 0 0 0 0 0 0 0 0
0.552647 1.11863e-15 1.11787e-15 7.59841e-19 0.00067926 0.000435137 0 0 0 0 0 0 0 0 0 0
0.581015 1.06625e-15 1.06563e-15 6.20982e-19 0.000582398 0.000393556 0 0 0 0 0 0 0 0 0 0
0.610839 1.01649e-15 1.01598e-15 5.07568e-19 0.000499334 0.000355965 0 0 0 0 0 0 0 0 0 0
0.642193 9.69169e-16 9.68755e-16 4.14718e-19 0.000427911 0.000321931 0 0 0 0 0 0 0 0 0 0
0.675157 9.24219e-16 9.2388e-16 3.38922e-19 0.000366712 0.000291157 0 0 0 0 0 0 0 0 0 0
0.709813 8.81602e-16 8.81325e-16 2.77251e-19 0.000314486 0.000263394 0 0 0 0 0 0 0 0 0 0
0.746248 8.41136e-16 8.40909e-16 2.26781e-19 0.000269613 0.00023827 0 0 0 0 0 0 0 0 0 0
0.784553 8.02644e-16 8.02459e-16 1.85442e-19 0.000231039 0.000215523 0 0 0 0 0 0 0 0 0 0
0.824824 7.65651e-16 7.65499e-16 1.51697e-19 0.000198128 0.000194963 0 0 0 0 0 0 0 0 0 0
0.867162 7.30275e-16 7.3015e-16 1.24197e-19 0.000170068 0.000176404 0 0 0 0 0 0 0 0 0 0
0.911674 6.96521e-16 6.9642e-16 1.01659e-19 0.000145952 0.0001596 0 0 0 0 0 0 0 0 0 0
0.95847 6.64147e-16 6.64063e-16 8.32014e-20 0.000125276 0.00014439 0 0 0 0 0 0 0 0 0 0
1.00767 6.33409e-16 6.33341e-16 6.81123e-20 0.000107533 0.000130639 0 0 0 0 0 0 0 0 0 0
1.05939 6.04368e-16 6.04312e-16 5.57649e-20 9.22698e-05 0.000118202 0 0 0 0 0 0 0 0 0 0
1.11377 5.76732e-16 5.76686e-16 4.56432e-20 7.91412e-05 0.00010694 0 0 0 0 0 0 0 0 0 0
1.17094 5.50323e-16 5.50286e-16 3.73435e-20 6.78574e-05 9.67404e-05 0 0 0 0 0 0 0 0 0 0
1.23105 5.25193e-16 5.25163e-16 3.05683e-20 5.82039e-05 8.75269e-05 0 0 0 0 0 0 0 0 0 0
1.29424 5.0253e-16 5.02505e-16 2.50129e-20 4.9774e-05 7.91834e-05 0 0 0 0 0 0 0 0 0 0
1.36067 4.81255e-16 4.81235e-16 2.04751e-20 4.25452e-05 7.16396e-05 0 0 0 0 0 0 0 0 0 0
1.43051 4.61002e-16 4.60985e-16 1.67479e-20 3.63294e-05 6.48035e-05 0 0 0 0 0 0 0 0 0 0
1.50394 4.41725e-16 4.41711e-16 1.3709e-20 3.10353e-05 5.8631e-05 0 0 0 0 0 0 0 0 0 0
1.58114 4.23264e-16 4.23252e-16 1.12182e-20 2.65042e-05 5.30422e-05 0 0 0 0 0 0 0 0 0 0
1.6623 4.05568e-16 4.05559e-16 9.17234e-21 2.2616e-05 4.79761e-05 0 0 0 0 0 0 0 0 0 0
1.74762 3.889e-16 3.88893e-16 7.50132e-21 1.92885e-05 4.3397e-05 0 0 0 0 0 0 0 0 0 0
1.83733 3.73678e-16 3.73672e-16 6.13338e-21 1.64135e-05 3.92536e-05 0 0 0 0 0 0 0 0 0 0
1.93164 3.59452e-16 3.59447e-16 5.01275e-21 1.39455e-05 3.55015e-05 0 0 0 0 0 0 0 0 0 0
2.03079 3.46017e-16 3.46013e-16 4.09623e-21 1.18382e-05 3.21063e-05 0 0 0 0 0 0 0 0 0 0
2.13503 3.33286e-16 3.33283e-16 3.34742e-21 1.00437e-05 2.90375e-05 0 0 0 0 0 0 0 0 0 0
2.24463 3.21426e-16 3.21423e-16 2.73375e-21 8.50507e-06 2.62579e-05 0 0 0 0 0 0 0 0 0 0
2.35984 3.10095e-16 3.10092e-16 2.23146e-21 7.19607e-06 2.37413e-05 0 0 0 0 0 0 0 0 0 0
2.48097 2.99382e-16 2.99381e-16 1.81971e-21 6.0782e-06 2.14612e-05 0 0 0 0 0 0 0 0 0 1.4013e-45
2.60832 2.89473e-16 2.89472e-16 1.48439e-21 5.12788e-06 1.94023e-05 0 0 0 0 0 0 0 5.60519e-45 0 5.74532e-44
2.74221 2.80066e-16 2.80065e-16 1.21025e-21 4.3213e-06 1.75387e-05 0 0 0 1.4013e-45 0 1.26117e-44 0 1.7236e-43 0 1.52461e-42
2.88297 2.71334e-16 2.71333e-16 9.85054e-22 3.63042e-06 1.58479e-05 0 1.12104e-44 0 5.88545e-44 0 3.36312e-43 0 4.29778e-42 0 3.55103e-41
3.03095 2.63081e-16 2.6308e-16 8.01637e-22 3.04711e-06 1.432e-05 0 3.11088e-43 0 1.49799e-42 0 8.07849e-42 0 9.42387e-41 0 7.28609e-40
3.18653 2.55876e-16 2.55875e-16 6.52051e-22 2.54831e-06 1.29382e-05 0 7.15503e-42 0 3.3243e-41 0 1.7056e-40 0 1.83152e-39 0 1.32658e-38
3.35009 2.49063e-16 2.49063e-16 5.29678e-22 2.12668e-06 1.16863e-05 0 1.42867e-40 0 6.44293e-40 0 3.16898e-39 0 3.15803e-38 0 2.14807e-37
3.52205 2.41669e-16 2.41668e-16 4.29508e-22 1.77726e-06 1.05516e-05 0 2.47745e-39 0 1.0896e-38 0 5.17222e-38 0 4.82486e-37 0 3.09303e-36
3.70284 2.34385e-16 2.34385e-16 3.48076e-22 1.48506e-06 9.52653e-06 0 3.76759e-38 0 1.61955e-37 0 7.4571e-37 0 6.56524e-36 0 3.98411e-35
3.89291 2.27345e-16 2.27345e-16 2.81518e-22 1.23829e-06 8.59761e-06 0 5.06959e-37 0 2.1292e-36 0 9.53894e-36 0 7.98176e-35 0 4.60704e-34
4.09273 2.20675e-16 2.20675e-16 2.2707e-22 1.02898e-06 7.75501e-06 0 6.09747e-36 0 2.49447e-35 0 1.08842e-34 0 8.70191e-34 0 4.79931e-33
4.30281 2.13692e-16 2.13692e-16 1.82636e-22 8.5467e-07 6.99134e-06 0 6.60378e-35 0 2.61655e-34 0 1.11057e-33 0 8.51157e-33 0 4.50368e-32
4.52368 2.07263e-16 2.07263e-16 1.46504e-22 7.06853e-07 6.3002e-06 0 6.53527e-34 0 2.48829e-33 0 1.02388e-32 0 7.53051e-32 0 3.83489e-31
4.75588 2.01685e-16 2.01685e-16 1.17034e-22 5.80283e-07 5.67309e-06 0 5.97695e-33 0 2.16767e-32 0 8.60204e-32 0 6.06462e-31 0 2.97861e-30
5 1.97498e-16 1.97498e-16 9.29128e-23 4.7045e-07 5.10279e-06 0 5.10457e-32 0 1.74935e-31 0 6.65262e-31 0 4.48195e-30 0 2.12505e-29
5.25665 1.95222e-16 1.95222e-16 7.32902e-23 3.7542e-07 4.58524e-06 0 4.10045e-31 0 1.32084e-30 0 4.78317e-30 0 3.06516e-29 0 1.40271e-28
5.52648 1.94592e-16 1.94592e-16 5.74268e-23 2.95115e-07 4.11618e-06 0 3.09745e-30 0 9.36496e-30 0 3.21306e-29 0 1.948e-28 0 8.59432e-28
5.81015 1.96576e-16 1.96576e-16 4.44595e-23 2.2617e-07 3.68847e-06 0 2.20809e-29 0 6.28209e-29 0 2.03645e-28 0 1.16213e-27 0 4.93367e-27
6.10839 2.00338e-16 2.00338e-16 3.39808e-23 1.69618e-07 3.29973e-06 0 1.47491e-28 0 3.97052e-28 0 1.21619e-27 0 6.50718e-27 2.8026e-45 2.65248e-26
6.42193 2.03312e-16 2.03312e-16 2.55011e-23 1.25429e-07 2.946e-06 0 9.08978e-28 0 2.33214e-27 0 6.76785e-27 0 3.38842e-26 1.9478e-43 1.32339e-25
6.75157 2.03841e-16 2.03841e-16 1.8429e-23 9.04086e-08 2.61933e-06 0 5.11958e-27 0 1.26139e-26 0 3.48398e-26 0 1.63265e-25 1.09876e-41 6.09999e-25
7.09813 2.0711e-16 2.0711e-16 1.23419e-23 5.95911e-08 2.31202e-06 0 2.70175e-26 0 6.43813e-26 0 1.70201e-25 3.64338e-44 7.48304e-25 5.08663e-40 2.67255e-24
7.46248 2.55199e-16 2.55199e-16 6.95437e-24 2.72508e-08 2.0122e-06 0 1.59941e-25 0 3.70915e-25 0 9.44098e-25 2.63164e-42 3.91003e-24 2.34106e-38 1.33512e-23
7.84553 4.9599e-16 4.9599e-16 3.47575e-24 7.00771e-09 1.72698e-06 0 1.38325e-24 0 3.13808e-24 0 7.73386e-24 2.46586e-40 3.0326e-23 1.40688e-36 9.91166e-23
8.24824 1.03179e-15 1.03179e-15 4.24738e-24 4.11651e-09 1.48407e-06 0 1.18816e-23 0 2.64795e-23 8.26766e-44 6.3509e-23 2.02138e-38 2.37099e-22 7.56034e-35 7.43195e-22
8.67162 1.57482e-15 1.57482e-15 7.63989e-24 4.85127e-09 1.29199e-06 0 6.96432e-23 0 1.52983e-22 7.51516e-42 3.58646e-22 1.00383e-36 1.28195e-21 2.51251e-33 3.86362e-21
9.11674 2.32173e-15 2.32173e-15 1.48978e-23 6.41668e-09 1.10113e-06 0 3.6764e-22 3.22299e-44 7.98113e-22 5.34524e-40 1.83565e-21 4.0128e-35 6.31559e-21 6.85444e-32 1.83552e-20
9.5847 2.61213e-15 2.61213e-15 2.11904e-23 8.11233e-09 9.86215e-07 0 1.38464e-21 2.30093e-42 2.97688e-21 2.3721e-38 6.7378e-21 1.02937e-33 2.24217e-20 1.22256e-30 6.30342e-20
10.0767 2.34036e-15 2.34036e-15 2.03759e-23 8.70631e-09 9.36627e-07 5.60519e-45 3.89308e-21 1.05417e-40 8.30266e-21 6.9208e-37 1.85395e-20 1.78311e-32 5.99304e-20 1.49885e-29 1.63475e-19
10.5939 1.96323e-15 1.96323e-15 1.84743e-23 9.41018e-09 9.20477e-07 3.15292e-43 9.63349e-21 3.68604e-39 2.04067e-20 1.57556e-35 4.50473e-20 2.47224e-31 1.41988e-19 1.49582e-28 3.76907e-19
11.1377 1.54337e-15 1.54337e-15 1.46217e-23 9.47389e-09 9.43411e-07 1.34314e-41 2.10561e-20 9.94531e-38 4.43489e-20 2.8263e-34 9.69447e-20 2.7671e-30 2.98912e-19 1.2246e-27 7.74286e-19
11.7094 1.23235e-15 1.23235e-15 1.14904e-23 9.32393e-09 9.48941e-07 4.72672e-40 4.41737e-20 2.26543e-36 9.25867e-20 4.36649e-33 2.00693e-19 2.72956e-29 6.07004e-19 8.97175e-27 1.53821e-18
12.3105 9.62309e-16 9.62309e-16 8.80835e-24 9.15334e-09 9.44126e-07 1.33588e-38 8.58636e-20 4.23306e-35 1.79211e-19 5.63961e-32 3.8564e-19 2.30078e-28 1.14685e-18 5.69874e-26 2.84955e-18
12.9424 7.51052e-16 7.51052e-16 6.5639e-24 8.73961e-09 9.03453e-07 3.12843e-37 1.58428e-19 6.68788e-34 3.29456e-19 6.27088e-31 7.04453e-19 1.70478e-27 2.06401e-18 3.22622e-25 5.03855e-18
13.6067 6.00211e-16 6.00211e-16 4.70052e-24 7.83144e-09 8.21172e-07 6.27694e-36 2.8495e-19 9.22841e-33 5.90666e-19 6.19526e-30 1.25595e-18 1.14478e-26 3.63167e-18 1.67715e-24 8.72572e-18
14.3051 5.51277e-16 5.51277e-16 3.22511e-24 5.85025e-09 7.03733e-07 1.22163e-34 5.62027e-19 1.25798e-31 1.16171e-18 6.14589e-29 2.45801e-18 7.86603e-26 7.02472e-18 9.03361e-24 1.66382e-17
15.0394 6.13521e-16 6.13521e-16 2.3995e-24 3.91103e-09 5.9582e-07 2.45177e-33 1.28443e-18 1.79937e-30 2.64824e-18 6.49752e-28 5.57873e-18 5.86427e-25 1.57772e-17 5.3424e-23 3.68889e-17
15.8114 7.08178e-16 7.08178e-16 1.9886e-24 2.80806e-09 5.10786e-07 4.37755e-32 2.91736e-18 2.32788e-29 6.00144e-18 6.30543e-27 1.2593e-17 4.08209e-24 3.52808e-17 2.98356e-22 8.15306e-17
16.623 8.1387e-16 8.1387e-16 1.81825e-24 2.23408e-09 4.4165e-07 6.72529e-31 6.33454e-18 2.63244e-28 1.30046e-17 5.4242e-26 2.71916e-17 2.56007e-23 7.55374e-17 1.51741e-21 1.72714e-16
17.4762 8.97493e-16 8.97493e-16 1.77659e-24 1.97951e-09 3.86186e-07 8.62898e-30 1.26962e-17 2.52362e-27 2.6017e-17 4.00889e-25 5.42258e-17 1.40084e-22 1.49486e-16 6.80271e-21 3.38502e-16
18.3733 9.26411e-16 9.26411e-16 1.75287e-24 1.89211e-09 3.44071e-07 9.08181e-29 2.29563e-17 2.01295e-26 4.69631e-17 2.49673e-24 9.75988e-17 6.55478e-22 2.67181e-16 2.63341e-20 5.99693e-16
19.3164 8.83344e-16 8.83344e-16 1.65722e-24 1.87607e-09 3.15904e-07 7.78729e-28 3.70174e-17 1.32594e-25 7.56131e-17 1.29971e-23 1.56724e-16 2.59968e-21 4.26315e-16 8.72105e-20 9.49157e-16
20.3079 7.89359e-16 7.89359e-16 1.46044e-24 1.85017e-09 2.99909e-07 5.55324e-27 5.40982e-17 7.35783e-25 1.10348e-16 5.76565e-23 2.28166e-16 8.90375e-21 6.17042e-16 2.51614e-19 1.36362e-15
21.3503 7.0506e-16 7.0506e-16 1.23895e-24 1.75722e-09 2.838e-07 3.53314e-26 7.65442e-17 3.68765e-24 1.55932e-16 2.33545e-22 3.21702e-16 2.8199e-20 8.65354e-16 6.7693e-19 1.89934e-15
22.4463 6.30586e-16 6.30586e-16 1.04352e-24 1.65484e-09 2.69083e-07 2.02028e-25 1.05201e-16 1.68052e-23 2.14056e-16 8.69165e-22 4.40713e-16 8.30462e-20 1.17966e-15 1.70701e-18 2.5729e-15
23.5984 5.65315e-16 5.65315e-16 8.68085e-25 1.53558e-09 2.54175e-07 1.0448e-24 1.408e-16 7.00365e-23 2.86174e-16 2.98755e-21 5.88082e-16 2.28482e-19 1.56698e-15 4.05198e-18 3.39779e-15
24.8097 5.08765e-16 5.08765e-16 7.22907e-25 1.42091e-09 2.3974e-07 4.91904e-24 1.84043e-16 2.68537e-22 3.73685e-16 9.53699e-21 7.66571e-16 5.90181e-19 2.03401e-15 9.09553e-18 4.3867e-15
26.0832 4.5698e-16 4.5698e-16 5.9717e-25 1.30678e-09 2.26288e-07 2.10611e-23 2.33897e-16 9.4578e-22 4.7446e-16 2.82164e-20 9.71724e-16 1.42759e-18 2.56834e-15 1.92509e-17 5.51134e-15
27.4221 4.09845e-16 4.09845e-16 4.93268e-25 1.20355e-09 2.13782e-07 8.24157e-23 2.89514e-16 3.0736e-21 5.86762e-16 7.76884e-20 1.19992e-15 3.24532e-18 3.16003e-15 3.85426e-17 6.74946e-15
28.8297 3.69013e-16 3.69013e-16 4.07365e-25 1.10393e-09 2.01155e-07 2.97636e-22 3.51349e-16 9.30229e-21 7.11503e-16 2.00823e-19 1.45298e-15 6.99159e-18 3.81364e-15 7.35851e-17 8.11017e-15
30.3095 3.32102e-16 3.32102e-16 3.3624e-25 1.01246e-09 1.89131e-07 9.91781e-22 4.16731e-16 2.62019e-20 8.43266e-16 4.8687e-19 1.71981e-15 1.42528e-17 4.49992e-15 1.33723e-16 9.5309e-15
31.8653 2.99565e-16 2.99565e-16 2.76419e-25 9.22736e-10 1.78182e-07 3.06953e-21 4.84949e-16 6.91138e-20 9.80612e-16 1.11348e-18 1.99751e-15 2.76421e-17 5.21132e-15 2.3249e-16 1.09959e-14
33.5009 2.69739e-16 2.69739e-16 2.27612e-25 8.43823e-10 1.66214e-07 8.82082e-21 5.52043e-16 1.70595e-19 1.11555e-15 2.39967e-18 2.26981e-15 5.09253e-17 5.90567e-15 3.86023e-16 1.24168e-14
35.2206 2.45033e-16 2.45033e-16 1.87009e-25 7.63198e-10 1.5532e-07 2.38705e-20 6.21917e-16 3.99494e-19 1.25598e-15 4.93895e-18 2.55286e-15 9.02898e-17 6.62528e-15 6.19966e-16 1.38834e-14
37.0284 2.222e-16 2.222e-16 1.53697e-25 6.91704e-10 1.452e-07 6.03948e-20 6.86789e-16 8.80856e-19 1.3862e-15 9.63179e-18 2.81479e-15 1.5279e-16 7.28772e-15 9.54932e-16 1.52236e-14
38.9291 2.01045e-16 2.01045e-16 1.26454e-25 6.28984e-10 1.34791e-07 1.43253e-19 7.43794e-16 1.83308e-18 1.50046e-15 1.78347e-17 3.04403e-15 2.47199e-16 7.86371e-15 1.41275e-15 1.63782e-14
40.9273 1.81464e-16 1.81464e-16 1.04169e-25 5.74044e-10 1.25246e-07 3.19457e-19 7.90576e-16 3.60944e-18 1.59405e-15 3.14254e-17 3.23114e-15 3.83103e-16 8.32962e-15 2.01082e-15 1.72997e-14
43.0282 1.63692e-16 1.63692e-16 8.55999e-26 5.22934e-10 1.19061e-07 6.7294e-19 8.26933e-16 6.75445e-18 1.66659e-15 5.29108e-17 3.37549e-15 5.70892e-16 8.68458e-15 2.76348e-15 1.79886e-14
45.2368 1.47313e-16 1.47313e-16 7.03164e-26 4.77328e-10 1.11164e-07 1.34037e-18 8.50443e-16 1.20209e-17 1.71324e-15 8.51616e-17 3.46739e-15 8.18122e-16 8.90431e-15 3.66676e-15 1.83962e-14
47.5588 1.32801e-16 1.32801e-16 5.76949e-26 4.34448e-10 1.0335e-07 2.54138e-18 8.64162e-16 2.0477e-17 1.74018e-15 1.31843e-16 3.51944e-15 1.13412e-15 9.02186e-15 4.72408e-15 1.85925e-14
50 1.1932e-16 1.1932e-16 4.737e-26 3.97e-10 9.33818e-08 4.57502e-18 8.63908e-16 3.32923e-17 1.73902e-15 1.95726e-16 3.51475e-15 1.51572e-15 8.99436e-15 5.88878e-15 1.84907e-14
52.5665 1.0733e-16 1.0733e-16 3.88415e-26 3.61887e-10 8.75028e-08 7.87362e-18 8.54158e-16 5.20046e-17 1.71879e-15 2.80405e-16 3.47165e-15 1.96496e-15 8.86927e-15 7.14473e-15 1.81896e-14
55.2648 9.64773e-17 9.64773e-17 3.18275e-26 3.29896e-10 8.09773e-08 1.29593e-17 8.34286e-16 7.80583e-17 1.67824e-15 3.87647e-16 3.38767e-15 2.47015e-15 8.64054e-15 8.43311e-15 1.76779e-14
58.1015 8.66808e-17 8.66808e-17 2.6091e-26 3.01001e-10 7.61575e-08 2.0448e-17 8.05755e-16 1.12828e-16 1.62033e-15 5.18144e-16 3.26881e-15 3.01628e-15 8.32378e-15 9.69857e-15 1.69884e-14
61.0839 7.78839e-17 7.78839e-17 2.1372e-26 2.74408e-10 6.7714e-08 3.10099e-17 7.7041e-16 1.57416e-16 1.54877e-15 6.7106e-16 3.12259e-15 3.58456e-15 7.93831e-15 1.08872e-14 1.61614e-14
64.2193 6.99336e-17 6.99336e-17 1.74987e-26 2.50219e-10 6.35316e-08 4.5254e-17 7.29171e-16 2.12206e-16 1.46541e-15 8.42806e-16 2.95275e-15 4.14841e-15 7.49384e-15 1.1935e-14 1.52171e-14
67.5157 6.28254e-17 6.28254e-17 1.43248e-26 2.2801e-10 5.84078e-08 6.37411e-17 6.84358e-16 2.77176e-16 1.37491e-15 1.02916e-15 2.7687e-15 4.68659e-15 7.01434e-15 1.2806e-14 1.42049e-14
70.9813 5.64429e-17 5.64429e-17 1.17286e-26 2.07795e-10 5.36374e-08 8.67691e-17 6.37002e-16 3.51185e-16 1.27936e-15 1.22307e-15 2.57461e-15 5.17248e-15 6.51046e-15 1.34579e-14 1.31466e-14
74.6248 5.07434e-17 5.07434e-17 9.5974e-27 1.89136e-10 4.89896e-08 1.14416e-16 5.88713e-16 4.3253e-16 1.18197e-15 1.41736e-15 2.37698e-15 5.58698e-15 5.99869e-15 1.38747e-14 1.20761e-14
78.4553 4.56055e-17 4.56055e-17 7.85194e-27 1.72171e-10 4.69895e-08 1.46235e-16 5.39955e-16 5.18067e-16 1.08367e-15 1.60211e-15 2.17768e-15 5.90665e-15 5.48384e-15 1.40334e-14 1.10033e-14
82.4824 4.10028e-17 4.10028e-17 6.42638e-27 1.5673e-10 4.28408e-08 1.81551e-16 4.92036e-16 6.04672e-16 9.87098e-16 1.76972e-15 1.98199e-15 6.12261e-15 4.97926e-15 1.39473e-14 9.95532e-15
86.7162 3.68923e-17 3.68923e-17 5.25876e-27 1.42543e-10 3.96953e-08 2.19345e-16 4.45834e-16 6.88883e-16 8.94007e-16 1.91329e-15 1.79345e-15 6.23108e-15 4.49388e-15 1.36385e-14 8.95024e-15
91.1674 3.31992e-17 3.31992e-17 4.30221e-27 1.29588e-10 3.84169e-08 2.5809e-16 4.0161e-16 7.66542e-16 8.04918e-16 2.02554e-15 1.61309e-15 6.22845e-15 4.03036e-15 1.31253e-14 7.9935e-15
95.847 2.98778e-17 2.98778e-17 3.51901e-27 1.1778e-10 2.71484e-08 2.9611e-16 3.59755e-16 8.3398e-16 7.20618e-16 2.10184e-15 1.44251e-15 6.11983e-15 3.59272e-15 1.24403e-14 7.09314e-15
100.767 2.69091e-17 2.69091e-17 2.88017e-27 1.07033e-10 3.86914e-08 3.31908e-16 3.20797e-16 8.88775e-16 6.42164e-16 2.14137e-15 1.28382e-15 5.92006e-15 3.18624e-15 1.16302e-14 6.25964e-15
