# 5.98828e-08 0 5 : grain size, compostion index, size index
# Heating and cooling timescale: 404601 3.20381
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.105939 1.00755e-15 1.00752e-15 3.00755e-20 2.98502e-05 0.000265542 0 0 0 0 0 0 0 0 0 0
0.111377 8.64673e-16 8.64655e-16 1.83975e-20 2.12768e-05 0.000303911 0 0 0 0 0 0 0 0 0 0
0.117094 7.32891e-16 7.32879e-16 1.14708e-20 1.56515e-05 0.000278323 0 0 0 0 0 0 0 0 0 0
0.123105 6.16073e-16 6.16065e-16 7.47443e-21 1.21324e-05 0.000238783 0 0 0 0 0 0 0 0 0 0
0.129424 5.18233e-16 5.18228e-16 4.80823e-21 9.27812e-06 0.000200823 0 0 0 0 0 0 0 0 0 0
0.136067 4.6999e-16 4.69987e-16 3.11519e-21 6.62821e-06 0.000169913 0 1.4013e-45 0 0 0 0 0 0 0 0
0.143051 4.26572e-16 4.2657e-16 2.04616e-21 4.79675e-06 0.000144941 0 1.96182e-44 0 0 0 0 0 0 0 0
0.150394 4.02949e-16 4.02947e-16 1.39398e-21 3.45944e-06 0.000123727 0 3.96567e-43 0 0 0 0 0 0 0 0
0.158114 3.98275e-16 3.98274e-16 1.05422e-21 2.64696e-06 0.000105952 0 7.10178e-42 0 0 0 0 0 1.4013e-45 0 1.4013e-44
0.16623 4.14098e-16 4.14097e-16 9.73775e-22 2.35156e-06 9.10834e-05 0 1.15753e-40 0 1.96182e-44 0 3.92364e-44 0 9.94922e-44 0 6.31986e-43
0.174762 4.53678e-16 4.53677e-16 1.17327e-21 2.58613e-06 7.83173e-05 0 1.73449e-39 0 1.16308e-42 0 2.32616e-42 0 5.88826e-42 0 2.64691e-41
0.183733 5.24182e-16 5.2418e-16 1.67534e-21 3.19611e-06 6.67028e-05 0 2.40871e-38 0 5.9174e-41 0 1.18403e-40 0 2.98889e-40 0 1.03992e-39
0.193164 6.48845e-16 6.48842e-16 2.66117e-21 4.10139e-06 5.55065e-05 0 3.1744e-37 0 2.66599e-39 0 5.33424e-39 0 1.34391e-38 0 3.89349e-38
0.203079 8.4987e-16 8.49866e-16 4.06135e-21 4.77879e-06 4.4511e-05 0 3.96228e-36 0 1.05987e-37 0 2.12057e-37 0 5.33469e-37 0 1.36372e-36
0.213503 1.04697e-15 1.04696e-15 4.9835e-21 4.75993e-06 3.42333e-05 0 4.23523e-35 0 3.33398e-36 0 6.67043e-36 0 1.67617e-35 0 3.9433e-35
0.224463 1.00543e-15 1.00543e-15 4.13995e-21 4.11758e-06 2.53457e-05 0 3.31721e-34 0 6.936e-35 0 1.38768e-34 0 3.48399e-34 0 7.76308e-34
0.235984 7.76934e-16 7.76932e-16 2.80811e-21 3.61434e-06 1.80895e-05 0 2.07584e-33 0 9.92969e-34 0 1.98658e-33 0 4.98424e-33 0 1.07203e-32
0.248097 5.86806e-16 5.86804e-16 1.81747e-21 3.09723e-06 1.38567e-05 0 1.3459e-32 0 1.19734e-32 0 2.3954e-32 0 6.00672e-32 0 1.26248e-31
0.260832 4.69644e-16 4.69643e-16 1.24812e-21 2.65758e-06 1.44184e-05 0 1.00726e-31 0 1.32794e-31 0 2.65664e-31 0 6.65896e-31 0 1.37847e-30
0.274221 3.99491e-16 3.9949e-16 9.00219e-22 2.25341e-06 1.92793e-05 0 8.38847e-31 0 1.36808e-30 0 2.73689e-30 0 6.85777e-30 0 1.40535e-29
0.288297 3.55705e-16 3.55705e-16 6.70967e-22 1.8863e-06 2.58662e-05 0 7.17139e-30 0 1.29793e-29 0 2.59651e-29 0 6.5042e-29 0 1.32384e-28
0.303095 3.22251e-16 3.22251e-16 5.17038e-22 1.60446e-06 2.90022e-05 0 5.83438e-29 0 1.10912e-28 0 2.21876e-28 0 5.55666e-28 0 1.12572e-27
0.318653 2.81594e-16 2.81594e-16 4.02598e-22 1.42971e-06 3.02608e-05 0 4.18388e-28 0 8.14093e-28 0 1.62855e-27 0 4.07776e-27 0 8.23449e-27
0.335009 2.47396e-16 2.47396e-16 3.17106e-22 1.28177e-06 2.9758e-05 0 2.73398e-27 0 5.38035e-27 0 1.0763e-26 0 2.69453e-26 0 5.42888e-26
0.352205 2.15909e-16 2.15909e-16 2.5285e-22 1.17109e-06 2.82363e-05 0 1.6069e-26 0 3.18045e-26 0 6.36216e-26 0 1.59257e-25 0 3.20346e-25
0.370284 1.87068e-16 1.87068e-16 2.03398e-22 1.08729e-06 2.63978e-05 0 8.50848e-26 0 1.68914e-25 0 3.37892e-25 0 8.4571e-25 0 1.69915e-24
0.389291 1.60828e-16 1.60827e-16 1.64876e-22 1.02517e-06 2.46111e-05 0 4.07094e-25 0 8.09545e-25 0 1.61938e-24 0 4.05273e-24 0 8.13546e-24
0.409273 1.37169e-16 1.37169e-16 1.34049e-22 9.77252e-07 2.28766e-05 0 1.76661e-24 0 3.51658e-24 0 7.03434e-24 0 1.76029e-23 0 3.53133e-23
0.430281 1.1593e-16 1.1593e-16 1.09094e-22 9.41031e-07 2.12288e-05 0 6.97382e-24 0 1.38907e-23 0 2.77857e-23 0 6.95267e-23 0 1.39409e-22
0.452368 9.69404e-17 9.69403e-17 8.87716e-23 9.15734e-07 1.95268e-05 0 2.51044e-23 0 5.00251e-23 0 1.00065e-22 0 2.50371e-22 0 5.01834e-22
0.475588 7.99662e-17 7.99662e-17 7.22828e-23 9.03917e-07 1.78967e-05 0 8.24886e-23 0 1.64424e-22 0 3.28895e-22 0 8.22874e-22 0 1.64885e-21
0.5 6.45583e-17 6.45583e-17 5.90118e-23 9.14084e-07 1.6333e-05 0 2.4636e-22 0 4.91187e-22 0 9.82506e-22 0 2.45803e-21 0 4.92419e-21
0.525665 4.94303e-17 4.94302e-17 4.82288e-23 9.75694e-07 1.48544e-05 0 6.50397e-22 0 1.297e-21 0 2.59434e-21 0 6.4902e-21 0 1.29994e-20
0.552647 3.19073e-17 3.19072e-17 3.9431e-23 1.2358e-06 1.35075e-05 0 1.3538e-21 0 2.70015e-21 0 5.40096e-21 0 1.35109e-20 0 2.70572e-20
0.581015 1.86341e-17 1.86341e-17 3.23951e-23 1.73848e-06 1.22558e-05 0 2.39203e-21 0 4.77163e-21 0 9.54436e-21 0 2.3875e-20 0 4.78066e-20
0.610839 1.40046e-17 1.40045e-17 2.66223e-23 1.90097e-06 1.1122e-05 0 5.11888e-21 0 1.02125e-20 0 2.04273e-20 0 5.10966e-20 0 1.02303e-19
0.642193 9.60914e-18 9.60912e-18 2.18747e-23 2.27645e-06 1.00934e-05 0 9.4397e-21 0 1.88352e-20 0 3.76742e-20 0 9.42349e-20 0 1.88656e-19
0.675157 3.73689e-18 3.73687e-18 1.79942e-23 4.81529e-06 9.16439e-06 0 9.33861e-21 0 1.86356e-20 0 3.72748e-20 0 9.3233e-20 0 1.86636e-19
0.709813 1.09839e-18 1.09837e-18 1.48272e-23 1.34991e-05 8.33109e-06 0 6.62678e-21 0 1.32254e-20 0 2.64533e-20 0 6.61641e-20 0 1.3244e-19
0.746248 3.76313e-19 3.76301e-19 1.22198e-23 3.24724e-05 7.58659e-06 0 5.21484e-21 0 1.04086e-20 0 2.0819e-20 0 5.20705e-20 0 1.04223e-19
0.784553 1.48805e-19 1.48795e-19 1.00678e-23 6.76575e-05 6.91044e-06 0 4.51708e-21 0 9.01672e-21 0 1.8035e-20 0 4.51063e-20 0 9.02786e-20
0.824824 6.49353e-20 6.4927e-20 8.29287e-24 0.00012771 6.30366e-06 0 4.12725e-21 0 8.23931e-21 0 1.64799e-20 0 4.12162e-20 0 8.24889e-20
0.867162 3.04583e-20 3.04514e-20 6.83338e-24 0.000224352 5.75769e-06 0 3.88287e-21 0 7.75211e-21 0 1.55054e-20 0 3.87781e-20 0 7.76061e-20
0.911674 1.48966e-20 1.48909e-20 5.62778e-24 0.000377791 5.26375e-06 0 3.65612e-21 0 7.29998e-21 0 1.4601e-20 0 3.65156e-20 0 7.30754e-20
0.95847 7.5376e-21 7.53297e-21 4.63102e-24 0.000614389 4.82109e-06 0 3.42544e-21 0 6.83992e-21 0 1.36808e-20 0 3.42136e-20 0 6.84663e-20
1.00767 3.96772e-21 3.9639e-21 3.81107e-24 0.000960519 4.41911e-06 0 3.21692e-21 0 6.42401e-21 0 1.28489e-20 0 3.21325e-20 0 6.42998e-20
1.05939 2.19467e-21 2.19154e-21 3.13498e-24 0.00142845 4.05453e-06 0 3.06427e-21 0 6.1196e-21 0 1.224e-20 0 3.06093e-20 0 6.12499e-20
1.11377 1.30503e-21 1.30245e-21 2.57803e-24 0.00197546 3.7226e-06 0 3.03416e-21 0 6.05986e-21 0 1.21205e-20 0 3.031e-20 0 6.06494e-20
1.17094 8.67388e-22 8.65269e-22 2.11911e-24 0.0024431 3.41278e-06 0 3.25295e-21 0 6.49725e-21 0 1.29952e-20 0 3.24972e-20 0 6.50242e-20
1.23105 6.66784e-22 6.65041e-22 1.74269e-24 0.00261358 3.12911e-06 0 3.9143e-21 0 7.81865e-21 0 1.56382e-20 0 3.91058e-20 0 7.82458e-20
1.29424 5.88415e-22 5.86981e-22 1.43359e-24 0.00243635 2.86814e-06 0 5.25519e-21 0 1.04976e-20 0 2.09963e-20 0 5.25042e-20 0 1.05052e-19
1.36067 5.76591e-22 5.75413e-22 1.17863e-24 0.00204413 2.63046e-06 0 7.62439e-21 0 1.52311e-20 0 3.04637e-20 0 7.61778e-20 0 1.52416e-19
1.43051 6.02892e-22 6.01924e-22 9.68561e-25 0.00160652 2.41385e-06 0 1.15008e-20 0 2.2976e-20 0 4.59542e-20 0 1.14912e-19 0 2.29912e-19
1.50394 6.52966e-22 6.5217e-22 7.96223e-25 0.00121939 2.21376e-06 0 1.75297e-20 0 3.50222e-20 0 7.00475e-20 0 1.75158e-19 0 3.50442e-19
1.58114 7.19758e-22 7.19103e-22 6.5456e-25 0.000909417 2.02707e-06 0 2.65611e-20 0 5.30683e-20 0 1.06141e-19 0 2.6541e-19 0 5.31003e-19
1.6623 8.00755e-22 8.00216e-22 5.38155e-25 0.000672059 1.85404e-06 0 3.97228e-20 0 7.93684e-20 0 1.58743e-19 0 3.9694e-19 0 7.94142e-19
1.74762 8.95907e-22 8.95465e-22 4.42501e-25 0.000493914 1.69801e-06 0 5.84914e-20 0 1.16874e-19 0 2.33758e-19 0 5.84508e-19 0 1.16939e-18
1.83733 1.00669e-21 1.00633e-21 3.63808e-25 0.00036139 1.55553e-06 0 8.47824e-20 0 1.69414e-19 0 3.38841e-19 0 8.47261e-19 0 1.69504e-18
1.93164 1.13592e-21 1.13562e-21 2.98996e-25 0.000263219 1.42458e-06 0 1.21084e-19 0 2.41962e-19 0 4.83942e-19 0 1.21007e-18 0 2.42085e-18
2.03079 1.28812e-21 1.28787e-21 2.45674e-25 0.000190724 1.30316e-06 0 1.70692e-19 0 3.41104e-19 0 6.82233e-19 0 1.70588e-18 0 3.41271e-18
2.13503 1.47073e-21 1.47053e-21 2.02019e-25 0.00013736 1.19203e-06 0 2.38184e-19 0 4.75994e-19 0 9.52022e-19 0 2.38045e-18 0 4.76219e-18
2.24463 1.69477e-21 1.6946e-21 1.66045e-25 9.79752e-05 1.09076e-06 0 3.30073e-19 0 6.59648e-19 0 1.31934e-18 0 3.29889e-18 0 6.59949e-18
2.35984 1.97925e-21 1.97912e-21 1.36426e-25 6.89279e-05 9.97557e-07 0 4.56557e-19 0 9.12452e-19 0 1.82496e-18 0 4.56312e-18 0 9.12853e-18
2.48097 2.36002e-21 2.35991e-21 1.1207e-25 4.74867e-05 9.11068e-07 0 6.35518e-19 0 1.27015e-18 0 2.54038e-18 0 6.35192e-18 1.4013e-45 1.27069e-17
2.60832 2.91495e-21 2.91486e-21 9.21395e-26 3.16093e-05 8.31736e-07 0 9.03904e-19 0 1.8066e-18 0 3.61331e-18 0 9.03459e-18 4.90454e-44 1.80734e-17
2.74221 3.83003e-21 3.82995e-21 7.5728e-26 1.97722e-05 7.59339e-07 0 1.35004e-18 0 2.69835e-18 0 5.39687e-18 0 1.34941e-17 2.83623e-42 2.69943e-17
2.88297 5.68258e-21 5.68252e-21 6.21916e-26 1.09442e-05 6.94179e-07 0 2.24916e-18 0 4.49553e-18 0 8.99133e-18 3.36312e-44 2.24814e-17 1.49998e-40 4.49726e-17
3.03095 1.12252e-20 1.12252e-20 5.10836e-26 4.55079e-06 6.34056e-07 0 4.93113e-18 0 9.85642e-18 0 1.97134e-17 2.93992e-42 4.929e-17 8.76498e-39 9.86009e-17
3.18653 5.7529e-20 5.75289e-20 4.19669e-26 7.29491e-07 5.78916e-07 0 2.77415e-17 0 5.54513e-17 5.60519e-45 1.10906e-16 5.51433e-40 2.773e-16 1.11258e-36 5.54713e-16
3.35009 3.10379e-19 3.10378e-19 3.44657e-26 1.11044e-07 5.28787e-07 0 1.62585e-16 0 3.24992e-16 1.47417e-42 6.50003e-16 9.02362e-38 1.62521e-15 1.25563e-34 3.25106e-15
3.52205 1.83644e-20 1.83644e-20 2.82918e-26 1.54058e-06 4.82233e-07 0 1.03466e-17 0 2.06824e-17 3.79051e-42 4.13659e-17 1.35422e-37 1.03427e-16 1.3234e-34 2.06894e-16
3.70284 8.94721e-21 8.94718e-21 2.3234e-26 2.59679e-06 4.39798e-07 0 5.37081e-18 1.12104e-44 1.07362e-17 6.59255e-41 2.1473e-17 1.41173e-36 5.36887e-17 9.85758e-34 1.07397e-16
3.89291 7.12752e-21 7.1275e-21 1.90734e-26 2.67602e-06 4.01104e-07 0 4.51772e-18 4.07778e-43 9.0311e-18 1.55539e-39 1.80627e-17 2.0469e-35 4.51618e-17 1.03815e-32 9.03397e-17
4.09273 6.95002e-21 6.95001e-21 1.56557e-26 2.25261e-06 3.64828e-07 2.8026e-45 4.61192e-18 1.4729e-41 9.2196e-18 3.76073e-38 1.84397e-17 3.11465e-34 4.61042e-17 1.16546e-31 9.22244e-17
4.30281 7.46879e-21 7.46878e-21 1.28478e-26 1.7202e-06 3.30806e-07 1.079e-43 5.14657e-18 4.86151e-40 1.02886e-17 8.46316e-37 2.05778e-17 4.51202e-33 5.14499e-17 1.26424e-30 1.02917e-16
4.52368 8.53057e-21 8.53056e-21 1.05467e-26 1.23634e-06 3.00739e-07 4.79805e-42 6.05673e-18 1.42535e-38 1.21084e-17 1.72367e-35 2.42174e-17 6.04414e-32 6.05497e-17 1.28617e-29 1.21119e-16
4.75588 1.03504e-20 1.03504e-20 8.65438e-27 8.36143e-07 2.72904e-07 1.86151e-40 7.51592e-18 3.74282e-37 1.50259e-17 3.2006e-34 3.00525e-17 7.53417e-31 7.51387e-17 1.23407e-28 1.50301e-16
5 1.43687e-20 1.43686e-20 7.09953e-27 4.94098e-07 2.47007e-07 6.89302e-39 1.05956e-17 9.56003e-36 2.11834e-17 5.87947e-33 4.23677e-17 9.47365e-30 1.05929e-16 1.20979e-27 2.1189e-16
5.25665 3.95026e-20 3.95026e-20 5.82534e-27 1.47467e-07 2.2289e-07 4.25375e-37 2.93816e-17 4.14394e-34 5.87425e-17 1.86263e-31 1.17488e-16 2.09276e-28 2.93746e-16 2.109e-26 5.87576e-16
5.52648 3.40298e-20 3.40298e-20 4.77954e-27 1.40452e-07 2.0096e-07 6.98024e-36 2.53649e-17 4.85954e-33 5.07131e-17 1.62104e-30 1.01428e-16 1.29254e-27 2.53593e-16 1.03989e-25 5.07255e-16
5.81015 5.7766e-20 5.7766e-20 3.91898e-27 6.78423e-08 1.80548e-07 1.93092e-34 4.28826e-17 9.76553e-32 8.57388e-17 2.45302e-29 1.71481e-16 1.4115e-26 4.28738e-16 9.1662e-25 8.57588e-16
6.10839 1.89786e-19 1.89786e-19 3.21251e-27 1.6927e-08 1.62994e-07 8.91133e-33 1.39488e-16 3.3255e-30 2.78898e-16 6.37801e-28 5.57806e-16 2.69098e-25 1.39463e-15 1.42537e-23 2.7896e-15
6.42193 1.26678e-19 1.26678e-19 2.63338e-27 2.0788e-08 1.48887e-07 7.25504e-32 9.16614e-17 2.0276e-29 1.83275e-16 3.00852e-27 3.66557e-16 9.44939e-25 9.16461e-16 4.12331e-23 1.83314e-15
6.75157 1.04116e-19 1.04116e-19 2.15895e-27 2.0736e-08 1.32588e-07 6.35857e-31 7.37694e-17 1.34978e-28 1.47504e-16 1.56898e-26 2.95013e-16 3.72181e-24 7.37585e-16 1.35062e-22 1.47533e-15
7.09813 1.16985e-19 1.16985e-19 1.769e-27 1.51216e-08 1.179e-07 6.70495e-30 8.07488e-17 1.09569e-27 1.61463e-16 1.00973e-25 3.22932e-16 1.83391e-23 8.07384e-16 5.58472e-22 1.61493e-15
7.46248 2.68633e-19 2.68633e-19 1.44905e-27 5.39415e-09 1.06936e-07 1.27954e-28 1.79762e-16 1.63037e-26 3.59456e-16 1.20472e-24 7.18923e-16 1.6973e-22 1.79742e-15 4.37467e-21 3.59518e-15
7.84553 3.36368e-19 3.36368e-19 1.1874e-27 3.53006e-09 9.15415e-08 1.18615e-27 2.17208e-16 1.19285e-25 4.34345e-16 7.1442e-24 8.68704e-16 7.90509e-22 2.17189e-15 1.73858e-20 4.34416e-15
8.24824 1.36062e-19 1.36062e-19 9.72674e-28 7.14878e-09 8.17987e-08 3.18219e-27 8.44155e-17 2.55508e-25 1.68808e-16 1.25313e-23 3.3762e-16 1.10193e-21 8.44096e-16 2.08404e-20 1.68833e-15
8.67162 1.45814e-19 1.45814e-19 7.96246e-28 5.46068e-09 7.25948e-08 2.03723e-26 8.65608e-17 1.32046e-24 1.73102e-16 5.35517e-23 3.46209e-16 3.78452e-21 8.65564e-16 6.2005e-20 1.73126e-15
9.11674 5.48339e-20 5.48339e-20 6.51816e-28 1.18871e-08 6.456e-08 4.1431e-26 3.10256e-17 2.19056e-24 6.20459e-17 7.4147e-23 1.24093e-16 4.25642e-21 3.10247e-16 6.0837e-20 6.20535e-16
9.5847 4.5603e-20 4.5603e-20 5.33367e-28 1.16959e-08 5.26182e-08 1.69518e-25 2.4504e-17 7.38435e-24 4.90052e-17 2.10461e-22 9.80116e-17 9.91385e-21 2.45038e-16 1.24442e-19 4.90105e-16
10.0767 4.85463e-20 4.85463e-20 4.36251e-28 8.98628e-09 4.74538e-08 8.11386e-25 2.46889e-17 2.93965e-23 4.93763e-17 7.11416e-22 9.87538e-17 2.77657e-20 2.46893e-16 3.08028e-19 4.9381e-16
10.5939 6.67227e-20 6.67227e-20 3.56551e-28 5.34377e-09 4.23132e-08 4.60277e-24 3.20152e-17 1.39948e-22 6.40302e-17 2.89888e-21 1.28062e-16 9.46059e-20 3.20164e-16 9.33198e-19 6.40354e-16
11.1377 3.4123e-19 3.4123e-19 2.9119e-28 8.53355e-10 3.44613e-08 8.95567e-23 1.5403e-16 2.30485e-21 3.08069e-16 4.11756e-20 6.16143e-16 1.1335e-18 1.54039e-15 9.99874e-18 3.08089e-15
11.7094 1.79186e-19 1.79186e-19 2.40028e-28 1.33955e-09 3.11403e-08 1.65584e-22 7.58898e-17 3.63659e-21 1.51789e-16 5.64371e-20 3.0358e-16 1.32145e-18 7.58963e-16 1.04812e-17 1.51796e-15
12.3105 1.84484e-19 1.84484e-19 1.95167e-28 1.05791e-09 2.17924e-08 5.57624e-22 7.31316e-17 1.0532e-20 1.46277e-16 1.42968e-19 2.92555e-16 2.86986e-18 7.31396e-16 2.05735e-17 1.46281e-15
12.9424 1.50646e-19 1.50646e-19 1.59364e-28 1.05787e-09 1.99527e-08 1.38858e-21 5.57728e-17 2.27213e-20 1.1156e-16 2.71554e-19 2.23121e-16 4.70848e-18 5.57804e-16 3.06593e-17 1.11561e-15
13.6067 1.13409e-19 1.13409e-19 1.30132e-28 1.14746e-09 1.42873e-08 2.98225e-21 3.91359e-17 4.25736e-20 7.82844e-17 4.50774e-19 1.5657e-16 6.79968e-18 3.91423e-16 4.04056e-17 7.82841e-16
14.3051 8.68025e-20 8.68025e-20 1.06178e-28 1.22321e-09 8.72667e-09 6.11187e-21 2.78724e-17 7.663e-20 5.57558e-17 7.23073e-19 1.11512e-16 9.55369e-18 2.78778e-16 5.204e-17 5.57545e-16
15.0394 7.09264e-20 7.09264e-20 8.65817e-29 1.22073e-09 4.54257e-09 1.25895e-20 2.11595e-17 1.39512e-19 4.2329e-17 1.17978e-18 8.46583e-17 1.37423e-17 2.11642e-16 6.89103e-17 4.23271e-16
15.8114 7.3065e-20 7.3065e-20 7.06004e-29 9.66269e-10 5.80388e-09 3.0871e-20 2.02254e-17 3.04196e-19 4.0462e-17 2.31779e-18 8.09241e-17 2.39482e-17 2.02305e-16 1.10997e-16 4.04592e-16
16.623 1.0192e-19 1.0192e-19 5.75583e-29 5.64738e-10 -4.40401e-09 9.70621e-20 2.61493e-17 8.55345e-19 5.23153e-17 5.90205e-18 1.04631e-16 5.44108e-17 2.61568e-16 2.33993e-16 5.23105e-16
17.4762 8.73246e-20 8.73246e-20 4.6901e-29 5.37088e-10 -7.36661e-09 1.77964e-19 2.07471e-17 1.4102e-18 4.15092e-17 8.85495e-18 8.30184e-17 7.32434e-17 2.07537e-16 2.9333e-16 4.15042e-16
18.3733 5.72965e-20 5.72965e-20 3.81964e-29 6.66645e-10 -1.02279e-08 2.37845e-19 1.25966e-17 1.70354e-18 2.52036e-17 9.77913e-18 5.04071e-17 7.29597e-17 1.26011e-16 2.73056e-16 2.51998e-16
19.3164 4.80322e-20 4.80322e-20 3.11473e-29 6.48467e-10 -3.68829e-09 3.87502e-19 9.76619e-18 2.52107e-18 1.95415e-17 1.32886e-17 3.90827e-17 8.98772e-17 9.77e-17 3.15381e-16 1.95378e-16
20.3079 4.09898e-20 4.09898e-20 2.54153e-29 6.20041e-10 -1.20306e-08 6.14609e-19 7.70486e-18 3.64922e-18 1.54177e-17 1.77357e-17 3.08351e-17 1.09267e-16 7.70815e-17 3.60628e-16 1.54142e-16
21.3503 3.54114e-20 3.54114e-20 2.07604e-29 5.86263e-10 -2.52798e-08 9.45793e-19 6.15204e-18 5.14787e-18 1.23112e-17 2.31607e-17 2.4622e-17 1.30569e-16 6.1549e-17 4.06535e-16 1.23078e-16
22.4463 3.07135e-20 3.07135e-20 1.70128e-29 5.5392e-10 -3.66587e-08 1.40335e-18 4.93103e-18 7.03187e-18 9.86832e-18 2.93973e-17 1.97363e-17 1.5231e-16 4.93351e-17 4.48654e-16 9.86516e-17
23.5984 2.66842e-20 2.66842e-20 1.40251e-29 5.25597e-10 -2.595e-08 2.00715e-18 3.95904e-18 9.29639e-18 7.9236e-18 3.62427e-17 1.58469e-17 1.73287e-16 3.96118e-17 4.84233e-16 7.92061e-17
24.8097 2.32118e-20 2.32118e-20 1.1662e-29 5.02416e-10 -3.68322e-08 2.77109e-18 3.18276e-18 1.19091e-17 6.37038e-18 4.34449e-17 1.27404e-17 1.92449e-16 3.18461e-17 5.11483e-16 6.36756e-17
26.0832 2.02228e-20 2.02228e-20 9.82251e-30 4.85714e-10 -2.19043e-08 3.70079e-18 2.56308e-18 1.48118e-17 5.13043e-18 5.07258e-17 1.02605e-17 2.08959e-16 2.56466e-17 5.29511e-16 5.12778e-17
27.4221 1.76581e-20 1.76581e-20 8.38757e-30 4.74997e-10 -2.29107e-08 4.79233e-18 2.06909e-18 1.79249e-17 4.14194e-18 5.78067e-17 8.28356e-18 2.22234e-16 2.07045e-17 5.382e-16 4.13944e-17
28.8297 1.54534e-20 1.54534e-20 7.28294e-30 4.71282e-10 -3.83914e-08 6.02715e-18 1.67449e-18 2.11374e-17 3.35228e-18 6.43806e-17 6.70424e-18 2.31773e-16 1.67565e-17 5.37636e-16 3.34993e-17
30.3095 1.35533e-20 1.35533e-20 6.40181e-30 4.72342e-10 -3.33116e-08 7.37266e-18 1.35845e-18 2.432e-17 2.71979e-18 7.01555e-17 5.43927e-18 2.37273e-16 1.35943e-17 5.28319e-16 2.71757e-17
31.8653 1.19132e-20 1.19132e-20 5.62473e-30 4.72142e-10 -3.35828e-08 8.78492e-18 1.10481e-18 2.73387e-17 2.21215e-18 7.4891e-17 4.42398e-18 2.3869e-16 1.10563e-17 5.11201e-16 2.21005e-17
33.5009 1.0499e-20 1.0499e-20 4.93352e-30 4.69904e-10 -1.98058e-08 1.02148e-17 9.01118e-19 3.00753e-17 1.80445e-18 7.84367e-17 3.6086e-18 2.36276e-16 9.01802e-18 4.87682e-16 1.80246e-17
35.2206 9.27157e-21 9.27157e-21 4.22502e-30 4.55696e-10 -5.12623e-08 1.15993e-17 7.36666e-19 3.23989e-17 1.47527e-18 8.06398e-17 2.95024e-18 2.30233e-16 7.37233e-18 4.58832e-16 1.47339e-17
37.0284 8.20356e-21 8.20356e-21 3.5738e-30 4.3564e-10 -6.95082e-09 1.28779e-17 6.03524e-19 3.42125e-17 1.20875e-18 8.14549e-17 2.4172e-18 2.21013e-16 6.03989e-18 4.26043e-16 1.20696e-17
38.9291 7.27291e-21 7.27291e-21 2.96887e-30 4.08209e-10 -5.27643e-09 1.39959e-17 4.95507e-19 3.54534e-17 9.92501e-19 8.09211e-17 1.98471e-18 2.092e-16 4.95883e-18 3.90741e-16 9.90796e-18
