# 5.9642e-06 3 49 : grain size, compostion index, size index
# Heating and cooling timescale: 1.97636 566499
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
3.52205 8.5463e-13 8.49399e-13 5.23107e-15 0.00612085 0.00242333 0 0 0 0 0 0 0 0 0 0
3.70284 8.27364e-13 8.23126e-13 4.23831e-15 0.00512267 0.00218815 0 0 0 0 0 0 0 0 0 0
3.89291 8.01235e-13 7.97808e-13 3.42716e-15 0.00427735 0.00197497 0 0 0 0 0 0 0 0 0 0
4.09273 7.76641e-13 7.73877e-13 2.76379e-15 0.00355865 0.00178156 0 0 0 0 0 0 0 0 0 0
4.30281 7.51149e-13 7.48926e-13 2.22256e-15 0.00295888 0.00160626 0 0 0 0 0 0 0 0 0 0
4.52368 7.2777e-13 7.25987e-13 1.78258e-15 0.00244937 0.00144757 0 0 0 0 0 0 0 0 0 0
4.75588 7.07512e-13 7.06088e-13 1.42379e-15 0.00201239 0.00130357 0 0 0 0 0 0 0 0 0 0
5 6.92235e-13 6.91105e-13 1.13017e-15 0.00163265 0.0011726 0 0 0 0 0 0 0 0 0 0
5.25665 6.83739e-13 6.82848e-13 8.9137e-16 0.00130367 0.00105372 0 0 0 0 0 0 0 0 0 0
5.52648 6.81073e-13 6.80375e-13 6.9835e-16 0.00102537 0.000945976 0 0 0 0 0 0 0 0 0 0
5.81015 6.87603e-13 6.87062e-13 5.40597e-16 0.000786206 0.000847729 0 0 0 0 0 0 0 0 0 0
6.10839 7.00391e-13 6.99978e-13 4.13137e-16 0.000589866 0.00075842 0 0 0 0 0 0 0 0 1.12104e-44 0
6.42193 7.10457e-13 7.10147e-13 3.10008e-16 0.00043635 0.000677152 0 0 0 0 0 0 0 0 1.16448e-42 0
6.75157 7.12005e-13 7.11781e-13 2.2401e-16 0.000314618 0.000602096 0 0 0 0 0 0 1.4013e-45 0 8.94939e-41 0
7.09813 7.23121e-13 7.22971e-13 1.49999e-16 0.000207433 0.000531444 0 0 0 0 0 0 1.97583e-43 0 5.56794e-39 0
7.46248 8.90605e-13 8.90521e-13 8.45052e-17 9.48852e-05 0.000462591 0 0 0 0 0 0 1.98914e-41 0 3.39439e-37 0
7.84553 1.73015e-12 1.7301e-12 4.22259e-17 2.4406e-05 0.000397018 0 0 0 0 1.4013e-45 0 2.51328e-39 0 2.66508e-35 0
8.24824 3.59823e-12 3.59818e-12 5.15935e-17 1.43386e-05 0.000341214 0 0 0 0 4.316e-43 0 2.73872e-37 0 1.84705e-33 0
8.67162 5.49163e-12 5.49153e-12 9.28056e-17 1.68995e-05 0.000297067 0 0 1.4013e-45 0 5.39976e-41 0 1.7833e-35 0 7.82007e-32 0
9.11674 8.09685e-12 8.09667e-12 1.80999e-16 2.23543e-05 0.000253172 0 0 1.58347e-43 0 5.19509e-39 0 9.22558e-34 0 2.68636e-30 0
9.5847 9.1135e-12 9.11324e-12 2.57568e-16 2.82622e-05 0.000226711 0 0 1.5546e-41 0 3.07386e-37 0 3.02542e-32 0 5.96789e-29 0
10.0767 8.16754e-12 8.16729e-12 2.47734e-16 3.03316e-05 0.000215295 2.38221e-44 0 9.66424e-40 0 1.17889e-35 0 6.61899e-31 0 9.0147e-28 0
10.5939 6.85277e-12 6.85255e-12 2.24653e-16 3.27828e-05 0.00021156 1.92118e-42 0 4.5175e-38 0 3.4809e-34 0 1.14586e-29 0 1.09715e-26 0
11.1377 5.38748e-12 5.3873e-12 1.77809e-16 3.30041e-05 0.000216827 1.11672e-40 0 1.60626e-36 0 7.99541e-33 0 1.58387e-28 0 1.08468e-25 0
11.7094 4.3017e-12 4.30156e-12 1.39726e-16 3.24816e-05 0.000218109 5.27792e-39 0 4.75696e-35 0 1.56261e-31 0 1.90958e-27 0 9.50776e-25 0
12.3105 3.35885e-12 3.35874e-12 1.07107e-16 3.1888e-05 0.000216988 1.9745e-37 0 1.14085e-33 0 2.52382e-30 0 1.94803e-26 0 7.16227e-24 0
12.9424 2.62118e-12 2.6211e-12 7.98097e-17 3.0448e-05 0.000207688 6.03719e-36 0 2.2853e-32 0 3.47109e-29 0 1.73061e-25 0 4.76868e-23 0
13.6067 2.09439e-12 2.09434e-12 5.71485e-17 2.72864e-05 0.000188788 1.56098e-34 0 3.95191e-31 0 4.19753e-28 0 1.38098e-24 0 2.89232e-22 0
14.3051 1.92327e-12 1.92323e-12 3.92072e-17 2.03857e-05 0.000161735 3.86665e-33 0 6.67694e-30 0 5.04678e-27 0 1.11811e-23 0 1.80394e-21 0
