# 2.4611e-07 0 21 : grain size, compostion index, size index
# Heating and cooling timescale: 4861.13 44.6972
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: ISRF
# Scales: 0.25 0.5 1 1.5 2 2.5 3 3.5 4 4.5 5 5.5 6 6.5 7 7.5 8 8.5 9 9.5 10
# StochasticallyHeated: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5 EqEm6 StEm6 EqEm7 StEm7 EqEm8 StEm8 EqEm9 StEm9 EqEm10 StEm10 EqEm11 StEm11 EqEm12 StEm12 EqEm13 StEm13 EqEm14 StEm14 EqEm15 StEm15 EqEm16 StEm16 EqEm17 StEm17 EqEm18 StEm18 EqEm19 StEm19 EqEm20 StEm20 EqEm21 StEm21
0.05 3.52375e-14 3.50664e-14 1.7114e-16 0.00485675 0.0144376 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0525665 3.82174e-14 3.80463e-14 1.71128e-16 0.00447774 0.0129781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0552647 4.15029e-14 4.13312e-14 1.71692e-16 0.00413686 0.0116599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0581015 4.51907e-14 4.50176e-14 1.73077e-16 0.00382993 0.0104687 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0610839 4.9316e-14 4.91406e-14 1.75379e-16 0.00355623 0.00939075 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0642193 5.3988e-14 5.38092e-14 1.78866e-16 0.00331307 0.00841638 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0675157 5.93066e-14 5.91228e-14 1.8375e-16 0.00309831 0.0075343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0709813 6.52729e-14 6.50829e-14 1.90033e-16 0.00291136 0.00673561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0746248 7.1741e-14 7.15437e-14 1.9727e-16 0.00274976 0.0060171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0784553 7.63313e-14 7.61354e-14 1.95873e-16 0.00256609 0.005413 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0824824 7.5754e-14 7.55768e-14 1.77205e-16 0.00233921 0.00493584 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0867162 7.16051e-14 7.14533e-14 1.51846e-16 0.0021206 0.00455641 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0911674 6.50905e-14 6.49658e-14 1.24638e-16 0.00191484 0.00425698 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.095847 5.74672e-14 5.73683e-14 9.89467e-17 0.00172179 0.00401449 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.100767 4.97727e-14 4.96959e-14 7.67963e-17 0.00154294 0.00380349 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.105939 4.26124e-14 4.25538e-14 5.86094e-17 0.00137541 0.00360108 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.111377 3.62867e-14 3.62424e-14 4.4264e-17 0.00121984 0.00339263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.117094 3.08647e-14 3.08315e-14 3.31778e-17 0.00107494 0.00317173 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.123105 2.63792e-14 2.63545e-14 2.47136e-17 0.000936857 0.00293621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.129424 2.27159e-14 2.26975e-14 1.83569e-17 0.000808107 0.00269425 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.136067 1.98135e-14 1.97999e-14 1.36024e-17 0.000686523 0.00245171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.143051 1.75651e-14 1.75551e-14 1.00741e-17 0.000573531 0.00221625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.150394 1.58507e-14 1.58432e-14 7.45744e-18 0.00047048 0.00199321 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.158114 1.46011e-14 1.45956e-14 5.50984e-18 0.000377357 0.00178452 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.16623 1.37952e-14 1.37912e-14 4.05073e-18 0.000293632 0.00158948 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.174762 1.3635e-14 1.3632e-14 3.00555e-18 0.000220429 0.001406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.183733 1.44787e-14 1.44763e-14 2.40092e-18 0.000165824 0.001235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.193164 1.64276e-14 1.64253e-14 2.25978e-18 0.00013756 0.00108211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.203079 1.89097e-14 1.89072e-14 2.45784e-18 0.000129978 0.000952601 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.213503 2.08811e-14 2.08783e-14 2.72508e-18 0.000130505 0.000847729 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.224463 2.15034e-14 2.15006e-14 2.81527e-18 0.000130922 0.000766391 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.235984 2.09408e-14 2.09381e-14 2.69068e-18 0.00012849 0.000701966 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.248097 1.96972e-14 1.96948e-14 2.43223e-18 0.000123481 0.000648758 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.260832 1.81922e-14 1.81901e-14 2.12572e-18 0.000116848 0.00060264 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.274221 1.66422e-14 1.66404e-14 1.82644e-18 0.000109748 0.000561588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.288297 1.51004e-14 1.50989e-14 1.55001e-18 0.000102647 0.00052502 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.303095 1.35906e-14 1.35893e-14 1.30183e-18 9.57889e-05 0.000492511 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.318653 1.21346e-14 1.21335e-14 1.08267e-18 8.9222e-05 0.000463384 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.335009 1.07374e-14 1.07365e-14 8.91383e-19 8.30166e-05 0.000437096 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.352205 9.45012e-15 9.4494e-15 7.21073e-19 7.6303e-05 0.000411211 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.370284 8.42582e-15 8.42524e-15 5.83213e-19 6.92173e-05 0.000383278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.389291 7.57071e-15 7.57024e-15 4.73199e-19 6.25039e-05 0.000355482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.409273 6.83898e-15 6.83859e-15 3.84984e-19 5.62926e-05 0.00032862 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.430281 6.20162e-15 6.20131e-15 3.139e-19 5.06158e-05 0.000303101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.452368 5.63871e-15 5.63845e-15 2.56413e-19 4.54736e-05 0.000279125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.475588 5.13939e-15 5.13918e-15 2.0973e-19 4.08084e-05 0.000256684 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.5 4.69104e-15 4.69086e-15 1.71771e-19 3.6617e-05 0.000235833 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.525665 4.28721e-15 4.28707e-15 1.40831e-19 3.28492e-05 0.000216519 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.552648 3.92237e-15 3.92226e-15 1.15535e-19 2.94555e-05 0.000198634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.581015 3.59108e-15 3.59099e-15 9.48282e-20 2.64066e-05 0.000182115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.610839 3.29023e-15 3.29015e-15 7.78615e-20 2.36645e-05 0.000166869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.642193 3.0161e-15 3.01604e-15 6.39466e-20 2.12017e-05 0.000152818 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.675157 2.76642e-15 2.76637e-15 5.25299e-20 1.89884e-05 0.000139874 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.709813 2.53855e-15 2.53851e-15 4.31588e-20 1.70013e-05 0.00012797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.746248 2.3305e-15 2.33047e-15 3.54635e-20 1.52171e-05 0.000117021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.784553 2.14042e-15 2.14039e-15 2.91423e-20 1.36152e-05 0.000106965 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.824824 1.96657e-15 1.96654e-15 2.39504e-20 1.21788e-05 9.77401e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.867162 1.80747e-15 1.80745e-15 1.96826e-20 1.08896e-05 8.92706e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45
0.911674 1.66184e-15 1.66182e-15 1.6177e-20 9.73439e-06 8.15068e-05 0 0 0 0 0 0 0 0 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 2.8026e-45 0 2.8026e-45 0 4.2039e-45 0 5.60519e-45 0 7.00649e-45 0 8.40779e-45 0 9.80909e-45 0 1.12104e-44 0 1.4013e-44 0 1.54143e-44 0 1.82169e-44 0 2.10195e-44 0 2.52234e-44 0 2.8026e-44
0.95847 1.52829e-15 1.52827e-15 1.32957e-20 8.69973e-06 7.43951e-05 0 0 0 1.4013e-45 0 7.00649e-45 0 1.54143e-44 0 2.66247e-44 0 4.2039e-44 0 6.16571e-44 0 8.40779e-44 0 1.12104e-43 0 1.44334e-43 0 1.80768e-43 0 2.22806e-43 0 2.69049e-43 0 3.22299e-43 0 3.82554e-43 0 4.51218e-43 0 5.19882e-43 0 6.02558e-43 0 6.85235e-43 0 7.86128e-43 0 8.82818e-43
1.00767 1.40621e-15 1.4062e-15 1.09293e-20 7.77219e-06 6.78811e-05 0 9.80909e-45 0 4.48416e-44 0 1.86373e-43 0 4.25995e-43 0 7.60905e-43 0 1.19671e-42 0 1.73621e-42 0 2.3794e-42 0 3.14451e-42 0 4.03434e-42 0 5.05448e-42 0 6.21476e-42 0 7.46752e-42 0 8.92067e-42 0 1.05434e-41 0 1.23482e-41 0 1.42008e-41 0 1.63812e-41 0 1.857e-41 0 2.11694e-41 0 2.37254e-41
1.05939 1.29417e-15 1.29416e-15 8.98572e-21 6.94321e-06 6.19232e-05 0 2.46629e-43 0 1.10562e-42 0 4.49116e-42 0 1.02099e-41 0 1.81945e-41 0 2.86145e-41 0 4.14784e-41 0 5.67736e-41 0 7.48882e-41 0 9.58642e-41 0 1.19807e-40 0 1.46883e-40 0 1.76282e-40 0 2.09865e-40 0 2.47095e-40 0 2.88188e-40 0 3.30939e-40 0 3.79935e-40 0 4.30015e-40 0 4.8765e-40 0 5.45587e-40
1.11377 1.1914e-15 1.19139e-15 7.38762e-21 6.20081e-06 5.64722e-05 0 5.40621e-42 0 2.31663e-41 0 9.27926e-41 0 2.09745e-40 0 3.72978e-40 0 5.85572e-40 0 8.47664e-40 0 1.15894e-39 0 1.52608e-39 0 1.94968e-39 0 2.43135e-39 0 2.97369e-39 0 3.56474e-39 0 4.23236e-39 0 4.96841e-39 0 5.77598e-39 0 6.62399e-39 0 7.57768e-39 0 8.56449e-39 0 9.67496e-39 0 1.08087e-38
1.17094 1.09712e-15 1.09712e-15 6.07348e-21 5.53584e-06 5.14859e-05 0 1.05938e-40 0 4.26743e-40 0 1.66801e-39 0 3.73683e-39 0 6.61883e-39 0 1.03625e-38 0 1.497e-38 0 2.04349e-38 0 2.6857e-38 0 3.42433e-38 0 4.26155e-38 0 5.20091e-38 0 6.2272e-38 0 7.37654e-38 0 8.63828e-38 0 1.00164e-37 0 1.1473e-37 0 1.30885e-37 0 1.47746e-37 0 1.66412e-37 0 1.85679e-37
1.23105 1.01051e-15 1.01051e-15 4.9928e-21 4.94087e-06 4.69278e-05 0 1.91113e-39 0 7.06583e-39 0 2.65192e-38 0 5.85321e-38 0 1.02937e-37 0 1.60392e-37 0 2.30929e-37 0 3.14448e-37 0 4.1224e-37 0 5.24381e-37 0 6.51127e-37 0 7.92908e-37 0 9.48045e-37 0 1.12062e-36 0 1.30944e-36 0 1.51494e-36 0 1.73312e-36 0 1.97261e-36 0 2.22408e-36 0 2.49915e-36 0 2.78523e-36
1.29424 9.31003e-16 9.30999e-16 4.1043e-21 4.40847e-06 4.27623e-05 0 3.25282e-38 0 1.07882e-37 0 3.80432e-37 0 8.19649e-37 0 1.42387e-36 0 2.20086e-36 0 3.15106e-36 0 4.27319e-36 0 5.58188e-36 0 7.0778e-36 0 8.76374e-36 0 1.06443e-35 0 1.27033e-35 0 1.49812e-35 0 1.74663e-35 0 2.01634e-35 0 2.30347e-35 0 2.61626e-35 0 2.94597e-35 0 3.30346e-35 0 3.67716e-35
1.36067 8.57923e-16 8.57919e-16 3.3738e-21 3.93252e-06 3.89571e-05 0 5.27054e-37 0 1.55228e-36 0 5.03175e-36 0 1.04589e-35 0 1.78197e-35 0 2.71943e-35 0 3.85878e-35 0 5.19873e-35 0 6.75378e-35 0 8.52453e-35 0 1.05136e-34 0 1.27256e-34 0 1.51465e-34 0 1.78122e-34 0 2.07125e-34 0 2.38518e-34 0 2.71991e-34 0 3.08235e-34 0 3.46532e-34 0 3.87781e-34 0 4.31038e-34
1.43051 7.9076e-16 7.90757e-16 2.77304e-21 3.5068e-06 3.54828e-05 0 8.05464e-36 0 2.1252e-35 0 6.25054e-35 0 1.23944e-34 0 2.05469e-34 0 3.07806e-34 0 4.31009e-34 0 5.7497e-34 0 7.40957e-34 0 9.29022e-34 0 1.1394e-33 0 1.37246e-33 0 1.62718e-33 0 1.90637e-33 0 2.20924e-33 0 2.53618e-33 0 2.88491e-33 0 3.26062e-33 0 3.65805e-33 0 4.08385e-33 0 4.53114e-33
1.50394 7.29029e-16 7.29027e-16 2.27919e-21 3.12634e-06 3.23106e-05 0 1.1391e-34 0 2.75273e-34 0 7.35938e-34 0 1.38344e-33 0 2.21718e-33 0 3.24296e-33 0 4.46128e-33 0 5.87141e-33 0 7.48319e-33 0 9.29703e-33 0 1.13148e-32 0 1.35394e-32 0 1.59638e-32 0 1.8608e-32 0 2.14667e-32 0 2.45429e-32 0 2.78213e-32 0 3.13376e-32 0 3.50565e-32 0 3.90228e-32 0 4.31914e-32
1.58114 6.72245e-16 6.72243e-16 1.87311e-21 2.78635e-06 2.94159e-05 0 1.46393e-33 0 3.32196e-33 0 8.18923e-33 0 1.46115e-32 0 2.25855e-32 0 3.21525e-32 0 4.33161e-32 0 5.60731e-32 0 7.0491e-32 0 8.6573e-32 0 1.04332e-31 0 1.2379e-31 0 1.44901e-31 0 1.67797e-31 0 1.92443e-31 0 2.18862e-31 0 2.4696e-31 0 2.7696e-31 0 3.08649e-31 0 3.423e-31 0 3.77642e-31
1.6623 6.20004e-16 6.20003e-16 1.53931e-21 2.48273e-06 2.67744e-05 0 1.68949e-32 0 3.67558e-32 0 8.51732e-32 0 1.45305e-31 0 2.17134e-31 0 3.00917e-31 0 3.96679e-31 0 5.04417e-31 0 6.24541e-31 0 7.57073e-31 0 9.02094e-31 0 1.05975e-30 0 1.22977e-30 0 1.41295e-30 0 1.60907e-30 0 1.8183e-30 0 2.0401e-30 0 2.27575e-30 0 2.52407e-30 0 2.7866e-30 0 3.06183e-30
1.74763 5.71918e-16 5.71916e-16 1.26488e-21 2.21164e-06 2.43663e-05 0 1.74107e-31 0 3.68573e-31 0 8.17335e-31 0 1.34648e-30 0 1.9559e-30 0 2.647e-30 0 3.4199e-30 0 4.27474e-30 0 5.21373e-30 0 6.23697e-30 0 7.34496e-30 0 8.53855e-30 0 9.81618e-30 0 1.11823e-29 0 1.26358e-29 0 1.41777e-29 0 1.58048e-29 0 1.75244e-29 0 1.933e-29 0 2.123e-29 0 2.32163e-29
1.83733 5.2769e-16 5.27689e-16 1.03928e-21 1.96949e-06 2.21702e-05 0 1.60051e-30 0 3.32926e-30 0 7.16399e-30 0 1.15041e-29 0 1.63489e-29 0 2.17047e-29 0 2.7572e-29 0 3.39528e-29 0 4.08572e-29 0 4.82857e-29 0 5.62408e-29 0 6.47274e-29 0 7.37363e-29 0 8.3292e-29 0 9.3387e-29 0 1.04028e-28 0 1.15198e-28 0 1.26935e-28 0 1.39206e-28 0 1.52052e-28 0 1.65434e-28
1.93164 4.86968e-16 4.86967e-16 8.53842e-22 1.75338e-06 2.01683e-05 0 1.31456e-29 0 2.70362e-29 0 5.70086e-29 0 8.99082e-29 0 1.25728e-28 0 1.64492e-28 0 2.06199e-28 0 2.50868e-28 0 2.98538e-28 0 3.49209e-28 0 4.02892e-28 0 4.59614e-28 0 5.19319e-28 0 5.82137e-28 0 6.48023e-28 0 7.17018e-28 0 7.89025e-28 0 8.64236e-28 0 9.42488e-28 0 1.02399e-27 0 1.10853e-27
2.03079 4.49443e-16 4.49443e-16 7.01636e-22 1.56112e-06 1.83456e-05 0 9.6771e-29 0 1.97552e-28 0 4.10892e-28 0 6.39919e-28 0 8.84572e-28 0 1.14491e-27 0 1.42091e-27 0 1.71271e-27 0 2.02041e-27 0 2.344e-27 0 2.68353e-27 0 3.03912e-27 0 3.41044e-27 0 3.79817e-27 0 4.20204e-27 0 4.62228e-27 0 5.05834e-27 0 5.5112e-27 0 5.98002e-27 0 6.46583e-27 0 6.96759e-27
