# 5.95219e-05 2 71 : grain size, compostion index, size index
# Heating and cooling timescale: 0.000764159 2.63103e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
1.83733 3.96303e-08 1.01987e-08 2.94316e-08 0.742653 0.490449 0 0 0 0 0 0 0 0 0 0
1.93164 4.23521e-08 1.07435e-08 3.16086e-08 0.746328 0.483056 0 0 0 0 0 0 0 0 0 0
2.03079 3.93248e-08 1.02389e-08 2.90859e-08 0.739633 0.451487 0 0 0 0 0 0 0 0 0 0
2.13503 3.65339e-08 9.5393e-09 2.69946e-08 0.738892 0.419277 0 0 0 0 0 0 0 0 0 0
2.24463 3.59035e-08 9.19927e-09 2.67042e-08 0.743778 0.38816 0 0 0 0 0 0 0 0 0 0
2.35984 3.63334e-08 9.04567e-09 2.72877e-08 0.751037 0.357029 0 0 0 0 0 0 0 0 0 0
2.48097 3.74775e-08 9.02709e-09 2.84504e-08 0.759133 0.329524 0 0 0 0 0 0 0 0 0 0
2.60832 3.88703e-08 9.13701e-09 2.97333e-08 0.764936 0.309591 0 0 0 0 0 0 0 0 0 0
2.74221 3.91074e-08 9.27589e-09 2.98316e-08 0.76281 0.297176 0 0 0 0 0 0 0 0 0 0
2.88297 3.6859e-08 9.28053e-09 2.75784e-08 0.748215 0.284224 0 0 0 0 0 0 0 0 0 0
3.03095 3.36143e-08 9.17052e-09 2.44438e-08 0.727184 0.25968 0 0 0 0 0 0 0 0 0 0
3.18653 3.1177e-08 9.11191e-09 2.20651e-08 0.707736 0.223641 0 0 0 0 0 0 0 0 0 0
3.35009 2.9546e-08 9.13025e-09 2.04158e-08 0.690982 0.184128 0 0 0 0 0 0 0 0 0 0
3.52205 2.82723e-08 9.17942e-09 1.90928e-08 0.675321 0.146985 0 0 0 0 0 0 0 0 0 0
3.70284 2.70393e-08 9.20554e-09 1.78338e-08 0.65955 0.114386 0 0 0 0 0 0 0 0 0 0
3.89291 2.56786e-08 9.17022e-09 1.65084e-08 0.642885 0.0862846 0 0 0 0 0 0 0 0 0 0
4.09273 2.41199e-08 9.03932e-09 1.50806e-08 0.625234 0.0619968 0 0 0 0 0 0 0 0 0 0
4.30281 2.23604e-08 8.80674e-09 1.35536e-08 0.606145 0.040952 0 0 0 0 0 0 0 0 0 0
4.52368 2.0452e-08 8.47871e-09 1.19732e-08 0.585433 0.022682 0 0 0 0 0 0 0 0 0 0
4.75588 1.8475e-08 8.07565e-09 1.03994e-08 0.562889 0.00674931 0 0 0 0 0 0 0 0 0 0
5 1.65125e-08 7.62061e-09 8.89185e-09 0.538493 -0.00711156 0 0 0 0 0 0 0 0 0 0
5.25665 1.46325e-08 7.13385e-09 7.49865e-09 0.512466 -0.0192681 0 0 0 0 0 0 0 0 0 0
5.52648 1.28983e-08 6.64705e-09 6.25124e-09 0.484656 -0.0297816 0 0 0 0 0 0 0 0 0 0
5.81015 1.13409e-08 6.17979e-09 5.1611e-09 0.455088 -0.0387362 0 0 0 0 0 0 0 0 1.4013e-45 0
6.10839 9.9688e-09 5.73895e-09 4.22985e-09 0.424309 -0.0461677 0 0 0 0 0 0 0 0 1.47136e-43 0
6.42193 8.78539e-09 5.3368e-09 3.44859e-09 0.392537 -0.0523661 0 0 0 0 0 0 0 0 1.81538e-41 0
6.75157 7.75759e-09 4.95681e-09 2.80077e-09 0.361037 -0.0571091 0 0 0 0 0 0 4.34403e-44 0 1.7471e-39 0
7.09813 6.87703e-09 4.60959e-09 2.26745e-09 0.329713 -0.0607442 0 0 0 0 0 0 5.608e-42 0 1.32592e-37 0
7.46248 6.122e-09 4.29008e-09 1.83192e-09 0.299236 -0.0632651 0 0 0 0 0 0 5.5492e-40 0 8.02408e-36 0
7.84553 5.46988e-09 3.99095e-09 1.47894e-09 0.270378 -0.0647329 0 0 0 0 3.78351e-44 0 4.3174e-38 0 3.91085e-34 0
8.24824 4.89949e-09 3.70661e-09 1.19288e-09 0.243469 -0.065629 0 0 0 0 4.6453e-42 0 2.66882e-36 0 1.54942e-32 0
