# 0.000659502 2 94 : grain size, compostion index, size index
# Heating and cooling timescale: 7.64063e-06 5.83936e+13
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
61.0839 1.80825e-06 7.31829e-07 1.07642e-06 0.595282 -0.17542 1.28379e-16 0 1.47003e-14 0 8.27659e-13 0 6.87417e-11 0 1.10005e-09 0
64.2193 1.55082e-06 6.64844e-07 8.85978e-07 0.571296 -0.184607 5.42651e-16 0 4.92985e-14 0 2.27976e-12 0 1.52597e-10 0 2.13277e-09 0
67.5157 1.32871e-06 6.04642e-07 7.24065e-07 0.544939 -0.192847 2.10428e-15 0 1.53393e-13 0 5.88256e-12 0 3.20691e-10 0 3.9406e-09 0
70.9813 1.14103e-06 5.51902e-07 5.89124e-07 0.516311 -0.200236 7.53737e-15 0 4.45631e-13 0 1.43025e-11 0 6.41428e-10 0 6.97317e-09 0
74.6248 9.84435e-07 5.06656e-07 4.7778e-07 0.485334 -0.206815 2.50912e-14 0 1.21555e-12 0 3.29351e-11 0 1.22674e-09 0 1.18697e-08 0
78.4553 8.55118e-07 4.68409e-07 3.86709e-07 0.452228 -0.212622 7.80313e-14 0 3.12781e-12 0 7.21383e-11 0 2.25191e-09 0 1.95035e-08 0
82.4824 7.49852e-07 4.36955e-07 3.12897e-07 0.417278 -0.217617 2.27972e-13 0 7.63113e-12 0 1.50998e-10 0 3.9847e-09 0 3.10586e-08 0
86.7162 6.64331e-07 4.1121e-07 2.53121e-07 0.381016 -0.221675 6.27768e-13 0 1.77037e-11 0 3.02797e-10 0 6.81045e-09 0 4.802e-08 0
91.1674 5.9444e-07 3.8971e-07 2.0473e-07 0.344408 -0.224869 1.63191e-12 0 3.90978e-11 0 5.82151e-10 0 1.12473e-08 0 7.20907e-08 0
95.847 5.37523e-07 3.71913e-07 1.6561e-07 0.308099 -0.227295 4.01703e-12 0 8.24161e-11 0 1.07555e-09 0 1.79827e-08 0 1.05267e-07 0
100.767 4.92505e-07 3.5837e-07 1.34135e-07 0.272352 -0.228899 9.41699e-12 0 1.66708e-10 0 1.91914e-09 0 2.79646e-08 0 1.50168e-07 0
105.939 4.58071e-07 3.49443e-07 1.08628e-07 0.237142 -0.228779 2.11305e-11 0 3.25103e-10 0 3.3217e-09 0 4.24675e-08 0 2.10081e-07 0
111.377 4.31184e-07 3.43237e-07 8.79472e-08 0.203967 -0.227069 4.53013e-11 0 6.09902e-10 0 5.56314e-09 0 6.28032e-08 0 2.87352e-07 0
117.094 4.09341e-07 3.38111e-07 7.12303e-08 0.174012 -0.223261 9.26175e-11 0 1.09828e-09 0 8.9929e-09 0 9.01919e-08 0 3.83141e-07 0
123.105 3.8886e-07 3.31267e-07 5.75923e-08 0.148106 -0.215624 1.79532e-10 0 1.88679e-09 0 1.3942e-08 0 1.24942e-07 0 4.94577e-07 0
129.424 3.58794e-07 3.12346e-07 4.64486e-08 0.129458 -0.205538 3.20001e-10 0 2.99817e-09 0 2.00932e-08 0 1.61785e-07 0 5.98821e-07 0
136.067 3.22927e-07 2.85481e-07 3.74452e-08 0.115956 -0.195012 5.29472e-10 0 4.44739e-09 0 2.71619e-08 0 1.97525e-07 0 6.85873e-07 0
143.051 2.76794e-07 2.46563e-07 3.02315e-08 0.10922 -0.188505 7.94411e-10 0 6.01425e-09 0 3.36256e-08 0 2.21957e-07 0 7.25291e-07 0
150.394 2.32738e-07 2.08289e-07 2.44493e-08 0.10505 -0.184682 1.12104e-09 0 7.68838e-09 0 3.95211e-08 0 2.37916e-07 0 7.33809e-07 0
158.114 1.98019e-07 1.78182e-07 1.98376e-08 0.10018 -0.186121 1.54336e-09 0 9.63504e-09 0 4.57233e-08 0 2.52166e-07 0 7.36202e-07 0
166.23 1.69073e-07 1.52961e-07 1.61122e-08 0.0952972 -0.188172 2.05797e-09 0 1.17488e-08 0 5.1673e-08 0 2.62199e-07 0 7.26558e-07 0
174.763 1.45091e-07 1.31982e-07 1.31089e-08 0.0903501 -0.190433 2.66674e-09 0 1.3983e-08 0 5.72099e-08 0 2.68184e-07 0 7.07173e-07 0
183.733 1.2855e-07 1.17875e-07 1.06755e-08 0.0830449 -0.192716 3.46393e-09 0 1.67516e-08 0 6.39833e-08 0 2.78175e-07 0 6.99739e-07 0
193.164 1.14508e-07 1.05812e-07 8.69662e-09 0.0759476 -0.194795 4.38643e-09 0 1.9642e-08 0 7.02744e-08 0 2.84415e-07 0 6.84104e-07 0
203.079 1.02936e-07 9.58467e-08 7.08914e-09 0.0688696 -0.196488 5.44486e-09 0 2.26611e-08 0 7.61884e-08 0 2.88065e-07 0 6.64034e-07 0
213.503 9.40244e-08 8.82417e-08 5.78275e-09 0.0615026 -0.197599 6.68232e-09 0 2.59418e-08 0 8.22114e-08 0 2.91374e-07 0 6.45091e-07 0
224.463 8.603e-08 8.13124e-08 4.7176e-09 0.0548367 -0.198603 7.99567e-09 0 2.90528e-08 0 8.70387e-08 0 2.90105e-07 0 6.18149e-07 0
235.984 7.88406e-08 7.49917e-08 3.84893e-09 0.0488192 -0.199512 9.33932e-09 0 3.18654e-08 0 9.04994e-08 0 2.8455e-07 0 5.84688e-07 0
248.097 7.23744e-08 6.92316e-08 3.14277e-09 0.0434238 -0.200336 1.06636e-08 0 3.42708e-08 0 9.2514e-08 0 2.75217e-07 0 5.4638e-07 0
260.832 6.72317e-08 6.46654e-08 2.56635e-09 0.0381717 -0.200627 1.20438e-08 0 3.65666e-08 0 9.4065e-08 0 2.65513e-07 0 5.1021e-07 0
274.221 6.26379e-08 6.05424e-08 2.09552e-09 0.0334546 -0.200813 1.33452e-08 0 3.83859e-08 0 9.43257e-08 0 2.53313e-07 0 4.71978e-07 0
288.297 5.8414e-08 5.67028e-08 1.71118e-09 0.029294 -0.200986 1.44938e-08 0 3.96029e-08 0 9.31773e-08 0 2.38692e-07 0 4.31947e-07 0
303.095 5.46138e-08 5.32153e-08 1.39846e-09 0.0256063 -0.201061 1.54707e-08 0 4.02595e-08 0 9.08957e-08 0 2.22667e-07 0 3.91987e-07 0
