# 1.12148e-07 0 11 : grain size, compostion index, size index
# Heating and cooling timescale: 58133.5 19.151
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.129424 3.40421e-15 3.404e-15 2.07622e-19 6.09899e-05 0.000704205 0 0 0 0 0 0 0 0 0 0
0.136067 3.08726e-15 3.08713e-15 1.34488e-19 4.35623e-05 0.000595839 0 0 0 0 0 0 0 0 0 0
0.143051 2.80203e-15 2.80194e-15 8.83231e-20 3.15211e-05 0.000508288 0 0 0 0 0 0 0 0 0 0
0.150394 2.64683e-15 2.64677e-15 6.01629e-20 2.27301e-05 0.000433911 0 0 0 0 0 0 0 0 0 0
0.158114 2.61612e-15 2.61608e-15 4.54917e-20 1.7389e-05 0.000371587 0 0 0 0 0 0 0 0 0 0
0.16623 2.72006e-15 2.72001e-15 4.20119e-20 1.54452e-05 0.000319455 0 0 0 0 0 0 0 0 0 0
0.174762 2.98004e-15 2.97999e-15 5.06063e-20 1.69818e-05 0.000274693 0 0 0 0 0 0 0 0 0 0
0.183733 3.44316e-15 3.44309e-15 7.22472e-20 2.09828e-05 0.000233965 0 0 0 0 0 0 0 0 0 0
0.193164 4.26204e-15 4.26193e-15 1.14756e-19 2.6925e-05 0.000194699 0 0 0 0 0 0 0 0 0 0
0.203079 5.58256e-15 5.58238e-15 1.7519e-19 3.13817e-05 0.00015613 0 0 0 0 0 0 0 0 0 0
0.213503 6.87723e-15 6.87702e-15 2.15107e-19 3.12782e-05 0.000120077 0 0 0 0 0 0 0 0 0 0
0.224463 6.60438e-15 6.6042e-15 1.78784e-19 2.70705e-05 8.89065e-05 0 0 0 0 0 0 0 0 0 0
0.235984 5.10343e-15 5.1033e-15 1.21269e-19 2.37624e-05 6.34582e-05 0 0 0 0 0 0 0 0 0 0
0.248097 3.85452e-15 3.85444e-15 7.84759e-20 2.03594e-05 4.86021e-05 0 0 0 0 0 0 0 0 0 0
0.260832 3.08492e-15 3.08486e-15 5.38839e-20 1.74669e-05 5.05468e-05 0 0 0 0 0 0 0 0 0 0
0.274221 2.6241e-15 2.62407e-15 3.88598e-20 1.48088e-05 6.75664e-05 0 0 0 0 0 0 0 0 0 0
0.288297 2.33649e-15 2.33646e-15 2.89613e-20 1.23952e-05 9.06625e-05 0 0 0 0 0 0 0 0 0 0
0.303095 2.11712e-15 2.11709e-15 2.23158e-20 1.05407e-05 0.00010167 0 0 0 0 0 0 0 0 0 0
0.318653 1.85072e-15 1.85071e-15 1.73757e-20 9.38861e-06 0.000106095 0 0 0 0 0 0 0 0 0 0
0.335009 1.62629e-15 1.62628e-15 1.36854e-20 8.41512e-06 0.000104341 0 0 0 0 0 0 0 0 0 0
0.352205 1.41973e-15 1.41972e-15 1.0912e-20 7.68595e-06 9.90114e-05 0 0 0 0 0 0 0 0 0 0
0.370284 1.23064e-15 1.23063e-15 8.77759e-21 7.13254e-06 9.25678e-05 0 0 0 0 0 0 0 1.4013e-45 0 4.2039e-45
0.389291 1.05877e-15 1.05877e-15 7.11505e-21 6.72008e-06 8.63051e-05 0 0 0 0 0 1.4013e-45 0 2.66247e-44 0 1.37327e-43
0.409273 9.04101e-16 9.04096e-16 5.78463e-21 6.39821e-06 8.02245e-05 0 0 0 4.2039e-45 0 5.04467e-44 0 7.20267e-43 0 3.61395e-42
0.430281 7.6571e-16 7.65706e-16 4.70764e-21 6.14807e-06 7.44474e-05 0 4.2039e-45 0 1.10703e-43 0 1.24575e-42 0 1.62999e-41 0 7.95307e-41
0.452368 6.4283e-16 6.42827e-16 3.83064e-21 5.95901e-06 6.84797e-05 0 1.24716e-43 0 2.50132e-42 0 2.56185e-41 0 3.10381e-40 0 1.47762e-39
0.475588 5.34715e-16 5.34712e-16 3.11907e-21 5.83315e-06 6.27639e-05 0 2.85444e-42 0 4.75012e-41 0 4.44702e-40 0 5.0159e-39 0 2.33541e-38
0.5 4.40657e-16 4.40654e-16 2.54639e-21 5.77861e-06 5.72803e-05 0 5.77727e-41 0 7.70648e-40 0 6.58029e-39 0 6.93574e-38 0 3.16452e-37
0.525665 3.59313e-16 3.59311e-16 2.08108e-21 5.79182e-06 5.20952e-05 0 1.06057e-39 0 1.08534e-38 0 8.38027e-38 0 8.26457e-37 0 3.7e-36
0.552647 2.89596e-16 2.89594e-16 1.70143e-21 5.87518e-06 4.73718e-05 0 1.79781e-38 0 1.35608e-37 0 9.2995e-37 0 8.55481e-36 0 3.75857e-35
0.581015 2.30452e-16 2.3045e-16 1.39782e-21 6.06556e-06 4.29822e-05 0 2.81844e-37 0 1.54355e-36 0 9.14056e-36 0 7.76537e-35 0 3.34179e-34
0.610839 1.80497e-16 1.80495e-16 1.14872e-21 6.36424e-06 3.90061e-05 0 4.02517e-36 0 1.63867e-35 0 8.11536e-35 0 6.24367e-34 0 2.61789e-33
0.642193 1.37886e-16 1.37885e-16 9.43858e-22 6.8452e-06 3.5399e-05 0 5.10203e-35 0 1.63287e-34 0 6.62147e-34 0 4.48255e-33 0 1.8122e-32
0.675157 9.96057e-17 9.9605e-17 7.76419e-22 7.79492e-06 3.21408e-05 0 5.48741e-34 0 1.47689e-33 0 4.92572e-33 0 2.84535e-32 0 1.09102e-31
0.709813 6.03822e-17 6.03816e-17 6.39768e-22 1.05953e-05 2.92184e-05 0 4.40832e-33 0 1.0588e-32 0 2.9948e-32 0 1.44901e-31 0 5.16195e-31
0.746248 3.32222e-17 3.32217e-17 5.27257e-22 1.58706e-05 2.66074e-05 0 2.85245e-32 0 6.38375e-32 0 1.59845e-31 0 6.51025e-31 0 2.11504e-30
0.784553 2.33214e-17 2.33209e-17 4.34398e-22 1.86266e-05 2.42361e-05 0 2.091e-31 0 4.48441e-31 0 1.03455e-30 0 3.64287e-30 0 1.0704e-29
0.824824 1.48916e-17 1.48913e-17 3.57815e-22 2.40279e-05 2.2108e-05 0 1.24136e-30 0 2.59519e-30 0 5.68398e-30 0 1.79387e-29 0 4.79465e-29
0.867162 5.39534e-18 5.39505e-18 2.94841e-22 5.46473e-05 2.01932e-05 0 3.73713e-30 0 7.69359e-30 0 1.63185e-29 0 4.7734e-29 0 1.17921e-28
0.911674 1.46024e-18 1.45999e-18 2.42821e-22 0.000166289 1.8461e-05 0 7.5438e-30 0 1.53849e-29 0 3.19952e-29 0 8.90014e-29 0 2.07139e-28
0.95847 4.58497e-19 4.58298e-19 1.99814e-22 0.000435801 1.69085e-05 0 1.59296e-29 0 3.22971e-29 0 6.63506e-29 0 1.78643e-28 0 3.98455e-28
1.00767 1.68625e-19 1.68461e-19 1.64435e-22 0.00097515 1.54988e-05 0 3.56871e-29 0 7.20849e-29 0 1.46952e-28 0 3.87375e-28 0 8.38972e-28
1.05939 6.89384e-20 6.88032e-20 1.35264e-22 0.00196209 1.42201e-05 0 8.0852e-29 0 1.62915e-28 0 3.30471e-28 0 8.59143e-28 0 1.82361e-27
1.11377 3.05571e-20 3.04459e-20 1.11233e-22 0.00364017 1.3056e-05 0 1.81434e-28 0 3.64985e-28 0 7.37933e-28 0 1.90076e-27 0 3.97905e-27
1.17094 1.48792e-20 1.47877e-20 9.1432e-23 0.00614497 1.19693e-05 0 4.10285e-28 0 8.24426e-28 0 1.66311e-27 0 4.25682e-27 0 8.82563e-27
1.23105 8.35355e-21 8.27836e-21 7.51907e-23 0.00900105 1.09745e-05 0 9.85801e-28 0 1.97928e-27 0 3.98653e-27 0 1.01586e-26 0 2.09181e-26
1.29424 5.61219e-21 5.55033e-21 6.18539e-23 0.0110214 1.00593e-05 0 2.62532e-27 0 5.26801e-27 0 1.05985e-26 0 2.69216e-26 0 5.51611e-26
1.36067 4.56534e-21 4.51449e-21 5.0853e-23 0.0111389 9.22562e-06 0 7.87898e-27 0 1.58031e-26 0 3.17673e-26 0 8.05034e-26 0 1.64341e-25
1.43051 4.31346e-21 4.27167e-21 4.17896e-23 0.00968818 8.46609e-06 0 2.56438e-26 0 5.14174e-26 0 1.03293e-25 0 2.61294e-25 0 5.31925e-25
1.50394 4.45571e-21 4.42136e-21 3.43538e-23 0.00771005 7.7641e-06 0 8.54003e-26 0 1.71187e-25 0 3.43729e-25 0 8.68309e-25 0 1.76381e-24
1.58114 4.81029e-21 4.78204e-21 2.82415e-23 0.00587107 7.10959e-06 0 2.7889e-25 0 5.58924e-25 0 1.12183e-24 0 2.83077e-24 0 5.74033e-24
1.6623 5.30395e-21 5.28074e-21 2.32191e-23 0.0043777 6.50254e-06 0 8.75318e-25 0 1.75391e-24 0 3.51917e-24 0 8.8722e-24 0 1.79663e-23
1.74762 5.91106e-21 5.89197e-21 1.9092e-23 0.00322988 5.95547e-06 0 2.62055e-24 0 5.25014e-24 0 1.05314e-23 0 2.65311e-23 0 5.3664e-23
1.83733 6.62985e-21 6.61416e-21 1.56968e-23 0.00236759 5.45549e-06 0 7.47292e-24 0 1.49697e-23 0 3.00212e-23 0 7.55832e-23 0 1.52734e-22
1.93164 7.47388e-21 7.46098e-21 1.29004e-23 0.00172607 4.99639e-06 0 2.03272e-23 0 4.07149e-23 0 8.16361e-23 0 2.05422e-22 0 4.14765e-22
2.03079 8.47064e-21 8.46004e-21 1.05998e-23 0.00125135 4.5705e-06 0 5.28943e-23 0 1.05936e-22 0 2.12372e-22 0 5.34146e-22 0 1.07773e-21
2.13503 9.66811e-21 9.6594e-21 8.71619e-24 0.00090154 4.18076e-06 0 1.32217e-22 0 2.64779e-22 0 5.30727e-22 0 1.33432e-21 0 2.69054e-21
2.24463 1.11383e-20 1.11311e-20 7.16409e-24 0.000643194 3.82569e-06 0 3.18954e-22 0 6.3869e-22 0 1.28003e-21 0 3.217e-21 0 6.48332e-21
2.35984 1.30058e-20 1.3e-20 5.88613e-24 0.000452576 3.49831e-06 0 7.4731e-22 0 1.49635e-21 0 2.99854e-21 0 7.53358e-21 0 1.51754e-20
2.48097 1.5506e-20 1.55012e-20 4.83532e-24 0.000311835 3.19601e-06 0 1.71686e-21 0 3.43747e-21 0 6.88759e-21 0 1.72996e-20 7.00649e-45 3.48326e-20
2.60832 1.91503e-20 1.91463e-20 3.9754e-24 0.00020759 2.91695e-06 0 3.93178e-21 0 7.8717e-21 0 1.57708e-20 0 3.96013e-20 4.33001e-43 7.97063e-20
2.74221 2.51604e-20 2.51572e-20 3.26732e-24 0.000129859 2.66317e-06 0 9.23566e-21 0 1.84895e-20 0 3.704e-20 4.2039e-45 9.29873e-20 2.43167e-41 1.87092e-19
2.88297 3.73285e-20 3.73258e-20 2.68328e-24 7.18829e-05 2.43342e-06 0 2.36643e-20 0 4.73728e-20 0 9.48942e-20 2.81661e-43 2.38177e-19 1.26967e-39 4.79066e-19
3.03095 7.37348e-20 7.37326e-20 2.20402e-24 2.98912e-05 2.22483e-06 0 7.81218e-20 0 1.56382e-19 0 3.13232e-19 2.45241e-41 7.86034e-19 7.32788e-38 1.58056e-18
3.18653 3.77883e-19 3.77882e-19 1.81068e-24 4.79163e-06 2.03119e-06 0 6.48614e-19 0 1.29833e-18 4.48416e-44 2.60035e-18 4.54707e-39 6.52425e-18 9.19273e-36 1.31156e-17
3.35009 2.03873e-18 2.03873e-18 1.48703e-24 7.29391e-07 1.85324e-06 0 5.50436e-18 1.4013e-45 1.10176e-17 1.26916e-41 2.20652e-17 7.35861e-37 5.53523e-17 1.02591e-33 1.11247e-16
3.52205 1.20629e-19 1.20628e-19 1.22066e-24 1.01191e-05 1.69144e-06 0 4.98175e-19 4.2039e-45 9.97123e-19 3.21948e-41 1.99684e-18 1.09274e-36 5.00848e-18 1.06983e-33 1.00639e-17
3.70284 5.87708e-20 5.87698e-20 1.00244e-24 1.70567e-05 1.54319e-06 0 3.61574e-19 9.80909e-44 7.23685e-19 5.52965e-40 1.44917e-18 1.12776e-35 3.63433e-18 7.88841e-33 7.30126e-18
3.89291 4.68182e-20 4.68173e-20 8.22929e-25 1.75771e-05 1.40654e-06 0 4.18495e-19 3.50605e-42 8.37587e-19 1.28915e-38 1.67718e-18 1.61962e-34 4.2056e-18 8.22798e-32 8.44739e-18
4.09273 4.56522e-20 4.56515e-20 6.75469e-25 1.4796e-05 1.27752e-06 1.82169e-44 5.79026e-19 1.25128e-40 1.15885e-18 3.0818e-37 2.32036e-18 2.44219e-33 5.81774e-18 9.15267e-31 1.16836e-17
4.30281 4.90597e-20 4.90591e-20 5.54322e-25 1.12989e-05 1.16092e-06 9.26258e-43 8.6337e-19 4.07856e-39 1.72788e-18 6.86081e-36 3.45959e-18 3.50741e-32 8.67316e-18 9.84223e-30 1.74153e-17
4.52368 5.60337e-20 5.60333e-20 4.5504e-25 8.12083e-06 1.05486e-06 4.04289e-41 1.33955e-18 1.18159e-37 2.68081e-18 1.38304e-34 5.36736e-18 4.6599e-31 1.34546e-17 9.93018e-29 2.70124e-17
4.75588 6.79871e-20 6.79867e-20 3.73396e-25 5.49217e-06 9.57515e-07 1.5497e-39 2.1641e-18 3.06768e-36 4.33086e-18 2.54313e-33 8.67067e-18 5.76343e-30 2.17331e-17 9.45303e-28 4.36273e-17
5 9.43811e-20 9.43808e-20 3.06311e-25 3.24547e-06 8.64304e-07 5.67239e-38 3.92509e-18 7.75133e-35 7.85485e-18 4.62848e-32 1.57254e-17 7.19335e-29 3.94126e-17 9.19773e-27 7.91075e-17
5.25665 2.59474e-19 2.59474e-19 2.51336e-25 9.68636e-07 7.81161e-07 3.46218e-36 1.38481e-17 3.32557e-33 2.77122e-17 1.45341e-30 5.54781e-17 1.57783e-27 1.39034e-16 1.59202e-25 2.79032e-16
5.52648 2.23526e-19 2.23526e-19 2.06215e-25 9.22555e-07 7.06215e-07 5.62214e-35 1.50519e-17 3.86189e-32 3.01206e-17 1.2543e-29 6.02977e-17 9.67967e-27 1.51101e-16 7.79673e-25 3.03217e-16
5.81015 3.79438e-19 3.79438e-19 1.69086e-25 4.45621e-07 6.3792e-07 1.53983e-33 3.1725e-17 7.68885e-31 6.34842e-17 1.88294e-28 1.27084e-16 1.05031e-25 3.18439e-16 6.82822e-24 6.38953e-16
6.10839 1.24662e-18 1.24662e-18 1.38605e-25 1.11184e-07 5.73753e-07 7.03943e-32 1.27463e-16 2.59526e-29 2.5506e-16 4.85867e-27 5.1057e-16 1.99023e-24 1.27927e-15 1.0553e-22 2.56662e-15
6.42193 8.32089e-19 8.32089e-19 1.13618e-25 1.36546e-07 5.22045e-07 5.67966e-31 1.02553e-16 1.5691e-28 2.05211e-16 2.27532e-26 4.10774e-16 6.94833e-24 1.02916e-15 3.03499e-22 2.06462e-15
6.75157 6.83889e-19 6.83889e-19 9.31486e-26 1.36204e-07 4.65793e-07 4.93538e-30 1.00219e-16 1.03623e-27 2.00537e-16 1.17847e-25 4.01408e-16 2.72169e-23 1.00563e-15 9.88625e-22 2.01723e-15
7.09813 7.68416e-19 7.68416e-19 7.63241e-26 9.93266e-08 4.17138e-07 5.16197e-29 1.3216e-16 8.34782e-27 2.64447e-16 7.53462e-25 5.2932e-16 1.33408e-22 1.326e-15 4.06631e-21 2.65963e-15
7.46248 1.76452e-18 1.76452e-18 6.25195e-26 3.54314e-08 3.72725e-07 9.77481e-28 3.51806e-16 1.23318e-25 7.03937e-16 8.93388e-24 1.40897e-15 1.22857e-21 3.52939e-15 3.16929e-20 7.07847e-15
7.84553 2.20944e-18 2.20944e-18 5.12307e-26 2.31872e-08 3.29109e-07 8.99482e-27 5.04683e-16 8.96055e-25 1.00982e-15 5.26665e-23 2.02116e-15 5.69496e-21 5.06256e-15 1.25353e-19 1.01524e-14
8.24824 8.93723e-19 8.93723e-19 4.19663e-26 4.69567e-08 2.89189e-07 2.39625e-26 2.31274e-16 1.90681e-24 4.62747e-16 9.18604e-23 9.26171e-16 7.90277e-21 2.31971e-15 1.49579e-19 4.6515e-15
8.67162 9.57787e-19 9.57787e-19 3.43542e-26 3.58684e-08 2.5357e-07 1.52388e-25 2.77801e-16 9.79314e-24 5.55832e-16 3.90463e-22 1.11245e-15 2.70255e-20 2.78608e-15 4.4311e-19 5.58616e-15
9.11674 3.60178e-19 3.60178e-19 2.81228e-26 7.80802e-08 2.23334e-07 3.07949e-25 1.159e-16 1.61502e-23 2.31893e-16 5.37882e-22 4.64102e-16 3.02716e-20 1.16225e-15 4.32977e-19 2.33011e-15
9.5847 2.99545e-19 2.99545e-19 2.30123e-26 7.6824e-08 1.95147e-07 1.25242e-24 1.05899e-16 5.4136e-23 2.11879e-16 1.51935e-21 4.24036e-16 7.0234e-20 1.06184e-15 8.82194e-19 2.12859e-15
10.0767 3.18878e-19 3.18878e-19 1.88222e-26 5.90262e-08 1.6854e-07 5.96029e-24 1.22706e-16 2.14359e-22 2.45501e-16 5.11221e-21 4.91309e-16 1.9598e-19 1.23021e-15 2.17555e-18 2.46587e-15
10.5939 4.38271e-19 4.38271e-19 1.53835e-26 3.51005e-08 1.43184e-07 3.3627e-23 1.81934e-16 1.01531e-21 3.63994e-16 2.07401e-20 7.28424e-16 6.6542e-19 1.8238e-15 6.56773e-18 3.65529e-15
11.1377 2.24138e-18 2.24138e-18 1.25635e-26 5.60525e-09 1.19637e-07 6.50895e-22 9.95195e-16 1.66404e-20 1.99105e-15 2.93365e-19 3.98436e-15 7.94602e-18 9.97514e-15 7.0133e-17 1.99901e-14
11.7094 1.17699e-18 1.17699e-18 1.03561e-26 8.79879e-09 9.92556e-08 1.19753e-21 5.54423e-16 2.61344e-20 1.10919e-15 4.00506e-19 2.21957e-15 9.23418e-18 5.55644e-15 7.32816e-17 1.11338e-14
12.3105 1.21179e-18 1.21179e-18 8.42058e-27 6.94888e-09 7.76822e-08 4.01392e-21 6.00866e-16 7.53569e-20 1.20209e-15 1.01075e-18 2.40539e-15 1.99938e-17 6.02112e-15 1.43407e-16 1.20635e-14
12.9424 9.89526e-19 9.89526e-19 6.87582e-27 6.9486e-09 5.83467e-08 9.95077e-21 5.12649e-16 1.61894e-19 1.02558e-15 1.91295e-18 2.05213e-15 3.2709e-17 5.13642e-15 2.1309e-16 1.02897e-14
13.6067 7.44928e-19 7.44928e-19 5.6146e-27 7.5371e-09 3.91788e-08 2.12805e-20 4.00364e-16 3.02143e-19 8.00931e-16 3.16462e-18 1.60257e-15 4.71071e-17 4.01083e-15 2.80057e-16 8.03381e-15
14.3051 5.70164e-19 5.70164e-19 4.58107e-27 8.03466e-09 2.35646e-08 4.34366e-20 3.15745e-16 5.41789e-19 6.31637e-16 5.0598e-18 1.26379e-15 6.60146e-17 3.16266e-15 3.59751e-16 6.33406e-15
15.0394 4.65881e-19 4.65881e-19 3.73559e-27 8.01833e-09 9.42162e-09 8.91289e-20 2.64117e-16 9.82839e-19 5.28345e-16 8.23022e-18 1.05708e-15 9.47227e-17 2.64513e-15 4.75186e-16 5.29683e-15
15.8114 4.79931e-19 4.79931e-19 3.04607e-27 6.3469e-09 -4.85195e-09 2.17758e-19 2.76826e-16 2.13571e-18 5.53757e-16 1.61216e-17 1.10788e-15 1.64683e-16 2.77197e-15 7.63592e-16 5.55002e-15
16.623 6.69465e-19 6.69465e-19 2.48337e-27 3.70948e-09 -1.45797e-08 6.82277e-19 3.90589e-16 5.98571e-18 7.81308e-16 4.09376e-17 1.56307e-15 3.73324e-16 3.91049e-15 1.6061e-15 7.82835e-15
17.4762 5.73596e-19 5.73596e-19 2.02356e-27 3.52784e-09 -2.99122e-08 1.24683e-18 3.36626e-16 9.83815e-18 6.73349e-16 6.12565e-17 1.34704e-15 5.01472e-16 3.36964e-15 2.00907e-15 6.74454e-15
18.3733 3.76353e-19 3.76353e-19 1.64799e-27 4.37885e-09 -4.01221e-08 1.66112e-18 2.21004e-16 1.18497e-17 4.4206e-16 6.74787e-17 8.84306e-16 4.98518e-16 2.21186e-15 1.86639e-15 4.4264e-15
19.3164 3.15501e-19 3.15501e-19 1.34386e-27 4.25944e-09 -4.98974e-08 2.69824e-18 1.8446e-16 1.74874e-17 3.68954e-16 9.14746e-17 7.38028e-16 6.12931e-16 1.84576e-15 2.1515e-15 3.69307e-15
20.3079 2.69243e-19 2.69243e-19 1.09655e-27 4.07272e-09 -6.31439e-08 4.26745e-18 1.55989e-16 2.52455e-17 3.11999e-16 1.21808e-16 6.2407e-16 7.43798e-16 1.56055e-15 2.45564e-15 3.1218e-15
21.3503 2.32601e-19 2.32601e-19 8.95711e-28 3.85085e-09 -7.63368e-08 6.54921e-18 1.32947e-16 3.55232e-17 2.65904e-16 1.58721e-16 5.31841e-16 8.87258e-16 1.32974e-15 2.76337e-15 2.65949e-15
22.4463 2.01742e-19 2.01742e-19 7.34022e-28 3.63842e-09 -8.42948e-08 9.69256e-18 1.13281e-16 4.84071e-17 2.26563e-16 2.01044e-16 4.5313e-16 1.03328e-15 1.13277e-15 3.04457e-15 2.26501e-15
23.5984 1.75276e-19 1.75276e-19 6.05116e-28 3.45237e-09 -9.59521e-08 1.38289e-17 9.63067e-17 6.38495e-17 1.92608e-16 2.47371e-16 3.85196e-16 1.17374e-15 9.62781e-16 3.28079e-15 1.92461e-15
24.8097 1.52468e-19 1.52468e-19 5.03158e-28 3.3001e-09 -1.01555e-07 1.90479e-17 8.16709e-17 8.16167e-17 1.63331e-16 2.95974e-16 3.26624e-16 1.30158e-15 8.16233e-16 3.46019e-15 1.63119e-15
26.0832 1.32834e-19 1.32834e-19 4.23796e-28 3.19042e-09 -1.10272e-07 2.5382e-17 6.9124e-17 1.01299e-16 1.38234e-16 3.44961e-16 2.76415e-16 1.41122e-15 6.90619e-16 3.577e-15 1.37972e-15
27.4221 1.15988e-19 1.15988e-19 3.61884e-28 3.12001e-09 -1.10116e-07 3.27992e-17 5.84419e-17 1.22348e-16 1.16867e-16 3.9245e-16 2.3367e-16 1.49885e-15 5.8369e-16 3.63075e-15 1.16567e-15
28.8297 1.01506e-19 1.01506e-19 3.14224e-28 3.09562e-09 -1.18051e-07 4.11677e-17 4.93676e-17 1.44006e-16 9.8716e-17 4.36376e-16 1.97361e-16 1.56117e-15 4.92868e-16 3.62223e-15 9.83897e-16
30.3095 8.90257e-20 8.90257e-20 2.76208e-28 3.10256e-09 -1.17939e-07 5.02622e-17 4.16702e-17 1.65394e-16 8.33197e-17 4.74792e-16 1.66563e-16 1.59627e-15 4.15837e-16 3.55508e-15 8.29745e-16
31.8653 7.82519e-20 7.82519e-20 2.42681e-28 3.10128e-09 -1.18426e-07 5.97811e-17 3.51529e-17 1.85607e-16 7.02841e-17 5.06099e-16 1.40488e-16 1.60392e-15 3.50625e-16 3.43585e-15 6.99263e-16
33.5009 6.8963e-20 6.8963e-20 2.12858e-28 3.08655e-09 -1.14244e-07 6.93921e-17 2.9655e-17 2.03858e-16 5.92878e-17 5.29331e-16 1.18493e-16 1.58596e-15 2.95622e-16 3.27415e-15 5.89225e-16
35.2206 6.09006e-20 6.09006e-20 1.8229e-28 2.99323e-09 -9.92229e-08 7.8668e-17 2.50058e-17 2.19272e-16 4.99891e-17 5.43482e-16 9.98939e-17 1.54377e-15 2.49116e-16 3.07722e-15 4.96203e-16
37.0284 5.38855e-20 5.38855e-20 1.54192e-28 2.86148e-09 -9.66191e-08 8.72031e-17 2.10768e-17 2.31209e-16 4.2131e-17 5.4829e-16 8.41771e-17 1.48047e-15 2.09822e-16 2.85446e-15 4.17619e-16
38.9291 4.77723e-20 4.77723e-20 1.28093e-28 2.68131e-09 -8.67664e-08 9.46333e-17 1.77603e-17 2.39263e-16 3.54981e-17 5.44048e-16 7.09114e-17 1.40001e-15 1.7666e-16 2.61545e-15 3.51314e-16
40.9273 4.24357e-20 4.24357e-20 1.05384e-28 2.48338e-09 -8.85325e-08 1.00652e-16 1.4963e-17 2.4324e-16 2.99038e-17 5.31452e-16 5.97233e-17 1.30655e-15 1.48695e-16 2.36889e-15 2.95415e-16
43.0282 3.77535e-20 3.77535e-20 8.5974e-29 2.27725e-09 -7.83501e-08 1.04994e-16 1.26001e-17 2.43069e-16 2.51783e-17 5.11327e-16 5.02732e-17 1.20377e-15 1.25079e-16 2.12155e-15 2.48222e-16
45.2368 3.36356e-20 3.36356e-20 6.99036e-29 2.07826e-09 -5.47264e-08 1.07514e-16 1.06047e-17 2.38953e-16 2.11878e-17 4.84902e-16 4.22937e-17 1.09561e-15 1.05142e-16 1.87982e-15 2.08395e-16
47.5588 3.00139e-20 3.00139e-20 5.66955e-29 1.88898e-09 -4.78264e-08 1.08198e-16 8.92258e-18 2.31334e-16 1.7824e-17 4.53682e-16 3.55678e-17 9.85935e-16 8.83398e-17 1.64923e-15 1.74845e-16
