# 0.00351441 3 110 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 2.1025e-07 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.370284 7.86887e-05 3.44891e-05 4.41996e-05 0.561702 0.927837 0 0 0 0 0 0 0 0 0 0
0.389291 7.8725e-05 3.45267e-05 4.41983e-05 0.561426 0.928261 0 0 0 0 0 0 0 0 0 0
0.409273 7.8763e-05 3.45623e-05 4.42007e-05 0.561186 0.928622 0 0 0 0 0 0 0 0 0 0
0.430281 7.88019e-05 3.45977e-05 4.42043e-05 0.560954 0.92896 0 0 0 0 0 0 0 0 0 0
0.452368 7.88423e-05 3.46302e-05 4.42121e-05 0.560766 0.929217 0 0 0 0 0 0 0 0 0 0
0.475588 7.8884e-05 3.46626e-05 4.42214e-05 0.560588 0.929448 0 0 0 0 0 0 0 0 0 0
0.5 7.89271e-05 3.46946e-05 4.42324e-05 0.560422 0.929649 0 0 0 0 0 0 0 0 0 0
0.525665 7.89718e-05 3.47267e-05 4.42451e-05 0.560264 0.929829 0 0 0 0 0 0 0 0 0 0
0.552647 7.90177e-05 3.47598e-05 4.42579e-05 0.560101 0.930007 0 0 0 0 0 0 0 0 0 0
0.581015 7.90653e-05 3.479e-05 4.42752e-05 0.559983 0.930098 0 0 0 0 0 0 0 0 0 0
0.610839 7.91146e-05 3.48216e-05 4.42929e-05 0.559858 0.930193 0 0 0 0 0 0 0 0 0 0
0.642193 7.91654e-05 3.48546e-05 4.43108e-05 0.559724 0.93029 0 0 0 0 0 0 0 0 0 0
0.675157 7.92181e-05 3.48877e-05 4.43304e-05 0.559599 0.930364 0 0 0 0 0 0 0 0 0 0
0.709813 7.92722e-05 3.49212e-05 4.4351e-05 0.559478 0.930415 0 0 0 0 0 0 0 0 0 0
0.746248 7.93284e-05 3.49559e-05 4.43724e-05 0.559352 0.930462 0 0 0 0 0 0 0 0 0 0
0.784553 7.93862e-05 3.49922e-05 4.4394e-05 0.559216 0.930512 0 0 0 0 0 0 0 0 0 0
0.824824 7.94464e-05 3.50289e-05 4.44175e-05 0.559088 0.930536 0 0 0 0 0 0 0 0 0 0
0.867162 7.9508e-05 3.50663e-05 4.44417e-05 0.558959 0.930543 0 0 0 0 0 0 0 0 0 0
0.911674 7.95721e-05 3.51053e-05 4.44668e-05 0.558825 0.930546 0 0 0 0 0 0 0 0 0 0
0.95847 7.96384e-05 3.51455e-05 4.44929e-05 0.558686 0.93054 0 0 0 0 0 0 0 0 0 0
1.00767 7.97065e-05 3.51875e-05 4.45189e-05 0.558536 0.930533 0 0 0 0 0 0 0 0 0 0
1.05939 7.97772e-05 3.52317e-05 4.45455e-05 0.558374 0.930528 0 0 0 0 0 0 0 0 0 0
1.11377 7.98503e-05 3.52777e-05 4.45726e-05 0.558203 0.930522 0 0 0 0 0 0 0 0 0 0
1.17094 7.99254e-05 3.5326e-05 4.45993e-05 0.558012 0.930524 0 0 0 0 0 0 0 0 0 0
1.23105 8.00035e-05 3.53767e-05 4.46268e-05 0.557811 0.930527 0 0 0 0 0 0 0 0 0 0
1.29424 8.00839e-05 3.543e-05 4.46539e-05 0.557589 0.930539 0 0 0 0 0 0 0 0 0 0
1.36067 8.01671e-05 3.5484e-05 4.46831e-05 0.557375 0.930515 0 0 0 0 0 0 0 0 0 0
1.43051 8.02532e-05 3.5542e-05 4.47112e-05 0.557126 0.930525 0 0 0 0 0 0 0 0 0 0
1.50394 8.03419e-05 3.56019e-05 4.47399e-05 0.556869 0.93052 0 0 0 0 0 0 0 0 0 0
1.58114 8.04337e-05 3.56645e-05 4.47692e-05 0.556598 0.930514 0 0 0 0 0 0 0 0 0 0
1.6623 8.05285e-05 3.5731e-05 4.47975e-05 0.556294 0.930534 0 0 0 0 0 0 0 0 0 0
1.74762 8.06265e-05 3.58003e-05 4.48261e-05 0.555973 0.930552 0 0 0 0 0 0 0 0 0 0
1.83733 8.07274e-05 3.58736e-05 4.48538e-05 0.555621 0.930587 0 0 0 0 0 0 0 0 0 0
1.93164 8.08326e-05 3.59501e-05 4.48825e-05 0.555252 0.930626 0 0 0 0 0 0 0 0 0 0
2.03079 8.09411e-05 3.60295e-05 4.49116e-05 0.554868 0.930655 0 0 0 0 0 0 0 0 0 0
2.13503 8.10513e-05 3.61135e-05 4.49378e-05 0.554437 0.930707 0 0 0 0 0 0 0 0 0 0
2.24463 8.11663e-05 3.6202e-05 4.49643e-05 0.553977 0.930777 0 0 0 0 0 0 0 0 0 0
2.35984 8.12847e-05 3.62945e-05 4.49902e-05 0.553489 0.930853 0 0 0 0 0 0 0 0 0 0
2.48097 8.14071e-05 3.6393e-05 4.5014e-05 0.55295 0.93097 0 0 0 0 0 0 0 0 0 0
2.60832 8.1534e-05 3.64957e-05 4.50383e-05 0.552386 0.93109 0 0 0 0 0 0 0 0 0 0
2.74221 8.16648e-05 3.66029e-05 4.50619e-05 0.551791 0.931214 0 0 0 0 0 0 0 0 0 0
2.88297 8.18009e-05 3.67176e-05 4.50832e-05 0.551134 0.931401 0 0 0 0 0 0 0 0 0 0
3.03095 8.19467e-05 3.68378e-05 4.51089e-05 0.550467 0.931612 0 0 0 0 0 0 0 0 0 0
3.18653 8.21005e-05 3.69638e-05 4.51366e-05 0.549773 0.931846 0 0 0 0 0 0 0 0 0 0
3.35009 8.22479e-05 3.7097e-05 4.51509e-05 0.548961 0.932105 0 0 0 0 0 0 0 0 0 0
3.52205 8.23816e-05 3.72384e-05 4.51432e-05 0.547977 0.932393 0 0 0 0 0 0 0 0 0 0
3.70284 8.25489e-05 3.73877e-05 4.51612e-05 0.547084 0.93277 0 0 0 0 0 0 0 0 0 0
3.89291 8.2749e-05 3.75463e-05 4.52027e-05 0.546263 0.933253 0 0 0 0 0 0 0 0 0 0
4.09273 8.28853e-05 3.77156e-05 4.51697e-05 0.544966 0.933723 0 0 0 0 0 0 0 0 0 0
4.30281 8.30492e-05 3.78969e-05 4.51523e-05 0.543681 0.934335 0 0 0 0 0 0 0 0 0 0
4.52368 8.33102e-05 3.80903e-05 4.52199e-05 0.542789 0.935179 0 0 0 0 0 0 0 0 0 0
4.75588 8.34033e-05 3.82984e-05 4.51049e-05 0.540805 0.935922 0 0 0 0 0 0 0 0 0 0
5 8.36673e-05 3.85269e-05 4.51404e-05 0.539522 0.937111 0 0 0 0 0 0 0 0 0 0
5.25665 8.38964e-05 3.87762e-05 4.51201e-05 0.537808 0.938468 0 0 0 0 0 0 0 0 0 0
5.52648 8.39828e-05 3.90511e-05 4.49318e-05 0.535011 0.939898 0 0 0 0 0 0 0 0 0 0
5.81015 8.43975e-05 3.93595e-05 4.5038e-05 0.533641 0.942089 0 0 0 0 0 0 0 0 0 0
6.10839 8.44085e-05 3.96988e-05 4.47097e-05 0.529683 0.944141 0 0 0 0 0 0 0 0 0 0
6.42193 8.47773e-05 4.00884e-05 4.46889e-05 0.527132 0.947199 0 0 0 0 0 0 0 0 0 0
6.75157 8.50897e-05 4.05374e-05 4.45524e-05 0.523593 0.950892 0 0 0 0 0 0 0 0 0 0
7.09813 8.50977e-05 4.11305e-05 4.39671e-05 0.516667 0.956284 0 0 0 0 0 0 0 0 0 0
7.46248 8.52928e-05 4.19744e-05 4.33184e-05 0.507879 0.964935 0 0 0 0 0 0 0 0 0 0
7.84553 8.44464e-05 4.23189e-05 4.21274e-05 0.498866 0.973228 0 0 0 0 0 0 0 0 0 0
8.24824 8.2788e-05 4.04758e-05 4.23122e-05 0.511091 0.962714 0 0 0 0 0 0 0 0 0 0
8.67162 8.35255e-05 3.88745e-05 4.4651e-05 0.534579 0.938265 0 0 0 0 0 0 0 0 0 0
9.11674 8.49895e-05 3.69888e-05 4.80007e-05 0.564784 0.898801 0 0 0 0 0 0 0 0 0 0
9.5847 8.65843e-05 3.62545e-05 5.03298e-05 0.581281 0.867152 0 0 0 0 0 0 0 0 0 0
10.0767 8.74863e-05 3.63398e-05 5.11465e-05 0.584623 0.854135 0 0 0 0 0 0 0 0 0 0
10.5939 8.8211e-05 3.63495e-05 5.18614e-05 0.587925 0.8418 0 0 0 0 0 0 0 0 0 0
11.1377 8.85104e-05 3.6806e-05 5.17044e-05 0.584162 0.840622 0 0 0 0 0 0 0 0 0 0
11.7094 8.87168e-05 3.72384e-05 5.14784e-05 0.580255 0.841034 0 0 0 0 0 0 0 0 0 0
12.3105 8.88459e-05 3.77907e-05 5.10552e-05 0.574649 0.844493 0 0 0 0 0 0 0 0 0 0
12.9424 8.89683e-05 3.85263e-05 5.04421e-05 0.566967 0.851739 0 0 0 0 0 0 0 0 0 0
13.6067 8.9142e-05 3.95111e-05 4.96309e-05 0.556762 0.863377 0 0 0 0 0 0 0 0 0 0
14.3051 8.93887e-05 4.06867e-05 4.8702e-05 0.544834 0.878215 0 0 0 0 0 0 0 0 0 0
15.0394 8.96634e-05 4.14067e-05 4.82568e-05 0.538199 0.885382 0 0 0 0 0 0 0 0 0 0
15.8114 8.99722e-05 4.1643e-05 4.83292e-05 0.537157 0.884297 0 0 0 0 0 0 0 0 0 0
16.623 9.04302e-05 4.15004e-05 4.89298e-05 0.541078 0.876025 0 0 0 0 0 0 0 0 5.04467e-44 0
17.4762 9.11321e-05 4.11176e-05 5.00145e-05 0.548813 0.861957 0 0 0 0 0 0 0 0 8.51009e-42 0
18.3733 9.20138e-05 4.06649e-05 5.13489e-05 0.558057 0.845132 0 0 0 0 0 0 6.16571e-44 0 1.09722e-39 0
19.3164 9.28773e-05 4.02978e-05 5.25795e-05 0.566118 0.829336 0 0 0 0 0 0 1.00893e-41 0 1.10382e-37 0
20.3079 9.35255e-05 4.01705e-05 5.3355e-05 0.570486 0.81826 0 0 0 0 5.60519e-45 0 1.2676e-39 0 8.80662e-36 0
21.3503 9.40423e-05 4.02239e-05 5.38185e-05 0.572279 0.810923 0 0 0 0 1.01034e-42 0 1.24788e-37 0 5.62892e-34 0
22.4463 9.45274e-05 4.02976e-05 5.42298e-05 0.573694 0.804153 0 0 1.82169e-44 0 1.39342e-40 0 9.70509e-36 0 2.90293e-32 0
23.5984 9.49712e-05 4.04566e-05 5.45147e-05 0.574012 0.79886 0 0 3.04502e-42 0 1.49509e-38 0 6.04138e-34 0 1.22256e-30 0
24.8097 9.54208e-05 4.06021e-05 5.48186e-05 0.574494 0.793297 7.42688e-44 0 3.89026e-40 0 1.26114e-36 0 3.03614e-32 0 4.23679e-29 0
26.0832 9.58444e-05 4.08084e-05 5.5036e-05 0.574223 0.78862 1.13435e-41 0 3.88e-38 0 8.4763e-35 0 1.24693e-30 0 1.22186e-27 0
27.4221 9.62642e-05 4.10166e-05 5.52476e-05 0.573917 0.783799 1.32856e-39 0 3.0544e-36 0 4.58414e-33 0 4.22097e-29 0 2.95493e-26 0
28.8297 9.6689e-05 4.12308e-05 5.54582e-05 0.573573 0.778969 1.21858e-37 0 1.91988e-34 0 2.01617e-31 0 1.18887e-27 0 6.04451e-25 0
30.3095 9.71232e-05 4.14593e-05 5.56639e-05 0.573126 0.774042 8.86083e-36 0 9.74505e-33 0 7.2866e-30 0 2.81214e-26 0 1.05471e-23 0
31.8653 9.755e-05 4.17334e-05 5.58166e-05 0.572185 0.769531 5.16979e-34 0 4.03918e-31 0 2.18638e-28 0 5.63805e-25 0 1.58324e-22 0
33.5009 9.79928e-05 4.20058e-05 5.5987e-05 0.571338 0.764765 2.44359e-32 0 1.37915e-29 0 5.49018e-27 0 9.64789e-24 0 2.05735e-21 0
35.2206 9.84617e-05 4.23435e-05 5.61182e-05 0.569949 0.760288 9.46945e-31 0 3.92249e-28 0 1.16573e-25 0 1.42238e-22 0 2.33446e-20 0
37.0284 9.89216e-05 4.26597e-05 5.62619e-05 0.568753 0.755402 3.03163e-29 0 9.35685e-27 0 2.10582e-24 0 1.81614e-21 0 2.32363e-19 0
38.9291 9.94138e-05 4.29882e-05 5.64256e-05 0.567583 0.750287 8.10015e-28 0 1.88974e-25 0 3.2647e-23 0 2.02412e-20 0 2.04353e-18 0
40.9273 9.98976e-05 4.33132e-05 5.65843e-05 0.566424 0.744619 1.8215e-26 0 3.25633e-24 0 4.37452e-22 0 1.98147e-19 0 1.59692e-17 0
43.0282 0.000100363 4.36512e-05 5.67121e-05 0.565068 0.738864 3.478e-25 0 4.82682e-23 0 5.10452e-21 0 1.71527e-18 0 1.11572e-16 0
45.2368 0.000100875 4.40182e-05 5.68564e-05 0.563635 0.73311 5.68589e-24 0 6.20201e-22 0 5.22388e-20 0 1.32137e-17 0 7.00998e-16 0
47.5588 0.000101431 4.44731e-05 5.69579e-05 0.561543 0.727588 8.03029e-23 0 6.96586e-21 0 4.72526e-19 0 9.12285e-17 0 3.98672e-15 0
50 0.000101937 4.48952e-05 5.70421e-05 0.55958 0.721159 9.84139e-22 0 6.86543e-20 0 3.79053e-18 0 5.65989e-16 0 2.05683e-14 0
52.5665 0.000102448 4.53205e-05 5.71276e-05 0.557625 0.714398 1.05473e-20 0 5.98054e-19 0 2.71469e-17 0 3.17452e-15 0 9.6802e-14 0
55.2648 0.000103043 4.58123e-05 5.72309e-05 0.555407 0.707867 9.96346e-20 0 4.63865e-18 0 1.74772e-16 0 1.61981e-14 0 4.18028e-13 0
58.1015 0.000103695 4.63988e-05 5.72958e-05 0.552544 0.701454 8.35275e-19 0 3.22383e-17 0 1.01742e-15 0 7.55887e-14 0 1.66445e-12 0
61.0839 0.000104287 4.70159e-05 5.72712e-05 0.549169 0.694236 6.24212e-18 0 2.01564e-16 0 5.37464e-15 0 3.23562e-13 0 6.12648e-12 0
64.2193 0.000104749 4.75773e-05 5.71721e-05 0.545799 0.685337 4.17431e-17 0 1.13759e-15 0 2.58406e-14 0 1.27357e-12 0 2.08889e-11 0
67.5157 0.000105185 4.8107e-05 5.70779e-05 0.542644 0.674932 2.51268e-16 0 5.82716e-15 0 1.13645e-13 0 4.63049e-12 0 6.62527e-11 0
70.9813 0.000105869 4.8749e-05 5.71198e-05 0.539533 0.664447 1.37249e-15 0 2.73005e-14 0 4.6055e-13 0 1.56582e-11 0 1.96743e-10 0
74.6248 0.000106918 4.95883e-05 5.73295e-05 0.536202 0.655528 6.8471e-15 0 1.17696e-13 0 1.72964e-12 0 4.9505e-11 0 5.49718e-10 0
78.4553 0.000108037 5.04287e-05 5.76084e-05 0.533228 0.647257 3.12155e-14 0 4.66997e-13 0 6.01896e-12 0 1.46249e-10 0 1.44391e-09 0
82.4824 0.000109012 5.09631e-05 5.80486e-05 0.532499 0.636034 1.29834e-13 0 1.70203e-12 0 1.93629e-11 0 4.02617e-10 0 3.55456e-09 0
86.7162 0.000110236 5.12093e-05 5.90265e-05 0.535457 0.62168 4.95017e-13 0 5.72313e-12 0 5.782e-11 0 1.0367e-09 0 8.22933e-09 0
91.1674 0.000112042 5.16039e-05 6.04379e-05 0.539423 0.610475 1.75191e-12 0 1.79731e-11 0 1.62191e-10 0 2.52579e-09 0 1.81209e-08 0
95.847 0.000113901 5.24598e-05 6.14416e-05 0.539428 0.605358 5.81116e-12 0 5.32119e-11 0 4.31286e-10 0 5.87382e-09 0 3.82755e-08 0
100.767 0.000114606 5.33688e-05 6.12375e-05 0.534329 0.598417 1.79867e-11 0 1.47823e-10 0 1.08176e-09 0 1.29691e-08 0 7.71201e-08 0
105.939 0.000113449 5.37429e-05 5.97058e-05 0.52628 0.581545 5.15596e-11 0 3.82328e-10 0 2.53876e-09 0 2.69607e-08 0 1.46956e-07 0
111.377 0.000110668 5.37681e-05 5.69003e-05 0.514151 0.557496 1.37834e-10 0 9.26832e-10 0 5.61103e-09 0 5.3095e-08 0 2.66411e-07 0
117.094 0.000107164 5.4474e-05 5.26896e-05 0.491674 0.531272 3.51327e-10 0 2.15251e-09 0 1.19345e-08 0 1.01196e-07 0 4.69311e-07 0
123.105 0.000104977 5.69983e-05 4.79791e-05 0.457042 0.499759 8.73378e-10 0 4.8978e-09 0 2.49771e-08 0 1.90798e-07 0 8.20996e-07 0
129.424 0.000106095 6.07169e-05 4.53782e-05 0.427713 0.456282 2.09321e-09 0 1.07908e-08 0 5.08217e-08 0 3.51535e-07 0 1.40861e-06 0
136.067 0.000109538 6.33358e-05 4.62022e-05 0.421791 0.417029 4.66468e-09 0 2.21966e-08 0 9.69225e-08 0 6.10007e-07 0 2.28416e-06 0
143.051 0.000107921 6.09955e-05 4.69253e-05 0.434812 0.39118 9.13544e-09 0 4.02826e-08 0 1.63682e-07 0 9.41687e-07 0 3.306e-06 0
150.394 0.000100356 5.65284e-05 4.38277e-05 0.436722 0.366676 1.64286e-08 0 6.73795e-08 0 2.55672e-07 0 1.35048e-06 0 4.45919e-06 0
158.114 0.000100696 5.8623e-05 4.20732e-05 0.417823 0.367895 3.16185e-08 0 1.21044e-07 0 4.3035e-07 0 2.09574e-06 0 6.52797e-06 0
166.23 0.000115732 6.78741e-05 4.78576e-05 0.413522 0.372189 6.51183e-08 0 2.33475e-07 0 7.8023e-07 0 3.51698e-06 0 1.03639e-05 0
174.763 0.000138812 7.42879e-05 6.45242e-05 0.464832 0.313495 1.21764e-07 0 4.10186e-07 0 1.29235e-06 0 5.41255e-06 0 1.51301e-05 0
183.733 0.000156315 6.67123e-05 8.96031e-05 0.57322 0.226799 1.79782e-07 0 5.70762e-07 0 1.70029e-06 0 6.64013e-06 0 1.76532e-05 0
193.164 0.000170585 5.60163e-05 0.000114568 0.671622 0.157422 2.393e-07 0 7.18054e-07 0 2.02805e-06 0 7.41056e-06 0 1.87834e-05 0
203.079 0.000178114 4.87524e-05 0.000129362 0.726286 0.102305 3.1889e-07 0 9.06893e-07 0 2.43481e-06 0 8.3515e-06 0 2.02292e-05 0
213.503 0.000179412 4.65447e-05 0.000132867 0.74057 0.0642384 4.51012e-07 0 1.21883e-06 0 3.11827e-06 0 1.00714e-05 0 2.33646e-05 0
224.463 0.000182503 5.09365e-05 0.000131566 0.7209 0.0550304 7.08566e-07 0 1.82414e-06 0 4.45773e-06 0 1.3597e-05 0 3.02757e-05 0
235.984 0.000195221 6.4399e-05 0.000130822 0.670122 0.101623 1.24822e-06 0 3.06847e-06 0 7.17857e-06 0 2.07368e-05 0 4.44071e-05 0
248.097 0.000209482 8.1911e-05 0.000127571 0.608983 0.226403 2.1502e-06 0 5.05873e-06 0 1.13539e-05 0 3.11448e-05 0 6.4268e-05 0
260.832 0.000181919 7.73322e-05 0.000104587 0.574909 0.384075 2.67599e-06 0 6.03827e-06 0 1.30284e-05 0 3.4023e-05 0 6.7777e-05 0
274.221 0.000120363 5.01604e-05 7.02029e-05 0.583258 0.467463 2.23003e-06 0 4.83609e-06 0 1.00505e-05 0 2.50479e-05 0 4.82554e-05 0
288.297 7.55349e-05 2.90142e-05 4.65207e-05 0.615884 0.457475 1.61723e-06 0 3.37721e-06 0 6.7728e-06 0 1.61459e-05 0 3.01325e-05 0
303.095 5.04968e-05 1.76154e-05 3.28814e-05 0.651157 0.40741 1.20274e-06 0 2.42309e-06 0 4.69746e-06 0 1.07358e-05 0 1.94403e-05 0
318.653 3.58659e-05 1.15508e-05 2.43151e-05 0.677945 0.352296 9.44957e-07 0 1.83987e-06 0 3.4538e-06 0 7.58343e-06 0 1.33445e-05 0
335.009 2.64759e-05 7.98828e-06 1.84876e-05 0.698281 0.303316 7.66745e-07 0 1.44524e-06 0 2.63127e-06 0 5.56178e-06 0 9.52494e-06 0
352.206 2.00772e-05 5.77505e-06 1.43021e-05 0.712357 0.262156 6.375e-07 0 1.16516e-06 0 2.0606e-06 0 4.20113e-06 0 7.01198e-06 0
370.284 1.5572e-05 4.38419e-06 1.11878e-05 0.718457 0.227934 5.46132e-07 0 9.69366e-07 0 1.66771e-06 0 3.28569e-06 0 5.35203e-06 0
389.291 1.22127e-05 3.39985e-06 8.81285e-06 0.721613 0.199319 4.69379e-07 0 8.10292e-07 0 1.35803e-06 0 2.59015e-06 0 4.12286e-06 0
409.273 9.68041e-06 2.70302e-06 6.97738e-06 0.720774 0.17518 4.06569e-07 0 6.83585e-07 0 1.11759e-06 0 2.06705e-06 0 3.21921e-06 0
430.282 7.74877e-06 2.19731e-06 5.55146e-06 0.716431 0.154686 3.54273e-07 0 5.80931e-07 0 9.27682e-07 0 1.6666e-06 0 2.54257e-06 0
452.368 6.23811e-06 1.8064e-06 4.43171e-06 0.710425 0.137096 3.07417e-07 0 4.92272e-07 0 7.68781e-07 0 1.34364e-06 0 2.01032e-06 0
475.588 5.06163e-06 1.51441e-06 3.54722e-06 0.700806 0.12189 2.68083e-07 0 4.19738e-07 0 6.41824e-07 0 1.09295e-06 0 1.60545e-06 0
500 4.12213e-06 1.27645e-06 2.84568e-06 0.690343 0.108639 2.31805e-07 0 3.55287e-07 0 5.32538e-07 0 8.84833e-07 0 1.27741e-06 0
525.665 3.38348e-06 1.0938e-06 2.28968e-06 0.676724 0.09708 2.01116e-07 0 3.02098e-07 0 4.44353e-07 0 7.21382e-07 0 1.02456e-06 0
552.648 2.78677e-06 9.41717e-07 1.84505e-06 0.662075 0.0868914 1.7315e-07 0 2.55178e-07 0 3.6871e-07 0 5.85627e-07 0 8.19047e-07 0
581.015 2.30831e-06 8.19591e-07 1.48872e-06 0.644938 0.0778782 1.48931e-07 0 2.15565e-07 0 3.06279e-07 0 4.7654e-07 0 6.56897e-07 0
610.838 1.91988e-06 7.16595e-07 1.20329e-06 0.62675 0.0698996 1.27269e-07 0 1.81102e-07 0 2.53264e-07 0 3.86475e-07 0 5.25536e-07 0
642.193 1.60567e-06 6.31471e-07 9.74196e-07 0.606724 0.0628201 1.08467e-07 0 1.51889e-07 0 2.09259e-07 0 3.13541e-07 0 4.20934e-07 0
675.157 1.34907e-06 5.59699e-07 7.8937e-07 0.585122 0.0565015 9.2065e-08 0 1.26983e-07 0 1.725e-07 0 2.54056e-07 0 3.36996e-07 0
709.813 1.13889e-06 4.98812e-07 6.40078e-07 0.562019 0.0508521 7.78417e-08 0 1.05844e-07 0 1.41891e-07 0 2.05624e-07 0 2.69688e-07 0
746.247 9.66239e-07 4.46448e-07 5.1979e-07 0.537952 0.0458047 6.55173e-08 0 8.78972e-08 0 1.16372e-07 0 1.66101e-07 0 2.15552e-07 0
