# 1.69707e-05 2 59 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.112132 537876
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
303.095 1.29602e-13 1.29602e-13 3.70999e-19 2.8626e-06 -0.00054255 6.59473e-12 0
318.653 1.17442e-13 1.17442e-13 3.03598e-19 2.58508e-06 -0.000530623 5.27933e-12 0
335.009 1.06308e-13 1.06308e-13 2.4838e-19 2.33641e-06 -0.000519268 4.20272e-12 0
352.206 9.61416e-14 9.61414e-14 2.03247e-19 2.11404e-06 -0.000508468 3.32847e-12 0
370.284 8.71967e-14 8.71966e-14 1.66367e-19 1.90795e-06 -0.000491005 2.63318e-12 0
389.291 7.90356e-14 7.90355e-14 1.36144e-19 1.72257e-06 -0.000473584 2.07413e-12 0
409.273 7.15617e-14 7.15616e-14 1.11385e-19 1.55649e-06 -0.000457092 1.62633e-12 0
430.282 6.49486e-14 6.49485e-14 9.11766e-20 1.40383e-06 -0.000436148 1.27407e-12 0
452.368 5.89316e-14 5.89315e-14 7.4631e-20 1.2664e-06 -0.000415187 9.94795e-13 0
475.588 5.34133e-14 5.34132e-14 6.10724e-20 1.14339e-06 -0.000395494 7.73654e-13 0
500 4.83641e-14 4.8364e-14 4.99704e-20 1.03321e-06 -0.000376911 5.99459e-13 0
525.665 4.39884e-14 4.39884e-14 4.09123e-20 9.3007e-07 -0.000352985 4.65387e-13 0
552.648 3.99655e-14 3.99655e-14 3.34869e-20 8.37895e-07 -0.000330646 3.60051e-13 0
581.015 3.62702e-14 3.62702e-14 2.74021e-20 7.555e-07 -0.000309831 2.77629e-13 0
610.838 3.28845e-14 3.28845e-14 2.24275e-20 6.82009e-07 -0.000290448 2.13418e-13 0
642.193 2.9787e-14 2.9787e-14 1.83607e-20 6.16398e-07 -0.000272387 1.63582e-13 0
675.157 2.6953e-14 2.6953e-14 1.50272e-20 5.57536e-07 -0.000255528 1.2502e-13 0
709.813 2.44058e-14 2.44058e-14 1.2296e-20 5.03814e-07 -0.000238733 9.54494e-14 0
746.247 2.21816e-14 2.21816e-14 1.00665e-20 4.53823e-07 -0.000220532 7.3025e-14 0
784.553 2.01395e-14 2.01395e-14 8.24065e-21 4.09179e-07 -0.000203712 5.57256e-14 0
824.824 1.82658e-14 1.82658e-14 6.74416e-21 3.69224e-07 -0.00018815 4.24175e-14 0
867.162 1.65495e-14 1.65495e-14 5.51881e-21 3.33473e-07 -0.000173752 3.22107e-14 0
911.674 1.49823e-14 1.49823e-14 4.51867e-21 3.01601e-07 -0.000160442 2.44087e-14 0
958.471 1.35494e-14 1.35494e-14 3.69875e-21 2.72983e-07 -0.000148107 1.84549e-14 0
1007.67 1.22498e-14 1.22498e-14 3.02679e-21 2.47089e-07 -0.000136535 1.39333e-14 0
1059.39 1.11087e-14 1.11087e-14 2.47754e-21 2.23028e-07 -0.000125162 1.05403e-14 0
1113.77 1.00647e-14 1.00647e-14 2.0284e-21 2.01536e-07 -0.000114688 7.95824e-15 0
1170.94 9.1094e-15 9.1094e-15 1.66018e-21 1.82249e-07 -0.000105025 5.99675e-15 0
1231.05 8.24306e-15 8.24306e-15 1.35851e-21 1.64806e-07 -9.60625e-05 4.51373e-15 0
1294.24 7.47351e-15 7.47351e-15 1.11226e-21 1.48827e-07 -8.77652e-05 3.40113e-15 0
1360.67 6.77143e-15 6.77143e-15 9.10525e-22 1.34466e-07 -8.01275e-05 2.55907e-15 0
1430.51 6.12913e-15 6.12913e-15 7.45186e-22 1.21581e-07 -7.3096e-05 1.92209e-15 0
1503.94 5.54388e-15 5.54388e-15 6.0982e-22 1.09999e-07 -6.66243e-05 1.44163e-15 0
1581.14 5.02969e-15 5.02969e-15 4.99324e-22 9.92753e-08 -6.07216e-05 1.0838e-15 0
1662.3 4.55878e-15 4.55878e-15 4.08732e-22 8.96582e-08 -5.53022e-05 8.13488e-16 0
1747.63 4.12778e-15 4.12778e-15 3.34482e-22 8.1032e-08 -5.03236e-05 6.09605e-16 0
1837.33 3.73435e-15 3.73435e-15 2.73791e-22 7.33168e-08 -4.5754e-05 4.56173e-16 0
1931.64 3.37552e-15 3.37552e-15 2.2416e-22 6.64075e-08 -4.15558e-05 3.40882e-16 0
2030.79 3.06458e-15 3.06458e-15 1.83473e-22 5.98689e-08 -3.77689e-05 2.55718e-16 0
2135.03 2.81487e-15 2.81487e-15 1.50132e-22 5.33355e-08 -3.44769e-05 1.93983e-16 0
2244.63 2.58429e-15 2.58429e-15 1.22923e-22 4.75656e-08 -3.14829e-05 1.47016e-16 0
2359.84 2.37098e-15 2.37098e-15 1.0063e-22 4.24424e-08 -2.87516e-05 1.11297e-16 0
2480.97 2.17363e-15 2.17363e-15 8.23578e-23 3.78895e-08 -2.62612e-05 8.4157e-17 0
