# 3.19109e-07 1 21 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 2293.85 17.7187
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.552647 7.45494e-15 7.45404e-15 9.03904e-19 0.000121249 0.000383276 0 0 0 0 0 0 0 0 0 0
0.581015 6.94268e-15 6.94193e-15 7.42544e-19 0.000106954 0.000347776 0 0 0 0 0 0 0 0 0 0
0.610839 6.45423e-15 6.45362e-15 6.10172e-19 9.45384e-05 0.000315617 0 0 0 0 0 0 0 0 0 0
0.642193 5.98793e-15 5.98743e-15 5.01318e-19 8.37214e-05 0.000286441 0 0 0 0 0 0 0 0 0 0
0.675157 5.55636e-15 5.55595e-15 4.12359e-19 7.42138e-05 0.000260085 0 0 0 0 0 0 0 0 0 0
0.709813 5.15768e-15 5.15734e-15 3.39761e-19 6.58747e-05 0.000236442 0 0 0 0 0 0 0 0 0 0
0.746248 4.78328e-15 4.783e-15 2.79996e-19 5.85363e-05 0.000215319 0 0 0 0 0 0 0 0 0 0
0.784553 4.42791e-15 4.42768e-15 2.30673e-19 5.20953e-05 0.000196134 0 0 0 0 0 0 0 0 0 0
0.824824 4.09588e-15 4.09569e-15 1.89997e-19 4.63875e-05 0.000178916 0 0 0 0 0 0 0 0 0 0
0.867162 3.78541e-15 3.78525e-15 1.56552e-19 4.13568e-05 0.000163424 0 0 0 0 0 0 0 0 0 0
0.911674 3.49383e-15 3.4937e-15 1.28926e-19 3.69012e-05 0.000149408 0 0 0 0 0 0 0 0 0 0
0.95847 3.2238e-15 3.2237e-15 1.06088e-19 3.29076e-05 0.000136846 0 0 0 0 0 0 0 0 0 0
1.00767 2.97146e-15 2.97137e-15 8.73013e-20 2.93799e-05 0.000125439 0 0 0 0 0 0 0 0 0 0
1.05939 2.74175e-15 2.74168e-15 7.18117e-20 2.6192e-05 0.000115093 0 0 0 0 0 0 0 0 0 0
1.11377 2.52595e-15 2.52589e-15 5.90521e-20 2.33782e-05 0.000105673 0 0 0 0 0 0 0 0 0 0
1.17094 2.33446e-15 2.33441e-15 4.85389e-20 2.07924e-05 9.68793e-05 0 0 0 0 0 0 0 0 0 0
1.23105 2.15794e-15 2.1579e-15 3.99157e-20 1.84971e-05 8.88283e-05 0 0 0 0 0 0 0 0 0 0
1.29424 1.9943e-15 1.99427e-15 3.28353e-20 1.64646e-05 8.14219e-05 0 0 0 0 0 0 0 0 0 0
1.36067 1.84302e-15 1.84299e-15 2.6995e-20 1.46472e-05 7.46753e-05 0 0 0 0 0 0 0 1.4013e-45 0 5.60519e-45
1.43051 1.70342e-15 1.70339e-15 2.21833e-20 1.30228e-05 6.85284e-05 0 0 0 1.4013e-45 0 5.60519e-45 0 4.06377e-44 0 1.96182e-43
1.50394 1.57667e-15 1.57666e-15 1.82359e-20 1.1566e-05 6.28469e-05 0 9.80909e-45 0 4.2039e-44 0 1.68156e-43 0 1.14346e-42 0 5.35156e-42
1.58114 1.46099e-15 1.46097e-15 1.49911e-20 1.02609e-05 5.75497e-05 0 2.60642e-43 0 1.02995e-42 0 4.12682e-42 0 2.75818e-41 0 1.25078e-40
1.6623 1.354e-15 1.35399e-15 1.2325e-20 9.10265e-06 5.26362e-05 0 5.69628e-42 0 2.19443e-41 0 8.67544e-41 0 5.69373e-40 0 2.51784e-39
1.74762 1.25331e-15 1.2533e-15 1.01342e-20 8.08594e-06 4.82086e-05 0 1.11106e-40 0 4.10054e-40 0 1.58256e-39 0 1.01472e-38 0 4.38863e-38
1.83733 1.16036e-15 1.16035e-15 8.33185e-21 7.18038e-06 4.41616e-05 0 1.99134e-39 0 6.87974e-39 0 2.55055e-38 0 1.58135e-37 0 6.68609e-37
1.93164 1.07425e-15 1.07425e-15 6.84747e-21 6.37416e-06 4.04459e-05 0 3.34982e-38 0 1.06014e-37 0 3.70012e-37 0 2.18278e-36 0 8.98506e-36
2.03079 9.95341e-16 9.95336e-16 5.62625e-21 5.65259e-06 3.69978e-05 0 5.33019e-37 0 1.52916e-36 0 4.93032e-36 0 2.71062e-35 0 1.07762e-34
2.13503 9.219e-16 9.21895e-16 4.62645e-21 5.01839e-06 3.38436e-05 0 7.94298e-36 0 2.07655e-35 0 6.12103e-35 0 3.07169e-34 0 1.16614e-33
2.24463 8.53365e-16 8.53361e-16 3.80257e-21 4.45598e-06 3.09693e-05 0 1.08975e-34 0 2.63954e-34 0 7.12877e-34 0 3.21928e-33 0 1.15257e-32
2.35984 7.9056e-16 7.90557e-16 3.12424e-21 3.95193e-06 2.83197e-05 0 1.35689e-33 0 3.10552e-33 0 7.77991e-33 0 3.1533e-32 0 1.05367e-31
2.48097 7.32625e-16 7.32622e-16 2.56646e-21 3.5031e-06 2.58724e-05 0 1.51674e-32 0 3.33692e-32 0 7.8829e-32 0 2.89302e-31 0 8.9778e-31
2.60832 6.78567e-16 6.78565e-16 2.11004e-21 3.10955e-06 2.36143e-05 0 1.51328e-31 0 3.24159e-31 0 7.33461e-31 0 2.47624e-30 0 7.14906e-30
2.74221 6.27702e-16 6.27701e-16 1.7342e-21 2.76277e-06 2.15592e-05 0 1.34556e-30 0 2.83116e-30 0 6.21282e-30 0 1.96384e-29 0 5.31295e-29
2.88297 5.80689e-16 5.80688e-16 1.4242e-21 2.45261e-06 1.96995e-05 0 1.06948e-29 0 2.22326e-29 0 4.77517e-29 0 1.43589e-28 0 3.67704e-28
3.03095 5.3669e-16 5.36689e-16 1.16982e-21 2.1797e-06 1.80108e-05 0 7.61507e-29 0 1.56998e-28 0 3.3215e-28 0 9.62366e-28 0 2.35738e-27
3.18653 4.96173e-16 4.96172e-16 9.61041e-22 1.93691e-06 1.64438e-05 0 4.88248e-28 0 1.00079e-27 0 2.09468e-27 0 5.90467e-27 0 1.39664e-26
3.35009 4.58683e-16 4.58682e-16 7.89262e-22 1.72072e-06 1.50031e-05 0 2.82993e-27 0 5.77663e-27 0 1.19969e-26 0 3.31343e-26 0 7.62664e-26
3.52205 4.23871e-16 4.23871e-16 6.47878e-22 1.52848e-06 1.3692e-05 0 1.48885e-26 0 3.02987e-26 0 6.25629e-26 0 1.7016e-25 0 3.83455e-25
3.70284 3.91716e-16 3.91715e-16 5.32053e-22 1.35826e-06 1.24934e-05 0 7.14401e-26 0 1.45048e-25 0 2.98205e-25 0 8.01599e-25 0 1.77675e-24
3.89291 3.62228e-16 3.62228e-16 4.36776e-22 1.2058e-06 1.1387e-05 0 3.14169e-25 0 6.36737e-25 0 1.30467e-24 0 3.47518e-24 0 7.6028e-24
4.09273 3.35023e-16 3.35023e-16 3.5851e-22 1.07011e-06 1.03427e-05 0 1.27094e-24 0 2.57223e-24 0 5.25644e-24 0 1.39005e-23 0 3.00947e-23
