# 0.000317185 3 87 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.00031679 2.55784e+09
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.389291 6.82492e-07 2.46985e-07 4.35507e-07 0.638113 0.79022 0 0
0.409273 6.83821e-07 2.48347e-07 4.35474e-07 0.636825 0.790607 0 0
0.430281 6.85175e-07 2.49631e-07 4.35544e-07 0.635669 0.790824 0 0
0.452368 6.86627e-07 2.50969e-07 4.35658e-07 0.63449 0.791223 0 0
0.475588 6.88142e-07 2.52289e-07 4.35853e-07 0.633377 0.791559 0 0
0.5 6.89767e-07 2.53511e-07 4.36256e-07 0.632468 0.791639 0 0
0.525665 6.91489e-07 2.54687e-07 4.36802e-07 0.631684 0.791559 0 0
0.552647 6.93264e-07 2.55837e-07 4.37427e-07 0.630967 0.791345 0 0
0.581015 6.95179e-07 2.56654e-07 4.38525e-07 0.630809 0.790361 0 0
0.610839 6.9714e-07 2.57478e-07 4.39662e-07 0.630665 0.789321 0 0
0.642193 6.99153e-07 2.58309e-07 4.40844e-07 0.63054 0.788223 0 0
0.675157 7.0123e-07 2.59014e-07 4.42216e-07 0.630629 0.786801 0 0
0.709813 7.03363e-07 2.59598e-07 4.43765e-07 0.630918 0.785074 0 0
0.746248 7.05539e-07 2.60126e-07 4.45413e-07 0.631309 0.783174 0 0
0.784553 7.07699e-07 2.60644e-07 4.47055e-07 0.631702 0.781189 0 0
0.824824 7.10069e-07 2.61149e-07 4.48921e-07 0.632221 0.779181 0 0
0.867162 7.12057e-07 2.61622e-07 4.50436e-07 0.632583 0.776929 0 0
0.911674 7.14857e-07 2.62066e-07 4.52791e-07 0.633401 0.774872 0 0
0.95847 7.16192e-07 2.6249e-07 4.53702e-07 0.633492 0.772209 0 0
1.00767 7.2022e-07 2.62744e-07 4.57476e-07 0.635189 0.770182 0 0
1.05939 7.20295e-07 2.62948e-07 4.57347e-07 0.634944 0.766845 0 0
1.11377 7.24407e-07 2.62851e-07 4.61556e-07 0.63715 0.764229 0 0
1.17094 7.28061e-07 2.625e-07 4.65561e-07 0.639453 0.761037 0 0
1.23105 7.24982e-07 2.61721e-07 4.63261e-07 0.638997 0.755461 0 0
1.29424 7.33685e-07 2.60884e-07 4.72801e-07 0.64442 0.753586 0 0
1.36067 7.38547e-07 2.59345e-07 4.79202e-07 0.648844 0.749624 0 0
1.43051 7.29609e-07 2.57709e-07 4.71901e-07 0.646785 0.738964 0 0
1.50394 7.3539e-07 2.55234e-07 4.80156e-07 0.652927 0.734563 0 0
1.58114 7.51393e-07 2.52521e-07 4.98871e-07 0.663929 0.735492 0 0
1.6623 7.48499e-07 2.49318e-07 4.99181e-07 0.666909 0.729592 0 0
1.74762 7.35651e-07 2.47048e-07 4.88603e-07 0.664177 0.7159 0 0
1.83733 7.42683e-07 2.44778e-07 4.97905e-07 0.670414 0.706744 0 0
1.93164 7.67664e-07 2.41716e-07 5.25948e-07 0.685128 0.707717 0 0
2.03079 7.79236e-07 2.37715e-07 5.41521e-07 0.694938 0.708339 0 0
2.13503 7.60152e-07 2.3259e-07 5.27562e-07 0.694021 0.692664 0 0
2.24463 7.37134e-07 2.31762e-07 5.05372e-07 0.685591 0.667201 0 0
2.35984 7.44399e-07 2.36938e-07 5.07461e-07 0.681705 0.666325 1.24331e-300 0
2.48097 7.74946e-07 2.30422e-07 5.44525e-07 0.702661 0.674259 8.66849e-286 0
2.60832 7.94314e-07 2.2265e-07 5.71664e-07 0.719696 0.687208 1.11656e-271 0
2.74221 8.08052e-07 2.25532e-07 5.8252e-07 0.720895 0.665426 3.04358e-258 0
2.88297 8.01118e-07 2.2632e-07 5.74799e-07 0.717495 0.6577 1.7939e-245 0
3.03095 7.74618e-07 2.14554e-07 5.60064e-07 0.72302 0.626696 2.34837e-233 0
3.18653 7.39835e-07 2.17713e-07 5.22122e-07 0.705728 0.591452 8.30267e-222 0
3.35009 7.60725e-07 2.09367e-07 5.51358e-07 0.724779 0.58832 7.50828e-211 0
3.52205 7.51563e-07 2.13048e-07 5.38515e-07 0.716526 0.589151 2.06692e-200 0
3.70284 8.15378e-07 2.04781e-07 6.10597e-07 0.748851 0.619007 1.64321e-190 0
3.89291 8.27129e-07 2.13004e-07 6.14125e-07 0.742478 0.613857 4.57968e-181 0
4.09273 8.64086e-07 1.99828e-07 6.64258e-07 0.768741 0.648911 3.94025e-172 0
4.30281 8.91999e-07 2.24328e-07 6.6767e-07 0.748511 0.614921 1.46311e-163 0
4.52368 8.33747e-07 1.91708e-07 6.42039e-07 0.770065 0.627098 1.56787e-155 0
4.75588 8.59874e-07 2.17699e-07 6.42174e-07 0.746824 0.615181 8.87355e-148 0
5 7.9811e-07 2.05018e-07 5.93092e-07 0.743121 0.553692 1.73172e-140 0
5.25665 7.56401e-07 1.93092e-07 5.63309e-07 0.744722 0.542141 1.46689e-133 0
5.52648 7.68038e-07 2.07981e-07 5.60058e-07 0.729205 0.491376 6.42257e-127 0
5.81015 7.57022e-07 2.01055e-07 5.55967e-07 0.734413 0.433924 1.18612e-120 0
6.10839 7.28375e-07 1.89422e-07 5.38953e-07 0.739939 0.422151 1.04073e-114 0
6.42193 8.13666e-07 2.13055e-07 6.00611e-07 0.738154 0.390678 5.50574e-109 0
6.75157 8.1473e-07 1.90734e-07 6.23996e-07 0.765893 0.424161 1.21014e-103 0
7.09813 8.53111e-07 1.89259e-07 6.63851e-07 0.778154 0.458729 1.58909e-98 0
7.46248 9.2537e-07 1.98215e-07 7.27155e-07 0.785799 0.469538 1.22316e-93 0
7.84553 9.67038e-07 2.02432e-07 7.64607e-07 0.790668 0.431452 5.24853e-89 0
8.24824 9.37203e-07 1.77549e-07 7.59655e-07 0.810555 0.429949 1.13604e-84 0
8.67162 9.85137e-07 1.75862e-07 8.09274e-07 0.821484 0.443199 1.67439e-80 0
9.11674 1.05794e-06 1.85157e-07 8.72787e-07 0.824984 0.45651 1.62091e-76 0
9.5847 1.11964e-06 2.0127e-07 9.18365e-07 0.820236 0.45773 1.02508e-72 0
10.0767 1.05921e-06 1.97908e-07 8.61305e-07 0.813156 0.43809 3.79346e-69 0
10.5939 9.7442e-07 1.81325e-07 7.93094e-07 0.813914 0.410992 8.64544e-66 0
11.1377 9.39918e-07 1.73912e-07 7.66006e-07 0.814971 0.386838 1.39092e-62 0
11.7094 9.39978e-07 1.73586e-07 7.66392e-07 0.815329 0.357314 1.60088e-59 0
12.3105 9.34598e-07 1.78396e-07 7.56202e-07 0.80912 0.339062 1.32842e-56 0
12.9424 9.14904e-07 1.8525e-07 7.29654e-07 0.79752 0.319221 7.93484e-54 0
13.6067 8.6685e-07 1.86984e-07 6.79866e-07 0.784295 0.294441 3.33723e-51 0
14.3051 8.11939e-07 1.82838e-07 6.29101e-07 0.774813 0.258648 1.00048e-48 0
15.0394 7.7137e-07 1.77826e-07 5.93544e-07 0.769468 0.213705 2.22848e-46 0
15.8114 7.45495e-07 1.75012e-07 5.70483e-07 0.765241 0.166911 3.80548e-44 0
16.623 7.27661e-07 1.7441e-07 5.53251e-07 0.760315 0.12358 5.0538e-42 0
17.4762 7.11954e-07 1.75349e-07 5.36606e-07 0.753708 0.0854988 5.26738e-40 0
18.3733 6.94123e-07 1.77178e-07 5.16945e-07 0.744745 0.0525458 4.34559e-38 0
19.3164 6.71659e-07 1.79137e-07 4.92522e-07 0.733291 0.0242111 2.85821e-36 0
20.3079 6.42656e-07 1.80432e-07 4.62223e-07 0.719239 -0.000791747 1.50893e-34 0
21.3503 6.07766e-07 1.82182e-07 4.25584e-07 0.700244 -0.0228789 6.50188e-33 0
22.4463 5.69265e-07 1.8478e-07 3.84484e-07 0.675405 -0.0424569 2.31464e-31 0
23.5984 5.30087e-07 1.88614e-07 3.41473e-07 0.644183 -0.0599575 6.88528e-30 0
24.8097 4.92854e-07 1.93653e-07 2.99201e-07 0.607079 -0.0759209 1.72623e-28 0
26.0832 4.6119e-07 2.01689e-07 2.59501e-07 0.562677 -0.0907234 3.7103e-27 0
27.4221 4.35257e-07 2.11478e-07 2.23779e-07 0.514131 -0.104356 6.84171e-26 0
28.8297 4.1704e-07 2.23686e-07 1.93354e-07 0.463634 -0.11684 1.09294e-24 0
30.3095 4.04309e-07 2.36413e-07 1.67896e-07 0.415267 -0.128392 1.50946e-23 0
31.8653 3.92282e-07 2.45864e-07 1.46418e-07 0.373248 -0.138953 1.78747e-22 0
33.5009 3.79423e-07 2.50958e-07 1.28464e-07 0.338579 -0.148661 1.82239e-21 0
35.2206 3.56867e-07 2.45433e-07 1.11434e-07 0.312257 -0.157259 1.57171e-20 0
37.0284 3.27719e-07 2.31889e-07 9.58306e-08 0.292417 -0.16512 1.16318e-19 0
38.9291 2.91691e-07 2.10898e-07 8.07924e-08 0.27698 -0.172132 7.40325e-19 0
40.9273 2.53747e-07 1.86657e-07 6.70903e-08 0.264398 -0.178493 4.11913e-18 0
43.0282 2.17609e-07 1.62708e-07 5.4901e-08 0.252292 -0.184334 2.03845e-17 0
45.2368 1.85358e-07 1.40784e-07 4.45742e-08 0.240476 -0.189725 9.08745e-17 0
47.5588 1.58753e-07 1.22771e-07 3.59824e-08 0.226656 -0.194621 3.72321e-16 0
50 1.36359e-07 1.07348e-07 2.90107e-08 0.212752 -0.199198 1.40098e-15 0
52.5665 1.18547e-07 9.51911e-08 2.33563e-08 0.19702 -0.202936 4.91817e-15 0
55.2648 1.0416e-07 8.5355e-08 1.88047e-08 0.180537 -0.206117 1.61256e-14 0
58.1015 9.26205e-08 7.7455e-08 1.51655e-08 0.163738 -0.208794 4.9616e-14 0
61.0839 8.32951e-08 7.10548e-08 1.22403e-08 0.146951 -0.210985 1.43632e-13 0
64.2193 7.57628e-08 6.58744e-08 9.88842e-09 0.130518 -0.212733 3.92452e-13 0
67.5157 6.96988e-08 6.16999e-08 7.99889e-09 0.114764 -0.213961 1.01517e-12 0
70.9813 6.48103e-08 5.83298e-08 6.48055e-09 0.0999926 -0.214754 2.49164e-12 0
74.6248 6.09047e-08 5.56499e-08 5.25478e-09 0.0862788 -0.215078 5.81916e-12 0
78.4553 5.78421e-08 5.35779e-08 4.26421e-09 0.0737216 -0.214896 1.29687e-11 0
82.4824 5.56046e-08 5.21394e-08 3.46514e-09 0.0623174 -0.213915 2.77002e-11 0
86.7162 5.39571e-08 5.11408e-08 2.8163e-09 0.0521952 -0.211492 5.66916e-11 0
91.1674 5.24596e-08 5.0172e-08 2.28753e-09 0.0436055 -0.207613 1.10597e-10 0
95.847 5.08379e-08 4.89802e-08 1.85771e-09 0.0365419 -0.203124 2.05092e-10 0
100.767 4.92969e-08 4.77846e-08 1.51234e-09 0.0306782 -0.199473 3.63874e-10 0
105.939 4.8932e-08 4.76957e-08 1.23638e-09 0.0252673 -0.196688 6.33707e-10 0
111.377 5.13452e-08 5.03291e-08 1.01608e-09 0.0197892 -0.19057 1.12168e-09 0
117.094 5.53674e-08 5.45376e-08 8.29761e-10 0.0149865 -0.166563 1.96385e-09 0
123.105 5.40229e-08 5.33602e-08 6.62726e-10 0.0122675 -0.120443 2.99579e-09 0
129.424 4.42287e-08 4.37059e-08 5.22788e-10 0.0118201 -0.0839872 3.69821e-09 0
136.067 3.40256e-08 3.36087e-08 4.16948e-10 0.0122539 -0.069348 4.15011e-09 0
143.051 2.65198e-08 2.61823e-08 3.37456e-10 0.0127247 -0.074483 4.5756e-09 0
150.394 2.10237e-08 2.07492e-08 2.7453e-10 0.0130581 -0.0809246 4.98431e-09 0
158.114 1.7806e-08 1.75819e-08 2.24084e-10 0.0125848 -0.0892176 5.64652e-09 0
166.23 1.51745e-08 1.49915e-08 1.82952e-10 0.0120566 -0.0964668 6.26923e-09 0
174.763 1.29959e-08 1.28464e-08 1.49519e-10 0.011505 -0.102768 6.82184e-09 0
183.733 1.16529e-08 1.15306e-08 1.22218e-10 0.0104883 -0.107378 7.59204e-09 0
193.164 1.05001e-08 1.04002e-08 9.98957e-11 0.0095138 -0.111484 8.29995e-09 0
203.079 9.55688e-09 9.47521e-09 8.16718e-11 0.00854586 -0.114773 8.96981e-09 0
213.503 8.87527e-09 8.80847e-09 6.6795e-11 0.00752598 -0.116825 9.69048e-09 0
224.463 8.24846e-09 8.19383e-09 5.46208e-11 0.00662195 -0.118738 1.02735e-08 0
235.984 7.67152e-09 7.62686e-09 4.46586e-11 0.00582135 -0.120521 1.06983e-08 0
248.097 7.14102e-09 7.10448e-09 3.65354e-11 0.00511627 -0.122181 1.09548e-08 0
260.832 6.74483e-09 6.71495e-09 2.98856e-11 0.00443089 -0.1228 1.11933e-08 0
274.221 6.38795e-09 6.36351e-09 2.44408e-11 0.00382608 -0.123222 1.12868e-08 0
288.297 6.05078e-09 6.0308e-09 1.99863e-11 0.00330308 -0.123625 1.12118e-08 0
303.095 5.74304e-09 5.72669e-09 1.63544e-11 0.0028477 -0.123843 1.10011e-08 0
318.653 5.48906e-09 5.47569e-09 1.33776e-11 0.00243714 -0.123423 1.07235e-08 0
335.009 5.24546e-09 5.23452e-09 1.09404e-11 0.00208569 -0.123025 1.03177e-08 0
352.206 5.0121e-09 5.00315e-09 8.94945e-12 0.00178557 -0.122648 9.80609e-09 0
370.284 4.81107e-09 4.80375e-09 7.32196e-12 0.0015219 -0.121677 9.25563e-09 0
389.291 4.61957e-09 4.61358e-09 5.98907e-12 0.00129646 -0.120664 8.64447e-09 0
409.273 4.43436e-09 4.42946e-09 4.89779e-12 0.00110451 -0.119686 7.98892e-09 0
430.282 4.2669e-09 4.26289e-09 4.00685e-12 0.000939054 -0.118167 7.32978e-09 0
452.368 4.10693e-09 4.10365e-09 3.27784e-12 0.000798124 -0.116551 6.6659e-09 0
475.588 3.95131e-09 3.94863e-09 2.6809e-12 0.000678484 -0.11498 6.00782e-09 0
500 3.80008e-09 3.79788e-09 2.19246e-12 0.000576952 -0.113445 5.36899e-09 0
525.665 3.65761e-09 3.65582e-09 1.79355e-12 0.00049036 -0.110918 4.76563e-09 0
552.648 3.51856e-09 3.51709e-09 1.46688e-12 0.000416897 -0.108431 4.19763e-09 0
581.015 3.38291e-09 3.38171e-09 1.19946e-12 0.000354563 -0.105994 3.67054e-09 0
610.838 3.2508e-09 3.24982e-09 9.81031e-13 0.000301781 -0.103611 3.18779e-09 0
642.193 3.12225e-09 3.12145e-09 8.02621e-13 0.000257065 -0.101282 2.75078e-09 0
675.157 2.99719e-09 2.99653e-09 6.56506e-13 0.000219041 -0.0990085 2.35924e-09 0
709.813 2.87288e-09 2.87235e-09 5.36812e-13 0.000186855 -0.0964518 2.00995e-09 0
746.247 2.74499e-09 2.74455e-09 4.39053e-13 0.000159947 -0.0930717 1.69859e-09 0
784.553 2.62066e-09 2.6203e-09 3.59086e-13 0.000137022 -0.0897598 1.42773e-09 0
824.824 2.49996e-09 2.49967e-09 2.9362e-13 0.00011745 -0.08652 1.19397e-09 0
867.162 2.38302e-09 2.38278e-09 2.40073e-13 0.000100743 -0.083357 9.93699e-10 0
911.674 2.27004e-09 2.26984e-09 1.96414e-13 8.65247e-05 -0.0802776 8.23352e-10 0
958.471 2.1609e-09 2.16074e-09 1.60657e-13 7.43473e-05 -0.077281 6.79315e-10 0
1007.67 2.05393e-09 2.0538e-09 1.31373e-13 6.39619e-05 -0.074254 5.5778e-10 0
1059.39 1.94186e-09 1.94175e-09 1.07435e-13 5.53256e-05 -0.070703 4.54132e-10 0
1113.77 1.83434e-09 1.83426e-09 8.78817e-14 4.79091e-05 -0.0672721 3.6835e-10 0
1170.94 1.73133e-09 1.73126e-09 7.18697e-14 4.15113e-05 -0.0639616 2.97702e-10 0
1231.05 1.62888e-09 1.62882e-09 5.87598e-14 3.60738e-05 -0.0605675 2.39219e-10 0
1294.24 1.52769e-09 1.52764e-09 4.80668e-14 3.14637e-05 -0.057116 1.91161e-10 0
1360.67 1.4316e-09 1.43156e-09 3.93164e-14 2.74632e-05 -0.0538182 1.52285e-10 0
1430.51 1.34055e-09 1.34052e-09 3.21527e-14 2.39847e-05 -0.0506748 1.20965e-10 0
1503.94 1.25399e-09 1.25396e-09 2.6293e-14 2.09675e-05 -0.0476612 9.57956e-11 0
1581.14 1.16546e-09 1.16544e-09 2.15114e-14 1.84575e-05 -0.0444611 7.52328e-11 0
1662.3 1.08231e-09 1.0823e-09 1.75954e-14 1.62573e-05 -0.0414433 5.89325e-11 0
1747.63 1.00447e-09 1.00446e-09 1.43891e-14 1.4325e-05 -0.0386068 4.60585e-11 0
1837.33 9.31854e-10 9.31843e-10 1.17707e-14 1.26315e-05 -0.0359491 3.59261e-11 0
1931.64 8.64224e-10 8.64214e-10 9.63141e-15 1.11446e-05 -0.0334627 2.79731e-11 0
2030.79 7.95658e-10 7.9565e-10 7.87814e-15 9.90142e-06 -0.0308671 2.1592e-11 0
2135.03 7.20186e-10 7.2018e-10 6.44122e-15 8.94382e-06 -0.0278943 1.63642e-11 0
2244.63 6.5137e-10 6.51365e-10 5.27001e-15 8.09065e-06 -0.0252044 1.23774e-11 0
2359.84 5.88684e-10 5.88679e-10 4.3115e-15 7.32397e-06 -0.0227704 9.34408e-12 0
2480.97 5.31704e-10 5.31701e-10 3.52659e-15 6.63262e-06 -0.0205707 7.04208e-12 0
2608.32 4.80068e-10 4.80065e-10 2.88461e-15 6.00876e-06 -0.0185874 5.29987e-12 0
2742.21 4.33435e-10 4.33433e-10 2.36086e-15 5.44685e-06 -0.0168036 3.98473e-12 0
2882.96 3.91289e-10 3.91287e-10 1.93177e-15 4.93695e-06 -0.0151968 2.99287e-12 0
3030.95 3.53244e-10 3.53242e-10 1.58031e-15 4.47372e-06 -0.0137501 2.24597e-12 0
3186.53 3.18994e-10 3.18993e-10 1.2932e-15 4.054e-06 -0.0124499 1.68461e-12 0
3350.09 2.88179e-10 2.88178e-10 1.05849e-15 3.67301e-06 -0.0112811 1.26308e-12 0
3522.05 2.60428e-10 2.60428e-10 8.66164e-16 3.32592e-06 -0.0102288 9.46668e-13 0
3702.84 2.35449e-10 2.35448e-10 7.08613e-16 3.00963e-06 -0.00928101 7.09324e-13 0
3892.91 2.13029e-10 2.13029e-10 5.80084e-16 2.72302e-06 -0.0084293 5.31555e-13 0
4092.73 1.92861e-10 1.92861e-10 4.74804e-16 2.46189e-06 -0.00766162 3.98335e-13 0
4302.81 1.74712e-10 1.74711e-10 3.88532e-16 2.22385e-06 -0.00696897 2.98516e-13 0
4523.68 1.58388e-10 1.58388e-10 3.17927e-16 2.00727e-06 -0.00634401 2.23754e-13 0
4755.88 1.43727e-10 1.43727e-10 2.60288e-16 1.81098e-06 -0.00578054 1.67791e-13 0
5000 1.30523e-10 1.30523e-10 2.13041e-16 1.63221e-06 -0.00527084 1.25859e-13 0
