# 5.98828e-08 1 5 : grain size, compostion index, size index
# Heating and cooling timescale: 349073 0.547432
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.105939 4.39966e-16 4.39936e-16 3.00755e-20 6.83588e-05 0.000265542 0 0 0 0 0 0 0 0 0 0
0.111377 2.6629e-16 2.66271e-16 1.83975e-20 6.90882e-05 0.000303911 0 0 0 0 0 0 0 0 0 0
0.117094 2.04018e-16 2.04006e-16 1.14708e-20 5.62246e-05 0.000278323 0 0 0 0 0 0 0 0 0 0
0.123105 1.59976e-16 1.59969e-16 7.47443e-21 4.67222e-05 0.000238783 0 0 0 0 0 0 0 0 0 0
0.129424 1.34321e-16 1.34316e-16 4.80823e-21 3.57966e-05 0.000200823 0 0 0 0 0 0 0 0 0 0
0.136067 1.27295e-16 1.27292e-16 3.11519e-21 2.44722e-05 0.000169913 0 0 0 0 0 0 0 0 0 0
0.143051 1.32087e-16 1.32085e-16 2.04616e-21 1.5491e-05 0.000144941 0 0 0 0 0 0 0 0 0 0
0.150394 1.52443e-16 1.52441e-16 1.39398e-21 9.14427e-06 0.000123727 0 0 0 0 0 0 0 1.4013e-45 0 5.60519e-45
0.158114 1.85061e-16 1.8506e-16 1.05422e-21 5.6966e-06 0.000105952 0 0 0 1.4013e-45 0 5.60519e-45 0 3.22299e-44 0 1.31722e-43
0.16623 2.3182e-16 2.31819e-16 9.73775e-22 4.20057e-06 9.10834e-05 0 5.60519e-45 0 2.52234e-44 0 1.00893e-43 0 6.41795e-43 0 2.56438e-42
0.174762 3.03485e-16 3.03483e-16 1.17327e-21 3.866e-06 7.83173e-05 0 1.16308e-43 0 4.59626e-43 0 1.8315e-42 0 1.14822e-41 0 4.57944e-41
0.183733 4.07455e-16 4.07453e-16 1.67534e-21 4.11173e-06 6.67028e-05 0 2.17482e-42 0 7.97899e-42 0 3.06114e-41 0 1.87201e-40 0 7.40753e-40
0.193164 5.65601e-16 5.65598e-16 2.66117e-21 4.70502e-06 5.55065e-05 0 4.64951e-41 0 1.46325e-40 0 5.07616e-40 0 2.89134e-39 0 1.11576e-38
0.203079 7.47484e-16 7.4748e-16 4.06135e-21 5.43337e-06 4.4511e-05 0 1.14505e-39 0 2.95384e-39 0 8.5799e-39 0 4.16001e-38 0 1.50015e-37
0.213503 8.07001e-16 8.06996e-16 4.9835e-21 6.17533e-06 3.42333e-05 0 2.55928e-38 0 5.72271e-38 0 1.38754e-37 0 5.29989e-37 0 1.66754e-36
0.224463 6.19802e-16 6.19798e-16 4.13995e-21 6.67947e-06 2.53457e-05 0 3.94253e-37 0 8.2374e-37 0 1.78909e-36 0 5.53905e-36 0 1.46184e-35
0.235984 4.22498e-16 4.22496e-16 2.80811e-21 6.64643e-06 1.80895e-05 0 4.84712e-36 0 9.85948e-36 0 2.03827e-35 0 5.5951e-35 0 1.28491e-34
0.248097 2.99868e-16 2.99866e-16 1.81747e-21 6.06091e-06 1.38567e-05 0 5.44217e-35 0 1.09579e-34 0 2.2211e-34 0 5.77473e-34 0 1.22869e-33
0.260832 2.36959e-16 2.36958e-16 1.24812e-21 5.26723e-06 1.44184e-05 0 5.94166e-34 0 1.19167e-33 0 2.39676e-33 0 6.0926e-33 0 1.25197e-32
0.274221 1.95508e-16 1.95507e-16 9.00219e-22 4.60452e-06 1.92793e-05 0 5.93264e-33 0 1.18799e-32 0 2.38185e-32 0 5.99864e-32 0 1.21433e-31
0.288297 1.68966e-16 1.68966e-16 6.70967e-22 3.97101e-06 2.58662e-05 0 5.4627e-32 0 1.09316e-31 0 2.18883e-31 0 5.49079e-31 0 1.10435e-30
0.303095 1.48618e-16 1.48617e-16 5.17038e-22 3.47898e-06 2.90022e-05 0 4.53252e-31 0 9.06757e-31 0 1.81454e-30 0 4.54392e-30 0 9.11275e-30
0.318653 1.31208e-16 1.31208e-16 4.02598e-22 3.0684e-06 3.02608e-05 0 3.36135e-30 0 6.72368e-30 0 1.34513e-29 0 3.36574e-29 0 6.74094e-29
0.335009 1.17651e-16 1.17651e-16 3.17106e-22 2.69531e-06 2.9758e-05 0 2.26706e-29 0 4.53449e-29 0 9.07049e-29 0 2.2687e-28 0 4.54085e-28
0.352205 1.07176e-16 1.07176e-16 2.5285e-22 2.35919e-06 2.82363e-05 0 1.39838e-28 0 2.7969e-28 0 5.59437e-28 0 1.39898e-27 0 2.79918e-27
0.370284 9.84238e-17 9.84236e-17 2.03398e-22 2.06655e-06 2.63978e-05 0 7.86752e-28 0 1.57356e-27 0 3.14732e-27 0 7.86969e-27 0 1.57435e-26
0.389291 9.01887e-17 9.01885e-17 1.64876e-22 1.82812e-06 2.46111e-05 0 4.01569e-27 0 8.03157e-27 0 1.60639e-26 0 4.01646e-26 0 8.03427e-26
0.409273 8.23155e-17 8.23154e-17 1.34049e-22 1.62848e-06 2.28766e-05 0 1.86476e-26 0 3.72959e-26 0 7.45946e-26 0 1.86503e-25 0 3.73048e-25
0.430281 7.47763e-17 7.47762e-17 1.09094e-22 1.45894e-06 2.12288e-05 0 7.90699e-26 0 1.58142e-25 0 3.16294e-25 0 7.90788e-25 0 1.58171e-24
0.452368 6.82898e-17 6.82897e-17 8.87716e-23 1.29992e-06 1.95268e-05 0 3.10528e-25 0 6.21064e-25 0 1.24216e-24 0 3.10556e-24 0 6.21151e-24
0.475588 6.24171e-17 6.24171e-17 7.22828e-23 1.15806e-06 1.78967e-05 0 1.12892e-24 0 2.25787e-24 0 4.51585e-24 0 1.12901e-23 0 2.25814e-23
0.5 5.7447e-17 5.7447e-17 5.90118e-23 1.02724e-06 1.6333e-05 0 3.83716e-24 0 7.67441e-24 0 1.53491e-23 0 3.83744e-23 0 7.67517e-23
0.525665 5.31564e-17 5.31564e-17 4.82288e-23 9.073e-07 1.48544e-05 0 1.22184e-23 0 2.44371e-23 0 4.88752e-23 0 1.22192e-22 0 2.44393e-22
0.552647 4.91078e-17 4.91077e-17 3.9431e-23 8.02948e-07 1.35075e-05 0 3.63206e-23 0 7.26419e-23 0 1.45286e-22 0 3.63227e-22 0 7.26475e-22
0.581015 4.57445e-17 4.57444e-17 3.23951e-23 7.08175e-07 1.22558e-05 0 1.02126e-22 0 2.04253e-22 0 4.08513e-22 0 1.02131e-21 0 2.04268e-21
0.610839 4.25355e-17 4.25354e-17 2.66223e-23 6.25885e-07 1.1122e-05 0 2.69741e-22 0 5.39488e-22 0 1.07899e-21 0 2.69755e-21 0 5.39522e-21
0.642193 3.94703e-17 3.94702e-17 2.18747e-23 5.54207e-07 1.00934e-05 0 6.71064e-22 0 1.34214e-21 0 2.68432e-21 0 6.71096e-21 0 1.34222e-20
0.675157 3.6632e-17 3.6632e-17 1.79942e-23 4.91215e-07 9.16439e-06 0 1.58046e-21 0 3.16094e-21 0 6.32197e-21 0 1.58053e-20 0 3.16112e-20
0.709813 3.40089e-17 3.40089e-17 1.48272e-23 4.35981e-07 8.33109e-06 0 3.53389e-21 0 7.06784e-21 0 1.41359e-20 0 3.53404e-20 0 7.0682e-20
0.746248 3.15446e-17 3.15446e-17 1.22198e-23 3.87381e-07 7.58659e-06 0 7.51207e-21 0 1.50243e-20 0 3.00489e-20 0 7.51238e-20 0 1.5025e-19
0.784553 2.92047e-17 2.92047e-17 1.00678e-23 3.44731e-07 6.91044e-06 0 1.52044e-20 0 3.04091e-20 0 6.0819e-20 0 1.5205e-19 0 3.04105e-19
0.824824 2.7018e-17 2.7018e-17 8.29287e-24 3.06938e-07 6.30366e-06 0 2.94033e-20 0 5.8807e-20 0 1.17615e-19 0 2.94044e-19 0 5.88095e-19
0.867162 2.49726e-17 2.49726e-17 6.83338e-24 2.73635e-07 5.75769e-06 0 5.44455e-20 0 1.08892e-19 0 2.17786e-19 0 5.44474e-19 0 1.08896e-18
0.911674 2.30513e-17 2.30513e-17 5.62778e-24 2.44141e-07 5.26375e-06 0 9.67011e-20 0 1.93403e-19 0 3.86811e-19 0 9.67043e-19 0 1.93411e-18
0.95847 2.12717e-17 2.12717e-17 4.63102e-24 2.17708e-07 4.82109e-06 0 1.65261e-19 0 3.30524e-19 0 6.61055e-19 0 1.65266e-18 0 3.30536e-18
1.00767 1.96083e-17 1.96083e-17 3.81107e-24 1.9436e-07 4.41911e-06 0 2.72091e-19 0 5.44184e-19 0 1.08838e-18 0 2.72099e-18 0 5.44203e-18
1.05939 1.8094e-17 1.8094e-17 3.13498e-24 1.73261e-07 4.05453e-06 0 4.33348e-19 0 8.667e-19 0 1.73342e-18 0 4.33361e-18 0 8.66729e-18
1.11377 1.66711e-17 1.66711e-17 2.57803e-24 1.54641e-07 3.7226e-06 0 6.67167e-19 0 1.33434e-18 0 2.66871e-18 0 6.67186e-18 0 1.33438e-17
1.17094 1.54083e-17 1.54083e-17 2.11911e-24 1.37531e-07 3.41278e-06 0 9.9936e-19 0 1.99873e-18 0 3.9975e-18 0 9.99387e-18 0 1.99879e-17
1.23105 1.42442e-17 1.42442e-17 1.74269e-24 1.22344e-07 3.12911e-06 0 1.45476e-18 0 2.90954e-18 0 5.81913e-18 0 1.4548e-17 0 2.90962e-17
1.29424 1.31649e-17 1.31649e-17 1.43359e-24 1.08895e-07 2.86814e-06 0 2.06051e-18 0 4.12104e-18 0 8.24215e-18 0 2.06056e-17 0 4.12115e-17
1.36067 1.21669e-17 1.21669e-17 1.17863e-24 9.68714e-08 2.63046e-06 0 2.84488e-18 0 5.68978e-18 0 1.13797e-17 0 2.84495e-17 0 5.68993e-17
1.43051 1.12459e-17 1.12459e-17 9.68561e-25 8.61256e-08 2.41385e-06 0 3.83526e-18 0 7.67056e-18 0 1.53412e-17 0 3.83535e-17 0 7.67075e-17
1.50394 1.04097e-17 1.04097e-17 7.96223e-25 7.64885e-08 2.21376e-06 0 5.06273e-18 0 1.01255e-17 0 2.02512e-17 0 5.06284e-17 0 1.01257e-16
1.58114 9.64638e-18 9.64638e-18 6.5456e-25 6.78555e-08 2.02707e-06 0 6.55072e-18 0 1.31015e-17 0 2.62032e-17 0 6.55085e-17 0 1.31018e-16
1.6623 8.94039e-18 8.94039e-18 5.38155e-25 6.01936e-08 1.85404e-06 0 8.31109e-18 0 1.66223e-17 0 3.32447e-17 0 8.31126e-17 0 1.66226e-16
1.74762 8.27587e-18 8.27586e-18 4.42501e-25 5.34688e-08 1.69801e-06 0 1.03376e-17 0 2.06753e-17 0 4.13509e-17 0 1.03378e-16 0 2.06757e-16
1.83733 7.66243e-18 7.66243e-18 3.63808e-25 4.74795e-08 1.55553e-06 0 1.26385e-17 0 2.52772e-17 0 5.05547e-17 0 1.26388e-16 0 2.52777e-16
1.93164 7.09409e-18 7.09409e-18 2.98996e-25 4.21473e-08 1.42458e-06 0 1.51991e-17 0 3.03983e-17 0 6.07971e-17 0 1.51994e-16 0 3.03989e-16
2.03079 6.57319e-18 6.57319e-18 2.45674e-25 3.73752e-08 1.30316e-06 0 1.80123e-17 0 3.60248e-17 0 7.205e-17 0 1.80126e-16 0 3.60254e-16
2.13503 6.08837e-18 6.08837e-18 2.02019e-25 3.31811e-08 1.19203e-06 0 2.1029e-17 0 4.20582e-17 0 8.41168e-17 0 2.10293e-16 0 4.20589e-16
2.24463 5.63592e-18 5.63592e-18 1.66045e-25 2.94619e-08 1.09076e-06 0 2.4199e-17 0 4.83981e-17 0 9.67968e-17 0 2.41994e-16 0 4.8399e-16
2.35984 5.22129e-18 5.22129e-18 1.36426e-25 2.61287e-08 9.97557e-07 0 2.75054e-17 0 5.50111e-17 0 1.10023e-16 0 2.75059e-16 0 5.5012e-16
2.48097 4.83878e-18 4.83878e-18 1.1207e-25 2.31607e-08 9.11068e-07 0 3.08855e-17 0 6.17712e-17 0 1.23543e-16 0 3.08859e-16 0 6.17722e-16
2.60832 4.48187e-18 4.48187e-18 9.21395e-26 2.05583e-08 8.31736e-07 0 3.42508e-17 0 6.85019e-17 0 1.37005e-16 0 3.42513e-16 0 6.8503e-16
2.74221 4.14599e-18 4.14599e-18 7.5728e-26 1.82653e-08 7.59339e-07 0 3.75037e-17 0 7.50077e-17 0 1.50016e-16 0 3.75042e-16 0 7.50088e-16
2.88297 3.83556e-18 3.83556e-18 6.21916e-26 1.62145e-08 6.94179e-07 0 4.06212e-17 0 8.12428e-17 0 1.62486e-16 0 4.06218e-16 0 8.12439e-16
3.03095 3.545e-18 3.545e-18 5.10836e-26 1.44101e-08 6.34056e-07 0 4.34961e-17 0 8.69926e-17 0 1.73986e-16 0 4.34967e-16 0 8.69938e-16
3.18653 3.27744e-18 3.27744e-18 4.19669e-26 1.28048e-08 5.78916e-07 0 4.61196e-17 0 9.22397e-17 0 1.8448e-16 0 4.61202e-16 0 9.22409e-16
3.35009 3.02985e-18 3.02985e-18 3.44657e-26 1.13754e-08 5.28787e-07 0 4.84236e-17 0 9.68477e-17 0 1.93696e-16 0 4.84243e-16 0 9.6849e-16
3.52205 2.79995e-18 2.79995e-18 2.82918e-26 1.01044e-08 4.82233e-07 0 5.03489e-17 0 1.00698e-16 0 2.01397e-16 0 5.03495e-16 0 1.00699e-15
3.70284 2.58759e-18 2.58759e-18 2.3234e-26 8.97899e-09 4.39798e-07 0 5.18799e-17 0 1.0376e-16 0 2.07521e-16 0 5.18805e-16 0 1.03762e-15
3.89291 2.39284e-18 2.39284e-18 1.90734e-26 7.97103e-09 4.01104e-07 0 5.30244e-17 0 1.06049e-16 0 2.12099e-16 0 5.3025e-16 0 1.0605e-15
4.09273 2.21315e-18 2.21315e-18 1.56557e-26 7.07391e-09 3.64828e-07 0 5.3747e-17 0 1.07494e-16 0 2.1499e-16 0 5.37476e-16 0 1.07496e-15
4.30281 2.04513e-18 2.04513e-18 1.28478e-26 6.28216e-09 3.30806e-07 0 5.39863e-17 0 1.07973e-16 0 2.15947e-16 0 5.39869e-16 0 1.07974e-15
4.52368 1.88927e-18 1.88927e-18 1.05467e-26 5.58242e-09 3.00739e-07 0 5.3781e-17 0 1.07563e-16 0 2.15126e-16 0 5.37816e-16 0 1.07564e-15
4.75588 1.74511e-18 1.74511e-18 8.65438e-27 4.95923e-09 2.72904e-07 0 5.31602e-17 0 1.06321e-16 0 2.12642e-16 0 5.31608e-16 0 1.06322e-15
5 1.61418e-18 1.61418e-18 7.09953e-27 4.39822e-09 2.47007e-07 0 5.22278e-17 0 1.04456e-16 0 2.08913e-16 0 5.22283e-16 0 1.04457e-15
5.25665 1.48909e-18 1.48909e-18 5.82534e-27 3.91201e-09 2.2289e-07 0 5.08042e-17 0 1.01609e-16 0 2.03218e-16 0 5.08048e-16 1.68156e-44 1.0161e-15
5.52648 1.37207e-18 1.37207e-18 4.77954e-27 3.48345e-09 2.0096e-07 0 4.90136e-17 0 9.80276e-17 0 1.96056e-16 0 4.9014e-16 7.79122e-43 9.80285e-16
5.81015 1.26476e-18 1.26476e-18 3.91898e-27 3.09861e-09 1.80548e-07 0 4.69803e-17 0 9.39611e-17 0 1.87923e-16 5.60519e-45 4.69808e-16 3.06296e-41 9.3962e-16
6.10839 1.16692e-18 1.16692e-18 3.21251e-27 2.75297e-09 1.62994e-07 0 4.47719e-17 0 8.95441e-17 0 1.79089e-16 2.66247e-43 4.47723e-16 9.91253e-40 8.9545e-16
6.42193 1.07388e-18 1.07388e-18 2.63338e-27 2.45221e-09 1.48887e-07 0 4.22788e-17 0 8.45579e-17 0 1.69116e-16 1.06373e-41 4.22792e-16 2.65695e-38 8.45587e-16
6.75157 9.91894e-19 9.91894e-19 2.15895e-27 2.1766e-09 1.32588e-07 0 3.98152e-17 0 7.96308e-17 4.2039e-45 1.59262e-16 3.51321e-40 3.98156e-16 5.98905e-37 7.96315e-16
7.09813 9.15201e-19 9.15201e-19 1.769e-27 1.93291e-09 1.179e-07 0 3.72214e-17 0 7.4443e-17 1.97583e-43 1.48886e-16 9.61555e-39 3.72217e-16 1.13984e-35 7.44437e-16
7.46248 8.45306e-19 8.45306e-19 1.44905e-27 1.71423e-09 1.06936e-07 0 3.46189e-17 1.4013e-45 6.92381e-17 7.67771e-42 1.38477e-16 2.2054e-37 3.46192e-16 1.85046e-34 6.92387e-16
7.84553 7.82269e-19 7.82269e-19 1.1874e-27 1.51789e-09 9.15415e-08 0 3.20675e-17 4.76441e-44 6.41351e-17 2.45947e-40 1.28271e-16 4.27999e-36 3.20677e-16 2.58514e-33 6.41356e-16
8.24824 7.23019e-19 7.23019e-19 9.72674e-28 1.3453e-09 8.17987e-08 0 2.9492e-17 1.9436e-42 5.89842e-17 6.53798e-39 1.17969e-16 7.0632e-35 2.94922e-16 3.12077e-32 5.89847e-16
8.67162 6.68129e-19 6.68129e-19 7.96246e-28 1.19175e-09 7.25948e-08 9.80909e-45 2.6962e-17 6.43967e-41 5.39241e-17 1.45695e-37 1.07848e-16 1.00016e-33 2.69621e-16 3.28227e-31 5.39245e-16
9.11674 6.18616e-19 6.18616e-19 6.51816e-28 1.05367e-09 6.456e-08 4.41409e-43 2.45578e-17 1.7729e-39 4.91156e-17 2.75098e-36 9.82315e-17 1.22685e-32 2.45579e-16 3.03426e-30 4.9116e-16
9.5847 5.74624e-19 5.74624e-19 5.33367e-28 9.28201e-10 5.26182e-08 1.5312e-41 2.23161e-17 4.09912e-38 4.46323e-17 4.44329e-35 8.92648e-17 1.31472e-31 2.23162e-16 2.48454e-29 4.46326e-16
10.0767 5.35846e-19 5.35846e-19 4.36251e-28 8.14135e-10 4.74538e-08 4.41154e-40 2.02481e-17 8.0335e-37 4.04963e-17 6.19068e-34 8.09927e-17 1.23992e-30 2.02482e-16 1.81411e-28 4.04965e-16
10.5939 5.0165e-19 5.0165e-19 3.56551e-28 7.10757e-10 4.23132e-08 1.06618e-38 1.83462e-17 1.34574e-35 3.66926e-17 7.4963e-33 7.33853e-17 1.03586e-29 1.83463e-16 1.1881e-27 3.66928e-16
11.1377 4.73113e-19 4.73113e-19 2.9119e-28 6.15477e-10 3.44613e-08 2.18789e-37 1.66594e-17 1.94872e-34 3.33189e-17 7.97203e-32 6.66379e-17 7.73915e-29 1.66595e-16 7.04188e-27 3.3319e-16
11.7094 4.42968e-19 4.42968e-19 2.40028e-28 5.41863e-10 3.11403e-08 3.78828e-36 1.49422e-17 2.42185e-33 2.98844e-17 7.38666e-31 5.97689e-17 5.12543e-28 1.49422e-16 3.74179e-26 2.98845e-16
12.3105 4.2245e-19 4.2245e-19 1.95167e-28 4.61989e-10 2.17924e-08 5.72396e-35 1.35836e-17 2.66941e-32 2.71673e-17 6.15776e-30 5.43347e-17 3.10442e-27 1.35837e-16 1.83804e-25 2.71674e-16
12.9424 4.0385e-19 4.0385e-19 1.59364e-28 3.94611e-10 1.99527e-08 7.48333e-34 1.23188e-17 2.58533e-31 2.46377e-17 4.57249e-29 4.92755e-17 1.70122e-26 1.23189e-16 8.25278e-25 2.46378e-16
13.6067 3.88985e-19 3.88985e-19 1.30132e-28 3.34544e-10 1.42873e-08 8.57039e-33 1.12035e-17 2.2258e-30 2.24071e-17 3.05762e-28 4.48142e-17 8.52087e-26 1.12035e-16 3.4199e-24 2.24071e-16
14.3051 3.78916e-19 3.78916e-19 1.06178e-28 2.80215e-10 8.72667e-09 8.68944e-32 1.02579e-17 1.72025e-29 2.05159e-17 1.85827e-27 4.10318e-17 3.93397e-25 1.02579e-16 1.31847e-23 2.05159e-16
15.0394 3.73787e-19 3.73787e-19 8.65817e-29 2.31634e-10 4.54257e-09 7.8611e-31 9.46929e-18 1.20214e-28 1.89386e-17 1.0332e-26 3.78772e-17 1.68406e-24 9.4693e-17 4.75474e-23 1.89386e-16
15.8114 3.74671e-19 3.74671e-19 7.06004e-29 1.88433e-10 5.80388e-09 6.40643e-30 8.84424e-18 7.66361e-28 1.76885e-17 5.29942e-26 3.5377e-17 6.73585e-24 8.84424e-17 1.61559e-22 1.76885e-16
16.623 3.81446e-19 3.81446e-19 5.75583e-29 1.50895e-10 -4.40401e-09 4.72902e-29 8.35527e-18 4.47858e-27 1.67105e-17 2.51831e-25 3.34211e-17 2.52661e-23 8.35527e-17 5.18922e-22 1.67106e-16
17.4762 3.949e-19 3.949e-19 4.6901e-29 1.18767e-10 -7.36661e-09 3.1833e-28 7.99459e-18 2.41409e-26 1.59892e-17 1.11502e-24 3.19784e-17 8.93293e-23 7.99458e-17 1.58297e-21 1.59892e-16
18.3733 4.16936e-19 4.16936e-19 3.81964e-29 9.1612e-11 -1.02279e-08 1.97022e-27 7.77111e-18 1.2095e-25 1.55422e-17 4.63305e-24 3.10845e-17 2.99662e-22 7.7711e-17 4.61482e-21 1.55422e-16
19.3164 4.48146e-19 4.48146e-19 3.11473e-29 6.95025e-11 -3.68829e-09 1.12488e-26 7.6617e-18 5.64804e-25 1.53234e-17 1.81074e-23 3.06468e-17 9.5546e-22 7.66168e-17 1.28753e-20 1.53234e-16
20.3079 4.89978e-19 4.89978e-19 2.54153e-29 5.18703e-11 -1.20306e-08 5.94834e-26 7.6564e-18 2.46687e-24 1.53128e-17 6.67695e-23 3.06256e-17 2.90296e-21 7.65637e-17 3.44538e-20 1.53127e-16
21.3503 5.45861e-19 5.45861e-19 2.07604e-29 3.80323e-11 -2.52798e-08 2.93157e-25 7.76938e-18 1.0136e-23 1.55387e-17 2.33539e-22 3.10775e-17 8.44573e-21 7.76935e-17 8.88334e-20 1.55387e-16
22.4463 6.19176e-19 6.19176e-19 1.70128e-29 2.74765e-11 -3.66587e-08 1.35144e-24 8.00118e-18 3.93038e-23 1.60023e-17 7.76974e-22 3.20047e-17 2.35832e-20 8.00115e-17 2.21129e-19 1.60023e-16
23.5984 7.12609e-19 7.12609e-19 1.40251e-29 1.96814e-11 -2.595e-08 5.83116e-24 8.33433e-18 1.43857e-22 1.66686e-17 2.45827e-21 3.33373e-17 6.31624e-20 8.33429e-17 5.30937e-19 1.66686e-16
24.8097 8.26988e-19 8.26988e-19 1.1662e-29 1.41018e-11 -3.68322e-08 2.34964e-23 8.72785e-18 4.95686e-22 1.74557e-17 7.37426e-21 3.49114e-17 1.61701e-19 8.7278e-17 1.22506e-18 1.74556e-16
26.0832 9.61186e-19 9.61186e-19 9.82251e-30 1.02192e-11 -2.19043e-08 8.8146e-23 9.12812e-18 1.60234e-21 1.82562e-17 2.08939e-20 3.65124e-17 3.94042e-19 9.12805e-17 2.70425e-18 1.82561e-16
27.4221 1.10552e-18 1.10552e-18 8.38757e-30 7.58702e-12 -2.29107e-08 3.05284e-22 9.42207e-18 4.81681e-21 1.88441e-17 5.54081e-20 3.76882e-17 9.05356e-19 9.422e-17 5.65565e-18 1.8844e-16
28.8297 1.23831e-18 1.23831e-18 7.28294e-30 5.88136e-12 -3.83914e-08 9.63887e-22 9.44777e-18 1.32919e-20 1.88955e-17 1.35709e-19 3.7791e-17 1.93473e-18 9.44769e-17 1.10519e-17 1.88953e-16
30.3095 1.3443e-18 1.3443e-18 6.40181e-30 4.76218e-12 -3.33116e-08 2.76998e-21 9.16002e-18 3.36046e-20 1.832e-17 3.06306e-19 3.66399e-17 3.83551e-18 9.15993e-17 2.01228e-17 1.83198e-16
31.8653 1.37522e-18 1.37522e-18 5.62473e-30 4.09007e-12 -3.35828e-08 7.06616e-21 8.35063e-18 7.58901e-20 1.67012e-17 6.20985e-19 3.34024e-17 6.87315e-18 8.35054e-17 3.32563e-17 1.6701e-16
33.5009 1.34814e-18 1.34814e-18 4.93352e-30 3.65951e-12 -1.98058e-08 1.6319e-20 7.28037e-18 1.56084e-19 1.45607e-17 1.15261e-18 2.91214e-17 1.13444e-17 7.28028e-17 5.08241e-17 1.45605e-16
35.2206 1.23719e-18 1.23719e-18 4.22502e-30 3.41501e-12 -5.12623e-08 3.34249e-20 5.9309e-18 2.86321e-19 1.18618e-17 1.91771e-18 2.37235e-17 1.68809e-17 5.93082e-17 7.02886e-17 1.18616e-16
37.0284 1.09499e-18 1.09499e-18 3.5738e-30 3.26377e-12 -6.95082e-09 6.27169e-20 4.65189e-18 4.83756e-19 9.30374e-18 2.95278e-18 1.86075e-17 2.33735e-17 4.65183e-17 9.07755e-17 9.3036e-17
38.9291 9.38932e-19 9.38932e-19 2.96887e-30 3.16196e-12 -5.27643e-09 1.0857e-19 3.52966e-18 7.57938e-19 7.05928e-18 4.23528e-18 1.41185e-17 3.03045e-17 3.5296e-17 1.1015e-16 7.05915e-17
40.9273 7.90926e-19 7.90926e-19 2.44254e-30 3.08821e-12 -2.15084e-08 1.76242e-19 2.62746e-18 1.119e-18 5.2549e-18 5.74902e-18 1.05098e-17 3.73674e-17 2.62742e-17 1.27528e-16 5.2548e-17
43.0282 6.61689e-19 6.61689e-19 1.99267e-30 3.0115e-12 -3.79131e-09 2.71838e-19 1.94026e-18 1.57702e-18 3.88051e-18 7.47997e-18 7.761e-18 4.43723e-17 1.94023e-17 1.42626e-16 3.88042e-17
45.2368 5.5153e-19 5.5153e-19 1.62019e-30 2.93762e-12 -1.82958e-09 4.00522e-19 1.42616e-18 2.13243e-18 2.8523e-18 9.37413e-18 5.70458e-18 5.09793e-17 1.42613e-17 1.54785e-16 2.85223e-17
