# 7.35159e-06 1 51 : grain size, compostion index, size index
# Heating and cooling timescale: 0.131439 133605
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
1.93164 1.95328e-11 1.84494e-11 1.08341e-12 0.0554665 0.0189875 0 0 0 0 0 0 0 0 0 0
2.03079 1.77139e-11 1.68282e-11 8.85681e-13 0.0499992 0.017471 0 0 0 0 0 0 0 0 0 0
2.13503 1.6087e-11 1.53621e-11 7.24945e-13 0.0450639 0.0160656 0 0 0 0 0 0 0 0 0 0
2.24463 1.46218e-11 1.40285e-11 5.93338e-13 0.040579 0.014774 0 0 0 0 0 0 0 0 0 0
2.35984 1.33103e-11 1.28247e-11 4.8561e-13 0.0364838 0.0135751 0 0 0 0 0 0 0 0 0 0
2.48097 1.21326e-11 1.17351e-11 3.97506e-13 0.0327635 0.0124571 0 0 0 0 0 0 0 0 0 0
2.60832 1.10714e-11 1.07456e-11 3.2577e-13 0.0294245 0.0114103 0 0 0 0 0 0 0 0 0 0
2.74221 1.0104e-11 9.837e-12 2.66963e-13 0.0264217 0.0104508 0 0 0 0 0 0 0 0 0 0
2.88297 9.22669e-12 9.00803e-12 2.18657e-13 0.0236983 0.00958256 0 0 0 0 0 0 0 0 0 0
3.03095 8.42726e-12 8.24809e-12 1.79167e-13 0.0212604 0.00878925 0 0 0 0 0 0 0 0 0 0
3.18653 7.70495e-12 7.55808e-12 1.46867e-13 0.0190614 0.00804739 0 0 0 0 0 0 0 0 0 0
3.35009 7.04872e-12 6.92835e-12 1.20373e-13 0.0170772 0.00736168 0 0 0 0 0 0 0 0 0 0
3.52205 6.45013e-12 6.3515e-12 9.86283e-14 0.0152909 0.00673582 0 0 0 0 0 0 0 0 0 0
3.70284 5.90611e-12 5.82525e-12 8.08617e-14 0.0136912 0.00616128 0 0 0 0 0 0 0 0 0 0
3.89291 5.41293e-12 5.34665e-12 6.62808e-14 0.0122449 0.00562899 0 0 0 0 0 0 0 0 0 0
4.09273 4.96493e-12 4.9106e-12 5.43291e-14 0.0109426 0.00512198 0 0 0 0 0 0 0 0 0 0
4.30281 4.55295e-12 4.50842e-12 4.45291e-14 0.00978027 0.00466239 0 0 0 0 0 0 0 0 0 0
4.52368 4.17601e-12 4.1395e-12 3.65122e-14 0.00874333 0.00424307 0 0 0 0 0 0 0 0 3.22299e-44 0
