# 1.52857e-05 2 58 : grain size, compostion index, size index
# Heating and cooling timescale: 0.014725 441321
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.095847 1.8277e-09 7.16369e-10 1.11133e-09 0.608049 0.773068 0 0 0 0 0 0 0 0 0 0
0.100767 1.82264e-09 7.38259e-10 1.08439e-09 0.594952 0.780125 0 0 0 0 0 0 0 0 0 0
0.105939 1.81581e-09 7.58376e-10 1.05743e-09 0.582348 0.790395 0 0 0 0 0 0 0 0 0 0
0.111377 1.79716e-09 7.92209e-10 1.00495e-09 0.559187 0.811611 0 0 0 0 0 0 0 0 0 0
0.117094 1.79872e-09 8.3946e-10 9.59258e-10 0.533301 0.838752 0 0 0 0 0 0 0 0 0 0
0.123105 1.80924e-09 8.76271e-10 9.32965e-10 0.515668 0.858316 0 0 0 0 0 0 0 0 0 0
0.129424 1.82055e-09 9.12724e-10 9.07826e-10 0.498655 0.875098 0 0 0 0 0 0 0 0 0 0
0.136067 1.81912e-09 9.36958e-10 8.82161e-10 0.484938 0.880752 0 0 0 0 0 0 0 0 0 0
0.143051 1.83341e-09 9.36532e-10 8.96882e-10 0.489187 0.890158 0 0 0 0 0 0 0 0 0 0
0.150394 1.76326e-09 9.20608e-10 8.42652e-10 0.477894 0.900019 0 0 0 0 0 0 0 0 0 0
0.158114 1.67777e-09 9.06455e-10 7.71318e-10 0.459727 0.898683 0 0 0 0 0 0 0 0 0 0
0.16623 1.6491e-09 8.89365e-10 7.59733e-10 0.460696 0.881295 0 0 0 0 0 0 0 0 0 0
0.174762 1.69832e-09 8.73412e-10 8.24903e-10 0.485718 0.851389 0 0 0 0 0 0 0 0 0 0
0.183733 1.77287e-09 8.59325e-10 9.13548e-10 0.515292 0.81486 0 0 0 0 0 0 0 0 0 0
0.193164 1.87269e-09 8.5044e-10 1.02225e-09 0.545873 0.781361 0 0 0 0 0 0 0 0 0 0
0.203079 1.9861e-09 8.56182e-10 1.12992e-09 0.568914 0.759574 0 0 0 0 0 0 0 0 0 0
0.213503 2.08312e-09 8.65398e-10 1.21773e-09 0.584567 0.742544 0 0 0 0 0 0 0 0 0 0
0.224463 2.1542e-09 8.71416e-10 1.28278e-09 0.59548 0.728528 0 0 0 0 0 0 0 0 0 0
0.235984 2.17116e-09 8.61492e-10 1.30967e-09 0.603211 0.712404 0 0 0 0 0 0 0 0 0 0
0.248097 2.14225e-09 8.4791e-10 1.29434e-09 0.604196 0.697376 0 0 0 0 0 0 0 0 0 0
0.260832 2.11603e-09 8.56523e-10 1.25951e-09 0.595222 0.689123 0 0 0 0 0 0 0 0 0 0
0.274221 2.09138e-09 8.72646e-10 1.21873e-09 0.582741 0.680905 0 0 0 0 0 0 0 0 0 0
0.288297 2.078e-09 8.99389e-10 1.17861e-09 0.567186 0.676382 0 0 0 0 0 0 0 0 0 0
0.303095 2.07921e-09 9.23003e-10 1.15621e-09 0.55608 0.671583 0 0 0 0 0 0 0 0 0 0
0.318653 2.08911e-09 9.48944e-10 1.14017e-09 0.545767 0.667954 0 0 0 0 0 0 0 0 0 0
0.335009 2.10514e-09 9.77505e-10 1.12764e-09 0.535659 0.664511 0 0 0 0 0 0 0 0 0 0
0.352205 2.12125e-09 1.00347e-09 1.11778e-09 0.526944 0.658332 0 0 0 0 0 0 0 0 0 0
0.370284 2.13295e-09 1.02284e-09 1.11011e-09 0.520458 0.647435 0 0 0 0 0 0 0 0 0 0
0.389291 2.14101e-09 1.03515e-09 1.10586e-09 0.516514 0.631382 0 0 0 0 0 0 0 0 0 0
0.409273 2.15379e-09 1.04581e-09 1.10797e-09 0.51443 0.612574 0 0 0 0 0 0 0 0 0 0
0.430281 2.17949e-09 1.05981e-09 1.11969e-09 0.513737 0.593515 0 0 0 0 0 0 0 0 0 0
0.452368 2.22847e-09 1.07841e-09 1.15006e-09 0.516076 0.577471 0 0 0 0 0 0 0 0 0 0
0.475588 2.29652e-09 1.10007e-09 1.19645e-09 0.520985 0.565999 0 0 0 0 0 0 0 0 0 0
0.5 2.36623e-09 1.12223e-09 1.24401e-09 0.525733 0.558142 0 0 0 0 0 0 0 0 0 0
0.525665 2.4225e-09 1.13867e-09 1.28383e-09 0.529962 0.545987 0 0 0 0 0 0 0 0 0 0
0.552647 2.4503e-09 1.12538e-09 1.32492e-09 0.540716 0.518011 0 0 0 0 0 0 0 0 0 0
0.581015 2.42532e-09 1.06791e-09 1.35741e-09 0.559684 0.475484 0 0 0 0 0 0 0 0 0 0
0.610839 2.41181e-09 1.00514e-09 1.40668e-09 0.583244 0.431063 0 0 0 0 0 0 0 0 0 0
0.642193 2.44108e-09 9.67065e-10 1.47401e-09 0.603837 0.391798 0 0 0 0 0 0 0 0 0 0
0.675157 2.50668e-09 9.60723e-10 1.54595e-09 0.616734 0.360968 0 0 0 0 0 0 0 0 0 0
0.709813 2.58153e-09 9.78651e-10 1.60288e-09 0.620902 0.34082 0 0 0 0 0 0 0 0 0 0
0.746248 2.60155e-09 9.96324e-10 1.60522e-09 0.617026 0.328957 0 0 0 0 0 0 0 0 0 0
0.784553 2.50709e-09 9.80093e-10 1.527e-09 0.609072 0.316419 0 0 0 0 0 0 0 0 0 0
0.824824 2.34152e-09 9.40095e-10 1.40143e-09 0.598511 0.292818 0 0 0 0 0 0 0 0 0 0
0.867162 2.19272e-09 9.05308e-10 1.28741e-09 0.58713 0.258931 0 0 0 0 0 0 0 0 0 0
0.911674 2.07618e-09 8.8325e-10 1.19293e-09 0.574579 0.222662 0 0 0 0 0 0 0 0 0 0
0.95847 1.97669e-09 8.70425e-10 1.10626e-09 0.559655 0.189541 0 0 0 0 0 0 0 0 0 0
1.00767 1.87479e-09 8.56956e-10 1.01784e-09 0.542907 0.160982 0 0 0 0 0 0 0 0 0 0
1.05939 1.76315e-09 8.39568e-10 9.23579e-10 0.523824 0.137279 0 0 0 0 0 0 0 0 0 0
1.11377 1.63798e-09 8.14009e-10 8.23971e-10 0.503041 0.117381 0 0 0 0 0 0 0 0 0 0
1.17094 1.50283e-09 7.81235e-10 7.21594e-10 0.480157 0.101173 0 0 0 0 0 0 0 0 0 0
1.23105 1.36229e-09 7.4134e-10 6.20951e-10 0.455814 0.0879422 0 0 0 0 0 0 0 0 0 0
1.29424 1.2224e-09 6.9615e-10 5.26254e-10 0.430507 0.0770269 0 0 0 0 0 0 0 0 0 0
1.36067 1.08809e-09 6.48114e-10 4.39977e-10 0.404357 0.0683132 0 0 0 0 0 0 0 0 0 0
1.43051 9.62799e-10 5.99005e-10 3.63794e-10 0.37785 0.0615234 0 0 0 0 0 0 0 0 0 0
1.50394 8.48614e-10 5.50209e-10 2.98404e-10 0.351637 0.0563395 0 0 0 0 0 0 0 0 0 0
1.58114 7.45958e-10 5.02645e-10 2.43313e-10 0.326175 0.0522035 0 0 0 0 0 0 0 0 0 0
1.6623 6.5472e-10 4.5711e-10 1.9761e-10 0.301823 0.0487004 0 0 0 0 0 0 0 0 0 0
1.74762 5.74456e-10 4.14335e-10 1.60121e-10 0.278734 0.0458244 0 0 0 0 0 0 0 0 0 0
1.83733 5.0409e-10 3.74556e-10 1.29534e-10 0.256966 0.0434695 0 0 0 0 0 0 0 0 0 0
1.93164 4.42503e-10 3.3783e-10 1.04674e-10 0.236549 0.0414002 0 0 0 0 0 0 0 0 0 0
2.03079 3.88738e-10 3.04189e-10 8.45495e-11 0.217497 0.0394628 0 0 0 0 0 0 0 0 0 0
2.13503 3.42037e-10 2.73657e-10 6.83798e-11 0.19992 0.0375697 0 0 0 0 0 0 0 0 0 0
2.24463 3.01337e-10 2.46026e-10 5.53111e-11 0.183552 0.0357513 0 0 0 0 0 0 0 0 0 0
2.35984 2.65831e-10 2.21077e-10 4.47535e-11 0.168353 0.0340119 0 0 0 0 0 0 0 0 0 0
2.48097 2.3488e-10 1.98643e-10 3.62368e-11 0.154278 0.0322588 0 0 0 0 0 0 0 0 0 0
2.60832 2.08022e-10 1.78625e-10 2.93972e-11 0.141318 0.030381 0 0 0 0 0 0 0 0 0 0
2.74221 1.84541e-10 1.60678e-10 2.38631e-11 0.12931 0.0285336 0 0 0 0 0 0 0 0 0 0
2.88297 1.63939e-10 1.44566e-10 1.93727e-11 0.11817 0.0268425 0 0 0 0 0 0 0 0 0 0
3.03095 1.459e-10 1.30155e-10 1.5745e-11 0.107917 0.0252019 0 0 0 0 0 0 0 0 0 0
3.18653 1.30089e-10 1.17279e-10 1.281e-11 0.0984717 0.023562 0 0 0 0 0 0 0 0 0 0
3.35009 1.16172e-10 1.05746e-10 1.04268e-11 0.089753 0.0219724 0 0 0 0 0 0 0 0 0 0
3.52205 1.0389e-10 9.54009e-11 8.48919e-12 0.0817132 0.0204741 0 0 0 0 0 0 0 0 0 0
3.70284 9.30657e-11 8.61458e-11 6.9199e-12 0.074355 0.0190468 0 0 0 0 0 0 0 0 0 0
3.89291 8.34881e-11 7.78459e-11 5.64217e-12 0.0675805 0.0176819 0 0 0 0 0 0 0 0 0 0
4.09273 7.50252e-11 7.04227e-11 4.60248e-12 0.0613457 0.0162969 0 0 0 0 0 0 0 0 0 0
4.30281 6.74998e-11 6.3744e-11 3.75573e-12 0.0556407 0.0150112 0 0 0 0 0 0 0 0 0 0
4.52368 6.08104e-11 5.7743e-11 3.06734e-12 0.0504411 0.0138105 0 0 0 0 0 0 0 0 1.4013e-45 0
4.75588 5.48428e-11 5.23375e-11 2.50528e-12 0.045681 0.0126819 0 0 0 0 0 0 0 0 1.62551e-43 0
5 4.95397e-11 4.74932e-11 2.04645e-12 0.0413094 0.0115525 0 0 0 0 0 0 0 0 1.65073e-41 0
5.25665 4.47811e-11 4.31083e-11 1.67275e-12 0.0373539 0.010508 0 0 0 0 0 0 4.48416e-44 0 1.31667e-39 0
5.52648 4.0505e-11 3.91373e-11 1.36768e-12 0.0337658 0.00956418 0 0 0 0 0 0 4.72097e-42 0 8.3397e-38 0
5.81015 3.6668e-11 3.55502e-11 1.11788e-12 0.0304865 0.00869579 0 0 0 0 0 0 3.87277e-40 0 4.24366e-36 0
6.10839 3.3232e-11 3.23182e-11 9.13724e-13 0.0274953 0.00786441 0 0 0 0 3.50325e-44 0 2.52069e-38 0 1.75389e-34 0
6.42193 3.01123e-11 2.93652e-11 7.47061e-13 0.0248092 0.00720481 0 0 0 0 3.50745e-42 0 1.31506e-36 0 5.9405e-33 0
6.75157 2.73502e-11 2.67392e-11 6.11025e-13 0.0223407 0.00644441 0 0 7.00649e-45 0 2.78117e-40 0 5.57298e-35 0 1.66925e-31 0
7.09813 2.48494e-11 2.43498e-11 4.99587e-13 0.0201046 0.00578425 0 0 6.97847e-43 0 1.75205e-38 0 1.9344e-33 0 3.91963e-30 0
7.46248 2.26051e-11 2.21966e-11 4.08431e-13 0.0180681 0.00516938 1.4013e-45 0 5.80067e-41 0 8.87457e-37 0 5.55813e-32 0 7.76573e-29 0
7.84553 2.05999e-11 2.02658e-11 3.34095e-13 0.0162183 0.00456131 1.23314e-43 0 3.8247e-39 0 3.65557e-35 0 1.33517e-30 0 1.30986e-27 0
8.24824 1.87868e-11 1.85135e-11 2.73243e-13 0.0145444 0.00397721 1.08278e-41 0 2.02253e-37 0 1.23571e-33 0 2.70232e-29 0 1.89391e-26 0
8.67162 1.71474e-11 1.6924e-11 2.23357e-13 0.0130257 0.0034735 7.50486e-40 0 8.67234e-36 0 3.46185e-32 0 4.64772e-28 0 2.36553e-25 0
9.11674 1.56787e-11 1.54961e-11 1.82604e-13 0.0116466 0.00302455 4.16609e-38 0 3.04903e-34 0 8.11917e-31 0 6.85333e-27 0 2.57299e-24 0
9.5847 1.43705e-11 1.42213e-11 1.49244e-13 0.0103854 0.00262134 1.8741e-36 0 8.88272e-33 0 1.60937e-29 0 8.73659e-26 0 2.45572e-23 0
10.0767 1.32089e-11 1.30869e-11 1.21938e-13 0.00923152 0.00224178 6.90522e-35 0 2.16505e-31 0 2.71959e-28 0 9.70174e-25 0 2.07074e-22 0
10.5939 1.21817e-11 1.20821e-11 9.95635e-14 0.00817321 0.00187046 2.10592e-33 0 4.45686e-30 0 3.95146e-27 0 9.455e-24 0 1.55315e-21 0
11.1377 1.1301e-11 1.12198e-11 8.12413e-14 0.00718885 0.00152268 5.37985e-32 0 7.83408e-29 0 4.9865e-26 0 8.16071e-23 0 1.04497e-20 0
11.7094 1.0438e-11 1.03711e-11 6.69124e-14 0.00641047 0.00121556 1.14947e-30 0 1.17293e-27 0 5.4474e-25 0 6.21162e-22 0 6.27614e-20 0
12.3105 9.77035e-12 9.71598e-12 5.43678e-14 0.00556458 0.00088223 2.10943e-29 0 1.53476e-26 0 5.28134e-24 0 4.27074e-21 0 3.44448e-19 0
12.9424 9.18262e-12 9.13826e-12 4.43652e-14 0.00483143 0.000547186 3.32004e-28 0 1.75102e-25 0 4.53049e-23 0 2.64202e-20 0 1.71976e-18 0
13.6067 8.69115e-12 8.65494e-12 3.62061e-14 0.00416585 0.00026953 4.53013e-27 0 1.75935e-24 0 3.47055e-22 0 1.48304e-19 0 7.87299e-18 0
14.3051 8.30483e-12 8.27531e-12 2.95255e-14 0.00355522 3.06664e-05 5.41143e-26 0 1.57086e-23 0 2.39404e-21 0 7.61099e-19 0 3.32819e-17 0
15.0394 8.02235e-12 7.99828e-12 2.40646e-14 0.0029997 -0.000183677 5.70643e-25 0 1.25587e-22 0 1.49746e-20 0 3.59329e-18 0 1.30662e-16 0
15.8114 7.8575e-12 7.83788e-12 1.96141e-14 0.00249623 -0.000384813 5.36314e-24 0 9.07037e-22 0 8.56363e-20 0 1.57249e-17 0 4.79787e-16 0
16.623 7.81025e-12 7.79426e-12 1.59845e-14 0.00204661 -0.000591554 4.52493e-23 0 5.95699e-21 0 4.50434e-19 0 6.41248e-17 0 1.6558e-15 0
17.4762 7.89256e-12 7.87954e-12 1.30202e-14 0.00164968 -0.000793008 3.45383e-22 0 3.58292e-20 0 2.19342e-18 0 2.4512e-16 0 5.40037e-15 0
18.3733 8.132e-12 8.1214e-12 1.06003e-14 0.00130352 -0.000984947 2.40563e-21 0 1.98948e-19 0 9.96276e-18 0 8.84369e-16 0 1.67535e-14 0
19.3164 8.53712e-12 8.52848e-12 8.64141e-15 0.00101222 -0.00118361 1.53617e-20 0 1.02407e-18 0 4.2363e-17 0 3.02078e-15 0 4.95701e-14 0
20.3079 9.13811e-12 9.13106e-12 7.04927e-15 0.000771414 -0.00141715 9.04651e-20 0 4.91271e-18 0 1.69452e-16 0 9.81073e-15 0 1.40435e-13 0
21.3503 9.98782e-12 9.98207e-12 5.75673e-15 0.000576375 -0.00158751 4.94438e-19 0 2.20928e-17 0 6.41059e-16 0 3.04434e-14 0 3.82682e-13 0
22.4463 1.11345e-11 1.11298e-11 4.71647e-15 0.000423589 -0.00172163 2.51701e-18 0 9.34236e-17 0 2.29981e-15 0 9.0454e-14 0 1.00484e-12 0
23.5984 1.26213e-11 1.26174e-11 3.88733e-15 0.000307997 -0.00184369 1.19498e-17 0 3.71791e-16 0 7.82724e-15 0 2.57326e-13 0 2.54156e-12 0
24.8097 1.44638e-11 1.44606e-11 3.23166e-15 0.000223431 -0.00201639 5.2832e-17 0 1.38978e-15 0 2.52142e-14 0 6.98973e-13 0 6.17327e-12 0
26.0832 1.66528e-11 1.665e-11 2.72137e-15 0.000163419 -0.0021336 2.17026e-16 0 4.86661e-15 0 7.66429e-14 0 1.80652e-12 0 1.43453e-11 0
27.4221 1.90153e-11 1.9013e-11 2.32337e-15 0.000122184 -0.00222694 8.20843e-16 0 1.58135e-14 0 2.1768e-13 0 4.39729e-12 0 3.15584e-11 0
28.8297 2.1192e-11 2.11899e-11 2.01704e-15 9.51794e-05 -0.00226325 2.82322e-15 0 4.70745e-14 0 5.70133e-13 0 9.94512e-12 0 6.48261e-11 0
30.3095 2.29264e-11 2.29246e-11 1.77276e-15 7.73241e-05 -0.00227903 8.81307e-15 0 1.28086e-13 0 1.37343e-12 0 2.08362e-11 0 1.23939e-10 0
31.8653 2.34163e-11 2.34148e-11 1.55743e-15 6.65106e-05 -0.00224481 2.4364e-14 0 3.10722e-13 0 2.96738e-12 0 3.94205e-11 0 2.14933e-10 0
33.5009 2.29423e-11 2.29409e-11 1.36597e-15 5.95394e-05 -0.00220735 6.07965e-14 0 6.84733e-13 0 5.857e-12 0 6.8577e-11 0 3.44189e-10 0
35.2206 2.10734e-11 2.10722e-11 1.16976e-15 5.5509e-05 -0.00209252 1.34233e-13 0 1.34325e-12 0 1.03466e-11 0 1.07432e-10 0 4.98363e-10 0
37.0284 1.86843e-11 1.86833e-11 9.89421e-16 5.29547e-05 -0.00197815 2.70758e-13 0 2.42125e-12 0 1.68808e-11 0 1.56353e-10 0 6.72947e-10 0
38.9291 1.60647e-11 1.60639e-11 8.21907e-16 5.11622e-05 -0.00182236 5.02599e-13 0 4.03855e-12 0 2.56096e-11 0 2.12773e-10 0 8.52795e-10 0
40.9273 1.35798e-11 1.35791e-11 6.76167e-16 4.9792e-05 -0.00165547 8.72684e-13 0 6.33397e-12 0 3.67018e-11 0 2.74984e-10 0 1.02991e-09 0
43.0282 1.141e-11 1.14094e-11 5.51598e-16 4.83435e-05 -0.00143424 1.43646e-12 0 9.46422e-12 0 5.03319e-11 0 3.41792e-10 0 1.2002e-09 0
45.2368 9.55842e-12 9.55797e-12 4.48467e-16 4.69185e-05 -0.00119428 2.2536e-12 0 1.35422e-11 0 6.63764e-11 0 4.10503e-10 0 1.35575e-09 0
47.5588 8.05903e-12 8.05866e-12 3.63711e-16 4.51308e-05 -0.00077881 3.40914e-12 0 1.87687e-11 0 8.51242e-11 0 4.8164e-10 0 1.50057e-09 0
50 6.79793e-12 6.79763e-12 2.95024e-16 4.33992e-05 -0.000378526 4.95342e-12 0 2.50915e-11 0 1.05703e-10 0 5.49557e-10 0 1.61979e-09 0
52.5665 5.77079e-12 5.77055e-12 2.39167e-16 4.14444e-05 7.30264e-05 6.96781e-12 0 3.26073e-11 0 1.28051e-10 0 6.1427e-10 0 1.71749e-09 0
55.2648 4.92229e-12 4.9221e-12 1.93924e-16 3.9397e-05 0.000486922 9.49167e-12 0 4.11945e-11 0 1.51323e-10 0 6.72421e-10 0 1.7881e-09 0
58.1015 4.21976e-12 4.2196e-12 1.57457e-16 3.73141e-05 0.000853136 1.25472e-11 0 5.06895e-11 0 1.74743e-10 0 7.21974e-10 0 1.83045e-09 0
61.0839 3.63241e-12 3.63228e-12 1.27899e-16 3.52104e-05 0.00115418 1.61081e-11 0 6.07874e-11 0 1.97268e-10 0 7.60531e-10 0 1.84271e-09 0
64.2193 3.13767e-12 3.13757e-12 1.03932e-16 3.31239e-05 0.00139279 2.01034e-11 0 7.11018e-11 0 2.17857e-10 0 7.86399e-10 0 1.825e-09 0
67.5157 2.72113e-12 2.72105e-12 8.45228e-17 3.10616e-05 0.00155655 2.44406e-11 0 8.12724e-11 0 2.35777e-10 0 7.99454e-10 0 1.78083e-09 0
70.9813 2.36799e-12 2.36792e-12 6.8806e-17 2.90568e-05 0.00165856 2.89719e-11 0 9.08525e-11 0 2.50223e-10 0 7.9943e-10 0 1.71279e-09 0
74.6248 2.06669e-12 2.06664e-12 5.60273e-17 2.71096e-05 0.00170444 3.35158e-11 0 9.93997e-11 0 2.60566e-10 0 7.86703e-10 0 1.62434e-09 0
78.4553 1.80858e-12 1.80853e-12 4.56321e-17 2.52309e-05 0.0017011 3.78798e-11 0 1.06539e-10 0 2.66464e-10 0 7.6242e-10 0 1.5199e-09 0
82.4824 1.58697e-12 1.58693e-12 3.7199e-17 2.34403e-05 0.00164731 4.18803e-11 0 1.11997e-10 0 2.67882e-10 0 7.28333e-10 0 1.40438e-09 0
86.7162 1.39727e-12 1.39723e-12 3.03366e-17 2.17114e-05 0.00153382 4.53831e-11 0 1.15681e-10 0 2.65199e-10 0 6.86916e-10 0 1.28332e-09 0
91.1674 1.23433e-12 1.23431e-12 2.47424e-17 2.00452e-05 0.00138855 4.82526e-11 0 1.17515e-10 0 2.58756e-10 0 6.40084e-10 0 1.16053e-09 0
95.847 1.09378e-12 1.09376e-12 2.01821e-17 1.84517e-05 0.00123717 5.03817e-11 0 1.17498e-10 0 2.48997e-10 0 5.89629e-10 0 1.03913e-09 0
100.767 9.72354e-13 9.72338e-13 1.64773e-17 1.69457e-05 0.00108434 5.17199e-11 0 1.15754e-10 0 2.36543e-10 0 5.37418e-10 0 9.21994e-10 0
105.939 8.69707e-13 8.69694e-13 1.34513e-17 1.54664e-05 0.000901033 5.24044e-11 0 1.12788e-10 0 2.22664e-10 0 4.86418e-10 0 8.13541e-10 0
111.377 7.81778e-13 7.81767e-13 1.09796e-17 1.40443e-05 0.000721723 5.23995e-11 0 1.08667e-10 0 2.07619e-10 0 4.37002e-10 0 7.13523e-10 0
117.094 7.10034e-13 7.10025e-13 8.96585e-18 1.26274e-05 0.000545828 5.20302e-11 0 1.04165e-10 0 1.92936e-10 0 3.92056e-10 0 6.25754e-10 0
123.105 6.53557e-13 6.53549e-13 7.3275e-18 1.12117e-05 0.000382269 5.15059e-11 0 9.97248e-11 0 1.79359e-10 0 3.52538e-10 0 5.50736e-10 0
129.424 6.08419e-13 6.08413e-13 5.99376e-18 9.85138e-06 0.000235271 5.07696e-11 0 9.52319e-11 0 1.66575e-10 0 3.17271e-10 0 4.8571e-10 0
136.067 5.65782e-13 5.65777e-13 4.90673e-18 8.67248e-06 0.000111632 4.92555e-11 0 8.96577e-11 0 1.52747e-10 0 2.82415e-10 0 4.24176e-10 0
143.051 5.13421e-13 5.13417e-13 4.02265e-18 7.835e-06 7.26228e-06 4.59829e-11 0 8.13532e-11 0 1.35189e-10 0 2.43039e-10 0 3.58531e-10 0
150.394 4.56646e-13 4.56643e-13 3.29693e-18 7.21987e-06 -8.57668e-05 4.15195e-11 0 7.15052e-11 0 1.16059e-10 0 2.03203e-10 0 2.94732e-10 0
158.114 4.0053e-13 4.00527e-13 2.69814e-18 6.73644e-06 -0.000151541 3.65087e-11 0 6.12948e-11 0 9.73003e-11 0 1.66164e-10 0 2.37202e-10 0
166.23 3.50806e-13 3.50804e-13 2.2067e-18 6.29037e-06 -0.000215359 3.16775e-11 0 5.19194e-11 0 8.07073e-11 0 1.3463e-10 0 1.89329e-10 0
174.763 3.0769e-13 3.07688e-13 1.80551e-18 5.86796e-06 -0.00027717 2.72167e-11 0 4.3606e-11 0 6.64574e-11 0 1.08437e-10 0 1.50362e-10 0
183.733 2.73033e-13 2.73031e-13 1.47655e-18 5.40796e-06 -0.000315862 2.34078e-11 0 3.67079e-11 0 5.49121e-11 0 8.77555e-11 0 1.20087e-10 0
193.164 2.42751e-13 2.42749e-13 1.20723e-18 4.97313e-06 -0.000352398 1.99698e-11 0 3.06897e-11 0 4.51114e-11 0 7.06981e-11 0 9.55514e-11 0
203.079 2.16672e-13 2.16671e-13 9.87244e-19 4.5564e-06 -0.000382336 1.69423e-11 0 2.55458e-11 0 3.69358e-11 0 5.68324e-11 0 7.59215e-11 0
213.503 1.94735e-13 1.94735e-13 8.07669e-19 4.14752e-06 -0.000398149 1.4345e-11 0 2.12451e-11 0 3.02446e-11 0 4.57414e-11 0 6.04407e-11 0
224.463 1.74951e-13 1.74951e-13 6.60619e-19 3.77602e-06 -0.000413463 1.20395e-11 0 1.75322e-11 0 2.45977e-11 0 3.66038e-11 0 4.78731e-11 0
235.984 1.57099e-13 1.57099e-13 5.40232e-19 3.43879e-06 -0.000428276 1.002e-11 0 1.43615e-11 0 1.98751e-11 0 2.91303e-11 0 3.7734e-11 0
248.097 1.41023e-13 1.41023e-13 4.42023e-19 3.1344e-06 -0.000442571 8.27473e-12 0 1.16844e-11 0 1.59636e-11 0 2.30662e-11 0 2.96105e-11 0
260.832 1.27338e-13 1.27338e-13 3.61689e-19 2.84038e-06 -0.000444139 6.82582e-12 0 9.50432e-12 0 1.28293e-11 0 1.82912e-11 0 2.32829e-11 0
274.221 1.15006e-13 1.15006e-13 2.95886e-19 2.57278e-06 -0.000443434 5.59493e-12 0 7.68856e-12 0 1.02614e-11 0 1.44478e-11 0 1.82453e-11 0
288.297 1.03767e-13 1.03767e-13 2.42024e-19 2.33237e-06 -0.000442734 4.55333e-12 0 6.18036e-12 0 8.16133e-12 0 1.13567e-11 0 1.42354e-11 0
303.095 9.36656e-14 9.36654e-14 1.98099e-19 2.11496e-06 -0.000440134 3.68575e-12 0 4.94511e-12 0 6.46539e-12 0 8.89809e-12 0 1.10761e-11 0
318.653 8.48236e-14 8.48235e-14 1.6211e-19 1.91114e-06 -0.000430446 2.97699e-12 0 3.95097e-12 0 5.11757e-12 0 6.9707e-12 0 8.62032e-12 0
335.009 7.67302e-14 7.673e-14 1.32626e-19 1.72847e-06 -0.000421223 2.3896e-12 0 3.13921e-12 0 4.03065e-12 0 5.43722e-12 0 6.68281e-12 0
352.206 6.93423e-14 6.93422e-14 1.08526e-19 1.56508e-06 -0.00041245 1.9071e-12 0 2.4815e-12 0 3.16009e-12 0 4.22429e-12 0 5.1622e-12 0
370.284 6.28501e-14 6.285e-14 8.88336e-20 1.41342e-06 -0.000398271 1.51967e-12 0 1.95972e-12 0 2.47647e-12 0 3.28234e-12 0 3.9895e-12 0
389.291 5.69294e-14 5.69294e-14 7.26964e-20 1.27696e-06 -0.000384126 1.20509e-12 0 1.54103e-12 0 1.93335e-12 0 2.54207e-12 0 3.07411e-12 0
