# 4.3758e-08 0 2 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.13329e+06 1.2199
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
12.3105 1.02774e-19 1.02774e-19 2.97127e-29 2.89106e-10 2.06058e-08 2.52261e-22 2.21513e-17 4.87508e-21 4.43025e-17 6.72961e-20 8.86052e-17 1.38297e-18 2.21512e-16 1.00735e-17 4.43026e-16
12.9424 8.06914e-20 8.06914e-20 2.42619e-29 3.00675e-10 -4.74244e-09 6.1015e-22 1.56621e-17 1.02041e-20 3.1324e-17 1.23915e-19 6.26481e-17 2.1971e-18 1.5662e-16 1.45249e-17 3.1324e-16
13.6067 5.64138e-20 5.64138e-20 1.98116e-29 3.51183e-10 1.74519e-09 1.22879e-21 9.8575e-18 1.79097e-20 1.97149e-17 1.92528e-19 3.94299e-17 2.96656e-18 9.85745e-17 1.7884e-17 1.97149e-16
14.3051 3.67805e-20 3.67805e-20 1.61647e-29 4.3949e-10 -2.01474e-09 2.16496e-21 5.7851e-18 2.76852e-20 1.15702e-17 2.65031e-19 2.31403e-17 3.57325e-18 5.78506e-17 1.97326e-17 1.15701e-16
15.0394 2.90582e-20 2.90582e-20 1.31813e-29 4.5362e-10 -4.21247e-09 4.34967e-21 4.11451e-18 4.91151e-20 8.22899e-18 4.21081e-19 1.6458e-17 5.00004e-18 4.11448e-17 2.54015e-17 8.22894e-17
15.8114 2.93534e-20 2.93534e-20 1.07483e-29 3.66169e-10 -1.59097e-08 1.05463e-20 3.74288e-18 1.05794e-19 7.48573e-18 8.16679e-19 1.49715e-17 8.59395e-18 3.74284e-17 4.03288e-17 7.48566e-17
16.623 4.0343e-20 4.0343e-20 8.76277e-30 2.17207e-10 -1.25478e-08 3.29304e-20 4.63493e-18 2.95166e-19 9.26981e-18 2.06215e-18 1.85396e-17 1.93444e-17 4.63487e-17 8.41778e-17 9.26969e-17
17.4762 3.44906e-20 3.44906e-20 7.14026e-30 2.0702e-10 -1.66229e-09 6.07023e-20 3.5729e-18 4.88845e-19 7.14577e-18 3.10603e-18 1.42915e-17 2.612e-17 3.57285e-17 1.05788e-16 7.14564e-17
18.3733 2.26733e-20 2.26733e-20 5.81508e-30 2.56473e-10 -1.72417e-08 8.1865e-20 2.11972e-18 5.9543e-19 4.23941e-18 3.45667e-18 8.47881e-18 2.61984e-17 2.11968e-17 9.91012e-17 4.23932e-17
19.3164 1.899e-20 1.899e-20 4.74192e-30 2.49705e-10 -2.48512e-09 1.34166e-19 1.60402e-18 8.85734e-19 3.20802e-18 4.71886e-18 6.41603e-18 3.23973e-17 1.60399e-17 1.14843e-16 3.20793e-17
20.3079 1.61931e-20 1.61931e-20 3.86927e-30 2.38946e-10 1.23581e-08 2.14014e-19 1.2373e-18 1.28849e-18 2.47458e-18 6.32621e-18 4.94914e-18 3.95337e-17 1.23727e-17 1.31744e-16 2.47449e-17
21.3503 1.39799e-20 1.39799e-20 3.16059e-30 2.26081e-10 -2.12827e-08 3.31149e-19 9.67638e-19 1.82641e-18 1.93526e-18 8.297e-18 3.8705e-18 4.74123e-17 9.67608e-18 1.48983e-16 1.93517e-17
22.4463 1.2119e-20 1.2119e-20 2.59006e-30 2.13719e-10 1.3498e-08 4.93987e-19 7.61005e-19 2.50659e-18 1.52199e-18 1.05758e-17 3.04397e-18 5.55046e-17 7.60976e-18 1.64932e-16 1.52191e-17
23.5984 1.05252e-20 1.05252e-20 2.1352e-30 2.02866e-10 1.53001e-08 7.10212e-19 6.00549e-19 3.32904e-18 1.20108e-18 1.30925e-17 2.40215e-18 6.33709e-17 6.00522e-18 1.7856e-16 1.201e-17
24.8097 9.15303e-21 9.15303e-21 1.77543e-30 1.93972e-10 -1.40339e-08 9.85465e-19 4.75327e-19 4.28365e-18 9.50643e-19 1.57574e-17 1.90127e-18 7.06191e-17 4.75302e-18 1.89177e-16 9.50563e-18
26.0832 7.9728e-21 7.9728e-21 1.49539e-30 1.87562e-10 -5.09289e-08 1.32248e-18 3.77462e-19 5.35063e-18 7.54914e-19 1.84697e-17 1.50981e-18 7.69316e-17 3.77438e-18 1.96418e-16 7.54835e-18
27.4221 6.96065e-21 6.96065e-21 1.27694e-30 1.83451e-10 -9.88854e-09 1.72052e-18 3.00934e-19 6.50191e-18 6.01858e-19 2.11267e-17 1.2037e-18 8.20806e-17 3.00911e-18 2.00205e-16 6.01782e-18
28.8297 6.09092e-21 6.09092e-21 1.10877e-30 1.82036e-10 -2.61394e-08 2.1735e-18 2.40867e-19 7.69758e-18 4.81726e-19 2.36137e-17 9.63436e-19 8.58665e-17 2.40846e-18 2.00538e-16 4.81652e-18
30.3095 5.34161e-21 5.34161e-21 9.74621e-31 1.82458e-10 -3.07026e-08 2.67009e-18 1.93523e-19 8.89017e-18 3.87038e-19 2.58205e-17 7.74059e-19 8.81633e-17 1.93502e-18 1.97577e-16 3.86965e-18
