# 0.01 1 120 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 3.73406e-08 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
67.5157 0.000714337 9.95548e-05 0.000614782 0.860633 0.559156 2.35212e-21 0 3.07542e-18 0 1.70231e-15 0 2.13142e-12 0 2.06421e-10 0
70.9813 0.000714946 9.90941e-05 0.000615852 0.861396 0.556526 2.30146e-20 0 2.11978e-17 0 8.61974e-15 0 7.61878e-12 0 5.90202e-10 0
74.6248 0.000715624 9.88297e-05 0.000616795 0.861897 0.553919 1.99354e-19 0 1.31579e-16 0 3.99022e-14 0 2.53241e-11 0 1.58641e-09 0
78.4553 0.000716352 9.86964e-05 0.000617655 0.862224 0.551192 1.53705e-18 0 7.38901e-16 0 1.69522e-13 0 7.85111e-11 0 4.01866e-09 0
82.4824 0.000717291 9.88523e-05 0.000618439 0.862187 0.5487 1.0626e-17 0 3.77857e-15 0 6.6483e-13 0 2.28174e-10 0 9.63761e-09 0
86.7162 0.000718273 9.92849e-05 0.000618988 0.861773 0.545905 6.62214e-17 0 1.76769e-14 0 2.41636e-12 0 6.23621e-10 0 2.19407e-08 0
91.1674 0.000719596 9.97463e-05 0.00061985 0.861386 0.543297 3.73023e-16 0 7.58012e-14 0 8.14993e-12 0 1.60384e-09 0 4.74233e-08 0
95.847 0.000720986 0.000100538 0.000620447 0.860554 0.540621 1.91435e-15 0 3.00109e-13 0 2.56787e-11 0 3.90461e-09 0 9.78583e-08 0
100.767 0.000722321 0.000101476 0.000620844 0.859513 0.537385 8.9762e-15 0 1.09944e-12 0 7.57044e-11 0 9.00723e-09 0 1.92888e-07 0
105.939 0.000724717 0.000103119 0.000621597 0.857711 0.535047 3.88353e-14 0 3.76145e-12 0 2.10655e-10 0 1.98477e-08 0 3.65976e-07 0
111.377 0.000727159 0.000105436 0.000621722 0.855002 0.532764 1.55605e-13 0 1.20554e-11 0 5.54677e-10 0 4.18592e-08 0 6.69476e-07 0
117.094 0.000729558 0.000107648 0.00062191 0.852447 0.529375 5.75318e-13 0 3.60437e-11 0 1.37563e-09 0 8.4057e-08 0 1.17419e-06 0
123.105 0.000733449 0.000109664 0.000623785 0.850482 0.526359 1.96897e-12 0 1.00792e-10 0 3.22016e-09 0 1.60971e-07 0 1.97696e-06 0
129.424 0.000737655 0.000110282 0.000627373 0.850496 0.523221 6.19377e-12 0 2.61635e-10 0 7.05815e-09 0 2.91485e-07 0 3.16728e-06 0
136.067 0.000740086 0.000108697 0.000631389 0.853129 0.517498 1.78428e-11 0 6.27808e-10 0 1.44196e-08 0 4.96572e-07 0 4.80249e-06 0
143.051 0.000740541 0.000102493 0.000638048 0.861597 0.507529 4.60972e-11 0 1.36313e-09 0 2.68665e-08 0 7.78386e-07 0 6.73854e-06 0
150.394 0.000742023 9.52215e-05 0.000646802 0.871673 0.497927 1.10351e-10 0 2.76583e-09 0 4.71289e-08 0 1.15849e-06 0 9.02605e-06 0
158.114 0.000742641 8.88665e-05 0.000653774 0.880337 0.490027 2.50299e-10 0 5.36048e-09 0 7.95318e-08 0 1.67206e-06 0 1.17849e-05 0
166.23 0.000740738 8.30891e-05 0.000657648 0.887829 0.480941 5.38042e-10 0 9.92172e-09 0 1.29043e-07 0 2.3381e-06 0 1.49808e-05 0
174.763 0.000737523 7.7623e-05 0.0006599 0.894752 0.468428 1.09609e-09 0 1.75315e-08 0 2.01173e-07 0 3.16427e-06 0 1.85168e-05 0
183.733 0.000736936 7.39652e-05 0.000662971 0.899632 0.455415 2.16587e-09 0 3.02566e-08 0 3.08198e-07 0 4.23749e-06 0 2.27482e-05 0
193.164 0.000739407 7.11005e-05 0.000668306 0.903841 0.444901 4.11578e-09 0 5.05508e-08 0 4.59751e-07 0 5.56199e-06 0 2.75072e-05 0
203.079 0.000742315 6.92182e-05 0.000673097 0.906754 0.437534 7.56873e-09 0 8.22462e-08 0 6.7158e-07 0 7.19361e-06 0 3.29069e-05 0
213.503 0.000742511 6.81396e-05 0.000674371 0.908231 0.430168 1.3478e-08 0 1.30357e-07 0 9.60706e-07 0 9.16572e-06 0 3.89307e-05 0
224.463 0.000739293 6.67668e-05 0.000672526 0.909688 0.418493 2.29264e-08 0 1.98485e-07 0 1.32689e-06 0 1.13396e-05 0 4.4884e-05 0
235.984 0.000735467 6.50071e-05 0.00067046 0.911611 0.401091 3.72635e-08 0 2.90341e-07 0 1.76902e-06 0 1.36151e-05 0 5.0396e-05 0
248.097 0.000734703 6.31633e-05 0.00067154 0.914029 0.380346 5.82325e-08 0 4.10448e-07 0 2.28964e-06 0 1.59519e-05 0 5.53995e-05 0
260.832 0.000738632 6.2039e-05 0.000676593 0.916008 0.360862 8.87886e-08 0 5.6891e-07 0 2.91818e-06 0 1.84942e-05 0 6.04542e-05 0
274.221 0.000745351 6.14538e-05 0.000683897 0.917551 0.345411 1.32008e-07 0 7.72511e-07 0 3.65861e-06 0 2.11906e-05 0 6.53946e-05 0
288.297 0.000751359 6.12419e-05 0.000690117 0.918492 0.334128 1.91226e-07 0 1.02658e-06 0 4.50653e-06 0 2.39608e-05 0 7.00106e-05 0
303.095 0.000753131 6.11597e-05 0.000691971 0.918793 0.324574 2.69258e-07 0 1.33164e-06 0 5.43868e-06 0 2.6658e-05 0 7.3953e-05 0
318.653 0.000749114 6.10179e-05 0.000688096 0.918547 0.312722 3.67939e-07 0 1.6831e-06 0 6.4182e-06 0 2.91192e-05 0 7.68996e-05 0
335.009 0.000739961 6.03551e-05 0.000679606 0.918435 0.294243 4.84923e-07 0 2.05959e-06 0 7.35785e-06 0 3.10192e-05 0 7.81794e-05 0
352.206 0.000728797 5.91584e-05 0.000669639 0.918827 0.266079 6.1692e-07 0 2.44171e-06 0 8.19838e-06 0 3.22349e-05 0 7.77249e-05 0
370.284 0.000719897 5.7817e-05 0.00066208 0.919687 0.227882 7.63286e-07 0 2.82497e-06 0 8.94234e-06 0 3.29084e-05 0 7.60894e-05 0
389.291 0.000716252 5.64748e-05 0.000659777 0.921152 0.181996 9.21736e-07 0 3.2006e-06 0 9.5796e-06 0 3.31079e-05 0 7.35703e-05 0
