# 0.000111472 1 77 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.000232853 8.90527e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.150394 8.32433e-08 3.83245e-08 4.49188e-08 0.539609 0.939073 0 0 0 0 0 0 0 0 0 0
0.158114 8.30079e-08 3.80611e-08 4.49468e-08 0.541476 0.939666 0 0 0 0 0 0 0 0 0 0
0.16623 8.30383e-08 3.70479e-08 4.59903e-08 0.553845 0.929051 0 0 0 0 0 0 0 0 0 0
0.174762 8.34874e-08 3.53654e-08 4.8122e-08 0.576399 0.90377 0 0 0 0 0 0 0 0 0 0
0.183733 8.4111e-08 3.33981e-08 5.07129e-08 0.602928 0.870134 0 0 0 0 0 0 0 0 0 0
0.193164 8.48378e-08 3.14611e-08 5.33767e-08 0.629161 0.835873 0 0 0 0 0 0 0 0 0 0
0.203079 8.56494e-08 2.98979e-08 5.57514e-08 0.650926 0.807906 0 0 0 0 0 0 0 0 0 0
0.213503 8.65799e-08 2.86864e-08 5.78935e-08 0.668671 0.785595 0 0 0 0 0 0 0 0 0 0
0.224463 8.77075e-08 2.82035e-08 5.95039e-08 0.678436 0.770756 0 0 0 0 0 0 0 0 0 0
0.235984 8.87993e-08 2.82302e-08 6.05691e-08 0.682089 0.760985 0 0 0 0 0 0 0 0 0 0
0.248097 8.94121e-08 2.88158e-08 6.05963e-08 0.67772 0.757263 0 0 0 0 0 0 0 0 0 0
0.260832 8.94317e-08 2.95909e-08 5.98408e-08 0.669123 0.757794 0 0 0 0 0 0 0 0 0 0
0.274221 8.91994e-08 3.03501e-08 5.88493e-08 0.65975 0.759816 0 0 0 0 0 0 0 0 0 0
0.288297 8.89881e-08 3.13386e-08 5.76495e-08 0.647834 0.767021 0 0 0 0 0 0 0 0 0 0
0.303095 8.89729e-08 3.20863e-08 5.68866e-08 0.63937 0.772673 0 0 0 0 0 0 0 0 0 0
0.318653 8.90292e-08 3.2737e-08 5.62922e-08 0.632289 0.777677 0 0 0 0 0 0 0 0 0 0
0.335009 8.91692e-08 3.33113e-08 5.58579e-08 0.626426 0.782003 0 0 0 0 0 0 0 0 0 0
0.352205 8.93789e-08 3.37826e-08 5.55963e-08 0.622029 0.784921 0 0 0 0 0 0 0 0 0 0
0.370284 8.96301e-08 3.41681e-08 5.5462e-08 0.618788 0.786477 0 0 0 0 0 0 0 0 0 0
0.389291 8.99026e-08 3.44706e-08 5.5432e-08 0.616578 0.786633 0 0 0 0 0 0 0 0 0 0
0.409273 9.01869e-08 3.47529e-08 5.5434e-08 0.614657 0.786407 0 0 0 0 0 0 0 0 0 0
0.430281 9.04784e-08 3.50278e-08 5.54505e-08 0.61286 0.785977 0 0 0 0 0 0 0 0 0 0
0.452368 9.07937e-08 3.53189e-08 5.54747e-08 0.610998 0.785703 0 0 0 0 0 0 0 0 0 0
0.475588 9.11259e-08 3.56139e-08 5.55119e-08 0.609179 0.785334 0 0 0 0 0 0 0 0 0 0
0.5 9.14819e-08 3.59032e-08 5.55787e-08 0.607538 0.784682 0 0 0 0 0 0 0 0 0 0
0.525665 9.18613e-08 3.61929e-08 5.56684e-08 0.606005 0.783839 0 0 0 0 0 0 0 0 0 0
0.552647 9.2248e-08 3.64842e-08 5.57638e-08 0.604499 0.782796 0 0 0 0 0 0 0 0 0 0
0.581015 9.26592e-08 3.67333e-08 5.59259e-08 0.603565 0.780935 0 0 0 0 0 0 0 0 0 0
0.610839 9.31226e-08 3.6984e-08 5.61386e-08 0.602846 0.779067 0 0 0 0 0 0 0 0 0 0
0.642193 9.35531e-08 3.72364e-08 5.63167e-08 0.601976 0.776959 0 0 0 0 0 0 0 0 0 0
0.675157 9.38291e-08 3.74637e-08 5.63654e-08 0.600724 0.773895 0 0 0 0 0 0 0 0 0 0
0.709813 9.43639e-08 3.76626e-08 5.67013e-08 0.600879 0.770785 0 0 0 0 0 0 0 0 0 0
0.746248 9.52765e-08 3.78201e-08 5.74564e-08 0.603049 0.767972 0 0 0 0 0 0 0 0 0 0
0.784553 9.57685e-08 3.78689e-08 5.78996e-08 0.604579 0.76276 0 0 0 0 0 0 0 0 0 0
0.824824 9.53434e-08 3.78025e-08 5.75409e-08 0.603512 0.753663 0 0 0 0 0 0 0 0 0 0
0.867162 9.5158e-08 3.78229e-08 5.73351e-08 0.602525 0.746789 0 0 0 0 0 0 0 0 0 0
0.911674 9.65531e-08 3.78519e-08 5.87013e-08 0.607969 0.74348 0 0 0 0 0 0 0 0 0 0
0.95847 9.85657e-08 3.74972e-08 6.10685e-08 0.619572 0.742081 0 0 0 0 0 0 0 0 0 0
1.00767 9.98877e-08 3.73254e-08 6.25623e-08 0.626327 0.737366 0 0 0 0 0 0 0 0 0 0
1.05939 9.96501e-08 3.71281e-08 6.2522e-08 0.627415 0.719544 0 0 0 0 0 0 0 0 0 0
1.11377 9.80758e-08 3.67818e-08 6.1294e-08 0.624966 0.700894 0 0 0 0 0 0 0 0 0 0
1.17094 9.5687e-08 3.5814e-08 5.98731e-08 0.625718 0.667782 0 0 0 0 0 0 0 0 0 0
1.23105 9.68219e-08 3.61557e-08 6.06662e-08 0.626575 0.651771 0 0 0 0 0 0 0 0 0 0
1.29424 9.73215e-08 3.44431e-08 6.28784e-08 0.646089 0.659677 0 0 0 0 0 0 0 0 0 0
1.36067 1.03406e-07 3.53471e-08 6.80589e-08 0.658172 0.658561 0 0 0 0 0 0 0 0 0 0
1.43051 1.03675e-07 3.31645e-08 7.051e-08 0.68011 0.67784 0 0 0 0 0 0 0 0 0 0
1.50394 1.10742e-07 3.46698e-08 7.60717e-08 0.68693 0.680325 0 0 0 0 0 0 0 0 0 0
1.58114 1.06715e-07 3.27436e-08 7.39719e-08 0.693169 0.660868 0 0 0 0 0 0 0 0 0 0
1.6623 1.08315e-07 3.30517e-08 7.52633e-08 0.694856 0.672718 0 0 0 0 0 0 0 0 0 0
1.74762 1.08778e-07 3.54705e-08 7.33079e-08 0.67392 0.63367 0 0 0 0 0 0 0 0 0 0
1.83733 9.75161e-08 3.10033e-08 6.65129e-08 0.68207 0.601118 0 0 0 0 0 0 0 0 0 0
1.93164 1.01795e-07 3.46099e-08 6.71851e-08 0.660004 0.571519 0 0 0 0 0 0 0 0 0 0
2.03079 1.00214e-07 3.37315e-08 6.64828e-08 0.663406 0.518045 0 0 0 0 0 0 0 0 0 0
2.13503 9.13857e-08 3.07997e-08 6.0586e-08 0.66297 0.464235 0 0 0 0 0 0 0 0 0 0
2.24463 9.85664e-08 3.28433e-08 6.5723e-08 0.66679 0.454856 0 0 0 0 0 0 0 0 0 0
2.35984 1.00188e-07 3.15197e-08 6.86683e-08 0.685394 0.41916 0 0 0 0 0 0 0 0 0 0
2.48097 1.05019e-07 3.08962e-08 7.41232e-08 0.705805 0.454465 0 0 0 0 0 0 0 0 0 0
2.60832 1.0613e-07 3.03408e-08 7.57896e-08 0.714118 0.479334 0 0 0 0 0 0 0 0 0 0
2.74221 1.1938e-07 3.23949e-08 8.6985e-08 0.72864 0.477269 0 0 0 0 0 0 0 0 0 0
2.88297 1.18555e-07 3.06502e-08 8.79045e-08 0.741468 0.432816 0 0 0 0 0 0 0 0 0 0
3.03095 1.1899e-07 2.83276e-08 9.06623e-08 0.761933 0.440636 0 0 0 0 0 0 0 0 0 0
3.18653 1.25425e-07 2.82686e-08 9.71567e-08 0.774618 0.452749 0 0 0 0 0 0 0 0 0 0
3.35009 1.343e-07 2.90992e-08 1.05201e-07 0.783327 0.466379 0 0 0 0 0 0 0 0 0 0
3.52205 1.46174e-07 3.08159e-08 1.15358e-07 0.789184 0.467655 0 0 0 0 0 0 0 0 0 0
3.70284 1.4155e-07 3.06671e-08 1.10883e-07 0.783348 0.442472 0 0 0 0 0 0 0 0 0 0
3.89291 1.27941e-07 2.8413e-08 9.95281e-08 0.777921 0.410358 0 0 0 0 0 0 0 0 0 0
4.09273 1.23428e-07 2.71248e-08 9.63028e-08 0.780237 0.379932 0 0 0 0 0 0 0 0 0 0
4.30281 1.23701e-07 2.64733e-08 9.72277e-08 0.78599 0.348606 0 0 0 0 0 0 0 0 0 0
4.52368 1.2681e-07 2.62531e-08 1.00557e-07 0.792973 0.319199 0 0 0 0 0 0 0 0 0 0
4.75588 1.31448e-07 2.64673e-08 1.04981e-07 0.798648 0.296104 0 0 0 0 0 0 0 0 0 0
5 1.33788e-07 2.69407e-08 1.06847e-07 0.798631 0.281263 0 0 0 0 0 0 0 0 0 0
5.25665 1.28117e-07 2.70544e-08 1.01062e-07 0.78883 0.268492 0 0 0 0 0 0 0 0 0 0
5.52648 1.17219e-07 2.66663e-08 9.05523e-08 0.772508 0.246509 0 0 0 0 0 0 0 0 0 0
5.81015 1.0794e-07 2.629e-08 8.16503e-08 0.75644 0.212168 0 0 0 0 0 0 0 0 0 0
6.10839 1.01735e-07 2.61505e-08 7.55841e-08 0.742954 0.172224 0 0 0 0 0 0 0 0 0 0
6.42193 9.70348e-08 2.61568e-08 7.0878e-08 0.730439 0.133655 0 0 0 0 0 0 0 0 0 0
6.75157 9.26306e-08 2.6117e-08 6.65136e-08 0.718052 0.0993654 0 0 0 0 0 0 0 0 0 0
7.09813 8.78247e-08 2.59343e-08 6.18903e-08 0.704703 0.0697376 0 0 0 0 0 0 0 0 0 0
7.46248 8.23139e-08 2.55223e-08 5.67917e-08 0.68994 0.0441657 0 0 0 0 0 0 0 0 1.13505e-43 0
7.84553 7.61011e-08 2.48321e-08 5.1269e-08 0.673696 0.0220656 0 0 0 0 0 0 0 0 1.52475e-41 0
8.24824 6.93259e-08 2.3848e-08 4.54779e-08 0.656001 0.00262865 0 0 0 0 0 0 3.50325e-44 0 1.57084e-39 0
8.67162 6.22851e-08 2.26618e-08 3.96233e-08 0.636161 -0.0145054 0 0 0 0 0 0 4.7504e-42 0 1.25907e-37 0
9.11674 5.53134e-08 2.13515e-08 3.39619e-08 0.61399 -0.0295981 0 0 0 0 0 0 4.93827e-40 0 7.95969e-36 0
9.5847 4.86908e-08 1.99983e-08 2.86925e-08 0.58928 -0.0429251 0 0 0 0 2.52234e-44 0 4.00679e-38 0 4.02437e-34 0
10.0767 4.26102e-08 1.86559e-08 2.39543e-08 0.562174 -0.0546366 0 0 0 0 3.22719e-42 0 2.57242e-36 0 1.64762e-32 0
10.5939 3.71523e-08 1.73538e-08 1.97985e-08 0.532902 -0.0649946 0 0 2.8026e-45 0 3.22343e-40 0 1.32323e-34 0 5.52456e-31 0
11.1377 3.23761e-08 1.61452e-08 1.62309e-08 0.501324 -0.074185 0 0 3.68541e-43 0 2.53132e-38 0 5.52837e-33 0 1.53633e-29 0
11.7094 2.8356e-08 1.50017e-08 1.33543e-08 0.470952 -0.0810501 0 0 3.95839e-41 0 1.57925e-36 0 1.89242e-31 0 3.57076e-28 0
12.3105 2.47738e-08 1.39748e-08 1.0799e-08 0.435904 -0.0882916 2.38221e-44 0 3.34094e-39 0 7.94638e-35 0 5.37995e-30 0 7.02403e-27 0
12.9424 2.17518e-08 1.30096e-08 8.7422e-09 0.401906 -0.0942579 2.84043e-42 0 2.23387e-37 0 3.24856e-33 0 1.27777e-28 0 1.17526e-25 0
13.6067 1.92252e-08 1.21611e-08 7.06409e-09 0.36744 -0.0994034 2.65106e-40 0 1.20258e-35 0 1.09524e-31 0 2.57e-27 0 1.69401e-24 0
14.3051 1.71205e-08 1.14234e-08 5.69716e-09 0.332767 -0.103731 1.9619e-38 0 5.27247e-34 0 3.07678e-30 0 4.41713e-26 0 2.12075e-23 0
15.0394 1.53706e-08 1.07815e-08 4.58905e-09 0.29856 -0.107265 1.16443e-36 0 1.90192e-32 0 7.26774e-29 0 6.53852e-25 0 2.32228e-22 0
15.8114 1.39257e-08 1.02301e-08 3.69554e-09 0.265376 -0.109981 5.60703e-35 0 5.70313e-31 0 1.45688e-27 0 8.40329e-24 0 2.24059e-21 0
16.623 1.27197e-08 9.74445e-09 2.97525e-09 0.233909 -0.112105 2.2104e-33 0 1.43283e-29 0 2.49542e-26 0 9.43063e-23 0 1.9143e-20 0
17.4762 1.17254e-08 9.33093e-09 2.39443e-09 0.20421 -0.113789 7.21499e-32 0 3.04688e-28 0 3.68613e-25 0 9.31764e-22 0 1.4592e-19 0
18.3733 1.09285e-08 9.002e-09 1.9265e-09 0.176283 -0.115025 1.97301e-30 0 5.54282e-27 0 4.7417e-24 0 8.17585e-21 0 1.00042e-18 0
19.3164 1.03005e-08 8.74798e-09 1.55256e-09 0.150726 -0.115875 4.55972e-29 0 8.69294e-26 0 5.34821e-23 0 6.40892e-20 0 6.20166e-18 0
20.3079 9.813e-09 8.56052e-09 1.25248e-09 0.127635 -0.117023 8.98014e-28 0 1.18401e-24 0 5.32386e-22 0 4.51329e-19 0 3.49353e-17 0
21.3503 9.54048e-09 8.52824e-09 1.01224e-09 0.1061 -0.118293 1.53612e-26 0 1.42615e-23 0 4.75894e-21 0 2.90274e-18 0 1.81703e-16 0
22.4463 9.47145e-09 8.65045e-09 8.20995e-10 0.0866811 -0.119273 2.30039e-25 0 1.52983e-22 0 3.84405e-20 0 1.71434e-17 0 8.76871e-16 0
23.5984 9.59638e-09 8.92655e-09 6.69838e-10 0.0698011 -0.119958 3.03556e-24 0 1.46981e-21 0 2.81982e-19 0 9.33641e-17 0 3.94082e-15 0
24.8097 9.88014e-09 9.32917e-09 5.50969e-10 0.0557653 -0.120782 3.53883e-23 0 1.26703e-20 0 1.88054e-18 0 4.69037e-16 0 1.64913e-14 0
26.0832 1.03909e-08 9.93175e-09 4.59116e-10 0.0441846 -0.122357 3.69015e-22 0 9.91467e-20 0 1.1528e-17 0 2.1961e-15 0 6.48956e-14 0
27.4221 1.1024e-08 1.06362e-08 3.87817e-10 0.0351793 -0.123876 3.42078e-21 0 6.99445e-19 0 6.44741e-17 0 9.50533e-15 0 2.38085e-13 0
28.8297 1.16697e-08 1.13365e-08 3.33246e-10 0.0285564 -0.125242 2.8058e-20 0 4.42458e-18 0 3.27026e-16 0 3.77821e-14 0 8.08645e-13 0
30.3095 1.21955e-08 1.19053e-08 2.90232e-10 0.0237982 -0.126486 2.02764e-19 0 2.49746e-17 0 1.49614e-15 0 1.37077e-13 0 2.52626e-12 0
31.8653 1.22927e-08 1.20393e-08 2.53359e-10 0.0206106 -0.127638 1.26858e-18 0 1.23526e-16 0 6.05964e-15 0 4.45295e-13 0 7.11824e-12 0
33.5009 1.20204e-08 1.17991e-08 2.21254e-10 0.0184065 -0.128667 6.95146e-18 0 5.41294e-16 0 2.19571e-14 0 1.30816e-12 0 1.82649e-11 0
35.2206 1.12074e-08 1.10183e-08 1.89068e-10 0.01687 -0.129359 3.2965e-17 0 2.07523e-15 0 7.02574e-14 0 3.42855e-12 0 4.20886e-11 0
37.0284 1.01668e-08 1.00071e-08 1.59668e-10 0.0157049 -0.129968 1.38736e-16 0 7.13459e-15 0 2.03382e-13 0 8.20913e-12 0 8.91616e-11 0
38.9291 9.03019e-09 8.89773e-09 1.32457e-10 0.0146683 -0.13037 5.2395e-16 0 2.22291e-14 0 5.38058e-13 0 1.81302e-11 0 1.7527e-10 0
40.9273 7.94575e-09 7.83694e-09 1.08817e-10 0.013695 -0.130675 1.80428e-15 0 6.37484e-14 0 1.32072e-12 0 3.74801e-11 0 3.24339e-10 0
43.0282 7.00861e-09 6.91994e-09 8.86655e-11 0.0126509 -0.131088 5.757e-15 0 1.70912e-13 0 3.05382e-12 0 7.36026e-11 0 5.73237e-10 0
45.2368 6.21017e-09 6.13815e-09 7.20139e-11 0.0115961 -0.13149 1.71204e-14 0 4.30719e-13 0 6.6855e-12 0 1.37945e-10 0 9.71906e-10 0
47.5588 5.61926e-09 5.56087e-09 5.83843e-11 0.01039 -0.131211 4.84228e-14 0 1.04074e-12 0 1.41298e-11 0 2.51493e-10 0 1.61081e-09 0
50 5.12425e-09 5.07689e-09 4.73577e-11 0.00924188 -0.130951 1.28968e-13 0 2.38631e-12 0 2.85242e-11 0 4.41117e-10 0 2.58045e-09 0
52.5665 4.75704e-09 4.71865e-09 3.83902e-11 0.00807018 -0.128533 3.2785e-13 0 5.26076e-12 0 5.57092e-11 0 7.53701e-10 0 4.04469e-09 0
55.2648 4.46834e-09 4.43721e-09 3.11295e-11 0.00696668 -0.1248 7.9304e-13 0 1.11126e-11 0 1.04871e-10 0 1.24939e-09 0 6.1767e-09 0
58.1015 4.24526e-09 4.21998e-09 2.52803e-11 0.00595495 -0.119525 1.83015e-12 0 2.25439e-11 0 1.90666e-10 0 2.01269e-09 0 9.20343e-09 0
61.0839 4.06803e-09 4.04749e-09 2.05384e-11 0.00504873 -0.112371 4.02943e-12 0 4.3908e-11 0 3.34592e-10 0 3.14809e-09 0 1.33656e-08 0
64.2193 3.92555e-09 3.90886e-09 1.66922e-11 0.00425219 -0.102854 8.4736e-12 0 8.21716e-11 0 5.67065e-10 0 4.78225e-09 0 1.89198e-08 0
67.5157 3.79674e-09 3.78317e-09 1.35707e-11 0.0035743 -0.0901689 1.69833e-11 0 1.47403e-10 0 9.25672e-10 0 7.03471e-09 0 2.60237e-08 0
70.9813 3.66374e-09 3.65271e-09 1.10372e-11 0.00301254 -0.0740076 3.23736e-11 0 2.52844e-10 0 1.45159e-09 0 9.99152e-09 0 3.46751e-08 0
74.6248 3.50184e-09 3.49287e-09 8.96954e-12 0.00256138 -0.0538778 5.84031e-11 0 4.12585e-10 0 2.17495e-09 0 1.36249e-08 0 4.44979e-08 0
78.4553 3.28346e-09 3.27618e-09 7.27974e-12 0.0022171 -0.0301141 9.89767e-11 0 6.35558e-10 0 3.08919e-09 0 1.76939e-08 0 5.45429e-08 0
82.4824 2.9755e-09 2.96959e-09 5.90038e-12 0.00198299 -0.0037113 1.55569e-10 0 9.1225e-10 0 4.10465e-09 0 2.15899e-08 0 6.29947e-08 0
86.7162 2.56158e-09 2.55681e-09 4.7716e-12 0.00186276 0.0201622 2.23361e-10 0 1.20141e-09 0 5.02303e-09 0 2.43638e-08 0 6.7469e-08 0
91.1674 2.11244e-09 2.10859e-09 3.85612e-12 0.00182543 0.0364436 2.9596e-10 0 1.46637e-09 0 5.71724e-09 0 2.56739e-08 0 6.76503e-08 0
95.847 1.69673e-09 1.69361e-09 3.11953e-12 0.00183856 0.0450459 3.68658e-10 0 1.68929e-09 0 6.16307e-09 0 2.57198e-08 0 6.46437e-08 0
100.767 1.3347e-09 1.33217e-09 2.52946e-12 0.00189516 0.0477362 4.34842e-10 0 1.84985e-09 0 6.33565e-09 0 2.46597e-08 0 5.92567e-08 0
105.939 1.02805e-09 1.02599e-09 2.0528e-12 0.0019968 0.0436258 4.86382e-10 0 1.9279e-09 0 6.2179e-09 0 2.26492e-08 0 5.21507e-08 0
111.377 7.96284e-10 7.94616e-10 1.66855e-12 0.00209543 0.0364674 5.30684e-10 0 1.96673e-09 0 5.99083e-09 0 2.04892e-08 0 4.53012e-08 0
117.094 6.37433e-10 6.36074e-10 1.35874e-12 0.00213158 0.0274705 5.81376e-10 0 2.02114e-09 0 5.83094e-09 0 1.87827e-08 0 3.99576e-08 0
123.105 5.30863e-10 5.29754e-10 1.10847e-12 0.00208806 0.0185739 6.44668e-10 0 2.10895e-09 0 5.77788e-09 0 1.75816e-08 0 3.60578e-08 0
129.424 4.62525e-10 4.61619e-10 9.05719e-13 0.00195821 0.0104826 7.28592e-10 0 2.24958e-09 0 5.8677e-09 0 1.69146e-08 0 3.35046e-08 0
136.067 4.07468e-10 4.06727e-10 7.40922e-13 0.00181836 0.00399568 8.12137e-10 0 2.37336e-09 0 5.90815e-09 0 1.61779e-08 0 3.10055e-08 0
143.051 3.66499e-10 3.65891e-10 6.07172e-13 0.00165668 -0.00147059 9.02643e-10 0 2.50349e-09 0 5.96156e-09 0 1.55466e-08 0 2.88778e-08 0
150.394 3.23906e-10 3.23409e-10 4.97472e-13 0.00153585 -0.0060698 9.6377e-10 0 2.54342e-09 0 5.8066e-09 0 1.4457e-08 0 2.60691e-08 0
158.114 2.92441e-10 2.92034e-10 4.07045e-13 0.00139189 -0.00935462 1.029e-09 0 2.59027e-09 0 5.68142e-09 0 1.35371e-08 0 2.37339e-08 0
166.23 2.63268e-10 2.62935e-10 3.32856e-13 0.00126432 -0.01243 1.07338e-09 0 2.58339e-09 0 5.45494e-09 0 1.24669e-08 0 2.12837e-08 0
174.763 2.3654e-10 2.36267e-10 2.72311e-13 0.00115123 -0.0153039 1.09605e-09 0 2.52784e-09 0 5.14849e-09 0 1.13109e-08 0 1.88301e-08 0
183.733 2.17419e-10 2.17196e-10 2.22675e-13 0.00102418 -0.0171313 1.12413e-09 0 2.48976e-09 0 4.9003e-09 0 1.03703e-08 0 1.68583e-08 0
193.164 2.00313e-10 2.00131e-10 1.82048e-13 0.000908817 -0.0188312 1.13563e-09 0 2.42042e-09 0 4.61173e-09 0 9.42017e-09 0 1.49732e-08 0
203.079 1.85348e-10 1.85199e-10 1.48866e-13 0.000803167 -0.0202146 1.13325e-09 0 2.32887e-09 0 4.30296e-09 0 8.50002e-09 0 1.32269e-08 0
213.503 1.73072e-10 1.72951e-10 1.21779e-13 0.000703627 -0.0209761 1.12342e-09 0 2.23022e-09 0 4.00247e-09 0 7.66014e-09 0 1.16836e-08 0
224.463 1.61693e-10 1.61593e-10 9.9601e-14 0.000615989 -0.0217086 1.09773e-09 0 2.10899e-09 0 3.68209e-09 0 6.83946e-09 0 1.02369e-08 0
235.984 1.51134e-10 1.51053e-10 8.14464e-14 0.000538902 -0.0224126 1.05806e-09 0 1.97067e-09 0 3.35216e-09 0 6.05346e-09 0 8.90074e-09 0
248.097 1.41346e-10 1.41279e-10 6.66376e-14 0.00047145 -0.0230878 1.00682e-09 0 1.82097e-09 0 3.02223e-09 0 5.3144e-09 0 7.68435e-09 0
260.832 1.32892e-10 1.32838e-10 5.45234e-14 0.000410282 -0.0232111 9.50984e-10 0 1.67288e-09 0 2.7127e-09 0 4.65203e-09 0 6.62151e-09 0
274.221 1.25075e-10 1.2503e-10 4.46012e-14 0.000356596 -0.023235 8.88446e-10 0 1.52239e-09 0 2.41515e-09 0 4.04514e-09 0 5.67306e-09 0
288.297 1.17737e-10 1.17701e-10 3.64802e-14 0.000309845 -0.0232573 8.20782e-10 0 1.37201e-09 0 2.13209e-09 0 3.49258e-09 0 4.83045e-09 0
303.095 1.10892e-10 1.10863e-10 2.98579e-14 0.000269251 -0.0231933 7.50602e-10 0 1.2257e-09 0 1.868e-09 0 2.99671e-09 0 4.09082e-09 0
318.653 1.04556e-10 1.04531e-10 2.44318e-14 0.000233672 -0.0228104 6.8022e-10 0 1.08654e-09 0 1.62585e-09 0 2.55752e-09 0 3.4487e-09 0
335.009 9.85777e-11 9.85577e-11 1.99869e-14 0.000202753 -0.0224445 6.10549e-10 0 9.55189e-10 0 1.40488e-09 0 2.16952e-09 0 2.892e-09 0
352.206 9.29467e-11 9.29303e-11 1.63541e-14 0.000175952 -0.0220949 5.43128e-10 0 8.33243e-10 0 1.20582e-09 0 1.83013e-09 0 2.41336e-09 0
370.284 8.75591e-11 8.75458e-11 1.33856e-14 0.000152875 -0.0214865 4.78641e-10 0 7.2091e-10 0 1.02748e-09 0 1.5343e-09 0 2.00286e-09 0
389.291 8.24646e-11 8.24537e-11 1.09532e-14 0.000132824 -0.0208721 4.18355e-10 0 6.1929e-10 0 8.70107e-10 0 1.27962e-09 0 1.65459e-09 0
409.273 7.76601e-11 7.76511e-11 8.96068e-15 0.000115383 -0.0202862 3.62893e-10 0 5.28515e-10 0 7.32657e-10 0 1.06216e-09 0 1.36121e-09 0
430.282 7.29592e-11 7.29518e-11 7.33437e-15 0.000100527 -0.0195103 3.11811e-10 0 4.47227e-10 0 6.12202e-10 0 8.75685e-10 0 1.1129e-09 0
452.368 6.84949e-11 6.84889e-11 6.00298e-15 8.76413e-05 -0.0187221 2.6596e-10 0 3.76024e-10 0 5.08678e-10 0 7.18497e-10 0 9.06e-10 0
475.588 6.42981e-11 6.42932e-11 4.91204e-15 7.63948e-05 -0.0179751 2.2542e-10 0 3.14439e-10 0 4.20671e-10 0 5.87211e-10 0 7.35029e-10 0
500 6.0352e-11 6.0348e-11 4.01884e-15 6.659e-05 -0.0172636 1.89923e-10 0 2.61594e-10 0 3.46347e-10 0 4.78137e-10 0 5.94386e-10 0
