# 3.55e-08 3 0 : grain size, compostion index, size index
# Heating and cooling timescale: 8.76794e+06 0.020145
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.235984 1.62329e-18 1.62328e-18 1.50833e-23 9.29179e-06 2.04184e-05 0 6.32628e-22 0 3.8726e-21 0 7.7452e-21 0 1.9363e-20 0 3.87261e-20
0.248097 1.61193e-18 1.61192e-18 1.19592e-23 7.41916e-06 1.83179e-05 0 1.43313e-21 0 7.98733e-21 0 1.59747e-20 0 3.99367e-20 0 7.98734e-20
0.260832 1.57044e-18 1.57043e-18 9.53402e-24 6.07091e-06 1.64606e-05 0 3.03591e-21 0 1.55086e-20 0 3.10172e-20 0 7.7543e-20 0 1.55086e-19
0.274221 1.51856e-18 1.51855e-18 7.62914e-24 5.02393e-06 1.48078e-05 0 6.09827e-21 0 2.87343e-20 0 5.74686e-20 0 1.43672e-19 0 2.87343e-19
0.288297 1.46307e-18 1.46306e-18 6.13024e-24 4.18999e-06 1.33363e-05 0 1.16876e-20 0 5.10988e-20 0 1.02198e-19 0 2.55494e-19 0 5.10989e-19
0.303095 1.40752e-18 1.40751e-18 4.93878e-24 3.50885e-06 1.20195e-05 0 2.14643e-20 0 8.75644e-20 0 1.75129e-19 0 4.37822e-19 0 8.75645e-19
0.318653 1.35159e-18 1.35158e-18 3.98574e-24 2.94893e-06 1.08377e-05 0 3.78377e-20 0 1.44791e-19 0 2.89582e-19 0 7.23956e-19 0 1.44791e-18
0.335009 1.29611e-18 1.2961e-18 3.22401e-24 2.48745e-06 9.77783e-06 0 6.41807e-20 0 2.31513e-19 0 4.63026e-19 0 1.15757e-18 0 2.31513e-18
0.352205 1.24197e-18 1.24197e-18 2.61202e-24 2.10313e-06 8.82526e-06 0 1.05011e-19 0 3.5873e-19 0 7.1746e-19 0 1.79365e-18 0 3.5873e-18
0.370284 1.18891e-18 1.18891e-18 2.11825e-24 1.78168e-06 7.96737e-06 0 1.65987e-19 0 5.39329e-19 0 1.07866e-18 0 2.69665e-18 0 5.3933e-18
0.389291 1.13742e-18 1.13742e-18 1.72015e-24 1.51232e-06 7.19506e-06 0 2.53991e-19 0 7.88145e-19 0 1.57629e-18 0 3.94072e-18 0 7.88145e-18
0.409273 1.08699e-18 1.08699e-18 1.39927e-24 1.28729e-06 6.50049e-06 0 3.7667e-19 0 1.12047e-18 0 2.24093e-18 0 5.60234e-18 0 1.12047e-17
0.430281 1.03797e-18 1.03797e-18 1.13855e-24 1.0969e-06 5.8733e-06 0 5.4235e-19 0 1.55203e-18 0 3.10406e-18 0 7.76015e-18 0 1.55203e-17
0.452368 9.90694e-19 9.90693e-19 9.27538e-25 9.3625e-07 5.30806e-06 0 7.59521e-19 0 2.09782e-18 0 4.19563e-18 0 1.04891e-17 0 2.09782e-17
0.475588 9.45157e-19 9.45157e-19 7.55917e-25 7.99779e-07 4.79762e-06 0 1.03597e-18 0 2.77016e-18 0 5.54032e-18 0 1.38508e-17 0 2.77016e-17
0.5 9.01684e-19 9.01684e-19 6.16722e-25 6.83967e-07 4.33746e-06 0 1.3786e-18 0 3.57894e-18 0 7.15787e-18 0 1.78947e-17 0 3.57894e-17
0.525665 8.60155e-19 8.60155e-19 5.03215e-25 5.85028e-07 3.92151e-06 0 1.79197e-18 0 4.52838e-18 0 9.05676e-18 0 2.26419e-17 0 4.52838e-17
0.552647 8.20578e-19 8.20578e-19 4.1049e-25 5.00245e-07 3.54511e-06 0 2.27815e-18 0 5.61744e-18 0 1.12349e-17 0 2.80872e-17 0 5.61745e-17
0.581015 7.8234e-19 7.8234e-19 3.35488e-25 4.28826e-07 3.20631e-06 0 2.83389e-18 0 6.83364e-18 0 1.36673e-17 0 3.41682e-17 0 6.83365e-17
0.610839 7.4599e-19 7.45989e-19 2.74225e-25 3.67599e-07 2.89994e-06 0 3.45555e-18 0 8.16567e-18 0 1.63313e-17 0 4.08284e-17 0 8.16567e-17
0.642193 7.11396e-19 7.11396e-19 2.24069e-25 3.1497e-07 2.62271e-06 0 4.13426e-18 0 9.59173e-18 0 1.91835e-17 0 4.79587e-17 0 9.59174e-17
0.675157 6.78517e-19 6.78517e-19 1.83122e-25 2.69886e-07 2.3719e-06 0 4.85809e-18 0 1.10851e-17 0 2.21702e-17 0 5.54256e-17 0 1.10851e-16
0.709813 6.47324e-19 6.47324e-19 1.49805e-25 2.31422e-07 2.14578e-06 0 5.61242e-18 0 1.26151e-17 0 2.52302e-17 0 6.30755e-17 0 1.26151e-16
0.746248 6.17694e-19 6.17694e-19 1.22538e-25 1.9838e-07 1.94097e-06 0 6.37975e-18 0 1.41462e-17 0 2.82923e-17 0 7.07308e-17 0 1.41462e-16
0.784553 5.89496e-19 5.89496e-19 1.00203e-25 1.69981e-07 1.75568e-06 0 7.14073e-18 0 1.56404e-17 0 3.12807e-17 0 7.82018e-17 0 1.56404e-16
0.824824 5.62386e-19 5.62386e-19 8.19705e-26 1.45755e-07 1.58821e-06 0 7.87213e-18 0 1.70526e-17 0 3.41051e-17 0 8.52628e-17 0 1.70526e-16
0.867162 5.36452e-19 5.36452e-19 6.71118e-26 1.25103e-07 1.43701e-06 0 8.556e-18 0 1.83501e-17 0 3.67001e-17 0 9.17504e-17 0 1.83501e-16
0.911674 5.11698e-19 5.11698e-19 5.4934e-26 1.07356e-07 1.30011e-06 0 9.17537e-18 0 1.95026e-17 0 3.90053e-17 0 9.75132e-17 0 1.95026e-16
0.95847 4.8795e-19 4.8795e-19 4.49609e-26 9.21425e-08 1.17628e-06 0 9.71251e-18 0 2.04784e-17 0 4.09569e-17 0 1.02392e-16 0 2.04784e-16
1.00767 4.65397e-19 4.65396e-19 3.68074e-26 7.90882e-08 1.06426e-06 0 1.01597e-17 0 2.12665e-17 0 4.2533e-17 0 1.06332e-16 0 2.12665e-16
1.05939 4.44083e-19 4.44083e-19 3.01353e-26 6.78595e-08 9.62951e-07 0 1.05108e-17 0 2.18587e-17 0 4.37174e-17 0 1.09294e-16 0 2.18587e-16
1.11377 4.23799e-19 4.23799e-19 2.46658e-26 5.82015e-08 8.71301e-07 0 1.07575e-17 0 2.22414e-17 0 4.44827e-17 0 1.11207e-16 0 2.22414e-16
1.17094 4.04413e-19 4.04413e-19 2.01807e-26 4.99013e-08 7.88249e-07 0 1.08957e-17 0 2.24094e-17 0 4.48189e-17 0 1.12047e-16 0 2.24095e-16
1.23105 3.85962e-19 3.85962e-19 1.65195e-26 4.28008e-08 7.1253e-07 0 1.0929e-17 0 2.23727e-17 0 4.47454e-17 0 1.11863e-16 0 2.23727e-16
1.29424 3.6932e-19 3.6932e-19 1.35174e-26 3.66008e-08 6.45228e-07 0 1.08889e-17 0 2.21971e-17 0 4.43943e-17 0 1.10986e-16 0 2.21971e-16
1.36067 3.53696e-19 3.53696e-19 1.10652e-26 3.12844e-08 5.83469e-07 0 1.07623e-17 0 2.18566e-17 0 4.37131e-17 0 1.09283e-16 0 2.18566e-16
1.43051 3.38821e-19 3.38821e-19 9.051e-27 2.67132e-08 5.27798e-07 0 1.05506e-17 0 2.13546e-17 0 4.27091e-17 0 1.06773e-16 0 2.13546e-16
1.50394 3.24662e-19 3.24662e-19 7.40875e-27 2.28199e-08 4.77435e-07 0 1.02635e-17 0 2.07108e-17 0 4.14216e-17 0 1.03554e-16 0 2.07108e-16
1.58114 3.11101e-19 3.11101e-19 6.06269e-27 1.94879e-08 4.32235e-07 0 9.90871e-18 0 1.99411e-17 0 3.98821e-17 0 9.97053e-17 0 1.99411e-16
1.6623 2.981e-19 2.981e-19 4.95702e-27 1.66287e-08 3.90466e-07 0 9.49723e-18 0 1.90669e-17 0 3.81337e-17 0 9.53343e-17 0 1.90669e-16
1.74762 2.85855e-19 2.85855e-19 4.05399e-27 1.4182e-08 3.53222e-07 0 9.04731e-18 0 1.81244e-17 0 3.62489e-17 0 9.06221e-17 0 1.81244e-16
1.83733 2.74671e-19 2.74671e-19 3.31471e-27 1.20679e-08 3.1967e-07 0 8.58019e-18 0 1.71555e-17 0 3.4311e-17 0 8.57775e-17 0 1.71555e-16
1.93164 2.64218e-19 2.64218e-19 2.70908e-27 1.02532e-08 2.89505e-07 0 8.09597e-18 0 1.61594e-17 0 3.23189e-17 0 8.07972e-17 0 1.61594e-16
2.03079 2.54346e-19 2.54346e-19 2.21377e-27 8.70379e-09 2.61016e-07 0 7.59976e-18 0 1.51456e-17 0 3.02913e-17 0 7.57281e-17 0 1.51456e-16
2.13503 2.44991e-19 2.44991e-19 1.80909e-27 7.38431e-09 2.36778e-07 0 7.09851e-18 0 1.41272e-17 0 2.82544e-17 0 7.06361e-17 0 1.41272e-16
2.24463 2.36276e-19 2.36276e-19 1.47744e-27 6.25304e-09 2.12944e-07 0 6.60347e-18 0 1.31258e-17 0 2.62517e-17 0 6.56292e-17 0 1.31258e-16
2.35984 2.27948e-19 2.27948e-19 1.20599e-27 5.29062e-09 1.93712e-07 0 6.11413e-18 0 1.21398e-17 0 2.42797e-17 0 6.06992e-17 0 1.21398e-16
2.48097 2.20076e-19 2.20076e-19 9.83456e-28 4.46872e-09 1.7511e-07 0 5.63811e-18 0 1.11837e-17 0 2.23674e-17 0 5.59186e-17 0 1.11837e-16
2.60832 2.12793e-19 2.12793e-19 8.02233e-28 3.77001e-09 1.58156e-07 0 5.18327e-18 0 1.02725e-17 0 2.0545e-17 0 5.13626e-17 0 1.02725e-16
2.74221 2.0588e-19 2.0588e-19 6.54079e-28 3.17699e-09 1.43459e-07 0 4.74748e-18 0 9.40152e-18 0 1.8803e-17 0 4.70076e-17 0 9.40153e-17
2.88297 1.99462e-19 1.99462e-19 5.32374e-28 2.66905e-09 1.2888e-07 0 4.33638e-18 0 8.58147e-18 0 1.71629e-17 0 4.29074e-17 0 8.58147e-17
3.03095 1.93396e-19 1.93396e-19 4.33245e-28 2.2402e-09 1.16779e-07 0 3.94853e-18 0 7.80915e-18 0 1.56183e-17 0 3.90458e-17 0 7.80915e-17
3.18653 1.88101e-19 1.88101e-19 3.52402e-28 1.87347e-09 1.04653e-07 0 3.59326e-18 0 7.10266e-18 0 1.42053e-17 0 3.55133e-17 0 7.10266e-17
3.35009 1.83093e-19 1.83093e-19 2.86266e-28 1.56349e-09 9.48526e-08 0 3.26102e-18 0 6.44284e-18 0 1.28857e-17 0 3.22142e-17 0 6.44284e-17
3.52205 1.77658e-19 1.77658e-19 2.32129e-28 1.30661e-09 8.62386e-08 0 2.94035e-18 0 5.80683e-18 0 1.16137e-17 0 2.90342e-17 0 5.80683e-17
3.70284 1.72304e-19 1.72304e-19 1.88119e-28 1.09178e-09 7.98673e-08 0 2.64163e-18 0 5.21497e-18 0 1.04299e-17 0 2.60748e-17 0 5.21497e-17
3.89291 1.67129e-19 1.67129e-19 1.52148e-28 9.10359e-10 6.96805e-08 0 2.36642e-18 0 4.67015e-18 0 9.34031e-18 0 2.33508e-17 0 4.67015e-17
4.09273 1.62227e-19 1.62227e-19 1.22721e-28 7.5648e-10 6.45393e-08 0 2.11543e-18 0 4.17365e-18 0 8.34729e-18 0 2.08682e-17 0 4.17365e-17
4.30281 1.57094e-19 1.57094e-19 9.87066e-29 6.28329e-10 5.68605e-08 0 1.88154e-18 0 3.71131e-18 0 7.42262e-18 0 1.85565e-17 0 3.71131e-17
4.52368 1.52368e-19 1.52368e-19 7.91791e-29 5.19658e-10 4.8411e-08 0 1.67201e-18 0 3.29733e-18 0 6.59467e-18 0 1.64867e-17 0 3.29733e-17
4.75588 1.48267e-19 1.48267e-19 6.32519e-29 4.26607e-10 4.6369e-08 0 1.48717e-18 0 2.93231e-18 0 5.86461e-18 0 1.46615e-17 0 2.93231e-17
5 1.4519e-19 1.4519e-19 5.02152e-29 3.45859e-10 3.41474e-08 0 1.32819e-18 0 2.61847e-18 0 5.23695e-18 0 1.30924e-17 0 2.61847e-17
5.25665 1.43517e-19 1.43517e-19 3.96101e-29 2.75995e-10 3.74565e-08 0 1.19493e-18 0 2.3555e-18 0 4.711e-18 0 1.17775e-17 0 2.3555e-17
5.52648 1.43054e-19 1.43054e-19 3.10366e-29 2.16958e-10 3.22893e-08 0 1.082e-18 0 2.13269e-18 0 4.26538e-18 0 1.06634e-17 0 2.13269e-17
5.81015 1.44513e-19 1.44513e-19 2.40285e-29 1.66272e-10 3.34757e-08 0 9.9118e-19 0 1.95356e-18 0 3.90711e-18 0 9.76778e-18 0 1.95356e-17
6.10839 1.47279e-19 1.47279e-19 1.83652e-29 1.24697e-10 1.85848e-08 0 9.14535e-19 0 1.80242e-18 0 3.60483e-18 0 9.01208e-18 0 1.80242e-17
6.42193 1.49465e-19 1.49465e-19 1.37823e-29 9.22105e-11 1.7604e-08 0 8.39017e-19 0 1.65354e-18 0 3.30708e-18 0 8.26771e-18 0 1.65354e-17
6.75157 1.49855e-19 1.49855e-19 9.96012e-30 6.64652e-11 2.53181e-08 0 7.59434e-19 0 1.49669e-18 0 2.99339e-18 0 7.48346e-18 4.2039e-45 1.49669e-17
