# 0.00208343 4 105 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 5.82119e-06 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.5 2.79303e-05 1.2303e-05 1.56273e-05 0.559512 0.929734 0 0
0.525665 2.79524e-05 1.23191e-05 1.56333e-05 0.559283 0.929903 0 0
0.552647 2.79752e-05 1.23358e-05 1.56395e-05 0.559047 0.930071 0 0
0.581015 2.79988e-05 1.23516e-05 1.56472e-05 0.558852 0.930151 0 0
0.610839 2.80232e-05 1.23682e-05 1.5655e-05 0.558644 0.930233 0 0
0.642193 2.80484e-05 1.23855e-05 1.56629e-05 0.558424 0.930318 0 0
0.675157 2.80744e-05 1.24031e-05 1.56713e-05 0.558208 0.930376 0 0
0.709813 2.81012e-05 1.2421e-05 1.56802e-05 0.557992 0.930412 0 0
0.746248 2.8129e-05 1.24396e-05 1.56894e-05 0.557766 0.930444 0 0
0.784553 2.81577e-05 1.2459e-05 1.56987e-05 0.557526 0.930476 0 0
0.824824 2.81875e-05 1.24789e-05 1.57086e-05 0.55729 0.930481 0 0
0.867162 2.82181e-05 1.24993e-05 1.57188e-05 0.557048 0.930467 0 0
0.911674 2.82497e-05 1.25205e-05 1.57292e-05 0.556791 0.930449 0 0
0.95847 2.82825e-05 1.25425e-05 1.574e-05 0.556528 0.93042 0 0
1.00767 2.83162e-05 1.25654e-05 1.57508e-05 0.556245 0.930387 0 0
1.05939 2.83513e-05 1.25894e-05 1.57619e-05 0.555948 0.930357 0 0
1.11377 2.83875e-05 1.26144e-05 1.57731e-05 0.555634 0.930322 0 0
1.17094 2.84245e-05 1.26406e-05 1.57838e-05 0.55529 0.930291 0 0
1.23105 2.84627e-05 1.2668e-05 1.57947e-05 0.554927 0.930258 0 0
1.29424 2.85028e-05 1.26967e-05 1.58061e-05 0.554546 0.930235 0 0
1.36067 2.85441e-05 1.27259e-05 1.58182e-05 0.554167 0.930172 0 0
1.43051 2.85872e-05 1.2757e-05 1.58302e-05 0.553751 0.930141 0 0
1.50394 2.8631e-05 1.27891e-05 1.58419e-05 0.553313 0.930089 0 0
1.58114 2.86752e-05 1.28225e-05 1.58527e-05 0.552837 0.930025 0 0
1.6623 2.87193e-05 1.28576e-05 1.58617e-05 0.5523 0.929975 0 0
1.74762 2.87666e-05 1.28941e-05 1.58724e-05 0.551767 0.929921 0 0
1.83733 2.88219e-05 1.29323e-05 1.58896e-05 0.551302 0.929907 0 0
1.93164 2.8882e-05 1.2972e-05 1.591e-05 0.550862 0.9299 0 0
2.03079 2.89268e-05 1.30129e-05 1.59139e-05 0.550143 0.929798 0 0
2.13503 2.89695e-05 1.30557e-05 1.59138e-05 0.549329 0.929692 0 0
2.24463 2.90518e-05 1.31003e-05 1.59515e-05 0.549072 0.929755 0 0
2.35984 2.90993e-05 1.31464e-05 1.59529e-05 0.548223 0.929654 0 0
2.48097 2.91417e-05 1.31948e-05 1.59469e-05 0.547221 0.929533 0 0
2.60832 2.92523e-05 1.32445e-05 1.60078e-05 0.547232 0.929692 0 0
2.74221 2.92528e-05 1.32961e-05 1.59567e-05 0.545477 0.92935 0 0
2.88297 2.94008e-05 1.33505e-05 1.60503e-05 0.545913 0.929667 5.30843e-289 0
3.03095 2.9376e-05 1.34058e-05 1.59702e-05 0.543647 0.929214 1.19846e-274 0
3.18653 2.95571e-05 1.34649e-05 1.60922e-05 0.544444 0.929686 5.32547e-261 0
3.35009 2.95042e-05 1.35264e-05 1.59777e-05 0.541541 0.929098 5.04256e-248 0
3.52205 2.97347e-05 1.35884e-05 1.61463e-05 0.543012 0.929702 1.09689e-235 0
3.70284 2.96605e-05 1.36525e-05 1.6008e-05 0.539709 0.929047 5.89046e-224 0
3.89291 2.98472e-05 1.37199e-05 1.61273e-05 0.54033 0.929569 8.36237e-213 0
4.09273 2.99452e-05 1.37897e-05 1.61555e-05 0.539503 0.929594 3.34871e-202 0
4.30281 2.98557e-05 1.38601e-05 1.59956e-05 0.535764 0.928775 4.02315e-192 0
4.52368 3.02598e-05 1.39309e-05 1.63288e-05 0.539622 0.930263 1.53795e-182 0
4.75588 3.00812e-05 1.40132e-05 1.6068e-05 0.534154 0.929469 1.97973e-173 0
5 3.01957e-05 1.41055e-05 1.60901e-05 0.532863 0.929888 9.04942e-165 0
5.25665 3.06472e-05 1.41986e-05 1.64486e-05 0.536709 0.931585 1.54414e-156 0
5.52648 3.02498e-05 1.4303e-05 1.59468e-05 0.527171 0.930408 1.03254e-148 0
5.81015 3.06191e-05 1.444e-05 1.61791e-05 0.5284 0.933575 2.83759e-141 0
6.10839 3.10113e-05 1.4605e-05 1.64063e-05 0.529043 0.937023 3.34513e-134 0
6.42193 3.0459e-05 1.47683e-05 1.56907e-05 0.51514 0.935709 1.76005e-127 0
6.75157 3.12555e-05 1.49064e-05 1.63491e-05 0.523079 0.939981 4.29077e-121 0
7.09813 3.09436e-05 1.50979e-05 1.58456e-05 0.512082 0.944692 5.06038e-115 0
7.46248 3.16126e-05 1.56705e-05 1.59421e-05 0.504296 0.956839 3.05426e-109 0
7.84553 3.05695e-05 1.57131e-05 1.48564e-05 0.485987 0.965074 9.20336e-104 0
8.24824 2.94028e-05 1.49291e-05 1.44737e-05 0.492256 0.956545 1.40204e-98 0
8.67162 2.98074e-05 1.44307e-05 1.53767e-05 0.515867 0.931589 1.19584e-93 0
9.11674 3.06522e-05 1.38841e-05 1.67682e-05 0.547045 0.892037 5.75093e-89 0
9.5847 3.15506e-05 1.37803e-05 1.77702e-05 0.563231 0.860644 1.66206e-84 0
10.0767 3.20254e-05 1.38946e-05 1.81307e-05 0.566137 0.847439 2.91797e-80 0
10.5939 3.23892e-05 1.39501e-05 1.8439e-05 0.569296 0.834768 3.12858e-76 0
11.1377 3.25273e-05 1.41386e-05 1.83887e-05 0.565332 0.832859 2.12668e-72 0
11.7094 3.26229e-05 1.43179e-05 1.8305e-05 0.561108 0.832475 9.27984e-69 0
12.3105 3.26882e-05 1.45453e-05 1.81429e-05 0.555029 0.835055 2.66706e-65 0
12.9424 3.27588e-05 1.48521e-05 1.79067e-05 0.546623 0.841395 5.16278e-62 0
13.6067 3.28615e-05 1.5267e-05 1.75944e-05 0.535412 0.852135 6.87581e-59 0
14.3051 3.29939e-05 1.57637e-05 1.72302e-05 0.522225 0.866082 6.40321e-56 0
15.0394 3.31022e-05 1.60731e-05 1.70291e-05 0.514439 0.872305 4.17299e-53 0
15.8114 3.32072e-05 1.61906e-05 1.70167e-05 0.512439 0.87021 1.93601e-50 0
16.623 3.33784e-05 1.617e-05 1.72083e-05 0.515554 0.860856 6.52131e-48 0
17.4762 3.3685e-05 1.6076e-05 1.7609e-05 0.522754 0.845782 1.62565e-45 0
18.3733 3.40978e-05 1.59657e-05 1.81321e-05 0.531768 0.827954 3.05378e-43 0
19.3164 3.45058e-05 1.58755e-05 1.86303e-05 0.539918 0.811022 4.39225e-41 0
20.3079 3.48128e-05 1.58636e-05 1.89492e-05 0.544317 0.798619 4.91934e-39 0
21.3503 3.50513e-05 1.59168e-05 1.91344e-05 0.545899 0.789669 4.3403e-37 0
22.4463 3.52699e-05 1.59707e-05 1.92992e-05 0.547186 0.781149 3.04041e-35 0
23.5984 3.54794e-05 1.60685e-05 1.94109e-05 0.547102 0.774099 1.71464e-33 0
24.8097 3.56834e-05 1.6159e-05 1.95244e-05 0.547155 0.766442 7.84404e-32 0
26.0832 3.58693e-05 1.62636e-05 1.96058e-05 0.546588 0.759383 2.9444e-30 0
27.4221 3.60703e-05 1.63799e-05 1.96904e-05 0.545889 0.752381 9.15644e-29 0
28.8297 3.62776e-05 1.65137e-05 1.97639e-05 0.544797 0.74518 2.38142e-27 0
30.3095 3.64618e-05 1.66318e-05 1.983e-05 0.543857 0.737115 5.21556e-26 0
31.8653 3.6649e-05 1.67626e-05 1.98864e-05 0.542618 0.729297 9.71558e-25 0
33.5009 3.68706e-05 1.69142e-05 1.99564e-05 0.541255 0.721605 1.5523e-23 0
35.2206 3.71129e-05 1.71121e-05 2.00008e-05 0.538918 0.714284 2.14664e-22 0
37.0284 3.73212e-05 1.72909e-05 2.00303e-05 0.5367 0.705556 2.57774e-21 0
38.9291 3.75034e-05 1.74317e-05 2.00716e-05 0.535195 0.695201 2.70361e-20 0
40.9273 3.77174e-05 1.75707e-05 2.01466e-05 0.534147 0.684438 2.49802e-19 0
43.0282 3.7996e-05 1.77717e-05 2.02244e-05 0.532275 0.674915 2.05334e-18 0
45.2368 3.82927e-05 1.80109e-05 2.02819e-05 0.529653 0.665741 1.50818e-17 0
47.5588 3.85465e-05 1.82561e-05 2.02904e-05 0.526388 0.655635 9.93607e-17 0
50 3.8736e-05 1.84528e-05 2.02832e-05 0.523626 0.642841 5.88511e-16 0
52.5665 3.89144e-05 1.86363e-05 2.02781e-05 0.521096 0.628204 3.15607e-15 0
55.2648 3.91204e-05 1.88446e-05 2.02758e-05 0.518292 0.613069 1.54296e-14 0
58.1015 3.93277e-05 1.91027e-05 2.0225e-05 0.514268 0.598423 6.91711e-14 0
61.0839 3.94613e-05 1.94047e-05 2.00567e-05 0.508261 0.583845 2.85472e-13 0
64.2193 3.94849e-05 1.9743e-05 1.97418e-05 0.499985 0.568 1.08861e-12 0
67.5157 3.9462e-05 2.01601e-05 1.93019e-05 0.489125 0.549896 3.85855e-12 0
70.9813 3.95328e-05 2.07091e-05 1.88237e-05 0.476153 0.529212 1.27901e-11 0
74.6248 3.97768e-05 2.13564e-05 1.84204e-05 0.463095 0.506216 3.97073e-11 0
78.4553 4.00505e-05 2.19052e-05 1.81452e-05 0.453059 0.481413 1.14776e-10 0
82.4824 3.99684e-05 2.20895e-05 1.78789e-05 0.447325 0.454326 3.06315e-10 0
86.7162 3.94396e-05 2.19516e-05 1.7488e-05 0.443412 0.423073 7.58905e-10 0
91.1674 3.93724e-05 2.20979e-05 1.72744e-05 0.438745 0.389512 1.79943e-09 0
95.847 4.09582e-05 2.29958e-05 1.79623e-05 0.438553 0.356053 4.17847e-09 0
100.767 4.4424e-05 2.41415e-05 2.02826e-05 0.456568 0.315736 9.29809e-09 0
105.939 4.88421e-05 2.43791e-05 2.4463e-05 0.500859 0.264737 1.89527e-08 0
111.377 5.33493e-05 2.34799e-05 2.98694e-05 0.559883 0.212899 3.51706e-08 0
117.094 5.72068e-05 2.22803e-05 3.49265e-05 0.61053 0.168639 6.15199e-08 0
123.105 5.96016e-05 2.15898e-05 3.80119e-05 0.637765 0.136222 1.0536e-07 0
129.424 6.07189e-05 2.20428e-05 3.8676e-05 0.636969 0.122244 1.82662e-07 0
136.067 6.16282e-05 2.40538e-05 3.75744e-05 0.609695 0.137768 3.25828e-07 0
143.051 6.22742e-05 2.72151e-05 3.50591e-05 0.56298 0.197614 5.81174e-07 0
150.394 5.91759e-05 2.84905e-05 3.06854e-05 0.518546 0.293848 9.26681e-07 0
158.114 4.87701e-05 2.46043e-05 2.41659e-05 0.495505 0.38043 1.17963e-06 0
166.23 3.56474e-05 1.7865e-05 1.77824e-05 0.49884 0.413613 1.22381e-06 0
174.763 2.51754e-05 1.21404e-05 1.3035e-05 0.517768 0.397611 1.15356e-06 0
183.733 1.80729e-05 8.34435e-06 9.72857e-06 0.538296 0.35877 1.0692e-06 0
193.164 1.33136e-05 5.90412e-06 7.40945e-06 0.556534 0.316053 9.93191e-07 0
203.079 1.00526e-05 4.32224e-06 5.73032e-06 0.570036 0.276497 9.3052e-07 0
213.503 7.75727e-06 3.27759e-06 4.47968e-06 0.577481 0.241943 8.81411e-07 0
224.463 6.06363e-06 2.53692e-06 3.52671e-06 0.581617 0.212389 8.32763e-07 0
235.984 4.80175e-06 2.01111e-06 2.79064e-06 0.581171 0.187078 7.88354e-07 0
248.097 3.83846e-06 1.61811e-06 2.22035e-06 0.578448 0.16559 7.41845e-07 0
260.832 3.07624e-06 1.30456e-06 1.77168e-06 0.575925 0.146937 6.85775e-07 0
274.221 2.47838e-06 1.06166e-06 1.41672e-06 0.571632 0.130644 6.27977e-07 0
288.297 2.01175e-06 8.76662e-07 1.13509e-06 0.564229 0.116348 5.73144e-07 0
303.095 1.6414e-06 7.29285e-07 9.12116e-07 0.555694 0.10386 5.18115e-07 0
318.653 1.35149e-06 6.17392e-07 7.34094e-07 0.543176 0.0928556 4.69015e-07 0
335.009 1.11435e-06 5.22721e-07 5.91634e-07 0.53092 0.0831406 4.18167e-07 0
352.206 9.21597e-07 4.43952e-07 4.77645e-07 0.518279 0.0745462 3.68613e-07 0
370.284 7.70322e-07 3.84045e-07 3.86276e-07 0.501448 0.0669197 3.2644e-07 0
389.291 6.44484e-07 3.31826e-07 3.12658e-07 0.48513 0.0601252 2.85011e-07 0
409.273 5.42169e-07 2.88897e-07 2.53272e-07 0.467145 0.0540586 2.4767e-07 0
430.282 4.59018e-07 2.53542e-07 2.05476e-07 0.447643 0.048645 2.14435e-07 0
452.368 3.89432e-07 2.22599e-07 1.66833e-07 0.428401 0.0438 1.83696e-07 0
475.588 3.33084e-07 1.97544e-07 1.3554e-07 0.406925 0.0394611 1.57417e-07 0
500 2.8516e-07 1.74984e-07 1.10175e-07 0.386364 0.0355658 1.33332e-07 0
525.665 2.46258e-07 1.56575e-07 8.96829e-08 0.364182 0.0320799 1.13027e-07 0
552.648 2.1309e-07 1.4007e-07 7.30203e-08 0.342674 0.0289427 9.49594e-08 0
581.015 1.85593e-07 1.26125e-07 5.94675e-08 0.32042 0.0261174 7.96453e-08 0
610.838 1.62121e-07 1.13656e-07 4.84654e-08 0.298945 0.0235781 6.63369e-08 0
642.193 1.42408e-07 1.02879e-07 3.95292e-08 0.277576 0.0212953 5.5098e-08 0
675.157 1.25653e-07 9.34095e-08 3.22435e-08 0.256608 0.0192358 4.55903e-08 0
709.813 1.11372e-07 8.5069e-08 2.63025e-08 0.236169 0.017377 3.75956e-08 0
746.247 9.91022e-08 7.76279e-08 2.14743e-08 0.216688 0.0157028 3.08778e-08 0
784.553 8.85248e-08 7.09894e-08 1.75354e-08 0.198084 0.0141913 2.5271e-08 0
824.824 7.93455e-08 6.50258e-08 1.43197e-08 0.180473 0.0128275 2.06067e-08 0
867.162 7.12466e-08 5.95511e-08 1.16955e-08 0.164155 0.0115963 1.67163e-08 0
911.674 6.40775e-08 5.45175e-08 9.55995e-09 0.149194 0.0104867 1.34922e-08 0
958.471 5.78196e-08 5.00052e-08 7.81438e-09 0.135151 0.00948497 1.0863e-08 0
1007.67 5.22128e-08 4.58261e-08 6.38673e-09 0.122321 0.00857868 8.7026e-09 0
1059.39 4.73988e-08 4.21773e-08 5.22143e-09 0.11016 0.00775874 6.97498e-09 0
1113.77 4.30216e-08 3.87513e-08 4.27026e-09 0.0992586 0.00701811 5.5604e-09 0
1170.94 3.90185e-08 3.55268e-08 3.49173e-09 0.0894891 0.006348 4.40816e-09 0
1231.05 3.54299e-08 3.25747e-08 2.8552e-09 0.0805872 0.00574307 3.48405e-09 0
1294.24 3.23634e-08 3.00273e-08 2.33611e-09 0.0721835 0.00519636 2.7601e-09 0
1360.67 2.95612e-08 2.765e-08 1.91123e-09 0.0646533 0.00470146 2.17817e-09 0
1430.51 2.69687e-08 2.54054e-08 1.56336e-09 0.0579694 0.0042536 1.71068e-09 0
1503.94 2.4581e-08 2.33022e-08 1.2788e-09 0.052024 0.00384847 1.33788e-09 0
1581.14 2.26045e-08 2.15579e-08 1.04663e-09 0.0463018 0.00348228 1.05294e-09 0
1662.3 2.07665e-08 1.99101e-08 8.56421e-10 0.0412406 0.00315077 8.25463e-10 0
1747.63 1.90508e-08 1.83502e-08 7.00627e-10 0.0367767 0.00285068 6.44477e-10 0
1837.33 1.74481e-08 1.68747e-08 5.73353e-10 0.0328605 0.00257947 5.01089e-10 0
1931.64 1.59476e-08 1.54783e-08 4.69326e-10 0.0294292 0.0023343 3.87907e-10 0
2030.79 1.45952e-08 1.42111e-08 3.84068e-10 0.0263147 0.00211221 3.00073e-10 0
2135.03 1.34499e-08 1.31357e-08 3.14206e-10 0.0233612 0.00191091 2.33319e-10 0
2244.63 1.23748e-08 1.21175e-08 2.57214e-10 0.0207854 0.00172915 1.80784e-10 0
2359.84 1.13622e-08 1.11517e-08 2.10536e-10 0.0185295 0.00156464 1.39548e-10 0
2480.97 1.04122e-08 1.02399e-08 1.72288e-10 0.0165468 0.00141571 1.07334e-10 0
2608.32 9.6056e-09 9.46461e-09 1.40992e-10 0.0146781 0.00128106 8.2997e-11 0
2742.21 8.84884e-09 8.7334e-09 1.15445e-10 0.0130463 0.00115943 6.39955e-11 0
2882.96 8.13362e-09 8.03912e-09 9.45038e-11 0.0116189 0.00104929 4.91699e-11 0
3030.95 7.47475e-09 7.39741e-09 7.73405e-11 0.0103469 0.000949525 3.77258e-11 0
3186.53 6.9182e-09 6.85489e-09 6.33071e-11 0.00915081 0.000859203 2.91207e-11 0
3350.09 6.39174e-09 6.33991e-09 5.18307e-11 0.00810901 0.000777529 2.24141e-11 0
3522.05 5.89298e-09 5.85056e-09 4.24242e-11 0.0071991 0.000703576 1.71986e-11 0
3702.84 5.42021e-09 5.3855e-09 3.4716e-11 0.00640492 0.000636613 1.31527e-11 0
3892.91 4.97272e-09 4.9443e-09 2.84259e-11 0.00571637 0.000576136 1.00242e-11 0
4092.73 4.5758e-09 4.55253e-09 2.32719e-11 0.00508586 0.00052137 7.65661e-12 0
4302.81 4.23067e-09 4.21162e-09 1.90469e-11 0.0045021 0.000471754 5.87173e-12 0
4523.68 3.90325e-09 3.88766e-09 1.55883e-11 0.00399367 0.000426858 4.49005e-12 0
4755.88 3.59288e-09 3.58012e-09 1.27644e-11 0.00355268 0.000386299 3.42323e-12 0
5000 3.30043e-09 3.28998e-09 1.04492e-11 0.00316602 0.000349568 2.60287e-12 0
