# 0.00035215 1 88 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 2.58865e-05 7.08072e+09
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
1.58114 8.97562e-07 3.1053e-07 5.87032e-07 0.65403 0.732535 0 0 0 0 0 0 0 0 0 0
1.6623 9.04416e-07 3.07905e-07 5.96511e-07 0.659553 0.727925 0 0 0 0 0 0 0 0 0 0
1.74762 9.25551e-07 3.03203e-07 6.22348e-07 0.672408 0.729818 0 0 0 0 0 0 0 0 0 0
1.83733 9.21934e-07 3.00068e-07 6.21866e-07 0.674523 0.723196 0 0 0 0 0 0 0 0 0 0
1.93164 9.04391e-07 2.96623e-07 6.07767e-07 0.672018 0.708469 0 0 0 0 0 0 0 0 0 0
2.03079 9.1358e-07 2.92569e-07 6.21012e-07 0.679756 0.7001 0 0 0 0 0 0 0 0 0 0
2.13503 9.45206e-07 2.89574e-07 6.55631e-07 0.693639 0.702279 0 0 0 0 0 0 0 0 0 0
2.24463 9.57883e-07 2.85125e-07 6.72758e-07 0.702338 0.702492 0 0 0 0 0 0 0 0 0 0
2.35984 9.33455e-07 2.78967e-07 6.54488e-07 0.701146 0.685972 0 0 0 0 0 0 0 0 0 0
2.48097 9.04684e-07 2.79323e-07 6.25361e-07 0.691248 0.659964 0 0 0 0 0 0 0 0 0 0
2.60832 9.17283e-07 2.85514e-07 6.31769e-07 0.68874 0.661206 0 0 0 0 0 0 0 0 0 0
2.74221 9.50452e-07 2.74523e-07 6.7593e-07 0.711166 0.669939 0 0 0 0 0 0 0 0 0 0
2.88297 9.74571e-07 2.66777e-07 7.07794e-07 0.726262 0.683217 0 0 0 0 0 0 0 0 0 0
3.03095 9.94819e-07 2.71915e-07 7.22903e-07 0.726668 0.659887 0 0 0 0 0 0 0 0 0 0
3.18653 9.84994e-07 2.70697e-07 7.14297e-07 0.725179 0.655785 0 0 0 0 0 0 0 0 0 0
3.35009 9.52936e-07 2.58083e-07 6.94852e-07 0.72917 0.621148 0 0 0 0 0 0 0 0 0 0
3.52205 9.08689e-07 2.62212e-07 6.46477e-07 0.711439 0.58769 0 0 0 0 0 0 0 0 0 0
3.70284 9.32848e-07 2.50741e-07 6.82107e-07 0.731209 0.584929 0 0 0 0 0 0 0 0 0 0
3.89291 9.26544e-07 2.57745e-07 6.68798e-07 0.721821 0.584278 0 0 0 0 0 0 0 0 0 0
4.09273 9.99379e-07 2.45581e-07 7.53798e-07 0.754266 0.616815 0 0 0 0 0 0 0 0 0 0
4.30281 1.02029e-06 2.59521e-07 7.60766e-07 0.745639 0.609179 0 0 0 0 0 0 0 0 0 0
4.52368 1.05923e-06 2.39788e-07 8.19441e-07 0.77362 0.645949 0 0 0 0 0 0 0 0 0 0
4.75588 1.0907e-06 2.65766e-07 8.24935e-07 0.756334 0.615576 0 0 0 0 0 0 0 0 0 0
5 1.02268e-06 2.30561e-07 7.92115e-07 0.774552 0.623375 0 0 0 0 0 0 0 0 0 0
5.25665 1.0517e-06 2.60507e-07 7.9119e-07 0.752298 0.613127 0 0 0 0 0 0 0 0 0 0
5.52648 9.85769e-07 2.4926e-07 7.36509e-07 0.747142 0.54928 0 0 0 0 0 0 0 0 0 0
5.81015 9.27827e-07 2.32694e-07 6.95133e-07 0.749205 0.537384 0 0 0 0 0 0 0 0 0 0
6.10839 9.37737e-07 2.4952e-07 6.88217e-07 0.733912 0.487319 0 0 0 0 0 0 0 0 0 0
6.42193 9.30654e-07 2.42817e-07 6.87837e-07 0.73909 0.431944 0 0 0 0 0 0 0 0 0 0
6.75157 9.02731e-07 2.30211e-07 6.7252e-07 0.744983 0.422054 0 0 0 0 0 0 0 0 0 0
7.09813 1.00278e-06 2.5809e-07 7.4469e-07 0.742625 0.391796 0 0 0 0 0 0 0 0 0 0
7.46248 1.00579e-06 2.30899e-07 7.74889e-07 0.77043 0.429088 0 0 0 0 0 0 0 0 0 0
7.84553 1.05951e-06 2.30279e-07 8.29235e-07 0.782656 0.464311 0 0 0 0 0 0 0 0 0 0
8.24824 1.15584e-06 2.44832e-07 9.11008e-07 0.788178 0.471752 0 0 0 0 0 0 0 0 0 0
8.67162 1.18286e-06 2.44933e-07 9.37926e-07 0.792932 0.435675 0 0 0 0 0 0 0 0 0 0
9.11674 1.15722e-06 2.16885e-07 9.40339e-07 0.812582 0.436603 0 0 0 0 0 0 0 0 0 0
9.5847 1.21925e-06 2.17442e-07 1.00181e-06 0.82166 0.450144 0 0 0 0 0 0 0 0 0 0
10.0767 1.30698e-06 2.32338e-07 1.07464e-06 0.822232 0.461899 0 0 0 0 0 0 0 0 1.4013e-45 0
10.5939 1.35583e-06 2.51955e-07 1.10387e-06 0.814169 0.460455 0 0 0 0 0 0 0 0 2.49431e-43 0
11.1377 1.25536e-06 2.40443e-07 1.01491e-06 0.808466 0.439574 0 0 0 0 0 0 0 0 3.25382e-41 0
11.7094 1.20698e-06 2.32201e-07 9.74783e-07 0.807619 0.413982 0 0 0 0 0 0 1.4013e-44 0 3.33167e-39 0
12.3105 1.14794e-06 2.17357e-07 9.3058e-07 0.810654 0.390024 0 0 0 0 0 0 1.9436e-42 0 2.60146e-37 0
12.9424 1.13203e-06 2.18811e-07 9.13223e-07 0.80671 0.36848 0 0 0 0 0 0 2.3113e-40 0 1.73872e-35 0
13.6067 1.11411e-06 2.2667e-07 8.87445e-07 0.796547 0.348238 0 0 0 0 1.4013e-45 0 2.21374e-38 0 9.62533e-34 0
14.3051 1.07195e-06 2.33409e-07 8.3854e-07 0.782257 0.325969 0 0 0 0 1.61149e-43 0 1.66912e-36 0 4.30841e-32 0
15.0394 1.01143e-06 2.32754e-07 7.78672e-07 0.769875 0.295116 0 0 0 0 2.07757e-41 0 9.76276e-35 0 1.53461e-30 0
15.8114 9.57261e-07 2.27369e-07 7.29891e-07 0.762479 0.253152 0 0 2.8026e-45 0 2.04071e-39 0 4.52957e-33 0 4.44219e-29 0
16.623 9.21105e-07 2.226e-07 6.98505e-07 0.758334 0.205111 0 0 4.37205e-43 0 1.58461e-37 0 1.72324e-31 0 1.07895e-27 0
17.4762 8.99336e-07 2.20767e-07 6.78569e-07 0.754523 0.157811 0 0 5.13071e-41 0 9.9454e-36 0 5.48687e-30 0 2.24189e-26 0
18.3733 8.8505e-07 2.21873e-07 6.63177e-07 0.74931 0.114967 5.60519e-45 0 4.77041e-39 0 5.10326e-34 0 1.47644e-28 0 4.01963e-25 0
19.3164 8.73049e-07 2.24972e-07 6.48077e-07 0.742315 0.0778403 7.59504e-43 0 3.54377e-37 0 2.15382e-32 0 3.37235e-27 0 6.24015e-24 0
20.3079 8.57972e-07 2.28604e-07 6.29368e-07 0.733554 0.0454549 8.56235e-41 0 2.11332e-35 0 7.50145e-31 0 6.54999e-26 0 8.39424e-23 0
21.3503 8.37017e-07 2.33493e-07 6.03524e-07 0.721042 0.0173196 7.61969e-39 0 1.02573e-33 0 2.18301e-29 0 1.09372e-24 0 9.88362e-22 0
22.4463 8.09309e-07 2.39532e-07 5.69777e-07 0.704029 -0.00724298 5.40958e-37 0 4.09105e-32 0 5.35236e-28 0 1.58099e-23 0 1.02474e-20 0
23.5984 7.75508e-07 2.46683e-07 5.28825e-07 0.681908 -0.0289238 3.09675e-35 0 1.35326e-30 0 1.11455e-26 0 1.9917e-22 0 9.41089e-20 0
24.8097 7.375e-07 2.54547e-07 4.82954e-07 0.654852 -0.0484947 1.44217e-33 0 3.74045e-29 0 1.98363e-25 0 2.19774e-21 0 7.68791e-19 0
26.0832 6.99582e-07 2.65282e-07 4.343e-07 0.620799 -0.0664044 5.56336e-32 0 8.78499e-28 0 3.065e-24 0 2.15516e-20 0 5.66384e-18 0
27.4221 6.62945e-07 2.77336e-07 3.85608e-07 0.58166 -0.0828332 1.783e-30 0 1.75619e-26 0 4.11426e-23 0 1.8772e-19 0 3.75843e-17 0
28.8297 6.3275e-07 2.92208e-07 3.40542e-07 0.538193 -0.0978509 4.81338e-29 0 3.02619e-25 0 4.85394e-22 0 1.46777e-18 0 2.26874e-16 0
30.3095 6.08093e-07 3.07856e-07 3.00237e-07 0.493735 -0.111762 1.0956e-27 0 4.49411e-24 0 5.02748e-21 0 1.02796e-17 0 1.24229e-15 0
31.8653 5.85264e-07 3.20642e-07 2.64622e-07 0.452141 -0.124492 2.09609e-26 0 5.72793e-23 0 4.54834e-20 0 6.40975e-17 0 6.12945e-15 0
33.5009 5.63227e-07 3.29219e-07 2.34008e-07 0.415478 -0.13621 3.3878e-25 0 6.291e-22 0 3.60573e-19 0 3.56645e-16 0 2.72971e-14 0
35.2206 5.30749e-07 3.26009e-07 2.0474e-07 0.385757 -0.146589 4.56004e-24 0 5.86372e-21 0 2.46477e-18 0 1.74092e-15 0 1.07815e-13 0
37.0284 4.90389e-07 3.12687e-07 1.77702e-07 0.362369 -0.156067 5.17018e-23 0 4.68713e-20 0 1.46695e-17 0 7.52174e-15 0 3.80832e-13 0
38.9291 4.39874e-07 2.88638e-07 1.51237e-07 0.343818 -0.164511 4.94009e-22 0 3.21176e-19 0 7.59295e-17 0 2.87081e-14 0 1.20006e-12 0
40.9273 3.85111e-07 2.58491e-07 1.26619e-07 0.328786 -0.172163 4.03592e-21 0 1.91254e-18 0 3.46247e-16 0 9.79787e-14 0 3.41331e-12 0
43.0282 3.31241e-07 2.26999e-07 1.04242e-07 0.314702 -0.179146 2.86721e-20 0 1.00575e-17 0 1.41264e-15 0 3.03439e-13 0 8.88848e-12 0
45.2368 2.82057e-07 1.97088e-07 8.49682e-08 0.301245 -0.185576 1.79636e-19 0 4.73331e-17 0 5.22222e-15 0 8.63053e-13 0 2.14378e-11 0
47.5588 2.4054e-07 1.71814e-07 6.87257e-08 0.285714 -0.191385 1.01364e-18 0 2.03452e-16 0 1.7841e-14 0 2.29774e-12 0 4.87896e-11 0
50 2.05311e-07 1.49859e-07 5.54528e-08 0.270091 -0.196802 5.16037e-18 0 7.99538e-16 0 5.63553e-14 0 5.72536e-12 0 1.04722e-10 0
52.5665 1.76958e-07 1.32318e-07 4.46404e-08 0.252265 -0.201337 2.41038e-17 0 2.91952e-15 0 1.67176e-13 0 1.35537e-11 0 2.15113e-10 0
55.2648 1.53946e-07 1.18026e-07 3.59194e-08 0.233325 -0.205268 1.03581e-16 0 9.92642e-15 0 4.66477e-13 0 3.05152e-11 0 4.23161e-10 0
58.1015 1.35433e-07 1.06491e-07 2.8942e-08 0.2137 -0.208652 4.11912e-16 0 3.15917e-14 0 1.2302e-12 0 6.56162e-11 0 8.00284e-10 0
61.0839 1.20451e-07 9.71161e-08 2.3335e-08 0.19373 -0.211513 1.52129e-15 0 9.4397e-14 0 3.07405e-12 0 1.35029e-10 0 1.45756e-09 0
64.2193 1.08333e-07 8.95022e-08 1.88304e-08 0.173821 -0.2139 5.2387e-15 0 2.6573e-13 0 7.30019e-12 0 2.66591e-10 0 2.56212e-09 0
67.5157 9.85593e-08 8.3344e-08 1.52153e-08 0.154377 -0.215749 1.68838e-14 0 7.07022e-13 0 1.65224e-11 0 5.06172e-10 0 4.35582e-09 0
70.9813 9.06589e-08 7.83451e-08 1.23138e-08 0.135825 -0.217144 5.10724e-14 0 1.78221e-12 0 3.57089e-11 0 9.25627e-10 0 7.17082e-09 0
74.6248 8.42966e-08 7.43225e-08 9.97408e-09 0.118321 -0.21807 1.45472e-13 0 4.26803e-12 0 7.38731e-11 0 1.63353e-09 0 1.14511e-08 0
78.4553 7.92197e-08 7.1134e-08 8.08566e-09 0.102066 -0.218532 3.91387e-13 0 9.73659e-12 0 1.46625e-10 0 2.78739e-09 0 1.77676e-08 0
82.4824 7.53595e-08 6.87944e-08 6.56503e-09 0.0871163 -0.218388 9.99368e-13 0 2.12509e-11 0 2.80333e-10 0 4.61549e-09 0 2.68765e-08 0
86.7162 7.25178e-08 6.71837e-08 5.33408e-09 0.0735555 -0.21721 2.42767e-12 0 4.44651e-11 0 5.17153e-10 0 7.42619e-09 0 3.96792e-08 0
91.1674 7.03777e-08 6.60442e-08 4.3335e-09 0.0615749 -0.214688 5.60899e-12 0 8.9137e-11 0 9.19666e-10 0 1.15953e-08 0 5.7088e-08 0
95.847 6.85767e-08 6.50582e-08 3.51853e-09 0.0513079 -0.210623 1.2304e-11 0 1.70834e-10 0 1.57275e-09 0 1.75215e-08 0 7.98065e-08 0
100.767 6.67136e-08 6.38562e-08 2.85738e-09 0.0428306 -0.205291 2.55482e-11 0 3.11964e-10 0 2.57703e-09 0 2.55223e-08 0 1.07954e-07 0
105.939 6.46428e-08 6.23209e-08 2.32198e-09 0.0359201 -0.200009 5.0235e-11 0 5.42866e-10 0 4.04516e-09 0 3.58193e-08 0 1.41209e-07 0
111.377 6.43814e-08 6.2484e-08 1.8974e-09 0.0294713 -0.196327 9.68733e-11 0 9.3201e-10 0 6.29618e-09 0 5.01204e-08 0 1.84789e-07 0
117.094 6.74646e-08 6.59113e-08 1.55334e-09 0.0230245 -0.185077 1.88051e-10 0 1.6199e-09 0 9.96869e-09 0 7.1712e-08 0 2.48083e-07 0
123.105 6.91611e-08 6.79066e-08 1.2545e-09 0.0181388 -0.154044 3.41877e-10 0 2.65107e-09 0 1.49294e-08 0 9.75354e-08 0 3.17588e-07 0
129.424 6.1124e-08 6.01286e-08 9.95383e-10 0.0162846 -0.11718 5.13252e-10 0 3.60124e-09 0 1.86392e-08 0 1.11111e-07 0 3.41543e-07 0
136.067 4.90529e-08 4.82603e-08 7.92604e-10 0.0161581 -0.0950084 6.72411e-10 0 4.28987e-09 0 2.0491e-08 0 1.11957e-07 0 3.25803e-07 0
143.051 3.84191e-08 3.77794e-08 6.39728e-10 0.0166513 -0.0944955 8.28693e-10 0 4.8296e-09 0 2.13735e-08 0 1.07492e-07 0 2.9694e-07 0
150.394 3.04333e-08 2.99138e-08 5.19485e-10 0.0170696 -0.0977795 9.98104e-10 0 5.33727e-09 0 2.19661e-08 0 1.02101e-07 0 2.68429e-07 0
158.114 2.56145e-08 2.51908e-08 4.23667e-10 0.0165402 -0.104856 1.2374e-09 0 6.09686e-09 0 2.3418e-08 0 1.00992e-07 0 2.53315e-07 0
166.23 2.17162e-08 2.13705e-08 3.45693e-10 0.0159187 -0.111241 1.4981e-09 0 6.82853e-09 0 2.45613e-08 0 9.86401e-08 0 2.36601e-07 0
174.763 1.85215e-08 1.82391e-08 2.82394e-10 0.0152468 -0.116898 1.77151e-09 0 7.49844e-09 0 2.53381e-08 0 9.50979e-08 0 2.18626e-07 0
183.733 1.65426e-08 1.63118e-08 2.30771e-10 0.0139501 -0.121228 2.13419e-09 0 8.41935e-09 0 2.68098e-08 0 9.4351e-08 0 2.08342e-07 0
193.164 1.48541e-08 1.46656e-08 1.88579e-10 0.0126954 -0.125092 2.5165e-09 0 9.28452e-09 0 2.79421e-08 0 9.25044e-08 0 1.966e-07 0
203.079 1.34792e-08 1.3325e-08 1.54148e-10 0.011436 -0.128199 2.92339e-09 0 1.01203e-08 0 2.8866e-08 0 9.01726e-08 0 1.84816e-07 0
213.503 1.2486e-08 1.236e-08 1.26049e-10 0.0100952 -0.130173 3.38409e-09 0 1.10269e-08 0 2.98883e-08 0 8.83588e-08 0 1.74976e-07 0
224.463 1.15765e-08 1.14734e-08 1.0306e-10 0.00890251 -0.132006 3.83115e-09 0 1.17853e-08 0 3.04333e-08 0 8.53848e-08 0 1.63666e-07 0
235.984 1.07425e-08 1.06583e-08 8.42525e-11 0.00784289 -0.133711 4.2465e-09 0 1.23675e-08 0 3.05005e-08 0 8.14312e-08 0 1.51346e-07 0
