# 3.94133e-08 0 1 : grain size, compostion index, size index
# Heating and cooling timescale: 1.62697e+06 0.850337
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.248097 1.67307e-16 1.67307e-16 1.47719e-22 8.82919e-07 6.00262e-06 0 3.65336e-20 0 7.307e-20 0 1.46143e-19 0 3.65368e-19 0 7.30785e-19
0.260832 1.33903e-16 1.33903e-16 1.01447e-22 7.5762e-07 6.24662e-06 0 8.35505e-20 0 1.67107e-19 0 3.34221e-19 0 8.35573e-19 0 1.67125e-18
0.274221 1.13902e-16 1.13901e-16 7.31719e-23 6.42413e-07 8.35315e-06 0 1.9216e-19 0 3.84333e-19 0 7.68679e-19 0 1.92175e-18 0 3.8437e-18
0.288297 1.01417e-16 1.01417e-16 5.45387e-23 5.37765e-07 1.12067e-05 0 4.38862e-19 0 8.77752e-19 0 1.75553e-18 0 4.38894e-18 0 8.77833e-18
0.303095 9.17681e-17 9.1768e-17 4.20273e-23 4.57974e-07 1.25649e-05 0 9.6862e-19 0 1.9373e-18 0 3.87466e-18 0 9.68686e-18 0 1.93746e-17
0.318653 7.99328e-17 7.99327e-17 3.27255e-23 4.09413e-07 1.31099e-05 0 1.96153e-18 0 3.92318e-18 0 7.84648e-18 0 1.96166e-17 0 3.9235e-17
0.335009 7.0023e-17 7.0023e-17 2.57764e-23 3.68114e-07 1.28918e-05 0 3.81619e-18 0 7.63259e-18 0 1.52654e-17 0 3.81643e-17 0 7.63317e-17
0.352205 6.07612e-17 6.07612e-17 2.05534e-23 3.38265e-07 1.22324e-05 0 7.0395e-18 0 1.40793e-17 0 2.81591e-17 0 7.03991e-17 0 1.40804e-16
0.370284 5.19717e-17 5.19717e-17 1.65337e-23 3.18129e-07 1.14358e-05 0 1.22763e-17 0 2.45531e-17 0 4.91069e-17 0 1.2277e-16 0 2.45548e-16
0.389291 4.31688e-17 4.31687e-17 1.34024e-23 3.10465e-07 1.06617e-05 0 1.99767e-17 0 3.99542e-17 0 7.99094e-17 0 1.99777e-16 0 3.99568e-16
0.409273 3.26777e-17 3.26776e-17 1.08966e-23 3.33458e-07 9.9103e-06 0 2.85166e-17 0 5.70344e-17 0 1.1407e-16 0 2.8518e-16 0 5.70379e-16
0.430281 1.99896e-17 1.99896e-17 8.86808e-24 4.43634e-07 9.19643e-06 0 3.1719e-17 0 6.34392e-17 0 1.2688e-16 0 3.17205e-16 0 6.34429e-16
0.452368 1.4033e-17 1.4033e-17 7.21615e-24 5.14228e-07 8.45909e-06 0 3.91029e-17 0 7.82072e-17 0 1.56416e-16 0 3.91046e-16 0 7.82115e-16
0.475588 1.13713e-17 1.13713e-17 5.87581e-24 5.16724e-07 7.75291e-06 0 5.38217e-17 0 1.07645e-16 0 2.15293e-16 0 5.38241e-16 0 1.07651e-15
0.5 6.55465e-18 6.55464e-18 4.79702e-24 7.31851e-07 7.07548e-06 0 5.10475e-17 0 1.02097e-16 0 2.04196e-16 0 5.10497e-16 0 1.02102e-15
0.525665 2.16061e-18 2.16061e-18 3.9205e-24 1.81453e-06 6.43492e-06 0 2.68584e-17 0 5.37178e-17 0 1.07437e-16 0 2.68595e-16 0 5.37204e-16
0.552647 7.15272e-19 7.15269e-19 3.20533e-24 4.48127e-06 5.85144e-06 0 1.37862e-17 0 2.75729e-17 0 5.51462e-17 0 1.37867e-16 0 2.75741e-16
0.581015 2.84936e-19 2.84933e-19 2.63339e-24 9.24205e-06 5.3092e-06 0 8.2822e-18 0 1.65647e-17 0 3.31296e-17 0 8.28251e-17 0 1.65654e-16
0.610839 1.28779e-19 1.28777e-19 2.16413e-24 1.6805e-05 4.81802e-06 0 5.49756e-18 0 1.09953e-17 0 2.19908e-17 0 5.49776e-17 0 1.09958e-16
0.642193 6.29179e-20 6.29161e-20 1.7782e-24 2.82622e-05 4.37248e-06 0 3.84636e-18 0 7.69283e-18 0 1.53858e-17 0 3.84649e-17 0 7.69314e-17
0.675157 3.24299e-20 3.24284e-20 1.46276e-24 4.51052e-05 3.97e-06 0 2.77139e-18 0 5.54286e-18 0 1.10858e-17 0 2.77149e-17 0 5.54308e-17
