# 0.000390969 1 89 : grain size, compostion index, size index
# Heating and cooling timescale: 2.1123e-05 2.20963e+10
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
2.24463 1.12367e-06 3.52361e-07 7.71311e-07 0.68642 0.693001 0 0 0 0 0 0 0 0 0 0
2.35984 1.16315e-06 3.47686e-07 8.15467e-07 0.701083 0.6971 0 0 0 0 0 0 0 0 0 0
2.48097 1.17926e-06 3.41474e-07 8.37788e-07 0.710434 0.698446 0 0 0 0 0 0 0 0 0 0
2.60832 1.14873e-06 3.36066e-07 8.1266e-07 0.707445 0.680024 0 0 0 0 0 0 0 0 0 0
2.74221 1.1172e-06 3.39261e-07 7.77939e-07 0.696329 0.655166 0 0 0 0 0 0 0 0 0 0
2.88297 1.12735e-06 3.42332e-07 7.85016e-07 0.696338 0.657899 0 0 0 0 0 0 0 0 0 0
3.03095 1.17088e-06 3.30763e-07 8.40113e-07 0.717508 0.66599 0 0 0 0 0 0 0 0 0 0
3.18653 1.19943e-06 3.22625e-07 8.76803e-07 0.731018 0.677414 0 0 0 0 0 0 0 0 0 0
3.35009 1.22107e-06 3.26403e-07 8.94666e-07 0.732691 0.656415 0 0 0 0 0 0 0 0 0 0
3.52205 1.22078e-06 3.29384e-07 8.91394e-07 0.730185 0.65481 0 0 0 0 0 0 0 0 0 0
3.70284 1.17137e-06 3.10721e-07 8.60645e-07 0.734737 0.616675 0 0 0 0 0 0 0 0 0 0
3.89291 1.12518e-06 3.19027e-07 8.06156e-07 0.716467 0.586353 0 0 0 0 0 0 0 0 0 0
4.09273 1.14436e-06 3.01171e-07 8.43189e-07 0.736821 0.581681 0 0 0 0 0 0 0 0 0 0
4.30281 1.14305e-06 3.15419e-07 8.27629e-07 0.724055 0.579829 0 0 0 0 0 0 0 0 0 0
4.52368 1.22575e-06 2.95034e-07 9.30718e-07 0.759304 0.614758 0 0 0 0 0 0 0 0 0 0
4.75588 1.25889e-06 3.14656e-07 9.44236e-07 0.750053 0.606533 0 0 0 0 0 0 0 0 0 0
5 1.2995e-06 2.8817e-07 1.01133e-06 0.778245 0.643745 0 0 0 0 0 0 0 0 0 0
5.25665 1.3422e-06 3.22126e-07 1.02008e-06 0.760001 0.613306 0 0 0 0 0 0 0 0 0 0
5.52648 1.25552e-06 2.77892e-07 9.77631e-07 0.778664 0.619844 0 0 0 0 0 0 0 0 0 0
5.81015 1.29497e-06 3.19387e-07 9.75581e-07 0.753363 0.608919 0 0 0 0 0 0 0 0 0 0
6.10839 1.21027e-06 3.01954e-07 9.0832e-07 0.750508 0.543603 0 0 0 0 0 0 0 0 0 0
6.42193 1.13734e-06 2.8107e-07 8.56267e-07 0.75287 0.532939 0 0 0 0 0 0 0 0 0 0
6.75157 1.15321e-06 3.04176e-07 8.49037e-07 0.736236 0.481055 0 0 0 0 0 0 0 0 0 0
7.09813 1.14497e-06 2.93966e-07 8.51008e-07 0.743256 0.430355 0 0 0 0 0 0 0 0 0 0
7.46248 1.11877e-06 2.80515e-07 8.38251e-07 0.749264 0.424081 0 0 0 0 0 0 0 0 0 0
7.84553 1.22765e-06 3.09675e-07 9.17972e-07 0.747749 0.396239 0 0 0 0 0 0 0 0 0 0
8.24824 1.24606e-06 2.81642e-07 9.64416e-07 0.773973 0.437851 0 0 0 0 0 0 0 0 0 0
8.67162 1.32042e-06 2.82932e-07 1.03749e-06 0.785726 0.472373 0 0 0 0 0 0 0 0 0 0
9.11674 1.44609e-06 3.06663e-07 1.13943e-06 0.787937 0.475727 0 0 0 0 0 0 0 0 0 0
9.5847 1.44493e-06 2.9725e-07 1.14768e-06 0.794281 0.443731 0 0 0 0 0 0 0 0 0 0
10.0767 1.43212e-06 2.68488e-07 1.16363e-06 0.812525 0.446599 0 0 0 0 0 0 0 0 0 0
10.5939 1.51131e-06 2.73248e-07 1.23806e-06 0.819197 0.459709 0 0 0 0 0 0 0 0 3.08286e-44 0
11.1377 1.6116e-06 2.97762e-07 1.31384e-06 0.815238 0.470222 0 0 0 0 0 0 0 0 5.13716e-42 0
11.7094 1.64093e-06 3.18731e-07 1.3222e-06 0.805762 0.460326 0 0 0 0 0 0 1.4013e-45 0 6.44672e-40 0
12.3105 1.5239e-06 3.01827e-07 1.22207e-06 0.801937 0.442093 0 0 0 0 0 0 2.84464e-43 0 5.60353e-38 0
12.9424 1.4296e-06 2.80254e-07 1.14934e-06 0.803963 0.41792 0 0 0 0 0 0 3.48559e-41 0 3.78344e-36 0
13.6067 1.38538e-06 2.74434e-07 1.11095e-06 0.801908 0.396874 0 0 0 0 0 0 3.50331e-39 0 2.15885e-34 0
14.3051 1.35524e-06 2.80192e-07 1.07505e-06 0.793253 0.377769 0 0 0 0 1.54143e-44 0 2.89253e-37 0 1.04032e-32 0
15.0394 1.31279e-06 2.89938e-07 1.02285e-06 0.779144 0.357479 0 0 0 0 2.42845e-42 0 1.92962e-35 0 4.15838e-31 0
15.8114 1.24857e-06 2.94262e-07 9.54308e-07 0.764321 0.330666 0 0 0 0 2.78117e-40 0 1.01762e-33 0 1.34729e-29 0
16.623 1.18211e-06 2.90544e-07 8.91564e-07 0.754216 0.292552 0 0 4.48416e-44 0 2.43098e-38 0 4.25294e-32 0 3.54256e-28 0
17.4762 1.13315e-06 2.84671e-07 8.48477e-07 0.748779 0.245177 0 0 5.88125e-42 0 1.67341e-36 0 1.45113e-30 0 7.77884e-27 0
18.3733 1.10421e-06 2.81521e-07 8.22685e-07 0.745046 0.195095 0 0 6.05601e-40 0 9.33271e-35 0 4.15134e-29 0 1.46326e-25 0
19.3164 1.09094e-06 2.82421e-07 8.08521e-07 0.741122 0.148163 7.42688e-44 0 4.98048e-38 0 4.28354e-33 0 1.00976e-27 0 2.38873e-24 0
20.3079 1.08503e-06 2.86018e-07 7.99011e-07 0.736396 0.106203 9.3901e-42 0 3.29414e-36 0 1.62686e-31 0 2.09633e-26 0 3.39374e-23 0
21.3503 1.08077e-06 2.92856e-07 7.87918e-07 0.729031 0.0697643 9.43435e-40 0 1.77436e-34 0 5.16999e-30 0 3.75064e-25 0 4.23289e-22 0
22.4463 1.07376e-06 3.0228e-07 7.71481e-07 0.718485 0.0382985 7.54575e-38 0 7.84363e-33 0 1.38354e-28 0 5.81154e-24 0 4.65355e-21 0
23.5984 1.06058e-06 3.13617e-07 7.46965e-07 0.704297 0.010923 4.84572e-36 0 2.86572e-31 0 3.13602e-27 0 7.83343e-23 0 4.52571e-20 0
24.8097 1.03934e-06 3.25719e-07 7.13617e-07 0.686608 -0.0134261 2.51597e-34 0 8.70156e-30 0 6.04692e-26 0 9.21296e-22 0 3.90206e-19 0
26.0832 1.01155e-06 3.40705e-07 6.70845e-07 0.663185 -0.0353427 1.07367e-32 0 2.22925e-28 0 1.00581e-24 0 9.57545e-21 0 3.01856e-18 0
27.4221 9.76258e-07 3.56257e-07 6.20001e-07 0.635079 -0.0552865 3.77539e-31 0 4.82458e-27 0 1.44343e-23 0 8.78585e-20 0 2.09136e-17 0
28.8297 9.40891e-07 3.74617e-07 5.66275e-07 0.601849 -0.0734327 1.11077e-29 0 8.94598e-26 0 1.81075e-22 0 7.20239e-19 0 1.31246e-16 0
30.3095 9.06106e-07 3.93557e-07 5.12549e-07 0.565661 -0.0902277 2.74128e-28 0 1.42314e-24 0 1.98634e-21 0 5.27139e-18 0 7.45008e-16 0
31.8653 8.70851e-07 4.10081e-07 4.6077e-07 0.529104 -0.10561 5.68176e-27 0 1.94259e-23 0 1.9039e-20 0 3.43832e-17 0 3.81592e-15 0
33.5009 8.36327e-07 4.22867e-07 4.1346e-07 0.494376 -0.119778 9.94855e-26 0 2.28623e-22 0 1.6008e-19 0 2.00464e-16 0 1.76779e-14 0
35.2206 7.90626e-07 4.23938e-07 3.66689e-07 0.463795 -0.132325 1.45698e-24 0 2.29455e-21 0 1.16681e-18 0 1.03147e-15 0 7.30918e-14 0
37.0284 7.36061e-07 4.13536e-07 3.22526e-07 0.438178 -0.143759 1.79922e-23 0 1.978e-20 0 7.41986e-18 0 4.70971e-15 0 2.71058e-13 0
38.9291 6.67362e-07 3.89097e-07 2.78265e-07 0.416963 -0.153921 1.87035e-22 0 1.46078e-19 0 4.10273e-17 0 1.90036e-14 0 8.9737e-13 0
40.9273 5.90438e-07 3.54536e-07 2.35902e-07 0.399537 -0.163113 1.65412e-21 0 9.33252e-19 0 1.99041e-16 0 6.83209e-14 0 2.6727e-12 0
43.0282 5.11568e-07 3.15383e-07 1.96184e-07 0.383496 -0.171459 1.2627e-20 0 5.22869e-18 0 8.58278e-16 0 2.21534e-13 0 7.24585e-12 0
45.2368 4.37136e-07 2.76047e-07 1.6109e-07 0.368511 -0.179127 8.4353e-20 0 2.60266e-17 0 3.3304e-15 0 6.55472e-13 0 1.80823e-11 0
47.5588 3.72283e-07 2.41397e-07 1.30885e-07 0.351575 -0.186029 5.03634e-19 0 1.17461e-16 0 1.18603e-14 0 1.80363e-12 0 4.2316e-11 0
50 3.16403e-07 2.10523e-07 1.0588e-07 0.334637 -0.192453 2.69711e-18 0 4.82029e-16 0 3.88528e-14 0 4.62315e-12 0 9.29801e-11 0
52.5665 2.70688e-07 1.85358e-07 8.53301e-08 0.315234 -0.19793 1.31839e-17 0 1.82919e-15 0 1.18996e-13 0 1.12128e-11 0 1.94771e-10 0
55.2648 2.33283e-07 1.64612e-07 6.86711e-08 0.294369 -0.202743 5.90563e-17 0 6.44005e-15 0 3.41689e-13 0 2.57884e-11 0 3.89676e-10 0
58.1015 2.03037e-07 1.47731e-07 5.53065e-08 0.272396 -0.206949 2.44027e-16 0 2.11629e-14 0 9.24928e-13 0 5.65222e-11 0 7.48034e-10 0
61.0839 1.78499e-07 1.33943e-07 4.45562e-08 0.249616 -0.210583 9.34017e-16 0 6.51426e-14 0 2.36756e-12 0 1.18361e-10 0 1.38084e-09 0
64.2193 1.58618e-07 1.22698e-07 3.59194e-08 0.226452 -0.2137 3.32586e-15 0 1.88541e-13 0 5.74984e-12 0 2.37473e-10 0 2.4573e-09 0
67.5157 1.42561e-07 1.13569e-07 2.8992e-08 0.203365 -0.216247 1.10626e-14 0 5.14928e-13 0 1.32901e-11 0 4.5771e-10 0 4.22558e-09 0
70.9813 1.29568e-07 1.06131e-07 2.34372e-08 0.180887 -0.218306 3.4478e-14 0 1.33045e-12 0 2.92989e-11 0 8.48921e-10 0 7.03125e-09 0
74.6248 1.19069e-07 1.00106e-07 1.89629e-08 0.159259 -0.219869 1.01022e-13 0 3.26148e-12 0 6.17596e-11 0 1.51824e-09 0 1.13417e-08 0
78.4553 1.10628e-07 9.52724e-08 1.53554e-08 0.138802 -0.220942 2.7915e-13 0 7.60607e-12 0 1.24764e-10 0 2.62317e-09 0 1.77633e-08 0
82.4824 1.0403e-07 9.15766e-08 1.24535e-08 0.11971 -0.221414 7.30564e-13 0 1.69396e-11 0 2.42389e-10 0 4.39208e-09 0 2.70901e-08 0
86.7162 9.88994e-08 8.87909e-08 1.01085e-08 0.10221 -0.221055 1.81428e-12 0 3.60822e-11 0 4.53399e-10 0 7.13197e-09 0 4.02505e-08 0
91.1674 9.49359e-08 8.67267e-08 8.20915e-09 0.0864704 -0.219861 4.28255e-12 0 7.36017e-11 0 8.17352e-10 0 1.12385e-08 0 5.82876e-08 0
95.847 9.20996e-08 8.54311e-08 6.66848e-09 0.0724051 -0.21755 9.6462e-12 0 1.4429e-10 0 1.42466e-09 0 1.72359e-08 0 8.24899e-08 0
100.767 9.02403e-08 8.48219e-08 5.41831e-09 0.0600432 -0.213245 2.07778e-11 0 2.72343e-10 0 2.40457e-09 0 2.57571e-08 0 1.142e-07 0
105.939 8.79863e-08 8.35948e-08 4.39145e-09 0.0499106 -0.205983 4.22561e-11 0 4.88478e-10 0 3.87777e-09 0 3.69966e-08 0 1.52531e-07 0
111.377 8.52335e-08 8.16688e-08 3.56475e-09 0.0418233 -0.199756 8.12312e-11 0 8.33259e-10 0 5.97844e-09 0 5.10908e-08 0 1.96565e-07 0
117.094 8.50707e-08 8.2162e-08 2.90873e-09 0.0341919 -0.19323 1.53684e-10 0 1.4071e-09 0 9.16955e-09 0 7.05689e-08 0 2.54222e-07 0
123.105 8.69668e-08 8.46036e-08 2.36327e-09 0.0271744 -0.174914 2.85063e-10 0 2.34251e-09 0 1.39304e-08 0 9.70424e-08 0 3.28396e-07 0
129.424 8.11502e-08 7.92604e-08 1.88981e-09 0.0232878 -0.14477 4.61759e-10 0 3.4237e-09 0 1.86627e-08 0 1.18256e-07 0 3.77073e-07 0
136.067 6.83675e-08 6.68605e-08 1.50697e-09 0.0220422 -0.120111 6.47775e-10 0 4.35535e-09 0 2.18547e-08 0 1.26548e-07 0 3.81323e-07 0
143.051 5.43881e-08 5.3174e-08 1.21409e-09 0.0223227 -0.114756 8.25566e-10 0 5.0576e-09 0 2.34568e-08 0 1.24668e-07 0 3.55991e-07 0
150.394 4.33327e-08 4.23485e-08 9.84298e-10 0.0227149 -0.114951 1.01714e-09 0 5.70352e-09 0 2.45437e-08 0 1.20234e-07 0 3.2622e-07 0
158.114 3.63593e-08 3.55573e-08 8.02003e-10 0.0220577 -0.120582 1.27764e-09 0 6.58587e-09 0 2.63921e-08 0 1.19648e-07 0 3.09232e-07 0
166.23 3.07394e-08 3.00854e-08 6.53945e-10 0.0212738 -0.12595 1.56648e-09 0 7.45352e-09 0 2.79126e-08 0 1.17552e-07 0 2.90106e-07 0
174.763 2.61578e-08 2.56238e-08 5.33924e-10 0.0204117 -0.130856 1.87555e-09 0 8.26982e-09 0 2.90373e-08 0 1.14015e-07 0 2.69305e-07 0
183.733 2.32913e-08 2.28552e-08 4.36168e-10 0.0187266 -0.134819 2.28485e-09 0 9.37074e-09 0 3.09477e-08 0 1.1369e-07 0 2.57582e-07 0
193.164 2.08556e-08 2.04993e-08 3.56317e-10 0.0170849 -0.138371 2.72323e-09 0 1.04254e-08 0 3.24825e-08 0 1.12014e-07 0 2.43948e-07 0
203.079 1.88769e-08 1.85857e-08 2.91184e-10 0.0154254 -0.141242 3.19647e-09 0 1.14613e-08 0 3.37866e-08 0 1.09716e-07 0 2.30147e-07 0
213.503 1.74424e-08 1.72043e-08 2.38054e-10 0.013648 -0.143098 3.73674e-09 0 1.25895e-08 0 3.521e-08 0 1.07997e-07 0 2.18625e-07 0
224.463 1.61338e-08 1.59392e-08 1.94598e-10 0.0120616 -0.144817 4.27009e-09 0 1.35594e-08 0 3.60729e-08 0 1.0481e-07 0 2.05143e-07 0
235.984 1.49383e-08 1.47793e-08 1.59057e-10 0.0106476 -0.146412 4.77525e-09 0 1.43336e-08 0 3.63637e-08 0 1.00364e-07 0 1.90268e-07 0
248.097 1.3847e-08 1.37169e-08 1.3009e-10 0.00939482 -0.147889 5.23247e-09 0 1.4888e-08 0 3.61044e-08 0 9.49096e-08 0 1.74572e-07 0
260.832 1.30317e-08 1.29253e-08 1.06386e-10 0.00816361 -0.148491 5.70419e-09 0 1.5426e-08 0 3.58412e-08 0 8.99666e-08 0 1.60818e-07 0
274.221 1.2301e-08 1.2214e-08 8.69835e-11 0.00707124 -0.148923 6.11709e-09 0 1.57631e-08 0 3.51666e-08 0 8.44964e-08 0 1.47015e-07 0
288.297 1.1615e-08 1.15439e-08 7.11154e-11 0.00612274 -0.149334 6.44195e-09 0 1.58566e-08 0 3.40386e-08 0 7.84703e-08 0 1.33091e-07 0
303.095 1.09929e-08 1.09348e-08 5.8182e-11 0.00529267 -0.149585 6.68197e-09 0 1.57473e-08 0 3.25924e-08 0 7.22522e-08 0 1.1963e-07 0
318.653 1.04843e-08 1.04367e-08 4.75836e-11 0.00453856 -0.149295 6.86937e-09 0 1.55345e-08 0 3.10596e-08 0 6.63539e-08 0 1.07398e-07 0
335.009 9.9993e-09 9.96039e-09 3.89086e-11 0.00389114 -0.149023 6.95157e-09 0 1.51173e-08 0 2.92526e-08 0 6.03479e-08 0 9.56096e-08 0
352.206 9.53708e-09 9.50526e-09 3.18236e-11 0.00333683 -0.148769 6.93058e-09 0 1.45233e-08 0 2.72467e-08 0 5.43868e-08 0 8.44469e-08 0
370.284 9.1463e-09 9.12026e-09 2.60329e-11 0.00284628 -0.148007 6.85004e-09 0 1.38594e-08 0 2.52519e-08 0 4.8862e-08 0 7.44436e-08 0
389.291 8.77659e-09 8.7553e-09 2.12912e-11 0.00242591 -0.14721 6.68404e-09 0 1.30818e-08 0 2.31857e-08 0 4.35688e-08 0 6.5206e-08 0
409.273 8.42054e-09 8.40313e-09 1.74099e-11 0.00206755 -0.146445 6.43876e-09 0 1.22121e-08 0 2.10875e-08 0 3.85478e-08 0 5.67325e-08 0
430.282 8.10728e-09 8.09304e-09 1.42414e-11 0.00175662 -0.145208 6.14997e-09 0 1.13233e-08 0 1.90781e-08 0 3.39807e-08 0 4.92294e-08 0
452.368 7.81093e-09 7.79928e-09 1.16492e-11 0.00149139 -0.143886 5.81173e-09 0 1.04049e-08 0 1.71293e-08 0 2.97737e-08 0 4.25013e-08 0
475.588 7.52338e-09 7.51386e-09 9.52687e-12 0.0012663 -0.142605 5.43204e-09 0 9.47144e-09 0 1.52561e-08 0 2.59161e-08 0 3.64845e-08 0
500 7.24464e-09 7.23685e-09 7.79055e-12 0.00107535 -0.141355 5.02482e-09 0 8.54572e-09 0 1.34854e-08 0 2.24193e-08 0 3.11533e-08 0
525.665 6.99769e-09 6.99132e-09 6.37239e-12 0.000910642 -0.139203 4.61814e-09 0 7.6718e-09 0 1.18748e-08 0 1.93461e-08 0 2.65561e-08 0
552.648 6.75705e-09 6.75184e-09 5.21124e-12 0.00077123 -0.137078 4.20506e-09 0 6.83283e-09 0 1.0386e-08 0 1.66019e-08 0 2.25295e-08 0
581.015 6.52223e-09 6.51797e-09 4.26082e-12 0.000653276 -0.134992 3.7952e-09 0 6.03989e-09 0 9.02557e-09 0 1.41721e-08 0 1.90265e-08 0
