# 5.3088e-08 1 7 : grain size, compostion index, size index
# Heating and cooling timescale: 1.58953e+06 0.0978157
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.25 0.5 1 1.5 2 2.5 3 3.5 4 4.5 5 5.5 6 6.5 7 7.5 8 8.5 9 9.5 10
# StochasticallyHeated: 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5 EqEm6 StEm6 EqEm7 StEm7 EqEm8 StEm8 EqEm9 StEm9 EqEm10 StEm10 EqEm11 StEm11 EqEm12 StEm12 EqEm13 StEm13 EqEm14 StEm14 EqEm15 StEm15 EqEm16 StEm16 EqEm17 StEm17 EqEm18 StEm18 EqEm19 StEm19 EqEm20 StEm20 EqEm21 StEm21
0.05 1.09957e-16 1.09955e-16 1.91927e-21 1.74548e-05 4.9208e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0525665 1.21535e-16 1.21533e-16 2.12137e-21 1.74548e-05 5.43894e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0552647 1.34332e-16 1.3433e-16 2.34473e-21 1.74548e-05 6.01163e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0581015 1.48476e-16 1.48474e-16 2.59162e-21 1.74548e-05 6.64462e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0610839 1.6411e-16 1.64107e-16 2.86451e-21 1.74548e-05 7.34427e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0642193 1.8139e-16 1.81387e-16 3.16613e-21 1.74548e-05 8.11759e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0675157 2.0049e-16 2.00486e-16 3.49951e-21 1.74548e-05 8.97233e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0709813 2.216e-16 2.21597e-16 3.86799e-21 1.74548e-05 9.91707e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0746248 2.44934e-16 2.4493e-16 4.27527e-21 1.74548e-05 0.000109613 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0784553 2.70724e-16 2.70719e-16 4.72543e-21 1.74548e-05 0.000121155 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0824824 2.9923e-16 2.99225e-16 5.223e-21 1.74548e-05 0.000133912 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0867162 3.30738e-16 3.30732e-16 5.77296e-21 1.74548e-05 0.000148012 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.0911674 3.65563e-16 3.65556e-16 6.38082e-21 1.74548e-05 0.000163597 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.095847 4.04055e-16 4.04048e-16 7.05269e-21 1.74548e-05 0.000180823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.100767 4.3318e-16 4.33172e-16 7.47814e-21 1.72634e-05 0.000196282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4013e-45 0 1.4013e-45 0 1.4013e-45 0 2.8026e-45 0 2.8026e-45 0 2.8026e-45 0 4.2039e-45 0 4.2039e-45 0 5.60519e-45 0 5.60519e-45 0 7.00649e-45 0 8.40779e-45 0 8.40779e-45 0 9.80909e-45
0.105939 3.89132e-16 3.89126e-16 6.28631e-21 1.61547e-05 0.000193536 0 0 0 0 0 1.4013e-45 0 2.8026e-45 0 4.2039e-45 0 8.40779e-45 0 1.26117e-44 0 1.68156e-44 0 2.38221e-44 0 3.08286e-44 0 3.78351e-44 0 4.62428e-44 0 5.60519e-44 0 6.72623e-44 0 7.84727e-44 0 9.24857e-44 0 1.05097e-43 0 1.1911e-43 0 1.37327e-43 0 1.52742e-43 0 1.68156e-43
0.111377 3.43865e-16 3.4386e-16 5.23391e-21 1.52208e-05 0.000185075 0 0 0 2.8026e-45 0 1.4013e-44 0 3.64338e-44 0 7.14662e-44 0 1.17709e-43 0 1.73761e-43 0 2.50832e-43 0 3.36312e-43 0 4.37205e-43 0 5.40901e-43 0 6.72623e-43 0 8.00141e-43 0 9.65495e-43 0 1.12104e-42 0 1.32283e-42 0 1.50499e-42 0 1.69837e-42 0 1.95341e-42 0 2.17762e-42 0 2.41163e-42
0.117094 2.99681e-16 2.99676e-16 4.34712e-21 1.45058e-05 0.000174677 0 0 0 3.22299e-44 0 1.73761e-43 0 4.62428e-43 0 8.88423e-43 0 1.46296e-42 0 2.1622e-42 0 3.10107e-42 0 4.15485e-42 0 5.3964e-42 0 6.66177e-42 0 8.26906e-42 0 9.83992e-42 0 1.18578e-41 0 1.37523e-41 0 1.61962e-41 0 1.84285e-41 0 2.08037e-41 0 2.38823e-41 0 2.66107e-41 0 2.94847e-41
0.123105 2.54341e-16 2.54337e-16 3.55865e-21 1.39917e-05 0.000163853 0 1.4013e-45 0 3.62936e-43 0 1.90016e-42 0 4.95639e-42 0 9.47138e-42 0 1.55096e-41 0 2.28762e-41 0 3.26587e-41 0 4.36589e-41 0 5.6583e-41 0 6.98463e-41 0 8.65106e-41 0 1.02945e-40 0 1.23788e-40 0 1.43555e-40 0 1.68722e-40 0 1.91958e-40 0 2.16693e-40 0 2.48299e-40 0 2.76644e-40 0 3.0652e-40
