# 4.83863e-06 3 47 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 3.55134 373195
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
1.6623 8.05807e-13 7.73811e-13 3.19968e-14 0.0397078 0.00723702 0 0 0 0 0 0 0 0 0 0
1.74762 7.66433e-13 7.40282e-13 2.61512e-14 0.0341207 0.00654817 0 0 0 0 0 0 0 0 0 0
1.83733 7.31171e-13 7.09801e-13 2.137e-14 0.0292271 0.00592453 0 0 0 0 0 0 0 0 0 0
1.93164 6.98925e-13 6.81468e-13 1.74563e-14 0.024976 0.00535951 0 0 0 0 0 0 0 0 0 0
2.03079 6.69113e-13 6.54855e-13 1.4258e-14 0.0213087 0.00484803 0 0 0 0 0 0 0 0 0 0
2.13503 6.41414e-13 6.29767e-13 1.16465e-14 0.0181576 0.0043855 0 0 0 0 0 0 0 0 0 0
2.24463 6.15995e-13 6.06487e-13 9.50767e-15 0.0154347 0.00396642 0 0 0 0 0 0 0 0 0 0
2.35984 5.92103e-13 5.84345e-13 7.75801e-15 0.0131025 0.00358687 0 0 0 0 0 0 0 0 0 0
2.48097 5.69816e-13 5.63492e-13 6.32439e-15 0.011099 0.00324289 0 0 0 0 0 0 0 0 0 0
2.60832 5.49418e-13 5.44261e-13 5.15747e-15 0.00938714 0.00293218 0 0 0 0 0 0 0 0 0 0
2.74221 5.30267e-13 5.26064e-13 4.20386e-15 0.00792781 0.00265087 0 0 0 0 0 0 0 0 0 0
2.88297 5.12633e-13 5.09212e-13 3.42079e-15 0.00667297 0.00239558 0 0 0 0 0 0 0 0 0 0
3.03095 4.96114e-13 4.93331e-13 2.78323e-15 0.00561006 0.00216485 0 0 0 0 0 0 0 0 0 0
3.18653 4.81737e-13 4.79474e-13 2.26342e-15 0.00469844 0.00195614 0 0 0 0 0 0 0 0 0 0
3.35009 4.6824e-13 4.66402e-13 1.83829e-15 0.00392596 0.00176701 0 0 0 0 0 0 0 0 0 0
3.52205 4.53776e-13 4.52285e-13 1.49039e-15 0.00328443 0.00159556 0 0 0 0 0 0 0 0 0 0
3.70284 4.39625e-13 4.38417e-13 1.20764e-15 0.00274698 0.00144066 0 0 0 0 0 0 0 0 0 0
3.89291 4.26017e-13 4.25041e-13 9.76586e-16 0.00229236 0.00130027 0 0 0 0 0 0 0 0 0 0
4.09273 4.13174e-13 4.12386e-13 7.87604e-16 0.00190623 0.0011729 0 0 0 0 0 0 0 0 0 0
4.30281 3.99808e-13 3.99174e-13 6.33408e-16 0.00158428 0.00105746 0 0 0 0 0 0 0 0 0 0
4.52368 3.87531e-13 3.87023e-13 5.08045e-16 0.00131098 0.000952963 0 0 0 0 0 0 0 0 0 0
4.75588 3.76886e-13 3.7648e-13 4.05809e-16 0.00107674 0.000858144 0 0 0 0 0 0 0 0 0 0
5 3.68872e-13 3.6855e-13 3.22139e-16 0.000873307 0.00077191 0 0 0 0 0 0 0 0 0 0
5.25665 3.64455e-13 3.642e-13 2.54083e-16 0.000697159 0.00069364 0 0 0 0 0 0 0 0 0 0
5.52648 3.63129e-13 3.6293e-13 1.99071e-16 0.00054821 0.000622704 0 0 0 0 0 0 0 0 0 0
5.81015 3.66698e-13 3.66544e-13 1.54108e-16 0.000420259 0.000558021 0 0 0 0 0 0 0 0 0 0
6.10839 3.73594e-13 3.73477e-13 1.17778e-16 0.000315256 0.000499226 0 0 0 0 0 0 0 0 5.88545e-44 0
6.42193 3.79031e-13 3.78943e-13 8.8381e-17 0.000233176 0.000445724 0 0 0 0 0 0 0 0 5.16378e-42 0
6.75157 3.79918e-13 3.79854e-13 6.38659e-17 0.000168104 0.000396315 0 0 0 0 0 0 9.80909e-45 0 3.57697e-40 0
7.09813 3.8591e-13 3.85867e-13 4.27671e-17 0.000110822 0.000349804 0 0 0 0 0 0 8.88423e-43 0 2.01729e-38 0
7.46248 4.75373e-13 4.75349e-13 2.40953e-17 5.06871e-05 0.000304477 0 0 0 0 0 0 8.04682e-41 0 1.12015e-36 0
7.84553 9.23645e-13 9.23633e-13 1.2041e-17 1.30364e-05 0.00026131 0 0 0 0 9.80909e-45 0 9.21118e-39 0 8.04743e-35 0
8.24824 1.9211e-12 1.92108e-12 1.47128e-17 7.65856e-06 0.000224576 0 0 0 0 1.99265e-42 0 9.13715e-37 0 5.12533e-33 0
8.67162 2.93206e-12 2.93203e-12 2.64651e-17 9.02611e-06 0.000195519 0 0 5.60519e-45 0 2.24289e-40 0 5.44057e-35 0 2.00225e-31 0
9.11674 4.32291e-12 4.32286e-12 5.16123e-17 1.19392e-05 0.000166629 0 0 7.27274e-43 0 1.95217e-38 0 2.58491e-33 0 6.37117e-30 0
9.5847 4.86497e-12 4.8649e-12 7.34344e-17 1.50945e-05 0.000149221 1.4013e-45 0 6.43252e-41 0 1.04995e-36 0 7.81666e-32 0 1.31581e-28 0
10.0767 4.35959e-12 4.35952e-12 7.06242e-17 1.61997e-05 0.000141713 1.20512e-43 0 3.61788e-39 0 3.67756e-35 0 1.58326e-30 0 1.85443e-27 0
10.5939 3.65755e-12 3.65748e-12 6.40404e-17 1.75091e-05 0.00013926 8.47926e-42 0 1.53763e-37 0 9.96128e-34 0 2.54715e-29 0 2.11295e-26 0
11.1377 2.87543e-12 2.87537e-12 5.06863e-17 1.76274e-05 0.000142727 4.44511e-40 0 4.99436e-36 0 2.1079e-32 0 3.28386e-28 0 1.96205e-25 0
11.7094 2.29594e-12 2.2959e-12 3.98307e-17 1.73484e-05 0.000143569 1.90457e-38 0 1.35715e-34 0 3.8106e-31 0 3.70538e-27 0 1.62034e-24 0
12.3105 1.79276e-12 1.79273e-12 3.05328e-17 1.70312e-05 0.000142828 6.49046e-37 0 2.99913e-33 0 5.71474e-30 0 3.54922e-26 0 1.15338e-23 0
12.9424 1.39909e-12 1.39906e-12 2.27516e-17 1.62618e-05 0.000136703 1.81604e-35 0 5.55802e-32 0 7.32453e-29 0 2.96975e-25 0 7.2765e-23 0
13.6067 1.11797e-12 1.11795e-12 1.6292e-17 1.45728e-05 0.00012426 4.31567e-34 0 8.92586e-31 0 8.28295e-28 0 2.23857e-24 0 4.19297e-22 0
14.3051 1.0267e-12 1.02668e-12 1.11776e-17 1.08869e-05 0.000106453 9.86598e-33 0 1.4056e-29 0 9.34353e-27 0 1.7169e-23 0 2.49081e-21 0
15.0394 1.14251e-12 1.1425e-12 8.31586e-18 7.27859e-06 9.01417e-05 2.30772e-31 0 2.30636e-28 0 1.11625e-25 0 1.42109e-22 0 1.61689e-20 0
15.8114 1.3187e-12 1.3187e-12 6.89166e-18 5.22608e-06 7.73195e-05 4.76652e-30 0 3.40006e-27 0 1.21685e-24 0 1.09271e-21 0 9.86688e-20 0
16.623 1.51546e-12 1.51545e-12 6.30125e-18 4.15797e-06 6.68342e-05 8.41141e-29 0 4.35356e-26 0 1.16926e-23 0 7.53335e-21 0 5.45981e-19 0
17.4762 1.67115e-12 1.67114e-12 6.15691e-18 3.68423e-06 5.84423e-05 1.23133e-27 0 4.69724e-25 0 9.60093e-23 0 4.51067e-20 0 2.65221e-18 0
18.3733 1.72501e-12 1.725e-12 6.07476e-18 3.52159e-06 5.20577e-05 1.46912e-26 0 4.19264e-24 0 6.60922e-22 0 2.29944e-19 0 1.10816e-17 0
19.3164 1.64482e-12 1.64482e-12 5.74332e-18 3.49176e-06 4.77846e-05 1.41932e-25 0 3.07345e-23 0 3.78435e-21 0 9.89417e-19 0 3.9463e-17 0
20.3079 1.46982e-12 1.46982e-12 5.06139e-18 3.44354e-06 4.5343e-05 1.13375e-24 0 1.88814e-22 0 1.83797e-20 0 3.66185e-18 0 1.21998e-16 0
21.3503 1.31284e-12 1.31284e-12 4.29373e-18 3.27057e-06 4.29617e-05 8.03527e-24 0 1.04245e-21 0 8.11487e-20 0 1.24847e-17 0 3.50501e-16 0
22.4463 1.17415e-12 1.17415e-12 3.61643e-18 3.08003e-06 4.06874e-05 5.09131e-23 0 5.20852e-21 0 3.27796e-19 0 3.94383e-17 0 9.4084e-16 0
23.5984 1.0526e-12 1.0526e-12 3.00842e-18 2.85808e-06 3.84638e-05 2.90303e-22 0 2.36923e-20 0 1.21806e-18 0 1.15988e-16 0 2.37002e-15 0
24.8097 9.473e-13 9.47297e-13 2.50528e-18 2.64465e-06 3.62743e-05 1.49979e-21 0 9.87293e-20 0 4.18761e-18 0 3.19228e-16 0 5.62941e-15 0
26.0832 8.50865e-13 8.50863e-13 2.06951e-18 2.43225e-06 3.42292e-05 7.0144e-21 0 3.76378e-19 0 1.32948e-17 0 8.20208e-16 0 1.25728e-14 0
27.4221 7.63093e-13 7.63092e-13 1.70943e-18 2.24013e-06 3.233e-05 2.98544e-20 0 1.31884e-18 0 3.91443e-17 0 1.97471e-15 0 2.6493e-14 0
28.8297 6.87061e-13 6.87059e-13 1.41171e-18 2.05471e-06 3.04417e-05 1.16786e-19 0 4.28798e-18 0 1.07854e-16 0 4.49296e-15 0 5.31013e-14 0
30.3095 6.18328e-13 6.18327e-13 1.16522e-18 1.88448e-06 2.86565e-05 4.19888e-19 0 1.29298e-17 0 2.77839e-16 0 9.64735e-15 0 1.01068e-13 0
31.8653 5.57741e-13 5.5774e-13 9.57914e-19 1.71749e-06 2.6889e-05 1.39698e-18 0 3.63893e-17 0 6.73181e-16 0 1.96575e-14 0 1.83621e-13 0
33.5009 5.02206e-13 5.02205e-13 7.88771e-19 1.57061e-06 2.52523e-05 4.30024e-18 0 9.55331e-17 0 1.53265e-15 0 3.79571e-14 0 3.17914e-13 0
35.2206 4.56201e-13 4.562e-13 6.48057e-19 1.42055e-06 2.35457e-05 1.24238e-17 0 2.37228e-16 0 3.3236e-15 0 7.03727e-14 0 5.31319e-13 0
37.0284 4.13687e-13 4.13687e-13 5.32617e-19 1.28749e-06 2.19646e-05 3.34514e-17 0 5.53077e-16 0 6.81169e-15 0 1.24257e-13 0 8.49975e-13 0
38.9291 3.74296e-13 3.74296e-13 4.38208e-19 1.17075e-06 2.05103e-05 8.41821e-17 0 1.21368e-15 0 1.32231e-14 0 2.09328e-13 0 1.30359e-12 0
40.9273 3.37839e-13 3.37839e-13 3.60979e-19 1.06849e-06 1.91738e-05 1.98599e-16 0 2.51351e-15 0 2.43707e-14 0 3.37131e-13 0 1.92013e-12 0
43.0282 3.04748e-13 3.04748e-13 2.96632e-19 9.73365e-07 1.78887e-05 4.41361e-16 0 4.93491e-15 0 4.28249e-14 0 5.21101e-13 0 2.72626e-12 0
45.2368 2.74253e-13 2.74253e-13 2.43668e-19 8.88479e-07 1.66877e-05 9.25041e-16 0 9.19296e-15 0 7.17886e-14 0 7.73209e-13 0 3.73125e-12 0
47.5588 2.47234e-13 2.47234e-13 1.9993e-19 8.08667e-07 1.55187e-05 1.84096e-15 0 1.63549e-14 0 1.15522e-13 0 1.10792e-12 0 4.95101e-12 0
50 2.22135e-13 2.22134e-13 1.64151e-19 7.38971e-07 1.44404e-05 3.47038e-15 0 2.77119e-14 0 1.77923e-13 0 1.52805e-12 0 6.34716e-12 0
52.5665 1.99814e-13 1.99814e-13 1.34596e-19 6.73609e-07 1.33978e-05 6.24016e-15 0 4.50225e-14 0 2.63978e-13 0 2.04116e-12 0 7.90907e-12 0
55.2648 1.79608e-13 1.79607e-13 1.10291e-19 6.14064e-07 1.24095e-05 1.07079e-14 0 7.01517e-14 0 3.77289e-13 0 2.64006e-12 0 9.57512e-12 0
58.1015 1.61368e-13 1.61368e-13 9.04122e-20 5.60285e-07 1.14779e-05 1.75791e-14 0 1.05068e-13 0 5.20517e-13 0 3.31225e-12 0 1.12808e-11 0
61.0839 1.44991e-13 1.44991e-13 7.40593e-20 5.10786e-07 1.05936e-05 2.76838e-14 0 1.51632e-13 0 6.94742e-13 0 4.03902e-12 0 1.29573e-11 0
64.2193 1.30189e-13 1.30189e-13 6.06374e-20 4.65764e-07 9.76205e-06 4.18757e-14 0 2.1109e-13 0 8.97897e-13 0 4.79027e-12 0 1.45176e-11 0
67.5157 1.16956e-13 1.16956e-13 4.9639e-20 4.24423e-07 8.9787e-06 6.10304e-14 0 2.84284e-13 0 1.12672e-12 0 5.53931e-12 0 1.59037e-11 0
70.9813 1.05074e-13 1.05074e-13 4.06423e-20 3.86796e-07 8.24581e-06 8.58199e-14 0 3.70827e-13 0 1.37416e-12 0 6.25058e-12 0 1.7046e-11 0
74.6248 9.44634e-14 9.44634e-14 3.32573e-20 3.52065e-07 7.55828e-06 1.16713e-13 0 4.69538e-13 0 1.63217e-12 0 6.89521e-12 0 1.79065e-11 0
78.4553 8.48985e-14 8.48984e-14 2.72087e-20 3.20485e-07 6.92019e-06 1.53615e-13 0 5.77395e-13 0 1.88867e-12 0 7.43722e-12 0 1.84368e-11 0
82.4824 7.63299e-14 7.63299e-14 2.22688e-20 2.91743e-07 6.32859e-06 1.96116e-13 0 6.91003e-13 0 2.13327e-12 0 7.8573e-12 0 1.86364e-11 0
86.7162 6.86776e-14 6.86776e-14 1.82228e-20 2.65338e-07 5.77971e-06 2.4332e-13 0 8.06204e-13 0 2.35572e-12 0 8.14249e-12 0 1.85189e-11 0
91.1674 6.18025e-14 6.18025e-14 1.49081e-20 2.41221e-07 5.27294e-06 2.93626e-13 0 9.17634e-13 0 2.54468e-12 0 8.28016e-12 0 1.80959e-11 0
95.847 5.56192e-14 5.56192e-14 1.21941e-20 2.19242e-07 4.80632e-06 3.45074e-13 0 1.02009e-12 0 2.69158e-12 0 8.26966e-12 0 1.74016e-11 0
100.767 5.00926e-14 5.00926e-14 9.98038e-21 1.99238e-07 4.37771e-06 3.95731e-13 0 1.1096e-12 0 2.79256e-12 0 8.12464e-12 0 1.64931e-11 0
105.939 4.52016e-14 4.52016e-14 8.16538e-21 1.80644e-07 3.98275e-06 4.4391e-13 0 1.18366e-12 0 2.84807e-12 0 7.86801e-12 0 1.54369e-11 0
111.377 4.07124e-14 4.07124e-14 6.67925e-21 1.64059e-07 3.6221e-06 4.85817e-13 0 1.23494e-12 0 2.84729e-12 0 7.48852e-12 0 1.42252e-11 0
117.094 3.66644e-14 3.66644e-14 5.46513e-21 1.49058e-07 3.29305e-06 5.20199e-13 0 1.26362e-12 0 2.79761e-12 0 7.02252e-12 0 1.29378e-11 0
123.105 3.30602e-14 3.30602e-14 4.47265e-21 1.35288e-07 2.99189e-06 5.46326e-13 0 1.27101e-12 0 2.70768e-12 0 6.50265e-12 0 1.16376e-11 0
129.424 2.98613e-14 2.98613e-14 3.65995e-21 1.22565e-07 2.71692e-06 5.63587e-13 0 1.25849e-12 0 2.58477e-12 0 5.95254e-12 0 1.03648e-11 0
136.067 2.68994e-14 2.68994e-14 2.99431e-21 1.11315e-07 2.46678e-06 5.69131e-13 0 1.22232e-12 0 2.42491e-12 0 5.36691e-12 0 9.10581e-12 0
143.051 2.43286e-14 2.43286e-14 2.4505e-21 1.00725e-07 2.23813e-06 5.66915e-13 0 1.17337e-12 0 2.25249e-12 0 4.8013e-12 0 7.94891e-12 0
150.394 2.19146e-14 2.19146e-14 2.00554e-21 9.15161e-08 2.03052e-06 5.53056e-13 0 1.10522e-12 0 2.05658e-12 0 4.23047e-12 0 6.84362e-12 0
158.114 1.98756e-14 1.98756e-14 1.64094e-21 8.25603e-08 1.84084e-06 5.34644e-13 0 1.03346e-12 0 1.86712e-12 0 3.71371e-12 0 5.8779e-12 0
166.23 1.79488e-14 1.79488e-14 1.3424e-21 7.47904e-08 1.66889e-06 5.06892e-13 0 9.494e-13 0 1.66799e-12 0 3.21389e-12 0 4.98315e-12 0
174.763 1.61293e-14 1.61293e-14 1.09896e-21 6.81343e-08 1.51324e-06 4.71415e-13 0 8.56965e-13 0 1.46634e-12 0 2.74186e-12 0 4.16959e-12 0
183.733 1.46161e-14 1.46161e-14 8.99463e-22 6.15392e-08 1.3715e-06 4.36136e-13 0 7.70726e-13 0 1.28625e-12 0 2.33803e-12 0 3.49114e-12 0
193.164 1.3192e-14 1.3192e-14 7.36013e-22 5.57923e-08 1.24298e-06 3.96745e-13 0 6.82609e-13 0 1.11265e-12 0 1.96924e-12 0 2.89038e-12 0
203.079 1.18875e-14 1.18875e-14 6.02382e-22 5.06736e-08 1.12621e-06 3.55967e-13 0 5.97156e-13 0 9.51934e-13 0 1.64301e-12 0 2.37289e-12 0
213.503 1.07568e-14 1.07568e-14 4.93209e-22 4.58507e-08 1.02067e-06 3.17044e-13 0 5.19305e-13 0 8.1064e-13 0 1.36645e-12 0 1.94372e-12 0
224.463 9.68611e-15 9.68611e-15 4.03729e-22 4.16812e-08 9.24858e-07 2.77951e-13 0 4.45123e-13 0 6.81234e-13 0 1.12305e-12 0 1.57488e-12 0
235.984 8.75223e-15 8.75223e-15 3.30406e-22 3.7751e-08 8.37597e-07 2.42023e-13 0 3.7943e-13 0 5.69981e-13 0 9.20202e-13 0 1.27324e-12 0
248.097 7.87522e-15 7.87522e-15 2.70629e-22 3.43646e-08 7.59332e-07 2.07828e-13 0 3.19355e-13 0 4.71402e-13 0 7.46241e-13 0 1.01964e-12 0
260.832 7.00826e-15 7.00826e-15 2.21564e-22 3.16146e-08 6.88045e-07 1.74897e-13 0 2.63726e-13 0 3.82923e-13 0 5.95091e-13 0 8.03577e-13 0
274.221 6.22682e-15 6.22682e-15 1.81289e-22 2.91142e-08 6.22959e-07 1.45688e-13 0 2.15813e-13 0 3.08537e-13 0 4.71252e-13 0 6.29348e-13 0
288.297 5.56035e-15 5.56035e-15 1.48269e-22 2.66654e-08 5.63402e-07 1.20981e-13 0 1.76244e-13 0 2.48325e-13 0 3.73167e-13 0 4.93211e-13 0
303.095 4.95592e-15 4.95592e-15 1.21336e-22 2.4483e-08 5.10159e-07 9.95136e-14 0 1.42709e-13 0 1.98346e-13 0 2.93547e-13 0 3.8422e-13 0
318.653 4.46194e-15 4.46194e-15 9.92696e-23 2.22481e-08 4.61095e-07 8.20925e-14 0 1.16001e-13 0 1.59169e-13 0 2.32219e-13 0 3.01185e-13 0
335.009 3.99127e-15 3.99127e-15 8.11926e-23 2.03425e-08 4.17108e-07 6.68313e-14 0 9.31353e-14 0 1.26265e-13 0 1.81757e-13 0 2.33727e-13 0
352.206 3.56025e-15 3.56025e-15 6.64204e-23 1.86561e-08 3.77855e-07 5.39115e-14 0 7.41586e-14 0 9.94084e-14 0 1.41307e-13 0 1.80259e-13 0
370.284 3.21783e-15 3.21783e-15 5.43541e-23 1.68915e-08 3.40585e-07 4.38036e-14 0 5.95228e-14 0 7.89483e-14 0 1.10906e-13 0 1.40417e-13 0
389.291 2.89205e-15 2.89205e-15 4.44672e-23 1.53756e-08 3.08493e-07 3.51942e-14 0 4.72787e-14 0 6.20882e-14 0 8.62607e-14 0 1.08445e-13 0
