# 1.70392e-07 0 15 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 164086 80.8693
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.581015 8.13381e-16 8.13363e-16 1.71979e-20 2.11437e-05 9.92096e-05 6.23027e-229 1.25291e-50
0.610839 6.41083e-16 6.41069e-16 1.41329e-20 2.20454e-05 9.00328e-05 6.04298e-218 6.03991e-49
0.642193 4.97864e-16 4.97853e-16 1.16123e-20 2.33242e-05 8.17075e-05 1.63975e-207 2.34634e-47
0.675157 3.79438e-16 3.79429e-16 9.55221e-21 2.51746e-05 7.41875e-05 1.31846e-197 7.38939e-46
0.709813 2.80927e-16 2.80919e-16 7.87087e-21 2.80175e-05 6.74423e-05 3.29679e-188 1.88545e-44
0.746248 1.93135e-16 1.93128e-16 6.48663e-21 3.3586e-05 6.14158e-05 2.59091e-179 3.76012e-43
0.784553 1.07696e-16 1.07691e-16 5.34419e-21 4.96229e-05 5.59427e-05 5.89229e-171 5.16523e-42
0.824824 6.06196e-17 6.06152e-17 4.40197e-21 7.26163e-05 5.10307e-05 5.07531e-163 6.13716e-41
0.867162 4.23796e-17 4.2376e-17 3.62722e-21 8.55888e-05 4.66111e-05 2.13729e-155 7.83333e-40
0.911674 2.38376e-17 2.38346e-17 2.98724e-21 0.000125316 4.26129e-05 2.98301e-148 7.0292e-39
0.95847 7.27813e-18 7.27567e-18 2.45813e-21 0.000337742 3.90295e-05 9.72052e-142 3.02774e-38
1.00767 1.95771e-18 1.95568e-18 2.02289e-21 0.00103329 3.57756e-05 1.25031e-135 1.03076e-37
1.05939 6.29777e-19 6.28113e-19 1.66401e-21 0.00264223 3.28241e-05 8.95813e-130 3.83018e-37
1.11377 2.32361e-19 2.30993e-19 1.36838e-21 0.00588901 3.01372e-05 3.55604e-124 1.51732e-36
1.17094 9.64025e-20 9.52777e-20 1.12479e-21 0.0116676 2.76289e-05 7.93741e-119 6.3813e-36
1.23105 4.62629e-20 4.5338e-20 9.24982e-22 0.019994 2.53325e-05 1.05986e-113 2.95676e-35
1.29424 2.65557e-20 2.57948e-20 7.60913e-22 0.0286535 2.322e-05 9.05951e-109 1.56227e-34
1.36067 1.89604e-20 1.83348e-20 6.25582e-22 0.0329942 2.12957e-05 5.34038e-104 9.74704e-34
1.43051 1.64968e-20 1.59827e-20 5.14082e-22 0.0311625 1.95426e-05 2.19389e-99 6.96774e-33
1.50394 1.6335e-20 1.59124e-20 4.22608e-22 0.0258713 1.79221e-05 6.01311e-95 5.26275e-32
1.58114 1.72824e-20 1.6935e-20 3.47417e-22 0.0201023 1.64114e-05 1.05649e-90 3.90572e-31
1.6623 1.88714e-20 1.85858e-20 2.85632e-22 0.0151357 1.501e-05 1.17691e-86 2.73913e-30
1.74762 2.09252e-20 2.06904e-20 2.34862e-22 0.0112238 1.37474e-05 8.37342e-83 1.78473e-29
1.83733 2.34009e-20 2.32078e-20 1.93095e-22 0.00825159 1.25932e-05 3.86561e-79 1.07442e-28
1.93164 2.63303e-20 2.61716e-20 1.58695e-22 0.00602706 1.15335e-05 1.18057e-75 5.97642e-28
2.03079 2.98037e-20 2.96733e-20 1.30393e-22 0.00437507 1.05502e-05 2.43446e-72 3.08039e-27
2.13503 3.39862e-20 3.38789e-20 1.07223e-22 0.00315489 9.65071e-06 3.46173e-69 1.47817e-26
2.24463 3.91285e-20 3.90404e-20 8.81289e-23 0.00225229 8.83104e-06 3.4654e-66 6.64054e-26
2.35984 4.56672e-20 4.55948e-20 7.24081e-23 0.00158556 8.07545e-06 2.49595e-63 2.81365e-25
2.48097 5.44267e-20 5.43672e-20 5.94812e-23 0.00109287 7.37754e-06 1.325e-60 1.13644e-24
2.60832 6.72008e-20 6.71519e-20 4.89032e-23 0.000727717 6.73363e-06 5.34401e-58 4.45336e-24
2.74221 8.82738e-20 8.82336e-20 4.01927e-23 0.000455318 6.1476e-06 1.70738e-55 1.74418e-23
2.88297 1.30946e-19 1.30913e-19 3.30082e-23 0.000252076 5.6173e-06 4.65338e-53 7.26887e-23
3.03095 2.58629e-19 2.58602e-19 2.71126e-23 0.000104832 5.13571e-06 1.29318e-50 3.81143e-22
3.18653 1.32536e-18 1.32534e-18 2.22739e-23 1.68058e-05 4.68889e-06 7.23434e-48 4.91349e-21
3.35009 7.15047e-18 7.15045e-18 1.82926e-23 2.55824e-06 4.27806e-06 3.3469e-45 6.33559e-20
3.52205 4.23092e-19 4.23077e-19 1.50158e-23 3.54906e-05 3.90422e-06 1.3498e-44 8.53387e-21
3.70284 2.06136e-19 2.06123e-19 1.23314e-23 5.98216e-05 3.56245e-06 3.60319e-43 9.0378e-21
3.89291 1.64212e-19 1.64202e-19 1.01232e-23 6.16471e-05 3.24694e-06 1.27777e-41 1.49785e-20
4.09273 1.60122e-19 1.60113e-19 8.30922e-24 5.18931e-05 2.94918e-06 4.55222e-40 2.91462e-20
4.30281 1.72072e-19 1.72065e-19 6.81892e-24 3.96284e-05 2.6799e-06 1.48116e-38 6.00822e-20
4.52368 1.96531e-19 1.96526e-19 5.59762e-24 2.84821e-05 2.43485e-06 4.28375e-37 1.26793e-19
4.75588 2.38454e-19 2.38449e-19 4.59328e-24 1.92628e-05 2.21027e-06 1.11036e-35 2.74319e-19
5 3.31025e-19 3.31022e-19 3.76804e-24 1.13829e-05 1.99539e-06 2.80131e-34 6.56561e-19
5.25665 9.10059e-19 9.10056e-19 3.09178e-24 3.39734e-06 1.80281e-06 1.2001e-32 3.01431e-18
5.52648 7.83973e-19 7.83971e-19 2.53672e-24 3.23572e-06 1.63038e-06 1.3917e-31 4.2072e-18
5.81015 1.33081e-18 1.3308e-18 2.07998e-24 1.56295e-06 1.47301e-06 2.76716e-30 1.12449e-17
6.10839 4.37227e-18 4.37227e-18 1.70503e-24 3.89963e-07 1.32556e-06 9.32838e-29 5.66147e-17
6.42193 2.91838e-18 2.91838e-18 1.39765e-24 4.78913e-07 1.20467e-06 5.6332e-28 5.64426e-17
6.75157 2.39861e-18 2.39861e-18 1.14586e-24 4.77717e-07 1.07564e-06 3.71591e-27 6.76267e-17
7.09813 2.69507e-18 2.69507e-18 9.3889e-25 3.48373e-07 9.63107e-07 2.99029e-26 1.08252e-16
7.46248 6.18872e-18 6.18872e-18 7.69075e-25 1.2427e-07 8.59431e-07 4.41284e-25 3.46507e-16
7.84553 7.74919e-18 7.74919e-18 6.30207e-25 8.13255e-08 7.59723e-07 3.20333e-24 5.92442e-16
8.24824 3.13455e-18 3.13455e-18 5.16241e-25 1.64694e-07 6.66912e-07 6.81033e-24 3.20875e-16
8.67162 3.35925e-18 3.35925e-18 4.22602e-25 1.25803e-07 5.85921e-07 3.49461e-23 4.51962e-16
9.11674 1.26325e-18 1.26325e-18 3.45947e-25 2.73854e-07 5.14505e-07 5.75823e-23 2.19472e-16
9.5847 1.05059e-18 1.05059e-18 2.83081e-25 2.69449e-07 4.49448e-07 1.92863e-22 2.31772e-16
10.0767 1.1184e-18 1.1184e-18 2.31538e-25 2.07025e-07 3.88729e-07 7.63084e-22 3.08333e-16
10.5939 1.53714e-18 1.53714e-18 1.89238e-25 1.2311e-07 3.30581e-07 3.61169e-21 5.21572e-16
11.1377 7.86121e-18 7.86121e-18 1.54547e-25 1.96595e-08 2.77215e-07 5.91535e-20 3.23562e-15
11.7094 4.12807e-18 4.12807e-18 1.27394e-25 3.08603e-08 2.30024e-07 9.28415e-20 2.03261e-15
