# 3.91758e-05 4 67 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0559768 1.79018e+07
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1.74762 6.51228e-09 9.1579e-10 5.59649e-09 0.859375 0.507128 5.26023e-242 0
1.83733 5.58174e-09 8.13278e-10 4.76847e-09 0.854297 0.454186 3.77175e-230 0
1.93164 4.81616e-09 7.31054e-10 4.0851e-09 0.848208 0.40207 7.09109e-219 0
2.03079 4.16549e-09 6.6486e-10 3.50063e-09 0.840389 0.354488 3.73196e-208 0
2.13503 3.5973e-09 6.1021e-10 2.98709e-09 0.83037 0.312711 5.83987e-198 0
2.24463 3.09581e-09 5.6404e-10 2.53177e-09 0.817805 0.276536 2.87764e-188 0
2.35984 2.65407e-09 5.23647e-10 2.13042e-09 0.8027 0.245344 4.71366e-179 0
2.48097 2.26654e-09 4.87693e-10 1.77885e-09 0.784829 0.218379 2.7059e-170 0
2.60832 1.9326e-09 4.55814e-10 1.47679e-09 0.764145 0.195036 5.73219e-162 0
2.74221 1.64634e-09 4.26924e-10 1.21942e-09 0.740683 0.174643 4.69907e-154 0
2.88297 1.40171e-09 4.00809e-10 1.0009e-09 0.714057 0.156676 1.56188e-146 0
3.03095 1.19584e-09 3.77108e-10 8.18733e-10 0.68465 0.140828 2.19957e-139 0
3.18653 1.02408e-09 3.5639e-10 6.67692e-10 0.651991 0.126766 1.37191e-132 0
3.35009 8.80277e-10 3.37518e-10 5.42759e-10 0.616578 0.114209 3.93532e-126 0
3.52205 7.58857e-10 3.19065e-10 4.39792e-10 0.579545 0.102953 5.37141e-120 0
3.70284 6.57727e-10 3.01941e-10 3.55786e-10 0.540932 0.0928696 3.62753e-114 0
3.89291 5.732e-10 2.86164e-10 2.87037e-10 0.500762 0.0837867 1.25514e-108 0
4.09273 5.02586e-10 2.71768e-10 2.30818e-10 0.459261 0.0755834 2.30026e-103 0
4.30281 4.42858e-10 2.57834e-10 1.85024e-10 0.417796 0.0681693 2.29642e-98 0
4.52368 3.93231e-10 2.4534e-10 1.47891e-10 0.376092 0.061471 1.29155e-93 0
4.75588 3.52213e-10 2.34507e-10 1.17706e-10 0.33419 0.0553989 4.21552e-89 0
5 3.18896e-10 2.25809e-10 9.30872e-11 0.291905 0.049879 8.22524e-85 0
5.25665 2.92864e-10 2.19721e-10 7.3143e-11 0.249751 0.0448683 9.87256e-81 0
5.52648 2.72925e-10 2.15832e-10 5.70933e-11 0.20919 0.0403246 7.45988e-77 0
5.81015 2.59073e-10 2.15044e-10 4.40293e-11 0.169949 0.0361785 3.64919e-73 0
6.10839 2.49875e-10 2.16352e-10 3.35225e-11 0.134157 0.0324059 1.1758e-69 0
6.42193 2.41975e-10 2.16914e-10 2.50604e-11 0.103566 0.0289688 2.51501e-66 0
6.75157 2.3294e-10 2.14905e-10 1.80343e-11 0.0774204 0.0257918 3.6115e-63 0
7.09813 2.27662e-10 2.15647e-10 1.20147e-11 0.0527746 0.0228015 3.63719e-60 0
7.46248 2.68572e-10 2.61853e-10 6.7183e-12 0.0250149 0.0198944 3.12445e-57 0
7.84553 5.03657e-10 5.00333e-10 3.32322e-12 0.00659818 0.0171369 3.02871e-54 0
8.24824 1.03147e-09 1.02745e-09 4.02842e-12 0.0039055 0.0147814 2.29942e-51 0
8.67162 1.56797e-09 1.56073e-09 7.24034e-12 0.00461765 0.0128895 9.55862e-49 0
9.11674 2.31559e-09 2.30142e-09 1.41724e-11 0.00612039 0.0109941 2.89699e-46 0
9.5847 2.65558e-09 2.63503e-09 2.05464e-11 0.00773706 0.00979493 5.19297e-44 0
10.0767 2.41311e-09 2.39308e-09 2.00317e-11 0.00830121 0.00924927 5.69871e-42 0
10.5939 2.0473e-09 2.02896e-09 1.83402e-11 0.00895823 0.00904201 4.56398e-40 0
11.1377 1.61601e-09 1.60145e-09 1.45599e-11 0.00900978 0.00925258 2.69203e-38 0
11.7094 1.29083e-09 1.27938e-09 1.1446e-11 0.00886716 0.00931459 1.28608e-36 0
12.3105 1.0062e-09 9.9743e-10 8.76551e-12 0.00871154 0.0092865 4.85088e-35 0
12.9424 7.8175e-10 7.75232e-10 6.51821e-12 0.00833797 0.008909 1.49095e-33 0
13.6067 6.20273e-10 6.15619e-10 4.65429e-12 0.00750361 0.00811097 3.86514e-32 0
14.3051 5.64219e-10 5.61037e-10 3.18196e-12 0.00563959 0.00695354 9.58155e-31 0
15.0394 6.23085e-10 6.20724e-10 2.361e-12 0.0037892 0.00588972 2.42435e-29 0
15.8114 7.15787e-10 7.13833e-10 1.95371e-12 0.00272946 0.0050527 5.40587e-28 0
16.623 8.20368e-10 8.18583e-10 1.78531e-12 0.00217623 0.00436734 1.02741e-26 0
17.4762 9.03698e-10 9.01953e-10 1.74489e-12 0.00193083 0.00381784 1.61593e-25 0
18.3733 9.32915e-10 9.31192e-10 1.72301e-12 0.00184691 0.00339887 2.06618e-24 0
19.3164 8.90084e-10 8.88454e-10 1.63036e-12 0.0018317 0.00311786 2.13294e-23 0
20.3079 7.95625e-10 7.94187e-10 1.43727e-12 0.00180647 0.00295757 1.81421e-22 0
21.3503 7.10336e-10 7.09117e-10 1.21908e-12 0.0017162 0.00280238 1.36402e-21 0
22.4463 6.34905e-10 6.33879e-10 1.02647e-12 0.00161672 0.00265447 9.14044e-21 0
23.5984 5.68693e-10 5.67839e-10 8.53523e-13 0.00150085 0.0025102 5.49559e-20 0
24.8097 5.11362e-10 5.10651e-10 7.1046e-13 0.00138935 0.00236806 2.9859e-19 0
26.0832 4.58876e-10 4.5829e-10 5.86601e-13 0.00127834 0.00223544 1.46487e-18 0
27.4221 4.11178e-10 4.10694e-10 4.84315e-13 0.00117787 0.00211224 6.52479e-18 0
28.8297 3.69882e-10 3.69482e-10 3.99789e-13 0.00108086 0.00198961 2.66512e-17 0
30.3095 3.32601e-10 3.32271e-10 3.29847e-13 0.000991722 0.00187361 9.98409e-17 0
31.8653 2.99749e-10 2.99478e-10 2.7105e-13 0.000904257 0.00175867 3.45393e-16 0
33.5009 2.69689e-10 2.69466e-10 2.23107e-13 0.000827276 0.00165216 1.10344e-15 0
35.2206 2.4478e-10 2.44597e-10 1.83241e-13 0.000748592 0.00154093 3.30237e-15 0
37.0284 2.218e-10 2.21649e-10 1.5055e-13 0.000678766 0.00143782 9.19522e-15 0
38.9291 2.00542e-10 2.00418e-10 1.23827e-13 0.000617465 0.00134292 2.38917e-14 0
40.9273 1.80896e-10 1.80794e-10 1.01977e-13 0.000563734 0.00125568 5.81052e-14 0
43.0282 1.63077e-10 1.62993e-10 8.37773e-14 0.000513728 0.00117173 1.3292e-13 0
45.2368 1.46675e-10 1.46606e-10 6.8803e-14 0.000469086 0.00109326 2.86357e-13 0
47.5588 1.3215e-10 1.32094e-10 5.64407e-14 0.000427095 0.00101681 5.84992e-13 0
50 1.18674e-10 1.18628e-10 4.63312e-14 0.000390408 0.00094629 1.13057e-12 0
52.5665 1.06696e-10 1.06658e-10 3.79827e-14 0.000355989 0.000878057 2.08158e-12 0
55.2648 9.58618e-11 9.58307e-11 3.11186e-14 0.000324619 0.000813364 3.65329e-12 0
58.1015 8.60894e-11 8.60639e-11 2.5506e-14 0.000296273 0.000752359 6.12744e-12 0
61.0839 7.73204e-11 7.72995e-11 2.08899e-14 0.000270173 0.000694433 9.84826e-12 0
64.2193 6.94002e-11 6.93831e-11 1.71018e-14 0.000246423 0.000639952 1.51886e-11 0
67.5157 6.23232e-11 6.23092e-11 1.39983e-14 0.000224608 0.000588621 2.25481e-11 0
70.9813 5.59728e-11 5.59614e-11 1.146e-14 0.000204742 0.000540588 3.22684e-11 0
74.6248 5.03046e-11 5.02952e-11 9.37676e-15 0.0001864 0.000495524 4.46231e-11 0
78.4553 4.51977e-11 4.519e-11 7.67072e-15 0.000169715 0.000453695 5.96731e-11 0
82.4824 4.06251e-11 4.06189e-11 6.27757e-15 0.000154524 0.000414915 7.73438e-11 0
86.7162 3.65433e-11 3.65382e-11 5.13666e-15 0.000140563 0.000378927 9.73511e-11 0
91.1674 3.28775e-11 3.28733e-11 4.20202e-15 0.000127808 0.000345703 1.19098e-10 0
95.847 2.9582e-11 2.95785e-11 3.43686e-15 0.000116181 0.000315111 1.41803e-10 0
100.767 2.66375e-11 2.66347e-11 2.81278e-15 0.000105595 0.00028701 1.64649e-10 0
105.939 2.40324e-11 2.40301e-11 2.30115e-15 9.57521e-05 0.000261115 1.86887e-10 0
111.377 2.16422e-11 2.16403e-11 1.88225e-15 8.69713e-05 0.000237466 2.06839e-10 0
117.094 1.94874e-11 1.94859e-11 1.54004e-15 7.90274e-05 0.000215893 2.23855e-10 0
123.105 1.75695e-11 1.75682e-11 1.26033e-15 7.17339e-05 0.000196146 2.37498e-10 0
129.424 1.58675e-11 1.58665e-11 1.03128e-15 6.49935e-05 0.00017812 2.47379e-10 0
136.067 1.42921e-11 1.42912e-11 8.43696e-16 5.90325e-05 0.000161719 2.52117e-10 0
143.051 1.29249e-11 1.29242e-11 6.90451e-16 5.34204e-05 0.000146722 2.53336e-10 0
150.394 1.16413e-11 1.16408e-11 5.65068e-16 4.85397e-05 0.000133118 2.492e-10 0
158.114 1.05574e-11 1.05569e-11 4.62331e-16 4.37923e-05 0.000120684 2.42807e-10 0
166.23 9.53316e-12 9.53278e-12 3.7821e-16 3.96731e-05 0.000109408 2.31929e-10 0
174.763 8.56617e-12 8.56586e-12 3.09617e-16 3.61442e-05 9.9209e-05 2.17229e-10 0
183.733 7.76205e-12 7.76179e-12 2.53409e-16 3.26472e-05 8.99088e-05 2.02326e-10 0
193.164 7.00537e-12 7.00516e-12 2.07355e-16 2.95994e-05 8.1475e-05 1.85226e-10 0
203.079 6.31234e-12 6.31217e-12 1.69706e-16 2.68848e-05 7.38327e-05 1.67193e-10 0
213.503 5.71167e-12 5.71153e-12 1.38948e-16 2.4327e-05 6.69037e-05 1.4976e-10 0
224.463 5.14293e-12 5.14282e-12 1.13738e-16 2.21154e-05 6.06228e-05 1.32003e-10 0
235.984 4.64689e-12 4.6468e-12 9.30806e-17 2.00307e-05 5.49177e-05 1.15526e-10 0
248.097 4.18112e-12 4.18105e-12 7.62399e-17 1.82343e-05 4.97839e-05 9.96805e-11 0
260.832 3.72071e-12 3.72065e-12 6.2417e-17 1.67756e-05 4.51023e-05 8.42656e-11 0
274.221 3.30575e-12 3.30569e-12 5.10706e-17 1.5449e-05 4.08327e-05 7.04925e-11 0
288.297 2.95185e-12 2.95181e-12 4.17684e-17 1.41499e-05 3.69413e-05 5.87735e-11 0
303.095 2.63091e-12 2.63088e-12 3.41812e-17 1.29921e-05 3.3423e-05 4.85272e-11 0
318.653 2.36863e-12 2.3686e-12 2.79647e-17 1.18063e-05 3.02316e-05 4.01743e-11 0
335.009 2.11873e-12 2.11871e-12 2.28723e-17 1.07953e-05 2.7342e-05 3.28152e-11 0
352.206 1.8899e-12 1.88988e-12 1.87108e-17 9.9004e-06 2.4729e-05 2.65546e-11 0
370.284 1.7081e-12 1.70809e-12 1.53116e-17 8.96411e-06 2.23663e-05 2.16395e-11 0
389.291 1.53515e-12 1.53514e-12 1.25264e-17 8.15972e-06 2.02272e-05 1.74345e-11 0
409.273 1.38482e-12 1.38481e-12 1.02453e-17 7.3983e-06 1.82904e-05 1.40224e-11 0
430.282 1.25459e-12 1.25458e-12 8.38379e-18 6.68251e-06 1.65408e-05 1.12692e-11 0
452.368 1.13347e-12 1.13346e-12 6.86021e-18 6.05241e-06 1.49584e-05 8.98861e-12 0
475.588 1.03216e-12 1.03215e-12 5.61273e-18 5.43787e-06 1.35282e-05 7.19411e-12 0
500 9.35815e-13 9.3581e-13 4.59135e-18 4.90626e-06 1.22339e-05 5.70886e-12 0
525.665 8.55011e-13 8.55007e-13 3.75863e-18 4.396e-06 1.10674e-05 4.54727e-12 0
552.648 7.79452e-13 7.79449e-13 3.07605e-18 3.94643e-06 1.00111e-05 3.60068e-12 0
581.015 7.13944e-13 7.13941e-13 2.51679e-18 3.5252e-06 9.05479e-06 2.85479e-12 0
610.838 6.53337e-13 6.53335e-13 2.05976e-18 3.15267e-06 8.19114e-06 2.254e-12 0
642.193 5.99638e-13 5.99636e-13 1.68631e-18 2.81222e-06 7.41151e-06 1.77947e-12 0
675.157 5.51319e-13 5.51317e-13 1.3802e-18 2.50346e-06 6.70553e-06 1.4033e-12 0
709.813 5.0783e-13 5.07829e-13 1.12938e-18 2.22393e-06 6.06632e-06 1.10573e-12 0
746.247 4.68181e-13 4.68181e-13 9.24622e-19 1.97492e-06 5.48885e-06 8.69836e-13 0
784.553 4.32133e-13 4.32132e-13 7.56923e-19 1.7516e-06 4.96628e-06 6.83451e-13 0
824.824 3.99166e-13 3.99165e-13 6.19525e-19 1.55205e-06 4.49359e-06 5.36229e-13 0
867.162 3.68343e-13 3.68343e-13 5.07033e-19 1.37652e-06 4.06595e-06 4.19424e-13 0
911.674 3.39522e-13 3.39521e-13 4.15216e-19 1.22294e-06 3.68001e-06 3.27057e-13 0
958.471 3.13352e-13 3.13351e-13 3.39969e-19 1.08494e-06 3.33095e-06 2.54884e-13 0
1007.67 2.88779e-13 2.88778e-13 2.7828e-19 9.63646e-07 3.01459e-06 1.98009e-13 0
1059.39 2.6714e-13 2.6714e-13 2.27818e-19 8.52805e-07 2.7281e-06 1.54157e-13 0
1113.77 2.4657e-13 2.4657e-13 1.86547e-19 7.5657e-07 2.46904e-06 1.19565e-13 0
1170.94 2.26997e-13 2.26997e-13 1.52708e-19 6.72733e-07 2.2344e-06 9.23633e-14 0
1231.05 2.08919e-13 2.08919e-13 1.24997e-19 5.98304e-07 2.02239e-06 7.12341e-14 0
1294.24 1.93237e-13 1.93237e-13 1.02365e-19 5.29737e-07 1.83037e-06 5.51415e-14 0
1360.67 1.78488e-13 1.78488e-13 8.38166e-20 4.69594e-07 1.6568e-06 4.25747e-14 0
1430.51 1.64457e-13 1.64457e-13 6.86124e-20 4.17206e-07 1.49951e-06 3.27537e-14 0
1503.94 1.51224e-13 1.51224e-13 5.6162e-20 3.71382e-07 1.35712e-06 2.51208e-14 0
1581.14 1.40225e-13 1.40225e-13 4.59937e-20 3.27998e-07 1.22803e-06 1.94091e-14 0
1662.3 1.29775e-13 1.29775e-13 3.76559e-20 2.90162e-07 1.11164e-06 1.4953e-14 0
1747.63 1.19833e-13 1.19833e-13 3.08213e-20 2.57202e-07 1.00563e-06 1.14836e-14 0
1837.33 1.10385e-13 1.10385e-13 2.52338e-20 2.28598e-07 9.10139e-07 8.79054e-15 0
1931.64 1.01406e-13 1.01406e-13 2.06639e-20 2.03775e-07 8.23823e-07 6.7054e-15 0
2030.79 9.32339e-14 9.32339e-14 1.69164e-20 1.81441e-07 7.45707e-07 5.11526e-15 0
2135.03 8.62876e-14 8.62875e-14 1.3844e-20 1.6044e-07 6.75118e-07 3.9252e-15 0
2244.63 7.96901e-14 7.96901e-14 1.13364e-20 1.42256e-07 6.10785e-07 3.00365e-15 0
2359.84 7.3414e-14 7.3414e-14 9.28166e-21 1.26429e-07 5.52448e-07 2.29129e-15 0
2480.97 6.74744e-14 6.74744e-14 7.59736e-21 1.12596e-07 4.99755e-07 1.74275e-15 0
2608.32 6.24186e-14 6.24186e-14 6.21873e-21 9.96294e-08 4.52246e-07 1.3334e-15 0
2742.21 5.76403e-14 5.76403e-14 5.09292e-21 8.83569e-08 4.09758e-07 1.01786e-15 0
2882.96 5.30949e-14 5.30949e-14 4.16986e-21 7.8536e-08 3.70576e-07 7.74664e-16 0
3030.95 4.88871e-14 4.88871e-14 3.41312e-21 6.98164e-08 3.36012e-07 5.89036e-16 0
3186.53 4.53277e-14 4.53277e-14 2.79423e-21 6.16452e-08 3.0292e-07 4.5082e-16 0
3350.09 4.1944e-14 4.1944e-14 2.288e-21 5.4549e-08 2.75212e-07 3.44202e-16 0
3522.05 3.87246e-14 3.87245e-14 1.873e-21 4.83672e-08 2.48131e-07 2.62095e-16 0
3702.84 3.56614e-14 3.56614e-14 1.53286e-21 4.29837e-08 2.24965e-07 1.9899e-16 0
3892.91 3.27523e-14 3.27523e-14 1.25525e-21 3.83256e-08 2.02489e-07 1.50618e-16 0
4092.73 3.01675e-14 3.01675e-14 1.02775e-21 3.40681e-08 1.84483e-07 1.14295e-16 0
4302.81 2.79172e-14 2.79172e-14 8.41228e-22 3.01329e-08 1.67012e-07 8.71104e-17 0
4523.68 2.57771e-14 2.57771e-14 6.8853e-22 2.67109e-08 1.52436e-07 6.62225e-17 0
4755.88 2.3744e-14 2.3744e-14 5.63834e-22 2.37464e-08 1.35347e-07 5.02079e-17 0
5000 2.18248e-14 2.18248e-14 4.61598e-22 2.11502e-08 1.22382e-07 3.79748e-17 0
