# 5.3612e-05 2 70 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.000934381 2.28069e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.430281 2.2454e-08 9.30125e-09 1.31528e-08 0.585765 0.768645 0 0 0 0 0 0 0 0 0 0
0.452368 2.25654e-08 9.40775e-09 1.31576e-08 0.583089 0.766895 0 0 0 0 0 0 0 0 0 0
0.475588 2.26815e-08 9.5166e-09 1.31649e-08 0.580425 0.764917 0 0 0 0 0 0 0 0 0 0
0.5 2.28158e-08 9.62414e-09 1.31917e-08 0.578182 0.762804 0 0 0 0 0 0 0 0 0 0
0.525665 2.2976e-08 9.73822e-09 1.32378e-08 0.576158 0.760691 0 0 0 0 0 0 0 0 0 0
0.552647 2.3116e-08 9.84784e-09 1.32682e-08 0.573982 0.757312 0 0 0 0 0 0 0 0 0 0
0.581015 2.31881e-08 9.93459e-09 1.32535e-08 0.571566 0.75116 0 0 0 0 0 0 0 0 0 0
0.610839 2.32213e-08 1.00218e-08 1.31995e-08 0.568421 0.741978 0 0 0 0 0 0 0 0 0 0
0.642193 2.3259e-08 1.00465e-08 1.32125e-08 0.568059 0.731597 0 0 0 0 0 0 0 0 0 0
0.675157 2.35798e-08 1.00729e-08 1.3507e-08 0.572819 0.722782 0 0 0 0 0 0 0 0 0 0
0.709813 2.39593e-08 1.00053e-08 1.3954e-08 0.582405 0.7204 0 0 0 0 0 0 0 0 0 0
0.746248 2.46717e-08 1.00637e-08 1.4608e-08 0.592095 0.721153 0 0 0 0 0 0 0 0 0 0
0.784553 2.48599e-08 9.89008e-09 1.49699e-08 0.602168 0.710866 0 0 0 0 0 0 0 0 0 0
0.824824 2.51201e-08 9.89878e-09 1.52213e-08 0.605942 0.71066 0 0 0 0 0 0 0 0 0 0
0.867162 2.50981e-08 1.01154e-08 1.49828e-08 0.596967 0.697611 0 0 0 0 0 0 0 0 0 0
0.911674 2.39094e-08 9.51266e-09 1.43967e-08 0.602137 0.662233 0 0 0 0 0 0 0 0 0 0
0.95847 2.41195e-08 9.96812e-09 1.41514e-08 0.58672 0.637361 0 0 0 0 0 0 0 0 0 0
1.00767 2.38166e-08 1.0037e-08 1.37796e-08 0.578572 0.598035 0 0 0 0 0 0 0 0 0 0
1.05939 2.23589e-08 9.27128e-09 1.30876e-08 0.585343 0.540675 0 0 0 0 0 0 0 0 0 0
1.11377 2.37796e-08 9.83955e-09 1.39401e-08 0.586219 0.498088 0 0 0 0 0 0 0 0 0 0
1.17094 2.41492e-08 9.34968e-09 1.47995e-08 0.612837 0.483271 0 0 0 0 0 0 0 0 0 0
1.23105 2.48095e-08 9.18209e-09 1.56274e-08 0.629896 0.502591 0 0 0 0 0 0 0 0 0 0
1.29424 2.53634e-08 9.05377e-09 1.63097e-08 0.643038 0.51625 0 0 0 0 0 0 0 0 0 0
1.36067 2.82134e-08 9.68067e-09 1.85328e-08 0.656877 0.492831 0 0 0 0 0 0 0 0 0 0
1.43051 2.74463e-08 8.5952e-09 1.88511e-08 0.686836 0.464505 0 0 0 0 0 0 0 0 0 0
1.50394 2.84094e-08 8.1988e-09 2.02106e-08 0.711406 0.472012 0 0 0 0 0 0 0 0 0 0
1.58114 2.99961e-08 8.26214e-09 2.1734e-08 0.724559 0.483916 0 0 0 0 0 0 0 0 0 0
1.6623 3.22605e-08 8.59434e-09 2.36662e-08 0.733596 0.494754 0 0 0 0 0 0 0 0 0 0
1.74762 3.4338e-08 9.04094e-09 2.5297e-08 0.736707 0.486039 0 0 0 0 0 0 0 0 0 0
1.83733 3.18168e-08 8.55747e-09 2.32593e-08 0.731039 0.453683 0 0 0 0 0 0 0 0 0 0
1.93164 2.96672e-08 7.96479e-09 2.17024e-08 0.731529 0.421207 0 0 0 0 0 0 0 0 0 0
2.03079 2.9219e-08 7.68505e-09 2.15339e-08 0.736984 0.389932 0 0 0 0 0 0 0 0 0 0
2.13503 2.96129e-08 7.55929e-09 2.20537e-08 0.74473 0.35877 0 0 0 0 0 0 0 0 0 0
2.24463 3.05652e-08 7.55035e-09 2.30148e-08 0.752975 0.331636 0 0 0 0 0 0 0 0 0 0
2.35984 3.16856e-08 7.65298e-09 2.40326e-08 0.758471 0.312331 0 0 0 0 0 0 0 0 0 0
2.48097 3.17908e-08 7.77492e-09 2.40158e-08 0.755434 0.300653 0 0 0 0 0 0 0 0 0 0
2.60832 2.98697e-08 7.76472e-09 2.2105e-08 0.740047 0.287164 0 0 0 0 0 0 0 0 0 0
2.74221 2.72717e-08 7.66767e-09 1.9604e-08 0.718841 0.261889 0 0 0 0 0 0 0 0 0 0
2.88297 2.53197e-08 7.62476e-09 1.76949e-08 0.69886 0.225574 0 0 0 0 0 0 0 0 0 0
3.03095 2.40169e-08 7.64467e-09 1.63722e-08 0.681696 0.186007 0 0 0 0 0 0 0 0 0 0
3.18653 2.29988e-08 7.68723e-09 1.53116e-08 0.665755 0.149145 0 0 0 0 0 0 0 0 0 0
3.35009 2.20087e-08 7.70938e-09 1.42993e-08 0.649711 0.116803 0 0 0 0 0 0 0 0 0 0
3.52205 2.09105e-08 7.6781e-09 1.32324e-08 0.632811 0.0889043 0 0 0 0 0 0 0 0 0 0
3.70284 1.96477e-08 7.56942e-09 1.20783e-08 0.614743 0.0649369 0 0 0 0 0 0 0 0 0 0
3.89291 1.82258e-08 7.37848e-09 1.08473e-08 0.595163 0.0442275 0 0 0 0 0 0 0 0 0 0
4.09273 1.66809e-08 7.10356e-09 9.57734e-09 0.57415 0.0261841 0 0 0 0 0 0 0 0 0 0
4.30281 1.50762e-08 6.76421e-09 8.31194e-09 0.55133 0.0104643 0 0 0 0 0 0 0 0 0 0
4.52368 1.34848e-08 6.38295e-09 7.10185e-09 0.526656 -0.00315819 0 0 0 0 0 0 0 0 0 0
4.75588 1.19671e-08 5.98279e-09 5.98434e-09 0.500065 -0.0149093 0 0 0 0 0 0 0 0 0 0
5 1.05643e-08 5.58028e-09 4.98406e-09 0.471781 -0.0248946 0 0 0 0 0 0 0 0 0 0
5.25665 9.29891e-09 5.18588e-09 4.11303e-09 0.442313 -0.0334454 0 0 0 0 0 0 0 0 0 0
5.52648 8.18423e-09 4.814e-09 3.37023e-09 0.411795 -0.0405571 0 0 0 0 0 0 0 0 0 0
5.81015 7.21545e-09 4.46987e-09 2.74558e-09 0.380514 -0.046257 0 0 0 0 0 0 0 0 1.68156e-44 0
6.10839 6.37869e-09 4.15109e-09 2.2276e-09 0.349225 -0.0505835 0 0 0 0 0 0 0 0 2.31915e-42 0
6.42193 5.66651e-09 3.86328e-09 1.80323e-09 0.318225 -0.0538401 0 0 0 0 0 0 4.2039e-45 0 2.4729e-40 0
6.75157 5.04504e-09 3.58808e-09 1.45695e-09 0.28879 -0.0558365 0 0 0 0 0 0 6.85235e-43 0 2.06209e-38 0
7.09813 4.50978e-09 3.33431e-09 1.17548e-09 0.26065 -0.0569411 0 0 0 0 0 0 7.50549e-41 0 1.36458e-36 0
7.46248 4.04488e-09 3.0972e-09 9.47676e-10 0.23429 -0.0571721 0 0 0 0 4.2039e-45 0 6.42813e-39 0 7.24e-35 0
7.84553 3.63579e-09 2.87158e-09 7.64212e-10 0.210191 -0.0566522 0 0 0 0 5.73131e-43 0 4.35279e-37 0 3.10887e-33 0
8.24824 3.27204e-09 2.65584e-09 6.16196e-10 0.188322 -0.0559035 0 0 1.4013e-45 0 6.00849e-41 0 2.35541e-35 0 1.0908e-31 0
8.67162 2.95272e-09 2.45591e-09 4.96804e-10 0.168253 -0.0548023 0 0 1.02295e-43 0 4.93755e-39 0 1.03211e-33 0 3.1654e-30 0
9.11674 2.67077e-09 2.26994e-09 4.00827e-10 0.150079 -0.0533125 0 0 1.12174e-41 0 3.21795e-37 0 3.69862e-32 0 7.66494e-29 0
9.5847 2.42022e-09 2.09673e-09 3.23491e-10 0.133662 -0.0514641 1.4013e-44 0 9.67803e-40 0 1.68208e-35 0 1.09454e-30 0 1.56235e-27 0
10.0767 2.19485e-09 1.93372e-09 2.6113e-10 0.118974 -0.0493655 1.66614e-42 0 6.59913e-38 0 7.12083e-34 0 2.69718e-29 0 2.70046e-26 0
10.5939 1.99065e-09 1.77987e-09 2.10784e-10 0.105887 -0.0472828 1.52248e-40 0 3.59587e-36 0 2.46568e-32 0 5.58189e-28 0 3.9885e-25 0
11.1377 1.80822e-09 1.63804e-09 1.70177e-10 0.0941132 -0.0452549 1.09771e-38 0 1.58569e-34 0 7.06409e-31 0 9.80117e-27 0 5.08114e-24 0
11.7094 1.64115e-09 1.50244e-09 1.38712e-10 0.084521 -0.0430426 6.29743e-37 0 5.69901e-33 0 1.68456e-29 0 1.46713e-25 0 5.60546e-23 0
12.3105 1.49071e-09 1.37904e-09 1.11676e-10 0.0749142 -0.0412804 2.9185e-35 0 1.69284e-31 0 3.38727e-28 0 1.89437e-24 0 5.41422e-22 0
12.9424 1.35589e-09 1.26553e-09 9.03525e-11 0.0666372 -0.0400909 1.10305e-33 0 4.19086e-30 0 5.78572e-27 0 2.12325e-23 0 4.60423e-21 0
13.6067 1.23933e-09 1.16616e-09 7.31685e-11 0.0590387 -0.0389887 3.44892e-32 0 8.76226e-29 0 8.49884e-26 0 2.08911e-22 0 3.48383e-20 0
14.3051 1.13793e-09 1.07868e-09 5.92466e-11 0.0520655 -0.0378874 9.00261e-31 0 1.55977e-27 0 1.08138e-24 0 1.81568e-21 0 2.35854e-19 0
15.0394 1.04955e-09 1.00157e-09 4.79749e-11 0.04571 -0.0368192 1.97968e-29 0 2.3832e-26 0 1.20053e-23 0 1.40273e-20 0 1.43675e-18 0
15.8114 9.72969e-10 9.34101e-10 3.88688e-11 0.0399486 -0.0357759 3.701e-28 0 3.15123e-25 0 1.17155e-22 0 9.6959e-20 0 7.92212e-18 0
16.623 9.0766e-10 8.76157e-10 3.15029e-11 0.0347079 -0.0350236 5.9382e-27 0 3.63707e-24 0 1.01284e-21 0 6.03821e-19 0 3.97921e-17 0
17.4762 8.54481e-10 8.28947e-10 2.55334e-11 0.0298818 -0.0345236 8.26462e-26 0 3.70036e-23 0 7.82833e-21 0 3.41611e-18 0 1.83491e-16 0
18.3733 8.13716e-10 7.93023e-10 2.06936e-11 0.0254309 -0.0341564 1.00763e-24 0 3.34878e-22 0 5.45476e-20 0 1.76909e-17 0 7.8228e-16 0
19.3164 7.84769e-10 7.67968e-10 1.68002e-11 0.0214078 -0.0340292 1.08491e-23 0 2.7156e-21 0 3.44955e-19 0 8.43607e-17 0 3.10033e-15 0
20.3079 7.69885e-10 7.5623e-10 1.36549e-11 0.0177363 -0.0346242 1.0432e-22 0 1.99406e-20 0 1.99946e-18 0 3.73835e-16 0 1.1522e-14 0
21.3503 7.73302e-10 7.62187e-10 1.11152e-11 0.0143736 -0.0350816 9.07421e-22 0 1.34212e-19 0 1.07464e-17 0 1.55637e-15 0 4.05759e-14 0
22.4463 7.93521e-10 7.84442e-10 9.07898e-12 0.0114414 -0.0353307 7.16705e-21 0 8.30571e-19 0 5.36921e-17 0 6.09901e-15 0 1.35604e-13 0
23.5984 8.31069e-10 8.23608e-10 7.46106e-12 0.00897766 -0.0355152 5.16421e-20 0 4.74533e-18 0 2.50267e-16 0 2.25633e-14 0 4.3117e-13 0
