# 0.00533964 1 114 : grain size, compostion index, size index
# Heating and cooling timescale: 1.28449e-07 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.709813 0.000182374 6.27327e-05 0.000119641 0.656022 0.782365 0 0 0 0 0 0 0 0 0 0
0.746248 0.000182492 6.25342e-05 0.000119957 0.657331 0.780655 0 0 0 0 0 0 0 0 0 0
0.784553 0.000182613 6.23295e-05 0.000120284 0.658681 0.778905 0 0 0 0 0 0 0 0 0 0
0.824824 0.000182741 6.212e-05 0.00012062 0.660064 0.777106 0 0 0 0 0 0 0 0 0 0
0.867162 0.000182871 6.19055e-05 0.000120965 0.66148 0.775262 0 0 0 0 0 0 0 0 0 0
0.911674 0.000183006 6.16905e-05 0.000121315 0.662904 0.77341 0 0 0 0 0 0 0 0 0 0
0.95847 0.000183144 6.14863e-05 0.000121658 0.664275 0.771611 0 0 0 0 0 0 0 0 0 0
1.00767 0.000183287 6.12807e-05 0.000122007 0.665658 0.769804 0 0 0 0 0 0 0 0 0 0
1.05939 0.000183434 6.10939e-05 0.00012234 0.666943 0.768106 0 0 0 0 0 0 0 0 0 0
1.11377 0.000183585 6.09011e-05 0.000122684 0.668267 0.766371 0 0 0 0 0 0 0 0 0 0
1.17094 0.000183741 6.07243e-05 0.000123016 0.669511 0.76474 0 0 0 0 0 0 0 0 0 0
1.23105 0.000183901 6.05486e-05 0.000123352 0.670754 0.763117 0 0 0 0 0 0 0 0 0 0
1.29424 0.000184067 6.03533e-05 0.000123713 0.672112 0.761363 0 0 0 0 0 0 0 0 0 0
1.36067 0.000184237 6.01659e-05 0.000124071 0.673432 0.759657 0 0 0 0 0 0 0 0 0 0
1.43051 0.000184411 5.99915e-05 0.000124419 0.674686 0.758033 0 0 0 0 0 0 0 0 0 0
1.50394 0.00018459 5.98254e-05 0.000124765 0.675902 0.756457 0 0 0 0 0 0 0 0 0 0
1.58114 0.000184775 5.96518e-05 0.000125123 0.677166 0.754837 0 0 0 0 0 0 0 0 0 0
1.6623 0.000184967 5.94612e-05 0.000125506 0.678531 0.753116 0 0 0 0 0 0 0 0 0 0
1.74762 0.000185164 5.92678e-05 0.000125896 0.679916 0.751375 0 0 0 0 0 0 0 0 0 0
1.83733 0.000185364 5.90828e-05 0.000126281 0.68126 0.749688 0 0 0 0 0 0 0 0 0 0
