# 0.000100404 1 76 : grain size, compostion index, size index
# Heating and cooling timescale: 0.000283541 6.82309e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
1.43051 8.65212e-08 2.73365e-08 5.91847e-08 0.684048 0.666801 0 0 0 0 0 0 0 0 0 0
1.50394 8.82295e-08 2.79703e-08 6.02592e-08 0.682982 0.677127 0 0 0 0 0 0 0 0 0 0
1.58114 8.79675e-08 2.95604e-08 5.84072e-08 0.663963 0.64036 0 0 0 0 0 0 0 0 0 0
1.6623 7.94634e-08 2.5986e-08 5.34774e-08 0.672981 0.607088 0 0 0 0 0 0 0 0 0 0
1.74762 8.31529e-08 2.91862e-08 5.39667e-08 0.649006 0.575911 0 0 0 0 0 0 0 0 0 0
1.83733 8.15331e-08 2.8276e-08 5.32571e-08 0.653196 0.5236 0 0 0 0 0 0 0 0 0 0
1.93164 7.43794e-08 2.57545e-08 4.86249e-08 0.653742 0.470763 0 0 0 0 0 0 0 0 0 0
2.03079 8.09582e-08 2.77907e-08 5.31676e-08 0.656728 0.459652 0 0 0 0 0 0 0 0 0 0
2.13503 8.17e-08 2.63063e-08 5.53937e-08 0.678013 0.426763 0 0 0 0 0 0 0 0 0 0
2.24463 8.54473e-08 2.58382e-08 5.96091e-08 0.697612 0.459991 0 0 0 0 0 0 0 0 0 0
2.35984 8.64437e-08 2.53913e-08 6.10525e-08 0.706268 0.484164 0 0 0 0 0 0 0 0 0 0
2.48097 9.80074e-08 2.73317e-08 7.06758e-08 0.721127 0.479261 0 0 0 0 0 0 0 0 0 0
2.60832 9.60852e-08 2.54369e-08 7.06483e-08 0.735267 0.43668 0 0 0 0 0 0 0 0 0 0
2.74221 9.70055e-08 2.36616e-08 7.33438e-08 0.756079 0.444454 0 0 0 0 0 0 0 0 0 0
2.88297 1.02294e-07 2.36625e-08 7.86316e-08 0.768682 0.456712 0 0 0 0 0 0 0 0 0 0
3.03095 1.09669e-07 2.43911e-08 8.52783e-08 0.777594 0.470357 0 0 0 0 0 0 0 0 0 0
3.18653 1.19124e-07 2.58076e-08 9.33159e-08 0.783354 0.46992 0 0 0 0 0 0 0 0 0 0
3.35009 1.14434e-07 2.55044e-08 8.89297e-08 0.777126 0.443583 0 0 0 0 0 0 0 0 0 0
3.52205 1.03713e-07 2.3649e-08 8.00639e-08 0.771976 0.411422 0 0 0 0 0 0 0 0 0 0
3.70284 1.00463e-07 2.2647e-08 7.78161e-08 0.774574 0.380934 0 0 0 0 0 0 0 0 0 0
3.89291 1.0087e-07 2.21471e-08 7.8723e-08 0.780439 0.349631 0 0 0 0 0 0 0 0 0 0
4.09273 1.0351e-07 2.19793e-08 8.15312e-08 0.787661 0.32038 0 0 0 0 0 0 0 0 0 0
4.30281 1.07375e-07 2.21654e-08 8.52093e-08 0.79357 0.297716 0 0 0 0 0 0 0 0 0 0
4.52368 1.09158e-07 2.25535e-08 8.66045e-08 0.793386 0.28328 0 0 0 0 0 0 0 0 0 0
4.75588 1.04434e-07 2.26684e-08 8.17658e-08 0.782941 0.270645 0 0 0 0 0 0 0 0 0 0
5 9.54487e-08 2.23839e-08 7.30648e-08 0.765488 0.248864 0 0 0 0 0 0 0 0 0 0
5.25665 8.7969e-08 2.20939e-08 6.5875e-08 0.748844 0.214408 0 0 0 0 0 0 0 0 0 0
5.52648 8.29566e-08 2.19949e-08 6.09617e-08 0.734863 0.174585 0 0 0 0 0 0 0 0 0 0
5.81015 7.91251e-08 2.20049e-08 5.71202e-08 0.721897 0.136133 0 0 0 0 0 0 0 0 0 0
6.10839 7.55464e-08 2.19929e-08 5.35536e-08 0.708883 0.102064 0 0 0 0 0 0 0 0 0 0
6.42193 7.16024e-08 2.18564e-08 4.9746e-08 0.694754 0.0726251 0 0 0 0 0 0 0 0 0 0
6.75157 6.71203e-08 2.15008e-08 4.56195e-08 0.679667 0.0472378 0 0 0 0 0 0 0 0 0 0
7.09813 6.2066e-08 2.09219e-08 4.1144e-08 0.662908 0.0252281 0 0 0 0 0 0 0 0 2.94273e-44 0
7.46248 5.65788e-08 2.01287e-08 3.64501e-08 0.644236 0.00600111 0 0 0 0 0 0 0 0 4.24453e-42 0
7.84553 5.08994e-08 1.91526e-08 3.17469e-08 0.623718 -0.010813 0 0 0 0 0 0 9.80909e-45 0 4.62084e-40 0
8.24824 4.5242e-08 1.803e-08 2.72119e-08 0.601475 -0.0257629 0 0 0 0 0 0 1.38308e-42 0 3.90076e-38 0
8.67162 3.98458e-08 1.68588e-08 2.2987e-08 0.5769 -0.0390167 0 0 0 0 0 0 1.51686e-40 0 2.59426e-36 0
9.11674 3.48899e-08 1.56997e-08 1.91901e-08 0.55002 -0.0506809 0 0 0 0 7.00649e-45 0 1.2971e-38 0 1.37837e-34 0
9.5847 3.04632e-08 1.45969e-08 1.58663e-08 0.520835 -0.0609074 0 0 0 0 1.02015e-42 0 8.77361e-37 0 5.92906e-33 0
10.0767 2.65869e-08 1.35668e-08 1.302e-08 0.489717 -0.0697723 0 0 1.4013e-45 0 1.07691e-40 0 4.75336e-35 0 2.08844e-31 0
