# 1.70392e-07 3 15 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 158497 60.6607
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.150394 9.22967e-15 9.22893e-15 7.40506e-19 8.0231e-05 0.00100149 0 7.9096e-157
0.158114 9.13207e-15 9.13151e-15 5.5976e-19 6.1296e-05 0.00085771 0 9.01061e-150
0.16623 9.50597e-15 9.50545e-15 5.1675e-19 5.43606e-05 0.000737434 0 4.84462e-143
0.174762 1.0428e-14 1.04274e-14 6.22176e-19 5.9664e-05 0.000634149 0 1.28079e-136
0.183733 1.20635e-14 1.20626e-14 8.87895e-19 7.36018e-05 0.000540165 0 1.72954e-130
0.193164 1.49476e-14 1.49461e-14 1.41019e-18 9.43423e-05 0.000449535 0 1.25543e-124
0.203079 1.95795e-14 1.95774e-14 2.15407e-18 0.000110017 0.000360483 0 5.00106e-119
0.213503 2.40941e-14 2.40915e-14 2.64801e-18 0.000109903 0.000277237 0 1.0034e-113
0.224463 2.31083e-14 2.31061e-14 2.20287e-18 9.5328e-05 0.000205285 0 8.67313e-109
0.235984 1.78558e-14 1.78543e-14 1.49428e-18 8.36863e-05 0.000146545 0 3.4374e-104
0.248097 1.34957e-14 1.34947e-14 9.66709e-19 7.16311e-05 0.000112207 0 7.797e-100
0.260832 1.08137e-14 1.0813e-14 6.63591e-19 6.13659e-05 0.00011659 0 1.12635e-95
0.274221 9.20861e-15 9.20813e-15 4.78466e-19 5.19586e-05 0.000155755 0 1.06522e-91
0.288297 8.20799e-15 8.20763e-15 3.56535e-19 4.34376e-05 0.000209044 0 6.65262e-88
0.303095 7.44559e-15 7.44532e-15 2.74695e-19 3.68937e-05 0.000234489 0 2.72892e-84
0.318653 6.52026e-15 6.52005e-15 2.13867e-19 3.28004e-05 0.000244748 0 7.12715e-81
0.335009 5.74041e-15 5.74024e-15 1.68435e-19 2.93419e-05 0.000240738 0 1.25982e-77
0.352205 5.02266e-15 5.02252e-15 1.34292e-19 2.67372e-05 0.000228465 0 1.51945e-74
0.370284 4.3653e-15 4.36519e-15 1.08019e-19 2.47449e-05 0.000213612 0 1.27324e-71
0.389291 3.76719e-15 3.7671e-15 8.7556e-20 2.32417e-05 0.00019917 0 7.54263e-69
0.409273 3.22822e-15 3.22815e-15 7.11817e-20 2.20498e-05 0.000185145 0 3.2127e-66
0.430281 2.74528e-15 2.74522e-15 5.79274e-20 2.11007e-05 0.000171819 0 9.99228e-64
0.452368 2.31592e-15 2.31587e-15 4.71344e-20 2.03524e-05 0.00015805 0 2.30344e-61
0.475588 1.93753e-15 1.93749e-15 3.83779e-20 1.98076e-05 0.000144862 0 3.99207e-59
0.5 1.60785e-15 1.60782e-15 3.13308e-20 1.94861e-05 0.000132207 1.27273e-294 5.27484e-57
0.525665 1.32231e-15 1.32229e-15 2.5605e-20 1.93638e-05 0.000120241 2.22614e-280 5.37959e-55
0.552647 1.07728e-15 1.07726e-15 2.09336e-20 1.94318e-05 0.000109341 7.61015e-267 4.28607e-53
0.581015 8.69615e-16 8.69598e-16 1.71979e-20 1.97764e-05 9.92096e-05 5.50606e-254 2.7003e-51
0.610839 6.95234e-16 6.9522e-16 1.41329e-20 2.03283e-05 9.00328e-05 9.08674e-242 1.35997e-49
0.642193 5.49898e-16 5.49886e-16 1.16123e-20 2.11171e-05 8.17075e-05 3.67058e-230 5.52886e-48
0.675157 4.29805e-16 4.29796e-16 9.55221e-21 2.22245e-05 7.41875e-05 3.88113e-219 1.83105e-46
0.709813 3.31216e-16 3.31208e-16 7.87087e-21 2.37635e-05 6.74423e-05 1.14353e-208 4.97774e-45
0.746248 2.48278e-16 2.48272e-16 6.48663e-21 2.61264e-05 6.14158e-05 9.85372e-199 1.10654e-43
0.784553 1.7585e-16 1.75844e-16 5.34419e-21 3.03906e-05 5.59427e-05 2.55731e-189 1.97266e-42
0.824824 1.26364e-16 1.2636e-16 4.40197e-21 3.48356e-05 5.10307e-05 2.26969e-180 3.05888e-41
0.867162 9.44437e-17 9.44401e-17 3.62722e-21 3.84061e-05 4.66111e-05 7.44774e-172 4.2772e-40
0.911674 6.64833e-17 6.64803e-17 2.98724e-21 4.49322e-05 4.26129e-05 8.60584e-164 4.94971e-39
0.95847 4.17953e-17 4.17928e-17 2.45813e-21 5.88136e-05 3.90295e-05 3.4837e-156 4.57064e-38
1.00767 2.91339e-17 2.91318e-17 2.02289e-21 6.94342e-05 3.57756e-05 6.42055e-149 4.26773e-37
1.05939 2.2959e-17 2.29573e-17 1.66401e-21 7.24777e-05 3.28241e-05 5.73726e-142 4.19995e-36
1.11377 1.7734e-17 1.77326e-17 1.36838e-21 7.71614e-05 3.01372e-05 2.24589e-135 3.84616e-35
1.17094 1.34867e-17 1.34855e-17 1.12479e-21 8.33998e-05 2.76289e-05 4.02395e-129 3.31789e-34
1.23105 1.10028e-17 1.10018e-17 9.24982e-22 8.40681e-05 2.53325e-05 3.73258e-123 2.92354e-33
1.29424 9.22191e-18 9.22115e-18 7.60913e-22 8.25114e-05 2.322e-05 1.77871e-117 2.48769e-32
1.36067 7.76527e-18 7.76465e-18 6.25582e-22 8.05615e-05 2.12957e-05 4.40489e-112 1.97135e-31
1.43051 6.53875e-18 6.53824e-18 5.14082e-22 7.86207e-05 1.95426e-05 5.82736e-107 1.43287e-30
1.50394 5.50884e-18 5.50842e-18 4.22608e-22 7.67146e-05 1.79221e-05 4.24848e-102 9.49988e-30
1.58114 4.64539e-18 4.64504e-18 3.47417e-22 7.47875e-05 1.64114e-05 1.75802e-97 5.73396e-29
1.6623 3.92515e-18 3.92487e-18 2.85632e-22 7.27698e-05 1.501e-05 4.24969e-93 3.15511e-28
1.74762 3.32768e-18 3.32744e-18 2.34862e-22 7.05783e-05 1.37474e-05 6.16959e-89 1.5878e-27
1.83733 2.83753e-18 2.83734e-18 1.93095e-22 6.80501e-05 1.25932e-05 5.52903e-85 7.34661e-27
1.93164 2.43686e-18 2.43671e-18 1.58695e-22 6.51224e-05 1.15335e-05 3.13678e-81 3.13978e-26
2.03079 2.11244e-18 2.11231e-18 1.30393e-22 6.17263e-05 1.05502e-05 1.15497e-77 1.24664e-25
2.13503 1.85031e-18 1.85021e-18 1.07223e-22 5.79483e-05 9.65071e-06 2.82314e-74 4.6198e-25
2.24463 1.63795e-18 1.63787e-18 8.81289e-23 5.38043e-05 8.83104e-06 4.67663e-71 1.60391e-24
2.35984 1.46781e-18 1.46774e-18 7.24081e-23 4.93306e-05 8.07545e-06 5.36265e-68 5.24395e-24
2.48097 1.33178e-18 1.33172e-18 5.94812e-23 4.46629e-05 7.37754e-06 4.33727e-65 1.62037e-23
2.60832 1.22341e-18 1.22336e-18 4.89032e-23 3.99729e-05 6.73363e-06 2.51817e-62 4.74735e-23
2.74221 1.13896e-18 1.13891e-18 4.01927e-23 3.52891e-05 6.1476e-06 1.06833e-59 1.32423e-22
2.88297 1.08303e-18 1.08299e-18 3.30082e-23 3.04777e-05 5.6173e-06 3.39159e-57 3.55522e-22
3.03095 1.08544e-18 1.08541e-18 2.71126e-23 2.49785e-05 5.13571e-06 8.44143e-55 9.50727e-22
3.18653 1.59572e-18 1.59569e-18 2.22739e-23 1.39585e-05 4.68889e-06 2.3258e-52 3.53423e-21
3.35009 4.62663e-18 4.62661e-18 1.82926e-23 3.95377e-06 4.27806e-06 9.66983e-50 2.46213e-20
3.52205 1.04816e-18 1.04814e-18 1.50158e-23 1.43259e-05 3.90422e-06 2.43505e-48 1.27672e-20
3.70284 9.14736e-19 9.14723e-19 1.23314e-23 1.34808e-05 3.56245e-06 1.854e-46 2.43544e-20
3.89291 8.86997e-19 8.86986e-19 1.01232e-23 1.14129e-05 3.24694e-06 1.24569e-44 4.94099e-20
4.09273 8.95437e-19 8.95429e-19 8.30922e-24 9.27951e-06 2.94918e-06 6.99877e-43 1.00117e-19
4.30281 9.34199e-19 9.34193e-19 6.81892e-24 7.29922e-06 2.6799e-06 3.29909e-41 2.0155e-19
4.52368 1.01504e-18 1.01503e-18 5.59762e-24 5.51468e-06 2.43485e-06 1.32831e-39 4.07077e-19
4.75588 1.17454e-18 1.17454e-18 4.59328e-24 3.9107e-06 2.21027e-06 4.7167e-38 8.45145e-19
5 1.58952e-18 1.58951e-18 3.76804e-24 2.37056e-06 1.99539e-06 1.63714e-36 1.98436e-18
5.25665 4.51781e-18 4.51781e-18 3.09178e-24 6.84352e-07 1.80281e-06 1.00624e-34 9.47898e-18
5.52648 3.79158e-18 3.79158e-18 2.53672e-24 6.6904e-07 1.63038e-06 1.55255e-33 1.2973e-17
5.81015 6.55117e-18 6.55117e-18 2.07998e-24 3.17498e-07 1.47301e-06 4.22638e-32 3.55238e-17
6.10839 2.22288e-17 2.22288e-17 1.70503e-24 7.67036e-08 1.32556e-06 1.95078e-30 1.85926e-16
6.42193 1.46851e-17 1.46851e-17 1.39765e-24 9.51752e-08 1.20467e-06 1.52464e-29 1.84663e-16
6.75157 1.20885e-17 1.20885e-17 1.14586e-24 9.47892e-08 1.07564e-06 1.30003e-28 2.23039e-16
7.09813 1.40518e-17 1.40518e-17 9.3889e-25 6.68164e-08 9.63107e-07 1.37956e-27 3.71723e-16
7.46248 3.41792e-17 3.41792e-17 7.69075e-25 2.25012e-08 8.59431e-07 2.71635e-26 1.26824e-15
7.84553 4.36005e-17 4.36005e-17 6.30207e-25 1.44541e-08 7.59723e-07 2.50202e-25 2.22244e-15
8.24824 1.98616e-17 1.98616e-17 5.16241e-25 2.59919e-08 6.66912e-07 7.38168e-25 1.36345e-15
8.67162 1.61618e-17 1.61618e-17 4.22602e-25 2.61483e-08 5.85921e-07 3.50799e-24 1.46623e-15
9.11674 4.63257e-18 4.63257e-18 3.45947e-25 7.46771e-08 5.14505e-07 5.32213e-24 5.45516e-16
9.5847 2.80649e-18 2.80649e-18 2.83081e-25 1.00867e-07 4.49448e-07 1.55413e-23 4.21658e-16
10.0767 2.2502e-18 2.2502e-18 2.31538e-25 1.02897e-07 3.88729e-07 5.49468e-23 4.2433e-16
10.5939 2.32579e-18 2.32579e-18 1.89238e-25 8.13648e-08 3.30581e-07 2.30106e-22 5.41905e-16
11.1377 8.1554e-18 8.1554e-18 1.54547e-25 1.89503e-08 2.77215e-07 3.01621e-21 2.31281e-15
11.7094 4.41032e-18 4.41032e-18 1.27394e-25 2.88853e-08 2.30024e-07 5.64775e-21 1.50056e-15
12.3105 4.40356e-18 4.40356e-18 1.03584e-25 2.35228e-08 1.79474e-07 1.81535e-20 1.77286e-15
12.9424 3.65247e-18 3.65247e-18 8.45817e-26 2.31574e-08 1.30938e-07 4.52265e-20 1.71706e-15
13.6067 2.85777e-18 2.85777e-18 6.90671e-26 2.41682e-08 8.99673e-08 9.95082e-20 1.54891e-15
14.3051 2.22961e-18 2.22961e-18 5.63532e-26 2.52749e-08 5.4605e-08 2.05047e-19 1.3763e-15
15.0394 1.84402e-18 1.84402e-18 4.59527e-26 2.49198e-08 2.43335e-08 4.21972e-19 1.28125e-15
15.8114 1.87356e-18 1.87356e-18 3.74707e-26 1.99997e-08 -5.95915e-09 1.00796e-18 1.44881e-15
16.623 2.51727e-18 2.51727e-18 3.05487e-26 1.21356e-08 -3.71065e-08 3.01668e-18 2.14309e-15
17.4762 2.17535e-18 2.17535e-18 2.48924e-26 1.1443e-08 -6.55537e-08 5.51646e-18 2.0178e-15
18.3733 1.48919e-18 1.48919e-18 2.02725e-26 1.36131e-08 -9.24104e-08 7.61056e-18 1.49003e-15
19.3164 1.27642e-18 1.27642e-18 1.65312e-26 1.29513e-08 -1.19995e-07 1.25495e-17 1.36448e-15
20.3079 1.11101e-18 1.11101e-18 1.3489e-26 1.21413e-08 -1.5184e-07 2.01066e-17 1.25727e-15
21.3503 9.8722e-19 9.8722e-19 1.10184e-26 1.11611e-08 -1.76428e-07 3.15339e-17 1.1723e-15
22.4463 8.89987e-19 8.89987e-19 9.02945e-27 1.01456e-08 -1.93955e-07 4.82099e-17 1.09968e-15
23.5984 8.13931e-19 8.13931e-19 7.44374e-27 9.14541e-09 -2.10859e-07 7.19815e-17 1.0381e-15
24.8097 7.5627e-19 7.5627e-19 6.18951e-27 8.18426e-09 -2.33809e-07 1.05315e-16 9.88009e-16
26.0832 7.14869e-19 7.14869e-19 5.21324e-27 7.29257e-09 -2.50042e-07 1.51457e-16 9.49668e-16
27.4221 6.86034e-19 6.86034e-19 4.45165e-27 6.48897e-09 -2.58311e-07 2.14018e-16 9.20306e-16
28.8297 6.63206e-19 6.63206e-19 3.86537e-27 5.82831e-09 -2.65781e-07 2.95314e-16 8.92506e-16
30.3095 6.41533e-19 6.41533e-19 3.39772e-27 5.29625e-09 -2.66536e-07 3.95856e-16 8.60675e-16
31.8653 6.08818e-19 6.08818e-19 2.98529e-27 4.90341e-09 -2.64411e-07 5.06133e-16 8.09454e-16
33.5009 5.68187e-19 5.68187e-19 2.61843e-27 4.6084e-09 -2.58565e-07 6.19586e-16 7.44474e-16
35.2206 5.12736e-19 5.12736e-19 2.2424e-27 4.3734e-09 -2.46303e-07 7.14962e-16 6.58586e-16
37.0284 4.53935e-19 4.53935e-19 1.89677e-27 4.17851e-09 -2.30013e-07 7.90035e-16 5.68739e-16
38.9291 3.9526e-19 3.9526e-19 1.5757e-27 3.9865e-09 -2.10508e-07 8.39076e-16 4.80808e-16
40.9273 3.41301e-19 3.41301e-19 1.29636e-27 3.79831e-09 -1.85889e-07 8.64602e-16 4.01319e-16
43.0282 2.94079e-19 2.94079e-19 1.05759e-27 3.5963e-09 -1.63671e-07 8.70697e-16 3.32883e-16
45.2368 2.53339e-19 2.53339e-19 8.59905e-28 3.39428e-09 -1.33115e-07 8.5949e-16 2.74999e-16
47.5588 2.19329e-19 2.19329e-19 6.97428e-28 3.17983e-09 -7.35434e-08 8.36773e-16 2.27488e-16
50 1.90193e-19 1.90193e-19 5.65748e-28 2.9746e-09 -2.60797e-08 8.01542e-16 1.87857e-16
52.5665 1.65765e-19 1.65765e-19 4.58655e-28 2.76691e-09 2.83228e-08 7.5872e-16 1.55426e-16
55.2648 1.45032e-19 1.45032e-19 3.71908e-28 2.56432e-09 6.90328e-08 7.09452e-16 1.2871e-16
58.1015 1.27398e-19 1.27398e-19 3.01984e-28 2.37039e-09 1.16531e-07 6.55935e-16 1.06715e-16
61.0839 1.12265e-19 1.12265e-19 2.45304e-28 2.18504e-09 1.54961e-07 5.99644e-16 8.85315e-17
64.2193 9.92001e-20 9.92001e-20 1.99345e-28 2.00952e-09 1.79921e-07 5.4219e-16 7.34669e-17
67.5157 8.79088e-20 8.79088e-20 1.62122e-28 1.84421e-09 2.00791e-07 4.8531e-16 6.10011e-17
70.9813 7.80942e-20 7.80942e-20 1.3198e-28 1.69e-09 2.04684e-07 4.3014e-16 5.0664e-17
74.6248 6.95145e-20 6.95145e-20 1.07471e-28 1.54602e-09 2.09953e-07 3.77589e-16 4.20752e-17
78.4553 6.19868e-20 6.19868e-20 8.75331e-29 1.41212e-09 2.23824e-07 3.28412e-16 3.4934e-17
82.4824 5.53769e-20 5.53769e-20 7.13581e-29 1.28859e-09 1.94402e-07 2.83213e-16 2.90027e-17
86.7162 4.95598e-20 4.95598e-20 5.8195e-29 1.17424e-09 1.97559e-07 2.42283e-16 2.40758e-17
91.1674 4.44151e-20 4.44151e-20 4.74645e-29 1.06866e-09 1.58339e-07 2.05645e-16 1.99766e-17
95.847 3.98547e-20 3.98547e-20 3.87169e-29 9.71452e-10 1.32928e-07 1.73252e-16 1.65659e-17
100.767 3.58182e-20 3.58182e-20 3.16099e-29 8.82511e-10 1.57854e-07 1.44994e-16 1.3734e-17
105.939 3.22659e-20 3.22659e-20 2.58052e-29 7.99767e-10 1.17263e-07 1.20694e-16 1.13921e-17
111.377 2.91175e-20 2.91175e-20 2.10636e-29 7.234e-10 9.08261e-08 9.99172e-17 9.44887e-18
117.094 2.63707e-20 2.63707e-20 1.72007e-29 6.52264e-10 1.04057e-07 8.24491e-17 7.85062e-18
123.105 2.39996e-20 2.39996e-20 1.40576e-29 5.85743e-10 6.49297e-08 6.79299e-17 6.54207e-18
129.424 2.19307e-20 2.19307e-20 1.14989e-29 5.2433e-10 4.59548e-08 5.58584e-17 5.46323e-18
136.067 2.00366e-20 2.00366e-20 9.41358e-30 4.6982e-10 -3.20193e-08 4.56647e-17 4.55237e-18
143.051 1.813e-20 1.813e-20 7.7175e-30 4.25677e-10 -2.03783e-08 3.67767e-17 3.7492e-18
150.394 1.62801e-20 1.62801e-20 6.32522e-30 3.88525e-10 5.60187e-08 2.92475e-17 3.05782e-18
158.114 1.45373e-20 1.45373e-20 5.17647e-30 3.56083e-10 4.94681e-08 2.30221e-17 2.47463e-18
166.23 1.29775e-20 1.29775e-20 4.23364e-30 3.26228e-10 7.74766e-08 1.80377e-17 1.99768e-18
174.763 1.15965e-20 1.15965e-20 3.46395e-30 2.98708e-10 -1.33064e-08 1.40883e-17 1.61054e-18
183.733 1.04061e-20 1.04061e-20 2.83283e-30 2.72227e-10 -6.29071e-08 1.10077e-17 1.30086e-18
193.164 9.34492e-21 9.34492e-21 2.31614e-30 2.4785e-10 -8.52293e-08 8.57608e-18 1.049e-18
203.079 8.40439e-21 8.40439e-21 1.8941e-30 2.2537e-10 -4.58261e-08 6.66889e-18 8.45089e-19
213.503 7.57756e-21 7.57756e-21 1.54956e-30 2.04494e-10 -2.58751e-08 5.18243e-18 6.80838e-19
224.463 6.8308e-21 6.8308e-21 1.26745e-30 1.85549e-10 -5.86156e-08 4.01457e-18 5.47027e-19
235.984 6.15625e-21 6.15625e-21 1.03647e-30 1.68361e-10 -1.13523e-07 3.10051e-18 4.38297e-19
248.097 5.54817e-21 5.54817e-21 8.48056e-31 1.52853e-10 -4.43065e-08 2.38824e-18 3.50266e-19
260.832 5.0105e-21 5.0105e-21 6.93931e-31 1.38495e-10 3.26099e-08 1.83888e-18 2.79772e-19
274.221 4.52496e-21 4.52496e-21 5.67684e-31 1.25456e-10 -7.73377e-09 1.41262e-18 2.22887e-19
288.297 4.08483e-21 4.08483e-21 4.64345e-31 1.13676e-10 6.45632e-08 1.08239e-18 1.77038e-19
303.095 3.68845e-21 3.68845e-21 3.80072e-31 1.03044e-10 2.30886e-07 8.27881e-19 1.40294e-19
318.653 3.33428e-21 3.33428e-21 3.11023e-31 9.32803e-11 -2.6951e-07 6.32717e-19 1.11016e-19
335.009 3.01268e-21 3.01268e-21 2.54455e-31 8.44615e-11 -1.57375e-07 4.82462e-19 8.75832e-20
352.206 2.72116e-21 2.72116e-21 2.08218e-31 7.6518e-11 -5.62921e-07 3.6714e-19 6.88998e-20
370.284 2.46073e-21 2.46073e-21 1.70436e-31 6.92625e-11 2.72632e-07 2.79266e-19 5.41318e-20
389.291 2.22455e-21 2.22455e-21 1.39475e-31 6.26979e-11 -2.42306e-07 2.12044e-19 4.24134e-20
409.273 2.01007e-21 2.01007e-21 1.1411e-31 5.67692e-11 1.48212e-08 1.60698e-19 3.3137e-20
430.282 1.81825e-21 1.81825e-21 9.34073e-32 5.1372e-11 3.57699e-07 1.21757e-19 2.58576e-20
452.368 1.64457e-21 1.64457e-21 7.64568e-32 4.64904e-11 -1.71737e-07 9.21284e-20 2.01297e-20
475.588 1.48675e-21 1.48675e-21 6.25666e-32 4.20828e-11 -4.40659e-07 6.95934e-20 1.56285e-20
500 1.34348e-21 1.34348e-21 5.11931e-32 3.81048e-11 5.32174e-07 5.24893e-20 1.21026e-20
525.665 1.21664e-21 1.21664e-21 4.19132e-32 3.44499e-11 -2.06015e-07 3.96331e-20 9.37306e-21
552.648 1.10126e-21 1.10126e-21 3.43062e-32 3.11519e-11 4.41906e-07 2.9882e-20 7.24114e-21
581.015 9.96319e-22 9.96319e-22 2.80726e-32 2.81763e-11 -6.53753e-07 2.2498e-20 5.58058e-21
610.838 9.01045e-22 9.01045e-22 2.29763e-32 2.54996e-11 -6.05817e-07 1.69175e-20 4.29124e-21
642.193 8.14603e-22 8.14603e-22 1.88099e-32 2.30909e-11 -8.79209e-07 1.27064e-20 3.29276e-21
675.157 7.36086e-22 7.36086e-22 1.53949e-32 2.09146e-11 -1.04857e-08 9.5312e-21 2.52099e-21
709.813 6.6537e-22 6.6537e-22 1.25969e-32 1.89322e-11 1.41292e-06 7.14675e-21 1.92761e-21
746.247 6.02626e-22 6.02626e-22 1.03129e-32 1.71132e-11 -1.19175e-07 5.36558e-21 1.47445e-21
784.553 5.45559e-22 5.45559e-22 8.4423e-33 1.54746e-11 4.96673e-07 4.02389e-21 1.12561e-21
824.824 4.9365e-22 4.9365e-22 6.90918e-33 1.39961e-11 -2.57515e-07 3.01434e-21 8.5764e-22
867.162 4.46478e-22 4.46478e-22 5.65385e-33 1.26632e-11 -9.22462e-07 2.25572e-21 6.52263e-22
911.674 4.03712e-22 4.03712e-22 4.62925e-33 1.14667e-11 2.24381e-06 1.68666e-21 4.95286e-22
958.471 3.6486e-22 3.6486e-22 3.78925e-33 1.03855e-11 -2.8566e-06 1.25986e-21 3.75424e-22
1007.67 3.29702e-22 3.29702e-22 3.10086e-33 9.40505e-12 1.91336e-06 9.4047e-22 2.8419e-22
1059.39 2.98409e-22 2.98409e-22 2.53817e-33 8.50566e-12 9.67494e-07 7.02842e-22 2.15225e-22
1113.77 2.69993e-22 2.69993e-22 2.07803e-33 7.6966e-12 -3.01148e-06 5.24839e-22 1.62761e-22
1170.94 2.4416e-22 2.4416e-22 1.7008e-33 6.96594e-12 -2.58375e-07 3.91554e-22 1.22896e-22
1231.05 2.208e-22 2.208e-22 1.39176e-33 6.30325e-12 5.0939e-06 2.92004e-22 9.27041e-23
1294.24 1.99869e-22 1.99869e-22 1.13948e-33 5.70111e-12 -2.14778e-06 2.17892e-22 6.99314e-23
1360.67 1.80864e-22 1.80864e-22 9.32808e-34 5.1575e-12 3.8782e-06 1.6248e-22 5.26887e-23
1430.51 1.63585e-22 1.63585e-22 7.63421e-34 4.6668e-12 -1.2177e-06 1.21058e-22 3.96438e-23
1503.94 1.47912e-22 1.47912e-22 6.24745e-34 4.22378e-12 3.47656e-06 9.01398e-23 2.97954e-23
1581.14 1.33954e-22 1.33954e-22 5.11546e-34 3.81881e-12 3.86656e-06 6.72051e-23 2.24123e-23
1662.3 1.21257e-22 1.21257e-22 4.18733e-34 3.45328e-12 -3.62649e-06 5.00678e-23 1.68384e-23
1747.63 1.09709e-22 1.09709e-22 3.42668e-34 3.12344e-12 3.24786e-06 3.72717e-23 1.26356e-23
1837.33 9.92261e-23 9.92261e-23 2.80489e-34 2.82676e-12 -7.37007e-06 2.77293e-23 9.47238e-24
1931.64 8.97139e-23 8.97139e-23 2.29645e-34 2.55975e-12 -2.7239e-06 2.06177e-23 7.09411e-24
2030.79 8.12767e-23 8.12767e-23 1.87964e-34 2.31265e-12 6.36472e-06 1.53572e-23 5.32047e-24
2135.03 7.40305e-23 7.40305e-23 1.53808e-34 2.07763e-12 1.05881e-05 1.14981e-23 4.00953e-24
2244.63 6.74231e-23 6.74231e-23 1.25931e-34 1.86777e-12 -2.15853e-06 8.60599e-24 3.01967e-24
2359.84 6.13858e-23 6.13858e-23 1.03094e-34 1.67945e-12 1.14534e-05 6.43801e-24 2.2723e-24
2480.97 5.58681e-23 5.58681e-23 8.43734e-35 1.51022e-12 2.07682e-06 4.81343e-24 1.70843e-24
2608.32 5.08292e-23 5.08292e-23 6.90487e-35 1.35845e-12 -7.38854e-07 3.59696e-24 1.28346e-24
2742.21 4.62354e-23 4.62354e-23 5.65369e-35 1.22281e-12 2.45398e-06 2.68691e-24 9.63589e-25
2882.96 4.20387e-23 4.20387e-23 4.62796e-35 1.10088e-12 4.06814e-06 2.00593e-24 7.22826e-25
3030.95 3.82056e-23 3.82056e-23 3.78727e-35 9.91285e-13 -1.33067e-07 1.49662e-24 5.41761e-25
3186.53 3.47112e-23 3.47112e-23 3.10024e-35 8.93153e-13 3.3254e-05 1.11612e-24 4.05775e-25
3350.09 3.15252e-23 3.15252e-23 2.53811e-35 8.05104e-13 -1.48651e-05 8.31944e-25 3.03706e-25
3522.05 2.86175e-23 2.86175e-23 2.07756e-35 7.25975e-13 4.13293e-05 6.19737e-25 2.27124e-25
3702.84 2.59649e-23 2.59649e-23 1.6999e-35 6.54692e-13 -2.35556e-05 4.61366e-25 1.69712e-25
3892.91 2.35517e-23 2.35517e-23 1.39186e-35 5.90981e-13 -1.81863e-06 3.43332e-25 1.26739e-25
4092.73 2.13523e-23 2.13523e-23 1.13944e-35 5.33638e-13 -2.09077e-07 2.55341e-25 9.45742e-26
4302.81 1.93481e-23 1.93481e-23 9.32581e-36 4.82001e-13 4.1422e-05 1.89781e-25 7.05157e-26
4523.68 1.75236e-23 1.75236e-23 7.63149e-36 4.35498e-13 -3.47362e-05 1.4097e-25 5.25382e-26
4755.88 1.5866e-23 1.5866e-23 6.24909e-36 3.93866e-13 4.12906e-05 1.04671e-25 3.91219e-26
