# 0.000100404 3 76 : grain size, compostion index, size index
# Heating and cooling timescale: 0.000394909 1.53509e+09
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.16623 6.87159e-08 2.96125e-08 3.91034e-08 0.56906 0.884079 0 0 0 0 0 0 0 0 0 0
0.174762 6.88841e-08 3.00341e-08 3.885e-08 0.56399 0.890682 0 0 0 0 0 0 0 0 0 0
0.183733 6.90686e-08 3.04378e-08 3.86308e-08 0.559311 0.896545 0 0 0 0 0 0 0 0 0 0
0.193164 6.92585e-08 3.07968e-08 3.84617e-08 0.555336 0.901243 0 0 0 0 0 0 0 0 0 0
0.203079 6.96399e-08 3.096e-08 3.86799e-08 0.555427 0.903782 0 0 0 0 0 0 0 0 0 0
0.213503 7.00538e-08 3.0704e-08 3.93498e-08 0.561709 0.902144 0 0 0 0 0 0 0 0 0 0
0.224463 6.89542e-08 3.02876e-08 3.86666e-08 0.560758 0.894629 0 0 0 0 0 0 0 0 0 0
0.235984 7.12224e-08 3.02443e-08 4.09781e-08 0.575355 0.899156 0 0 0 0 0 0 0 0 0 0
0.248097 6.92167e-08 3.03387e-08 3.8878e-08 0.561685 0.89361 0 0 0 0 0 0 0 0 0 0
0.260832 7.18651e-08 3.04168e-08 4.14483e-08 0.576751 0.898167 0 0 0 0 0 0 0 0 0 0
0.274221 7.05577e-08 3.04224e-08 4.01354e-08 0.56883 0.893601 0 0 0 0 0 0 0 0 0 0
0.288297 6.99019e-08 3.03562e-08 3.95456e-08 0.565731 0.888929 0 0 0 0 0 0 0 0 0 0
0.303095 7.30942e-08 3.02375e-08 4.28566e-08 0.586321 0.894214 0 0 0 0 0 0 0 0 0 0
0.318653 7.2533e-08 3.03019e-08 4.22311e-08 0.582233 0.888487 0 0 0 0 0 0 0 0 0 0
0.335009 6.95769e-08 2.98527e-08 3.97242e-08 0.57094 0.874187 0 0 0 0 0 0 0 0 0 0
0.352205 7.13616e-08 2.98833e-08 4.14783e-08 0.581242 0.875115 0 0 0 0 0 0 0 0 0 0
0.370284 7.50874e-08 2.96682e-08 4.54191e-08 0.604884 0.882615 0 0 0 0 0 0 0 0 0 0
0.389291 7.53011e-08 2.935e-08 4.59511e-08 0.610231 0.879994 0 0 0 0 0 0 0 0 0 0
0.409273 7.21116e-08 2.93209e-08 4.27907e-08 0.593395 0.865684 0 0 0 0 0 0 0 0 0 0
0.430281 6.97569e-08 2.91764e-08 4.05805e-08 0.581742 0.85002 0 0 0 0 0 0 0 0 0 0
0.452368 7.18016e-08 2.89026e-08 4.28989e-08 0.597465 0.84549 0 0 0 0 0 0 0 0 0 0
0.475588 7.67072e-08 2.85063e-08 4.82009e-08 0.628376 0.850383 0 0 0 0 0 0 0 0 0 0
0.5 8.00937e-08 2.8038e-08 5.20557e-08 0.649935 0.85442 0 0 0 0 0 0 0 0 0 0
0.525665 7.93831e-08 2.74722e-08 5.1911e-08 0.653929 0.843952 0 0 0 0 0 0 0 0 0 0
0.552647 7.52121e-08 2.71439e-08 4.80682e-08 0.639102 0.818857 0 0 0 0 0 0 0 0 0 0
0.581015 7.11931e-08 2.73628e-08 4.38303e-08 0.615654 0.800183 0 0 0 0 0 0 0 0 0 0
0.610839 6.95618e-08 2.69619e-08 4.26e-08 0.612404 0.781968 0 0 0 0 0 0 0 0 0 0
0.642193 7.03061e-08 2.63924e-08 4.39138e-08 0.624608 0.786187 0 0 0 0 0 0 0 0 0 0
0.675157 7.41118e-08 2.62868e-08 4.78249e-08 0.645308 0.800657 0 0 0 0 0 0 0 0 0 0
0.709813 8.07582e-08 2.58104e-08 5.49479e-08 0.6804 0.826504 0 0 0 0 0 0 0 0 0 0
0.746248 8.7456e-08 2.61097e-08 6.13463e-08 0.701453 0.828791 0 0 0 0 0 0 0 0 0 0
0.784553 8.93875e-08 2.6107e-08 6.32805e-08 0.707935 0.845516 0 0 0 0 0 0 0 0 0 0
0.824824 9.21423e-08 2.60134e-08 6.61289e-08 0.717682 0.814168 0 0 0 0 0 0 0 0 0 0
0.867162 8.6788e-08 2.62281e-08 6.05599e-08 0.697791 0.81421 0 0 0 0 0 0 0 0 0 0
0.911674 8.37393e-08 2.52895e-08 5.84498e-08 0.697997 0.758472 0 0 0 0 0 0 0 0 0 0
0.95847 7.57596e-08 2.60973e-08 4.96623e-08 0.655525 0.711339 0 0 0 0 0 0 0 0 0 0
1.00767 7.30041e-08 2.46514e-08 4.83527e-08 0.662328 0.654344 0 0 0 0 0 0 0 0 0 0
1.05939 6.68569e-08 2.5885e-08 4.09719e-08 0.612829 0.563177 0 0 0 0 0 0 0 0 0 0
1.11377 6.48003e-08 2.26475e-08 4.21529e-08 0.650504 0.526471 0 0 0 0 0 0 0 0 0 0
1.17094 6.73267e-08 2.39956e-08 4.3331e-08 0.643594 0.508446 0 0 0 0 0 0 0 0 0 0
1.23105 6.69172e-08 2.30472e-08 4.387e-08 0.655586 0.464679 0 0 0 0 0 0 0 0 0 0
1.29424 7.60735e-08 2.0756e-08 5.53175e-08 0.727159 0.531163 0 0 0 0 0 0 0 0 0 0
1.36067 8.71357e-08 2.32227e-08 6.3913e-08 0.733488 0.557476 0 0 0 0 0 0 0 0 0 0
1.43051 8.76055e-08 2.13307e-08 6.62748e-08 0.756514 0.567781 0 0 0 0 0 0 0 0 0 0
1.50394 9.81328e-08 1.87083e-08 7.94245e-08 0.809357 0.629818 0 0 0 0 0 0 0 0 0 0
1.58114 1.1404e-07 2.01358e-08 9.39045e-08 0.823433 0.647423 0 0 0 0 0 0 0 0 0 0
1.6623 1.18459e-07 2.0862e-08 9.75968e-08 0.823888 0.634998 0 0 0 0 0 0 0 0 0 0
1.74762 1.15731e-07 1.73914e-08 9.83401e-08 0.849726 0.663005 0 0 0 0 0 0 0 0 0 0
1.83733 1.25926e-07 1.65553e-08 1.0937e-07 0.868531 0.698204 0 0 0 0 0 0 0 0 0 0
1.93164 1.37408e-07 1.77331e-08 1.19675e-07 0.870946 0.703729 0 0 0 0 0 0 0 0 0 0
2.03079 1.36682e-07 1.79963e-08 1.18685e-07 0.868334 0.683045 0 0 0 0 0 0 0 0 0 0
2.13503 1.26234e-07 1.5464e-08 1.1077e-07 0.877498 0.664595 0 0 0 0 0 0 0 0 0 0
2.24463 1.23704e-07 1.38759e-08 1.09828e-07 0.88783 0.673099 0 0 0 0 0 0 0 0 0 0
2.35984 1.27219e-07 1.3939e-08 1.1328e-07 0.890433 0.691502 0 0 0 0 0 0 0 0 0 0
2.48097 1.29327e-07 1.47161e-08 1.14611e-07 0.88621 0.702328 0 0 0 0 0 0 0 0 0 0
2.60832 1.23041e-07 1.47676e-08 1.08273e-07 0.879978 0.694282 0 0 0 0 0 0 0 0 0 0
2.74221 1.10057e-07 1.33746e-08 9.66821e-08 0.878476 0.664534 0 0 0 0 0 0 0 0 0 0
2.88297 9.85465e-08 1.16439e-08 8.69025e-08 0.881843 0.62638 0 0 0 0 0 0 0 0 0 0
3.03095 9.17148e-08 1.0578e-08 8.11368e-08 0.884664 0.596849 0 0 0 0 0 0 0 0 0 0
3.18653 8.78523e-08 1.02816e-08 7.75708e-08 0.882968 0.582865 0 0 0 0 0 0 0 0 0 0
3.35009 8.43934e-08 1.04563e-08 7.39371e-08 0.8761 0.583685 0 0 0 0 0 0 0 0 0 0
3.52205 7.90507e-08 1.06632e-08 6.83875e-08 0.865109 0.593944 0 0 0 0 0 0 0 0 0 0
3.70284 7.08291e-08 1.0512e-08 6.0317e-08 0.851586 0.603284 0 0 0 0 0 0 0 0 0 0
3.89291 6.08916e-08 9.87386e-09 5.10177e-08 0.837845 0.599445 0 0 0 0 0 0 0 0 0 0
4.09273 5.12154e-08 8.93933e-09 4.22761e-08 0.825456 0.575119 0 0 0 0 0 0 0 0 0 0
4.30281 4.29814e-08 7.95072e-09 3.50307e-08 0.81502 0.532032 0 0 0 0 0 0 0 0 0 0
4.52368 3.63326e-08 7.09637e-09 2.92362e-08 0.804683 0.478608 0 0 0 0 0 0 0 0 0 0
4.75588 3.08866e-08 6.41445e-09 2.44721e-08 0.792323 0.423484 0 0 0 0 0 0 0 0 0 0
5 2.62665e-08 5.89195e-09 2.03746e-08 0.775686 0.371759 0 0 0 0 0 0 0 0 0 0
5.25665 2.22869e-08 5.50846e-09 1.67785e-08 0.752839 0.325802 0 0 0 0 0 0 0 0 0 0
5.52648 1.88539e-08 5.22508e-09 1.36288e-08 0.722865 0.285978 0 0 0 0 0 0 0 0 0 0
5.81015 1.58781e-08 5.0355e-09 1.08426e-08 0.682865 0.251499 0 0 0 0 0 0 0 0 0 0
6.10839 1.33511e-08 4.90489e-09 8.44619e-09 0.632622 0.2217 0 0 0 0 0 0 0 0 0 0
6.42193 1.11709e-08 4.76071e-09 6.41016e-09 0.573828 0.195759 0 0 0 0 0 0 0 0 0 0
6.75157 9.20361e-09 4.5561e-09 4.64751e-09 0.504966 0.172686 0 0 0 0 0 0 0 0 2.8026e-45 0
7.09813 7.47901e-09 4.39045e-09 3.08856e-09 0.412964 0.151789 0 0 0 0 0 0 0 0 3.68541e-43 0
7.46248 6.73025e-09 5.04043e-09 1.68981e-09 0.251077 0.132569 0 0 0 0 0 0 0 0 5.12707e-41 0
7.84553 9.67879e-09 8.88452e-09 7.94276e-10 0.0820635 0.115849 0 0 0 0 0 0 1.079e-43 0 8.55721e-39 0
8.24824 1.77414e-08 1.68358e-08 9.0561e-10 0.0510451 0.10232 0 0 0 0 0 0 2.65196e-41 0 1.21454e-36 0
8.67162 2.60333e-08 2.44491e-08 1.58418e-09 0.0608519 0.0906559 0 0 0 0 1.4013e-45 0 3.89802e-39 0 1.05711e-34 0
9.11674 3.78088e-08 3.47676e-08 3.04121e-09 0.0804366 0.0786859 0 0 0 0 1.9478e-43 0 4.42345e-37 0 7.28763e-33 0
9.5847 4.68481e-08 4.21231e-08 4.72494e-09 0.100857 0.0693352 0 0 0 0 3.07459e-41 0 3.41166e-35 0 3.4987e-31 0
10.0767 4.65691e-08 4.15299e-08 5.03924e-09 0.10821 0.0636118 0 0 3.36312e-44 0 3.07061e-39 0 1.72688e-33 0 1.12817e-29 0
10.5939 4.31703e-08 3.81646e-08 5.0057e-09 0.115952 0.0602204 0 0 4.28937e-42 0 2.25386e-37 0 6.64082e-32 0 2.82529e-28 0
11.1377 3.60118e-08 3.18225e-08 4.18932e-09 0.116332 0.0602711 4.2039e-45 0 3.87361e-40 0 1.1973e-35 0 1.9075e-30 0 5.39675e-27 0
11.7094 2.95704e-08 2.61797e-08 3.3907e-09 0.114665 0.0601935 4.35804e-43 0 2.71248e-38 0 5.06095e-34 0 4.49261e-29 0 8.62267e-26 0
12.3105 2.33241e-08 2.06867e-08 2.63745e-09 0.113078 0.0601144 3.99104e-41 0 1.45075e-36 0 1.67469e-32 0 8.52327e-28 0 1.13097e-24 0
12.9424 1.79459e-08 1.59786e-08 1.96733e-09 0.109626 0.0579862 2.80156e-39 0 6.09878e-35 0 4.45909e-31 0 1.33696e-26 0 1.24881e-23 0
13.6067 1.37873e-08 1.23918e-08 1.39544e-09 0.101212 0.0529513 1.56514e-37 0 2.0922e-33 0 9.90716e-30 0 1.79574e-25 0 1.20114e-22 0
14.3051 1.18219e-08 1.08824e-08 9.39499e-10 0.0794709 0.0453876 7.93738e-36 0 6.67235e-32 0 2.09017e-28 0 2.3473e-24 0 1.14281e-21 0
15.0394 1.23664e-08 1.1679e-08 6.87387e-10 0.0555852 0.0384371 3.98654e-34 0 2.15567e-30 0 4.55826e-27 0 3.24661e-23 0 1.16849e-20 0
15.8114 1.3732e-08 1.31679e-08 5.64105e-10 0.0410795 0.0329791 1.72218e-32 0 6.12078e-29 0 8.90584e-26 0 4.11344e-22 0 1.1107e-19 0
16.623 1.54378e-08 1.4924e-08 5.13783e-10 0.0332809 0.0284944 6.18326e-31 0 1.47429e-27 0 1.50323e-24 0 4.59874e-21 0 9.44758e-19 0
17.4762 1.68808e-08 1.63777e-08 5.03096e-10 0.0298028 0.024868 1.79375e-29 0 2.92572e-26 0 2.12712e-23 0 4.39769e-20 0 6.96614e-18 0
18.3733 1.74457e-08 1.6946e-08 4.99694e-10 0.0286428 0.0220674 4.13072e-28 0 4.69515e-25 0 2.47455e-22 0 3.52414e-19 0 4.35933e-17 0
19.3164 1.67348e-08 1.62586e-08 4.76138e-10 0.028452 0.0201567 7.48827e-27 0 6.03695e-24 0 2.343e-21 0 2.34079e-18 0 2.28861e-16 0
20.3079 1.50207e-08 1.4599e-08 4.21704e-10 0.0280748 0.0190599 1.0873e-25 0 6.32237e-23 0 1.83414e-20 0 1.30788e-17 0 1.02237e-15 0
21.3503 1.33977e-08 1.30396e-08 3.58156e-10 0.0267326 0.0180398 1.35421e-24 0 5.77087e-22 0 1.26929e-19 0 6.56747e-17 0 4.14964e-15 0
22.4463 1.19461e-08 1.16445e-08 3.01587e-10 0.0252456 0.0170827 1.46477e-23 0 4.64451e-21 0 7.85051e-19 0 2.99387e-16 0 1.54501e-14 0
23.5984 1.06548e-08 1.04043e-08 2.50505e-10 0.0235109 0.0161659 1.38638e-22 0 3.31845e-20 0 4.36633e-18 0 1.24572e-15 0 5.30273e-14 0
24.8097 9.5374e-09 9.32918e-09 2.08226e-10 0.0218325 0.0152643 1.15928e-21 0 2.12367e-19 0 2.20191e-17 0 4.76679e-15 0 1.68953e-13 0
26.0832 8.51449e-09 8.34288e-09 1.71612e-10 0.0201552 0.0144305 8.56403e-21 0 1.21645e-18 0 1.00552e-16 0 1.67415e-14 0 4.98517e-13 0
27.4221 7.59154e-09 7.45012e-09 1.4142e-10 0.0186286 0.0136568 5.62955e-20 0 6.27768e-18 0 4.18299e-16 0 5.42538e-14 0 1.36885e-12 0
28.8297 6.79429e-09 6.67778e-09 1.16511e-10 0.0171484 0.0128844 3.32848e-19 0 2.94858e-17 0 1.60052e-15 0 1.63698e-13 0 3.52793e-12 0
30.3095 6.07939e-09 5.98344e-09 9.59432e-11 0.0157817 0.0121524 1.77243e-18 0 1.26141e-16 0 5.63394e-15 0 4.59693e-13 0 8.52783e-12 0
31.8653 5.45047e-09 5.37179e-09 7.86858e-11 0.0144365 0.0114255 8.56332e-18 0 4.94873e-16 0 1.83608e-14 0 1.2084e-12 0 1.94382e-11 0
33.5009 4.88055e-09 4.8159e-09 6.46495e-11 0.0132464 0.0107499 3.7593e-17 0 1.78213e-15 0 5.54259e-14 0 2.97342e-12 0 4.17635e-11 0
35.2206 4.40735e-09 4.35435e-09 5.30016e-11 0.0120257 0.0100397 1.52151e-16 0 5.97428e-15 0 1.571e-13 0 6.93865e-12 0 8.56619e-11 0
37.0284 3.97496e-09 3.93149e-09 4.34731e-11 0.0109367 0.0093794 5.64595e-16 0 1.8532e-14 0 4.1542e-13 0 1.52499e-11 0 1.66528e-10 0
38.9291 3.57879e-09 3.54309e-09 3.57015e-11 0.00997583 0.00877022 1.92806e-15 0 5.33676e-14 0 1.02779e-12 0 3.16434e-11 0 3.07478e-10 0
40.9273 3.21582e-09 3.18646e-09 2.93602e-11 0.00912991 0.00820882 6.08196e-15 0 1.4315e-13 0 2.38614e-12 0 6.21452e-11 0 5.4041e-10 0
43.0282 2.88812e-09 2.86403e-09 2.4088e-11 0.00834037 0.00766735 1.78156e-14 0 3.59394e-13 0 5.22177e-12 0 1.15987e-10 0 9.07534e-10 0
45.2368 2.5885e-09 2.56874e-09 1.97579e-11 0.00763298 0.00715995 4.85586e-14 0 8.45929e-13 0 1.07854e-11 0 2.05911e-10 0 1.45718e-09 0
47.5588 2.32413e-09 2.30794e-09 1.61891e-11 0.00696567 0.00666429 1.24058e-13 0 1.87974e-12 0 2.11653e-11 0 3.49891e-10 0 2.25047e-09 0
50 2.08058e-09 2.0673e-09 1.32753e-11 0.00638058 0.00620612 2.96611e-13 0 3.93573e-12 0 3.93742e-11 0 5.67595e-10 0 3.33359e-09 0
52.5665 1.86489e-09 1.85402e-09 1.08725e-11 0.00583011 0.00576177 6.68588e-13 0 7.81944e-12 0 6.99083e-11 0 8.8466e-10 0 4.76552e-09 0
55.2648 1.6707e-09 1.6618e-09 8.89959e-12 0.00532687 0.00533971 1.42243e-12 0 1.47538e-11 0 1.18525e-10 0 1.32507e-09 0 6.57459e-09 0
58.1015 1.49635e-09 1.48906e-09 7.28845e-12 0.00487082 0.00494108 2.86512e-12 0 2.65104e-11 0 1.92371e-10 0 1.91154e-09 0 8.77097e-09 0
61.0839 1.3405e-09 1.33454e-09 5.96484e-12 0.0044497 0.00456201 5.48092e-12 0 4.54935e-11 0 2.99674e-10 0 2.66197e-09 0 1.13387e-08 0
64.2193 1.20032e-09 1.19544e-09 4.87982e-12 0.00406543 0.00420509 9.97609e-12 0 7.46761e-11 0 4.48652e-10 0 3.58221e-09 0 1.42163e-08 0
67.5157 1.07551e-09 1.07152e-09 3.99173e-12 0.00371147 0.00386847 1.7338e-11 0 1.17635e-10 0 6.47508e-10 0 4.6713e-09 0 1.73319e-08 0
70.9813 9.63916e-10 9.6065e-10 3.26605e-12 0.00338831 0.00355324 2.88261e-11 0 1.78126e-10 0 9.0213e-10 0 5.90966e-09 0 2.05672e-08 0
74.6248 8.64618e-10 8.61947e-10 2.67092e-12 0.00308914 0.0032573 4.59747e-11 0 2.59922e-10 0 1.21615e-09 0 7.26823e-09 0 2.38015e-08 0
78.4553 7.75449e-10 7.73265e-10 2.18393e-12 0.00281634 0.0029825 7.04178e-11 0 3.65826e-10 0 1.58745e-09 0 8.69435e-09 0 2.68702e-08 0
82.4824 6.95846e-10 6.9406e-10 1.78651e-12 0.00256739 0.00272764 1.03852e-10 0 4.97817e-10 0 2.01083e-09 0 1.01359e-08 0 2.96472e-08 0
86.7162 6.24974e-10 6.23513e-10 1.46124e-12 0.00233809 0.00249107 1.47806e-10 0 6.5632e-10 0 2.4764e-09 0 1.1535e-08 0 3.20188e-08 0
91.1674 5.61488e-10 5.60293e-10 1.19494e-12 0.00212816 0.00227263 2.0325e-10 0 8.39157e-10 0 2.96754e-09 0 1.28229e-08 0 3.38652e-08 0
95.847 5.04554e-10 5.03577e-10 9.77031e-13 0.00193642 0.00207147 2.70469e-10 0 1.042e-09 0 3.46451e-09 0 1.39387e-08 0 3.51108e-08 0
100.767 4.53795e-10 4.52996e-10 7.99385e-13 0.00176155 0.00188669 3.49104e-10 0 1.25924e-09 0 3.94838e-09 0 1.48427e-08 0 3.57437e-08 0
105.939 4.08969e-10 4.08315e-10 6.53806e-13 0.00159867 0.0017164 4.38232e-10 0 1.48478e-09 0 4.40304e-09 0 1.55172e-08 0 3.58047e-08 0
111.377 3.67929e-10 3.67394e-10 5.34658e-13 0.00145315 0.00156088 5.3378e-10 0 1.70393e-09 0 4.79196e-09 0 1.58828e-08 0 3.51903e-08 0
117.094 3.30998e-10 3.30561e-10 4.37358e-13 0.00132133 0.00141902 6.32811e-10 0 1.90882e-09 0 5.10421e-09 0 1.59595e-08 0 3.40229e-08 0
123.105 2.98176e-10 2.97819e-10 3.57848e-13 0.00120012 0.00128917 7.32176e-10 0 2.09273e-09 0 5.33409e-09 0 1.57793e-08 0 3.24301e-08 0
129.424 2.6909e-10 2.68797e-10 2.92764e-13 0.00108798 0.00117064 8.28181e-10 0 2.24895e-09 0 5.47695e-09 0 1.53714e-08 0 3.05137e-08 0
136.067 2.42208e-10 2.41968e-10 2.39473e-13 0.000988708 0.00106281 9.12876e-10 0 2.36112e-09 0 5.50648e-09 0 1.47011e-08 0 2.82379e-08 0
143.051 2.18901e-10 2.18705e-10 1.95947e-13 0.00089514 0.000964221 9.8827e-10 0 2.44051e-09 0 5.46226e-09 0 1.39076e-08 0 2.58931e-08 0
150.394 1.97053e-10 1.96892e-10 1.60342e-13 0.000813704 0.000874782 1.0435e-09 0 2.466e-09 0 5.30785e-09 0 1.292e-08 0 2.3354e-08 0
158.114 1.78611e-10 1.7848e-10 1.31174e-13 0.000734412 0.000793042 1.08751e-09 0 2.46482e-09 0 5.11217e-09 0 1.19242e-08 0 2.09593e-08 0
166.23 1.61208e-10 1.61101e-10 1.07295e-13 0.000665571 0.000718919 1.10737e-09 0 2.41214e-09 0 4.82992e-09 0 1.08197e-08 0 1.85214e-08 0
174.763 1.44796e-10 1.44708e-10 8.78274e-14 0.00060656 0.000651883 1.10208e-09 0 2.31183e-09 0 4.47713e-09 0 9.65282e-09 0 1.61159e-08 0
183.733 1.31153e-10 1.31081e-10 7.18768e-14 0.000548039 0.000590756 1.08732e-09 0 2.20074e-09 0 4.12925e-09 0 8.58621e-09 0 1.40005e-08 0
193.164 1.18327e-10 1.18268e-10 5.88093e-14 0.000497008 0.000535326 1.05131e-09 0 2.05687e-09 0 3.74538e-09 0 7.52585e-09 0 1.20011e-08 0
203.079 1.06587e-10 1.06539e-10 4.81279e-14 0.000451536 0.000485101 9.99379e-10 0 1.89337e-09 0 3.35121e-09 0 6.51946e-09 0 1.018e-08 0
213.503 9.64172e-11 9.63778e-11 3.94025e-14 0.000408667 0.000439564 9.40173e-10 0 1.72774e-09 0 2.97707e-09 0 5.61735e-09 0 8.59931e-09 0
224.463 8.67942e-11 8.6762e-11 3.22515e-14 0.000371586 0.00039829 8.6807e-10 0 1.54986e-09 0 2.60366e-09 0 4.7732e-09 0 7.17201e-09 0
235.984 7.84045e-11 7.83781e-11 2.63925e-14 0.00033662 0.000360801 7.93811e-10 0 1.37911e-09 0 2.26193e-09 0 4.03556e-09 0 5.95814e-09 0
248.097 7.05311e-11 7.05095e-11 2.16164e-14 0.00030648 0.000327067 7.1396e-10 0 1.20877e-09 0 1.9382e-09 0 3.37057e-09 0 4.89485e-09 0
260.832 6.27527e-11 6.2735e-11 1.76964e-14 0.000282002 0.000296305 6.27678e-10 0 1.03708e-09 0 1.6278e-09 0 2.76335e-09 0 3.95122e-09 0
274.221 5.57444e-11 5.57299e-11 1.44789e-14 0.000259737 0.000268251 5.44873e-10 0 8.79771e-10 0 1.35339e-09 0 2.24598e-09 0 3.16496e-09 0
288.297 4.97688e-11 4.9757e-11 1.18412e-14 0.000237924 0.000242683 4.70418e-10 0 7.43229e-10 0 1.12188e-09 0 1.8225e-09 0 2.53327e-09 0
303.095 4.43514e-11 4.43417e-11 9.68991e-15 0.00021848 0.000219567 4.0139e-10 0 6.21312e-10 0 9.21271e-10 0 1.46691e-09 0 2.01296e-09 0
318.653 3.99245e-11 3.99165e-11 7.92739e-15 0.00019856 0.000198599 3.42749e-10 0 5.20401e-10 0 7.58805e-10 0 1.18568e-09 0 1.60753e-09 0
335.009 3.57083e-11 3.57018e-11 6.48362e-15 0.000181572 0.000179614 2.88244e-10 0 4.29767e-10 0 6.16843e-10 0 9.46963e-10 0 1.26943e-09 0
352.206 3.18482e-11 3.18429e-11 5.30384e-15 0.000166535 0.000162448 2.39733e-10 0 3.5138e-10 0 4.96916e-10 0 7.50295e-10 0 9.95169e-10 0
370.284 2.87816e-11 2.87773e-11 4.3402e-15 0.000150797 0.000146926 2.00459e-10 0 2.89131e-10 0 4.03231e-10 0 5.99432e-10 0 7.87191e-10 0
389.291 2.58651e-11 2.58616e-11 3.55065e-15 0.000137276 0.000132873 1.65463e-10 0 2.35077e-10 0 3.2359e-10 0 4.74062e-10 0 6.16766e-10 0
409.273 2.33303e-11 2.33274e-11 2.90399e-15 0.000124473 0.000120149 1.36141e-10 0 1.90694e-10 0 2.59295e-10 0 3.74699e-10 0 4.83243e-10 0
430.282 2.11348e-11 2.11324e-11 2.37633e-15 0.000112437 0.000108655 1.11771e-10 0 1.54487e-10 0 2.07659e-10 0 2.9625e-10 0 3.78945e-10 0
452.368 1.90932e-11 1.90912e-11 1.94445e-15 0.00010184 9.82597e-05 9.09562e-11 0 1.24155e-10 0 1.65095e-10 0 2.32706e-10 0 2.9538e-10 0
475.588 1.73855e-11 1.73839e-11 1.59084e-15 9.15036e-05 8.88642e-05 7.41789e-11 0 1.00073e-10 0 1.31732e-10 0 1.83593e-10 0 2.31363e-10 0
