# 0.00012376 2 78 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.000191187 1.20522e+07
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.581015 1.13156e-07 4.44487e-08 6.87071e-08 0.60719 0.782937 0 0 0 0 0 0 0 0 0 0
0.610839 1.13629e-07 4.47368e-08 6.88925e-08 0.606292 0.781087 0 0 0 0 0 0 0 0 0 0
0.642193 1.1414e-07 4.50241e-08 6.91161e-08 0.605537 0.779111 0 0 0 0 0 0 0 0 0 0
0.675157 1.14798e-07 4.52801e-08 6.95175e-08 0.605566 0.777039 0 0 0 0 0 0 0 0 0 0
0.709813 1.15202e-07 4.55064e-08 6.96956e-08 0.604986 0.773995 0 0 0 0 0 0 0 0 0 0
0.746248 1.15407e-07 4.57042e-08 6.97023e-08 0.603972 0.769932 0 0 0 0 0 0 0 0 0 0
0.784553 1.16277e-07 4.58547e-08 7.04219e-08 0.605641 0.76645 0 0 0 0 0 0 0 0 0 0
0.824824 1.17663e-07 4.59406e-08 7.17229e-08 0.60956 0.763386 0 0 0 0 0 0 0 0 0 0
0.867162 1.17972e-07 4.58576e-08 7.21142e-08 0.611284 0.756766 0 0 0 0 0 0 0 0 0 0
0.911674 1.16949e-07 4.55634e-08 7.13861e-08 0.610401 0.745026 0 0 0 0 0 0 0 0 0 0
0.95847 1.16686e-07 4.55389e-08 7.11472e-08 0.609732 0.738195 0 0 0 0 0 0 0 0 0 0
1.00767 1.19011e-07 4.56043e-08 7.34066e-08 0.616806 0.736121 0 0 0 0 0 0 0 0 0 0
1.05939 1.21775e-07 4.49496e-08 7.6825e-08 0.630879 0.735105 0 0 0 0 0 0 0 0 0 0
1.11377 1.23267e-07 4.46335e-08 7.86331e-08 0.637911 0.729811 0 0 0 0 0 0 0 0 0 0
1.17094 1.22489e-07 4.42914e-08 7.81973e-08 0.638404 0.708998 0 0 0 0 0 0 0 0 0 0
1.23105 1.20547e-07 4.39442e-08 7.66023e-08 0.635458 0.69085 0 0 0 0 0 0 0 0 0 0
1.29424 1.1714e-07 4.25448e-08 7.45956e-08 0.636805 0.655218 0 0 0 0 0 0 0 0 0 0
1.36067 1.19081e-07 4.31005e-08 7.59803e-08 0.638057 0.640803 0 0 0 0 0 0 0 0 0 0
1.43051 1.19312e-07 4.08601e-08 7.84519e-08 0.657536 0.652372 0 0 0 0 0 0 0 0 0 0
1.50394 1.27544e-07 4.21461e-08 8.53978e-08 0.669556 0.652012 0 0 0 0 0 0 0 0 0 0
1.58114 1.27497e-07 3.94855e-08 8.80111e-08 0.690302 0.671441 0 0 0 0 0 0 0 0 0 0
1.6623 1.36865e-07 4.14081e-08 9.54568e-08 0.697453 0.676319 0 0 0 0 0 0 0 0 0 0
1.74762 1.31441e-07 3.91567e-08 9.22847e-08 0.702098 0.654519 0 0 0 0 0 0 0 0 0 0
1.83733 1.32997e-07 3.92318e-08 9.37647e-08 0.705016 0.667763 0 0 0 0 0 0 0 0 0 0
1.93164 1.3348e-07 4.2051e-08 9.14288e-08 0.684964 0.62984 0 0 0 0 0 0 0 0 0 0
2.03079 1.19466e-07 3.69381e-08 8.25281e-08 0.690807 0.595314 0 0 0 0 0 0 0 0 0 0
2.13503 1.25288e-07 4.14923e-08 8.37955e-08 0.668824 0.567121 0 0 0 0 0 0 0 0 0 0
2.24463 1.22641e-07 4.00825e-08 8.25581e-08 0.673171 0.514397 0 0 0 0 0 0 0 0 0 0
2.35984 1.12462e-07 3.69308e-08 7.55316e-08 0.671617 0.458674 0 0 0 0 0 0 0 0 0 0
2.48097 1.19644e-07 3.87103e-08 8.0934e-08 0.676455 0.45288 0 0 0 0 0 0 0 0 0 0
2.60832 1.23241e-07 3.79645e-08 8.52762e-08 0.691949 0.412757 0 0 0 0 0 0 0 0 0 0
2.74221 1.28811e-07 3.69247e-08 9.18868e-08 0.713344 0.448553 0 0 0 0 0 0 0 0 0 0
2.88297 1.30257e-07 3.62657e-08 9.39913e-08 0.721584 0.474652 0 0 0 0 0 0 0 0 0 0
3.03095 1.45896e-07 3.85562e-08 1.0734e-07 0.735728 0.476292 0 0 0 0 0 0 0 0 0 0
