# 4.82889e-05 1 69 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.00114462 1.99345e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
1.23105 2.27633e-08 8.14564e-09 1.46176e-08 0.642159 0.498021 0 0 0 0 0 0 0 0 0 0
1.29424 2.23208e-08 7.25132e-09 1.50694e-08 0.675131 0.470485 0 0 0 0 0 0 0 0 0 0
1.36067 2.31151e-08 6.90432e-09 1.62108e-08 0.701307 0.476853 0 0 0 0 0 0 0 0 0 0
1.43051 2.4403e-08 6.95845e-09 1.74445e-08 0.714852 0.488661 0 0 0 0 0 0 0 0 0 0
1.50394 2.62351e-08 7.25545e-09 1.89796e-08 0.723445 0.498956 0 0 0 0 0 0 0 0 0 0
1.58114 2.77602e-08 7.60901e-09 2.01512e-08 0.725903 0.489158 0 0 0 0 0 0 0 0 0 0
1.6623 2.57269e-08 7.16001e-09 1.85669e-08 0.721692 0.456116 0 0 0 0 0 0 0 0 0 0
1.74762 2.40991e-08 6.65606e-09 1.74431e-08 0.723805 0.423251 0 0 0 0 0 0 0 0 0 0
1.83733 2.37881e-08 6.42188e-09 1.73662e-08 0.730038 0.391682 0 0 0 0 0 0 0 0 0 0
1.93164 2.41305e-08 6.3209e-09 1.78096e-08 0.738054 0.360683 0 0 0 0 0 0 0 0 0 0
2.03079 2.49198e-08 6.32227e-09 1.85975e-08 0.746295 0.333926 0 0 0 0 0 0 0 0 0 0
2.13503 2.58166e-08 6.41131e-09 1.94053e-08 0.751659 0.315128 0 0 0 0 0 0 0 0 0 0
2.24463 2.58138e-08 6.50799e-09 1.93058e-08 0.747887 0.303678 0 0 0 0 0 0 0 0 0 0
2.35984 2.42061e-08 6.49417e-09 1.77119e-08 0.731713 0.290026 0 0 0 0 0 0 0 0 0 0
2.48097 2.20936e-08 6.41371e-09 1.56799e-08 0.709703 0.264266 0 0 0 0 0 0 0 0 0 0
2.60832 2.05647e-08 6.37904e-09 1.41856e-08 0.689806 0.227505 0 0 0 0 0 0 0 0 0 0
2.74221 1.95343e-08 6.39511e-09 1.31392e-08 0.672622 0.188063 0 0 0 0 0 0 0 0 0 0
2.88297 1.87181e-08 6.43505e-09 1.22831e-08 0.656213 0.151437 0 0 0 0 0 0 0 0 0 0
3.03095 1.79185e-08 6.4549e-09 1.14636e-08 0.639763 0.11936 0 0 0 0 0 0 0 0 0 0
3.18653 1.70307e-08 6.42663e-09 1.06041e-08 0.622645 0.0917887 0 0 0 0 0 0 0 0 0 0
3.35009 1.601e-08 6.3335e-09 9.67647e-09 0.604403 0.0680556 0 0 0 0 0 0 0 0 0 0
3.52205 1.48555e-08 6.16997e-09 8.68556e-09 0.584668 0.0475291 0 0 0 0 0 0 0 0 0 0
3.70284 1.36008e-08 5.93939e-09 7.66136e-09 0.563304 0.029778 0 0 0 0 0 0 0 0 0 0
3.89291 1.23013e-08 5.65804e-09 6.64323e-09 0.540044 0.0144224 0 0 0 0 0 0 0 0 0 0
4.09273 1.10089e-08 5.33833e-09 5.67052e-09 0.515088 0.00111513 0 0 0 0 0 0 0 0 0 0
4.30281 9.77525e-09 5.00241e-09 4.77284e-09 0.488258 -0.0103176 0 0 0 0 0 0 0 0 0 0
4.52368 8.63899e-09 4.66682e-09 3.97218e-09 0.459796 -0.0199706 0 0 0 0 0 0 0 0 0 0
4.75588 7.61741e-09 4.3425e-09 3.27491e-09 0.429925 -0.0279746 0 0 0 0 0 0 0 0 0 0
5 6.71387e-09 4.03369e-09 2.68018e-09 0.3992 -0.034379 0 0 0 0 0 0 0 0 0 0
5.25665 5.92433e-09 3.74187e-09 2.18246e-09 0.368389 -0.0395612 0 0 0 0 0 0 0 0 0 0
5.52648 5.24218e-09 3.47146e-09 1.77072e-09 0.337783 -0.0434996 0 0 0 0 0 0 0 0 1.4013e-45 0
5.81015 4.65413e-09 3.22187e-09 1.43225e-09 0.307739 -0.0462123 0 0 0 0 0 0 0 0 2.46629e-43 0
6.10839 4.14508e-09 2.98882e-09 1.15626e-09 0.278948 -0.0477852 0 0 0 0 0 0 0 0 2.92129e-41 0
6.42193 3.70989e-09 2.77686e-09 9.33032e-10 0.251499 -0.0485146 0 0 0 0 0 0 6.86636e-44 0 2.704e-39 0
6.75157 3.32265e-09 2.57024e-09 7.52403e-10 0.226447 -0.048342 0 0 0 0 0 0 8.4162e-42 0 1.96744e-37 0
7.09813 2.98439e-09 2.37791e-09 6.06486e-10 0.203219 -0.0475788 0 0 0 0 0 0 7.98491e-40 0 1.14228e-35 0
7.46248 2.68548e-09 2.1966e-09 4.88873e-10 0.182043 -0.0462744 0 0 0 0 5.74532e-44 0 5.96028e-38 0 5.34417e-34 0
7.84553 2.41781e-09 2.02342e-09 3.94397e-10 0.163122 -0.0445985 0 0 0 0 6.70381e-42 0 3.53691e-36 0 2.03355e-32 0
8.24824 2.1774e-09 1.85911e-09 3.18293e-10 0.14618 -0.0430393 0 0 9.80909e-45 0 6.08602e-40 0 1.6874e-34 0 6.35753e-31 0
8.67162 1.96463e-09 1.7077e-09 2.56928e-10 0.130777 -0.0413669 0 0 1.26397e-42 0 4.36031e-38 0 6.55626e-33 0 1.65245e-29 0
9.11674 1.77527e-09 1.56769e-09 2.07579e-10 0.116928 -0.0395417 1.4013e-45 0 1.20401e-40 0 2.4931e-36 0 2.09464e-31 0 3.60172e-28 0
9.5847 1.60596e-09 1.43818e-09 1.67782e-10 0.104474 -0.0375728 1.84971e-43 0 9.02391e-39 0 1.15019e-34 0 5.55537e-30 0 6.63967e-27 0
10.0767 1.45317e-09 1.31752e-09 1.35656e-10 0.0933517 -0.0355636 1.87101e-41 0 5.38088e-37 0 4.32305e-33 0 1.23323e-28 0 1.04286e-25 0
10.5939 1.31495e-09 1.20526e-09 1.09685e-10 0.0834141 -0.033742 1.4818e-39 0 2.58148e-35 0 1.33706e-31 0 2.31142e-27 0 1.40651e-24 0
11.1377 1.19189e-09 1.10319e-09 8.87024e-11 0.0744218 -0.0320887 9.32902e-38 0 1.0089e-33 0 3.44179e-30 0 3.69496e-26 0 1.64412e-23 0
11.7094 1.0792e-09 1.00678e-09 7.2428e-11 0.0671124 -0.0303864 4.70509e-36 0 3.23315e-32 0 7.41427e-29 0 5.05935e-25 0 1.67154e-22 0
12.3105 9.78808e-10 9.20403e-10 5.84049e-11 0.0596693 -0.0291553 1.93063e-34 0 8.61815e-31 0 1.35452e-27 0 6.00645e-24 0 1.49504e-21 0
12.9424 8.89799e-10 8.42471e-10 4.73279e-11 0.0531895 -0.0284816 6.50691e-33 0 1.92707e-29 0 2.11451e-26 0 6.22286e-23 0 1.18315e-20 0
13.6067 8.13207e-10 7.74824e-10 3.83828e-11 0.0471993 -0.0278506 1.82544e-31 0 3.65927e-28 0 2.85277e-25 0 5.68442e-22 0 8.36495e-20 0
14.3051 7.4689e-10 7.15767e-10 3.11222e-11 0.0416691 -0.0272085 4.30018e-30 0 5.94698e-27 0 3.34947e-24 0 4.60581e-21 0 5.31183e-19 0
15.0394 6.89476e-10 6.64242e-10 2.52337e-11 0.0365983 -0.0265936 8.58268e-29 0 8.33846e-26 0 3.4472e-23 0 3.33095e-20 0 3.04673e-18 0
15.8114 6.40202e-10 6.19733e-10 2.04688e-11 0.0319724 -0.02601 1.46455e-27 0 1.01697e-24 0 3.1329e-22 0 2.16424e-19 0 1.58787e-17 0
16.623 5.98855e-10 5.82247e-10 1.66085e-11 0.0277338 -0.0256803 2.15718e-26 0 1.08831e-23 0 2.53445e-21 0 1.27237e-18 0 7.56904e-17 0
17.4762 5.65931e-10 5.52455e-10 1.34754e-11 0.023811 -0.0255498 2.77129e-25 0 1.03177e-22 0 1.84138e-20 0 6.82358e-18 0 3.3251e-16 0
18.3733 5.41612e-10 5.3068e-10 1.09316e-11 0.0201835 -0.0255166 3.13529e-24 0 8.74291e-22 0 1.21139e-19 0 3.36303e-17 0 1.35556e-15 0
19.3164 5.25576e-10 5.16693e-10 8.88276e-12 0.016901 -0.0256805 3.14866e-23 0 6.66979e-21 0 7.26405e-19 0 1.53224e-16 0 5.15624e-15 0
20.3079 5.19503e-10 5.12278e-10 7.22544e-12 0.0139084 -0.0264326 2.83837e-22 0 4.62903e-20 0 4.00957e-18 0 6.51286e-16 0 1.84596e-14 0
21.3503 5.25895e-10 5.20009e-10 5.8856e-12 0.0111916 -0.0269913 2.3234e-21 0 2.95479e-19 0 2.05842e-17 0 2.60779e-15 0 6.27784e-14 0
22.4463 5.44036e-10 5.39225e-10 4.81056e-12 0.00884235 -0.027346 1.73329e-20 0 1.73992e-18 0 9.85262e-17 0 9.85432e-15 0 2.03101e-13 0
23.5984 5.74516e-10 5.7056e-10 3.95577e-12 0.0068854 -0.0276382 1.18368e-19 0 9.48772e-18 0 4.4116e-16 0 3.52387e-14 0 6.26537e-13 0
24.8097 6.17362e-10 6.14081e-10 3.28122e-12 0.00531491 -0.0283796 7.41569e-19 0 4.79868e-17 0 1.84989e-15 0 1.19312e-13 0 1.84325e-12 0
26.0832 6.75497e-10 6.7274e-10 2.75737e-12 0.00408199 -0.0290797 4.28649e-18 0 2.26284e-16 0 7.29863e-15 0 3.84089e-13 0 5.19141e-12 0
27.4221 7.40632e-10 7.38283e-10 2.34936e-12 0.0031721 -0.0296633 2.26069e-17 0 9.83309e-16 0 2.67684e-14 0 1.16085e-12 0 1.38171e-11 0
28.8297 8.01908e-10 7.99872e-10 2.03577e-12 0.00253866 -0.0299017 1.07696e-16 0 3.89631e-15 0 9.02666e-14 0 3.25649e-12 0 3.43457e-11 0
30.3095 8.5033e-10 8.48544e-10 1.78635e-12 0.00210077 -0.0300165 4.6165e-16 0 1.40177e-14 0 2.78555e-13 0 8.43536e-12 0 7.93001e-11 0
31.8653 8.60884e-10 8.59317e-10 1.56761e-12 0.00182093 -0.0298393 1.74315e-15 0 4.48047e-14 0 7.69436e-13 0 1.97264e-11 0 1.66227e-10 0
33.5009 8.41185e-10 8.39812e-10 1.37383e-12 0.00163321 -0.0296321 5.88422e-15 0 1.29073e-13 0 1.92928e-12 0 4.22166e-11 0 3.20586e-10 0
35.2206 7.77914e-10 7.76738e-10 1.17592e-12 0.00151164 -0.0288768 1.74792e-14 0 3.29753e-13 0 4.31918e-12 0 8.12943e-11 0 5.59157e-10 0
37.0284 6.97992e-10 6.96997e-10 9.94233e-13 0.00142442 -0.0281098 4.70074e-14 0 7.68334e-13 0 8.87596e-12 0 1.44757e-10 0 9.06204e-10 0
38.9291 6.10973e-10 6.10148e-10 8.25562e-13 0.00135122 -0.0270264 1.15473e-13 0 1.64673e-12 0 1.68812e-11 0 2.40233e-10 0 1.37507e-09 0
40.9273 5.28334e-10 5.27656e-10 6.78883e-13 0.00128495 -0.025838 2.63219e-13 0 3.29693e-12 0 3.01676e-11 0 3.77108e-10 0 1.98228e-09 0
43.0282 4.56534e-10 4.55981e-10 5.53587e-13 0.00121258 -0.0243001 5.64912e-13 0 6.25423e-12 0 5.13646e-11 0 5.67587e-10 0 2.75134e-09 0
45.2368 3.9508e-10 3.94631e-10 4.49908e-13 0.00113878 -0.0225906 1.14734e-12 0 1.12955e-11 0 8.37039e-11 0 8.2257e-10 0 3.69161e-09 0
47.5588 3.45645e-10 3.45281e-10 3.64739e-13 0.00105524 -0.0193262 2.23229e-12 0 1.96549e-11 0 1.32082e-10 0 1.16095e-09 0 4.84197e-09 0
50 3.03485e-10 3.0319e-10 2.95755e-13 0.000974528 -0.0160017 4.14108e-12 0 3.27875e-11 0 2.00763e-10 0 1.58697e-09 0 6.17301e-09 0
52.5665 2.67055e-10 2.66816e-10 2.39639e-13 0.000897339 -0.0114691 7.33279e-12 0 5.24795e-11 0 2.94132e-10 0 2.10179e-09 0 7.65095e-09 0
55.2648 2.351e-10 2.34905e-10 1.94198e-13 0.000826024 -0.00674582 1.24015e-11 0 8.06238e-11 0 4.15402e-10 0 2.69661e-09 0 9.21618e-09 0
58.1015 2.06783e-10 2.06626e-10 1.57585e-13 0.000762076 -0.00201968 2.00511e-11 0 1.1897e-10 0 5.65821e-10 0 3.35249e-09 0 1.07906e-08 0
61.0839 1.81328e-10 1.812e-10 1.27922e-13 0.000705472 0.00239617 3.09935e-11 0 1.68582e-10 0 7.43003e-10 0 4.03605e-09 0 1.22702e-08 0
64.2193 1.58324e-10 1.58221e-10 1.03884e-13 0.000656145 0.00637256 4.58364e-11 0 2.2953e-10 0 9.40952e-10 0 4.70601e-09 0 1.35513e-08 0
67.5157 1.37523e-10 1.37438e-10 8.44292e-14 0.000613929 0.00963992 6.49245e-11 0 3.00525e-10 0 1.14999e-09 0 5.31684e-09 0 1.45401e-08 0
70.9813 1.18915e-10 1.18846e-10 6.86869e-14 0.000577613 0.0121657 8.83013e-11 0 3.7927e-10 0 1.35928e-09 0 5.83193e-09 0 1.5185e-08 0
74.6248 1.02304e-10 1.02248e-10 5.58976e-14 0.000546387 0.0139408 1.15453e-10 0 4.61832e-10 0 1.55519e-09 0 6.2147e-09 0 1.54439e-08 0
78.4553 8.76053e-11 8.75598e-11 4.55019e-14 0.000519397 0.0149867 1.45427e-10 0 5.43661e-10 0 1.72539e-09 0 6.44425e-09 0 1.53195e-08 0
82.4824 7.4626e-11 7.4589e-11 3.70748e-14 0.000496808 0.0152868 1.7665e-10 0 6.19214e-10 0 1.85747e-09 0 6.50573e-09 0 1.48272e-08 0
86.7162 6.34565e-11 6.34263e-11 3.02219e-14 0.000476262 0.0147093 2.0796e-10 0 6.85672e-10 0 1.94947e-09 0 6.42329e-09 0 1.40644e-08 0
91.1674 5.41423e-11 5.41176e-11 2.46399e-14 0.000455095 0.0135789 2.38846e-10 0 7.4296e-10 0 2.00738e-09 0 6.24089e-09 0 1.31546e-08 0
95.847 4.63956e-11 4.63755e-11 2.00924e-14 0.000433068 0.0122465 2.68243e-10 0 7.89454e-10 0 2.03209e-09 0 5.97845e-09 0 1.21541e-08 0
100.767 3.98547e-11 3.98383e-11 1.64e-14 0.000411494 0.0108205 2.9442e-10 0 8.22043e-10 0 2.0207e-09 0 5.6412e-09 0 1.10817e-08 0
105.939 3.44306e-11 3.44172e-11 1.33853e-14 0.000388763 0.00901305 3.17226e-10 0 8.42464e-10 0 1.98217e-09 0 5.26474e-09 0 1.00109e-08 0
111.377 2.9976e-11 2.99651e-11 1.09238e-14 0.000364419 0.00721668 3.36633e-10 0 8.52444e-10 0 1.9239e-09 0 4.87393e-09 0 8.986e-09 0
117.094 2.65648e-11 2.65559e-11 8.91914e-15 0.00033575 0.00543477 3.55762e-10 0 8.61028e-10 0 1.86795e-09 0 4.52449e-09 0 8.10117e-09 0
123.105 2.40089e-11 2.40016e-11 7.28854e-15 0.000303577 0.00377787 3.75554e-10 0 8.70676e-10 0 1.81929e-09 0 4.22293e-09 0 7.35452e-09 0
129.424 2.21166e-11 2.21106e-11 5.9614e-15 0.000269544 0.00229241 3.96181e-10 0 8.81732e-10 0 1.77789e-09 0 3.96356e-09 0 6.72407e-09 0
136.067 2.03821e-11 2.03772e-11 4.8799e-15 0.000239421 0.00105504 4.10347e-10 0 8.78506e-10 0 1.71248e-09 0 3.67449e-09 0 6.08085e-09 0
143.051 1.85356e-11 1.85316e-11 4.00044e-15 0.000215825 1.21792e-05 4.11995e-10 0 8.50137e-10 0 1.60488e-09 0 3.32113e-09 0 5.36865e-09 0
150.394 1.65222e-11 1.65189e-11 3.27857e-15 0.000198435 -0.000907799 3.98641e-10 0 7.94327e-10 0 1.45463e-09 0 2.90879e-09 0 4.59905e-09 0
158.114 1.46575e-11 1.46548e-11 2.68301e-15 0.000183047 -0.00155918 3.7777e-10 0 7.28193e-10 0 1.29568e-09 0 2.50832e-09 0 3.8838e-09 0
166.23 1.29839e-11 1.29818e-11 2.19425e-15 0.000168997 -0.00218721 3.52053e-10 0 6.57627e-10 0 1.13866e-09 0 2.13788e-09 0 3.24556e-09 0
174.763 1.15093e-11 1.15075e-11 1.79527e-15 0.000155984 -0.00279154 3.23599e-10 0 5.86745e-10 0 9.90078e-10 0 1.80593e-09 0 2.69113e-09 0
183.733 1.03517e-11 1.03502e-11 1.46813e-15 0.000141826 -0.00317097 2.97697e-10 0 5.24779e-10 0 8.64199e-10 0 1.53391e-09 0 2.2461e-09 0
193.164 9.33367e-12 9.33247e-12 1.20032e-15 0.000128601 -0.00352832 2.71013e-10 0 4.65168e-10 0 7.48604e-10 0 1.295e-09 0 1.86527e-09 0
203.079 8.45104e-12 8.45006e-12 9.81576e-16 0.000116149 -0.00382084 2.4473e-10 0 4.096e-10 0 6.4501e-10 0 1.08908e-09 0 1.54455e-09 0
213.503 7.70825e-12 7.70745e-12 8.03011e-16 0.000104176 -0.00397665 2.20054e-10 0 3.59632e-10 0 5.5484e-10 0 9.15705e-10 0 1.27988e-09 0
224.463 7.03332e-12 7.03267e-12 6.56799e-16 9.33839e-05 -0.00412738 1.95777e-10 0 3.12844e-10 0 4.73425e-10 0 7.64747e-10 0 1.05435e-09 0
235.984 6.41955e-12 6.41902e-12 5.37099e-16 8.36661e-05 -0.00427304 1.72438e-10 0 2.69767e-10 0 4.00879e-10 0 6.34621e-10 0 8.63765e-10 0
248.097 5.8622e-12 5.86177e-12 4.39453e-16 7.49638e-05 -0.00441346 1.50476e-10 0 2.30749e-10 0 3.37078e-10 0 5.23592e-10 0 7.04096e-10 0
260.832 5.38095e-12 5.38059e-12 3.59581e-16 6.68248e-05 -0.00443097 1.30778e-10 0 1.96802e-10 0 2.82897e-10 0 4.3167e-10 0 5.73946e-10 0
274.221 4.94306e-12 4.94277e-12 2.94159e-16 5.95094e-05 -0.00442646 1.12763e-10 0 1.66711e-10 0 2.36041e-10 0 3.54197e-10 0 4.65959e-10 0
288.297 4.54047e-12 4.54023e-12 2.40608e-16 5.29918e-05 -0.00442193 9.64291e-11 0 1.40205e-10 0 1.95709e-10 0 2.891e-10 0 3.76548e-10 0
303.095 4.17372e-12 4.17352e-12 1.96938e-16 4.71853e-05 -0.00439888 8.18884e-11 0 1.17211e-10 0 1.61442e-10 0 2.34992e-10 0 3.03225e-10 0
318.653 3.84433e-12 3.84417e-12 1.61158e-16 4.19209e-05 -0.00430681 6.91774e-11 0 9.7569e-11 0 1.32713e-10 0 1.90522e-10 0 2.43697e-10 0
335.009 3.54001e-12 3.53988e-12 1.31845e-16 3.72444e-05 -0.00421908 5.80276e-11 0 8.07183e-11 0 1.08508e-10 0 1.53767e-10 0 1.95073e-10 0
352.206 3.25946e-12 3.25935e-12 1.07887e-16 3.30996e-05 -0.00413557 4.83595e-11 0 6.64013e-11 0 8.82821e-11 0 1.23593e-10 0 1.55589e-10 0
370.284 3.00379e-12 3.0037e-12 8.83096e-17 2.93994e-05 -0.00399876 4.00961e-11 0 5.43878e-11 0 7.15649e-11 0 9.9053e-11 0 1.23798e-10 0
389.291 2.76764e-12 2.76757e-12 7.22664e-17 2.61112e-05 -0.00386196 3.30513e-11 0 4.4322e-11 0 5.77563e-11 0 7.90903e-11 0 9.81802e-11 0
409.273 2.54939e-12 2.54933e-12 5.91237e-17 2.31913e-05 -0.00373229 2.70933e-11 0 3.59444e-11 0 4.64147e-11 0 6.29253e-11 0 7.76183e-11 0
430.282 2.34801e-12 2.34796e-12 4.83964e-17 2.06117e-05 -0.00356635 2.2096e-11 0 2.90209e-11 0 3.71558e-11 0 4.99013e-11 0 6.11871e-11 0
