# 0.000111472 3 77 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.000301739 3.39812e+09
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales:  0.5 1 2 5 10
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
1.6623 1.19331e-07 2.33341e-08 9.59972e-08 0.804459 0.628142 0 0 0 0 0 0 0 0 0 0
1.74762 1.3922e-07 2.48367e-08 1.14383e-07 0.821601 0.649158 0 0 0 0 0 0 0 0 0 0
1.83733 1.46389e-07 2.62037e-08 1.20185e-07 0.820999 0.638193 0 0 0 0 0 0 0 0 0 0
1.93164 1.42339e-07 2.20431e-08 1.20296e-07 0.845137 0.661475 0 0 0 0 0 0 0 0 0 0
2.03079 1.53852e-07 2.07212e-08 1.33131e-07 0.865317 0.698263 0 0 0 0 0 0 0 0 0 0
2.13503 1.68268e-07 2.21096e-08 1.46158e-07 0.868605 0.705847 0 0 0 0 0 0 0 0 0 0
2.24463 1.68643e-07 2.2657e-08 1.45986e-07 0.865651 0.687161 0 0 0 0 0 0 0 0 0 0
2.35984 1.5596e-07 1.9683e-08 1.36277e-07 0.873794 0.667436 0 0 0 0 0 0 0 0 0 0
2.48097 1.5194e-07 1.75422e-08 1.34398e-07 0.884546 0.674248 0 0 0 0 0 0 0 0 0 0
2.60832 1.55834e-07 1.75505e-08 1.38284e-07 0.887377 0.692437 0 0 0 0 0 0 0 0 0 0
2.74221 1.58409e-07 1.85047e-08 1.39904e-07 0.883184 0.703696 0 0 0 0 0 0 0 0 0 0
2.88297 1.51194e-07 1.86661e-08 1.32528e-07 0.876542 0.697204 0 0 0 0 0 0 0 0 0 0
3.03095 1.35328e-07 1.69969e-08 1.18331e-07 0.874402 0.66855 0 0 0 0 0 0 0 0 0 0
3.18653 1.21098e-07 1.48829e-08 1.06215e-07 0.8771 0.630821 0 0 0 0 0 0 0 0 0 0
3.35009 1.12351e-07 1.35469e-08 9.88036e-08 0.879423 0.601084 0 0 0 0 0 0 0 0 0 0
3.52205 1.07208e-07 1.30932e-08 9.41152e-08 0.877871 0.586544 0 0 0 0 0 0 0 0 0 0
3.70284 1.02594e-07 1.32333e-08 8.93604e-08 0.871013 0.587188 0 0 0 0 0 0 0 0 0 0
3.89291 9.56434e-08 1.3434e-08 8.22094e-08 0.859541 0.597157 0 0 0 0 0 0 0 0 0 0
4.09273 8.52499e-08 1.31977e-08 7.20521e-08 0.845188 0.606024 0 0 0 0 0 0 0 0 0 0
4.30281 7.28475e-08 1.23259e-08 6.05216e-08 0.830799 0.601255 0 0 0 0 0 0 0 0 0 0
4.52368 6.09659e-08 1.11149e-08 4.9851e-08 0.817686 0.575222 0 0 0 0 0 0 0 0 0 0
4.75588 5.09512e-08 9.91505e-09 4.10362e-08 0.805401 0.530669 0 0 0 0 0 0 0 0 0 0
5 4.28049e-08 8.91334e-09 3.38915e-08 0.791768 0.476063 0 0 0 0 0 0 0 0 0 0
5.25665 3.61482e-08 8.16557e-09 2.79826e-08 0.774109 0.420084 0 0 0 0 0 0 0 0 0 0
5.52648 3.0583e-08 7.62675e-09 2.29563e-08 0.750621 0.368181 0 0 0 0 0 0 0 0 0 0
5.81015 2.57756e-08 7.26961e-09 1.8506e-08 0.717965 0.322038 0 0 0 0 0 0 0 0 0 0
6.10839 2.16423e-08 7.02798e-09 1.46143e-08 0.675266 0.282004 0 0 0 0 0 0 0 0 0 0
6.42193 1.80132e-08 6.78427e-09 1.1229e-08 0.623373 0.247394 0 0 0 0 0 0 0 0 0 0
6.75157 1.4686e-08 6.46123e-09 8.22481e-09 0.560043 0.21695 0 0 0 0 0 0 0 0 1.4013e-45 0
7.09813 1.16958e-08 6.1908e-09 5.50503e-09 0.470683 0.189746 0 0 0 0 0 0 0 0 1.48538e-43 0
7.46248 1.00558e-08 7.04033e-09 3.01548e-09 0.299875 0.165203 0 0 0 0 0 0 0 0 2.1779e-41 0
7.84553 1.36057e-08 1.22014e-08 1.4043e-09 0.103214 0.144537 0 0 0 0 0 0 4.2039e-44 0 3.78775e-39 0
8.24824 2.42358e-08 2.26609e-08 1.57491e-09 0.0649827 0.128331 0 0 0 0 0 0 1.08895e-41 0 5.56852e-37 0
8.67162 3.51987e-08 3.24707e-08 2.72802e-09 0.0775035 0.114215 0 0 0 0 0 0 1.67344e-39 0 5.0404e-35 0
9.11674 5.0694e-08 4.55153e-08 5.17869e-09 0.102156 0.0997127 0 0 0 0 7.28675e-44 0 1.978e-37 0 3.60088e-33 0
9.5847 6.34754e-08 5.53681e-08 8.10729e-09 0.127723 0.087907 0 0 0 0 1.23132e-41 0 1.61423e-35 0 1.82031e-31 0
10.0767 6.4408e-08 5.55741e-08 8.83392e-09 0.137156 0.0801828 0 0 1.26117e-44 0 1.3267e-39 0 8.74377e-34 0 6.25226e-30 0
10.5939 6.11902e-08 5.22034e-08 8.98685e-09 0.146867 0.0753134 0 0 1.73341e-42 0 1.0519e-37 0 3.60406e-32 0 1.67088e-28 0
11.1377 5.21102e-08 4.44279e-08 7.68227e-09 0.147423 0.0748218 1.4013e-45 0 1.69535e-40 0 6.01085e-36 0 1.10541e-30 0 3.39374e-27 0
