# 4.82889e-05 2 69 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0114462 1.99345e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1.00767 1.93399e-08 8.25459e-09 1.10853e-08 0.573184 0.513184 0 0
1.05939 1.97233e-08 7.9431e-09 1.17802e-08 0.597273 0.497147 0 0
1.11377 2.01991e-08 7.77928e-09 1.24199e-08 0.614871 0.512275 0 0
1.17094 2.06204e-08 7.67125e-09 1.29492e-08 0.627978 0.52324 0 0
1.23105 2.27633e-08 8.14564e-09 1.46176e-08 0.642159 0.498021 1.00974e-300 0
1.29424 2.23208e-08 7.25132e-09 1.50694e-08 0.675131 0.470485 6.4728e-286 0
1.36067 2.31151e-08 6.90432e-09 1.62108e-08 0.701307 0.476853 8.25032e-272 0
1.43051 2.4403e-08 6.95845e-09 1.74445e-08 0.714852 0.488661 2.24658e-258 0
1.50394 2.62351e-08 7.25545e-09 1.89796e-08 0.723445 0.498956 1.38119e-245 0
1.58114 2.77602e-08 7.60901e-09 2.01512e-08 0.725903 0.489158 2.00749e-233 0
1.6623 2.57269e-08 7.16001e-09 1.85669e-08 0.721692 0.456116 6.60499e-222 0
1.74762 2.40991e-08 6.65606e-09 1.74431e-08 0.723805 0.423251 5.79305e-211 0
1.83733 2.37881e-08 6.42188e-09 1.73662e-08 0.730038 0.391682 1.51676e-200 0
1.93164 2.41305e-08 6.3209e-09 1.78096e-08 0.738054 0.360683 1.23852e-190 0
2.03079 2.49198e-08 6.32227e-09 1.85975e-08 0.746295 0.333926 3.32877e-181 0
2.13503 2.58166e-08 6.41131e-09 1.94053e-08 0.751659 0.315128 3.10456e-172 0
2.24463 2.58138e-08 6.50799e-09 1.93058e-08 0.747887 0.303678 1.04508e-163 0
2.35984 2.42061e-08 6.49417e-09 1.77119e-08 0.731713 0.290026 1.31085e-155 0
2.48097 2.20936e-08 6.41371e-09 1.56799e-08 0.709703 0.264266 6.46744e-148 0
2.60832 2.05647e-08 6.37904e-09 1.41856e-08 0.689806 0.227505 1.3359e-140 0
2.74221 1.95343e-08 6.39511e-09 1.31392e-08 0.672622 0.188063 1.20698e-133 0
2.88297 1.87181e-08 6.43505e-09 1.22831e-08 0.656213 0.151437 4.94723e-127 0
3.03095 1.79185e-08 6.4549e-09 1.14636e-08 0.639763 0.11936 9.49777e-121 0
3.18653 1.70307e-08 6.42663e-09 1.06041e-08 0.622645 0.0917887 8.82299e-115 0
