# 1.2401e-05 1 56 : grain size, compostion index, size index
# Heating and cooling timescale: 0.0262391 324305
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
# StochasticallyHeated: 0 0 0 0 0
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
1.17094 6.17766e-10 3.94469e-10 2.23297e-10 0.361459 0.0737466 0 0 0 0 0 0 0 0 0 0
1.23105 5.434e-10 3.6031e-10 1.8309e-10 0.336935 0.0679683 0 0 0 0 0 0 0 0 0 0
1.29424 4.76923e-10 3.27514e-10 1.49409e-10 0.313277 0.0629702 0 0 0 0 0 0 0 0 0 0
1.36067 4.17996e-10 2.9658e-10 1.21416e-10 0.290471 0.0588071 0 0 0 0 0 0 0 0 0 0
1.43051 3.6615e-10 2.67761e-10 9.83884e-11 0.268711 0.0553196 0 0 0 0 0 0 0 0 0 0
1.50394 3.20875e-10 2.41228e-10 7.96466e-11 0.248217 0.0522718 0 0 0 0 0 0 0 0 0 0
1.58114 2.81435e-10 2.17e-10 6.44355e-11 0.228953 0.0493632 0 0 0 0 0 0 0 0 0 0
1.6623 2.47191e-10 1.95056e-10 5.21352e-11 0.210911 0.0464683 0 0 0 0 0 0 0 0 0 0
1.74762 2.17465e-10 1.75258e-10 4.22072e-11 0.194087 0.0437764 0 0 0 0 0 0 0 0 0 0
1.83733 1.91634e-10 1.57449e-10 3.41858e-11 0.178391 0.0412587 0 0 0 0 0 0 0 0 0 0
1.93164 1.69155e-10 1.41457e-10 2.76976e-11 0.163741 0.0388355 0 0 0 0 0 0 0 0 0 0
2.03079 1.49612e-10 1.27159e-10 2.24531e-11 0.150076 0.0364505 0 0 0 0 0 0 0 0 0 0
2.13503 1.32641e-10 1.14408e-10 1.82339e-11 0.137467 0.0341269 0 0 0 0 0 0 0 0 0 0
2.24463 1.1781e-10 1.02996e-10 1.48136e-11 0.125742 0.0319155 0 0 0 0 0 0 0 0 0 0
2.35984 1.04834e-10 9.2794e-11 1.204e-11 0.114848 0.029808 0 0 0 0 0 0 0 0 0 0
2.48097 9.34762e-11 8.36839e-11 9.79225e-12 0.104757 0.0277673 0 0 0 0 0 0 0 0 0 0
2.60832 8.35586e-11 7.55807e-11 7.97793e-12 0.0954771 0.0257499 0 0 0 0 0 0 0 0 0 0
2.74221 7.48056e-11 6.83032e-11 6.50239e-12 0.0869239 0.0238463 0 0 0 0 0 0 0 0 0 0
2.88297 6.70573e-11 6.17581e-11 5.29917e-12 0.0790244 0.0221132 0 0 0 0 0 0 0 0 0 0
3.03095 6.02023e-11 5.588e-11 4.3223e-12 0.0717962 0.0204916 0 0 0 0 0 0 0 0 0 0
3.18653 5.41449e-11 5.06166e-11 3.5283e-12 0.065164 0.0189336 0 0 0 0 0 0 0 0 0 0
3.35009 4.87654e-11 4.58846e-11 2.88075e-12 0.0590737 0.0174657 0 0 0 0 0 0 0 0 0 0
3.52205 4.39689e-11 4.16168e-11 2.35211e-12 0.0534948 0.016109 0 0 0 0 0 0 0 0 0 0
3.70284 3.97012e-11 3.77789e-11 1.92229e-12 0.048419 0.0148448 0 0 0 0 0 0 0 0 0 0
3.89291 3.58952e-11 3.43241e-11 1.5711e-12 0.0437691 0.0136586 0 0 0 0 0 0 0 0 0 0
