# 8.19495e-08 1 8 : grain size, compostion index, size index
# Heating and cooling timescale: 136176 1.75217
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scales: 0.5 1 2 5 10
StochasticallyHeated: 1 1 1 1 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEm1 StEm1 EqEm2 StEm2 EqEm3 StEm3 EqEm4 StEm4 EqEm5 StEm5
0.409273 2.11001e-16 2.11001e-16 8.80556e-22 4.17322e-06 4.28409e-05 0 1.08249e-35 0 2.20975e-35 0 4.59858e-35 0 1.28396e-34 0 2.11066e-34
0.430281 1.91673e-16 1.91673e-16 7.16623e-22 3.73877e-06 3.97553e-05 0 1.48388e-34 0 2.99596e-34 0 6.10472e-34 0 1.61078e-33 0 2.9268e-33
0.452368 1.75045e-16 1.75044e-16 5.83125e-22 3.33129e-06 3.65682e-05 0 1.78952e-33 0 3.59534e-33 0 7.25589e-33 0 1.86287e-32 0 3.54788e-32
0.475588 1.5999e-16 1.59989e-16 4.74812e-22 2.96776e-06 3.35158e-05 0 1.896e-32 0 3.80065e-32 0 7.63593e-32 0 1.93495e-31 0 3.7682e-31
0.5 1.47249e-16 1.47248e-16 3.87634e-22 2.63251e-06 3.05873e-05 0 1.78446e-31 0 3.5732e-31 0 7.16351e-31 0 1.8037e-30 0 3.55098e-30
0.525665 1.3625e-16 1.36249e-16 3.16803e-22 2.32516e-06 2.78184e-05 0 1.49776e-30 0 2.99749e-30 0 6.00288e-30 0 1.50664e-29 0 2.98257e-29
0.552647 1.25871e-16 1.25871e-16 2.59011e-22 2.05774e-06 2.5296e-05 0 1.11952e-29 0 2.23989e-29 0 4.48318e-29 0 1.12334e-28 0 2.23035e-28
0.581015 1.1725e-16 1.17249e-16 2.12794e-22 1.81488e-06 2.2952e-05 0 7.56706e-29 0 1.51376e-28 0 3.0289e-28 0 7.58264e-28 0 1.508e-27
0.610839 1.09024e-16 1.09024e-16 1.74874e-22 1.604e-06 2.08286e-05 0 4.60282e-28 0 9.20697e-28 0 1.84193e-27 0 4.60881e-27 0 9.17492e-27
0.642193 1.01166e-16 1.01166e-16 1.43687e-22 1.42031e-06 1.89025e-05 0 2.53147e-27 0 5.06343e-27 0 1.01288e-26 0 2.53366e-26 0 5.04705e-26
0.675157 9.38914e-17 9.38913e-17 1.18198e-22 1.25888e-06 1.71626e-05 0 1.2677e-26 0 2.53557e-26 0 5.07182e-26 0 1.26846e-25 0 2.52789e-25
0.709813 8.71677e-17 8.71676e-17 9.7395e-23 1.11733e-06 1.56021e-05 0 5.8076e-26 0 1.16158e-25 0 2.32338e-25 0 5.81012e-25 0 1.15826e-24
0.746248 8.08512e-17 8.08511e-17 8.02673e-23 9.92778e-07 1.42078e-05 0 2.44151e-25 0 4.88321e-25 0 9.76712e-25 0 2.44231e-24 0 4.87003e-24
0.784553 7.48535e-17 7.48534e-17 6.61312e-23 8.83475e-07 1.29416e-05 0 9.44891e-25 0 1.88984e-24 0 3.77989e-24 0 9.45132e-24 0 1.88501e-23
0.824824 6.92485e-17 6.92484e-17 5.44726e-23 7.86625e-07 1.18052e-05 0 3.38337e-24 0 6.7669e-24 0 1.35344e-23 0 3.38407e-23 0 6.75052e-23
0.867162 6.40059e-17 6.40058e-17 4.48857e-23 7.01275e-07 1.07828e-05 0 1.12494e-23 0 2.24992e-23 0 4.50001e-23 0 1.12513e-22 0 2.24476e-22
0.911674 5.90813e-17 5.90813e-17 3.69665e-23 6.25688e-07 9.85778e-06 0 3.48398e-23 0 6.96808e-23 0 1.39366e-22 0 3.48448e-22 0 6.95292e-22
0.95847 5.45199e-17 5.45199e-17 3.04191e-23 5.57944e-07 9.02874e-06 0 1.00953e-22 0 2.01909e-22 0 4.0383e-22 0 1.00966e-21 0 2.01493e-21
1.00767 5.02566e-17 5.02565e-17 2.50332e-23 4.98109e-07 8.27599e-06 0 2.74363e-22 0 5.48733e-22 0 1.09749e-21 0 2.74393e-21 0 5.4766e-21
1.05939 4.6375e-17 4.6375e-17 2.05923e-23 4.4404e-07 7.59319e-06 0 7.03001e-22 0 1.40602e-21 0 2.8121e-21 0 7.03069e-21 0 1.40341e-20
1.11377 4.27281e-17 4.27281e-17 1.6934e-23 3.96319e-07 6.9716e-06 0 1.69893e-21 0 3.39789e-21 0 6.79591e-21 0 1.69907e-20 0 3.39191e-20
1.17094 3.94916e-17 3.94916e-17 1.39195e-23 3.52468e-07 6.39131e-06 0 3.90148e-21 0 7.80304e-21 0 1.56063e-20 0 3.90179e-20 0 7.79003e-20
1.23105 3.65079e-17 3.65079e-17 1.14469e-23 3.13547e-07 5.86006e-06 0 8.51178e-21 0 1.70237e-20 0 3.4048e-20 0 8.51239e-20 0 1.69968e-19
1.29424 3.37414e-17 3.37414e-17 9.41658e-24 2.79081e-07 5.37141e-06 0 1.76795e-20 0 3.53592e-20 0 7.07194e-20 0 1.76806e-19 0 3.53063e-19
1.36067 3.11835e-17 3.11835e-17 7.74185e-24 2.48268e-07 4.92624e-06 0 3.50539e-20 0 7.01083e-20 0 1.40219e-19 0 3.5056e-19 0 7.0009e-19
1.43051 2.88231e-17 2.88231e-17 6.36202e-24 2.20726e-07 4.52065e-06 0 6.65154e-20 0 1.33032e-19 0 2.66067e-19 0 6.65191e-19 0 1.32853e-18
1.50394 2.66799e-17 2.66799e-17 5.23e-24 1.96028e-07 4.14577e-06 0 1.21222e-19 0 2.42446e-19 0 4.84898e-19 0 1.21229e-18 0 2.42138e-18
1.58114 2.47234e-17 2.47234e-17 4.2995e-24 1.73904e-07 3.79632e-06 0 2.12578e-19 0 4.25159e-19 0 8.50328e-19 0 2.12589e-18 0 4.24646e-18
1.6623 2.2914e-17 2.2914e-17 3.53489e-24 1.54268e-07 3.47214e-06 0 3.5911e-19 0 7.18224e-19 0 1.43646e-18 0 3.59126e-18 0 7.17402e-18
1.74762 2.12108e-17 2.12108e-17 2.90657e-24 1.37032e-07 3.18001e-06 0 5.84755e-19 0 1.16952e-18 0 2.33905e-18 0 5.8478e-18 0 1.16825e-17
1.83733 1.96385e-17 1.96385e-17 2.38968e-24 1.21683e-07 2.91305e-06 0 9.20927e-19 0 1.84186e-18 0 3.68376e-18 0 9.20965e-18 0 1.83997e-17
1.93164 1.81819e-17 1.81819e-17 1.96396e-24 1.08018e-07 2.66796e-06 0 1.40497e-18 0 2.80995e-18 0 5.61995e-18 0 1.40502e-17 0 2.8072e-17
2.03079 1.68468e-17 1.68468e-17 1.61371e-24 9.57873e-08 2.44049e-06 0 2.08178e-18 0 4.16359e-18 0 8.32724e-18 0 2.08186e-17 0 4.15972e-17
2.13503 1.56042e-17 1.56042e-17 1.32696e-24 8.50385e-08 2.23243e-06 0 2.99749e-18 0 5.99501e-18 0 1.19901e-17 0 2.9976e-17 0 5.98971e-17
2.24463 1.44446e-17 1.44446e-17 1.09067e-24 7.55066e-08 2.04278e-06 0 4.19971e-18 0 8.39946e-18 0 1.67991e-17 0 4.19986e-17 0 8.39239e-17
2.35984 1.33819e-17 1.33819e-17 8.9611e-25 6.69642e-08 1.86803e-06 0 5.74234e-18 0 1.14847e-17 0 2.29696e-17 0 5.74252e-17 0 1.14755e-16
2.48097 1.24016e-17 1.24016e-17 7.3613e-25 5.93578e-08 1.70653e-06 0 7.66974e-18 0 1.53395e-17 0 3.06793e-17 0 7.66998e-17 0 1.53278e-16
2.60832 1.14868e-17 1.14868e-17 6.05218e-25 5.26882e-08 1.55763e-06 0 1.00114e-17 0 2.00229e-17 0 4.00461e-17 0 1.00117e-16 0 2.00083e-16
2.74221 1.0626e-17 1.0626e-17 4.9742e-25 4.68117e-08 1.42192e-06 0 1.27779e-17 0 2.55559e-17 0 5.11122e-17 0 1.27783e-16 0 2.55381e-16
2.88297 9.83034e-18 9.83034e-18 4.08506e-25 4.15556e-08 1.29928e-06 0 1.59868e-17 0 3.19736e-17 0 6.39476e-17 0 1.59872e-16 0 3.19522e-16
3.03095 9.08564e-18 9.08564e-18 3.35542e-25 3.6931e-08 1.18793e-06 0 1.96074e-17 0 3.92149e-17 0 7.84304e-17 0 1.9608e-16 0 3.91898e-16
3.18653 8.39989e-18 8.39989e-18 2.7566e-25 3.2817e-08 1.08456e-06 0 2.36273e-17 0 4.72548e-17 0 9.45102e-17 0 2.3628e-16 0 4.72257e-16
3.35009 7.76534e-18 7.76534e-18 2.26387e-25 2.91535e-08 9.89647e-07 0 2.79884e-17 0 5.5977e-17 0 1.11955e-16 0 2.79892e-16 0 5.5944e-16
3.52205 7.17612e-18 7.17612e-18 1.85835e-25 2.58962e-08 9.03071e-07 0 3.26099e-17 0 6.52199e-17 0 1.30441e-16 0 3.26107e-16 0 6.51829e-16
3.70284 6.63184e-18 6.63184e-18 1.52612e-25 2.30121e-08 8.24022e-07 0 3.74139e-17 0 7.4828e-17 0 1.49657e-16 0 3.74149e-16 0 7.47873e-16
3.89291 6.13269e-18 6.13269e-18 1.25284e-25 2.04288e-08 7.50983e-07 0 4.2325e-17 0 8.46502e-17 0 1.69301e-16 0 4.23261e-16 0 8.46059e-16
4.09273 5.67217e-18 5.67217e-18 1.02834e-25 1.81296e-08 6.82435e-07 0 4.72208e-17 0 9.44419e-17 0 1.88885e-16 0 4.7222e-16 0 9.43943e-16
4.30281 5.24152e-18 5.24152e-18 8.43906e-26 1.61004e-08 6.19793e-07 0 5.19318e-17 0 1.03864e-16 0 2.07729e-16 0 5.1933e-16 0 1.03814e-15
4.52368 4.84207e-18 4.84207e-18 6.92759e-26 1.43071e-08 5.63165e-07 0 5.63633e-17 0 1.12727e-16 0 2.25455e-16 0 5.63647e-16 0 1.12675e-15
4.75588 4.47258e-18 4.47258e-18 5.68462e-26 1.27099e-08 5.11102e-07 0 6.04141e-17 0 1.20829e-16 0 2.41659e-16 0 6.04156e-16 0 1.20775e-15
5 4.13702e-18 4.13702e-18 4.66333e-26 1.12722e-08 4.61417e-07 0 6.40801e-17 0 1.28161e-16 0 2.56323e-16 0 6.40817e-16 0 1.28106e-15
5.25665 3.81643e-18 3.81643e-18 3.82637e-26 1.00261e-08 4.16838e-07 0 6.70177e-17 0 1.34036e-16 0 2.68073e-16 0 6.70192e-16 4.2039e-44 1.33981e-15
5.52648 3.51651e-18 3.51651e-18 3.13944e-26 8.9277e-09 3.77157e-07 0 6.92425e-17 0 1.38485e-16 0 2.76972e-16 0 6.92441e-16 1.99685e-42 1.38431e-15
5.81015 3.24147e-18 3.24147e-18 2.57417e-26 7.94139e-09 3.40545e-07 0 7.08181e-17 0 1.41637e-16 0 2.83274e-16 1.4013e-44 7.08197e-16 7.85007e-41 1.41583e-15
6.10839 2.99074e-18 2.99074e-18 2.11014e-26 7.05559e-09 3.06933e-07 0 7.17643e-17 0 1.43529e-16 0 2.87059e-16 6.81031e-43 7.17659e-16 2.54051e-39 1.43477e-15
6.42193 2.75227e-18 2.75227e-18 1.72974e-26 6.28476e-09 2.78698e-07 0 7.18286e-17 0 1.43658e-16 0 2.87317e-16 2.72637e-41 7.18302e-16 6.80955e-38 1.43608e-15
6.75157 2.54216e-18 2.54216e-18 1.41811e-26 5.57836e-09 2.48075e-07 0 7.14809e-17 0 1.42962e-16 1.12104e-44 2.85926e-16 9.00413e-40 7.14825e-16 1.53495e-36 1.42915e-15
7.09813 2.34558e-18 2.34558e-18 1.16197e-26 4.95386e-09 2.22118e-07 0 7.04165e-17 0 1.40833e-16 5.05869e-43 2.81668e-16 2.46439e-38 7.0418e-16 2.92132e-35 1.40789e-15
7.46248 2.16646e-18 2.16646e-18 9.51806e-27 4.39337e-09 1.99338e-07 0 6.88343e-17 2.8026e-45 1.37669e-16 1.9677e-41 2.75339e-16 5.65228e-37 6.88358e-16 4.7426e-34 1.37627e-15
7.84553 2.0049e-18 2.0049e-18 7.79943e-27 3.89019e-09 1.75846e-07 0 6.68512e-17 1.26117e-43 1.33703e-16 6.30346e-40 2.67407e-16 1.09693e-35 6.68526e-16 6.62552e-33 1.33664e-15
8.24824 1.85304e-18 1.85304e-18 6.389e-27 3.44784e-09 1.54703e-07 0 6.43168e-17 5.08391e-42 1.28634e-16 1.67564e-38 2.57269e-16 1.81024e-34 6.43181e-16 7.99829e-32 1.28599e-15
8.67162 1.71236e-18 1.71236e-18 5.23014e-27 3.05434e-09 1.35184e-07 2.8026e-44 6.13816e-17 1.68238e-40 1.22764e-16 3.73405e-37 2.45528e-16 2.56332e-33 6.13829e-16 8.41221e-31 1.22732e-15
9.11674 1.58547e-18 1.58547e-18 4.28145e-27 2.70043e-09 1.19064e-07 1.15747e-42 5.82507e-17 4.62748e-39 1.16502e-16 7.05054e-36 2.33004e-16 3.14432e-32 5.82519e-16 7.77657e-30 1.16473e-15
9.5847 1.47272e-18 1.47272e-18 3.50341e-27 2.37887e-09 1.05188e-07 4.01024e-41 5.50521e-17 1.06897e-37 1.10104e-16 1.13878e-34 2.2021e-16 3.36953e-31 5.50532e-16 6.36768e-29 1.10079e-15
10.0767 1.37333e-18 1.37333e-18 2.86551e-27 2.08654e-09 8.89912e-08 1.15417e-39 5.18627e-17 2.0932e-36 1.03726e-16 1.58662e-33 2.07452e-16 3.17782e-30 5.18637e-16 4.64942e-28 1.03703e-15
10.5939 1.28569e-18 1.28569e-18 2.342e-27 1.82159e-09 7.63782e-08 2.78658e-38 4.87143e-17 3.50362e-35 9.74289e-17 1.92124e-32 1.94859e-16 2.65483e-29 4.87153e-16 3.04501e-27 9.74096e-16
11.1377 1.21255e-18 1.21255e-18 1.91268e-27 1.5774e-09 6.24741e-08 5.71287e-37 4.57904e-17 5.06957e-34 9.1581e-17 2.04317e-31 1.83163e-16 1.98348e-28 4.57913e-16 1.80478e-26 9.15643e-16
11.7094 1.13529e-18 1.13529e-18 1.57663e-27 1.38874e-09 5.08248e-08 9.88266e-36 4.24562e-17 6.29582e-33 8.49125e-17 1.89314e-30 1.69826e-16 1.31361e-27 4.2457e-16 9.58992e-26 8.48984e-16
12.3105 1.08271e-18 1.08271e-18 1.28196e-27 1.18403e-09 3.95948e-08 1.49195e-34 3.98471e-17 6.93458e-32 7.96944e-17 1.57819e-29 1.5939e-16 7.95639e-27 3.98479e-16 4.71074e-25 7.96824e-16
12.9424 1.03504e-18 1.03504e-18 1.04678e-27 1.01135e-09 2.97155e-08 1.94892e-33 3.7263e-17 6.71172e-31 7.45262e-17 1.17189e-28 1.49053e-16 4.3601e-26 3.72637e-16 2.11512e-24 7.45162e-16
13.6067 9.96938e-19 9.96938e-19 8.54774e-28 8.57399e-10 1.88884e-08 2.23028e-32 3.49054e-17 5.77473e-30 6.98109e-17 7.83643e-28 1.39622e-16 2.18383e-25 3.4906e-16 8.76492e-24 6.98027e-16
14.3051 9.7113e-19 9.7113e-19 6.97428e-28 7.18161e-10 1.26375e-08 2.25958e-31 3.28815e-17 4.46044e-29 6.57632e-17 4.7626e-27 1.31527e-16 1.00824e-24 3.28821e-16 3.37913e-23 6.57566e-16
15.0394 9.57986e-19 9.57986e-19 5.68711e-28 5.93653e-10 7.38853e-09 2.04273e-30 3.11971e-17 3.11526e-28 6.23942e-17 2.64802e-26 1.24789e-16 4.3161e-24 3.11976e-16 1.2186e-22 6.23891e-16
15.8114 9.60251e-19 9.60251e-19 4.63737e-28 4.82933e-10 6.30231e-10 1.66361e-29 2.99177e-17 1.98489e-27 5.98355e-17 1.3582e-25 1.19671e-16 1.72634e-23 2.99181e-16 4.14062e-22 5.98316e-16
16.623 9.77612e-19 9.77612e-19 3.78071e-28 3.86729e-10 -5.49598e-09 1.22723e-28 2.89925e-17 1.15937e-26 5.79851e-17 6.45421e-25 1.15971e-16 6.47549e-23 2.89929e-16 1.32995e-21 5.79824e-16
17.4762 1.0121e-18 1.0121e-18 3.08068e-28 3.04386e-10 -1.53428e-08 8.256e-28 2.84304e-17 6.24629e-26 5.68608e-17 2.8577e-24 1.13722e-16 2.28944e-22 2.84308e-16 4.05703e-21 5.68594e-16
18.3733 1.06857e-18 1.06857e-18 2.50893e-28 2.34793e-10 -1.63083e-08 5.10688e-27 2.82975e-17 3.12805e-25 5.65951e-17 1.18741e-23 1.13191e-16 7.68008e-22 2.82979e-16 1.18274e-20 5.65948e-16
19.3164 1.14856e-18 1.14856e-18 2.04591e-28 1.78128e-10 -1.96522e-08 2.91412e-26 2.85432e-17 1.46006e-24 5.70864e-17 4.64077e-23 1.14173e-16 2.44876e-21 2.85435e-16 3.29982e-20 5.70872e-16
20.3079 1.25577e-18 1.25577e-18 1.6694e-28 1.32939e-10 -3.57913e-08 1.54017e-25 2.91582e-17 6.37438e-24 5.83165e-17 1.71124e-22 1.16633e-16 7.44004e-21 2.91586e-16 8.83019e-20 5.83185e-16
21.3503 1.39899e-18 1.39899e-18 1.36364e-28 9.74731e-11 -3.17699e-08 7.58673e-25 3.02234e-17 2.61808e-23 6.04468e-17 5.9854e-22 1.20894e-16 2.16457e-20 3.02237e-16 2.27672e-19 6.04502e-16
22.4463 1.58689e-18 1.58689e-18 1.11749e-28 7.04198e-11 -4.03283e-08 3.4958e-24 3.17691e-17 1.01482e-22 6.35382e-17 1.99131e-21 1.27077e-16 6.04415e-20 3.17694e-16 5.66733e-19 6.35431e-16
23.5984 1.82635e-18 1.82635e-18 9.21238e-29 5.04415e-11 -5.28642e-08 1.50767e-23 3.37521e-17 3.71301e-22 6.75044e-17 6.30031e-21 1.35009e-16 1.61879e-19 3.37524e-16 1.36074e-18 6.75111e-16
24.8097 2.1195e-18 2.1195e-18 7.66016e-29 3.61414e-11 -5.58499e-08 6.07251e-23 3.60263e-17 1.27895e-21 7.20526e-17 1.88996e-20 1.44105e-16 4.14426e-19 3.60265e-16 3.13971e-18 7.20615e-16
26.0832 2.46343e-18 2.46343e-18 6.45191e-29 2.61907e-11 -5.9149e-08 2.27715e-22 3.83784e-17 4.13293e-21 7.67568e-17 5.35492e-20 1.53514e-16 1.00989e-18 3.83786e-16 6.93076e-18 7.67681e-16
