# 1.53474e-07 0 14 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 224936 55.8798
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.389291 2.71405e-15 2.714e-15 4.67461e-20 1.72238e-05 0.000161598 0 1.40284e-61
0.409273 2.31771e-15 2.31768e-15 3.80044e-20 1.63973e-05 0.000150218 0 2.63973e-59
0.430281 1.96314e-15 1.9631e-15 3.09282e-20 1.57545e-05 0.000139403 0 3.77274e-57
0.452368 1.64834e-15 1.64832e-15 2.51658e-20 1.52674e-05 0.000128231 2.20276e-293 4.14796e-55
0.475588 1.37143e-15 1.37141e-15 2.04908e-20 1.49412e-05 0.00011753 3.4794e-279 3.55145e-53
0.5 1.13063e-15 1.13061e-15 1.67283e-20 1.47955e-05 0.000107262 1.08047e-265 2.39653e-51
0.525665 9.22531e-16 9.22517e-16 1.36713e-20 1.48193e-05 9.7554e-05 7.13036e-253 1.28773e-49
0.552647 7.44454e-16 7.44442e-16 1.11771e-20 1.50138e-05 8.87097e-05 1.07708e-240 5.56592e-48
0.581015 5.93889e-16 5.9388e-16 9.18251e-21 1.54617e-05 8.04901e-05 3.99891e-229 1.95451e-46
0.610839 4.67781e-16 4.67774e-16 7.54611e-21 1.61317e-05 7.30445e-05 3.90064e-218 5.62434e-45
0.642193 3.62744e-16 3.62738e-16 6.20027e-21 1.70927e-05 6.629e-05 1.06322e-207 1.33504e-43
0.675157 2.75397e-16 2.75392e-16 5.10031e-21 1.85198e-05 6.01888e-05 8.56475e-198 2.62346e-42
0.709813 2.01322e-16 2.01317e-16 4.2026e-21 2.08751e-05 5.47163e-05 2.12603e-188 4.23562e-41
0.746248 1.31507e-16 1.31503e-16 3.46351e-21 2.63371e-05 4.98269e-05 1.59573e-179 5.26313e-40
0.784553 6.93409e-17 6.9338e-17 2.85351e-21 4.11519e-05 4.53864e-05 3.44843e-171 4.59352e-39
0.824824 4.35729e-17 4.35705e-17 2.35043e-21 5.39425e-05 4.14013e-05 3.33151e-163 4.20812e-38
0.867162 3.00406e-17 3.00387e-17 1.93675e-21 6.44712e-05 3.78156e-05 1.38969e-155 3.78211e-37
0.911674 1.39192e-17 1.39176e-17 1.59504e-21 0.000114593 3.45718e-05 1.60448e-148 2.08198e-36
0.95847 3.7485e-18 3.74718e-18 1.31253e-21 0.000350147 3.16645e-05 4.63007e-142 6.20441e-36
1.00767 1.07723e-18 1.07615e-18 1.08013e-21 0.00100269 2.90247e-05 6.38726e-136 1.87522e-35
1.05939 3.68294e-19 3.67405e-19 8.88506e-22 0.00241249 2.66301e-05 4.88229e-130 6.48338e-35
1.11377 1.42091e-19 1.41361e-19 7.30654e-22 0.00514215 2.44502e-05 2.03467e-124 2.42849e-34
1.17094 6.11314e-20 6.05308e-20 6.00586e-22 0.00982451 2.24152e-05 4.73028e-119 9.62153e-34
1.23105 3.03441e-20 2.98502e-20 4.939e-22 0.0162767 2.05521e-05 6.5662e-114 4.11089e-33
1.29424 1.8023e-20 1.76167e-20 4.06295e-22 0.0225431 1.88383e-05 5.83939e-109 1.94389e-32
1.36067 1.32576e-20 1.29236e-20 3.34034e-22 0.0251956 1.72771e-05 3.56267e-104 1.04826e-31
1.43051 1.1768e-20 1.14935e-20 2.74499e-22 0.0233259 1.58547e-05 1.4972e-99 6.26383e-31
1.50394 1.17795e-20 1.15539e-20 2.25656e-22 0.0191566 1.45401e-05 4.15398e-95 3.86432e-30
1.58114 1.25312e-20 1.23457e-20 1.85507e-22 0.0148036 1.33144e-05 7.34554e-91 2.31744e-29
1.6623 1.37223e-20 1.35698e-20 1.52516e-22 0.0111145 1.21776e-05 8.21427e-87 1.31049e-28
1.74762 1.52401e-20 1.51147e-20 1.25407e-22 0.00822876 1.11531e-05 5.86032e-83 6.90496e-28
1.83733 1.706e-20 1.69569e-20 1.03105e-22 0.00604366 1.02167e-05 2.71162e-79 3.38044e-27
1.93164 1.92085e-20 1.91238e-20 8.47369e-23 0.00441142 9.35703e-06 8.29846e-76 1.53999e-26
2.03079 2.17525e-20 2.16829e-20 6.96249e-23 0.00320077 8.55927e-06 1.7145e-72 6.55126e-26
2.13503 2.48135e-20 2.47563e-20 5.72527e-23 0.00230732 7.82952e-06 2.44239e-69 2.61559e-25
2.24463 2.8575e-20 2.8528e-20 4.70575e-23 0.00164681 7.16451e-06 2.44918e-66 9.85527e-25
2.35984 3.33561e-20 3.33174e-20 3.86632e-23 0.00115911 6.55149e-06 1.76689e-63 3.53021e-24
2.48097 3.97595e-20 3.97278e-20 3.17607e-23 0.00079882 5.98527e-06 9.39425e-61 1.21479e-23
2.60832 4.9096e-20 4.90699e-20 2.61125e-23 0.000531865 5.46291e-06 3.7945e-58 4.08623e-23
2.74221 6.44965e-20 6.4475e-20 2.14614e-23 0.000332753 4.98746e-06 1.21402e-55 1.3837e-22
2.88297 9.56799e-20 9.56622e-20 1.76251e-23 0.000184209 4.5572e-06 3.31318e-53 5.02053e-22
3.03095 1.88983e-19 1.88969e-19 1.44771e-23 7.66052e-05 4.16655e-06 9.21904e-51 2.30724e-21
3.18653 9.68476e-19 9.68465e-19 1.18934e-23 1.22805e-05 3.80401e-06 5.16355e-48 2.62358e-20
3.35009 5.22505e-18 5.22504e-18 9.76754e-24 1.86937e-06 3.4707e-06 2.39161e-45 3.00225e-19
3.52205 3.09163e-19 3.09155e-19 8.01792e-24 2.59343e-05 3.16737e-06 9.65586e-45 3.60998e-20
3.70284 1.50627e-19 1.50621e-19 6.58451e-24 4.37139e-05 2.8901e-06 2.58024e-43 3.43204e-20
3.89291 1.19993e-19 1.19987e-19 5.4054e-24 4.50478e-05 2.6342e-06 9.15914e-42 5.13347e-20
4.09273 1.17004e-19 1.16999e-19 4.43682e-24 3.79203e-05 2.39263e-06 3.26612e-40 9.0615e-20
4.30281 1.25737e-19 1.25733e-19 3.64106e-24 2.89578e-05 2.17422e-06 1.06365e-38 1.7028e-19
4.52368 1.4361e-19 1.43607e-19 2.98893e-24 2.08128e-05 1.97541e-06 3.07887e-37 3.29104e-19
4.75588 1.74245e-19 1.74242e-19 2.45264e-24 1.40759e-05 1.7932e-06 7.98697e-36 6.55013e-19
5 2.41889e-19 2.41887e-19 2.012e-24 8.31786e-06 1.61892e-06 2.01657e-34 1.44831e-18
5.25665 6.65005e-19 6.65004e-19 1.65089e-24 2.48253e-06 1.46254e-06 8.64544e-33 6.16765e-18
5.52648 5.72872e-19 5.72871e-19 1.35452e-24 2.36443e-06 1.32277e-06 1.00327e-31 8.01568e-18
5.81015 9.72459e-19 9.72458e-19 1.11064e-24 1.14209e-06 1.19495e-06 1.99615e-30 2.00216e-17
6.10839 3.19495e-18 3.19495e-18 9.10419e-25 2.84956e-07 1.07558e-06 6.73346e-29 9.45303e-17
6.42193 2.13255e-18 2.13255e-18 7.46298e-25 3.49956e-07 9.77426e-07 4.06862e-28 8.86692e-17
6.75157 1.75274e-18 1.75274e-18 6.11844e-25 3.49079e-07 8.72619e-07 2.68538e-27 1.00266e-16
7.09813 1.96937e-18 1.96937e-18 5.01333e-25 2.54566e-07 7.81264e-07 2.16216e-26 1.51921e-16
7.46248 4.52229e-18 4.52228e-18 4.10658e-25 9.08076e-08 6.97392e-07 3.1924e-25 4.61576e-16
7.84553 5.66256e-18 5.66256e-18 3.36508e-25 5.94268e-08 6.16018e-07 2.31853e-24 7.51033e-16
8.24824 2.29051e-18 2.29051e-18 2.75654e-25 1.20346e-07 5.40959e-07 4.93154e-24 3.88063e-16
8.67162 2.45471e-18 2.45471e-18 2.25655e-25 9.19274e-08 4.75732e-07 2.53166e-23 5.22672e-16
9.11674 9.23096e-19 9.23096e-19 1.84724e-25 2.00113e-07 4.16972e-07 4.17328e-23 2.43228e-16
9.5847 7.67699e-19 7.67699e-19 1.51155e-25 1.96894e-07 3.64227e-07 1.39833e-22 2.46659e-16
10.0767 8.17252e-19 8.17252e-19 1.23633e-25 1.51279e-07 3.15771e-07 5.53479e-22 3.15719e-16
10.5939 1.12324e-18 1.12324e-18 1.01046e-25 8.99595e-08 2.67801e-07 2.62058e-21 5.14794e-16
11.1377 5.7444e-18 5.7444e-18 8.25229e-26 1.43658e-08 2.24243e-07 4.29355e-20 3.08363e-15
11.7094 3.0165e-18 3.0165e-18 6.80237e-26 2.25505e-08 1.86244e-07 6.74095e-20 1.87352e-15
12.3105 3.10569e-18 3.10569e-18 5.53102e-26 1.78093e-08 1.46076e-07 1.94311e-19 2.20577e-15
12.9424 2.53604e-18 2.53604e-18 4.51636e-26 1.78087e-08 1.05445e-07 4.17326e-19 2.03672e-15
13.6067 1.90917e-18 1.90917e-18 3.68793e-26 1.93169e-08 7.35221e-08 7.78637e-19 1.71524e-15
14.3051 1.46127e-18 1.46127e-18 3.00906e-26 2.05921e-08 4.44329e-08 1.39584e-18 1.45358e-15
15.0394 1.19401e-18 1.19401e-18 2.45371e-26 2.05502e-08 1.84818e-08 2.5315e-18 1.30213e-15
15.8114 1.23001e-18 1.23001e-18 2.0008e-26 1.62666e-08 -6.04767e-09 5.49957e-18 1.45675e-15
16.623 1.71577e-18 1.71577e-18 1.63119e-26 9.50709e-09 -2.99921e-08 1.541e-17 2.18688e-15
17.4762 1.47006e-18 1.47006e-18 1.32916e-26 9.04158e-09 -5.20736e-08 2.53223e-17 1.99903e-15
18.3733 9.64549e-19 9.64549e-19 1.08248e-26 1.12227e-08 -7.55908e-08 3.04934e-17 1.38776e-15
19.3164 8.08595e-19 8.08595e-19 8.82705e-27 1.09165e-08 -9.69427e-08 4.49924e-17 1.22116e-15
20.3079 6.9004e-19 6.9004e-19 7.20266e-27 1.0438e-08 -1.23381e-07 6.49406e-17 1.08558e-15
21.3503 5.9613e-19 5.9613e-19 5.88345e-27 9.8694e-09 -1.40017e-07 9.13622e-17 9.6989e-16
22.4463 5.17043e-19 5.17043e-19 4.8214e-27 9.32495e-09 -1.58365e-07 1.24477e-16 8.63952e-16
23.5984 4.49212e-19 4.49212e-19 3.97469e-27 8.84812e-09 -1.69028e-07 1.6416e-16 7.65818e-16
24.8097 3.90757e-19 3.90757e-19 3.30498e-27 8.45787e-09 -1.9094e-07 2.09807e-16 6.75392e-16
26.0832 3.40439e-19 3.40439e-19 2.78368e-27 8.17673e-09 -1.99824e-07 2.60366e-16 5.93006e-16
27.4221 2.97265e-19 2.97265e-19 2.37702e-27 7.99632e-09 -2.1187e-07 3.14424e-16 5.18866e-16
28.8297 2.60149e-19 2.60149e-19 2.06397e-27 7.9338e-09 -2.16018e-07 3.70032e-16 4.52555e-16
30.3095 2.28163e-19 2.28163e-19 1.81426e-27 7.95161e-09 -2.19666e-07 4.24935e-16 3.93542e-16
31.8653 2.00551e-19 2.00551e-19 1.59404e-27 7.94829e-09 -2.1227e-07 4.7681e-16 3.41304e-16
33.5009 1.76744e-19 1.76744e-19 1.39815e-27 7.91057e-09 -2.07135e-07 5.23636e-16 2.95401e-16
35.2206 1.56082e-19 1.56082e-19 1.19736e-27 7.67138e-09 -1.97293e-07 5.63167e-16 2.55065e-16
37.0284 1.38102e-19 1.38102e-19 1.0128e-27 7.33373e-09 -1.81787e-07 5.93764e-16 2.1974e-16
38.9291 1.22436e-19 1.22436e-19 8.41369e-28 6.87193e-09 -1.73454e-07 6.1439e-16 1.88928e-16
40.9273 1.08759e-19 1.08759e-19 6.92212e-28 6.36467e-09 -1.57337e-07 6.24544e-16 1.62138e-16
43.0282 9.67582e-20 9.67582e-20 5.64719e-28 5.83639e-09 -1.28345e-07 6.24047e-16 1.3886e-16
45.2368 8.62039e-20 8.62039e-20 4.59159e-28 5.32643e-09 -9.87495e-08 6.13425e-16 1.18685e-16
47.5588 7.69223e-20 7.69223e-20 3.72402e-28 4.84127e-09 -7.21474e-08 5.93821e-16 1.01269e-16
50 6.87283e-20 6.87283e-20 3.02089e-28 4.39541e-09 -2.37048e-08 5.66426e-16 8.62504e-17
52.5665 6.14725e-20 6.14725e-20 2.44906e-28 3.98399e-09 3.04744e-08 5.32705e-16 7.33181e-17
55.2648 5.50368e-20 5.50368e-20 1.98586e-28 3.60824e-09 5.46813e-08 4.94301e-16 6.22081e-17
58.1015 4.9335e-20 4.9335e-20 1.61249e-28 3.26844e-09 8.97832e-08 4.52991e-16 5.27013e-17
61.0839 4.42585e-20 4.42585e-20 1.30984e-28 2.95952e-09 1.20986e-07 4.10113e-16 4.45644e-17
64.2193 3.97323e-20 3.97323e-20 1.06443e-28 2.67901e-09 1.56107e-07 3.67029e-16 3.76143e-17
67.5157 3.56963e-20 3.56963e-20 8.65678e-29 2.42512e-09 1.78599e-07 3.24935e-16 3.16944e-17
70.9813 3.20952e-20 3.20952e-20 7.04725e-29 2.19574e-09 1.88686e-07 2.84756e-16 2.66631e-17
74.6248 2.88719e-20 2.88719e-20 5.73858e-29 1.9876e-09 1.78728e-07 2.47102e-16 2.23896e-17
78.4553 2.59841e-20 2.59841e-20 4.67395e-29 1.79878e-09 1.81533e-07 2.12439e-16 1.87668e-17
82.4824 2.34e-20 2.34e-20 3.81027e-29 1.62832e-09 1.58667e-07 1.8108e-16 1.57052e-17
86.7162 2.10824e-20 2.10824e-20 3.10741e-29 1.47394e-09 1.47114e-07 1.53086e-16 1.312e-17
91.1674 1.90002e-20 1.90002e-20 2.53443e-29 1.3339e-09 1.6279e-07 1.28406e-16 1.094e-17
95.847 1.71288e-20 1.71288e-20 2.06734e-29 1.20694e-09 1.63117e-07 1.06913e-16 9.10538e-18
100.767 1.54501e-20 1.54501e-20 1.68786e-29 1.09246e-09 8.77919e-08 8.84235e-17 7.56627e-18
105.939 1.39388e-20 1.39388e-20 1.37791e-29 9.88538e-10 8.61385e-08 7.26516e-17 6.27514e-18
111.377 1.25777e-20 1.25777e-20 1.12472e-29 8.94219e-10 1.18754e-07 5.93238e-17 5.19409e-18
117.094 1.13528e-20 1.13528e-20 9.18452e-30 8.09012e-10 7.47878e-08 4.81652e-17 4.2912e-18
123.105 1.02505e-20 1.02505e-20 7.50627e-30 7.32287e-10 3.31227e-08 3.88988e-17 3.53868e-18
129.424 9.2562e-21 9.2562e-21 6.14003e-30 6.63342e-10 -7.56222e-09 3.12531e-17 2.912e-18
136.067 8.35923e-21 8.35923e-21 5.0265e-30 6.01311e-10 3.6522e-08 2.49884e-17 2.39117e-18
143.051 7.5515e-21 7.5515e-21 4.12087e-30 5.45702e-10 3.06015e-08 1.98931e-17 1.95964e-18
150.394 6.82277e-21 6.82277e-21 3.37744e-30 4.95025e-10 -1.68361e-08 1.577e-17 1.60251e-18
158.114 6.1647e-21 6.1647e-21 2.76405e-30 4.48367e-10 -7.53358e-08 1.24512e-17 1.30746e-18
166.23 5.57045e-21 5.57045e-21 2.26061e-30 4.05821e-10 7.15811e-09 9.79379e-18 1.06427e-18
174.763 5.03504e-21 5.03504e-21 1.84963e-30 3.67351e-10 -6.57083e-09 7.6783e-18 8.64486e-19
183.733 4.55116e-21 4.55116e-21 1.51263e-30 3.32361e-10 -6.60767e-08 5.9996e-18 7.00498e-19
193.164 4.11382e-21 4.11382e-21 1.23674e-30 3.0063e-10 -4.51726e-08 4.67316e-18 5.66216e-19
203.079 3.71896e-21 3.71896e-21 1.01138e-30 2.71951e-10 4.33665e-08 3.62964e-18 4.56584e-19
213.503 3.36257e-21 3.36257e-21 8.27413e-31 2.46066e-10 2.16808e-08 2.8118e-18 3.67312e-19
224.463 3.04028e-21 3.04028e-21 6.76771e-31 2.22601e-10 9.47488e-09 2.17252e-18 2.94738e-19
235.984 2.74883e-21 2.74883e-21 5.53441e-31 2.01337e-10 -1.98399e-07 1.67444e-18 2.35894e-19
248.097 2.48581e-21 2.48581e-21 4.52832e-31 1.82166e-10 -8.34793e-08 1.28784e-18 1.88352e-19
260.832 2.24805e-21 2.24805e-21 3.70534e-31 1.64825e-10 1.12908e-07 9.8841e-19 1.50013e-19
274.221 2.03296e-21 2.03296e-21 3.03123e-31 1.49105e-10 1.40357e-07 7.57034e-19 1.19169e-19
288.297 1.83842e-21 1.83842e-21 2.47943e-31 1.34867e-10 -2.18378e-07 5.78708e-19 9.44257e-20
303.095 1.66287e-21 1.66287e-21 2.02945e-31 1.22045e-10 -1.53556e-07 4.41697e-19 7.46487e-20
318.653 1.50402e-21 1.50402e-21 1.66075e-31 1.10421e-10 -1.21908e-08 3.36541e-19 5.88644e-20
335.009 1.36026e-21 1.36026e-21 1.3587e-31 9.98852e-11 5.0581e-07 2.56e-19 4.63015e-20
352.206 1.23034e-21 1.23034e-21 1.11181e-31 9.03662e-11 -1.34074e-07 1.94459e-19 3.63346e-20
370.284 1.11296e-21 1.11296e-21 9.10069e-32 8.17703e-11 6.01896e-08 1.47522e-19 2.84491e-20
389.291 1.00671e-21 1.00671e-21 7.44748e-32 7.39785e-11 -3.3706e-07 1.1176e-19 2.2222e-20
409.273 9.10551e-22 9.10551e-22 6.09307e-32 6.69163e-11 3.68864e-07 8.45573e-20 1.73176e-20
430.282 8.23713e-22 8.23713e-22 4.9876e-32 6.05502e-11 2.81886e-07 6.39112e-20 1.34681e-20
452.368 7.45162e-22 7.45162e-22 4.08252e-32 5.4787e-11 -3.42211e-07 4.82535e-20 1.04519e-20
475.588 6.74054e-22 6.74054e-22 3.34083e-32 4.95633e-11 -2.71621e-07 3.63913e-20 8.09377e-21
500 6.09714e-22 6.09714e-22 2.73352e-32 4.48329e-11 -7.46449e-07 2.74175e-20 6.25486e-21
525.665 5.5162e-22 5.5162e-22 2.23802e-32 4.05718e-11 6.10655e-07 2.06415e-20 4.82526e-21
552.648 4.99026e-22 4.99026e-22 1.83183e-32 3.67082e-11 7.11505e-07 1.55253e-20 3.71512e-21
581.015 4.51415e-22 4.51415e-22 1.49898e-32 3.32063e-11 7.38616e-07 1.16669e-20 2.85502e-21
610.838 4.08373e-22 4.08373e-22 1.22685e-32 3.00424e-11 -5.91231e-07 8.76113e-21 2.19037e-21
642.193 3.69467e-22 3.69467e-22 1.00438e-32 2.71846e-11 3.49099e-07 6.57482e-21 1.67777e-21
675.157 3.34242e-22 3.34242e-22 8.22034e-33 2.4594e-11 4.26519e-09 4.93027e-21 1.28296e-21
709.813 3.02354e-22 3.02354e-22 6.72627e-33 2.22463e-11 -4.95295e-07 3.69441e-21 9.79484e-22
746.247 2.73553e-22 2.73553e-22 5.5067e-33 2.01302e-11 -3.10534e-06 2.76707e-21 7.46807e-22
784.553 2.47491e-22 2.47491e-22 4.50788e-33 1.82144e-11 3.74085e-07 2.07124e-21 5.68585e-22
824.824 2.23895e-22 2.23895e-22 3.68926e-33 1.64777e-11 1.07812e-06 1.54942e-21 4.3228e-22
867.162 2.02542e-22 2.02542e-22 3.01894e-33 1.49053e-11 -3.98802e-06 1.15843e-21 3.28216e-22
911.674 1.83257e-22 1.83257e-22 2.47185e-33 1.34884e-11 -8.58106e-07 8.6582e-22 2.4894e-22
958.471 1.65796e-22 1.65796e-22 2.02333e-33 1.22037e-11 -1.29617e-06 6.46764e-22 1.88574e-22
1007.67 1.49986e-22 1.49986e-22 1.65574e-33 1.10393e-11 -1.12728e-07 4.82881e-22 1.42677e-22
1059.39 1.35694e-22 1.35694e-22 1.35529e-33 9.98781e-12 -1.34928e-06 3.60399e-22 1.07843e-22
1113.77 1.22772e-22 1.22772e-22 1.1096e-33 9.03785e-12 -2.6743e-08 2.68895e-22 8.14362e-23
1170.94 1.11073e-22 1.11073e-22 9.08172e-34 8.17639e-12 -1.76804e-07 2.00532e-22 6.1431e-23
1231.05 1.0048e-22 1.0048e-22 7.43147e-34 7.39596e-12 1.63615e-06 1.49485e-22 4.62944e-23
1294.24 9.09125e-23 9.09125e-23 6.08441e-34 6.6926e-12 3.02069e-07 1.11413e-22 3.48625e-23
1360.67 8.22539e-23 8.22539e-23 4.98086e-34 6.05548e-12 3.76288e-06 8.30087e-23 2.62311e-23
1430.51 7.44133e-23 7.44133e-23 4.07642e-34 5.47808e-12 5.7712e-06 6.18214e-23 1.97192e-23
1503.94 6.73189e-23 6.73189e-23 3.33595e-34 4.95544e-12 1.30273e-05 4.60282e-23 1.48126e-23
1581.14 6.09108e-23 6.09108e-23 2.73146e-34 4.48437e-12 2.91671e-06 3.42658e-23 1.11207e-23
1662.3 5.51083e-23 5.51083e-23 2.23588e-34 4.05725e-12 -3.78031e-06 2.55006e-23 8.34262e-24
1747.63 4.98544e-23 4.98544e-23 1.82973e-34 3.67014e-12 4.03556e-06 1.89712e-23 6.25397e-24
1837.33 4.51048e-23 4.51048e-23 1.49772e-34 3.32053e-12 -3.44266e-06 1.41115e-23 4.68573e-24
1931.64 4.08103e-23 4.08103e-23 1.22622e-34 3.00468e-12 -6.41504e-06 1.0495e-23 3.50892e-24
2030.79 3.69217e-23 3.69217e-23 1.00365e-34 2.71833e-12 -3.23116e-06 7.80311e-24 2.626e-24
2135.03 3.34009e-23 3.34009e-23 8.21283e-35 2.45886e-12 1.22251e-05 5.8e-24 1.96404e-24
2244.63 3.02211e-23 3.02211e-23 6.72432e-35 2.22504e-12 9.09658e-06 4.31106e-24 1.46848e-24
2359.84 2.73431e-23 2.73431e-23 5.50482e-35 2.01324e-12 4.9474e-06 3.20366e-24 1.09739e-24
2480.97 2.4737e-23 2.4737e-23 4.50524e-35 1.82126e-12 3.48774e-06 2.38011e-24 8.19642e-25
2608.32 2.23789e-23 2.23789e-23 3.68699e-35 1.64753e-12 8.11764e-06 1.76795e-24 6.11918e-25
2742.21 2.02488e-23 2.02488e-23 3.01889e-35 1.4909e-12 8.37696e-06 1.31325e-24 4.56726e-25
2882.96 1.83199e-23 1.83199e-23 2.47118e-35 1.34891e-12 1.16733e-05 9.75264e-25 3.40733e-25
3030.95 1.65734e-23 1.65734e-23 2.02229e-35 1.2202e-12 1.00155e-05 7.24107e-25 2.54084e-25
3186.53 1.49946e-23 1.49946e-23 1.65533e-35 1.10395e-12 -2.18757e-05 5.37602e-25 1.8942e-25
3350.09 1.35671e-23 1.35671e-23 1.35528e-35 9.98951e-13 2.10958e-06 3.99109e-25 1.41175e-25
3522.05 1.22744e-23 1.22744e-23 1.10934e-35 9.03784e-13 3.84709e-05 2.96234e-25 1.05176e-25
3702.84 1.11039e-23 1.11039e-23 9.07677e-36 8.17439e-13 -3.6965e-05 2.19832e-25 7.8326e-26
3892.91 1.00469e-23 1.00469e-23 7.432e-36 7.39729e-13 -5.75584e-06 1.63148e-25 5.83253e-26
4092.73 9.0901e-24 9.0901e-24 6.08427e-36 6.69329e-13 1.09153e-05 1.21062e-25 4.34179e-26
4302.81 8.22377e-24 8.22377e-24 4.97976e-36 6.05532e-13 6.30173e-05 8.98173e-26 3.23101e-26
4523.68 7.43991e-24 7.43991e-24 4.07469e-36 5.47681e-13 -9.4919e-05 6.6629e-26 2.40377e-26
4755.88 6.73173e-24 6.73173e-24 3.33663e-36 4.95658e-13 -5.26431e-06 4.94304e-26 1.78819e-26
