# 0.00316547 2 109 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 3.57812e-06 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
224.463 6.31429e-05 9.31705e-06 5.38258e-05 0.852445 -0.169187 1.19669e-07 0
235.984 5.63602e-05 8.81182e-06 4.75484e-05 0.843652 -0.18421 1.58315e-07 0
248.097 4.94885e-05 8.25328e-06 4.12352e-05 0.833228 -0.197993 2.01565e-07 0
260.832 4.29292e-05 7.72198e-06 3.52072e-05 0.820123 -0.210436 2.49479e-07 0
274.221 3.68649e-05 7.19309e-06 2.96718e-05 0.80488 -0.221873 2.99573e-07 0
288.297 3.14269e-05 6.67835e-06 2.47486e-05 0.787496 -0.232416 3.49826e-07 0
303.095 2.66898e-05 6.19919e-06 2.04906e-05 0.767731 -0.242064 3.98981e-07 0
318.653 2.26404e-05 5.77631e-06 1.68641e-05 0.744868 -0.250779 4.46724e-07 0
335.009 1.92049e-05 5.38818e-06 1.38167e-05 0.719437 -0.258774 4.9025e-07 0
352.206 1.63234e-05 5.03577e-06 1.12876e-05 0.6915 -0.266082 5.2832e-07 0
370.284 1.39368e-05 4.73137e-06 9.20547e-06 0.660514 -0.272587 5.61534e-07 0
389.291 1.19524e-05 4.45716e-06 7.49522e-06 0.62709 -0.278477 5.87656e-07 0
409.273 1.03044e-05 4.2084e-06 6.09598e-06 0.591591 -0.283808 6.0586e-07 0
430.282 8.95042e-06 3.99203e-06 4.95838e-06 0.553983 -0.288458 6.1735e-07 0
452.368 7.82834e-06 3.79624e-06 4.03209e-06 0.515064 -0.292581 6.2091e-07 0
475.588 6.89404e-06 3.61608e-06 3.27796e-06 0.475477 -0.296252 6.16387e-07 0
500 6.11448e-06 3.44962e-06 2.66486e-06 0.435827 -0.299498 6.04316e-07 0
525.665 5.47478e-06 3.30662e-06 2.16816e-06 0.396026 -0.302054 5.87503e-07 0
552.648 4.93652e-06 3.17255e-06 1.76397e-06 0.357331 -0.304242 5.64584e-07 0
581.015 4.48124e-06 3.04608e-06 1.43516e-06 0.32026 -0.306092 5.36551e-07 0
610.838 4.09454e-06 2.92628e-06 1.16826e-06 0.285321 -0.307626 5.04512e-07 0
642.193 3.76383e-06 2.81228e-06 9.51548e-07 0.252814 -0.308871 4.69576e-07 0
675.157 3.47831e-06 2.70324e-06 7.75066e-07 0.222828 -0.309856 4.32798e-07 0
709.813 3.2323e-06 2.60099e-06 6.31312e-07 0.195314 -0.310482 3.9555e-07 0
746.247 3.02303e-06 2.50845e-06 5.14574e-07 0.170218 -0.310561 3.5915e-07 0
784.553 2.83797e-06 2.41848e-06 4.19494e-07 0.147815 -0.310424 3.23284e-07 0
824.824 2.67271e-06 2.33073e-06 3.41978e-07 0.127952 -0.31009 2.88595e-07 0
867.162 2.52383e-06 2.24501e-06 2.7882e-07 0.110475 -0.30958 2.55595e-07 0
911.674 2.38875e-06 2.16123e-06 2.27512e-07 0.0952434 -0.308912 2.24673e-07 0
958.471 2.26482e-06 2.07918e-06 1.85633e-07 0.0819638 -0.308105 1.96071e-07 0
1007.67 2.15073e-06 1.99928e-06 1.51446e-07 0.0704162 -0.307116 1.6998e-07 0
1059.39 2.04695e-06 1.92337e-06 1.23587e-07 0.0603762 -0.305685 1.46582e-07 0
1113.77 1.94944e-06 1.84855e-06 1.00893e-07 0.0517548 -0.304153 1.25602e-07 0
1170.94 1.8572e-06 1.77484e-06 8.23543e-08 0.0443433 -0.302536 1.0697e-07 0
1231.05 1.77012e-06 1.70291e-06 6.72122e-08 0.0379704 -0.300751 9.06074e-08 0
1294.24 1.68751e-06 1.63262e-06 5.48873e-08 0.0325256 -0.298705 7.6346e-08 0
1360.67 1.60821e-06 1.56339e-06 4.48218e-08 0.0278706 -0.2966 6.39846e-08 0
1430.51 1.532e-06 1.4954e-06 3.65975e-08 0.0238887 -0.294473 5.33536e-08 0
1503.94 1.45874e-06 1.42886e-06 2.98829e-08 0.0204854 -0.292317 4.42787e-08 0
1581.14 1.38842e-06 1.36401e-06 2.44123e-08 0.0175827 -0.289819 3.65867e-08 0
1662.3 1.32055e-06 1.30061e-06 1.99395e-08 0.0150994 -0.28734 3.00984e-08 0
1747.63 1.25513e-06 1.23885e-06 1.62834e-08 0.0129734 -0.284899 2.46596e-08 0
1837.33 1.19227e-06 1.17897e-06 1.33026e-08 0.0111574 -0.282511 2.01281e-08 0
1931.64 1.13199e-06 1.12112e-06 1.0871e-08 0.00960348 -0.280186 1.63727e-08 0
2030.79 1.07341e-06 1.06453e-06 8.88006e-09 0.00827274 -0.277493 1.32651e-08 0
2135.03 1.01512e-06 1.00787e-06 7.24839e-09 0.00714041 -0.273901 1.06908e-08 0
2244.63 9.59079e-07 9.53158e-07 5.92068e-09 0.0061733 -0.270445 8.5875e-09 0
2359.84 9.05452e-07 9.00616e-07 4.83595e-09 0.00534092 -0.267136 6.87757e-09 0
2480.97 8.54397e-07 8.50448e-07 3.94922e-09 0.00462223 -0.263978 5.49399e-09 0
2608.32 8.06058e-07 8.02833e-07 3.22521e-09 0.00400121 -0.260978 4.3794e-09 0
2742.21 7.60534e-07 7.57898e-07 2.63553e-09 0.00346537 -0.258136 3.48498e-09 0
2882.96 7.17738e-07 7.15585e-07 2.15327e-09 0.00300008 -0.255445 2.76915e-09 0
3030.95 6.77617e-07 6.75858e-07 1.7589e-09 0.00259572 -0.252897 2.19772e-09 0
3186.53 6.40141e-07 6.38704e-07 1.43727e-09 0.00224524 -0.250488 1.74272e-09 0
3350.09 6.05181e-07 6.04006e-07 1.17476e-09 0.00194117 -0.248209 1.381e-09 0
3522.05 5.72565e-07 5.71605e-07 9.59998e-10 0.00167666 -0.246046 1.09375e-09 0
3702.84 5.42155e-07 5.4137e-07 7.84328e-10 0.00144669 -0.243991 8.65897e-10 0
3892.91 5.13864e-07 5.13223e-07 6.41234e-10 0.00124787 -0.242037 6.85392e-10 0
4092.73 4.87487e-07 4.86963e-07 5.24197e-10 0.0010753 -0.240173 5.42409e-10 0
4302.81 4.62871e-07 4.62442e-07 4.28425e-10 0.000925583 -0.23839 4.29192e-10 0
4523.68 4.39888e-07 4.39537e-07 3.50149e-10 0.000795996 -0.236682 3.39578e-10 0
4755.88 4.18434e-07 4.18147e-07 2.86335e-10 0.000684303 -0.235041 2.68682e-10 0
5000 3.98342e-07 3.98108e-07 2.34096e-10 0.000587675 -0.23346 2.12573e-10 0
