# 0.00730728 4 117 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 4.99017e-07 inf
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
5.81015 0.000353291 0.000161398 0.000191892 0.543157 0.944516 5.24308e-239 0
6.10839 0.000353884 0.00016246 0.000191423 0.540922 0.947031 4.09126e-227 0
6.42193 0.000354484 0.000163686 0.000190798 0.538241 0.950081 8.29623e-216 0
6.75157 0.0003551 0.000165204 0.000189896 0.534769 0.954125 4.66975e-205 0
7.09813 0.00035572 0.000167237 0.000188484 0.529865 0.959909 7.78327e-195 0
7.46248 0.000356079 0.000170148 0.000185931 0.522163 0.968652 4.08299e-185 0
7.84553 0.00035432 0.000172005 0.000182316 0.51455 0.976646 7.05691e-176 0
8.24824 0.00035163 0.000166276 0.000185354 0.527128 0.966525 4.07967e-167 0
8.67162 0.00035337 0.000159247 0.000194123 0.549348 0.942337 8.60719e-159 0
9.11674 0.000356586 0.000150223 0.000206363 0.578718 0.902567 6.91501e-151 0
9.5847 0.000360166 0.000145451 0.000214715 0.596156 0.870363 2.31012e-143 0
10.0767 0.000362374 0.000144776 0.000217597 0.600478 0.85728 3.35774e-136 0
10.5939 0.000364272 0.000144075 0.000220197 0.604485 0.844987 2.15455e-129 0
11.1377 0.000365197 0.000145638 0.000219559 0.601207 0.844293 6.45162e-123 0
11.7094 0.000365862 0.000147169 0.000218693 0.597748 0.845262 9.21527e-117 0
12.3105 0.000366288 0.000149215 0.000217073 0.592629 0.849379 6.5355e-111 0
12.9424 0.000366639 0.000151939 0.0002147 0.58559 0.85734 2.38328e-105 0
13.6067 0.000367069 0.000155538 0.000211532 0.576272 0.869709 4.62333e-100 0
14.3051 0.000367705 0.000159757 0.000207948 0.565529 0.885243 4.91088e-95 0
15.0394 0.000368556 0.000162146 0.000206409 0.560049 0.893006 2.89795e-90 0
15.8114 0.000369587 0.000162622 0.000206965 0.55999 0.892479 9.76974e-86 0
16.623 0.000371017 0.000161499 0.000209518 0.564713 0.884698 1.93696e-81 0
17.4762 0.000373016 0.000159254 0.000213762 0.573063 0.871016 2.32268e-77 0
18.3733 0.000375437 0.000156648 0.000218789 0.582759 0.854504 1.73405e-73 0
19.3164 0.000377838 0.000154488 0.00022335 0.591126 0.839097 8.28846e-70 0
20.3079 0.000379718 0.000153498 0.00022622 0.595759 0.828661 2.60561e-66 0
21.3503 0.000381264 0.000153298 0.000227967 0.597923 0.822148 5.48715e-63 0
22.4463 0.000382731 0.000153197 0.000229534 0.599728 0.816302 7.86125e-60 0
23.5984 0.000384082 0.000153443 0.000230639 0.600494 0.812049 7.8193e-57 0
24.8097 0.000385449 0.000153624 0.000231824 0.60144 0.807613 5.48357e-54 0
26.0832 0.000386735 0.000154048 0.000232687 0.601671 0.804168 2.76301e-51 0
27.4221 0.000387999 0.00015446 0.000233539 0.601906 0.800692 1.0151e-48 0
28.8297 0.000389287 0.000154903 0.000234384 0.602084 0.797307 2.76184e-46 0
30.3095 0.000390572 0.000155352 0.00023522 0.602244 0.793907 5.6469e-44 0
31.8653 0.000391856 0.000155993 0.000235864 0.601914 0.791126 8.8083e-42 0
33.5009 0.000393143 0.000156588 0.000236555 0.601702 0.788109 1.06053e-39 0
35.2206 0.000394509 0.000157372 0.000237137 0.601094 0.785582 9.99727e-38 0
37.0284 0.000395885 0.000158137 0.000237748 0.600548 0.782868 7.45695e-36 0
38.9291 0.000397272 0.000158859 0.000238413 0.600125 0.779878 4.45135e-34 0
40.9273 0.000398663 0.000159535 0.000239128 0.599825 0.776624 2.14958e-32 0
43.0282 0.00040007 0.000160357 0.000239713 0.599178 0.773682 8.49551e-31 0
45.2368 0.000401497 0.000161209 0.000240288 0.59848 0.770662 2.7728e-29 0
47.5588 0.000402966 0.000162202 0.000240764 0.597481 0.767883 7.54965e-28 0
50 0.000404461 0.000163192 0.00024127 0.596521 0.764874 1.72845e-26 0
52.5665 0.000406003 0.000164296 0.000241706 0.595332 0.761991 3.35833e-25 0
55.2648 0.000407615 0.000165508 0.000242107 0.59396 0.759122 5.58166e-24 0
58.1015 0.00040925 0.00016677 0.00024248 0.592499 0.756157 7.99423e-23 0
61.0839 0.000410988 0.000168163 0.000242824 0.590831 0.753243 9.9428e-22 0
64.2193 0.000412758 0.000169628 0.000243129 0.589037 0.750178 1.08099e-20 0
67.5157 0.000414615 0.000171178 0.000243438 0.587141 0.747066 1.03416e-19 0
70.9813 0.000416584 0.000172876 0.000243708 0.585015 0.743884 8.76402e-19 0
74.6248 0.000418548 0.00017462 0.000243927 0.582794 0.740451 6.61411e-18 0
78.4553 0.000420645 0.00017646 0.000244185 0.580501 0.736921 4.47185e-17 0
82.4824 0.000422904 0.000178469 0.000244434 0.57799 0.733348 2.72429e-16 0
86.7162 0.000425258 0.000180529 0.000244729 0.575483 0.729556 1.50213e-15 0
91.1674 0.000427667 0.000182625 0.000245041 0.572973 0.725454 7.53237e-15 0
95.847 0.000430102 0.000184976 0.000245126 0.569926 0.720879 3.4549e-14 0
100.767 0.000432031 0.000187443 0.000244587 0.566134 0.715049 1.45484e-13 0
105.939 0.00043371 0.00018951 0.0002442 0.563049 0.707556 5.63228e-13 0
111.377 0.000437277 0.000191886 0.000245391 0.56118 0.70216 2.0204e-12 0
117.094 0.000442466 0.000194469 0.000247998 0.560489 0.699378 6.73671e-12 0
123.105 0.000447702 0.000196845 0.000250856 0.56032 0.698173 2.09107e-11 0
129.424 0.000451874 0.000200078 0.000251796 0.557226 0.695551 6.09564e-11 0
136.067 0.000452552 0.000203961 0.000248592 0.549311 0.687536 1.67227e-10 0
143.051 0.000445116 0.000206448 0.000238668 0.536193 0.672336 4.28749e-10 0
150.394 0.000440203 0.000209177 0.000231026 0.524816 0.638973 1.03879e-09 0
158.114 0.000447617 0.000212847 0.000234771 0.52449 0.61115 2.39279e-09 0
166.23 0.000454679 0.000216116 0.000238563 0.524684 0.609945 5.22068e-09 0
174.763 0.000467002 0.000215983 0.000251019 0.537511 0.593941 1.06691e-08 0
183.733 0.00048792 0.000205671 0.000282249 0.578474 0.561841 1.98188e-08 0
193.164 0.000514492 0.000202463 0.000312029 0.606481 0.572389 3.63887e-08 0
203.079 0.000536707 0.000212924 0.000323783 0.603277 0.613622 6.83985e-08 0
213.503 0.000525269 0.000211202 0.000314067 0.597916 0.600925 1.16438e-07 0
224.463 0.00050041 0.000199958 0.000300452 0.600411 0.541234 1.82033e-07 0
235.984 0.000476107 0.000195009 0.000281097 0.590409 0.50867 2.82578e-07 0
248.097 0.000428186 0.00019254 0.000235646 0.550335 0.497886 4.28863e-07 0
260.832 0.000384297 0.000209627 0.000174671 0.45452 0.450825 6.94274e-07 0
274.221 0.000405518 0.000242473 0.000163045 0.402066 0.289752 1.15696e-06 0
288.297 0.000486394 0.000267908 0.000218486 0.449195 0.251147 1.78716e-06 0
303.095 0.000424091 0.000199913 0.000224178 0.528609 0.26371 1.81188e-06 0
318.653 0.000326252 0.000157706 0.000168546 0.516613 0.256622 1.88993e-06 0
335.009 0.000347338 0.000187988 0.00015935 0.458775 0.364121 2.90274e-06 0
352.206 0.000550427 0.000297957 0.00025247 0.45868 0.411117 5.78415e-06 0
370.284 0.000715131 0.000300247 0.000414884 0.580151 0.25622 7.15844e-06 0
389.291 0.000768194 0.000184301 0.000583893 0.760085 0.163443 5.27799e-06 0
409.273 0.000813724 0.000131694 0.00068203 0.838158 0.0883772 4.43539e-06 0
430.282 0.000799472 0.00010815 0.000691322 0.864724 0.0242147 4.19848e-06 0
452.368 0.000782833 0.000108187 0.000674646 0.8618 -0.0202874 4.74957e-06 0
475.588 0.000831166 0.000141241 0.000689926 0.83007 -0.0192993 6.88611e-06 0
500 0.00102051 0.00023059 0.000789922 0.774045 0.0808918 1.22719e-05 0
525.665 0.0011103 0.000307799 0.000802501 0.722779 0.298708 1.75912e-05 0
552.648 0.00068038 0.000192778 0.000487601 0.716661 0.472728 1.16494e-05 0
581.015 0.000367765 9.42643e-05 0.000273501 0.743683 0.499649 5.93501e-06 0
610.838 0.000229111 5.15844e-05 0.000177527 0.77485 0.450299 3.33705e-06 0
642.193 0.000158567 3.2053e-05 0.000126514 0.797858 0.388014 2.10254e-06 0
675.157 0.000116181 2.17548e-05 9.44263e-05 0.812751 0.332025 1.42899e-06 0
709.813 8.79888e-05 1.57344e-05 7.22544e-05 0.821177 0.285328 1.02278e-06 0
746.247 6.80987e-05 1.19292e-05 5.61694e-05 0.824825 0.247031 7.58833e-07 0
784.553 5.34284e-05 9.35596e-06 4.40725e-05 0.824888 0.215341 5.76278e-07 0
824.824 4.2332e-05 7.53032e-06 3.48017e-05 0.822113 0.188859 4.44667e-07 0
867.162 3.37922e-05 6.17635e-06 2.76158e-05 0.817226 0.166478 3.46373e-07 0
911.674 2.7162e-05 5.14427e-06 2.20178e-05 0.810608 0.147415 2.71565e-07 0
958.471 2.1952e-05 4.34562e-06 1.76064e-05 0.80204 0.130993 2.14146e-07 0
1007.67 1.78162e-05 3.70437e-06 1.41118e-05 0.792078 0.116709 1.6907e-07 0
1059.39 1.45374e-05 3.19837e-06 1.1339e-05 0.77999 0.104213 1.34203e-07 0
1113.77 1.19087e-05 2.77705e-06 9.13168e-06 0.766806 0.0932424 1.06385e-07 0
1170.94 9.78523e-06 2.42081e-06 7.36442e-06 0.752606 0.083552 8.41157e-08 0
1231.05 8.06991e-06 2.12213e-06 5.94778e-06 0.737032 0.074984 6.64729e-08 0
1294.24 6.69217e-06 1.87925e-06 4.81292e-06 0.719187 0.0673763 5.27607e-08 0
1360.67 5.5678e-06 1.66918e-06 3.89862e-06 0.700208 0.0605921 4.17767e-08 0
1430.51 4.64526e-06 1.4847e-06 3.16056e-06 0.680384 0.0545318 3.29586e-08 0
1503.94 3.88708e-06 1.32258e-06 2.5645e-06 0.65975 0.0491111 2.59169e-08 0
1581.14 3.27567e-06 1.19186e-06 2.08381e-06 0.636147 0.0442594 2.0525e-08 0
1662.3 2.76896e-06 1.07495e-06 1.69401e-06 0.611785 0.0399041 1.62002e-08 0
1747.63 2.34741e-06 9.69714e-07 1.3777e-06 0.586901 0.0359907 1.27393e-08 0
1837.33 1.99614e-06 8.74674e-07 1.12147e-06 0.561818 0.0324769 9.97971e-09 0
1931.64 1.70205e-06 7.88428e-07 9.13625e-07 0.536778 0.0293186 7.78586e-09 0
2030.79 1.45697e-06 7.12534e-07 7.44435e-07 0.510948 0.0264717 6.07039e-09 0
2135.03 1.25589e-06 6.49243e-07 6.06646e-07 0.483041 0.0239027 4.75735e-09 0
2244.63 1.08611e-06 5.91239e-07 4.94873e-07 0.455637 0.0215921 3.71562e-09 0
2359.84 9.41581e-07 5.37795e-07 4.03785e-07 0.428838 0.0195081 2.89092e-09 0
2480.97 8.18104e-07 4.88623e-07 3.29482e-07 0.402738 0.0176271 2.24105e-09 0
2608.32 7.16264e-07 4.47329e-07 2.68935e-07 0.375469 0.0159313 1.7464e-09 0
2742.21 6.28918e-07 4.09226e-07 2.19691e-07 0.349316 0.014403 1.35694e-09 0
2882.96 5.53222e-07 3.7376e-07 1.79462e-07 0.324394 0.0130222 1.05043e-09 0
3030.95 4.88083e-07 3.41495e-07 1.46588e-07 0.300333 0.0117737 8.11875e-10 0
3186.53 4.34208e-07 3.14425e-07 1.19783e-07 0.275865 0.0106454 6.31185e-10 0
3350.09 3.87038e-07 2.89122e-07 9.79159e-08 0.252988 0.00962673 4.89223e-10 0
3522.05 3.45439e-07 2.65406e-07 8.00327e-08 0.231684 0.00870558 3.77938e-10 0
3702.84 3.08554e-07 2.43147e-07 6.54077e-08 0.211981 0.00787254 2.90937e-10 0
3892.91 2.75764e-07 2.22269e-07 5.34952e-08 0.193989 0.00712103 2.23156e-10 0
4092.73 2.47612e-07 2.03862e-07 4.37502e-08 0.176689 0.00644115 1.71506e-10 0
4302.81 2.23704e-07 1.8793e-07 3.57735e-08 0.159914 0.00582575 1.32313e-10 0
4523.68 2.02173e-07 1.7292e-07 2.92528e-08 0.144692 0.00526935 1.01763e-10 0
4755.88 1.82717e-07 1.58782e-07 2.3935e-08 0.130995 0.00476706 7.80187e-11 0
5000 1.65113e-07 1.45533e-07 1.95802e-08 0.118586 0.00431248 5.96415e-11 0
