# 7.38128e-08 2 7 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 1.86371e+06 1.26759
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.552647 9.19739e-17 9.19738e-17 1.38301e-22 1.50369e-06 2.05223e-05 0 7.26347e-27
0.581015 8.56743e-17 8.56742e-17 1.13622e-22 1.32621e-06 1.86206e-05 0 3.53526e-26
0.610839 7.9664e-17 7.96639e-17 9.33751e-23 1.17211e-06 1.6898e-05 0 1.57343e-25
0.642193 7.39229e-17 7.39228e-17 7.6723e-23 1.03788e-06 1.53353e-05 0 6.42901e-25
0.675157 6.86071e-17 6.8607e-17 6.31128e-23 9.19917e-07 1.39238e-05 0 2.42684e-24
0.709813 6.36941e-17 6.36941e-17 5.2005e-23 8.1648e-07 1.26578e-05 0 8.49727e-24
0.746248 5.90787e-17 5.90787e-17 4.28594e-23 7.25463e-07 1.15266e-05 0 2.76642e-23
0.784553 5.46962e-17 5.46962e-17 3.53114e-23 6.45592e-07 1.04993e-05 0 8.39588e-23
0.824824 5.06008e-17 5.06007e-17 2.90862e-23 5.74817e-07 9.5774e-06 0 2.38589e-22
0.867162 4.67699e-17 4.67699e-17 2.39672e-23 5.12448e-07 8.74788e-06 0 6.36779e-22
0.911674 4.31716e-17 4.31715e-17 1.97387e-23 4.57214e-07 7.99746e-06 6.26011e-310 1.60033e-21
0.95847 3.98384e-17 3.98384e-17 1.62426e-23 4.07713e-07 7.32486e-06 4.97086e-295 3.80212e-21
1.00767 3.67232e-17 3.67232e-17 1.33668e-23 3.63987e-07 6.71419e-06 7.26637e-281 8.55646e-21
1.05939 3.38869e-17 3.38869e-17 1.09955e-23 3.24476e-07 6.16025e-06 2.12838e-267 1.83268e-20
1.11377 3.12221e-17 3.12221e-17 9.04209e-24 2.89606e-07 5.65596e-06 1.34769e-254 3.73579e-20
1.17094 2.88572e-17 2.88571e-17 7.43248e-24 2.57561e-07 5.18514e-06 1.99724e-242 7.29902e-20
1.23105 2.6677e-17 2.6677e-17 6.11223e-24 2.2912e-07 4.7542e-06 7.4162e-231 1.36606e-19
1.29424 2.46554e-17 2.46554e-17 5.0281e-24 2.03935e-07 4.35774e-06 7.37822e-220 2.45342e-19
1.36067 2.27864e-17 2.27864e-17 4.13386e-24 1.81418e-07 3.99657e-06 2.0978e-209 4.23831e-19
1.43051 2.10616e-17 2.10616e-17 3.39709e-24 1.61293e-07 3.66752e-06 1.81244e-199 7.05826e-19
1.50394 1.94955e-17 1.94955e-17 2.79263e-24 1.43244e-07 3.36342e-06 5.04995e-190 1.1369e-18
1.58114 1.8066e-17 1.8066e-17 2.29577e-24 1.27077e-07 3.07987e-06 4.79386e-181 1.77398e-18
1.6623 1.67437e-17 1.67437e-17 1.88749e-24 1.12728e-07 2.81683e-06 1.63276e-172 2.6838e-18
1.74762 1.54992e-17 1.54992e-17 1.552e-24 1.00134e-07 2.57987e-06 2.09477e-164 3.93816e-18
1.83733 1.43503e-17 1.43503e-17 1.276e-24 8.8918e-08 2.3633e-06 1.06318e-156 5.62253e-18
1.93164 1.32859e-17 1.32859e-17 1.04868e-24 7.89321e-08 2.16447e-06 2.23313e-149 7.82057e-18
2.03079 1.23104e-17 1.23104e-17 8.61662e-25 6.99949e-08 1.97988e-06 2.02828e-142 1.06229e-17
2.13503 1.14024e-17 1.14024e-17 7.08548e-25 6.21404e-08 1.81109e-06 8.29022e-136 1.40948e-17
2.24463 1.0555e-17 1.0555e-17 5.82375e-25 5.51752e-08 1.6573e-06 1.58482e-129 1.82878e-17
2.35984 9.77849e-18 9.77849e-18 4.78489e-25 4.89328e-08 1.51542e-06 1.47269e-123 2.3265e-17
2.48097 9.06212e-18 9.06212e-18 3.93066e-25 4.33747e-08 1.3845e-06 6.88788e-118 2.90389e-17
2.60832 8.39367e-18 8.39367e-18 3.23164e-25 3.8501e-08 1.26362e-06 1.67518e-112 3.55696e-17
2.74221 7.76465e-18 7.76465e-18 2.65604e-25 3.42068e-08 1.15368e-06 2.18572e-107 4.27672e-17
2.88297 7.18326e-18 7.18326e-18 2.18127e-25 3.03661e-08 1.05432e-06 1.57919e-102 5.05881e-17
3.03095 6.63909e-18 6.63909e-18 1.79167e-25 2.69867e-08 9.63775e-07 6.49642e-98 5.88581e-17
3.18653 6.138e-18 6.138e-18 1.47192e-25 2.39804e-08 8.79805e-07 1.56594e-93 6.74925e-17
3.35009 5.67432e-18 5.67432e-18 1.20883e-25 2.13035e-08 8.03054e-07 2.26953e-89 7.63015e-17
3.52205 5.24377e-18 5.24377e-18 9.92289e-26 1.89232e-08 7.32498e-07 2.02674e-85 8.50718e-17
3.70284 4.84605e-18 4.84605e-18 8.14894e-26 1.68156e-08 6.68824e-07 1.14233e-81 9.36348e-17
3.89291 4.48131e-18 4.48131e-18 6.68969e-26 1.4928e-08 6.09298e-07 4.15858e-78 1.01854e-16
4.09273 4.14479e-18 4.14479e-18 5.49099e-26 1.32479e-08 5.53132e-07 9.98488e-75 1.09504e-16
4.30281 3.83012e-18 3.83012e-18 4.50616e-26 1.17651e-08 5.02935e-07 1.61192e-71 1.16286e-16
4.52368 3.53822e-18 3.53822e-18 3.69908e-26 1.04546e-08 4.56922e-07 1.78485e-68 1.22099e-16
4.75588 3.26823e-18 3.26823e-18 3.03538e-26 9.28754e-09 4.14406e-07 1.381e-65 1.26838e-16
5 3.02303e-18 3.02303e-18 2.49005e-26 8.23694e-09 3.74494e-07 7.60967e-63 1.30606e-16
5.25665 2.78876e-18 2.78876e-18 2.04314e-26 7.32634e-09 3.38271e-07 3.02408e-60 1.32813e-16
5.52648 2.56961e-18 2.56961e-18 1.67634e-26 6.52373e-09 3.06236e-07 8.81779e-58 1.33625e-16
5.81015 2.36862e-18 2.36862e-18 1.37452e-26 5.80303e-09 2.76584e-07 1.9184e-55 1.33271e-16
6.10839 2.18541e-18 2.18541e-18 1.12674e-26 5.15572e-09 2.48287e-07 3.16041e-53 1.31872e-16
6.42193 2.01116e-18 2.01116e-18 9.23615e-27 4.59245e-09 2.26459e-07 3.98292e-51 1.29045e-16
6.75157 1.85761e-18 1.85761e-18 7.57217e-27 4.07629e-09 2.01278e-07 3.91385e-49 1.25702e-16
7.09813 1.71399e-18 1.71399e-18 6.20449e-27 3.61991e-09 1.8001e-07 3.0221e-47 1.21344e-16
7.46248 1.58309e-18 1.58309e-18 5.08231e-27 3.21038e-09 1.62317e-07 1.85891e-45 1.16356e-16
7.84553 1.46503e-18 1.46503e-18 4.16462e-27 2.84268e-09 1.42021e-07 9.2201e-44 1.10956e-16
8.24824 1.35407e-18 1.35407e-18 3.41149e-27 2.51944e-09 1.24548e-07 3.71462e-42 1.04911e-16
8.67162 1.25127e-18 1.25127e-18 2.79271e-27 2.2319e-09 1.11415e-07 1.22937e-40 9.8481e-17
9.11674 1.15854e-18 1.15854e-18 2.28613e-27 1.97328e-09 9.41984e-08 3.38142e-39 9.19966e-17
9.5847 1.07615e-18 1.07615e-18 1.87069e-27 1.73832e-09 8.43213e-08 7.81122e-38 8.56479e-17
10.0767 1.00353e-18 1.00353e-18 1.53008e-27 1.5247e-09 7.14902e-08 1.52955e-36 7.95357e-17
10.5939 9.39488e-19 9.39488e-19 1.25055e-27 1.33109e-09 5.99127e-08 2.56019e-35 7.36886e-17
11.1377 8.86045e-19 8.86045e-19 1.0213e-27 1.15265e-09 5.1432e-08 3.70447e-34 6.83606e-17
11.7094 8.29588e-19 8.29588e-19 8.41861e-28 1.01479e-09 4.4305e-08 4.60052e-33 6.25884e-17
12.3105 7.91162e-19 7.91162e-19 6.84519e-28 8.65208e-10 3.43096e-08 5.06728e-32 5.80352e-17
12.9424 7.56328e-19 7.56328e-19 5.58945e-28 7.39024e-10 2.53501e-08 4.90444e-31 5.36436e-17
13.6067 7.2849e-19 7.2849e-19 4.56418e-28 6.26527e-10 1.42787e-08 4.21975e-30 4.96901e-17
14.3051 7.09631e-19 7.09631e-19 3.72401e-28 5.24781e-10 7.99984e-09 3.25937e-29 4.63071e-17
15.0394 7.00026e-19 7.00026e-19 3.03671e-28 4.338e-10 7.01284e-09 2.2764e-28 4.34808e-17
15.8114 7.01682e-19 7.01682e-19 2.4762e-28 3.52895e-10 -4.71126e-09 1.45042e-27 4.12821e-17
16.623 7.14368e-19 7.14368e-19 2.01876e-28 2.82594e-10 -5.72376e-09 8.47181e-27 3.96208e-17
17.4762 7.39567e-19 7.39567e-19 1.64497e-28 2.22424e-10 -1.57551e-08 4.56433e-26 3.8492e-17
18.3733 7.80836e-19 7.80836e-19 1.33968e-28 1.7157e-10 -2.1035e-08 2.28576e-25 3.79688e-17
19.3164 8.39283e-19 8.39283e-19 1.09244e-28 1.30163e-10 -1.91271e-08 1.06691e-24 3.79669e-17
20.3079 9.17626e-19 9.17626e-19 8.914e-29 9.7142e-11 -2.67503e-08 4.65794e-24 3.84607e-17
21.3503 1.02228e-18 1.02228e-18 7.28135e-29 7.12264e-11 -4.63199e-08 1.9131e-23 3.95435e-17
22.4463 1.15959e-18 1.15959e-18 5.96696e-29 5.14577e-11 -3.44991e-08 7.41553e-23 4.12411e-17
23.5984 1.33457e-18 1.33457e-18 4.91907e-29 3.68589e-11 -3.15911e-08 2.7132e-22 4.34847e-17
24.8097 1.54877e-18 1.54877e-18 4.09024e-29 2.64095e-11 -4.12978e-08 9.34561e-22 4.60755e-17
26.0832 1.8001e-18 1.8001e-18 3.44509e-29 1.91383e-11 -4.50417e-08 3.02005e-21 4.87371e-17
27.4221 2.0704e-18 2.0704e-18 2.94179e-29 1.42088e-11 -5.04249e-08 9.07577e-21 5.08586e-17
28.8297 2.3191e-18 2.3191e-18 2.55437e-29 1.10145e-11 -4.89429e-08 2.50371e-20 5.15375e-17
30.3095 2.51759e-18 2.51759e-18 2.24532e-29 8.91853e-12 -4.95979e-08 6.32808e-20 5.04784e-17
31.8653 2.57549e-18 2.57549e-18 1.97278e-29 7.65981e-12 -4.65106e-08 1.4287e-19 4.64727e-17
33.5009 2.52476e-18 2.52476e-18 1.73035e-29 6.85351e-12 -3.58503e-08 2.93766e-19 4.09031e-17
35.2206 2.31699e-18 2.31699e-18 1.48186e-29 6.39559e-12 -6.02884e-08 5.38758e-19 3.36296e-17
37.0284 2.05069e-18 2.05069e-18 1.25345e-29 6.11234e-12 -5.16301e-08 9.10052e-19 2.66136e-17
38.9291 1.75842e-18 1.75842e-18 1.04128e-29 5.92169e-12 -5.50782e-08 1.42554e-18 2.03687e-17
40.9273 1.48124e-18 1.48124e-18 8.56682e-30 5.78356e-12 -4.48691e-08 2.10418e-18 1.52903e-17
43.0282 1.2392e-18 1.2392e-18 6.98895e-30 5.63987e-12 -4.82346e-08 2.96487e-18 1.13839e-17
45.2368 1.0329e-18 1.0329e-18 5.68254e-30 5.50156e-12 -2.02871e-08 4.00831e-18 8.43439e-18
47.5588 8.66377e-19 8.66377e-19 4.60884e-30 5.31967e-12 -3.12293e-08 5.26129e-18 6.28253e-18
50 7.2668e-19 7.2668e-19 3.73865e-30 5.14485e-12 -9.79432e-09 6.6743e-18 4.67601e-18
52.5665 6.14213e-19 6.14213e-19 3.03096e-30 4.93469e-12 2.35139e-08 8.26005e-18 3.50528e-18
55.2648 5.22122e-19 5.22122e-19 2.45769e-30 4.70711e-12 9.80488e-09 9.9688e-18 2.64183e-18
58.1015 4.46566e-19 4.46566e-19 1.99562e-30 4.46882e-12 5.20114e-08 1.17551e-17 2.00306e-18
61.0839 3.83947e-19 3.83947e-19 1.62105e-30 4.22208e-12 2.81197e-08 1.35509e-17 1.52685e-18
64.2193 3.31628e-19 3.31628e-19 1.31734e-30 3.97234e-12 -1.9124e-08 1.52821e-17 1.16954e-18
67.5157 2.87922e-19 2.87922e-19 1.07136e-30 3.72102e-12 3.20222e-08 1.68921e-17 9.00926e-19
70.9813 2.51065e-19 2.51065e-19 8.72168e-31 3.47388e-12 4.50022e-08 1.83084e-17 6.97489e-19
74.6248 2.19765e-19 2.19765e-19 7.10207e-31 3.23167e-12 -1.65979e-08 1.94701e-17 5.4251e-19
78.4553 1.93031e-19 1.93031e-19 5.78448e-31 2.99666e-12 1.00813e-07 2.03313e-17 4.2384e-19
82.4824 1.70148e-19 1.70148e-19 4.71559e-31 2.77146e-12 1.50455e-08 2.08706e-17 3.32668e-19
86.7162 1.50542e-19 1.50542e-19 3.84572e-31 2.55459e-12 3.37458e-08 2.10874e-17 2.6241e-19
91.1674 1.33598e-19 1.33598e-19 3.13662e-31 2.34781e-12 3.90097e-08 2.09767e-17 2.07892e-19
