# 5.9642e-06 2 49 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 2.60779 92076.9
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.158114 2.55104e-10 1.36011e-10 1.19093e-10 0.466842 0.725839 0 0
0.16623 2.50446e-10 1.38498e-10 1.11948e-10 0.446994 0.703696 0 0
0.174762 2.56901e-10 1.40323e-10 1.16578e-10 0.453784 0.664724 0 0
0.183733 2.68742e-10 1.41929e-10 1.26813e-10 0.471877 0.623956 0 0
0.193164 2.8588e-10 1.47168e-10 1.38712e-10 0.48521 0.591976 0 0
0.203079 3.08324e-10 1.57742e-10 1.50582e-10 0.488389 0.570261 0 0
0.213503 3.34473e-10 1.68001e-10 1.66472e-10 0.497715 0.547502 0 0
0.224463 3.55331e-10 1.72686e-10 1.82646e-10 0.514015 0.519338 0 0
0.235984 3.59555e-10 1.70638e-10 1.88917e-10 0.525418 0.478146 0 0
0.248097 3.46639e-10 1.63013e-10 1.83626e-10 0.529732 0.421667 0 0
0.260832 3.3599e-10 1.59116e-10 1.76874e-10 0.526426 0.366241 0 0
0.274221 3.33405e-10 1.60092e-10 1.73313e-10 0.519828 0.31945 0 0
0.288297 3.36344e-10 1.65855e-10 1.70489e-10 0.506888 0.288355 0 0
0.303095 3.41449e-10 1.71708e-10 1.69741e-10 0.49712 0.263188 0 0
0.318653 3.46148e-10 1.77363e-10 1.68786e-10 0.487611 0.243568 0 0
0.335009 3.47541e-10 1.81619e-10 1.65922e-10 0.477418 0.22826 0 0
0.352205 3.43513e-10 1.83432e-10 1.60081e-10 0.466012 0.213959 0 0
0.370284 3.34078e-10 1.82708e-10 1.5137e-10 0.453099 0.199636 0 0
0.389291 3.20305e-10 1.79515e-10 1.4079e-10 0.43955 0.186309 0 0
0.409273 3.00929e-10 1.72899e-10 1.2803e-10 0.425448 0.174683 0 0
0.430281 2.76859e-10 1.63048e-10 1.13812e-10 0.411081 0.164386 0 0
0.452368 2.49579e-10 1.50968e-10 9.8611e-11 0.39511 0.152905 0 0
0.475588 2.21778e-10 1.37926e-10 8.38522e-11 0.37809 0.141361 0 0
0.5 1.95746e-10 1.25419e-10 7.03265e-11 0.359274 0.129745 0 0
0.525665 1.72071e-10 1.13723e-10 5.83477e-11 0.339092 0.118544 0 0
0.552647 1.50567e-10 1.02536e-10 4.80309e-11 0.319001 0.108448 0 0
0.581015 1.32404e-10 9.29147e-11 3.94888e-11 0.298246 0.0987173 0 0
0.610839 1.16248e-10 8.39135e-11 3.23349e-11 0.278154 0.0899882 0 0
0.642193 1.01967e-10 7.55759e-11 2.63914e-11 0.258822 0.0821065 0 0
0.675157 8.96485e-11 6.81235e-11 2.1525e-11 0.240105 0.0748962 0 0
0.709813 7.90672e-11 6.1501e-11 1.75662e-11 0.222168 0.0683633 0 0
0.746248 6.98638e-11 5.55365e-11 1.43273e-11 0.205074 0.0625253 0 0
0.784553 6.17832e-11 5.01067e-11 1.16765e-11 0.188991 0.0572137 0 0
0.824824 5.47319e-11 4.52194e-11 9.51252e-12 0.173802 0.0524576 0 0
0.867162 4.85764e-11 4.08228e-11 7.75359e-12 0.159616 0.0481726 0 0
0.911674 4.31646e-11 3.68467e-11 6.31792e-12 0.146368 0.0442908 0 0
0.95847 3.84158e-11 3.32706e-11 5.14524e-12 0.133936 0.0408333 2.55508e-290 0
1.00767 3.42391e-11 3.00465e-11 4.1926e-12 0.122451 0.0376744 4.19277e-276 0
1.05939 3.05828e-11 2.71664e-11 3.41644e-12 0.111711 0.0348215 1.36965e-262 0
1.11377 2.73451e-11 2.45604e-11 2.78466e-12 0.101834 0.0321948 9.6252e-250 0
1.17094 2.45319e-11 2.22621e-11 2.2698e-12 0.0925246 0.0297294 1.57275e-237 0
1.23105 2.20544e-11 2.02022e-11 1.85216e-12 0.0839813 0.0274472 6.4084e-226 0
1.29424 1.9866e-11 1.83533e-11 1.51273e-12 0.0761466 0.0253105 6.96762e-215 0
1.36067 1.79206e-11 1.66852e-11 1.23542e-12 0.0689384 0.0233529 2.15541e-204 0
1.43051 1.61888e-11 1.51798e-11 1.00897e-12 0.062325 0.0215605 2.0174e-194 0
1.50394 1.46599e-11 1.38351e-11 8.24739e-13 0.0562582 0.0198887 6.06312e-185 0
1.58114 1.33062e-11 1.26317e-11 6.74469e-13 0.0506883 0.0183072 6.18475e-176 0
1.6623 1.20987e-11 1.15469e-11 5.51877e-13 0.0456144 0.0168183 2.25633e-167 0
1.74762 1.10061e-11 1.05543e-11 4.51804e-13 0.0410504 0.0154684 3.0918e-159 0
1.83733 1.00245e-11 9.65454e-12 3.69974e-13 0.036907 0.0142281 1.67052e-151 0
1.93164 9.13973e-12 8.83678e-12 3.0295e-13 0.0331465 0.0130812 3.7242e-144 0
2.03079 8.34661e-12 8.09852e-12 2.48087e-13 0.0297231 0.0120081 3.57941e-137 0
2.13503 7.62906e-12 7.42568e-12 2.03381e-13 0.0266588 0.011019 1.54439e-130 0
2.24463 6.97594e-12 6.80924e-12 1.667e-13 0.0238964 0.0101132 3.1089e-124 0
2.35984 6.38703e-12 6.25042e-12 1.36615e-13 0.0213894 0.00927485 3.03375e-118 0
2.48097 5.85382e-12 5.74186e-12 1.11964e-13 0.0191267 0.00849607 1.48644e-112 0
2.60832 5.36838e-12 5.27652e-12 9.18593e-14 0.0171112 0.00777116 3.78038e-107 0
2.74221 4.92152e-12 4.84616e-12 7.53529e-14 0.0153109 0.00710866 5.14839e-102 0
2.88297 4.51374e-12 4.45196e-12 6.17747e-14 0.0136859 0.00650924 3.87372e-97 0
3.03095 4.13903e-12 4.08837e-12 5.06603e-14 0.0122397 0.00596293 1.65665e-92 0
3.18653 3.79841e-12 3.75685e-12 4.15588e-14 0.0109411 0.00545361 4.14365e-88 0
3.35009 3.48712e-12 3.45303e-12 3.40854e-14 0.00977466 0.00498383 6.22036e-84 0
3.52205 3.20152e-12 3.17357e-12 2.79459e-14 0.00872895 0.00455559 5.7439e-80 0
3.70284 2.94059e-12 2.91766e-12 2.29249e-14 0.00779602 0.00416309 3.34219e-76 0
3.89291 2.70311e-12 2.68431e-12 1.88009e-14 0.00695529 0.00379999 1.25391e-72 0
4.09273 2.48632e-12 2.4709e-12 1.54181e-14 0.00620115 0.00345532 3.09845e-69 0
4.30281 2.28589e-12 2.27324e-12 1.26424e-14 0.00553063 0.00314321 5.14125e-66 0
4.52368 2.10167e-12 2.0913e-12 1.03704e-14 0.00493434 0.00285874 5.84378e-63 0
4.75588 1.93255e-12 1.92405e-12 8.50391e-15 0.00440035 0.00259747 4.63535e-60 0
5 1.77964e-12 1.77266e-12 6.97178e-15 0.00391753 0.00234654 2.61487e-57 0
5.25665 1.63562e-12 1.6299e-12 5.71734e-15 0.00349553 0.00212096 1.0631e-54 0
5.52648 1.502e-12 1.49731e-12 4.68855e-15 0.00312154 0.00191909 3.16822e-52 0
5.81015 1.37992e-12 1.37607e-12 3.8426e-15 0.00278466 0.00173472 7.03638e-50 0
6.10839 1.26899e-12 1.26584e-12 3.14858e-15 0.00248117 0.00156156 1.18196e-47 0
6.42193 1.16446e-12 1.16188e-12 2.58e-15 0.00221562 0.00142037 1.51777e-45 0
6.75157 1.07223e-12 1.07011e-12 2.11446e-15 0.00197202 0.0012682 1.51772e-43 0
7.09813 9.86504e-13 9.84772e-13 1.732e-15 0.00175569 0.00113564 1.19163e-41 0
7.46248 9.08583e-13 9.07164e-13 1.41834e-15 0.00156104 0.00101345 7.44607e-40 0
7.84553 8.38417e-13 8.37256e-13 1.16194e-15 0.00138587 0.000895485 3.74824e-38 0
8.24824 7.73033e-13 7.72081e-13 9.5159e-16 0.00123098 0.000785192 1.53194e-36 0
8.67162 7.12731e-13 7.11952e-13 7.78821e-16 0.00109273 0.000689709 5.13988e-35 0
9.11674 6.58379e-13 6.57742e-13 6.3743e-16 0.000968181 0.000604474 1.43202e-33 0
9.5847 6.10022e-13 6.09501e-13 5.21504e-16 0.000854894 0.00052774 3.34765e-32 0
10.0767 5.67298e-13 5.66872e-13 4.26482e-16 0.000751776 0.000456005 6.62755e-31 0
10.5939 5.29584e-13 5.29236e-13 3.48516e-16 0.000658093 0.000387101 1.12069e-29 0
11.1377 4.97891e-13 4.97607e-13 2.84592e-16 0.000571594 0.000323162 1.63667e-28 0
11.7094 4.64975e-13 4.64741e-13 2.34561e-16 0.000504459 0.00026655 2.05139e-27 0
12.3105 4.4187e-13 4.41679e-13 1.90702e-16 0.00043158 0.000206825 2.27692e-26 0
12.9424 4.21075e-13 4.20919e-13 1.55703e-16 0.000369775 0.000148444 2.22029e-25 0
13.6067 4.04252e-13 4.04125e-13 1.27132e-16 0.000314486 9.97736e-05 1.92349e-24 0
14.3051 3.92378e-13 3.92275e-13 1.03721e-16 0.00026434 5.76302e-05 1.49474e-23 0
15.0394 3.8557e-13 3.85486e-13 8.45724e-17 0.000219344 1.97324e-05 1.04949e-22 0
15.8114 3.84853e-13 3.84784e-13 6.89576e-17 0.000179179 -1.58095e-05 6.71696e-22 0
16.623 3.90126e-13 3.9007e-13 5.62156e-17 0.000144096 -5.16888e-05 3.93898e-21 0
17.4762 4.02162e-13 4.02116e-13 4.58045e-17 0.000113896 -8.62366e-05 2.12984e-20 0
18.3733 4.228e-13 4.22763e-13 3.73016e-17 8.82251e-05 -0.000118978 1.07005e-19 0
19.3164 4.52617e-13 4.52587e-13 3.04163e-17 6.72009e-05 -0.000152444 5.01005e-19 0
20.3079 4.93103e-13 4.93078e-13 2.48178e-17 5.03299e-05 -0.000190584 2.19431e-18 0
21.3503 5.476e-13 5.4758e-13 2.02715e-17 3.70188e-05 -0.000218475 9.04191e-18 0
22.4463 6.1938e-13 6.19364e-13 1.66117e-17 2.68199e-05 -0.000240669 3.51628e-17 0
23.5984 7.11085e-13 7.11071e-13 1.3694e-17 1.92579e-05 -0.000260951 1.29086e-16 0
24.8097 8.23552e-13 8.2354e-13 1.13862e-17 1.38258e-05 -0.000288887 4.46199e-16 0
26.0832 9.55751e-13 9.55741e-13 9.59e-18 1.0034e-05 -0.000307464 1.44732e-15 0
27.4221 1.098e-12 1.098e-12 8.1888e-18 7.45789e-06 -0.000322221 4.36627e-15 0
28.8297 1.22891e-12 1.2289e-12 7.11017e-18 5.78575e-06 -0.000327995 1.20928e-14 0
30.3095 1.33337e-12 1.33336e-12 6.24981e-18 4.68725e-06 -0.000330525 3.06863e-14 0
31.8653 1.36369e-12 1.36369e-12 5.49111e-18 4.02665e-06 -0.000325153 6.95628e-14 0
33.5009 1.33671e-12 1.33671e-12 4.81628e-18 3.60307e-06 -0.000319287 1.43607e-13 0
35.2206 1.22688e-12 1.22688e-12 4.1246e-18 3.36186e-06 -0.000301412 2.64435e-13 0
37.0284 1.08617e-12 1.08616e-12 3.48883e-18 3.21207e-06 -0.000283638 4.48457e-13 0
38.9291 9.31758e-13 9.31755e-13 2.89827e-18 3.11054e-06 -0.000259494 7.05255e-13 0
40.9273 7.85311e-13 7.85309e-13 2.38444e-18 3.03629e-06 -0.000233686 1.04507e-12 0
43.0282 6.57435e-13 6.57433e-13 1.94525e-18 2.95885e-06 -0.000199399 1.47823e-12 0
45.2368 5.48416e-13 5.48414e-13 1.58162e-18 2.88398e-06 -0.000162309 2.00613e-12 0
47.5588 4.60371e-13 4.6037e-13 1.28276e-18 2.78637e-06 -9.86875e-05 2.64296e-12 0
50 3.86479e-13 3.86478e-13 1.04056e-18 2.69242e-06 -3.7742e-05 3.36495e-12 0
52.5665 3.26882e-13 3.26881e-13 8.43585e-19 2.58071e-06 2.97098e-05 4.17807e-12 0
55.2648 2.78015e-13 2.78014e-13 6.8403e-19 2.46041e-06 9.07535e-05 5.05753e-12 0
58.1015 2.37865e-13 2.37865e-13 5.5542e-19 2.33502e-06 0.000144116 5.97996e-12 0
61.0839 2.04546e-13 2.04546e-13 4.5117e-19 2.20571e-06 0.000187402 6.91018e-12 0
64.2193 1.76673e-13 1.76673e-13 3.66638e-19 2.07523e-06 0.000221228 7.80962e-12 0
67.5157 1.53359e-13 1.53359e-13 2.98178e-19 1.94431e-06 0.000243868 8.64824e-12 0
70.9813 1.33685e-13 1.33685e-13 2.42737e-19 1.81574e-06 0.000257438 9.38848e-12 0
74.6248 1.16964e-13 1.16964e-13 1.97661e-19 1.68993e-06 0.00026281 9.99788e-12 0
78.4553 1.02676e-13 1.02675e-13 1.60989e-19 1.56794e-06 0.000261037 1.04522e-11 0
82.4824 9.04397e-14 9.04396e-14 1.3124e-19 1.45113e-06 0.000251906 1.07397e-11 0
86.7162 7.99575e-14 7.99574e-14 1.07031e-19 1.3386e-06 0.000234034 1.08601e-11 0
91.1674 7.09079e-14 7.09079e-14 8.72956e-20 1.23111e-06 0.000211594 1.08116e-11 0
95.847 6.30618e-14 6.30617e-14 7.12069e-20 1.12916e-06 0.000188376 1.0604e-11 0
100.767 5.62658e-14 5.62657e-14 5.81361e-20 1.03324e-06 0.000165018 1.02595e-11 0
105.939 5.05066e-14 5.05065e-14 4.746e-20 9.39679e-07 0.000137111 9.82778e-12 0
111.377 4.55479e-14 4.55479e-14 3.87395e-20 8.50522e-07 0.000109839 9.31546e-12 0
117.094 4.14683e-14 4.14683e-14 3.16348e-20 7.62867e-07 8.31063e-05 8.78665e-12 0
123.105 3.82374e-14 3.82374e-14 2.58541e-20 6.76148e-07 5.82452e-05 8.28015e-12 0
129.424 3.56308e-14 3.56308e-14 2.11484e-20 5.93542e-07 3.5895e-05 7.78401e-12 0
136.067 3.31616e-14 3.31616e-14 1.73129e-20 5.22077e-07 1.70788e-05 7.21983e-12 0
143.051 3.00822e-14 3.00822e-14 1.41936e-20 4.71829e-07 1.19245e-06 6.45191e-12 0
150.394 2.67464e-14 2.67464e-14 1.1633e-20 4.34939e-07 -1.29816e-05 5.58961e-12 0
158.114 2.3428e-14 2.3428e-14 9.52031e-21 4.06365e-07 -2.30018e-05 4.72174e-12 0
166.23 2.04914e-14 2.04913e-14 7.78628e-21 3.79979e-07 -3.27299e-05 3.94417e-12 0
174.763 1.79494e-14 1.79494e-14 6.37073e-21 3.54928e-07 -4.21578e-05 3.26934e-12 0
183.733 1.59013e-14 1.59013e-14 5.21e-21 3.27645e-07 -4.80576e-05 2.71712e-12 0
193.164 1.41131e-14 1.41131e-14 4.25972e-21 3.01828e-07 -5.363e-05 2.24398e-12 0
203.079 1.25741e-14 1.25741e-14 3.48351e-21 2.77038e-07 -5.81965e-05 1.84614e-12 0
213.503 1.128e-14 1.128e-14 2.84987e-21 2.52647e-07 -6.06066e-05 1.51827e-12 0
224.463 1.01138e-14 1.01138e-14 2.33102e-21 2.30479e-07 -6.29407e-05 1.23954e-12 0
235.984 9.0623e-15 9.0623e-15 1.90622e-21 2.10347e-07 -6.51989e-05 1.0049e-12 0
248.097 8.11627e-15 8.11627e-15 1.55969e-21 1.92169e-07 -6.73781e-05 8.09428e-13 0
260.832 7.31246e-15 7.31245e-15 1.27624e-21 1.74529e-07 -6.76139e-05 6.52203e-13 0
274.221 6.58892e-15 6.58892e-15 1.04405e-21 1.58456e-07 -6.75027e-05 5.22807e-13 0
288.297 5.93023e-15 5.93023e-15 8.53995e-22 1.44007e-07 -6.73925e-05 4.1654e-13 0
303.095 5.33902e-15 5.33902e-15 6.99005e-22 1.30924e-07 -6.69924e-05 3.30439e-13 0
318.653 4.82326e-15 4.82326e-15 5.72015e-22 1.18595e-07 -6.55109e-05 2.61894e-13 0
335.009 4.3517e-15 4.3517e-15 4.67979e-22 1.07539e-07 -6.40999e-05 2.06455e-13 0
352.206 3.92171e-15 3.92171e-15 3.82943e-22 9.76469e-08 -6.27586e-05 1.61942e-13 0
370.284 3.54564e-15 3.54564e-15 3.13457e-22 8.84063e-08 -6.05937e-05 1.26982e-13 0
389.291 3.20322e-15 3.20322e-15 2.56514e-22 8.00802e-08 -5.84334e-05 9.91594e-14 0
409.273 2.8901e-15 2.8901e-15 2.09864e-22 7.2615e-08 -5.63894e-05 7.70887e-14 0
430.282 2.61509e-15 2.61509e-15 1.71788e-22 6.56912e-08 -5.37964e-05 5.99249e-14 0
452.368 2.36557e-15 2.36557e-15 1.40615e-22 5.94423e-08 -5.12019e-05 4.64404e-14 0
475.588 2.137e-15 2.137e-15 1.15069e-22 5.38457e-08 -4.87645e-05 3.58487e-14 0
500 1.92819e-15 1.92819e-15 9.41511e-23 4.88286e-08 -4.64649e-05 2.75718e-14 0
525.665 1.7501e-15 1.7501e-15 7.70844e-23 4.40456e-08 -4.3508e-05 2.12827e-14 0
552.648 1.58645e-15 1.58645e-15 6.30939e-23 3.97705e-08 -4.0748e-05 1.63719e-14 0
581.015 1.43619e-15 1.43619e-15 5.16294e-23 3.59489e-08 -3.8177e-05 1.25522e-14 0
610.838 1.29859e-15 1.29859e-15 4.22565e-23 3.25403e-08 -3.57827e-05 9.59372e-15 0
642.193 1.1728e-15 1.1728e-15 3.45941e-23 2.94969e-08 -3.35518e-05 7.31091e-15 0
675.157 1.0578e-15 1.0578e-15 2.83134e-23 2.67663e-08 -3.147e-05 5.55456e-15 0
709.813 9.55165e-16 9.55165e-16 2.31674e-23 2.42549e-08 -2.93974e-05 4.21831e-15 0
746.247 8.67106e-16 8.67106e-16 1.89669e-23 2.18738e-08 -2.71548e-05 3.21589e-15 0
784.553 7.86174e-16 7.86174e-16 1.55265e-23 1.97495e-08 -2.50788e-05 2.44516e-15 0
824.824 7.11864e-16 7.11864e-16 1.2707e-23 1.78503e-08 -2.31598e-05 1.85428e-15 0
867.162 6.43759e-16 6.43759e-16 1.03982e-23 1.61523e-08 -2.13852e-05 1.40266e-15 0
911.674 5.81545e-16 5.81545e-16 8.51382e-24 1.464e-08 -1.97454e-05 1.05866e-15 0
958.471 5.24656e-16 5.24656e-16 6.96897e-24 1.32829e-08 -1.82255e-05 7.97094e-16 0
1007.67 4.73203e-16 4.73203e-16 5.7029e-24 1.20517e-08 -1.68007e-05 5.99371e-16 0
1059.39 4.28721e-16 4.28721e-16 4.66804e-24 1.08883e-08 -1.53993e-05 4.52285e-16 0
1113.77 3.87968e-16 3.87968e-16 3.82179e-24 9.85079e-09 -1.41073e-05 3.40581e-16 0
1170.94 3.50627e-16 3.50627e-16 3.12802e-24 8.92122e-09 -1.29178e-05 2.55904e-16 0
1231.05 3.1692e-16 3.1692e-16 2.55962e-24 8.07657e-09 -1.18112e-05 1.92147e-16 0
1294.24 2.87173e-16 2.87173e-16 2.09566e-24 7.29755e-09 -1.07969e-05 1.44525e-16 0
1360.67 2.59991e-16 2.59991e-16 1.71555e-24 6.5985e-09 -9.85624e-06 1.08531e-16 0
1430.51 2.35079e-16 2.35079e-16 1.40403e-24 5.9726e-09 -8.98973e-06 8.13399e-17 0
1503.94 2.12369e-16 2.12369e-16 1.14899e-24 5.41034e-09 -8.19598e-06 6.08684e-17 0
1581.14 1.92686e-16 1.92686e-16 9.40798e-25 4.88256e-09 -7.46488e-06 4.57187e-17 0
1662.3 1.74612e-16 1.74612e-16 7.7011e-25 4.41041e-09 -6.80237e-06 3.42773e-17 0
1747.63 1.58029e-16 1.58029e-16 6.30213e-25 3.98796e-09 -6.18745e-06 2.56518e-17 0
1837.33 1.42858e-16 1.42858e-16 5.15861e-25 3.61101e-09 -5.6307e-06 1.91649e-17 0
1931.64 1.28995e-16 1.28995e-16 4.22349e-25 3.27414e-09 -5.10997e-06 1.42949e-17 0
2030.79 1.17179e-16 1.17179e-16 3.4569e-25 2.95011e-09 -4.63789e-06 1.07216e-17 0
2135.03 1.08128e-16 1.08128e-16 2.82871e-25 2.61607e-09 -4.23893e-06 8.16505e-18 0
2244.63 9.96895e-17 9.96895e-17 2.31605e-25 2.32326e-09 -3.87423e-06 6.21009e-18 0
2359.84 9.1814e-17 9.1814e-17 1.89602e-25 2.06507e-09 -3.53409e-06 4.71643e-18 0
2480.97 8.44682e-17 8.44682e-17 1.55174e-25 1.83707e-09 -3.23102e-06 3.57674e-18 0
2608.32 7.7627e-17 7.7627e-17 1.2699e-25 1.6359e-09 -2.95138e-06 2.7086e-18 0
2742.21 7.12704e-17 7.12704e-17 1.03979e-25 1.45894e-09 -2.70813e-06 2.04848e-18 0
2882.96 6.53587e-17 6.53587e-17 8.51142e-26 1.30226e-09 -2.45847e-06 1.54695e-18 0
3030.95 5.98666e-17 5.98666e-17 6.9653e-26 1.16347e-09 -2.26681e-06 1.16648e-18 0
3186.53 5.4777e-17 5.4777e-17 5.70159e-26 1.04087e-09 -2.06412e-06 8.78385e-19 0
3350.09 5.00644e-17 5.00644e-17 4.66799e-26 9.32398e-10 -1.89642e-06 6.6053e-19 0
3522.05 4.57012e-17 4.57012e-17 3.82076e-26 8.36029e-10 -1.70596e-06 4.9597e-19 0
3702.84 4.16662e-17 4.16662e-17 3.12644e-26 7.50353e-10 -1.56096e-06 3.71849e-19 0
3892.91 3.79477e-17 3.79477e-17 2.55982e-26 6.74566e-10 -1.42726e-06 2.78436e-19 0
4092.73 3.45186e-17 3.45186e-17 2.09558e-26 6.07089e-10 -1.32957e-06 2.08187e-19 0
4302.81 3.13591e-17 3.13591e-17 1.71508e-26 5.46915e-10 -1.19811e-06 1.5543e-19 0
4523.68 2.84539e-17 2.84539e-17 1.40358e-26 4.93284e-10 -1.11158e-06 1.15876e-19 0
4755.88 2.57899e-17 2.57899e-17 1.14925e-26 4.45619e-10 -9.94384e-07 8.62786e-20 0
5000 2.3345e-17 2.3345e-17 9.40733e-27 4.02969e-10 -9.21487e-07 6.41464e-20 0
