# 5.97623e-07 1 27 : grain size, compostion index, size index
# This grain was stochastically heated: Yes
# Heating and cooling timescale: 3590.58 6086.49
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
0.136067 4.70401e-13 4.67257e-13 3.14448e-15 0.00668468 0.0168467 0 0
0.143051 4.26219e-13 4.24165e-13 2.05425e-15 0.0048197 0.0143862 0 0
0.150394 4.02168e-13 4.00776e-13 1.392e-15 0.00346123 0.0122971 0 0
0.158114 3.973e-13 3.96254e-13 1.04592e-15 0.00263256 0.0105457 0 0
0.16623 4.13102e-13 4.12144e-13 9.58152e-16 0.00231941 0.00908028 0 0
0.174762 4.52827e-13 4.51685e-13 1.14231e-15 0.00252261 0.00782053 0 0
0.183733 5.23621e-13 5.22006e-13 1.61571e-15 0.00308565 0.00667198 0 0
0.193164 6.48754e-13 6.46197e-13 2.55703e-15 0.00394145 0.00556004 0 0
0.203079 8.50267e-13 8.46325e-13 3.9422e-15 0.00463642 0.00445998 0 6.54222e-317
0.213503 1.04754e-12 1.04258e-12 4.96037e-15 0.00473526 0.00342914 0 5.84245e-302
0.224463 1.00587e-12 1.00165e-12 4.21407e-15 0.00418949 0.00254317 0 7.50993e-288
0.235984 7.77773e-13 7.74905e-13 2.86808e-15 0.00368755 0.00182169 0 1.57475e-274
0.248097 5.88139e-13 5.86292e-13 1.84736e-15 0.00314102 0.00138911 0 7.07368e-262
0.260832 4.71458e-13 4.70196e-13 1.26197e-15 0.00267675 0.00141758 0 7.94561e-250
0.274221 4.01712e-13 4.00805e-13 9.0645e-16 0.00225647 0.00186895 0 2.40161e-238
0.288297 3.58266e-13 3.57592e-13 6.7352e-16 0.00187995 0.00251637 0 2.0574e-227
0.303095 3.25205e-13 3.24687e-13 5.17883e-16 0.00159248 0.00283649 0 5.17765e-217
0.318653 2.85041e-13 2.84639e-13 4.02558e-16 0.00141228 0.00297251 0 3.85924e-207
0.335009 2.5118e-13 2.50863e-13 3.16627e-16 0.00126056 0.0029323 0 9.39962e-198
0.352205 2.19995e-13 2.19743e-13 2.52175e-16 0.00114628 0.00278807 0 7.81484e-189
0.370284 1.9142e-13 1.91218e-13 2.02657e-16 0.0010587 0.00261022 0 2.33593e-180
0.389291 1.65413e-13 1.65249e-13 1.64138e-16 0.000992296 0.00243614 0 2.63803e-172
0.409273 1.41967e-13 1.41834e-13 1.33352e-16 0.000939315 0.00226639 0 1.18035e-164
0.430281 1.20949e-13 1.2084e-13 1.08456e-16 0.000896711 0.00210468 0 2.18799e-157
0.452368 1.02243e-13 1.02154e-13 8.82006e-17 0.000862661 0.001937 1.45316e-296 1.75347e-150
0.475588 8.57414e-14 8.56697e-14 7.17799e-17 0.000837166 0.0017761 4.0466e-282 6.3281e-144
0.5 7.13446e-14 7.1286e-14 5.85736e-17 0.000820995 0.00162147 2.1586e-268 1.06953e-137
0.525665 5.88577e-14 5.88098e-14 4.78505e-17 0.000812986 0.00147509 2.38847e-255 8.77989e-132
0.552647 4.81286e-14 4.80895e-14 3.91065e-17 0.000812542 0.00134166 5.91483e-243 3.62591e-126
0.581015 3.90187e-14 3.89866e-14 3.21176e-17 0.000823134 0.00121754 3.52672e-231 7.79487e-121
0.610839 3.13599e-14 3.13335e-14 2.63863e-17 0.000841404 0.00110507 5.42448e-220 9.00814e-116
0.642193 2.49735e-14 2.49518e-14 2.16746e-17 0.000867905 0.00100302 2.29714e-209 5.7682e-111
0.675157 1.9705e-14 1.96872e-14 1.78252e-17 0.000904601 0.000910808 2.85122e-199 2.10781e-106
0.709813 1.54233e-14 1.54086e-14 1.46846e-17 0.000952102 0.000828075 1.10208e-189 4.5265e-102
0.746248 1.19679e-14 1.19558e-14 1.20997e-17 0.00101101 0.000754146 1.40313e-180 5.86602e-98
0.784553 9.20697e-15 9.197e-15 9.96689e-18 0.00108254 0.000686995 6.20832e-172 4.70782e-94
0.824824 7.02531e-15 7.0171e-15 8.20833e-18 0.00116839 0.000626724 1.00526e-163 2.40007e-90
0.867162 5.32045e-15 5.31369e-15 6.76265e-18 0.00127107 0.000572488 6.2584e-156 7.96665e-87
0.911674 3.98409e-15 3.97852e-15 5.56869e-18 0.00139773 0.000523419 1.56308e-148 1.75539e-83
0.95847 2.91733e-15 2.91275e-15 4.58178e-18 0.00157054 0.000479439 1.61863e-141 2.59636e-80
1.00767 2.00945e-15 2.00568e-15 3.77008e-18 0.00187618 0.000439499 6.97037e-135 2.53323e-77
1.05939 1.37275e-15 1.36965e-15 3.10092e-18 0.0022589 0.000403271 1.36975e-128 1.7549e-74
1.11377 1.05274e-15 1.05019e-15 2.54975e-18 0.00242202 0.000370285 1.44431e-122 9.96609e-72
1.17094 8.09824e-16 8.07728e-16 2.09567e-18 0.00258781 0.00033949 7.5686e-117 4.22272e-69
1.23105 5.93926e-16 5.92203e-16 1.72326e-18 0.00290148 0.000311291 1.93855e-111 1.29087e-66
1.29424 4.54596e-16 4.53179e-16 1.4175e-18 0.00311815 0.000285349 2.74517e-106 3.16782e-64
1.36067 3.60116e-16 3.58951e-16 1.16531e-18 0.00323594 0.000261716 2.19861e-101 6.28055e-62
1.43051 2.85548e-16 2.84591e-16 9.57555e-19 0.00335339 0.000240182 9.91948e-97 9.8593e-60
1.50394 2.24691e-16 2.23904e-16 7.87128e-19 0.00350316 0.000220278 2.5705e-92 1.22956e-57
1.58114 1.74858e-16 1.74211e-16 6.47048e-19 0.00370042 0.000201718 3.9159e-88 1.22717e-55
1.6623 1.34471e-16 1.33939e-16 5.31952e-19 0.00395589 0.000184501 3.59433e-84 9.8896e-54
1.74762 1.02274e-16 1.01836e-16 4.37381e-19 0.00427657 0.000168986 2.03804e-80 6.49775e-52
1.83733 7.69765e-17 7.66169e-17 3.59585e-19 0.00467136 0.000154805 7.30869e-77 3.51104e-50
1.93164 5.73838e-17 5.70883e-17 2.95514e-19 0.00514978 0.000141783 1.69583e-73 1.57347e-48
2.03079 4.24967e-17 4.22539e-17 2.42804e-19 0.00571348 0.000129698 2.60711e-70 5.90747e-47
2.13503 3.14911e-17 3.12915e-17 1.99653e-19 0.00633996 0.000118644 2.72842e-67 1.88418e-45
2.24463 2.35159e-17 2.33518e-17 1.64095e-19 0.00697806 0.000108569 1.99466e-64 5.17449e-44
2.35984 1.79237e-17 1.77889e-17 1.3482e-19 0.00752189 9.92827e-05 1.05055e-61 1.24709e-42
2.48097 1.4198e-17 1.40873e-17 1.10749e-19 0.00780026 9.07044e-05 4.12923e-59 2.70189e-41
2.60832 1.19334e-17 1.18424e-17 9.10515e-20 0.00762996 8.27892e-05 1.25696e-56 5.40374e-40
2.74221 1.08119e-17 1.07371e-17 7.48323e-20 0.00692127 7.55851e-05 3.05756e-54 1.01914e-38
2.88297 1.07171e-17 1.06557e-17 6.1455e-20 0.00573427 6.90663e-05 6.12055e-52 1.849e-37
3.03095 1.21004e-17 1.20499e-17 5.04776e-20 0.00417156 6.31462e-05 1.06434e-49 3.37626e-36
3.18653 2.32065e-17 2.3165e-17 4.14685e-20 0.00178693 5.76532e-05 2.43072e-47 9.3013e-35
3.35009 8.13681e-17 8.1334e-17 3.40559e-20 0.000418541 5.26024e-05 7.93194e-45 4.17264e-33
3.52205 1.71161e-17 1.70882e-17 2.79551e-20 0.00163326 4.80064e-05 1.22631e-43 1.00311e-32
3.70284 1.71415e-17 1.71185e-17 2.29573e-20 0.00133928 4.38042e-05 7.23966e-42 1.03411e-31
3.89291 1.95517e-17 1.95329e-17 1.8846e-20 0.000963906 3.99253e-05 3.94116e-40 1.09658e-30
4.09273 2.32518e-17 2.32363e-17 1.54689e-20 0.000665278 3.62641e-05 1.82965e-38 1.09912e-29
4.30281 2.84907e-17 2.8478e-17 1.26945e-20 0.000445565 3.29535e-05 7.22849e-37 1.03294e-28
4.52368 3.6207e-17 3.61966e-17 1.04207e-20 0.000287809 2.99412e-05 2.46942e-35 9.19609e-28
4.75588 4.8905e-17 4.88964e-17 8.55095e-21 0.000174848 2.71792e-05 7.54221e-34 7.97614e-27
5 7.83701e-17 7.8363e-17 7.01463e-21 8.95065e-05 2.4537e-05 2.31845e-32 7.54906e-26
5.25665 2.75214e-16 2.75208e-16 5.75565e-21 2.09134e-05 2.21677e-05 1.3356e-30 1.44481e-24
5.52648 2.28326e-16 2.28321e-16 4.72234e-21 2.06824e-05 2.00481e-05 1.56623e-29 6.04673e-24
5.81015 4.13598e-16 4.13594e-16 3.87206e-21 9.36189e-06 1.8113e-05 3.48111e-28 5.13031e-23
6.10839 1.45968e-15 1.45967e-15 3.17403e-21 2.17448e-06 1.62991e-05 1.31751e-26 7.89645e-22
6.42193 9.5825e-16 9.58248e-16 2.60184e-21 2.7152e-06 1.48142e-05 8.16078e-26 2.11099e-21
6.75157 7.86888e-16 7.86886e-16 2.13308e-21 2.71078e-06 1.32267e-05 5.5977e-25 6.60867e-21
7.09813 9.20978e-16 9.20976e-16 1.74779e-21 1.89776e-06 1.18427e-05 4.87401e-24 2.76776e-20
7.46248 2.27378e-15 2.27378e-15 1.43167e-21 6.29644e-07 1.05683e-05 8.01784e-23 2.30058e-19
7.84553 2.90626e-15 2.90626e-15 1.17316e-21 4.03667e-07 9.34146e-06 6.14896e-22 9.33686e-19
8.24824 1.30212e-15 1.30212e-15 9.61007e-22 7.38032e-07 8.19829e-06 1.49612e-21 1.25555e-18
8.67162 1.04895e-15 1.04895e-15 7.86693e-22 7.4998e-07 7.20773e-06 5.95311e-21 2.87578e-18
9.11674 2.85384e-16 2.85383e-16 6.43995e-22 2.25659e-06 6.32304e-06 7.30984e-21 2.1118e-18
9.5847 1.61986e-16 1.61986e-16 5.26966e-22 3.25316e-06 5.52618e-06 1.71867e-20 3.07768e-18
10.0767 1.21131e-16 1.21131e-16 4.31016e-22 3.55825e-06 4.78186e-06 4.90632e-20 5.63207e-18
10.5939 1.15564e-16 1.15563e-16 3.52271e-22 3.04829e-06 4.06863e-06 1.65349e-19 1.25566e-17
11.1377 3.57925e-16 3.57924e-16 2.87695e-22 8.03786e-07 3.40759e-06 1.68029e-18 8.69455e-17
11.7094 1.93882e-16 1.93882e-16 2.37147e-22 1.22315e-06 2.82193e-06 2.78381e-18 1.00908e-16
12.3105 1.90337e-16 1.90337e-16 1.92824e-22 1.01307e-06 2.20657e-06 7.81856e-18 2.03758e-16
12.9424 1.58535e-16 1.58535e-16 1.57451e-22 9.93159e-07 1.60755e-06 1.74835e-17 3.35655e-16
13.6067 1.25728e-16 1.25728e-16 1.2857e-22 1.0226e-06 1.1077e-06 3.50424e-17 5.07043e-16
14.3051 9.79282e-17 9.79281e-17 1.04903e-22 1.07122e-06 6.74289e-07 6.51264e-17 7.25572e-16
15.0394 8.05517e-17 8.05516e-17 8.55418e-23 1.06195e-06 2.84333e-07 1.21023e-16 1.05915e-15
15.8114 8.1286e-17 8.12859e-17 6.97525e-23 8.58112e-07 -8.11261e-08 2.61915e-16 1.8347e-15
16.623 1.08824e-16 1.08824e-16 5.6867e-23 5.22558e-07 -4.49263e-07 7.15718e-16 4.08388e-15
17.4762 9.34478e-17 9.34478e-17 4.63376e-23 4.95866e-07 -8.02957e-07 1.19679e-15 5.6546e-15
18.3733 6.31466e-17 6.31465e-17 3.77376e-23 5.97619e-07 -1.13805e-06 1.50589e-15 5.98258e-15
19.3164 5.33172e-17 5.33172e-17 3.07731e-23 5.77171e-07 -1.48001e-06 2.26891e-15 7.6884e-15
20.3079 4.52806e-17 4.52806e-17 2.511e-23 5.54542e-07 -1.86749e-06 3.30204e-15 9.67222e-15
21.3503 3.90591e-17 3.90591e-17 2.0511e-23 5.25126e-07 -2.15094e-06 4.6966e-15 1.20409e-14
22.4463 3.38887e-17 3.38887e-17 1.68084e-23 4.95989e-07 -2.3771e-06 6.47735e-15 1.47039e-14
23.5984 2.9476e-17 2.9476e-17 1.38566e-23 4.70097e-07 -2.58377e-06 8.64882e-15 1.75727e-14
24.8097 2.56791e-17 2.56791e-17 1.15218e-23 4.48684e-07 -2.86698e-06 1.11898e-14 2.05539e-14
26.0832 2.24109e-17 2.24109e-17 9.7045e-24 4.33026e-07 -3.05486e-06 1.40526e-14 2.35539e-14
27.4221 1.9604e-17 1.9604e-17 8.28679e-24 4.2271e-07 -3.20425e-06 1.71664e-14 2.64824e-14
28.8297 1.71875e-17 1.71875e-17 7.19543e-24 4.18644e-07 -3.26259e-06 2.04266e-14 2.92356e-14
30.3095 1.51013e-17 1.51013e-17 6.32489e-24 4.18831e-07 -3.28805e-06 2.37066e-14 3.1712e-14
31.8653 1.32968e-17 1.32968e-17 5.55715e-24 4.17931e-07 -3.23393e-06 2.68699e-14 3.38237e-14
33.5009 1.17377e-17 1.17377e-17 4.87424e-24 4.15262e-07 -3.17463e-06 2.97929e-14 3.55137e-14
35.2206 1.03817e-17 1.03817e-17 4.17425e-24 4.02076e-07 -2.99474e-06 3.23351e-14 3.67112e-14
37.0284 9.19936e-18 9.19936e-18 3.53085e-24 3.83815e-07 -2.81542e-06 3.43878e-14 3.73835e-14
38.9291 8.16694e-18 8.16694e-18 2.93319e-24 3.59155e-07 -2.57221e-06 3.58747e-14 3.75266e-14
40.9273 7.26385e-18 7.26385e-18 2.41319e-24 3.3222e-07 -2.31279e-06 3.67513e-14 3.71572e-14
43.0282 6.46997e-18 6.46997e-18 1.96873e-24 3.04287e-07 -1.96729e-06 3.69923e-14 3.62981e-14
45.2368 5.77054e-18 5.77054e-18 1.60073e-24 2.77396e-07 -1.59459e-06 3.66159e-14 3.50001e-14
47.5588 5.15434e-18 5.15434e-18 1.29827e-24 2.51878e-07 -9.55066e-07 3.56784e-14 3.33361e-14
50 4.60951e-18 4.60951e-18 1.05314e-24 2.28472e-07 -3.43136e-07 3.42436e-14 3.13725e-14
52.5665 4.12635e-18 4.12635e-18 8.53792e-25 2.06912e-07 3.3123e-07 3.23935e-14 2.91817e-14
55.2648 3.69719e-18 3.69719e-18 6.9231e-25 1.87253e-07 9.41234e-07 3.02242e-14 2.68409e-14
58.1015 3.31649e-18 3.31649e-18 5.62147e-25 1.695e-07 1.47135e-06 2.78424e-14 2.44307e-14
61.0839 2.97713e-18 2.97713e-18 4.56636e-25 1.53381e-07 1.90225e-06 2.53305e-14 2.20069e-14
64.2193 2.67423e-18 2.67423e-18 3.71082e-25 1.38762e-07 2.23814e-06 2.27741e-14 1.96266e-14
67.5157 2.40387e-18 2.40387e-18 3.01792e-25 1.25545e-07 2.4602e-06 2.02498e-14 1.73391e-14
70.9813 2.16241e-18 2.16241e-18 2.45681e-25 1.13615e-07 2.59315e-06 1.78184e-14 1.51814e-14
74.6248 1.94609e-18 1.94609e-18 2.00059e-25 1.028e-07 2.64385e-06 1.55215e-14 1.31758e-14
78.4553 1.75215e-18 1.75215e-18 1.62943e-25 9.29965e-08 2.62448e-06 1.33924e-14 1.13394e-14
82.4824 1.57847e-18 1.57847e-18 1.32833e-25 8.41529e-08 2.53123e-06 1.14542e-14 9.68315e-15
86.7162 1.4226e-18 1.4226e-18 1.0833e-25 7.61496e-08 2.3512e-06 9.71415e-15 8.20629e-15
91.1674 1.28249e-18 1.28249e-18 8.83556e-26 6.88941e-08 2.12505e-06 8.1724e-15 6.90398e-15
95.847 1.15649e-18 1.15649e-18 7.20717e-26 6.23195e-08 1.88975e-06 6.82348e-15 5.76813e-15
100.767 1.0434e-18 1.0434e-18 5.88422e-26 5.63946e-08 1.65514e-06 5.6582e-15 4.78865e-15
105.939 9.41552e-19 9.41552e-19 4.80366e-26 5.10186e-08 1.37344e-06 4.66037e-15 3.95049e-15
111.377 8.49782e-19 8.49782e-19 3.92102e-26 4.61414e-08 1.10246e-06 3.81417e-15 3.23953e-15
117.094 7.67163e-19 7.67163e-19 3.20191e-26 4.17371e-08 8.3398e-07 3.1034e-15 2.64177e-15
123.105 6.92789e-19 6.92789e-19 2.61683e-26 3.77725e-08 5.82898e-07 2.51137e-15 2.1431e-15
129.424 6.25687e-19 6.25687e-19 2.14054e-26 3.42111e-08 3.63272e-07 2.02155e-15 1.72967e-15
136.067 5.6513e-19 5.6513e-19 1.75235e-26 3.10078e-08 1.73272e-07 1.61917e-15 1.38924e-15
143.051 5.10586e-19 5.10586e-19 1.43662e-26 2.81367e-08 1.2843e-08 1.29113e-15 1.11094e-15
150.394 4.61368e-19 4.61368e-19 1.17745e-26 2.55208e-08 -1.27556e-07 1.02511e-15 8.84613e-16
158.114 4.1691e-19 4.1691e-19 9.63604e-27 2.3113e-08 -2.26992e-07 8.1054e-16 7.01498e-16
166.23 3.76757e-19 3.76757e-19 7.88095e-27 2.09178e-08 -3.28116e-07 6.3841e-16 5.5414e-16
174.763 3.40573e-19 3.40573e-19 6.44818e-27 1.89333e-08 -4.24596e-07 5.01142e-16 4.36253e-16
183.733 3.07867e-19 3.07867e-19 5.27334e-27 1.71287e-08 -4.9211e-07 3.9204e-16 3.42253e-16
193.164 2.78301e-19 2.78301e-19 4.31152e-27 1.54923e-08 -5.3807e-07 3.05701e-16 2.67627e-16
203.079 2.51604e-19 2.51604e-19 3.52588e-27 1.40136e-08 -5.85334e-07 2.37683e-16 2.0865e-16
213.503 2.27506e-19 2.27506e-19 2.88453e-27 1.26789e-08 -6.03121e-07 1.84305e-16 1.62223e-16
224.463 2.05711e-19 2.05711e-19 2.35936e-27 1.14693e-08 -6.3899e-07 1.42531e-16 1.25778e-16
235.984 1.85999e-19 1.85999e-19 1.92941e-27 1.03732e-08 -6.56843e-07 1.09947e-16 9.72662e-17
248.097 1.68209e-19 1.68209e-19 1.57866e-27 9.38511e-09 -6.82183e-07 8.46296e-17 7.50489e-17
260.832 1.52126e-19 1.52126e-19 1.29176e-27 8.49137e-09 -6.77595e-07 6.50011e-17 5.77761e-17
274.221 1.37575e-19 1.37575e-19 1.05675e-27 7.68122e-09 -6.79548e-07 4.98199e-17 4.43809e-17
288.297 1.24415e-19 1.24415e-19 8.64382e-28 6.94759e-09 -6.7241e-07 3.81093e-17 3.40213e-17
303.095 1.12537e-19 1.12537e-19 7.07506e-28 6.28686e-09 -6.47092e-07 2.91046e-17 2.60358e-17
318.653 1.01789e-19 1.01789e-19 5.78972e-28 5.68797e-09 -6.70639e-07 2.21884e-17 1.98876e-17
335.009 9.20621e-20 9.20621e-20 4.73671e-28 5.14512e-09 -6.13249e-07 1.68874e-17 1.51646e-17
352.206 8.3271e-20 8.3271e-20 3.876e-28 4.65468e-09 -6.16813e-07 1.28343e-17 1.15456e-17
370.284 7.53276e-20 7.53276e-20 3.17269e-28 4.21186e-09 -5.92657e-07 9.74112e-18 8.77792e-18
389.291 6.81377e-20 6.81377e-20 2.59634e-28 3.81043e-09 -5.8924e-07 7.38302e-18 6.66379e-18
409.273 6.16302e-20 6.16302e-20 2.12416e-28 3.44663e-09 -5.63384e-07 5.58832e-18 5.05173e-18
430.282 5.57536e-20 5.57536e-20 1.73878e-28 3.11869e-09 -5.0067e-07 4.22553e-18 3.82542e-18
452.368 5.04373e-20 5.04373e-20 1.42325e-28 2.82181e-09 -5.09909e-07 3.19149e-18 2.89335e-18
475.588 4.56247e-20 4.56247e-20 1.16468e-28 2.55275e-09 -4.98082e-07 2.40777e-18 2.18575e-18
500 4.12702e-20 4.12702e-20 9.52962e-29 2.30908e-09 -4.58699e-07 1.81464e-18 1.6494e-18
525.665 3.73383e-20 3.73383e-20 7.80219e-29 2.08959e-09 -5.08135e-07 1.36659e-18 1.24365e-18
552.648 3.37786e-20 3.37786e-20 6.38613e-29 1.89059e-09 -4.21502e-07 1.02817e-18 9.36749e-19
581.015 3.05561e-20 3.05561e-20 5.22573e-29 1.71021e-09 -3.86468e-07 7.72862e-19 7.04906e-19
610.838 2.76428e-20 2.76428e-20 4.27706e-29 1.54726e-09 -3.06987e-07 5.80525e-19 5.30028e-19
642.193 2.50094e-20 2.50094e-20 3.50148e-29 1.40007e-09 -3.76699e-07 4.35764e-19 3.9825e-19
675.157 2.26251e-20 2.26251e-20 2.86579e-29 1.26664e-09 -3.21728e-07 3.26843e-19 2.98985e-19
709.813 2.04667e-20 2.04667e-20 2.34491e-29 1.14572e-09 -1.26724e-07 2.44968e-19 2.24287e-19
746.247 1.85172e-20 1.85172e-20 1.91975e-29 1.03674e-09 -2.48889e-07 1.83516e-19 1.68164e-19
784.553 1.67531e-20 1.67531e-20 1.57154e-29 9.38058e-10 -2.45995e-07 1.37395e-19 1.26002e-19
824.824 1.51559e-20 1.51559e-20 1.28615e-29 8.48618e-10 -3.04773e-07 1.02799e-19 9.43469e-20
867.162 1.37105e-20 1.37105e-20 1.05247e-29 7.67637e-10 -3.72314e-07 7.68716e-20 7.06018e-20
911.674 1.24051e-20 1.24051e-20 8.61737e-30 6.94661e-10 -3.35646e-07 5.74641e-20 5.28134e-20
958.471 1.12232e-20 1.12232e-20 7.05374e-30 6.28499e-10 -1.58898e-07 4.29323e-20 3.94833e-20
1007.67 1.0153e-20 1.0153e-20 5.77227e-30 5.68527e-10 -5.25304e-08 3.20584e-20 2.95012e-20
1059.39 9.18555e-21 9.18555e-21 4.72483e-30 5.14376e-10 -1.66819e-07 2.39301e-20 2.20342e-20
1113.77 8.31086e-21 8.31086e-21 3.86828e-30 4.65448e-10 -3.18811e-07 1.78568e-20 1.64512e-20
1170.94 7.51886e-21 7.51886e-21 3.16607e-30 4.21083e-10 -3.43392e-07 1.33186e-20 1.22767e-20
1231.05 6.80182e-21 6.80182e-21 2.59075e-30 3.80892e-10 -3.76554e-08 9.92939e-21 9.15722e-21
1294.24 6.15418e-21 6.15418e-21 2.12115e-30 3.44669e-10 -2.67926e-07 7.40135e-21 6.82903e-21
1360.67 5.56805e-21 5.56805e-21 1.73642e-30 3.11855e-10 -1.30596e-07 5.51498e-21 5.09083e-21
1430.51 5.03732e-21 5.03732e-21 1.42111e-30 2.82117e-10 7.83812e-08 4.10776e-21 3.79347e-21
1503.94 4.55707e-21 4.55707e-21 1.16296e-30 2.552e-10 -9.36206e-08 3.05866e-21 2.82579e-21
1581.14 4.12329e-21 4.12329e-21 9.52242e-31 2.30943e-10 3.80149e-07 2.27723e-21 2.10467e-21
1662.3 3.73049e-21 3.73049e-21 7.79477e-31 2.08947e-10 1.13419e-08 1.69486e-21 1.56701e-21
1747.63 3.37484e-21 3.37484e-21 6.37878e-31 1.8901e-10 -1.61273e-07 1.261e-21 1.16628e-21
1837.33 3.05332e-21 3.05332e-21 5.22137e-31 1.71006e-10 9.84496e-07 9.38049e-22 8.67878e-22
1931.64 2.76261e-21 2.76261e-21 4.27487e-31 1.5474e-10 -3.15595e-07 6.97698e-22 6.45711e-22
2030.79 2.49938e-21 2.49938e-21 3.49895e-31 1.39993e-10 1.1901e-07 5.18779e-22 4.80267e-22
2135.03 2.26104e-21 2.26104e-21 2.86311e-31 1.26628e-10 -1.02673e-06 3.8563e-22 3.57104e-22
2244.63 2.04579e-21 2.04579e-21 2.34422e-31 1.14587e-10 -2.29977e-07 2.86652e-22 2.6552e-22
2359.84 1.85097e-21 1.85097e-21 1.91908e-31 1.0368e-10 -1.79803e-07 2.13031e-22 1.97377e-22
2480.97 1.67455e-21 1.67455e-21 1.57061e-31 9.37929e-11 -1.19955e-06 1.58277e-22 1.46682e-22
2608.32 1.51492e-21 1.51492e-21 1.28535e-31 8.48461e-11 -1.52116e-06 1.17574e-22 1.08987e-22
2742.21 1.37072e-21 1.37072e-21 1.05244e-31 7.67796e-11 -9.56542e-08 8.73395e-23 8.09781e-23
2882.96 1.24015e-21 1.24015e-21 8.61495e-32 6.9467e-11 -5.31967e-08 6.48647e-23 6.01528e-23
3030.95 1.12193e-21 1.12193e-21 7.05004e-32 6.28386e-11 1.52899e-06 4.81625e-23 4.46728e-23
3186.53 1.01505e-21 1.01505e-21 5.77094e-32 5.68536e-11 1.41461e-06 3.57591e-23 3.31744e-23
3350.09 9.18412e-22 9.18412e-22 4.72477e-32 5.1445e-11 -8.2216e-07 2.65482e-23 2.46337e-23
3522.05 8.30904e-22 8.30904e-22 3.86723e-32 4.65425e-11 1.49054e-06 1.97058e-23 1.82879e-23
3702.84 7.51674e-22 7.51674e-22 3.16446e-32 4.20989e-11 -1.2412e-06 1.46241e-23 1.3574e-23
3892.91 6.80119e-22 6.80119e-22 2.59096e-32 3.80957e-11 1.69942e-06 1.08536e-23 1.00758e-23
4092.73 6.1535e-22 6.1535e-22 2.12107e-32 3.44693e-11 -1.3892e-06 8.05409e-24 7.47802e-24
4302.81 5.56704e-22 5.56704e-22 1.73594e-32 3.11824e-11 -3.42071e-07 5.97559e-24 5.54897e-24
4523.68 5.03638e-22 5.03638e-22 1.42066e-32 2.8208e-11 6.54406e-06 4.43297e-24 4.11703e-24
4755.88 4.557e-22 4.557e-22 1.16323e-32 2.55262e-11 2.08352e-06 3.28882e-24 3.0548e-24
5000 4.12292e-22 4.12292e-22 9.52176e-33 2.30947e-11 -6.13981e-07 2.43956e-24 2.26625e-24
