# 1.11697e-05 3 55 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.355925 271111
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
2.74221 4.87077e-11 4.52921e-11 3.41562e-12 0.0701249 0.0207993 3.42384e-104 0
2.88297 4.38602e-11 4.10726e-11 2.78763e-12 0.0635572 0.01921 3.62271e-99 0
3.03095 3.95442e-11 3.72674e-11 2.27679e-12 0.0575759 0.0177363 2.14338e-94 0
3.18653 3.57121e-11 3.38513e-11 1.86082e-12 0.0521063 0.0163345 7.29911e-90 0
3.35009 3.22911e-11 3.077e-11 1.52102e-12 0.0471034 0.0150233 1.46939e-85 0
3.52205 2.92247e-11 2.79815e-11 1.24318e-12 0.0425387 0.0138171 1.79359e-81 0
3.70284 2.64827e-11 2.54658e-11 1.01696e-12 0.0384007 0.0126996 1.36083e-77 0
3.89291 2.40277e-11 2.31958e-11 8.31878e-13 0.0346216 0.0116558 6.56918e-74 0
4.09273 2.18303e-11 2.11497e-11 6.80606e-13 0.0311771 0.0106443 2.06309e-70 0
4.30281 1.98435e-11 1.92866e-11 5.56892e-13 0.0280642 0.00972196 4.30109e-67 0
4.52368 1.80515e-11 1.75956e-11 4.55935e-13 0.0252574 0.00887536 6.07474e-64 0
4.75588 1.64325e-11 1.60593e-11 3.73222e-13 0.0227124 0.00809238 5.92382e-61 0
5 1.49824e-11 1.46769e-11 3.05492e-13 0.02039 0.00732997 4.06522e-58 0
5.25665 1.36538e-11 1.34037e-11 2.50164e-13 0.0183219 0.00663841 1.9932e-55 0
5.52648 1.24422e-11 1.22373e-11 2.04881e-13 0.0164667 0.00601793 7.10028e-53 0
5.81015 1.13455e-11 1.11777e-11 1.67715e-13 0.0147826 0.0054501 1.86813e-50 0
6.10839 1.03567e-11 1.02195e-11 1.37275e-13 0.0132546 0.0049133 3.68583e-48 0
6.42193 9.44246e-12 9.33009e-12 1.12375e-13 0.0119011 0.00448044 5.51832e-46 0
6.75157 8.63446e-12 8.54244e-12 9.20165e-14 0.0106569 0.00400202 6.38036e-44 0
7.09813 7.89385e-12 7.81854e-12 7.53121e-14 0.00954059 0.00358608 5.75248e-42 0
7.46248 7.22557e-12 7.16394e-12 6.16278e-14 0.00852913 0.00320135 4.09911e-40 0
7.84553 6.62584e-12 6.57539e-12 5.04538e-14 0.0076147 0.00282655 2.33702e-38 0
8.24824 6.07508e-12 6.03379e-12 4.12955e-14 0.00679752 0.00247254 1.07561e-36 0
8.67162 5.57282e-12 5.53904e-12 3.37796e-14 0.00606149 0.00216666 4.0413e-35 0
9.11674 5.12105e-12 5.09342e-12 2.76334e-14 0.00539605 0.00189387 1.25339e-33 0
9.5847 4.71885e-12 4.69625e-12 2.25978e-14 0.00478884 0.0016486 3.24286e-32 0
10.0767 4.36235e-12 4.34388e-12 1.84728e-14 0.00423459 0.00141871 7.06525e-31 0
10.5939 4.04728e-12 4.03219e-12 1.50902e-14 0.00372849 0.00119632 1.30792e-29 0
11.1377 3.77948e-12 3.76716e-12 1.23183e-14 0.00325927 0.00098922 2.08006e-28 0
11.7094 3.5099e-12 3.49975e-12 1.01497e-14 0.00289173 0.000806069 2.82943e-27 0
12.3105 3.31003e-12 3.30178e-12 8.24963e-15 0.00249231 0.000610636 3.38694e-26 0
12.9424 3.13238e-12 3.12565e-12 6.73393e-15 0.00214978 0.000417399 3.54981e-25 0
13.6067 2.98579e-12 2.98029e-12 5.49705e-15 0.00184107 0.000256736 3.29192e-24 0
14.3051 2.87541e-12 2.87093e-12 4.48389e-15 0.00155939 0.000118016 2.72638e-23 0
15.0394 2.80148e-12 2.79783e-12 3.65542e-15 0.00130482 -6.60494e-06 2.03162e-22 0
15.8114 2.77014e-12 2.76716e-12 2.98002e-15 0.00107576 -0.000123496 1.37424e-21 0
16.623 2.78107e-12 2.77864e-12 2.42901e-15 0.000873407 -0.000242386 8.48791e-21 0
17.4762 2.83912e-12 2.83714e-12 1.97889e-15 0.000697009 -0.000357434 4.81898e-20 0
18.3733 2.95578e-12 2.95417e-12 1.61134e-15 0.000545149 -0.000466705 2.53476e-19 0
19.3164 3.13469e-12 3.13337e-12 1.31377e-15 0.000419106 -0.000578991 1.23961e-18 0
20.3079 3.38652e-12 3.38545e-12 1.07184e-15 0.000316503 -0.000708686 5.66174e-18 0
21.3503 3.7326e-12 3.73173e-12 8.75414e-16 0.000234532 -0.000803421 2.42899e-17 0
22.4463 4.19325e-12 4.19253e-12 7.17304e-16 0.000171062 -0.000878451 9.81877e-17 0
23.5984 4.78554e-12 4.78495e-12 5.91266e-16 0.000123553 -0.000946888 3.74163e-16 0
24.8097 5.5153e-12 5.51481e-12 4.91585e-16 8.91311e-05 -0.00104227 1.34107e-15 0
26.0832 6.37716e-12 6.37675e-12 4.14002e-16 6.49195e-05 -0.00110627 4.50701e-15 0
27.4221 7.30584e-12 7.30548e-12 3.53486e-16 4.83841e-05 -0.00115717 1.40728e-14 0
28.8297 8.16085e-12 8.16054e-12 3.06905e-16 3.7607e-05 -0.00117703 4.03015e-14 0
30.3095 8.84267e-12 8.8424e-12 2.69755e-16 3.0506e-05 -0.00118569 1.05627e-13 0
31.8653 9.03817e-12 9.03793e-12 2.36999e-16 2.62221e-05 -0.0011671 2.47084e-13 0
33.5009 8.85744e-12 8.85723e-12 2.07869e-16 2.34683e-05 -0.00114677 5.25747e-13 0
35.2206 8.13247e-12 8.13229e-12 1.78014e-16 2.18893e-05 -0.00108467 9.96899e-13 0
37.0284 7.20465e-12 7.2045e-12 1.50573e-16 2.08994e-05 -0.00102289 1.73906e-12 0
38.9291 6.18689e-12 6.18676e-12 1.25083e-16 2.02174e-05 -0.000938844 2.81044e-12 0
40.9273 5.22151e-12 5.2214e-12 1.02905e-16 1.97079e-05 -0.000848927 4.27546e-12 0
43.0282 4.37852e-12 4.37844e-12 8.39493e-17 1.9173e-05 -0.000729586 6.20299e-12 0
45.2368 3.65956e-12 3.65949e-12 6.82551e-17 1.86512e-05 -0.000600334 8.62692e-12 0
47.5588 3.07818e-12 3.07812e-12 5.53568e-17 1.79836e-05 -0.000377686 1.16351e-11 0
50 2.58974e-12 2.58969e-12 4.49039e-17 1.73392e-05 -0.000163853 1.51518e-11 0
52.5665 2.19402e-12 2.19398e-12 3.6403e-17 1.65919e-05 7.48573e-05 1.92137e-11 0
55.2648 1.86845e-12 1.86842e-12 2.95172e-17 1.57977e-05 0.000292136 2.37221e-11 0
58.1015 1.60002e-12 1.6e-12 2.39671e-17 1.49792e-05 0.000483114 2.85707e-11 0
61.0839 1.37651e-12 1.3765e-12 1.94683e-17 1.41432e-05 0.00063897 3.3586e-11 0
64.2193 1.18895e-12 1.18894e-12 1.58205e-17 1.33062e-05 0.000761556 3.85658e-11 0
67.5157 1.03161e-12 1.0316e-12 1.28662e-17 1.2472e-05 0.000844564 4.33383e-11 0
70.9813 8.98549e-13 8.98539e-13 1.04739e-17 1.16565e-05 0.000895229 4.76904e-11 0
74.6248 7.85265e-13 7.85256e-13 8.5288e-18 1.08611e-05 0.000916594 5.14259e-11 0
78.4553 6.88351e-13 6.88344e-13 6.94647e-18 1.00915e-05 0.00091235 5.43876e-11 0
82.4824 6.05262e-13 6.05256e-13 5.66277e-18 9.3559e-06 0.00088179 5.64788e-11 0
86.7162 5.34108e-13 5.34103e-13 4.61815e-18 8.64647e-06 0.000820035 5.76779e-11 0
91.1674 4.72826e-13 4.72822e-13 3.76659e-18 7.96612e-06 0.000741831 5.79622e-11 0
95.847 4.19816e-13 4.19813e-13 3.07239e-18 7.31841e-06 0.000660662 5.73597e-11 0
100.767 3.73955e-13 3.73953e-13 2.5084e-18 6.70776e-06 0.000578878 5.59646e-11 0
105.939 3.35135e-13 3.35133e-13 2.04775e-18 6.11023e-06 0.000480998 5.4036e-11 0
111.377 3.01789e-13 3.01788e-13 1.67148e-18 5.53858e-06 0.000385303 5.16092e-11 0
117.094 2.74458e-13 2.74457e-13 1.36493e-18 4.97319e-06 0.000291469 4.90454e-11 0
123.105 2.52873e-13 2.52872e-13 1.11552e-18 4.41137e-06 0.00020421 4.65585e-11 0
129.424 2.35533e-13 2.35532e-13 9.12475e-19 3.87409e-06 0.000125775 4.40881e-11 0
136.067 2.19128e-13 2.19127e-13 7.46988e-19 3.40892e-06 5.97688e-05 4.11762e-11 0
143.051 1.98811e-13 1.98811e-13 6.12403e-19 3.08032e-06 4.04516e-06 3.7057e-11 0
150.394 1.76793e-13 1.76793e-13 5.0192e-19 2.83902e-06 -4.56505e-05 3.23192e-11 0
158.114 1.54954e-13 1.54953e-13 4.10763e-19 2.65088e-06 -8.07842e-05 2.74864e-11 0
166.23 1.35616e-13 1.35616e-13 3.35947e-19 2.47719e-06 -0.000114884 2.31081e-11 0
174.763 1.18863e-13 1.18863e-13 2.7487e-19 2.31249e-06 -0.000147923 1.9271e-11 0
183.733 1.0538e-13 1.0538e-13 2.24789e-19 2.13313e-06 -0.000168601 1.61108e-11 0
193.164 9.36038e-14 9.36036e-14 1.83789e-19 1.96348e-06 -0.00018813 1.33808e-11 0
203.079 8.34661e-14 8.3466e-14 1.50299e-19 1.80071e-06 -0.000204133 1.1068e-11 0
213.503 7.49397e-14 7.49396e-14 1.2296e-19 1.64078e-06 -0.000212581 9.14934e-12 0
224.463 6.72531e-14 6.7253e-14 1.00573e-19 1.49544e-06 -0.000220764 7.50671e-12 0
235.984 6.03206e-14 6.03205e-14 8.22451e-20 1.36347e-06 -0.000228679 6.11487e-12 0
248.097 5.40806e-14 5.40805e-14 6.72941e-20 1.24433e-06 -0.000236318 4.9482e-12 0
260.832 4.87742e-14 4.87741e-14 5.50638e-20 1.12895e-06 -0.000237149 4.00447e-12 0
274.221 4.39951e-14 4.3995e-14 4.50461e-20 1.02389e-06 -0.000236766 3.2235e-12 0
288.297 3.96426e-14 3.96425e-14 3.6846e-20 9.29456e-07 -0.000236385 2.57882e-12 0
303.095 3.57332e-14 3.57331e-14 3.01589e-20 8.44003e-07 -0.000234988 2.05387e-12 0
318.653 3.23176e-14 3.23175e-14 2.46798e-20 7.63666e-07 -0.000229802 1.63387e-12 0
335.009 2.91931e-14 2.91931e-14 2.01912e-20 6.91642e-07 -0.000224865 1.29269e-12 0
352.206 2.63426e-14 2.63426e-14 1.65222e-20 6.27206e-07 -0.000220169 1.01761e-12 0
370.284 2.38441e-14 2.38441e-14 1.35242e-20 5.67192e-07 -0.000212585 8.00556e-13 0
389.291 2.15676e-14 2.15676e-14 1.10674e-20 5.13149e-07 -0.00020502 6.27165e-13 0
409.273 1.94847e-14 1.94847e-14 9.05465e-21 4.64705e-07 -0.00019786 4.89125e-13 0
430.282 1.76504e-14 1.76504e-14 7.41189e-21 4.19927e-07 -0.000188773 3.81318e-13 0
452.368 1.59844e-14 1.59844e-14 6.06688e-21 3.79549e-07 -0.000179679 2.96337e-13 0
475.588 1.44577e-14 1.44577e-14 4.96468e-21 3.43393e-07 -0.000171137 2.29387e-13 0
500 1.30621e-14 1.30621e-14 4.06218e-21 3.10989e-07 -0.000163078 1.76913e-13 0
525.665 1.18649e-14 1.18649e-14 3.32583e-21 2.80309e-07 -0.00015271 1.36852e-13 0
552.648 1.07644e-14 1.07644e-14 2.7222e-21 2.52888e-07 -0.00014303 1.05499e-13 0
581.015 9.75393e-15 9.75393e-15 2.22756e-21 2.28376e-07 -0.000134012 8.10572e-14 0
610.838 8.8284e-15 8.8284e-15 1.82317e-21 2.06512e-07 -0.000125615 6.20859e-14 0
642.193 7.98209e-15 7.98209e-15 1.49257e-21 1.8699e-07 -0.000117791 4.74155e-14 0
675.157 7.20812e-15 7.20812e-15 1.22159e-21 1.69474e-07 -0.000110489 3.61044e-14 0
709.813 6.5156e-15 6.51559e-15 9.99564e-22 1.53411e-07 -0.000103217 2.74735e-14 0
746.247 5.91747e-15 5.91747e-15 8.18328e-22 1.3829e-07 -9.53416e-05 2.09725e-14 0
784.553 5.36798e-15 5.36798e-15 6.69896e-22 1.24795e-07 -8.80626e-05 1.59678e-14 0
824.824 4.86361e-15 4.86361e-15 5.48244e-22 1.12724e-07 -8.13296e-05 1.21262e-14 0
867.162 4.40143e-15 4.40143e-15 4.48635e-22 1.01929e-07 -7.50996e-05 9.18605e-15 0
911.674 3.97929e-15 3.97929e-15 3.67331e-22 9.23106e-08 -6.93427e-05 6.94363e-15 0
958.471 3.59333e-15 3.59333e-15 3.00678e-22 8.36769e-08 -6.40058e-05 5.2363e-15 0
1007.67 3.24386e-15 3.24386e-15 2.46053e-22 7.58519e-08 -5.89998e-05 3.94342e-15 0
1059.39 2.93997e-15 2.93997e-15 2.01404e-22 6.85054e-08 -5.40818e-05 2.97848e-15 0
1113.77 2.66171e-15 2.66171e-15 1.64892e-22 6.19497e-08 -4.95549e-05 2.24512e-15 0
1170.94 2.40688e-15 2.40688e-15 1.34959e-22 5.60723e-08 -4.53772e-05 1.68875e-15 0
1231.05 2.17643e-15 2.17643e-15 1.10435e-22 5.07415e-08 -4.15025e-05 1.26917e-15 0
1294.24 1.97256e-15 1.97256e-15 9.04179e-23 4.58378e-08 -3.79156e-05 9.55261e-16 0
1360.67 1.78639e-15 1.78639e-15 7.40182e-23 4.14345e-08 -3.46146e-05 7.17882e-16 0
1430.51 1.61587e-15 1.61587e-15 6.05775e-23 3.7489e-08 -3.15761e-05 5.38465e-16 0
1503.94 1.46046e-15 1.46046e-15 4.95734e-23 3.39438e-08 -2.87787e-05 4.03292e-16 0
1581.14 1.32506e-15 1.32506e-15 4.05909e-23 3.06333e-08 -2.62307e-05 3.03019e-16 0
1662.3 1.20086e-15 1.20086e-15 3.32266e-23 2.76691e-08 -2.38893e-05 2.27282e-16 0
1747.63 1.08701e-15 1.08701e-15 2.71907e-23 2.50143e-08 -2.17373e-05 1.70175e-16 0
1837.33 9.82937e-16 9.82937e-16 2.2257e-23 2.26433e-08 -1.97631e-05 1.27217e-16 0
1931.64 8.87914e-16 8.87914e-16 1.82224e-23 2.05227e-08 -1.79499e-05 9.49569e-17 0
2030.79 8.06399e-16 8.06399e-16 1.49149e-23 1.84957e-08 -1.63157e-05 7.12246e-17 0
2135.03 7.42803e-16 7.42803e-16 1.22046e-23 1.64304e-08 -1.48949e-05 5.41598e-17 0
2244.63 6.83736e-16 6.83736e-16 9.99265e-24 1.46148e-08 -1.35987e-05 4.11367e-17 0
2359.84 6.28798e-16 6.28798e-16 8.18042e-24 1.30096e-08 -1.24244e-05 3.1204e-17 0
2480.97 5.77716e-16 5.77716e-16 6.69503e-24 1.15888e-08 -1.13483e-05 2.36375e-17 0
2608.32 5.30285e-16 5.30285e-16 5.47901e-24 1.03322e-08 -1.0369e-05 1.78824e-17 0
2742.21 4.86334e-16 4.86334e-16 4.4862e-24 9.22453e-09 -9.47697e-06 1.35123e-17 0
2882.96 4.45558e-16 4.45558e-16 3.67227e-24 8.24196e-09 -8.65672e-06 1.01961e-17 0
3030.95 4.07764e-16 4.07764e-16 3.0052e-24 7.36994e-09 -7.91037e-06 7.68306e-18 0
3186.53 3.72809e-16 3.72809e-16 2.45996e-24 6.59845e-09 -7.23188e-06 5.78204e-18 0
3350.09 3.40507e-16 3.40507e-16 2.01402e-24 5.91475e-09 -6.60809e-06 4.34578e-18 0
3522.05 3.10651e-16 3.10651e-16 1.64848e-24 5.30652e-09 -6.03106e-06 3.26171e-18 0
3702.84 2.83083e-16 2.83083e-16 1.34891e-24 4.76505e-09 -5.51289e-06 2.44459e-18 0
3892.91 2.57716e-16 2.57716e-16 1.10444e-24 4.2855e-09 -5.05446e-06 1.83e-18 0
4092.73 2.34352e-16 2.34352e-16 9.04145e-25 3.85806e-09 -4.61233e-06 1.36803e-18 0
4302.81 2.12851e-16 2.12851e-16 7.39973e-25 3.47648e-09 -4.19903e-06 1.02124e-18 0
4523.68 1.93101e-16 1.93101e-16 6.05578e-25 3.13606e-09 -3.84407e-06 7.61322e-19 0
4755.88 1.75008e-16 1.75008e-16 4.95846e-25 2.83328e-09 -3.51654e-06 5.6688e-19 0
5000 1.58418e-16 1.58418e-16 4.05882e-25 2.5621e-09 -3.20702e-06 4.2151e-19 0
