# 3.5286e-05 3 66 : grain size, compostion index, size index
# This grain was stochastically heated: No
# Heating and cooling timescale: 0.0213844 1.36663e+06
# Ratio of heating to cooling to determine stochastic cutoff: 100
# Equilibrium emission is recorded even for those grains in the stochastic regime.
# Emission spectrum was computed for: 
# Type: IRSF
# Scale: 1
# Temperature: -1
# Wavelength  CExt  CAbs  CSca  Albedo G EqEmission StEmission
1.50394 1.34675e-08 3.72126e-09 9.74621e-09 0.723685 0.340963 1.75355e-227 0
1.58114 1.3914e-08 3.7876e-09 1.01264e-08 0.727785 0.323714 3.12808e-216 0
1.6623 1.38241e-08 3.83969e-09 9.98446e-09 0.722248 0.312897 1.55109e-205 0
1.74762 1.28984e-08 3.808e-09 9.0904e-09 0.70477 0.298218 2.23496e-195 0
1.83733 1.18139e-08 3.74686e-09 8.067e-09 0.682842 0.270675 1.00688e-185 0
1.93164 1.10388e-08 3.72137e-09 7.31742e-09 0.662883 0.233344 1.52681e-176 0
2.03079 1.05182e-08 3.73218e-09 6.78603e-09 0.64517 0.194365 8.22475e-168 0
2.13503 1.01036e-08 3.75348e-09 6.35016e-09 0.628502 0.15885 1.645e-159 0
2.24463 9.68515e-09 3.76292e-09 5.92223e-09 0.611476 0.127848 1.27441e-151 0
2.35984 9.21513e-09 3.74532e-09 5.46981e-09 0.593568 0.10138 3.98923e-144 0
2.48097 8.6674e-09 3.68837e-09 4.97903e-09 0.574455 0.0786946 5.25404e-137 0
2.60832 8.04316e-09 3.58597e-09 4.45719e-09 0.554159 0.0591914 3.02881e-130 0
2.74221 7.36239e-09 3.44394e-09 3.91845e-09 0.532225 0.042359 7.95688e-124 0
2.88297 6.65828e-09 3.27488e-09 3.3834e-09 0.508149 0.0280251 9.91544e-118 0
3.03095 5.96161e-09 3.08652e-09 2.87509e-09 0.482268 0.0158611 6.08173e-112 0
3.18653 5.30002e-09 2.88975e-09 2.41027e-09 0.454766 0.00574685 1.90419e-106 0
